gene/TE	../../BAM/CGND_13066/HRA-00578_PE.bam
"YY1"	875
"YY1AP1"	1250
"YY1P2"	1
"YY2"	30
"ZACN"	0
"ZADH2"	1536
"ZAN"	0
"ZAP70"	2
"ZAR1"	4
"ZAR1L"	0
"ZASP"	19
"ZBBX"	301
"ZBED1"	210
"ZBED2"	0
"ZBED3"	75
"ZBED3-AS1"	60
"ZBED4"	232
"ZBED5"	803
"ZBED5-AS1"	51
"ZBED6"	633
"ZBED6CL"	22
"ZBED8"	142
"ZBED9"	214
"ZBP1"	0
"ZBTB1"	580
"ZBTB10"	982
"ZBTB11"	1130
"ZBTB11-AS1"	30
"ZBTB12"	40
"ZBTB14"	289
"ZBTB16"	3574
"ZBTB17"	237
"ZBTB18"	2921
"ZBTB2"	150
"ZBTB20"	4070
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	0
"ZBTB20-AS5"	0
"ZBTB21"	861
"ZBTB22"	270
"ZBTB24"	391
"ZBTB25"	337
"ZBTB26"	154
"ZBTB3"	91
"ZBTB32"	0
"ZBTB33"	1239
"ZBTB34"	402
"ZBTB37"	192
"ZBTB38"	2733
"ZBTB39"	211
"ZBTB4"	3552
"ZBTB40"	564
"ZBTB41"	1679
"ZBTB42"	12
"ZBTB43"	936
"ZBTB44"	2532
"ZBTB45"	211
"ZBTB46"	335
"ZBTB46-AS1"	0
"ZBTB47"	1085
"ZBTB48"	130
"ZBTB49"	106
"ZBTB5"	242
"ZBTB6"	366
"ZBTB7A"	3001
"ZBTB7B"	171
"ZBTB7C"	184
"ZBTB8A"	199
"ZBTB8B"	90
"ZBTB8OS"	216
"ZBTB9"	90
"ZC2HC1A"	783
"ZC2HC1B"	9
"ZC2HC1C"	93
"ZC3H10"	59
"ZC3H11A"	2193
"ZC3H11B"	2
"ZC3H12A"	14
"ZC3H12B"	573
"ZC3H12C"	598
"ZC3H12D"	39
"ZC3H13"	3326
"ZC3H14"	1341
"ZC3H15"	1272
"ZC3H18"	590
"ZC3H18-AS1"	9
"ZC3H3"	276
"ZC3H4"	672
"ZC3H6"	1877
"ZC3H7A"	714
"ZC3H7B"	2698
"ZC3H8"	257
"ZC3HAV1"	329
"ZC3HAV1L"	40
"ZC3HC1"	148
"ZC4H2"	178
"ZCCHC10"	158
"ZCCHC11"	1293
"ZCCHC12"	452
"ZCCHC13"	0
"ZCCHC14"	1316
"ZCCHC17"	780
"ZCCHC18"	102
"ZCCHC2"	785
"ZCCHC23"	0
"ZCCHC24"	1443
"ZCCHC3"	283
"ZCCHC4"	132
"ZCCHC6"	778
"ZCCHC7"	525
"ZCCHC8"	212
"ZCCHC9"	100
"ZCRB1"	462
"ZCWPW1"	71
"ZCWPW2"	92
"ZDBF2"	2804
"ZDHHC1"	93
"ZDHHC11"	521
"ZDHHC11B"	1606
"ZDHHC12"	21
"ZDHHC13"	290
"ZDHHC14"	435
"ZDHHC15"	241
"ZDHHC16"	264
"ZDHHC17"	2006
"ZDHHC18"	242
"ZDHHC19"	12
"ZDHHC2"	892
"ZDHHC20"	935
"ZDHHC21"	2780
"ZDHHC22"	968
"ZDHHC23"	885
"ZDHHC24"	272
"ZDHHC3"	739
"ZDHHC4"	226
"ZDHHC5"	689
"ZDHHC6"	410
"ZDHHC7"	429
"ZDHHC8"	642
"ZDHHC8P1"	367
"ZDHHC9"	572
"ZEB1"	1972
"ZEB1-AS1"	69
"ZEB2"	5188
"ZEB2-AS1"	12
"ZER1"	2395
"ZFAND1"	699
"ZFAND2A"	189
"ZFAND2B"	167
"ZFAND3"	819
"ZFAND4"	144
"ZFAND5"	3850
"ZFAND6"	399
"ZFAS1"	212
"ZFAT"	288
"ZFAT-AS1"	0
"ZFC3H1"	1815
"ZFHX2"	358
"ZFHX3"	507
"ZFHX4"	747
"ZFHX4-AS1"	24
"ZFP1"	664
"ZFP14"	625
"ZFP2"	133
"ZFP28"	476
"ZFP3"	317
"ZFP30"	576
"ZFP36"	1382
"ZFP36L1"	1102
"ZFP36L2"	1228
"ZFP37"	193
"ZFP41"	304
"ZFP42"	0
"ZFP57"	3
"ZFP62"	455
"ZFP64"	281
"ZFP69"	50
"ZFP69B"	253
"ZFP82"	415
"ZFP90"	1067
"ZFP91"	1726
"ZFP91-CNTF"	394
"ZFP92"	65
"ZFPL1"	121
"ZFPM1"	79
"ZFPM2"	676
"ZFPM2-AS1"	3
"ZFR"	3072
"ZFR2"	376
"ZFX"	881
"ZFX-AS1"	1
"ZFY"	317
"ZFY-AS1"	1
"ZFYVE1"	512
"ZFYVE16"	1641
"ZFYVE19"	127
"ZFYVE21"	674
"ZFYVE26"	787
"ZFYVE27"	691
"ZFYVE28"	667
"ZFYVE9"	2715
"ZG16"	0
"ZG16B"	1
"ZGLP1"	20
"ZGPAT"	143
"ZGRF1"	393
"ZHX1"	1614
"ZHX1-C8orf76"	136
"ZHX2"	346
"ZHX3"	2206
"ZIC1"	994
"ZIC2"	128
"ZIC3"	12
"ZIC4"	84
"ZIC5"	78
"ZIK1"	164
"ZIM2"	1013
"ZIM2-AS1"	70
"ZIM3"	0
"ZKSCAN1"	3193
"ZKSCAN2"	348
"ZKSCAN3"	208
"ZKSCAN4"	127
"ZKSCAN5"	384
"ZKSCAN7"	114
"ZKSCAN8"	1058
"ZMAT1"	547
"ZMAT2"	971
"ZMAT3"	4478
"ZMAT4"	619
"ZMAT5"	83
"ZMIZ1"	2148
"ZMIZ1-AS1"	48
"ZMIZ2"	1788
"ZMPSTE24"	631
"ZMYM1"	199
"ZMYM2"	3847
"ZMYM3"	1234
"ZMYM4"	2287
"ZMYM4-AS1"	0
"ZMYM5"	355
"ZMYM6"	637
"ZMYND10"	16
"ZMYND11"	2530
"ZMYND12"	43
"ZMYND15"	8
"ZMYND19"	128
"ZMYND8"	1785
"ZNF10"	385
"ZNF100"	291
"ZNF101"	106
"ZNF106"	5492
"ZNF107"	268
"ZNF112"	271
"ZNF114"	14
"ZNF117"	274
"ZNF12"	760
"ZNF121"	253
"ZNF124"	295
"ZNF131"	457
"ZNF132"	178
"ZNF133"	394
"ZNF134"	577
"ZNF135"	251
"ZNF136"	357
"ZNF137P"	21
"ZNF138"	749
"ZNF14"	419
"ZNF140"	180
"ZNF141"	730
"ZNF142"	635
"ZNF143"	227
"ZNF146"	1036
"ZNF148"	2260
"ZNF154"	564
"ZNF155"	131
"ZNF157"	49
"ZNF16"	109
"ZNF160"	769
"ZNF165"	18
"ZNF169"	87
"ZNF17"	339
"ZNF174"	161
"ZNF175"	331
"ZNF177"	136
"ZNF18"	184
"ZNF180"	197
"ZNF181"	268
"ZNF182"	240
"ZNF184"	848
"ZNF185"	92
"ZNF189"	1269
"ZNF19"	73
"ZNF192P1"	134
"ZNF195"	500
"ZNF197"	331
"ZNF197-AS1"	18
"ZNF2"	103
"ZNF20"	19
"ZNF200"	147
"ZNF202"	175
"ZNF204P"	1290
"ZNF205"	71
"ZNF205-AS1"	11
"ZNF207"	1528
"ZNF208"	94
"ZNF211"	318
"ZNF212"	119
"ZNF213"	301
"ZNF213-AS1"	113
"ZNF214"	124
"ZNF215"	66
"ZNF217"	182
"ZNF219"	279
"ZNF22"	256
"ZNF221"	238
"ZNF222"	86
"ZNF223"	178
"ZNF224"	488
"ZNF225"	139
"ZNF226"	528
"ZNF227"	366
"ZNF229"	213
"ZNF23"	367
"ZNF230"	114
"ZNF232"	86
"ZNF233"	165
"ZNF234"	256
"ZNF235"	168
"ZNF236"	1066
"ZNF236-DT"	14
"ZNF239"	87
"ZNF24"	1955
"ZNF248"	1756
"ZNF25"	2543
"ZNF250"	312
"ZNF251"	246
"ZNF252P"	562
"ZNF252P-AS1"	12
"ZNF253"	301
"ZNF254"	953
"ZNF256"	186
"ZNF257"	39
"ZNF26"	306
"ZNF260"	510
"ZNF263"	456
"ZNF264"	1302
"ZNF266"	378
"ZNF267"	314
"ZNF268"	440
"ZNF271P"	570
"ZNF273"	375
"ZNF274"	123
"ZNF275"	559
"ZNF276"	291
"ZNF277"	378
"ZNF28"	169
"ZNF280A"	0
"ZNF280B"	526
"ZNF280C"	230
"ZNF280D"	1624
"ZNF281"	571
"ZNF282"	253
"ZNF283"	226
"ZNF284"	135
"ZNF285"	191
"ZNF286A"	391
"ZNF286B"	71
"ZNF287"	555
"ZNF292"	3011
"ZNF295-AS1"	1
"ZNF296"	16
"ZNF3"	273
"ZNF30"	130
"ZNF30-AS1"	11
"ZNF300"	40
"ZNF300P1"	15
"ZNF302"	903
"ZNF304"	271
"ZNF311"	21
"ZNF316"	758
"ZNF317"	440
"ZNF318"	1116
"ZNF319"	147
"ZNF32"	251
"ZNF32-AS1"	4
"ZNF32-AS2"	12
"ZNF32-AS3"	6
"ZNF320"	459
"ZNF321P"	6
"ZNF322"	646
"ZNF324"	212
"ZNF324B"	169
"ZNF326"	871
"ZNF329"	352
"ZNF330"	191
"ZNF331"	803
"ZNF333"	445
"ZNF334"	376
"ZNF335"	472
"ZNF337"	484
"ZNF337-AS1"	108
"ZNF33A"	1080
"ZNF33B"	716
"ZNF33BP1"	42
"ZNF34"	175
"ZNF341"	144
"ZNF341-AS1"	0
"ZNF343"	316
"ZNF345"	106
"ZNF346"	463
"ZNF347"	291
"ZNF35"	178
"ZNF350"	169
"ZNF350-AS1"	27
"ZNF354A"	235
"ZNF354B"	222
"ZNF354C"	282
"ZNF358"	907
"ZNF362"	465
"ZNF365"	3704
"ZNF366"	122
"ZNF367"	50
"ZNF37A"	977
"ZNF37BP"	1283
"ZNF382"	582
"ZNF383"	243
"ZNF384"	335
"ZNF385A"	766
"ZNF385B"	878
"ZNF385C"	19
"ZNF385D"	250
"ZNF385D-AS1"	0
"ZNF385D-AS2"	0
"ZNF391"	438
"ZNF394"	150
"ZNF395"	501
"ZNF396"	55
"ZNF397"	479
"ZNF398"	728
"ZNF404"	120
"ZNF407"	942
"ZNF408"	76
"ZNF41"	370
"ZNF410"	418
"ZNF414"	119
"ZNF415"	443
"ZNF416"	116
"ZNF417"	431
"ZNF418"	471
"ZNF419"	255
"ZNF420"	319
"ZNF423"	300
"ZNF425"	109
"ZNF426"	476
"ZNF426-DT"	15
"ZNF428"	391
"ZNF429"	516
"ZNF43"	457
"ZNF430"	230
"ZNF431"	390
"ZNF432"	294
"ZNF433"	82
"ZNF433-AS1"	10
"ZNF436"	750
"ZNF436-AS1"	104
"ZNF438"	193
"ZNF439"	222
"ZNF44"	188
"ZNF440"	227
"ZNF441"	501
"ZNF442"	75
"ZNF443"	133
"ZNF444"	341
"ZNF445"	1322
"ZNF446"	107
"ZNF449"	236
"ZNF45"	126
"ZNF451"	2385
"ZNF454"	153
"ZNF460"	1973
"ZNF460-AS1"	25
"ZNF461"	321
"ZNF462"	951
"ZNF467"	56
"ZNF468"	135
"ZNF469"	478
"ZNF470"	535
"ZNF471"	602
"ZNF473"	155
"ZNF474"	7
"ZNF479"	0
"ZNF48"	286
"ZNF480"	171
"ZNF483"	21108
"ZNF484"	564
"ZNF485"	61
"ZNF486"	88
"ZNF487"	172
"ZNF488"	309
"ZNF490"	622
"ZNF491"	63
"ZNF492"	9
"ZNF493"	799
"ZNF496"	477
"ZNF497"	43
"ZNF500"	194
"ZNF501"	82
"ZNF502"	102
"ZNF503"	135
"ZNF503-AS1"	4
"ZNF503-AS2"	20
"ZNF506"	534
"ZNF507"	1136
"ZNF510"	866
"ZNF511"	73
"ZNF512"	846
"ZNF512B"	797
"ZNF513"	132
"ZNF514"	512
"ZNF516"	580
"ZNF517"	102
"ZNF518A"	1298
"ZNF518B"	782
"ZNF519"	585
"ZNF521"	339
"ZNF524"	48
"ZNF525"	196
"ZNF526"	99
"ZNF527"	261
"ZNF528"	386
"ZNF528-AS1"	44
"ZNF529"	919
"ZNF529-AS1"	38
"ZNF530"	57
"ZNF532"	2095
"ZNF534"	136
"ZNF536"	498
"ZNF540"	736
"ZNF541"	41
"ZNF542P"	479
"ZNF543"	320
"ZNF544"	709
"ZNF546"	205
"ZNF547"	113
"ZNF548"	324
"ZNF549"	237
"ZNF550"	184
"ZNF551"	142
"ZNF552"	33
"ZNF554"	242
"ZNF555"	417
"ZNF556"	3
"ZNF557"	374
"ZNF558"	249
"ZNF559"	394
"ZNF559-ZNF177"	161
"ZNF56"	12
"ZNF560"	0
"ZNF561"	275
"ZNF561-AS1"	62
"ZNF562"	774
"ZNF563"	48
"ZNF564"	344
"ZNF565"	116
"ZNF566"	379
"ZNF567"	202
"ZNF568"	405
"ZNF569"	320
"ZNF57"	74
"ZNF570"	438
"ZNF571"	125
"ZNF571-AS1"	81
"ZNF572"	45
"ZNF573"	359
"ZNF574"	200
"ZNF575"	70
"ZNF576"	103
"ZNF577"	425
"ZNF578"	108
"ZNF579"	187
"ZNF580"	206
"ZNF581"	44
"ZNF582"	93
"ZNF582-AS1"	80
"ZNF583"	294
"ZNF584"	197
"ZNF585A"	675
"ZNF585B"	723
"ZNF586"	249
"ZNF587"	1111
"ZNF587B"	201
"ZNF589"	352
"ZNF592"	775
"ZNF593"	50
"ZNF594"	405
"ZNF595"	348
"ZNF596"	93
"ZNF597"	192
"ZNF598"	263
"ZNF599"	33
"ZNF600"	28
"ZNF605"	648
"ZNF606"	305
"ZNF607"	389
"ZNF608"	782
"ZNF609"	1646
"ZNF610"	118
"ZNF611"	486
"ZNF613"	82
"ZNF614"	335
"ZNF615"	500
"ZNF616"	188
"ZNF618"	222
"ZNF619"	91
"ZNF620"	108
"ZNF621"	621
"ZNF622"	319
"ZNF623"	722
"ZNF624"	202
"ZNF625"	77
"ZNF625-ZNF20"	49
"ZNF626"	480
"ZNF627"	183
"ZNF628"	75
"ZNF629"	504
"ZNF630"	97
"ZNF630-AS1"	1
"ZNF638"	4360
"ZNF639"	437
"ZNF641"	559
"ZNF644"	1520
"ZNF645"	0
"ZNF646"	288
"ZNF648"	14
"ZNF649"	296
"ZNF649-AS1"	0
"ZNF652"	1527
"ZNF653"	115
"ZNF654"	738
"ZNF655"	1475
"ZNF658"	230
"ZNF658B"	83
"ZNF66"	184
"ZNF660"	166
"ZNF660-ZNF197"	339
"ZNF662"	259
"ZNF663P"	10
"ZNF664"	1685
"ZNF664-RFLNA"	106
"ZNF665"	58
"ZNF667"	736
"ZNF667-AS1"	456
"ZNF668"	122
"ZNF669"	94
"ZNF670"	219
"ZNF670-ZNF695"	8
"ZNF671"	173
"ZNF672"	215
"ZNF674"	130
"ZNF674-AS1"	40
"ZNF675"	348
"ZNF676"	34
"ZNF677"	76
"ZNF678"	373
"ZNF679"	0
"ZNF680"	864
"ZNF681"	276
"ZNF682"	141
"ZNF683"	0
"ZNF684"	88
"ZNF687"	469
"ZNF688"	93
"ZNF689"	182
"ZNF69"	38
"ZNF691"	68
"ZNF692"	199
"ZNF695"	8
"ZNF696"	174
"ZNF697"	883
"ZNF699"	218
"ZNF7"	225
"ZNF70"	130
"ZNF700"	234
"ZNF701"	149
"ZNF702P"	160
"ZNF703"	573
"ZNF704"	2377
"ZNF705A"	0
"ZNF705B"	0
"ZNF705D"	1
"ZNF705E"	9
"ZNF705G"	1
"ZNF706"	1343
"ZNF707"	88
"ZNF708"	837
"ZNF709"	313
"ZNF71"	215
"ZNF710"	172
"ZNF710-AS1"	474
"ZNF711"	986
"ZNF713"	245
"ZNF714"	652
"ZNF716"	1
"ZNF717"	528
"ZNF718"	438
"ZNF720"	196
"ZNF721"	1787
"ZNF722P"	0
"ZNF723"	0
"ZNF724"	103
"ZNF726"	41
"ZNF727"	580
"ZNF728"	33
"ZNF729"	2
"ZNF730"	35
"ZNF732"	30
"ZNF733P"	0
"ZNF735"	1
"ZNF736"	779
"ZNF737"	926
"ZNF738"	250
"ZNF74"	194
"ZNF740"	495
"ZNF746"	458
"ZNF747"	276
"ZNF749"	159
"ZNF750"	0
"ZNF75A"	341
"ZNF75D"	277
"ZNF76"	252
"ZNF761"	91
"ZNF763"	60
"ZNF764"	155
"ZNF765"	99
"ZNF765-ZNF761"	101
"ZNF766"	221
"ZNF767P"	434
"ZNF768"	262
"ZNF77"	87
"ZNF770"	2004
"ZNF771"	197
"ZNF772"	628
"ZNF773"	151
"ZNF774"	87
"ZNF775"	98
"ZNF776"	597
"ZNF777"	303
"ZNF778"	264
"ZNF780A"	740
"ZNF780B"	1447
"ZNF781"	183
"ZNF782"	432
"ZNF783"	247
"ZNF784"	36
"ZNF785"	172
"ZNF786"	172
"ZNF787"	165
"ZNF788"	51
"ZNF789"	181
"ZNF79"	106
"ZNF790"	153
"ZNF790-AS1"	64
"ZNF791"	499
"ZNF792"	69
"ZNF793"	337
"ZNF793-AS1"	10
"ZNF799"	69
"ZNF8"	180
"ZNF8-ERVK3-1"	331
"ZNF80"	0
"ZNF800"	754
"ZNF804A"	326
"ZNF804B"	88
"ZNF805"	674
"ZNF806"	51
"ZNF807"	12
"ZNF808"	539
"ZNF81"	465
"ZNF812P"	21
"ZNF813"	39
"ZNF814"	222
"ZNF815P"	238
"ZNF816"	46
"ZNF816-ZNF321P"	9
"ZNF818P"	65
"ZNF821"	203
"ZNF823"	68
"ZNF826P"	11
"ZNF827"	1164
"ZNF829"	154
"ZNF83"	498
"ZNF830"	184
"ZNF831"	254
"ZNF833P"	29
"ZNF835"	94
"ZNF836"	194
"ZNF837"	14
"ZNF839"	231
"ZNF84"	1738
"ZNF841"	530
"ZNF843"	24
"ZNF844"	181
"ZNF845"	168
"ZNF846"	219
"ZNF847P"	1
"ZNF85"	115
"ZNF850"	58
"ZNF852"	89
"ZNF853"	465
"ZNF860"	53
"ZNF862"	427
"ZNF865"	356
"ZNF876P"	226
"ZNF878"	3
"ZNF879"	83
"ZNF880"	259
"ZNF883"	342
"ZNF888"	27
"ZNF890P"	52
"ZNF891"	136
"ZNF90"	23
"ZNF91"	5711
"ZNF92"	315
"ZNF93"	47
"ZNF98"	50
"ZNF99"	22
"ZNFX1"	1028
"ZNHIT1"	237
"ZNHIT2"	50
"ZNHIT3"	282
"ZNHIT6"	673
"ZNRD1"	48
"ZNRD1ASP"	194
"ZNRF1"	454
"ZNRF2"	403
"ZNRF2P1"	120
"ZNRF2P2"	57
"ZNRF3"	693
"ZNRF3-AS1"	0
"ZNRF4"	0
"ZP1"	0
"ZP2"	0
"ZP3"	26
"ZP4"	0
"ZPBP"	1
"ZPBP2"	0
"ZPLD1"	3
"ZPR1"	599
"ZRANB1"	1693
"ZRANB2"	1987
"ZRANB2-AS1"	4
"ZRANB2-AS2"	6
"ZRANB3"	412
"ZRSR2"	151
"ZSCAN1"	60
"ZSCAN10"	2
"ZSCAN12"	299
"ZSCAN12P1"	15
"ZSCAN16"	52
"ZSCAN16-AS1"	70
"ZSCAN18"	1887
"ZSCAN2"	64
"ZSCAN20"	136
"ZSCAN21"	128
"ZSCAN22"	53
"ZSCAN23"	102
"ZSCAN25"	356
"ZSCAN26"	483
"ZSCAN29"	468
"ZSCAN30"	300
"ZSCAN31"	268
"ZSCAN32"	154
"ZSCAN4"	1
"ZSCAN5A"	47
"ZSCAN5B"	4
"ZSCAN5C"	0
"ZSCAN9"	58
"ZSWIM1"	78
"ZSWIM2"	6
"ZSWIM3"	81
"ZSWIM4"	128
"ZSWIM5"	236
"ZSWIM6"	872
"ZSWIM7"	83
"ZSWIM8"	1026
"ZSWIM8-AS1"	11
"ZSWIM9"	276
"ZUFSP"	250
"ZW10"	233
"ZWILCH"	168
"ZWINT"	22
"ZXDA"	290
"ZXDB"	461
"ZXDC"	669
"ZYG11A"	0
"ZYG11B"	4343
"ZYX"	776
"ZZEF1"	1822
"ZZZ3"	1425
(CATTC)n:Satellite:Satellite	19
(GAATG)n:Satellite:Satellite	379
7SK:RNA:RNA	45442
ACRO1:acro:Satellite	18
ALINE:RTE:LINE	338
ALR/Alpha:centr:Satellite	9450
AluJb:Alu:SINE	172284
AluJo:Alu:SINE	92039
AluJr4:Alu:SINE	25815
AluJr:Alu:SINE	106857
AluSc5:Alu:SINE	6797
AluSc8:Alu:SINE	19792
AluSc:Alu:SINE	34638
AluSg4:Alu:SINE	7005
AluSg7:Alu:SINE	8154
AluSg:Alu:SINE	43155
AluSp:Alu:SINE	48496
AluSq10:Alu:SINE	1558
AluSq2:Alu:SINE	62086
AluSq4:Alu:SINE	1801
AluSq:Alu:SINE	19136
AluSx1:Alu:SINE	114763
AluSx3:Alu:SINE	30723
AluSx4:Alu:SINE	5668
AluSx:Alu:SINE	129550
AluSz6:Alu:SINE	54898
AluSz:Alu:SINE	112815
AluY:Alu:SINE	90533
AluYa5:Alu:SINE	1844
AluYa8:Alu:SINE	145
AluYb8:Alu:SINE	1880
AluYb9:Alu:SINE	277
AluYc3:Alu:SINE	502
AluYc5:Alu:SINE	15
AluYc:Alu:SINE	5569
AluYd8:Alu:SINE	142
AluYf4:Alu:SINE	1001
AluYf5:Alu:SINE	153
AluYg6:Alu:SINE	445
AluYh9:Alu:SINE	76
AluYk11:Alu:SINE	718
AluYk12:Alu:SINE	105
AluYk4:Alu:SINE	1449
AmnSINE1:Deu:SINE	2119
AmnSINE2:Deu:SINE	379
Arthur1:hAT-Tip100:DNA	1576
Arthur1A:hAT-Tip100:DNA	1156
Arthur1B:hAT-Tip100:DNA	1964
Arthur1C:hAT-Tip100:DNA	654
BLACKJACK:hAT-Blackjack:DNA	2212
BSR/Beta:Satellite:Satellite	1155
CER:Satellite:Satellite	146
CR1_Mam:CR1:LINE	4306
Charlie10:hAT-Charlie:DNA	1441
Charlie10a:hAT-Charlie:DNA	428
Charlie10b:hAT-Charlie:DNA	362
Charlie11:hAT-Charlie:DNA	119
Charlie12:hAT-Charlie:DNA	47
Charlie13a:hAT-Charlie:DNA	1131
Charlie13b:hAT-Charlie:DNA	583
Charlie14a:hAT-Charlie:DNA	354
Charlie15a:hAT-Charlie:DNA	4877
Charlie16a:hAT-Charlie:DNA	3193
Charlie17a:hAT-Charlie:DNA	2648
Charlie18a:hAT-Charlie:DNA	4077
Charlie19a:hAT-Charlie:DNA	2525
Charlie1:hAT-Charlie:DNA	3041
Charlie1a:hAT-Charlie:DNA	11503
Charlie1b:hAT-Charlie:DNA	3578
Charlie1b_Mars:hAT-Charlie:DNA	0
Charlie20a:hAT-Charlie:DNA	1225
Charlie21a:hAT-Charlie:DNA	1087
Charlie22a:hAT-Charlie:DNA	1736
Charlie23a:hAT-Charlie:DNA	2257
Charlie24:hAT-Charlie:DNA	2129
Charlie25:hAT-Charlie:DNA	1792
Charlie26a:hAT-Charlie:DNA	590
Charlie2a:hAT-Charlie:DNA	2378
Charlie2b:hAT-Charlie:DNA	3872
Charlie3:hAT-Charlie:DNA	1156
Charlie4:hAT-Charlie:DNA	218
Charlie4a:hAT-Charlie:DNA	4305
Charlie4z:hAT-Charlie:DNA	9576
Charlie5:hAT-Charlie:DNA	2859
Charlie6:hAT-Charlie:DNA	63
Charlie7:hAT-Charlie:DNA	4498
Charlie7a:hAT-Charlie:DNA	1759
Charlie8:hAT-Charlie:DNA	4585
Charlie9:hAT-Charlie:DNA	1586
CheshMITE:hAT-Charlie:DNA	0
Cheshire:hAT-Charlie:DNA	2249
Cheshire_Mars_:hAT-Charlie:DNA	0
D20S16:Satellite:Satellite	50
DNA1_Mam:TcMar:DNA	557
ERV3-16A3_I-int:ERVL:LTR	4882
ERV3-16A3_LTR:ERVL:LTR	594
ERVL-B4-int:ERVL:LTR	4054
ERVL-E-int:ERVL:LTR	7562
ERVL-int:ERVL:LTR	760
Eulor10:DNA:DNA?	51
Eulor11:DNA:DNA	106
Eulor12:DNA:DNA?	73
Eulor1:DNA:DNA	154
Eulor2A:DNA:DNA?	192
Eulor2B:DNA:DNA?	108
Eulor2C:DNA:DNA?	117
Eulor3:DNA:DNA?	14
Eulor4:Eulor4:Unknown	102
Eulor5A:DNA:DNA?	304
Eulor5B:DNA:DNA?	34
Eulor6A:DNA:DNA?	10
Eulor6B:DNA:DNA?	74
Eulor6C:DNA:DNA?	17
Eulor6D:DNA:DNA?	152
Eulor6E:DNA:DNA?	59
Eulor7:DNA:DNA?	26
Eulor8:TcMar:DNA	80
Eulor9A:DNA:DNA	292
Eulor9B:DNA:DNA	50
Eulor9C:DNA:DNA	165
FAM:Alu:SINE	6922
FLAM_A:Alu:SINE	18028
FLAM_C:Alu:SINE	20119
FRAM:Alu:SINE	8085
FordPrefect:hAT-Tip100:DNA	502
FordPrefect_a:hAT-Tip100:DNA	255
GSAT:centr:Satellite	73
GSATII:centr:Satellite	307
GSATX:centr:Satellite	125
HAL1-2a_MD:L1:LINE	970
HAL1-3A_ME:L1:LINE	545
HAL1:L1:LINE	37327
HAL1N1_MD:L1:LINE	0
HAL1b:L1:LINE	4177
HERV-Fc1-int:ERV1:LTR	0
HERV-Fc1_LTR1:ERV1:LTR	2
HERV-Fc1_LTR2:ERV1:LTR	0
HERV-Fc1_LTR3:ERV1:LTR	0
HERV-Fc2-int:ERV1:LTR	0
HERV-Fc2_LTR:ERV1:LTR	0
HERV15-int:ERV1:LTR	123
HERV16-int:ERVL:LTR	910
HERV17-int:ERV1:LTR	710
HERV1_I-int:ERV1:LTR	189
HERV1_LTRa:ERV1:LTR	36
HERV1_LTRb:ERV1:LTR	11
HERV1_LTRc:ERV1:LTR	12
HERV1_LTRd:ERV1:LTR	11
HERV1_LTRe:ERV1:LTR	25
HERV3-int:ERV1:LTR	435
HERV30-int:ERV1:LTR	18
HERV35I-int:ERV1:LTR	263
HERV4_I-int:ERV1:LTR	575
HERV9-int:ERV1:LTR	1437
HERVE-int:ERV1:LTR	2410
HERVE_a-int:ERV1:LTR	242
HERVFH19-int:ERV1:LTR	50
HERVFH21-int:ERV1:LTR	84
HERVH-int:ERV1:LTR	3521
HERVH48-int:ERV1:LTR	134
HERVI-int:ERV1:LTR	305
HERVIP10F-int:ERV1:LTR	1159
HERVIP10FH-int:ERV1:LTR	933
HERVK-int:ERVK:LTR	1678
HERVK11-int:ERVK:LTR	845
HERVK11D-int:ERVK:LTR	14
HERVK13-int:ERVK:LTR	386
HERVK14-int:ERVK:LTR	178
HERVK14C-int:ERVK:LTR	187
HERVK22-int:ERVK:LTR	1416
HERVK3-int:ERVK:LTR	801
HERVK9-int:ERVK:LTR	2273
HERVKC4-int:ERVK:LTR	11
HERVL-int:ERVL:LTR	5042
HERVL18-int:ERVL:LTR	287
HERVL32-int:ERVL:LTR	74
HERVL40-int:ERVL:LTR	1465
HERVL66-int:ERVL:LTR	64
HERVL74-int:ERVL:LTR	636
HERVP71A-int:ERV1:LTR	607
HERVS71-int:ERV1:LTR	1277
HSAT4:centr:Satellite	3
HSAT5:Satellite:Satellite	68
HSAT6:Satellite:Satellite	0
HSATI:Satellite:Satellite	79
HSATII:Satellite:Satellite	160
HSMAR1:TcMar-Mariner:DNA	780
HSMAR2:TcMar-Mariner:DNA	3916
HUERS-P1-int:ERV1:LTR	508
HUERS-P2-int:ERV1:LTR	164
HUERS-P3-int:ERV1:LTR	1335
HUERS-P3b-int:ERV1:LTR	687
Harlequin-int:ERV1:LTR	1671
Helitron1Na_Mam:Helitron:RC	317
Helitron1Nb_Mam:Helitron:RC	331
Helitron2Na_Mam:Helitron:RC	697
Helitron3Na_Mam:Helitron:RC	1613
Kanga11a:TcMar-Tc2:DNA	1023
Kanga1:TcMar-Tc2:DNA	699
Kanga1a:TcMar-Tc2:DNA	1308
Kanga1b:TcMar-Tc2:DNA	489
Kanga1c:TcMar-Tc2:DNA	1035
Kanga1d:TcMar-Tc2:DNA	499
Kanga2_a:TcMar-Tc2:DNA	2465
L1HS:L1:LINE	8735
L1M1:L1:LINE	16592
L1M2:L1:LINE	11838
L1M2a1:L1:LINE	169
L1M2a:L1:LINE	659
L1M2b:L1:LINE	279
L1M2c:L1:LINE	702
L1M3:L1:LINE	8943
