gene/TE	../../BAM/CGND_13043/HRA-00255_PE.bam
"SULT1C3"	0
"SULT1C4"	144
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	6
"SULT4A1"	3789
"SULT6B1"	0
"SUMF1"	264
"SUMF2"	708
"SUMO1"	1385
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1313
"SUMO3"	1163
"SUMO4"	37
"SUN1"	1913
"SUN2"	2657
"SUN3"	6
"SUN5"	0
"SUOX"	434
"SUPT16H"	3322
"SUPT20H"	879
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	551
"SUPT4H1"	609
"SUPT5H"	2441
"SUPT6H"	3248
"SUPT7L"	1314
"SUPV3L1"	511
"SURF1"	197
"SURF2"	162
"SURF4"	1332
"SURF6"	606
"SUSD1"	586
"SUSD2"	17
"SUSD3"	22
"SUSD4"	1213
"SUSD5"	619
"SUSD6"	782
"SUV39H1"	93
"SUV39H2"	240
"SUZ12"	781
"SUZ12P1"	979
"SV2A"	7741
"SV2B"	16154
"SV2C"	2285
"SVBP"	132
"SVEP1"	689
"SVIL"	209
"SVIL-AS1"	1237
"SVILP1"	0
"SVIP"	889
"SVOP"	2231
"SVOPL"	3
"SWAP70"	791
"SWI5"	130
"SWSAP1"	6
"SWT1"	497
"SYAP1"	790
"SYBU"	2358
"SYCE1"	108
"SYCE1L"	76
"SYCE2"	6
"SYCE3"	0
"SYCN"	0
"SYCP1"	1
"SYCP2"	285
"SYCP2L"	194
"SYCP3"	14
"SYDE1"	87
"SYDE2"	338
"SYF2"	356
"SYK"	185
"SYMPK"	1645
"SYN1"	9227
"SYN2"	7156
"SYN3"	1310
"SYNC"	149
"SYNCRIP"	2767
"SYNDIG1"	900
"SYNDIG1L"	77
"SYNE1"	25380
"SYNE1-AS1"	0
"SYNE2"	1486
"SYNE3"	572
"SYNE4"	8
"SYNGAP1"	2317
"SYNGR1"	8324
"SYNGR2"	355
"SYNGR3"	1982
"SYNGR4"	0
"SYNJ1"	7067
"SYNJ2"	4051
"SYNJ2-IT1"	7
"SYNJ2BP"	1388
"SYNJ2BP-COX16"	242
"SYNM"	5979
"SYNPO"	7131
"SYNPO2"	2159
"SYNPO2L"	3
"SYNPR"	1464
"SYNPR-AS1"	2
"SYNRG"	1925
"SYP"	9300
"SYP-AS1"	0
"SYPL1"	504
"SYPL2"	30
"SYS1"	558
"SYS1-DBNDD2"	1469
"SYT1"	28564
"SYT10"	92
"SYT11"	16038
"SYT12"	889
"SYT13"	4951
"SYT14"	912
"SYT14P1"	0
"SYT15"	58
"SYT16"	1792
"SYT17"	538
"SYT2"	3779
"SYT3"	745
"SYT4"	4574
"SYT5"	1096
"SYT6"	139
"SYT7"	5560
"SYT8"	0
"SYT9"	517
"SYTL1"	7
"SYTL2"	2247
"SYTL3"	61
"SYTL4"	454
"SYTL5"	270
"SYVN1"	827
"SZRD1"	748
"SZT2"	1624
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	6
"TAAR5"	1
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	581
"TAB2"	2889
"TAB2-AS1"	4
"TAB3"	1329
"TAB3-AS1"	0
"TAC1"	154
"TAC3"	88
"TAC4"	0
"TACC1"	7876
"TACC2"	962
"TACC3"	98
"TACO1"	249
"TACR1"	175
"TACR2"	10
"TACR3"	27
"TACSTD2"	2
"TADA1"	368
"TADA2A"	420
"TADA2B"	719
"TADA3"	1174
"TAF1"	1810
"TAF10"	396
"TAF11"	325
"TAF12"	170
"TAF13"	427
"TAF15"	1086
"TAF1A"	132
"TAF1A-AS1"	20
"TAF1B"	411
"TAF1C"	461
"TAF1D"	1203
"TAF1L"	4
"TAF2"	1012
"TAF3"	579
"TAF4"	356
"TAF4B"	649
"TAF5"	193
"TAF5L"	358
"TAF6"	962
"TAF6L"	236
"TAF7"	1673
"TAF7L"	12
"TAF8"	484
"TAF9"	538
"TAF9B"	529
"TAGAP"	65
"TAGLN"	159
"TAGLN2"	268
"TAGLN3"	2925
"TAL1"	136
"TAL2"	8
"TALAM1"	695
"TALDO1"	806
"TAMM41"	369
"TANC1"	1205
"TANC2"	7765
"TANGO2"	809
"TANGO6"	772
"TANK"	486
"TAOK1"	9817
"TAOK2"	2220
"TAOK3"	1869
"TAP1"	201
"TAP2"	411
"TAPBP"	1916
"TAPBPL"	86
"TAPT1"	980
"TAPT1-AS1"	325
"TARBP1"	1609
"TARBP2"	112
"TARDBP"	2720
"TARID"	0
"TARM1"	0
"TARP"	8
"TARS"	1097
"TARS2"	552
"TARSL2"	1450
"TAS1R1"	4
"TAS1R2"	0
"TAS1R3"	9
"TAS2R1"	3
"TAS2R10"	54
"TAS2R13"	106
"TAS2R14"	92
"TAS2R16"	0
"TAS2R19"	102
"TAS2R20"	108
"TAS2R3"	164
"TAS2R30"	75
"TAS2R31"	129
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	121
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	19
"TAS2R46"	41
"TAS2R5"	72
"TAS2R50"	56
"TAS2R60"	0
"TAS2R7"	18
"TAS2R8"	21
"TAS2R9"	30
"TASP1"	306
"TAT"	1
"TAT-AS1"	2
"TATDN1"	270
"TATDN2"	1355
"TATDN3"	366
"TAX1BP1"	4265
"TAX1BP3"	148
"TAZ"	292
"TBATA"	0
"TBC1D1"	1357
"TBC1D10A"	148
"TBC1D10B"	1281
"TBC1D10C"	7
"TBC1D12"	1683
"TBC1D13"	1099
"TBC1D14"	2301
"TBC1D15"	1208
"TBC1D16"	1370
"TBC1D17"	920
"TBC1D19"	654
"TBC1D2"	381
"TBC1D20"	1294
"TBC1D21"	2
"TBC1D22A"	515
"TBC1D22A-AS1"	0
"TBC1D22B"	419
"TBC1D23"	873
"TBC1D24"	1815
"TBC1D25"	478
"TBC1D26"	22
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	4
"TBC1D2B"	898
"TBC1D3"	0
"TBC1D30"	1485
"TBC1D31"	510
"TBC1D32"	696
"TBC1D3B"	0
"TBC1D3C"	109
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	81
"TBC1D3H"	0
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	26
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1351
"TBC1D5"	3265
"TBC1D7"	157
"TBC1D7-LOC100130357"	145
"TBC1D8"	374
"TBC1D8-AS1"	17
"TBC1D8B"	207
"TBC1D9"	2180
"TBC1D9B"	4383
"TBCA"	491
"TBCB"	1241
"TBCC"	318
"TBCCD1"	264
"TBCD"	1418
"TBCE"	394
"TBCEL"	1163
"TBCK"	1862
"TBK1"	877
"TBKBP1"	877
"TBL1X"	649
"TBL1XR1"	4083
"TBL1Y"	0
"TBL2"	251
"TBL3"	290
"TBP"	207
"TBPL1"	519
"TBPL2"	0
"TBR1"	3058
"TBRG1"	2750
"TBRG4"	424
"TBX1"	12
"TBX10"	0
"TBX15"	21
"TBX18"	46
"TBX18-AS1"	0
"TBX19"	16
"TBX2"	27
"TBX2-AS1"	5
"TBX20"	1
"TBX21"	4
"TBX22"	0
"TBX3"	63
"TBX4"	0
"TBX5"	4
"TBX5-AS1"	0
"TBX6"	14
"TBXA2R"	6
"TBXAS1"	126
"TBXT"	1
"TC2N"	361
"TCAF1"	3644
"TCAF2"	117
"TCAF2P1"	6
"TCAIM"	852
"TCAM1P"	9
"TCAP"	27
"TCEA1"	1272
"TCEA2"	824
"TCEA3"	49
"TCEAL1"	603
"TCEAL2"	1172
"TCEAL3"	854
"TCEAL4"	1035
"TCEAL5"	587
"TCEAL6"	717
"TCEAL7"	695
"TCEAL8"	695
"TCEAL9"	234
"TCEANC"	121
"TCEANC2"	500
"TCERG1"	1720
"TCERG1L"	240
"TCERG1L-AS1"	0
"TCF12"	2130
"TCF15"	4
"TCF19"	50
"TCF20"	2399
"TCF21"	0
"TCF23"	1
"TCF24"	5
"TCF25"	1987
"TCF3"	348
"TCF4"	6825
"TCF4-AS1"	0
"TCF7"	25
"TCF7L1"	94
"TCF7L1-IT1"	5
"TCF7L2"	417
"TCFL5"	917
"TCHH"	45
"TCHHL1"	0
"TCHP"	518
"TCIM"	89
"TCIRG1"	99
"TCL1A"	0
"TCL1B"	0
"TCL6"	1
"TCN1"	0
"TCN2"	114
"TCOF1"	1189
"TCP1"	2942
"TCP10"	1
"TCP10L"	129
"TCP10L2"	4
"TCP11"	4
"TCP11L1"	1612
"TCP11L2"	602
"TCP11X2"	1
"TCTA"	576
"TCTE1"	38
"TCTE3"	54
"TCTEX1D1"	82
"TCTEX1D2"	59
"TCTEX1D4"	1
"TCTN1"	369
"TCTN2"	282
"TCTN3"	386
"TDG"	317
"TDGF1"	13
"TDGF1P3"	0
"TDH"	26
"TDO2"	43
"TDP1"	303
"TDP2"	847
"TDRD1"	34
"TDRD10"	12
"TDRD12"	8
"TDRD15"	0
"TDRD3"	924
"TDRD5"	41
"TDRD6"	437
"TDRD7"	813
"TDRD9"	152
"TDRG1"	2
"TDRKH"	521
"TDRKH-AS1"	27
"TDRP"	363
"TEAD1"	1487
"TEAD2"	26
"TEAD3"	31
"TEAD4"	23
"TEC"	53
"TECPR1"	1366
"TECPR2"	2223
"TECR"	1222
"TECRL"	0
"TECTA"	188
"TECTB"	3
"TEDC1"	119
"TEDC2"	28
"TEDDM1"	0
"TEF"	3683
"TEFM"	163
"TEK"	315
"TEKT1"	9
"TEKT2"	8
"TEKT3"	14
"TEKT4"	1
"TEKT4P2"	354
"TEKT5"	11
"TELO2"	446
"TEMN3-AS1"	0
"TEN1"	33
"TEN1-CDK3"	59
"TENM1"	1452
"TENM2"	2439
"TENM3"	1914
"TENM4"	2888
"TEP1"	603
"TEPP"	3
"TEPSIN"	152
"TERB1"	17
"TERB2"	0
"TERC"	458
"TERF1"	688
"TERF2"	1305
"TERF2IP"	5150
"TERT"	0
"TES"	15
"TESC"	291
"TESC-AS1"	0
"TESK1"	875
"TESK2"	205
"TESMIN"	17
"TESPA1"	3642
"TET1"	825
"TET2"	1506
"TET2-AS1"	44
"TET3"	1541
"TEX10"	443
"TEX101"	1
"TEX11"	0
"TEX12"	11
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	2
"TEX14"	23
"TEX15"	215
"TEX19"	1
"TEX2"	3415
"TEX21P"	9
"TEX22"	42
"TEX26"	45
"TEX26-AS1"	7
"TEX261"	861
"TEX264"	295
"TEX28"	0
"TEX29"	50
"TEX30"	65
"TEX33"	1
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	1
"TEX41"	6
"TEX43"	3
"TEX44"	0
"TEX45"	12
"TEX46"	3
"TEX47"	1
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	90
"TF"	4847
"TFAM"	715
"TFAMP1"	1
"TFAP2A"	1
"TFAP2A-AS1"	0
"TFAP2A-AS2"	4
"TFAP2B"	0
"TFAP2C"	26
"TFAP2D"	1
"TFAP2E"	102
"TFAP4"	154
"TFB1M"	235
"TFB2M"	149
"TFCP2"	797
"TFCP2L1"	54
"TFDP1"	722
"TFDP2"	1494
"TFDP3"	0
"TFE3"	1406
"TFEB"	331
"TFEC"	94
"TFF1"	0
"TFF2"	0
"TFF3"	1
"TFG"	865
"TFIP11"	581
"TFPI"	25
"TFPI2"	1
"TFPT"	391
"TFR2"	106
"TFRC"	1435
"TG"	33
"TGDS"	108
"TGFA"	273
"TGFA-IT1"	2
"TGFB1"	224
"TGFB1I1"	31
"TGFB2"	939
"TGFB2-AS1"	6
"TGFB2-OT1"	90
"TGFB3"	837
"TGFBI"	73
"TGFBR1"	870
"TGFBR2"	641
"TGFBR3"	499
"TGFBR3L"	168
"TGFBRAP1"	961
"TGIF1"	116
"TGIF2"	52
"TGIF2-C20orf24"	225
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	25
"TGM2"	544
"TGM3"	5
"TGM4"	0
"TGM5"	3
"TGM6"	1
"TGM7"	0
"TGOLN2"	5873
"TGS1"	679
"TH"	6
"TH2LCRR"	14
"THADA"	1092
"THAP1"	167
"THAP10"	238
"THAP11"	325
"THAP12"	971
"THAP2"	372
"THAP3"	249
"THAP4"	692
"THAP5"	923
"THAP6"	285
"THAP7"	250
"THAP7-AS1"	22
"THAP8"	122
"THAP9"	257
"THAP9-AS1"	354
"THBD"	33
"THBS1"	228
"THBS2"	507
"THBS3"	197
"THBS4"	455
"THCAT155"	172
"THCAT158"	4
"THEG"	4
"THEG5"	0
"THEGL"	5
"THEM4"	380
"THEM5"	1
"THEM6"	466
"THEMIS"	272
"THEMIS2"	198
"THG1L"	113
"THNSL1"	514
"THNSL2"	128
"THOC1"	556
"THOC2"	1529
"THOC3"	289
"THOC5"	662
"THOC6"	67
"THOC7"	598
"THOC7-AS1"	0
"THOP1"	900
"THPO"	47
"THRA"	4281
"THRA1/BTR"	0
"THRAP3"	2771
"THRB"	3887
"THRB-AS1"	10
"THRIL"	0
"THRSP"	0
"THSD1"	249
"THSD4"	242
"THSD4-AS1"	40
"THSD4-AS2"	0
"THSD7A"	1382
"THSD7B"	115
"THTPA"	412
"THUMPD1"	1294
"THUMPD2"	263
"THUMPD3"	680
"THUMPD3-AS1"	324
"THY1"	8929
"THYN1"	736
"TIA1"	1502
"TIAF1"	544
"TIAL1"	1488
"TIAM1"	2892
"TIAM2"	1537
"TICAM1"	314
"TICAM2"	117
"TICRR"	10
"TIE1"	94
"TIFA"	182
"TIFAB"	0
"TIGAR"	802
"TIGD1"	154
"TIGD2"	112
"TIGD3"	28
"TIGD4"	60
"TIGD5"	219
"TIGD6"	118
"TIGD7"	388
"TIGIT"	3
"TIMD4"	4
"TIMELESS"	132
"TIMM10"	194
"TIMM10B"	1014
"TIMM13"	268
"TIMM17A"	756
"TIMM17B"	228
"TIMM21"	477
"TIMM22"	296
"TIMM23"	580
"TIMM23B"	263
"TIMM29"	165
"TIMM44"	402
"TIMM50"	669
"TIMM8A"	226
"TIMM8B"	294
"TIMM9"	270
"TIMMDC1"	737
"TIMP1"	85
"TIMP2"	3496
"TIMP3"	1365
"TIMP4"	58
"TINAG"	11
"TINAGL1"	61
"TINCR"	76
"TINF2"	438
"TIPARP"	589
"TIPARP-AS1"	1
"TIPIN"	73
"TIPRL"	892
"TIRAP"	101
"TISP43"	0
"TJAP1"	595
"TJP1"	6880
"TJP2"	1966
"TJP3"	3
"TK1"	10
"TK2"	1148
"TKFC"	298
"TKT"	2118
"TKTL1"	5
"TKTL2"	2
"TLCD1"	31
"TLCD2"	39
"TLDC1"	366
"TLDC2"	2
"TLE1"	1086
"TLE2"	377
"TLE3"	1024
"TLE4"	1959
"TLE6"	4
"TLK1"	2663
"TLK2"	1317
"TLL1"	138
"TLL2"	193
"TLN1"	3072
"TLN2"	6583
"TLNRD1"	709
"TLR1"	141
"TLR10"	19
"TLR2"	161
"TLR3"	65
"TLR4"	1330
"TLR5"	67
"TLR6"	114
"TLR7"	155
"TLR8"	10
"TLR8-AS1"	0
"TLR9"	30
"TLX1"	0
"TLX1NB"	0
"TLX2"	18
"TLX3"	0
"TM2D1"	335
"TM2D2"	664
"TM2D3"	716
"TM4SF1"	74
"TM4SF1-AS1"	0
"TM4SF18"	81
"TM4SF19"	0
"TM4SF19-AS1"	4
"TM4SF19-TCTEX1D2"	26
"TM4SF20"	2
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	292
"TM6SF2"	10
"TM7SF2"	426
"TM7SF3"	1476
"TM9SF1"	302
"TM9SF2"	1937
"TM9SF3"	3164
"TM9SF4"	1513
"TMA16"	92
"TMA7"	519
"TMBIM1"	993
"TMBIM4"	300
"TMBIM6"	6652
"TMBIM7P"	0
"TMC1"	15
"TMC2"	10
"TMC3"	13
"TMC3-AS1"	30
"TMC4"	9
"TMC5"	5
"TMC6"	522
"TMC7"	329
"TMC8"	68
"TMCC1"	2307
"TMCC1-AS1"	174
"TMCC2"	2353
"TMCC3"	637
"TMCO1"	1170
"TMCO2"	0
"TMCO3"	793
"TMCO4"	69
"TMCO5A"	0
"TMCO5B"	4
"TMCO6"	80
"TMED1"	96
"TMED10"	2754
"TMED10P1"	1
"TMED11P"	0
"TMED2"	1522
"TMED3"	365
"TMED4"	970
"TMED5"	912
"TMED6"	13
"TMED7"	1012
"TMED7-TICAM2"	453
"TMED8"	2294
"TMED9"	515
"TMEFF1"	645
"TMEFF2"	971
"TMEM100"	30
"TMEM101"	170
"TMEM102"	15
"TMEM104"	263
"TMEM105"	1
"TMEM106A"	84
"TMEM106B"	2901
"TMEM106C"	405
"TMEM107"	148
"TMEM108"	482
"TMEM108-AS1"	6
"TMEM109"	341
"TMEM11"	166
"TMEM110-MUSTN1"	95
"TMEM114"	0
"TMEM115"	465
"TMEM116"	292
"TMEM117"	236
"TMEM119"	144
"TMEM120A"	260
"TMEM120B"	555
"TMEM121"	217
"TMEM121B"	688
"TMEM123"	939
"TMEM125"	107
"TMEM126A"	222
"TMEM126B"	504
"TMEM127"	1834
"TMEM128"	188
"TMEM129"	689
"TMEM130"	4926
"TMEM131"	2190
"TMEM131L"	323
"TMEM132A"	3072
"TMEM132B"	5340
"TMEM132C"	531
"TMEM132D"	1237
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	448
"TMEM134"	87
"TMEM135"	810
"TMEM136"	459
"TMEM138"	187
"TMEM139"	28
"TMEM140"	118
"TMEM141"	361
"TMEM143"	109
"TMEM144"	2486
"TMEM145"	535
"TMEM147"	347
"TMEM147-AS1"	48
"TMEM14A"	646
"TMEM14B"	409
"TMEM14C"	566
"TMEM14EP"	0
"TMEM150A"	79
"TMEM150B"	4
"TMEM150C"	573
"TMEM151A"	1386
"TMEM151B"	5203
"TMEM154"	26
"TMEM155"	871
"TMEM156"	18
"TMEM158"	121
"TMEM159"	43
"TMEM160"	492
"TMEM161A"	167
"TMEM161B"	535
"TMEM161B-AS1"	719
"TMEM163"	212
"TMEM164"	681
"TMEM165"	1283
"TMEM167A"	2055
"TMEM167B"	940
"TMEM168"	497
"TMEM169"	262
"TMEM17"	85
"TMEM170A"	580
"TMEM170B"	3113
"TMEM171"	10
"TMEM173"	51
"TMEM174"	0
"TMEM175"	418
"TMEM176A"	151
"TMEM176B"	183
"TMEM177"	234
"TMEM178A"	1079
"TMEM178B"	4742
"TMEM179"	830
"TMEM179B"	91
"TMEM18"	439
"TMEM181"	1949
"TMEM182"	73
"TMEM183A"	1110
"TMEM183B"	732
"TMEM184A"	4
"TMEM184B"	2259
"TMEM184C"	774
"TMEM185A"	441
"TMEM185B"	551
"TMEM186"	114
"TMEM187"	53
"TMEM189"	373
"TMEM189-UBE2V1"	1030
"TMEM19"	733
"TMEM190"	0
"TMEM191A"	90
"TMEM191B"	64
"TMEM191C"	30
"TMEM192"	560
"TMEM196"	359
"TMEM198"	285
"TMEM198B"	312
"TMEM199"	318
"TMEM2"	1461
"TMEM200A"	126
"TMEM200B"	32
"TMEM200C"	296
"TMEM201"	408
"TMEM202"	0
"TMEM202-AS1"	26
"TMEM203"	499
"TMEM204"	49
"TMEM205"	503
"TMEM206"	277
"TMEM207"	0
"TMEM208"	161
"TMEM209"	297
"TMEM210"	1
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	5
"TMEM213"	0
"TMEM214"	558
"TMEM215"	18
"TMEM216"	116
"TMEM217"	14
"TMEM218"	160
"TMEM219"	721
"TMEM220"	75
"TMEM220-AS1"	30
"TMEM221"	48
"TMEM222"	454
"TMEM223"	121
"TMEM225"	0
"TMEM225B"	15
"TMEM229A"	233
"TMEM229B"	696
"TMEM230"	1109
"TMEM231"	393
"TMEM232"	456
"TMEM233"	79
"TMEM234"	144
"TMEM235"	293
"TMEM236"	3
"TMEM237"	917
"TMEM238"	4
"TMEM238L"	6
"TMEM239"	0
"TMEM240"	259
"TMEM241"	336
"TMEM242"	723
"TMEM243"	181
"TMEM244"	21
"TMEM245"	5267
"TMEM246"	2853
"TMEM246-AS1"	5
"TMEM247"	0
"TMEM248"	2287
"TMEM249"	18
"TMEM25"	970
"TMEM250"	624
"TMEM251"	127
"TMEM252"	0
"TMEM253"	3
"TMEM254"	349
"TMEM254-AS1"	130
"TMEM255A"	142
"TMEM255B"	25
"TMEM256"	62
"TMEM256-PLSCR3"	93
"TMEM258"	139
"TMEM259"	1611
"TMEM26"	61
"TMEM26-AS1"	21
"TMEM260"	613
"TMEM262"	0
"TMEM263"	458
"TMEM265"	113
"TMEM266"	162
"TMEM267"	160
"TMEM268"	2435
"TMEM269"	8
"TMEM270"	1
"TMEM272"	87
"TMEM30A"	5818
"TMEM30B"	8
"TMEM30CP"	1
"TMEM31"	2
"TMEM33"	2236
"TMEM35A"	946
"TMEM35B"	41
"TMEM37"	15
"TMEM38A"	515
"TMEM38B"	179
"TMEM39A"	273
"TMEM39B"	177
"TMEM40"	0
"TMEM41A"	227
"TMEM41B"	650
"TMEM42"	206
"TMEM43"	784
"TMEM44"	213
"TMEM44-AS1"	34
"TMEM45A"	20
"TMEM45B"	7
"TMEM47"	1284
"TMEM5-AS1"	1
"TMEM50A"	927
"TMEM50B"	952
"TMEM51"	68
"TMEM51-AS1"	77
"TMEM52"	5
"TMEM52B"	36
"TMEM53"	101
"TMEM54"	189
"TMEM56"	1360
"TMEM56-RWDD3"	295
"TMEM59"	2969
"TMEM59L"	3389
"TMEM60"	149
"TMEM61"	5
"TMEM62"	413
"TMEM63A"	1794
"TMEM63B"	1083
"TMEM63C"	935
"TMEM64"	419
"TMEM65"	766
"TMEM67"	399
"TMEM68"	304
"TMEM69"	219
"TMEM70"	453
"TMEM71"	10
"TMEM72"	4
"TMEM72-AS1"	142
"TMEM74"	402
"TMEM74B"	173
"TMEM75"	0
"TMEM79"	87
"TMEM80"	182
"TMEM81"	101
"TMEM82"	0
"TMEM86A"	199
"TMEM86B"	138
"TMEM87A"	890
"TMEM87B"	420
"TMEM88"	5
"TMEM88B"	232
"TMEM89"	0
"TMEM8A"	395
"TMEM8B"	1376
"TMEM9"	996
"TMEM91"	118
"TMEM92"	0
"TMEM92-AS1"	1
"TMEM94"	2008
"TMEM95"	3
"TMEM97"	237
"TMEM98"	428
"TMEM99"	63
"TMEM9B"	783
"TMEM9B-AS1"	126
"TMF1"	1767
"TMIE"	162
"TMIGD1"	0
"TMIGD2"	8
"TMIGD3"	104
"TMLHE"	488
"TMLHE-AS1"	14
"TMOD1"	955
"TMOD2"	22683
"TMOD3"	769
"TMOD4"	9
"TMPO"	1083
"TMPO-AS1"	32
"TMPPE"	488
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	2
"TMPRSS12"	0
"TMPRSS13"	9
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	18
"TMPRSS4"	1
"TMPRSS5"	152
"TMPRSS6"	0
"TMPRSS7"	34
"TMPRSS9"	4
"TMSB10"	2601
"TMSB15A"	0
"TMSB15B"	60
"TMSB4X"	6265
"TMSB4Y"	0
"TMTC1"	2798
"TMTC2"	1433
"TMTC3"	1235
"TMTC4"	625
"TMUB1"	277
"TMUB2"	528
"TMX1"	320
"TMX2"	1013
"TMX2-CTNND1"	1517
"TMX3"	1621
"TMX4"	4853
"TNC"	943
"TNF"	2
"TNFAIP1"	1138
"TNFAIP2"	279
"TNFAIP3"	108
"TNFAIP6"	10
"TNFAIP8"	13
"TNFAIP8L1"	518
"TNFAIP8L2"	19
"TNFAIP8L2-SCNM1"	75
"TNFAIP8L3"	256
"TNFRSF10A"	22
"TNFRSF10B"	189
"TNFRSF10C"	15
"TNFRSF10D"	41
"TNFRSF11A"	71
"TNFRSF11B"	54
"TNFRSF12A"	9
"TNFRSF13B"	2
"TNFRSF13C"	9
"TNFRSF14"	162
"TNFRSF14-AS1"	14
"TNFRSF17"	0
"TNFRSF18"	10
"TNFRSF19"	108
"TNFRSF1A"	353
"TNFRSF1B"	135
"TNFRSF21"	1682
"TNFRSF25"	177
"TNFRSF4"	9
"TNFRSF6B"	17
"TNFRSF8"	2
"TNFRSF9"	1
"TNFSF10"	64
"TNFSF11"	0
"TNFSF12"	367
"TNFSF12-TNFSF13"	316
"TNFSF13"	211
"TNFSF13B"	88
"TNFSF14"	1
"TNFSF15"	11
"TNFSF18"	23
"TNFSF4"	142
"TNFSF8"	20
"TNFSF9"	48
"TNIK"	5215
"TNIP1"	934
"TNIP2"	133
"TNIP3"	12
"TNK1"	36
"TNK2"	4900
"TNK2-AS1"	2
"TNKS"	5088
"TNKS1BP1"	913
"TNKS2"	2298
"TNKS2-AS1"	6
"TNMD"	3
"TNN"	7
"TNNC1"	3
"TNNC2"	16
"TNNI1"	0
"TNNI2"	1
"TNNI3"	5
"TNNI3K"	156
"TNNT1"	29
"TNNT2"	146
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	3440
"TNPO2"	4461
"TNPO3"	1677
"TNR"	4047
"TNRC17"	0
"TNRC18"	4497
"TNRC18P1"	23
"TNRC6A"	3757
"TNRC6B"	7459
"TNRC6C"	2283
"TNRC6C-AS1"	197
"TNS1"	4245
"TNS2"	990
"TNS3"	3103
"TNS4"	0
"TNXA"	0
"TNXB"	722
"TOB1"	729
"TOB1-AS1"	82
"TOB2"	1659
"TOB2P1"	2
"TOE1"	86
"TOGARAM1"	2697
"TOGARAM2"	70
"TOLLIP"	5123
"TOLLIP-AS1"	7
"TOM1"	912
"TOM1L1"	319
"TOM1L2"	5318
"TOMM20"	7299
"TOMM20L"	0
"TOMM22"	416
"TOMM34"	787
"TOMM40"	717
"TOMM40L"	715
"TOMM5"	342
"TOMM6"	491
"TOMM7"	987
"TOMM70"	2542
"TONSL"	102
"TONSL-AS1"	2
"TOP1"	1935
"TOP1MT"	180
"TOP1P1"	6
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	5878
"TOP3A"	609
"TOP3B"	263
"TOPAZ1"	1
"TOPBP1"	1076
"TOPORS"	789
"TOR1A"	545
"TOR1AIP1"	1404
"TOR1AIP2"	2132
"TOR1B"	328
"TOR2A"	105
"TOR3A"	302
"TOR4A"	50
"TOX"	589
"TOX2"	360
"TOX3"	139
"TOX4"	1855
"TP53"	132
"TP53AIP1"	18
"TP53BP1"	5632
"TP53BP2"	1580
"TP53I11"	445
"TP53I13"	118
"TP53I3"	35
"TP53INP1"	250
"TP53INP2"	8723
"TP53RK"	425
"TP53TG1"	47
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	14
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	20
"TP63"	5
"TP73"	9
"TP73-AS1"	531
"TPBG"	293
"TPBGL"	84
"TPCN1"	1519
"TPCN2"	290
"TPD52"	2161
"TPD52L1"	679
"TPD52L2"	1348
"TPD52L3"	0
"TPGS1"	215
"TPGS2"	1444
"TPH1"	5
"TPH2"	34
"TPI1"	5539
"TPI1P2"	10
"TPI1P3"	0
"TPK1"	185
"TPM1"	1555
"TPM1-AS"	3
"TPM2"	128
"TPM3"	2680
"TPM3P9"	165
"TPM4"	1701
"TPMT"	714
"TPO"	2
"TPP1"	2935
"TPP2"	1773
"TPPP"	16954
"TPPP2"	2
"TPPP3"	837
"TPR"	4649
"TPRA1"	322
"TPRG1"	13
"TPRG1-AS1"	5
"TPRG1-AS2"	0
"TPRG1L"	2574
"TPRKB"	128
"TPRN"	566
"TPRX1"	0
