gene/TE	../../BAM/CGND_13043/HRA-00559_PE.bam
"TMEM145"	308
"TMEM147"	331
"TMEM147-AS1"	56
"TMEM14A"	330
"TMEM14B"	303
"TMEM14C"	365
"TMEM14EP"	0
"TMEM150A"	77
"TMEM150B"	0
"TMEM150C"	505
"TMEM151A"	1609
"TMEM151B"	2484
"TMEM154"	20
"TMEM155"	363
"TMEM156"	34
"TMEM158"	87
"TMEM159"	28
"TMEM160"	308
"TMEM161A"	121
"TMEM161B"	403
"TMEM161B-AS1"	346
"TMEM163"	199
"TMEM164"	687
"TMEM165"	2492
"TMEM167A"	1397
"TMEM167B"	760
"TMEM168"	514
"TMEM169"	148
"TMEM17"	53
"TMEM170A"	542
"TMEM170B"	1535
"TMEM171"	22
"TMEM173"	114
"TMEM174"	0
"TMEM175"	446
"TMEM176A"	174
"TMEM176B"	218
"TMEM177"	175
"TMEM178A"	696
"TMEM178B"	2032
"TMEM179"	641
"TMEM179B"	154
"TMEM18"	349
"TMEM181"	1349
"TMEM182"	45
"TMEM183A"	673
"TMEM183B"	482
"TMEM184A"	0
"TMEM184B"	1749
"TMEM184C"	588
"TMEM185A"	289
"TMEM185B"	451
"TMEM186"	80
"TMEM187"	49
"TMEM189"	479
"TMEM189-UBE2V1"	877
"TMEM19"	457
"TMEM190"	0
"TMEM191A"	50
"TMEM191B"	6
"TMEM191C"	20
"TMEM192"	464
"TMEM196"	105
"TMEM198"	144
"TMEM198B"	305
"TMEM199"	223
"TMEM2"	495
"TMEM200A"	42
"TMEM200B"	12
"TMEM200C"	248
"TMEM201"	346
"TMEM202"	0
"TMEM202-AS1"	15
"TMEM203"	345
"TMEM204"	41
"TMEM205"	405
"TMEM206"	415
"TMEM207"	0
"TMEM208"	135
"TMEM209"	312
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	2
"TMEM213"	0
"TMEM214"	486
"TMEM215"	4
"TMEM216"	78
"TMEM217"	4
"TMEM218"	129
"TMEM219"	631
"TMEM220"	73
"TMEM220-AS1"	21
"TMEM221"	24
"TMEM222"	394
"TMEM223"	80
"TMEM225"	0
"TMEM225B"	35
"TMEM229A"	134
"TMEM229B"	475
"TMEM230"	1015
"TMEM231"	315
"TMEM232"	280
"TMEM233"	29
"TMEM234"	154
"TMEM235"	577
"TMEM236"	1
"TMEM237"	547
"TMEM238"	6
"TMEM238L"	12
"TMEM239"	0
"TMEM240"	88
"TMEM241"	193
"TMEM242"	409
"TMEM243"	126
"TMEM244"	10
"TMEM245"	2985
"TMEM246"	1269
"TMEM246-AS1"	30
"TMEM247"	0
"TMEM248"	1619
"TMEM249"	19
"TMEM25"	596
"TMEM250"	430
"TMEM251"	64
"TMEM252"	1
"TMEM253"	3
"TMEM254"	224
"TMEM254-AS1"	65
"TMEM255A"	166
"TMEM255B"	19
"TMEM256"	88
"TMEM256-PLSCR3"	138
"TMEM258"	124
"TMEM259"	1833
"TMEM26"	10
"TMEM26-AS1"	14
"TMEM260"	584
"TMEM262"	2
"TMEM263"	360
"TMEM265"	87
"TMEM266"	72
"TMEM267"	96
"TMEM268"	1117
"TMEM269"	11
"TMEM270"	0
"TMEM272"	24
"TMEM30A"	3718
"TMEM30B"	8
"TMEM30CP"	0
"TMEM31"	10
"TMEM33"	1404
"TMEM35A"	437
"TMEM35B"	45
"TMEM37"	19
"TMEM38A"	272
"TMEM38B"	166
"TMEM39A"	244
"TMEM39B"	152
"TMEM40"	0
"TMEM41A"	184
"TMEM41B"	591
"TMEM42"	171
"TMEM43"	685
"TMEM44"	83
"TMEM44-AS1"	52
"TMEM45A"	22
"TMEM45B"	0
"TMEM47"	631
"TMEM5-AS1"	2
"TMEM50A"	732
"TMEM50B"	613
"TMEM51"	76
"TMEM51-AS1"	39
"TMEM52"	5
"TMEM52B"	23
"TMEM53"	150
"TMEM54"	228
"TMEM56"	704
"TMEM56-RWDD3"	219
"TMEM59"	2543
"TMEM59L"	2020
"TMEM60"	65
"TMEM61"	11
"TMEM62"	333
"TMEM63A"	5279
"TMEM63B"	753
"TMEM63C"	598
"TMEM64"	361
"TMEM65"	562
"TMEM67"	203
"TMEM68"	194
"TMEM69"	138
"TMEM70"	259
"TMEM71"	6
"TMEM72"	2
"TMEM72-AS1"	106
"TMEM74"	193
"TMEM74B"	74
"TMEM75"	0
"TMEM79"	75
"TMEM80"	157
"TMEM81"	62
"TMEM82"	0
"TMEM86A"	143
"TMEM86B"	89
"TMEM87A"	1038
"TMEM87B"	401
"TMEM88"	4
"TMEM88B"	870
"TMEM89"	0
"TMEM8A"	358
"TMEM8B"	1110
"TMEM9"	693
"TMEM91"	104
"TMEM92"	0
"TMEM92-AS1"	2
"TMEM94"	1771
"TMEM95"	0
"TMEM97"	151
"TMEM98"	981
"TMEM99"	36
"TMEM9B"	619
"TMEM9B-AS1"	62
"TMF1"	1376
"TMIE"	77
"TMIGD1"	0
"TMIGD2"	17
"TMIGD3"	416
"TMLHE"	332
"TMLHE-AS1"	6
"TMOD1"	710
"TMOD2"	13367
"TMOD3"	603
"TMOD4"	5
"TMPO"	816
"TMPO-AS1"	17
"TMPPE"	214
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	2
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	4
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	43
"TMPRSS4"	0
"TMPRSS5"	990
"TMPRSS6"	0
"TMPRSS7"	0
"TMPRSS9"	0
"TMSB10"	2807
"TMSB15A"	0
"TMSB15B"	34
"TMSB4X"	7520
"TMSB4Y"	100
"TMTC1"	1059
"TMTC2"	2735
"TMTC3"	615
"TMTC4"	1644
"TMUB1"	257
"TMUB2"	356
"TMX1"	305
"TMX2"	900
"TMX2-CTNND1"	1358
"TMX3"	886
"TMX4"	2697
"TNC"	1116
"TNF"	2
"TNFAIP1"	847
"TNFAIP2"	183
"TNFAIP3"	90
"TNFAIP6"	24
"TNFAIP8"	27
"TNFAIP8L1"	271
"TNFAIP8L2"	53
"TNFAIP8L2-SCNM1"	86
"TNFAIP8L3"	134
"TNFRSF10A"	24
"TNFRSF10B"	168
"TNFRSF10C"	15
"TNFRSF10D"	63
"TNFRSF11A"	95
"TNFRSF11B"	94
"TNFRSF12A"	21
"TNFRSF13B"	2
"TNFRSF13C"	16
"TNFRSF14"	89
"TNFRSF14-AS1"	6
"TNFRSF17"	0
"TNFRSF18"	6
"TNFRSF19"	92
"TNFRSF1A"	619
"TNFRSF1B"	333
"TNFRSF21"	1285
"TNFRSF25"	88
"TNFRSF4"	8
"TNFRSF6B"	78
"TNFRSF8"	2
"TNFRSF9"	1
"TNFSF10"	46
"TNFSF11"	0
"TNFSF12"	315
"TNFSF12-TNFSF13"	279
"TNFSF13"	196
"TNFSF13B"	74
"TNFSF14"	10
"TNFSF15"	3
"TNFSF18"	19
"TNFSF4"	74
"TNFSF8"	14
"TNFSF9"	37
"TNIK"	3297
"TNIP1"	906
"TNIP2"	207
"TNIP3"	10
"TNK1"	20
"TNK2"	5305
"TNK2-AS1"	4
"TNKS"	3257
"TNKS1BP1"	1023
"TNKS2"	1873
"TNKS2-AS1"	8
"TNMD"	2
"TNN"	7
"TNNC1"	5
"TNNC2"	12
"TNNI1"	0
"TNNI2"	2
"TNNI3"	2
"TNNI3K"	183
"TNNT1"	32
"TNNT2"	148
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	2057
"TNPO2"	3550
"TNPO3"	1063
"TNR"	3175
"TNRC17"	0
"TNRC18"	3128
"TNRC18P1"	18
"TNRC6A"	2624
"TNRC6B"	4620
"TNRC6C"	2201
"TNRC6C-AS1"	405
"TNS1"	6287
"TNS2"	2915
"TNS3"	1946
"TNS4"	0
"TNXA"	0
"TNXB"	471
"TOB1"	510
"TOB1-AS1"	40
"TOB2"	1997
"TOB2P1"	11
"TOE1"	88
"TOGARAM1"	1815
"TOGARAM2"	71
"TOLLIP"	2836
"TOLLIP-AS1"	7
"TOM1"	552
"TOM1L1"	181
"TOM1L2"	4561
"TOMM20"	4279
"TOMM20L"	5
"TOMM22"	311
"TOMM34"	352
"TOMM40"	506
"TOMM40L"	457
"TOMM5"	229
"TOMM6"	446
"TOMM7"	1165
"TOMM70"	1470
"TONSL"	101
"TONSL-AS1"	4
"TOP1"	1425
"TOP1MT"	197
"TOP1P1"	8
"TOP1P2"	0
"TOP2A"	7
"TOP2B"	4619
"TOP3A"	526
"TOP3B"	251
"TOPAZ1"	4
"TOPBP1"	839
"TOPORS"	619
"TOR1A"	357
"TOR1AIP1"	1177
"TOR1AIP2"	1767
"TOR1B"	253
"TOR2A"	91
"TOR3A"	190
"TOR4A"	59
"TOX"	451
"TOX2"	212
"TOX3"	165
"TOX4"	1446
"TP53"	304
"TP53AIP1"	8
"TP53BP1"	3559
"TP53BP2"	1696
"TP53I11"	282
"TP53I13"	164
"TP53I3"	33
"TP53INP1"	253
"TP53INP2"	29107
"TP53RK"	304
"TP53TG1"	55
"TP53TG3"	0
"TP53TG3B"	2
"TP53TG3C"	0
"TP53TG3D"	8
"TP53TG3E"	2
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	82
"TP63"	1
"TP73"	0
"TP73-AS1"	611
"TPBG"	104
"TPBGL"	44
"TPCN1"	1232
"TPCN2"	230
"TPD52"	1894
"TPD52L1"	485
"TPD52L2"	988
"TPD52L3"	1
"TPGS1"	216
"TPGS2"	1216
"TPH1"	10
"TPH2"	15
"TPI1"	4476
"TPI1P2"	16
"TPI1P3"	0
"TPK1"	179
"TPM1"	966
"TPM1-AS"	3
"TPM2"	148
"TPM3"	2949
"TPM3P9"	240
"TPM4"	2001
"TPMT"	416
"TPO"	0
"TPP1"	2847
"TPP2"	1207
"TPPP"	18632
"TPPP2"	2
"TPPP3"	1442
"TPR"	4145
"TPRA1"	204
"TPRG1"	16
"TPRG1-AS1"	6
"TPRG1-AS2"	0
"TPRG1L"	1542
"TPRKB"	108
"TPRN"	766
"TPRX1"	0
"TPRXL"	2
"TPSAB1"	0
"TPSB2"	3
"TPSD1"	2
"TPSG1"	0
"TPST1"	895
"TPST2"	240
"TPT1"	10482
"TPT1-AS1"	382
"TPTE"	0
"TPTE2"	10
"TPTE2P1"	279
"TPTE2P3"	8
"TPTE2P5"	133
"TPTE2P6"	8
"TPTEP1"	223
"TPX2"	65
"TRA2A"	1189
"TRA2B"	996
"TRABD"	333
"TRABD2A"	90
"TRABD2B"	8
"TRADD"	126
"TRAF1"	605
"TRAF2"	154
"TRAF3"	1172
"TRAF3IP1"	495
"TRAF3IP2"	276
"TRAF3IP2-AS1"	478
"TRAF3IP3"	85
"TRAF4"	304
"TRAF5"	144
"TRAF6"	774
"TRAF7"	606
"TRAFD1"	582
"TRAIP"	27
"TRAK1"	1850
"TRAK2"	5493
"TRAM1"	707
"TRAM1L1"	93
"TRAM2"	162
"TRAM2-AS1"	128
"TRANK1"	1225
"TRAP1"	898
"TRAPPC1"	476
"TRAPPC10"	2514
"TRAPPC11"	1092
"TRAPPC12"	938
"TRAPPC13"	462
"TRAPPC2"	223
"TRAPPC2B"	46
"TRAPPC2L"	380
"TRAPPC3"	366
"TRAPPC3L"	3
"TRAPPC4"	226
"TRAPPC5"	227
"TRAPPC6A"	99
"TRAPPC6B"	854
"TRAPPC8"	1325
"TRAPPC9"	1336
"TRAT1"	0
"TRDMT1"	260
"TRDN"	18
"TRDN-AS1"	0
"TREH"	0
"TREM1"	10
"TREM2"	175
"TREML1"	19
"TREML2"	3
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	383
"TRERNA1"	0
"TREX1"	80
"TREX2"	13
"TRG-AS1"	8
"TRH"	14
"TRHDE"	698
"TRHDE-AS1"	84
"TRHR"	0
"TRIAP1"	89
"TRIB1"	205
"TRIB2"	627
"TRIB3"	27
"TRIL"	973
"TRIM10"	0
"TRIM11"	240
"TRIM13"	490
"TRIM14"	374
"TRIM15"	0
"TRIM16"	210
"TRIM16L"	205
"TRIM17"	74
"TRIM2"	10404
"TRIM21"	80
"TRIM22"	503
"TRIM23"	1295
"TRIM24"	793
"TRIM25"	392
"TRIM26"	727
"TRIM27"	605
"TRIM28"	1742
"TRIM29"	4
"TRIM3"	477
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	374
"TRIM33"	1889
"TRIM34"	29
"TRIM35"	483
"TRIM36"	584
"TRIM37"	2888
"TRIM38"	193
"TRIM39"	233
"TRIM39-RPP21"	130
"TRIM4"	435
"TRIM40"	0
"TRIM41"	2086
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	5516
"TRIM45"	116
"TRIM46"	265
"TRIM47"	932
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	119
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	358
"TRIM52-AS1"	113
"TRIM53AP"	0
"TRIM54"	35
"TRIM55"	0
"TRIM56"	998
"TRIM58"	67
"TRIM59"	373
"TRIM59-IFT80"	894
"TRIM6"	5
"TRIM6-TRIM34"	32
"TRIM60"	0
"TRIM61"	8
"TRIM62"	444
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	1
"TRIM64C"	0
"TRIM65"	356
"TRIM66"	484
"TRIM67"	93
"TRIM68"	209
"TRIM69"	99
"TRIM7"	33
"TRIM71"	50
"TRIM72"	9
"TRIM73"	19
"TRIM74"	13
"TRIM77"	0
"TRIM8"	2141
"TRIM9"	3543
"TRIML1"	0
"TRIML2"	2
"TRIO"	4352
"TRIOBP"	461
"TRIP10"	157
"TRIP11"	2188
"TRIP12"	6438
"TRIP13"	21
"TRIP4"	311
"TRIP6"	259
"TRIQK"	622
"TRIR"	1081
"TRIT1"	308
"TRMO"	180
"TRMT1"	367
"TRMT10A"	103
"TRMT10B"	161
"TRMT10C"	180
"TRMT11"	782
"TRMT112"	425
"TRMT12"	217
"TRMT13"	384
"TRMT1L"	596
"TRMT2A"	318
"TRMT2B"	313
"TRMT44"	309
"TRMT5"	297
"TRMT6"	188
"TRMT61A"	265
"TRMT61B"	259
"TRMT9B"	558
"TRMU"	304
"TRNAU1AP"	321
"TRNP1"	345
"TRNT1"	323
"TRO"	835
"TROAP"	3
"TROVE2"	1536
"TRPA1"	7
"TRPC1"	944
"TRPC2"	0
"TRPC3"	68
"TRPC4"	159
"TRPC4AP"	1943
"TRPC5"	192
"TRPC5OS"	9
"TRPC6"	34
"TRPC7"	2
"TRPC7-AS2"	2
"TRPM1"	10
"TRPM2"	931
"TRPM2-AS"	0
"TRPM3"	727
"TRPM4"	197
"TRPM5"	0
"TRPM6"	681
"TRPM7"	1505
"TRPM8"	7
"TRPS1"	1515
"TRPT1"	178
"TRPV1"	427
"TRPV2"	108
"TRPV3"	341
"TRPV4"	5
"TRPV5"	252
"TRPV6"	93
"TRRAP"	2565
"TRUB1"	378
"TRUB2"	449
"TRY2P"	0
"TSACC"	2
"TSC1"	2269
"TSC2"	1718
"TSC22D1"	6058
"TSC22D1-AS1"	47
"TSC22D2"	1113
"TSC22D3"	952
"TSC22D4"	5089
"TSEN15"	413
"TSEN2"	295
"TSEN34"	166
"TSEN54"	187
"TSFM"	324
"TSG1"	17
"TSG101"	581
"TSGA10"	552
"TSGA10IP"	2
"TSGA13"	13
"TSHB"	0
"TSHR"	2
"TSHZ1"	763
"TSHZ2"	418
"TSHZ3"	464
"TSIX"	0
"TSKS"	2
"TSKU"	36
"TSL"	0
"TSLP"	2
"TSN"	939
"TSNARE1"	360
"TSNAX"	509
"TSNAX-DISC1"	466
"TSNAXIP1"	55
"TSPAN1"	9
"TSPAN10"	4
"TSPAN11"	149
"TSPAN12"	48
"TSPAN13"	526
"TSPAN14"	1259
"TSPAN15"	857
"TSPAN16"	0
"TSPAN17"	303
"TSPAN18"	93
"TSPAN19"	5
"TSPAN2"	19
"TSPAN3"	2718
"TSPAN31"	315
"TSPAN32"	2
"TSPAN33"	250
"TSPAN4"	44
"TSPAN5"	1783
"TSPAN6"	107
"TSPAN7"	5542
"TSPAN8"	29
"TSPAN9"	192
"TSPEAR"	1
"TSPEAR-AS1"	1
"TSPEAR-AS2"	1
"TSPO"	274
"TSPO2"	0
"TSPOAP1"	2897
"TSPOAP1-AS1"	83
"TSPY1"	0
"TSPY10"	0
"TSPY2"	3
"TSPY26P"	86
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	5131
"TSPYL2"	2555
"TSPYL4"	3022
"TSPYL5"	777
"TSPYL6"	6
"TSR1"	984
"TSR2"	1589
"TSR3"	514
"TSSC2"	13
"TSSC4"	261
"TSSK1B"	0
"TSSK2"	2
"TSSK3"	10
"TSSK4"	0
"TSSK6"	26
"TST"	186
"TSTA3"	139
"TSTD1"	58
"TSTD2"	426
"TSTD3"	87
"TTBK1"	1971
"TTBK2"	2854
"TTC1"	818
"TTC12"	162
"TTC13"	423
"TTC14"	1269
"TTC16"	6
"TTC17"	1074
"TTC19"	1085
"TTC21A"	121
"TTC21B"	958
"TTC21B-AS1"	0
"TTC22"	4
"TTC23"	164
"TTC23L"	46
"TTC24"	0
"TTC25"	40
"TTC26"	109
"TTC27"	281
"TTC28"	761
"TTC28-AS1"	289
"TTC29"	8
"TTC3"	10566
"TTC3-AS1"	0
"TTC30A"	132
"TTC30B"	82
"TTC31"	192
"TTC32"	59
"TTC33"	686
"TTC34"	13
"TTC36"	16
"TTC37"	2376
"TTC38"	204
"TTC39A"	60
"TTC39A-AS1"	3
"TTC39B"	367
"TTC39C"	505
"TTC39C-AS1"	1
"TTC3P1"	240
"TTC4"	194
"TTC41P"	41
"TTC5"	232
"TTC6"	25
"TTC7A"	895
"TTC7B"	1755
"TTC8"	159
"TTC9"	547
"TTC9B"	302
"TTC9C"	188
"TTF1"	450
"TTF2"	392
"TTI1"	479
"TTI2"	113
"TTK"	7
"TTL"	2096
"TTLL1"	201
"TTLL10"	1
"TTLL11"	1514
"TTLL12"	733
"TTLL13P"	16
"TTLL2"	0
"TTLL3"	379
"TTLL4"	557
"TTLL5"	1043
"TTLL6"	24
"TTLL7"	8131
"TTLL8"	0
"TTLL9"	154
"TTN"	1042
"TTN-AS1"	347
"TTPA"	42
"TTPAL"	375
"TTR"	9
"TTTY1"	0
"TTTY10"	93
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	173
"TTTY15"	549
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	1
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2971
"TTYH2"	3803
"TTYH3"	1988
"TUB"	1777
"TUB-AS1"	7
"TUBA1A"	16396
"TUBA1B"	19662
"TUBA1C"	102
"TUBA3C"	0
"TUBA3D"	3
"TUBA3E"	0
"TUBA3FP"	28
"TUBA4A"	1294
"TUBA4B"	0
"TUBA8"	277
"TUBAL3"	1
"TUBB"	4515
"TUBB1"	3
"TUBB2A"	2910
"TUBB2B"	5613
"TUBB3"	1903
"TUBB4A"	16832
"TUBB4B"	1668
"TUBB6"	123
"TUBB8"	1
"TUBB8P12"	1
"TUBBP5"	7
"TUBD1"	150
"TUBE1"	330
"TUBG1"	264
"TUBG2"	1413
"TUBGCP2"	921
"TUBGCP3"	695
"TUBGCP4"	529
"TUBGCP5"	799
"TUBGCP6"	1261
"TUFM"	1010
"TUFT1"	113
"TUG1"	2784
"TULP1"	1
"TULP2"	18
"TULP3"	505
"TULP4"	11332
"TUNAR"	194
"TUSC1"	173
"TUSC2"	548
"TUSC3"	699
"TUSC5"	11
"TUSC7"	0
"TUSC8"	0
"TUT1"	250
"TVP23A"	196
"TVP23B"	212
"TVP23C"	217
"TVP23C-CDRT4"	176
"TWF1"	849
"TWF2"	302
"TWIST1"	4
"TWIST2"	2
"TWISTNB"	273
"TWNK"	156
"TWSG1"	357
"TXK"	23
"TXLNA"	1145
"TXLNB"	32
"TXLNG"	567
"TXLNGY"	423
"TXN"	553
"TXN2"	540
"TXNDC11"	299
"TXNDC12"	426
"TXNDC12-AS1"	0
"TXNDC15"	837
"TXNDC16"	876
"TXNDC17"	166
"TXNDC2"	5
"TXNDC5"	351
"TXNDC8"	0
"TXNDC9"	218
"TXNIP"	2455
"TXNL1"	952
"TXNL4A"	608
"TXNL4B"	203
"TXNRD1"	1034
"TXNRD2"	264
"TXNRD3"	186
"TXNRD3NB"	19
"TYK2"	814
"TYMP"	474
"TYMS"	260
"TYMSOS"	112
"TYR"	0
"TYRO3"	3207
"TYRO3P"	17
"TYROBP"	105
"TYRP1"	29
"TYSND1"	246
"TYW1"	427
"TYW1B"	183
"TYW3"	481
"TYW5"	238
"U2AF1"	214
"U2AF1L4"	164
"U2AF1L5"	221
"U2AF2"	1249
"U2SURP"	2172
"UACA"	776
"UAP1"	446
"UAP1L1"	480
"UBA1"	3288
"UBA2"	1574
"UBA3"	665
"UBA5"	722
"UBA52"	2309
"UBA6"	1346
"UBA6-AS1"	180
"UBA7"	164
"UBAC1"	593
"UBAC2"	484
"UBAC2-AS1"	14
"UBALD1"	317
"UBALD2"	317
"UBAP1"	1091
"UBAP1L"	268
"UBAP2"	1093
"UBAP2L"	2206
"UBASH3A"	3
"UBASH3B"	296
"UBB"	6257
"UBBP4"	1
"UBC"	13077
"UBD"	0
"UBE2A"	423
"UBE2B"	521
"UBE2C"	2
"UBE2CP5"	55
"UBE2D1"	177
"UBE2D2"	1216
"UBE2D3"	2808
"UBE2D4"	557
"UBE2DNL"	0
"UBE2E1"	622
"UBE2E1-AS1"	0
"UBE2E2"	368
"UBE2E2-AS1"	0
"UBE2E3"	622
"UBE2E4P"	1
"UBE2F"	331
"UBE2F-SCLY"	236
"UBE2G1"	732
"UBE2G2"	806
"UBE2H"	2663
"UBE2I"	727
"UBE2J1"	875
"UBE2J2"	373
"UBE2K"	1692
"UBE2L3"	1410
"UBE2L5"	4
"UBE2L6"	598
"UBE2M"	905
"UBE2MP1"	3
"UBE2N"	1100
"UBE2NL"	0
"UBE2O"	1599
"UBE2Q1"	817
"UBE2Q1-AS1"	0
"UBE2Q2"	704
"UBE2Q2L"	49
"UBE2Q2P1"	114
"UBE2Q2P2"	28
"UBE2QL1"	1100
"UBE2R2"	1584
"UBE2S"	348
"UBE2T"	41
"UBE2U"	0
"UBE2V1"	814
"UBE2V2"	732
"UBE2W"	945
"UBE2Z"	1718
"UBE3A"	2333
"UBE3B"	1519
"UBE3C"	1376
"UBE3D"	192
"UBE4A"	2111
"UBE4B"	2382
"UBFD1"	1032
"UBIAD1"	396
"UBL3"	2204
"UBL4A"	528
"UBL4B"	3
"UBL5"	433
"UBL7"	579
"UBL7-AS1"	39
"UBLCP1"	453
"UBN1"	909
"UBN2"	2419
"UBOX5"	261
"UBOX5-AS1"	0
"UBP1"	1260
"UBQLN1"	3594
"UBQLN2"	1465
"UBQLN3"	6
"UBQLN4"	1551
"UBQLNL"	3
"UBR1"	1586
"UBR2"	1925
"UBR3"	3782
"UBR4"	6653
"UBR5"	3666
"UBR5-AS1"	14
"UBR7"	781
"UBTD1"	143
"UBTD2"	302
"UBTF"	1474
"UBTFL1"	0
"UBXN1"	711
"UBXN10"	211
"UBXN10-AS1"	6
"UBXN11"	245
"UBXN2A"	383
"UBXN2B"	1140
"UBXN4"	2171
"UBXN6"	1627
"UBXN7"	1308
"UBXN7-AS1"	9
"UBXN8"	120
"UC.134"	13
"UCA1"	0
"UCHL1"	4394
"UCHL1-AS1"	4
"UCHL3"	221
"UCHL5"	883
"UCK1"	560
"UCK2"	487
"UCKL1"	374
"UCKL1-AS1"	7
"UCMA"	0
"UCN"	42
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	346
"UCP3"	68
"UEVLD"	406
"UFC1"	643
"UFD1"	283
"UFL1"	1029
"UFM1"	1287
"UFSP1"	33
"UFSP2"	446
"UG0898H09"	1207
"UGCG"	655
"UGDH"	246
"UGDH-AS1"	164
"UGGT1"	1744
"UGGT2"	1057
"UGP2"	3000
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	0
"UGT8"	3320
"UHMK1"	2977
"UHRF1"	269
"UHRF1BP1"	727
"UHRF1BP1L"	1642
"UHRF2"	886
"UIMC1"	653
"ULBP1"	6
"ULBP2"	16
"ULBP3"	22
"ULK1"	1336
"ULK2"	2620
"ULK3"	660
"ULK4"	337
"ULK4P1"	5
"ULK4P2"	2
"ULK4P3"	7
"UMAD1"	210
"UMOD"	0
"UMODL1"	11
"UMODL1-AS1"	39
"UMPS"	421
"UNC119"	252
"UNC119B"	687
"UNC13A"	5221
"UNC13B"	1288
"UNC13C"	4014
"UNC13D"	260
"UNC45A"	413
"UNC45B"	0
"UNC50"	349
"UNC5A"	828
"UNC5B"	1735
"UNC5B-AS1"	0
"UNC5C"	2236
"UNC5CL"	73
"UNC5D"	719
"UNC79"	1796
"UNC80"	4882
"UNC93A"	0
"UNC93B1"	204
"UNCX"	0
"UNG"	265
"UNK"	526
"UNKL"	654
"UNQ6494"	0
"UOX"	3
"UPB1"	2
"UPF1"	1608
"UPF2"	1357
"UPF3A"	1325
"UPF3B"	362
"UPK1A"	8
"UPK1A-AS1"	1
"UPK1B"	0
"UPK2"	2
"UPK3A"	1
"UPK3B"	7
"UPK3BL1"	319
"UPP1"	139
"UPP2"	27
"UPRT"	244
"UQCC1"	717
"UQCC2"	290
"UQCC3"	63
"UQCR10"	446
"UQCR11"	583
"UQCRB"	2172
"UQCRBP1"	0
"UQCRC1"	1163
"UQCRC2"	2022
"UQCRFS1"	818
"UQCRH"	739
"UQCRHL"	29
"UQCRQ"	404
"URAD"	0
"URAHP"	6
"URB1"	1122
"URB1-AS1"	24
"URB2"	261
"URGCP"	800
"URGCP-MRPS24"	186
"URI1"	2065
"URM1"	418
"UROC1"	9
"UROD"	421
"UROS"	600
"USB1"	539
"USE1"	198
"USF1"	473
"USF2"	1625
"USF3"	1467
"USH1C"	341
"USH1G"	0
"USH2A"	33
"USHBP1"	10
"USO1"	1542
"USP1"	895
"USP10"	1206
"USP11"	4286
"USP12"	1663
"USP12-AS1"	0
"USP12-AS2"	3
"USP13"	732
"USP14"	1436
"USP15"	1109
"USP16"	1126
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
