gene/TE	../../BAM/CGND_13096/HRA-01234_PE.bam
"SULT4A1"	4318
"SULT6B1"	0
"SUMF1"	239
"SUMF2"	643
"SUMO1"	1429
"SUMO1P1"	0
"SUMO1P3"	2
"SUMO2"	1365
"SUMO3"	1515
"SUMO4"	31
"SUN1"	2004
"SUN2"	1483
"SUN3"	14
"SUN5"	0
"SUOX"	387
"SUPT16H"	2650
"SUPT20H"	691
"SUPT20HL1"	2
"SUPT20HL2"	0
"SUPT3H"	484
"SUPT4H1"	550
"SUPT5H"	2236
"SUPT6H"	2773
"SUPT7L"	1283
"SUPV3L1"	688
"SURF1"	224
"SURF2"	121
"SURF4"	1262
"SURF6"	503
"SUSD1"	884
"SUSD2"	9
"SUSD3"	1
"SUSD4"	1193
"SUSD5"	795
"SUSD6"	968
"SUV39H1"	129
"SUV39H2"	247
"SUZ12"	791
"SUZ12P1"	1112
"SV2A"	8286
"SV2B"	18688
"SV2C"	762
"SVBP"	86
"SVEP1"	392
"SVIL"	299
"SVIL-AS1"	1225
"SVILP1"	0
"SVIP"	941
"SVOP"	3188
"SVOPL"	5
"SWAP70"	1253
"SWI5"	72
"SWSAP1"	12
"SWT1"	322
"SYAP1"	790
"SYBU"	2443
"SYCE1"	341
"SYCE1L"	66
"SYCE2"	4
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	272
"SYCP2L"	398
"SYCP3"	22
"SYDE1"	50
"SYDE2"	314
"SYF2"	292
"SYK"	104
"SYMPK"	1345
"SYN1"	10341
"SYN2"	9218
"SYN3"	1536
"SYNC"	80
"SYNCRIP"	2942
"SYNDIG1"	659
"SYNDIG1L"	61
"SYNE1"	25254
"SYNE1-AS1"	1
"SYNE2"	1242
"SYNE3"	192
"SYNE4"	5
"SYNGAP1"	3751
"SYNGR1"	10061
"SYNGR2"	166
"SYNGR3"	2176
"SYNGR4"	2
"SYNJ1"	7819
"SYNJ2"	2110
"SYNJ2-IT1"	3
"SYNJ2BP"	1208
"SYNJ2BP-COX16"	168
"SYNM"	4359
"SYNPO"	7877
"SYNPO2"	1777
"SYNPO2L"	2
"SYNPR"	1835
"SYNPR-AS1"	0
"SYNRG"	1590
"SYP"	12347
"SYP-AS1"	0
"SYPL1"	346
"SYPL2"	35
"SYS1"	433
"SYS1-DBNDD2"	447
"SYT1"	37662
"SYT10"	391
"SYT11"	16821
"SYT12"	950
"SYT13"	6467
"SYT14"	930
"SYT14P1"	0
"SYT15"	36
"SYT16"	2086
"SYT17"	650
"SYT2"	442
"SYT3"	692
"SYT4"	5966
"SYT5"	1914
"SYT6"	82
"SYT7"	6005
"SYT8"	0
"SYT9"	452
"SYTL1"	7
"SYTL2"	2192
"SYTL3"	53
"SYTL4"	252
"SYTL5"	335
"SYVN1"	629
"SZRD1"	545
"SZT2"	1377
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	567
"TAB2"	2185
"TAB2-AS1"	0
"TAB3"	1322
"TAB3-AS1"	0
"TAC1"	200
"TAC3"	123
"TAC4"	0
"TACC1"	10918
"TACC2"	977
"TACC3"	70
"TACO1"	252
"TACR1"	88
"TACR2"	14
"TACR3"	19
"TACSTD2"	3
"TADA1"	394
"TADA2A"	404
"TADA2B"	738
"TADA3"	1018
"TAF1"	1626
"TAF10"	264
"TAF11"	345
"TAF12"	144
"TAF13"	390
"TAF15"	1115
"TAF1A"	89
"TAF1A-AS1"	11
"TAF1B"	392
"TAF1C"	382
"TAF1D"	1223
"TAF1L"	9
"TAF2"	856
"TAF3"	479
"TAF4"	325
"TAF4B"	522
"TAF5"	162
"TAF5L"	379
"TAF6"	900
"TAF6L"	196
"TAF7"	1392
"TAF7L"	38
"TAF8"	440
"TAF9"	554
"TAF9B"	611
"TAGAP"	24
"TAGLN"	346
"TAGLN2"	191
"TAGLN3"	3044
"TAL1"	109
"TAL2"	2
"TALAM1"	142
"TALDO1"	530
"TAMM41"	327
"TANC1"	435
"TANC2"	8366
"TANGO2"	525
"TANGO6"	580
"TANK"	398
"TAOK1"	10823
"TAOK2"	2039
"TAOK3"	1647
"TAP1"	229
"TAP2"	410
"TAPBP"	1759
"TAPBPL"	62
"TAPT1"	1164
"TAPT1-AS1"	282
"TARBP1"	2427
"TARBP2"	95
"TARDBP"	2629
"TARID"	5
"TARM1"	0
"TARP"	6
"TARS"	827
"TARS2"	421
"TARSL2"	1000
"TAS1R1"	0
"TAS1R2"	3
"TAS1R3"	5
"TAS2R1"	4
"TAS2R10"	47
"TAS2R13"	97
"TAS2R14"	81
"TAS2R16"	0
"TAS2R19"	79
"TAS2R20"	84
"TAS2R3"	106
"TAS2R30"	63
"TAS2R31"	80
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	72
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	62
"TAS2R46"	43
"TAS2R5"	58
"TAS2R50"	37
"TAS2R60"	4
"TAS2R7"	28
"TAS2R8"	22
"TAS2R9"	36
"TASP1"	345
"TAT"	5
"TAT-AS1"	0
"TATDN1"	252
"TATDN2"	1492
"TATDN3"	368
"TAX1BP1"	3454
"TAX1BP3"	70
"TAZ"	213
"TBATA"	0
"TBC1D1"	1286
"TBC1D10A"	223
"TBC1D10B"	1012
"TBC1D10C"	5
"TBC1D12"	848
"TBC1D13"	941
"TBC1D14"	1968
"TBC1D15"	1217
"TBC1D16"	1051
"TBC1D17"	854
"TBC1D19"	519
"TBC1D2"	94
"TBC1D20"	1224
"TBC1D21"	1
"TBC1D22A"	487
"TBC1D22A-AS1"	0
"TBC1D22B"	473
"TBC1D23"	970
"TBC1D24"	2232
"TBC1D25"	565
"TBC1D26"	85
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	3
"TBC1D2B"	719
"TBC1D3"	3
"TBC1D30"	1255
"TBC1D31"	373
"TBC1D32"	773
"TBC1D3B"	0
"TBC1D3C"	169
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	115
"TBC1D3H"	1
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	21
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1135
"TBC1D5"	2774
"TBC1D7"	138
"TBC1D7-LOC100130357"	124
"TBC1D8"	548
"TBC1D8-AS1"	23
"TBC1D8B"	111
"TBC1D9"	2909
"TBC1D9B"	2992
"TBCA"	522
"TBCB"	1056
"TBCC"	275
"TBCCD1"	181
"TBCD"	1359
"TBCE"	304
"TBCEL"	907
"TBCK"	1462
"TBK1"	838
"TBKBP1"	642
"TBL1X"	399
"TBL1XR1"	5545
"TBL1Y"	0
"TBL2"	204
"TBL3"	304
"TBP"	196
"TBPL1"	550
"TBPL2"	4
"TBR1"	3764
"TBRG1"	2726
"TBRG4"	370
"TBX1"	4
"TBX10"	1
"TBX15"	84
"TBX18"	54
"TBX18-AS1"	0
"TBX19"	10
"TBX2"	16
"TBX2-AS1"	0
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	73
"TBX4"	0
"TBX5"	1
"TBX5-AS1"	2
"TBX6"	8
"TBXA2R"	9
"TBXAS1"	177
"TBXT"	0
"TC2N"	380
"TCAF1"	4073
"TCAF2"	64
"TCAF2P1"	1
"TCAIM"	714
"TCAM1P"	3
"TCAP"	14
"TCEA1"	1080
"TCEA2"	771
"TCEA3"	36
"TCEAL1"	638
"TCEAL2"	1160
"TCEAL3"	517
"TCEAL4"	941
"TCEAL5"	617
"TCEAL6"	649
"TCEAL7"	804
"TCEAL8"	665
"TCEAL9"	180
"TCEANC"	58
"TCEANC2"	203
"TCERG1"	2119
"TCERG1L"	376
"TCERG1L-AS1"	0
"TCF12"	1195
"TCF15"	3
"TCF19"	30
"TCF20"	2209
"TCF21"	0
"TCF23"	0
"TCF24"	2
"TCF25"	1996
"TCF3"	277
"TCF4"	6944
"TCF4-AS1"	0
"TCF7"	13
"TCF7L1"	61
"TCF7L1-IT1"	5
"TCF7L2"	507
"TCFL5"	375
"TCHH"	70
"TCHHL1"	0
"TCHP"	321
"TCIM"	72
"TCIRG1"	63
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	113
"TCOF1"	918
"TCP1"	2258
"TCP10"	0
"TCP10L"	130
"TCP10L2"	1
"TCP11"	10
"TCP11L1"	1602
"TCP11L2"	252
"TCP11X2"	3
"TCTA"	493
"TCTE1"	53
"TCTE3"	31
"TCTEX1D1"	66
"TCTEX1D2"	88
"TCTEX1D4"	0
"TCTN1"	414
"TCTN2"	324
"TCTN3"	310
"TDG"	351
"TDGF1"	1
"TDGF1P3"	1
"TDH"	33
"TDO2"	53
"TDP1"	339
"TDP2"	700
"TDRD1"	64
"TDRD10"	8
"TDRD12"	11
"TDRD15"	68
"TDRD3"	665
"TDRD5"	80
"TDRD6"	551
"TDRD7"	568
"TDRD9"	360
"TDRG1"	2
"TDRKH"	387
"TDRKH-AS1"	31
"TDRP"	433
"TEAD1"	1454
"TEAD2"	23
"TEAD3"	71
"TEAD4"	28
"TEC"	121
"TECPR1"	1438
"TECPR2"	2231
"TECR"	910
"TECRL"	0
"TECTA"	267
"TECTB"	0
"TEDC1"	80
"TEDC2"	54
"TEDDM1"	0
"TEF"	3227
"TEFM"	129
"TEK"	336
"TEKT1"	11
"TEKT2"	14
"TEKT3"	14
"TEKT4"	0
"TEKT4P2"	721
"TEKT5"	11
"TELO2"	389
"TEMN3-AS1"	0
"TEN1"	27
"TEN1-CDK3"	43
"TENM1"	1373
"TENM2"	3865
"TENM3"	3418
"TENM4"	3087
"TEP1"	302
"TEPP"	6
"TEPSIN"	121
"TERB1"	22
"TERB2"	0
"TERC"	167
"TERF1"	857
"TERF2"	1301
"TERF2IP"	4877
"TERT"	2
"TES"	56
"TESC"	300
"TESC-AS1"	0
"TESK1"	949
"TESK2"	168
"TESMIN"	16
"TESPA1"	4631
"TET1"	655
"TET2"	1125
"TET2-AS1"	25
"TET3"	1633
"TEX10"	481
"TEX101"	2
"TEX11"	1
"TEX12"	41
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	3
"TEX14"	24
"TEX15"	150
"TEX19"	0
"TEX2"	2543
"TEX21P"	12
"TEX22"	15
"TEX26"	13
"TEX26-AS1"	2
"TEX261"	610
"TEX264"	242
"TEX28"	0
"TEX29"	43
"TEX30"	67
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	10
"TEX43"	3
"TEX44"	0
"TEX45"	11
"TEX46"	1
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	65
"TF"	1138
"TFAM"	732
"TFAMP1"	12
"TFAP2A"	6
"TFAP2A-AS1"	0
"TFAP2A-AS2"	0
"TFAP2B"	0
"TFAP2C"	28
"TFAP2D"	9
"TFAP2E"	152
"TFAP4"	108
"TFB1M"	192
"TFB2M"	148
"TFCP2"	760
"TFCP2L1"	89
"TFDP1"	656
"TFDP2"	1521
"TFDP3"	2
"TFE3"	1362
"TFEB"	113
"TFEC"	75
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	958
"TFIP11"	480
"TFPI"	60
"TFPI2"	18
"TFPT"	280
"TFR2"	121
"TFRC"	3036
"TG"	36
"TGDS"	65
"TGFA"	170
"TGFA-IT1"	1
"TGFB1"	187
"TGFB1I1"	22
"TGFB2"	875
"TGFB2-AS1"	3
"TGFB2-OT1"	102
"TGFB3"	234
"TGFBI"	186
"TGFBR1"	538
"TGFBR2"	208
"TGFBR3"	415
"TGFBR3L"	170
"TGFBRAP1"	1017
"TGIF1"	114
"TGIF2"	47
"TGIF2-C20orf24"	167
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	18
"TGM2"	249
"TGM3"	11
"TGM4"	0
"TGM5"	0
"TGM6"	1
"TGM7"	4
"TGOLN2"	5636
"TGS1"	521
"TH"	3
"TH2LCRR"	8
"THADA"	633
"THAP1"	115
"THAP10"	191
"THAP11"	284
"THAP12"	850
"THAP2"	235
"THAP3"	167
"THAP4"	576
"THAP5"	974
"THAP6"	240
"THAP7"	227
"THAP7-AS1"	28
"THAP8"	75
"THAP9"	124
"THAP9-AS1"	598
"THBD"	737
"THBS1"	1065
"THBS2"	418
"THBS3"	234
"THBS4"	379
"THCAT155"	212
"THCAT158"	6
"THEG"	10
"THEG5"	0
"THEGL"	7
"THEM4"	298
"THEM5"	2
"THEM6"	331
"THEMIS"	131
"THEMIS2"	168
"THG1L"	106
"THNSL1"	482
"THNSL2"	281
"THOC1"	550
"THOC2"	1435
"THOC3"	347
"THOC5"	691
"THOC6"	51
"THOC7"	638
"THOC7-AS1"	0
"THOP1"	790
"THPO"	66
"THRA"	3611
"THRA1/BTR"	0
"THRAP3"	2769
"THRB"	5164
"THRB-AS1"	8
"THRIL"	0
"THRSP"	0
"THSD1"	207
"THSD4"	448
"THSD4-AS1"	94
"THSD4-AS2"	6
"THSD7A"	1450
"THSD7B"	100
"THTPA"	371
"THUMPD1"	1287
"THUMPD2"	285
"THUMPD3"	623
"THUMPD3-AS1"	283
"THY1"	8511
"THYN1"	544
"TIA1"	1572
"TIAF1"	328
"TIAL1"	1509
"TIAM1"	2777
"TIAM2"	1399
"TICAM1"	254
"TICAM2"	99
"TICRR"	10
"TIE1"	81
"TIFA"	147
"TIFAB"	0
"TIGAR"	638
"TIGD1"	137
"TIGD2"	72
"TIGD3"	32
"TIGD4"	44
"TIGD5"	146
"TIGD6"	63
"TIGD7"	324
"TIGIT"	0
"TIMD4"	9
"TIMELESS"	54
"TIMM10"	171
"TIMM10B"	886
"TIMM13"	227
"TIMM17A"	839
"TIMM17B"	190
"TIMM21"	324
"TIMM22"	258
"TIMM23"	493
"TIMM23B"	406
"TIMM29"	147
"TIMM44"	318
"TIMM50"	614
"TIMM8A"	211
"TIMM8B"	185
"TIMM9"	208
"TIMMDC1"	499
"TIMP1"	92
"TIMP2"	4194
"TIMP3"	1852
"TIMP4"	50
"TINAG"	25
"TINAGL1"	61
"TINCR"	122
"TINF2"	425
"TIPARP"	994
"TIPARP-AS1"	5
"TIPIN"	60
"TIPRL"	1144
"TIRAP"	80
"TISP43"	0
"TJAP1"	212
"TJP1"	4483
"TJP2"	679
"TJP3"	18
"TK1"	6
"TK2"	994
"TKFC"	289
"TKT"	1542
"TKTL1"	1
"TKTL2"	11
"TLCD1"	30
"TLCD2"	33
"TLDC1"	295
"TLDC2"	0
"TLE1"	962
"TLE2"	273
"TLE3"	912
"TLE4"	1375
"TLE6"	6
"TLK1"	2893
"TLK2"	1195
"TLL1"	224
"TLL2"	224
"TLN1"	1779
"TLN2"	8556
"TLNRD1"	564
"TLR1"	169
"TLR10"	15
"TLR2"	429
"TLR3"	15
"TLR4"	794
"TLR5"	82
"TLR6"	94
"TLR7"	79
"TLR8"	11
"TLR8-AS1"	0
"TLR9"	13
"TLX1"	0
"TLX1NB"	0
"TLX2"	10
"TLX3"	0
"TM2D1"	337
"TM2D2"	641
"TM2D3"	963
"TM4SF1"	664
"TM4SF1-AS1"	0
"TM4SF18"	71
"TM4SF19"	0
"TM4SF19-AS1"	4
"TM4SF19-TCTEX1D2"	45
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	457
"TM6SF2"	18
"TM7SF2"	412
"TM7SF3"	1342
"TM9SF1"	277
"TM9SF2"	1990
"TM9SF3"	4099
"TM9SF4"	1766
"TMA16"	100
"TMA7"	467
"TMBIM1"	462
"TMBIM4"	240
"TMBIM6"	6148
"TMBIM7P"	1
"TMC1"	11
"TMC2"	22
"TMC3"	15
"TMC3-AS1"	12
"TMC4"	7
"TMC5"	8
"TMC6"	165
"TMC7"	126
"TMC8"	49
"TMCC1"	1708
"TMCC1-AS1"	124
"TMCC2"	1477
"TMCC3"	242
"TMCO1"	1025
"TMCO2"	0
"TMCO3"	566
"TMCO4"	23
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	52
"TMED1"	69
"TMED10"	2762
"TMED10P1"	1
"TMED11P"	0
"TMED2"	1649
"TMED3"	347
"TMED4"	918
"TMED5"	975
"TMED6"	24
"TMED7"	1247
"TMED7-TICAM2"	330
"TMED8"	2495
"TMED9"	397
"TMEFF1"	677
"TMEFF2"	849
"TMEM100"	86
"TMEM101"	133
"TMEM102"	6
"TMEM104"	203
"TMEM105"	0
"TMEM106A"	45
"TMEM106B"	3035
"TMEM106C"	287
"TMEM107"	138
"TMEM108"	633
"TMEM108-AS1"	2
"TMEM109"	233
"TMEM11"	150
"TMEM110-MUSTN1"	85
"TMEM114"	0
"TMEM115"	384
"TMEM116"	305
"TMEM117"	236
"TMEM119"	62
"TMEM120A"	189
"TMEM120B"	628
"TMEM121"	140
"TMEM121B"	708
"TMEM123"	648
"TMEM125"	24
"TMEM126A"	161
"TMEM126B"	529
"TMEM127"	1910
"TMEM128"	244
"TMEM129"	582
"TMEM130"	6347
"TMEM131"	2325
"TMEM131L"	295
"TMEM132A"	2652
"TMEM132B"	7502
"TMEM132C"	432
"TMEM132D"	1817
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	317
"TMEM134"	94
"TMEM135"	1016
"TMEM136"	510
"TMEM138"	190
"TMEM139"	4
"TMEM140"	17
"TMEM141"	325
"TMEM143"	113
"TMEM144"	857
"TMEM145"	439
"TMEM147"	229
"TMEM147-AS1"	46
"TMEM14A"	652
"TMEM14B"	404
"TMEM14C"	435
"TMEM14EP"	0
"TMEM150A"	54
"TMEM150B"	0
"TMEM150C"	1007
"TMEM151A"	1020
"TMEM151B"	4389
"TMEM154"	14
"TMEM155"	917
"TMEM156"	13
"TMEM158"	173
"TMEM159"	91
"TMEM160"	398
"TMEM161A"	124
"TMEM161B"	602
"TMEM161B-AS1"	532
"TMEM163"	241
"TMEM164"	621
"TMEM165"	776
"TMEM167A"	2033
"TMEM167B"	941
"TMEM168"	601
"TMEM169"	205
"TMEM17"	90
"TMEM170A"	583
"TMEM170B"	3932
"TMEM171"	1
"TMEM173"	52
"TMEM174"	0
"TMEM175"	466
"TMEM176A"	97
"TMEM176B"	145
"TMEM177"	191
"TMEM178A"	947
"TMEM178B"	6059
"TMEM179"	816
"TMEM179B"	62
"TMEM18"	553
"TMEM181"	2284
"TMEM182"	66
"TMEM183A"	1020
"TMEM183B"	686
"TMEM184A"	0
"TMEM184B"	1826
"TMEM184C"	601
"TMEM185A"	472
"TMEM185B"	418
"TMEM186"	70
"TMEM187"	35
"TMEM189"	233
"TMEM189-UBE2V1"	1111
"TMEM19"	685
"TMEM190"	0
"TMEM191A"	70
"TMEM191B"	60
"TMEM191C"	43
"TMEM192"	631
"TMEM196"	345
"TMEM198"	257
"TMEM198B"	193
"TMEM199"	296
"TMEM2"	1514
"TMEM200A"	165
"TMEM200B"	46
"TMEM200C"	515
"TMEM201"	428
"TMEM202"	1
"TMEM202-AS1"	18
"TMEM203"	396
"TMEM204"	10
"TMEM205"	464
"TMEM206"	127
"TMEM207"	0
"TMEM208"	181
"TMEM209"	278
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	0
"TMEM213"	0
"TMEM214"	493
"TMEM215"	24
"TMEM216"	81
"TMEM217"	20
"TMEM218"	66
"TMEM219"	413
"TMEM220"	66
"TMEM220-AS1"	24
"TMEM221"	48
"TMEM222"	402
"TMEM223"	123
"TMEM225"	0
"TMEM225B"	36
"TMEM229A"	83
"TMEM229B"	584
"TMEM230"	984
"TMEM231"	364
"TMEM232"	511
"TMEM233"	70
"TMEM234"	192
"TMEM235"	34
"TMEM236"	9
"TMEM237"	742
"TMEM238"	2
"TMEM238L"	3
"TMEM239"	0
"TMEM240"	224
"TMEM241"	411
"TMEM242"	865
"TMEM243"	205
"TMEM244"	6
"TMEM245"	5175
"TMEM246"	2737
"TMEM246-AS1"	0
"TMEM247"	0
"TMEM248"	2447
"TMEM249"	17
"TMEM25"	1128
"TMEM250"	603
"TMEM251"	95
"TMEM252"	0
"TMEM253"	4
"TMEM254"	270
"TMEM254-AS1"	88
"TMEM255A"	74
"TMEM255B"	15
"TMEM256"	41
"TMEM256-PLSCR3"	60
"TMEM258"	79
"TMEM259"	1260
"TMEM26"	19
"TMEM26-AS1"	11
"TMEM260"	591
"TMEM262"	0
"TMEM263"	632
"TMEM265"	73
"TMEM266"	207
"TMEM267"	157
"TMEM268"	2145
"TMEM269"	37
"TMEM270"	0
"TMEM272"	53
"TMEM30A"	6062
"TMEM30B"	71
"TMEM30CP"	5
"TMEM31"	3
"TMEM33"	2348
"TMEM35A"	876
"TMEM35B"	53
"TMEM37"	0
"TMEM38A"	640
"TMEM38B"	122
"TMEM39A"	165
"TMEM39B"	200
"TMEM40"	0
"TMEM41A"	208
"TMEM41B"	926
"TMEM42"	123
"TMEM43"	652
"TMEM44"	136
"TMEM44-AS1"	21
"TMEM45A"	12
"TMEM45B"	7
"TMEM47"	1484
"TMEM5-AS1"	1
"TMEM50A"	870
"TMEM50B"	753
"TMEM51"	44
"TMEM51-AS1"	68
"TMEM52"	13
"TMEM52B"	11
"TMEM53"	70
"TMEM54"	138
"TMEM56"	1661
"TMEM56-RWDD3"	274
"TMEM59"	3013
"TMEM59L"	4565
"TMEM60"	97
"TMEM61"	8
"TMEM62"	496
"TMEM63A"	358
"TMEM63B"	1245
"TMEM63C"	1167
"TMEM64"	299
"TMEM65"	1175
"TMEM67"	487
"TMEM68"	282
"TMEM69"	204
"TMEM70"	545
"TMEM71"	13
"TMEM72"	0
"TMEM72-AS1"	202
"TMEM74"	392
"TMEM74B"	182
"TMEM75"	0
"TMEM79"	21
"TMEM80"	237
"TMEM81"	97
"TMEM82"	0
"TMEM86A"	231
"TMEM86B"	72
"TMEM87A"	704
"TMEM87B"	549
"TMEM88"	5
"TMEM88B"	40
"TMEM89"	0
"TMEM8A"	298
"TMEM8B"	1233
"TMEM9"	875
"TMEM91"	100
"TMEM92"	0
"TMEM92-AS1"	9
"TMEM94"	1827
"TMEM95"	0
"TMEM97"	202
"TMEM98"	129
"TMEM99"	42
"TMEM9B"	720
"TMEM9B-AS1"	44
"TMF1"	1428
"TMIE"	131
"TMIGD1"	0
"TMIGD2"	7
"TMIGD3"	104
"TMLHE"	459
"TMLHE-AS1"	10
"TMOD1"	1486
"TMOD2"	22630
"TMOD3"	602
"TMOD4"	4
"TMPO"	1022
"TMPO-AS1"	14
"TMPPE"	402
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	5
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	14
"TMPRSS4"	0
"TMPRSS5"	142
"TMPRSS6"	0
"TMPRSS7"	23
"TMPRSS9"	2
"TMSB10"	3120
"TMSB15A"	2
"TMSB15B"	68
"TMSB4X"	4223
"TMSB4Y"	0
"TMTC1"	2106
"TMTC2"	725
"TMTC3"	1191
"TMTC4"	442
"TMUB1"	218
"TMUB2"	463
"TMX1"	325
"TMX2"	958
"TMX2-CTNND1"	1730
"TMX3"	1971
"TMX4"	5850
"TNC"	285
"TNF"	4
"TNFAIP1"	1116
"TNFAIP2"	190
"TNFAIP3"	286
"TNFAIP6"	14
"TNFAIP8"	8
"TNFAIP8L1"	611
"TNFAIP8L2"	6
"TNFAIP8L2-SCNM1"	50
"TNFAIP8L3"	242
"TNFRSF10A"	46
"TNFRSF10B"	144
"TNFRSF10C"	14
"TNFRSF10D"	468
"TNFRSF11A"	247
"TNFRSF11B"	61
"TNFRSF12A"	27
"TNFRSF13B"	1
"TNFRSF13C"	5
"TNFRSF14"	145
"TNFRSF14-AS1"	7
"TNFRSF17"	0
"TNFRSF18"	13
"TNFRSF19"	90
"TNFRSF1A"	340
"TNFRSF1B"	310
"TNFRSF21"	1652
"TNFRSF25"	274
"TNFRSF4"	6
"TNFRSF6B"	25
"TNFRSF8"	4
"TNFRSF9"	3
"TNFSF10"	12
"TNFSF11"	0
"TNFSF12"	312
"TNFSF12-TNFSF13"	327
"TNFSF13"	255
"TNFSF13B"	117
"TNFSF14"	1
"TNFSF15"	1
"TNFSF18"	22
"TNFSF4"	139
"TNFSF8"	17
"TNFSF9"	55
"TNIK"	5316
"TNIP1"	613
"TNIP2"	79
"TNIP3"	11
"TNK1"	33
"TNK2"	3944
"TNK2-AS1"	2
"TNKS"	4243
"TNKS1BP1"	1157
"TNKS2"	2800
"TNKS2-AS1"	6
"TNMD"	3
"TNN"	31
"TNNC1"	2
"TNNC2"	8
"TNNI1"	0
"TNNI2"	1
"TNNI3"	1
"TNNI3K"	147
"TNNT1"	38
"TNNT2"	312
"TNNT3"	0
"TNP1"	0
"TNP2"	0
"TNPO1"	2994
"TNPO2"	4292
"TNPO3"	1370
"TNR"	3957
"TNRC17"	0
"TNRC18"	4032
"TNRC18P1"	35
"TNRC6A"	3585
"TNRC6B"	7458
"TNRC6C"	2232
"TNRC6C-AS1"	59
"TNS1"	1720
"TNS2"	663
"TNS3"	2179
"TNS4"	0
"TNXA"	0
"TNXB"	855
"TOB1"	498
"TOB1-AS1"	60
"TOB2"	992
"TOB2P1"	4
"TOE1"	104
"TOGARAM1"	2283
"TOGARAM2"	65
"TOLLIP"	5667
"TOLLIP-AS1"	16
"TOM1"	681
"TOM1L1"	464
"TOM1L2"	4528
"TOMM20"	7780
"TOMM20L"	6
"TOMM22"	300
"TOMM34"	524
"TOMM40"	637
"TOMM40L"	645
"TOMM5"	294
"TOMM6"	435
"TOMM7"	592
"TOMM70"	2721
"TONSL"	79
"TONSL-AS1"	11
"TOP1"	1646
"TOP1MT"	155
"TOP1P1"	3
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	6144
"TOP3A"	742
"TOP3B"	286
"TOPAZ1"	10
"TOPBP1"	1342
"TOPORS"	739
"TOR1A"	613
"TOR1AIP1"	1086
"TOR1AIP2"	2173
"TOR1B"	337
"TOR2A"	109
"TOR3A"	216
"TOR4A"	20
"TOX"	979
"TOX2"	302
"TOX3"	196
"TOX4"	1719
"TP53"	110
"TP53AIP1"	37
"TP53BP1"	5294
"TP53BP2"	2022
"TP53I11"	834
"TP53I13"	68
"TP53I3"	45
"TP53INP1"	160
"TP53INP2"	2087
"TP53RK"	384
"TP53TG1"	28
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	12
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	5
"TP63"	20
"TP73"	0
"TP73-AS1"	328
"TPBG"	518
"TPBGL"	129
"TPCN1"	1336
"TPCN2"	351
"TPD52"	3115
"TPD52L1"	395
"TPD52L2"	1119
"TPD52L3"	1
"TPGS1"	199
"TPGS2"	1784
"TPH1"	12
"TPH2"	47
"TPI1"	6109
"TPI1P2"	12
"TPI1P3"	0
"TPK1"	233
"TPM1"	1569
"TPM1-AS"	3
"TPM2"	247
"TPM3"	3438
"TPM3P9"	59
"TPM4"	1926
"TPMT"	678
"TPO"	2
"TPP1"	2002
"TPP2"	1623
"TPPP"	14330
"TPPP2"	4
"TPPP3"	324
"TPR"	3546
"TPRA1"	247
"TPRG1"	22
"TPRG1-AS1"	1
"TPRG1-AS2"	0
"TPRG1L"	2592
"TPRKB"	131
"TPRN"	284
"TPRX1"	0
"TPRXL"	7
"TPSAB1"	0
"TPSB2"	2
"TPSD1"	19
"TPSG1"	0
"TPST1"	592
"TPST2"	358
