gene/TE	../../BAM/CGND_13066/HRA-00571_PE.bam
"SLC16A7"	2504
"SLC16A8"	31
"SLC16A9"	282
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	0
"SLC17A5"	881
"SLC17A6"	614
"SLC17A7"	24500
"SLC17A8"	68
"SLC17A9"	58
"SLC18A1"	2
"SLC18A2"	5
"SLC18A3"	0
"SLC18B1"	1107
"SLC19A1"	426
"SLC19A2"	446
"SLC19A3"	101
"SLC1A1"	2290
"SLC1A2"	115636
"SLC1A3"	16466
"SLC1A4"	2821
"SLC1A5"	103
"SLC1A6"	512
"SLC1A7"	11
"SLC20A1"	2118
"SLC20A2"	2090
"SLC22A1"	61
"SLC22A10"	217
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	103
"SLC22A14"	120
"SLC22A15"	1294
"SLC22A16"	1
"SLC22A17"	13725
"SLC22A18"	123
"SLC22A18AS"	13
"SLC22A2"	10
"SLC22A20P"	18
"SLC22A23"	2744
"SLC22A24"	1
"SLC22A25"	9
"SLC22A3"	63
"SLC22A31"	3
"SLC22A4"	106
"SLC22A5"	342
"SLC22A6"	11
"SLC22A7"	8
"SLC22A8"	7
"SLC22A9"	231
"SLC23A1"	0
"SLC23A2"	7272
"SLC23A3"	8
"SLC24A1"	107
"SLC24A2"	24472
"SLC24A3"	491
"SLC24A4"	2752
"SLC24A5"	0
"SLC25A1"	514
"SLC25A10"	188
"SLC25A11"	1687
"SLC25A12"	5198
"SLC25A13"	296
"SLC25A14"	582
"SLC25A15"	146
"SLC25A16"	1150
"SLC25A17"	512
"SLC25A18"	1697
"SLC25A19"	198
"SLC25A2"	16
"SLC25A20"	150
"SLC25A21"	12
"SLC25A21-AS1"	62
"SLC25A22"	4621
"SLC25A23"	9084
"SLC25A24"	389
"SLC25A25"	2009
"SLC25A25-AS1"	204
"SLC25A26"	607
"SLC25A27"	2405
"SLC25A28"	812
"SLC25A29"	1463
"SLC25A3"	5636
"SLC25A30"	353
"SLC25A30-AS1"	3
"SLC25A31"	9
"SLC25A32"	1125
"SLC25A33"	515
"SLC25A34"	111
"SLC25A34-AS1"	0
"SLC25A35"	50
"SLC25A36"	4412
"SLC25A37"	1119
"SLC25A38"	761
"SLC25A39"	779
"SLC25A3P1"	0
"SLC25A4"	5992
"SLC25A40"	1352
"SLC25A41"	50
"SLC25A42"	848
"SLC25A43"	186
"SLC25A44"	2503
"SLC25A45"	167
"SLC25A46"	3577
"SLC25A47"	0
"SLC25A48"	469
"SLC25A5"	2315
"SLC25A5-AS1"	113
"SLC25A51"	721
"SLC25A51P1"	0
"SLC25A52"	1
"SLC25A53"	142
"SLC25A6"	2440
"SLC26A1"	28
"SLC26A10"	92
"SLC26A11"	866
"SLC26A2"	904
"SLC26A3"	0
"SLC26A4"	566
"SLC26A4-AS1"	2652
"SLC26A5"	12
"SLC26A6"	154
"SLC26A7"	39
"SLC26A8"	265
"SLC26A9"	30
"SLC27A1"	944
"SLC27A2"	164
"SLC27A3"	268
"SLC27A4"	2031
"SLC27A5"	134
"SLC27A6"	9
"SLC28A1"	1
"SLC28A2"	1
"SLC28A3"	0
"SLC29A1"	804
"SLC29A2"	276
"SLC29A3"	168
"SLC29A4"	921
"SLC2A1"	2361
"SLC2A1-AS1"	88
"SLC2A10"	85
"SLC2A11"	722
"SLC2A12"	494
"SLC2A13"	6987
"SLC2A14"	10
"SLC2A2"	0
"SLC2A3"	4620
"SLC2A4"	81
"SLC2A4RG"	248
"SLC2A5"	633
"SLC2A6"	820
"SLC2A7"	0
"SLC2A8"	537
"SLC2A9"	29
"SLC30A1"	861
"SLC30A10"	185
"SLC30A2"	0
"SLC30A3"	1490
"SLC30A4"	2204
"SLC30A5"	1042
"SLC30A6"	709
"SLC30A7"	1127
"SLC30A8"	0
"SLC30A9"	4560
"SLC31A1"	804
"SLC31A2"	417
"SLC32A1"	743
"SLC33A1"	864
"SLC34A1"	0
"SLC34A2"	1
"SLC34A3"	0
"SLC35A1"	971
"SLC35A2"	306
"SLC35A3"	710
"SLC35A4"	687
"SLC35A5"	1572
"SLC35B1"	573
"SLC35B2"	450
"SLC35B3"	520
"SLC35B4"	2984
"SLC35C1"	398
"SLC35C2"	810
"SLC35D1"	642
"SLC35D2"	186
"SLC35D3"	3
"SLC35E1"	2160
"SLC35E2"	3826
"SLC35E2B"	3802
"SLC35E3"	747
"SLC35E4"	385
"SLC35F1"	4367
"SLC35F2"	150
"SLC35F3"	1608
"SLC35F4"	55
"SLC35F5"	2509
"SLC35F6"	1000
"SLC35G1"	107
"SLC35G2"	509
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	10
"SLC35G6"	1
"SLC36A1"	2450
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	2076
"SLC37A1"	564
"SLC37A2"	21
"SLC37A3"	1202
"SLC37A4"	457
"SLC38A1"	10392
"SLC38A10"	1184
"SLC38A11"	570
"SLC38A2"	8232
"SLC38A3"	385
"SLC38A4"	6
"SLC38A5"	130
"SLC38A6"	682
"SLC38A7"	728
"SLC38A8"	44
"SLC38A9"	522
"SLC39A1"	570
"SLC39A10"	10423
"SLC39A11"	477
"SLC39A12"	667
"SLC39A12-AS1"	0
"SLC39A13"	714
"SLC39A14"	2193
"SLC39A2"	9
"SLC39A3"	887
"SLC39A4"	85
"SLC39A5"	2
"SLC39A6"	1946
"SLC39A7"	971
"SLC39A8"	538
"SLC39A9"	2669
"SLC3A1"	26
"SLC3A2"	1800
"SLC40A1"	185
"SLC41A1"	2147
"SLC41A2"	1409
"SLC41A3"	1743
"SLC43A1"	128
"SLC43A2"	1795
"SLC43A3"	97
"SLC44A1"	7208
"SLC44A2"	2014
"SLC44A3"	131
"SLC44A3-AS1"	31
"SLC44A4"	0
"SLC44A5"	747
"SLC45A1"	824
"SLC45A2"	26
"SLC45A3"	268
"SLC45A4"	3315
"SLC46A1"	631
"SLC46A2"	35
"SLC46A3"	596
"SLC47A1"	359
"SLC47A2"	3
"SLC48A1"	1975
"SLC49A3"	120
"SLC4A1"	17
"SLC4A10"	12606
"SLC4A11"	75
"SLC4A1AP"	1918
"SLC4A2"	450
"SLC4A3"	3072
"SLC4A4"	4889
"SLC4A5"	295
"SLC4A7"	3676
"SLC4A8"	10869
"SLC4A9"	52
"SLC50A1"	123
"SLC51A"	2
"SLC51B"	0
"SLC52A1"	2
"SLC52A2"	273
"SLC52A3"	115
"SLC5A1"	7
"SLC5A10"	0
"SLC5A11"	519
"SLC5A12"	8
"SLC5A2"	7
"SLC5A3"	4669
"SLC5A4"	32
"SLC5A4-AS1"	1739
"SLC5A5"	26
"SLC5A6"	760
"SLC5A7"	0
"SLC5A8"	55
"SLC5A9"	4
"SLC6A1"	9721
"SLC6A1-AS1"	0
"SLC6A10P"	5
"SLC6A11"	1817
"SLC6A12"	259
"SLC6A13"	96
"SLC6A14"	0
"SLC6A15"	3234
"SLC6A16"	54
"SLC6A17"	13605
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	6
"SLC6A20"	144
"SLC6A3"	2
"SLC6A4"	5
"SLC6A5"	1
"SLC6A6"	1454
"SLC6A7"	2051
"SLC6A8"	3773
"SLC6A9"	520
"SLC7A1"	3342
"SLC7A10"	125
"SLC7A11"	2134
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	6162
"SLC7A2"	1453
"SLC7A3"	38
"SLC7A4"	342
"SLC7A5"	3083
"SLC7A5P2"	1055
"SLC7A6"	1265
"SLC7A6OS"	278
"SLC7A7"	38
"SLC7A8"	1489
"SLC7A9"	21
"SLC8A1"	14138
"SLC8A1-AS1"	2
"SLC8A2"	6386
"SLC8A3"	1124
"SLC8B1"	320
"SLC9A1"	2007
"SLC9A2"	174
"SLC9A3"	117
"SLC9A3-AS1"	873
"SLC9A3R1"	1147
"SLC9A3R2"	1002
"SLC9A4"	2
"SLC9A5"	558
"SLC9A6"	6915
"SLC9A7"	4864
"SLC9A7P1"	489
"SLC9A8"	836
"SLC9A9"	388
"SLC9A9-AS1"	8
"SLC9B1"	113
"SLC9B2"	2306
"SLC9C1"	1
"SLC9C2"	60
"SLCO1A2"	3281
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	886
"SLCO2A1"	120
"SLCO2B1"	1073
"SLCO3A1"	1358
"SLCO4A1"	1117
"SLCO4A1-AS1"	10
"SLCO4C1"	152
"SLCO5A1"	78
"SLCO6A1"	0
"SLED1"	21
"SLF1"	1219
"SLF2"	2547
"SLFN11"	219
"SLFN12"	17
"SLFN12L"	0
"SLFN13"	7
"SLFN14"	2
"SLFN5"	724
"SLFNL1"	15
"SLFNL1-AS1"	51
"SLIRP"	315
"SLIT1"	7450
"SLIT1-AS1"	0
"SLIT2"	3870
"SLIT2-IT1"	69
"SLIT3"	1745
"SLITRK1"	4156
"SLITRK2"	2307
"SLITRK3"	2874
"SLITRK4"	4937
"SLITRK5"	3781
"SLITRK6"	13
"SLK"	4400
"SLMAP"	2588
"SLMO2-ATP5E"	603
"SLN"	5
"SLPI"	43
"SLTM"	2620
"SLU7"	3249
"SLURP1"	0
"SLURP2"	9
"SLX1A"	181
"SLX1A-SULT1A3"	0
"SLX1B"	181
"SLX1B-SULT1A4"	135
"SLX4"	856
"SLX4IP"	461
"SMA4"	456
"SMA5"	398
"SMAD1"	945
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3740
"SMAD3"	2462
"SMAD4"	2984
"SMAD5"	2068
"SMAD5-AS1"	0
"SMAD6"	223
"SMAD7"	819
"SMAD9"	616
"SMAGP"	8
"SMAP1"	2569
"SMAP2"	5812
"SMARCA1"	3349
"SMARCA2"	9142
"SMARCA4"	6236
"SMARCA5"	5109
"SMARCA5-AS1"	4
"SMARCAD1"	1874
"SMARCAL1"	561
"SMARCB1"	1242
"SMARCC1"	2114
"SMARCC2"	9469
"SMARCD1"	1249
"SMARCD2"	646
"SMARCD3"	2108
"SMARCE1"	1136
"SMC1A"	3209
"SMC1B"	6
"SMC2"	1231
"SMC2-AS1"	11
"SMC3"	1653
"SMC4"	325
"SMC5"	1304
"SMC5-AS1"	50
"SMC6"	1014
"SMCHD1"	3444
"SMCO1"	1
"SMCO2"	18
"SMCO3"	0
"SMCO4"	48
"SMCP"	0
"SMCR2"	1
"SMCR5"	24
"SMCR8"	2039
"SMDT1"	808
"SMG1"	11064
"SMG1P1"	3863
"SMG1P2"	724
"SMG1P3"	4955
"SMG1P5"	516
"SMG1P6"	1359
"SMG1P7"	248
"SMG5"	3430
"SMG6"	2665
"SMG7"	4329
"SMG7-AS1"	12
"SMG8"	717
"SMG9"	1080
"SMILR"	0
"SMIM1"	23
"SMIM10"	58
"SMIM10L1"	862
"SMIM10L2A"	3147
"SMIM10L2B"	1946
"SMIM10L2B-AS1"	0
"SMIM11A"	154
"SMIM11B"	153
"SMIM12"	953
"SMIM13"	3901
"SMIM14"	2900
"SMIM15"	609
"SMIM15-AS1"	33
"SMIM17"	624
"SMIM18"	40
"SMIM19"	508
"SMIM2"	9
"SMIM2-AS1"	14
"SMIM2-IT1"	8
"SMIM20"	230
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	33
"SMIM25"	5
"SMIM26"	308
"SMIM27"	33
"SMIM29"	843
"SMIM3"	192
"SMIM30"	260
"SMIM31"	0
"SMIM32"	97
"SMIM35"	3
"SMIM37"	257
"SMIM4"	42
"SMIM5"	62
"SMIM6"	15
"SMIM7"	1047
"SMIM8"	395
"SMIM9"	4
"SMKR1"	89
"SMLR1"	0
"SMN1"	174
"SMN2"	174
"SMNDC1"	719
"SMO"	185
"SMOC1"	1232
"SMOC2"	32
"SMOX"	798
"SMPD1"	1248
"SMPD2"	117
"SMPD3"	1189
"SMPD4"	1383
"SMPDL3A"	239
"SMPDL3B"	11
"SMPX"	48
"SMR3A"	0
"SMR3B"	0
"SMS"	2023
"SMTN"	371
"SMTNL1"	0
"SMTNL2"	13
"SMU1"	2688
"SMUG1"	523
"SMURF1"	1982
"SMURF2"	1056
"SMYD1"	63
"SMYD2"	1253
"SMYD3"	568
"SMYD4"	612
"SMYD5"	1038
"SNAI1"	31
"SNAI2"	29
"SNAI3"	25
"SNAI3-AS1"	578
"SNAP23"	430
"SNAP25"	69390
"SNAP25-AS1"	230
"SNAP29"	897
"SNAP47"	1873
"SNAP91"	12860
"SNAPC1"	245
"SNAPC2"	369
"SNAPC3"	2331
"SNAPC4"	834
"SNAPC5"	562
"SNAPIN"	304
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	6657
"SNCA-AS1"	6
"SNCAIP"	210
"SNCB"	8329
"SNCG"	1540
"SND1"	2759
"SND1-IT1"	127
"SNED1"	976
"SNF8"	512
"SNHG1"	532
"SNHG10"	165
"SNHG11"	212
"SNHG12"	141
"SNHG14"	35397
"SNHG15"	217
"SNHG16"	1000
"SNHG17"	324
"SNHG18"	25
"SNHG19"	42
"SNHG20"	195
"SNHG21"	139
"SNHG22"	73
"SNHG25"	7
"SNHG26"	7
"SNHG27"	0
"SNHG28"	277
"SNHG3"	212
"SNHG4"	138
"SNHG5"	461
"SNHG6"	368
"SNHG7"	471
"SNHG8"	372
"SNHG9"	9
"SNIP1"	601
"SNN"	9480
"SNORA1"	27
"SNORA10"	8
"SNORA100"	550
"SNORA101A"	2
"SNORA101B"	14
"SNORA103"	83
"SNORA104"	56
"SNORA105A"	203
"SNORA105B"	203
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	1
"SNORA11"	11
"SNORA110"	7
"SNORA111"	9
"SNORA112"	2
"SNORA113"	12
"SNORA114"	2
"SNORA115"	3
"SNORA116"	16
"SNORA117"	2
"SNORA118"	2
"SNORA119"	15
"SNORA11B"	11
"SNORA11C"	2
"SNORA11D"	1
"SNORA11E"	1
"SNORA11F"	19
"SNORA11G"	5
"SNORA12"	15
"SNORA120"	6
"SNORA13"	9
"SNORA14A"	3
"SNORA14B"	83
"SNORA15"	6
"SNORA15B-1"	7
"SNORA15B-2"	7
"SNORA16A"	13
"SNORA16B"	8
"SNORA17A"	12
"SNORA17B"	8
"SNORA18"	134
"SNORA19"	5
"SNORA1B"	0
"SNORA20"	5
"SNORA20B"	0
"SNORA21"	12
"SNORA21B"	6
"SNORA22"	13
"SNORA22B"	11
"SNORA22C"	1
"SNORA23"	10
"SNORA24"	12
"SNORA24B"	3
"SNORA25"	31
"SNORA25B"	0
"SNORA26"	23
"SNORA27"	17
"SNORA28"	20
"SNORA29"	14
"SNORA2A"	3
"SNORA2B"	3
"SNORA2C"	2
"SNORA30"	6
"SNORA30B"	8
"SNORA31"	16
"SNORA31B"	18
"SNORA32"	59
"SNORA33"	18
"SNORA35"	2
"SNORA35B"	10
"SNORA36A"	3
"SNORA36B"	5
"SNORA36C"	5
"SNORA37"	21
"SNORA38"	2
"SNORA38B"	5
"SNORA3A"	13
"SNORA3B"	23
"SNORA3C"	0
"SNORA4"	51
"SNORA40"	170
"SNORA40B"	20
"SNORA40C"	2
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	5
"SNORA46"	16
"SNORA47"	17
"SNORA48"	10
"SNORA48B"	0
"SNORA49"	4
"SNORA50A"	25
"SNORA50B"	14
"SNORA50C"	5
"SNORA50D"	4
"SNORA51"	4
"SNORA52"	10
"SNORA53"	13
"SNORA54"	16
"SNORA55"	9
"SNORA56"	2
"SNORA57"	5
"SNORA58"	33
"SNORA58B"	21
"SNORA59A"	35
"SNORA59B"	16
"SNORA5A"	32
"SNORA5B"	7
"SNORA5C"	45
"SNORA6"	15
"SNORA60"	16
"SNORA61"	19
"SNORA62"	25
"SNORA63"	59
"SNORA63B"	41
"SNORA63C"	10
"SNORA63D"	5
"SNORA63E"	6
"SNORA64"	8
"SNORA65"	3
"SNORA66"	19
"SNORA67"	30
"SNORA68"	5
"SNORA68B"	14
"SNORA69"	5
"SNORA70"	49
"SNORA70B"	14
"SNORA70C"	6
"SNORA70D"	5
"SNORA70E"	16
"SNORA70F"	12
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	7
"SNORA71B"	13
"SNORA71C"	6
"SNORA71D"	5
"SNORA71E"	18
"SNORA72"	26
"SNORA73B"	36
"SNORA74A"	16
"SNORA74B"	22
"SNORA74C-1"	7
"SNORA74C-2"	7
"SNORA74D"	14
"SNORA75"	6
"SNORA75B"	0
"SNORA77"	26
"SNORA77B"	19
"SNORA78"	3
"SNORA79"	7
"SNORA79B"	12
"SNORA7A"	16
"SNORA7B"	15
"SNORA8"	174
"SNORA80A"	4
"SNORA80B"	10
"SNORA80C"	2
"SNORA80D"	6
"SNORA80E"	9
"SNORA81"	16
"SNORA84"	3
"SNORA86"	72
"SNORA87"	20
"SNORA88"	0
"SNORA89"	10
"SNORA9"	5
"SNORA90"	0
"SNORA91"	12
"SNORA92"	34
"SNORA93"	0
"SNORA94"	47
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	2
"SNORC"	533
"SNORD10"	19
"SNORD100"	15
"SNORD101"	21
"SNORD102"	14
"SNORD103A"	7
"SNORD103B"	7
"SNORD103C"	10
"SNORD104"	4
"SNORD105"	1
"SNORD105B"	1
"SNORD107"	744
"SNORD108"	1054
"SNORD109A"	28
"SNORD109B"	26
"SNORD11"	9
"SNORD110"	15
"SNORD111"	5
"SNORD111B"	1
"SNORD113-1"	94
"SNORD113-2"	76
"SNORD113-4"	128
"SNORD113-5"	21
"SNORD113-6"	27
"SNORD113-7"	19
"SNORD113-9"	26
"SNORD114-1"	61
"SNORD114-10"	47
"SNORD114-11"	45
"SNORD114-12"	20
"SNORD114-13"	40
"SNORD114-14"	18
"SNORD114-15"	20
"SNORD114-16"	23
"SNORD114-17"	31
"SNORD114-18"	14
"SNORD114-19"	16
"SNORD114-2"	63
"SNORD114-20"	207
"SNORD114-21"	64
"SNORD114-22"	8
"SNORD114-23"	25
"SNORD114-24"	10
"SNORD114-25"	18
"SNORD114-26"	24
"SNORD114-27"	5
"SNORD114-28"	17
"SNORD114-29"	17
"SNORD114-3"	27
"SNORD114-30"	12
"SNORD114-31"	18
"SNORD114-4"	19
"SNORD114-5"	6
"SNORD114-6"	48
"SNORD114-7"	53
"SNORD114-8"	22
"SNORD114-9"	17
"SNORD115-1"	13
"SNORD115-10"	109
"SNORD115-11"	0
"SNORD115-12"	87
"SNORD115-13"	111
"SNORD115-14"	43
"SNORD115-15"	0
"SNORD115-16"	3
"SNORD115-17"	27
"SNORD115-18"	27
"SNORD115-19"	0
"SNORD115-2"	26
"SNORD115-20"	86
"SNORD115-21"	62
"SNORD115-22"	91
"SNORD115-23"	10
"SNORD115-24"	1
"SNORD115-25"	46
"SNORD115-26"	42
"SNORD115-27"	35
"SNORD115-28"	8
"SNORD115-29"	66
"SNORD115-3"	14
"SNORD115-30"	2
"SNORD115-31"	23
"SNORD115-32"	45
"SNORD115-33"	6
"SNORD115-34"	2
"SNORD115-35"	30
"SNORD115-36"	0
"SNORD115-37"	38
"SNORD115-38"	15
"SNORD115-39"	27
"SNORD115-4"	120
"SNORD115-40"	26
"SNORD115-41"	20
"SNORD115-42"	9
"SNORD115-43"	66
"SNORD115-44"	17
"SNORD115-45"	143
"SNORD115-46"	176
"SNORD115-47"	14
"SNORD115-48"	26
"SNORD115-5"	0
"SNORD115-6"	65
"SNORD115-7"	9
"SNORD115-8"	38
"SNORD115-9"	0
"SNORD116-1"	93
"SNORD116-10"	8
"SNORD116-11"	22
"SNORD116-12"	44
"SNORD116-13"	104
"SNORD116-14"	201
"SNORD116-15"	27
"SNORD116-16"	32
"SNORD116-17"	10
"SNORD116-18"	160
"SNORD116-19"	138
"SNORD116-2"	77
"SNORD116-20"	382
"SNORD116-21"	469
"SNORD116-22"	66
"SNORD116-23"	85
"SNORD116-24"	108
"SNORD116-25"	44
"SNORD116-26"	101
"SNORD116-27"	223
"SNORD116-28"	121
"SNORD116-29"	71
"SNORD116-3"	56
"SNORD116-30"	85
"SNORD116-4"	174
"SNORD116-5"	62
"SNORD116-6"	15
"SNORD116-7"	64
"SNORD116-8"	46
"SNORD116-9"	57
"SNORD117"	19
"SNORD119"	1
"SNORD11B"	2
"SNORD12"	17
"SNORD121A"	6
"SNORD121B"	7
"SNORD123"	3
"SNORD124"	11
"SNORD125"	4
"SNORD126"	5
"SNORD127"	12
"SNORD128"	7
"SNORD129"	7
"SNORD12B"	22
"SNORD12C"	6
"SNORD130"	2
"SNORD131"	5
"SNORD132"	0
"SNORD133"	25
"SNORD134"	11
"SNORD135"	3
"SNORD136"	5
"SNORD137"	2
"SNORD138"	8
"SNORD139"	86
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	32
"SNORD13F"	4
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	6
"SNORD140"	0
"SNORD141A"	6158
"SNORD141B"	6158
"SNORD142"	19
"SNORD143"	32
"SNORD144"	14
"SNORD145"	8
"SNORD146"	4
"SNORD147"	0
"SNORD148"	0
"SNORD149"	6
"SNORD150"	0
"SNORD151"	4
"SNORD152"	1
"SNORD153"	4
"SNORD154"	0
"SNORD155"	21
"SNORD156"	6
"SNORD157"	4
"SNORD158"	4
"SNORD159"	58
"SNORD15A"	13
"SNORD15B"	3
"SNORD16"	4
"SNORD160"	0
"SNORD161"	10
"SNORD162"	14
"SNORD163"	6
"SNORD164"	0
"SNORD165"	1
"SNORD166"	3
"SNORD167"	135
"SNORD168"	10
"SNORD169"	14
"SNORD17"	30
"SNORD170"	56
"SNORD172"	2
"SNORD173"	7
"SNORD175"	11
"SNORD18A"	4
"SNORD18B"	12
"SNORD18C"	7
"SNORD19"	5
"SNORD19B"	6
"SNORD19C"	1
"SNORD1A"	6
"SNORD1B"	1
"SNORD1C"	6
"SNORD2"	30
"SNORD20"	4
"SNORD21"	10
"SNORD22"	25
"SNORD23"	15
"SNORD24"	9
"SNORD25"	26
"SNORD26"	15
"SNORD27"	5
"SNORD28"	7
"SNORD28B"	0
"SNORD29"	19
"SNORD30"	8
"SNORD31"	10
"SNORD31B"	18
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	6
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	14
"SNORD36A"	29
"SNORD36B"	4
"SNORD36C"	4
"SNORD37"	8
"SNORD38A"	10
"SNORD38B"	11
"SNORD38C"	10
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	2
"SNORD42A"	2
"SNORD42B"	5
"SNORD43"	10
"SNORD44"	5
"SNORD45A"	43
"SNORD45B"	27
"SNORD45C"	27
"SNORD46"	3
"SNORD47"	31
"SNORD48"	8
"SNORD49A"	16
"SNORD49B"	39
"SNORD4A"	11
"SNORD4B"	2
"SNORD5"	51
"SNORD50A"	23
"SNORD50B"	17
"SNORD51"	2
"SNORD52"	11
"SNORD53"	10
"SNORD53B"	8
"SNORD54"	10
"SNORD55"	31
"SNORD56"	6
"SNORD56B"	21
"SNORD57"	8
"SNORD58A"	13
"SNORD58B"	84
"SNORD58C"	12
"SNORD59A"	13
"SNORD59B"	21
"SNORD6"	15
"SNORD60"	3
"SNORD61"	2
"SNORD62A"	8
"SNORD62B"	8
"SNORD63"	15
"SNORD63B"	24
"SNORD64"	710
"SNORD65"	10
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	14
"SNORD68"	9
"SNORD69"	5
"SNORD7"	8
"SNORD70"	12
"SNORD70B"	27
"SNORD71"	22
"SNORD72"	3
"SNORD73A"	18
"SNORD73B"	3
"SNORD74"	7
"SNORD74B"	0
"SNORD75"	1
"SNORD76"	13
"SNORD77"	4
"SNORD77B"	0
"SNORD78"	3
"SNORD79"	28
"SNORD8"	24
"SNORD80"	51
"SNORD81"	12
"SNORD82"	3
"SNORD83A"	8
"SNORD83B"	22
"SNORD84"	31
"SNORD86"	19
"SNORD87"	25
"SNORD88A"	0
"SNORD88B"	2
"SNORD88C"	2
"SNORD89"	42
"SNORD9"	9
"SNORD90"	0
"SNORD91A"	5
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	3
"SNORD94"	60
"SNORD95"	30
"SNORD96A"	32
"SNORD96B"	7
"SNORD97"	20
"SNORD98"	36
"SNORD99"	7
"SNPH"	8764
"SNRK"	3055
"SNRK-AS1"	86
"SNRNP200"	6372
"SNRNP25"	738
"SNRNP27"	1284
"SNRNP35"	257
"SNRNP40"	519
"SNRNP48"	562
"SNRNP70"	2416
"SNRPA"	525
"SNRPA1"	678
"SNRPB"	763
"SNRPB2"	564
"SNRPC"	393
"SNRPD1"	620
"SNRPD2"	666
"SNRPD2P2"	8
"SNRPD3"	2661
"SNRPE"	289
"SNRPF"	217
"SNRPG"	187
"SNRPN"	8114
"SNTA1"	2343
"SNTB1"	216
"SNTB2"	2698
"SNTG1"	2167
"SNTG2"	60
"SNTN"	0
"SNU13"	3075
"SNUPN"	708
"SNURF"	23
"SNW1"	1259
"SNX1"	3616
"SNX10"	3900
"SNX11"	657
"SNX12"	1575
"SNX13"	3741
"SNX14"	3314
"SNX15"	295
"SNX16"	547
"SNX17"	2149
"SNX18"	849
"SNX19"	4978
"SNX2"	1483
"SNX20"	26
"SNX21"	838
"SNX22"	484
"SNX24"	549
"SNX25"	1189
"SNX27"	6288
"SNX29"	1436
"SNX29P1"	13
"SNX29P2"	92
"SNX3"	3399
"SNX30"	4334
"SNX31"	70
"SNX32"	799
"SNX33"	464
"SNX4"	1005
"SNX5"	1269
"SNX6"	1031
"SNX7"	494
"SNX8"	776
"SNX9"	1763
"SOAT1"	813
"SOAT2"	2
"SOBP"	3795
"SOCS1"	24
"SOCS2"	363
"SOCS2-AS1"	15
"SOCS3"	1353
"SOCS4"	1715
"SOCS5"	2046
"SOCS6"	969
"SOCS7"	4322
"SOD1"	4906
"SOD2"	10905
"SOD2-OT1"	16
"SOD3"	154
"SOGA1"	6294
"SOGA3"	9262
"SOHLH1"	441
"SOHLH2"	49
"SON"	14662
"SORBS1"	11991
"SORBS2"	5313
"SORBS3"	847
"SORCS1"	2512
"SORCS2"	1371
"SORCS3"	1455
"SORCS3-AS1"	0
"SORD"	513
"SORD2P"	7
"SORL1"	25884
"SORT1"	27214
"SOS1"	3206
"SOS2"	2150
"SOST"	11
"SOSTDC1"	169
"SOWAHA"	4889
"SOWAHB"	1305
"SOWAHC"	178
"SOWAHD"	5
"SOX1"	211
"SOX1-OT"	310
"SOX10"	1947
"SOX11"	288
"SOX12"	1123
"SOX13"	512
"SOX14"	0
"SOX15"	70
"SOX17"	38
"SOX18"	65
"SOX2"	1279
"SOX2-OT"	3630
"SOX21"	426
"SOX21-AS1"	105
"SOX3"	17
"SOX30"	6
"SOX4"	313
"SOX5"	2298
"SOX5-AS1"	1
"SOX6"	1019
"SOX7"	153
"SOX8"	2313
"SOX9"	2480
"SOX9-AS1"	155
