gene/TE	../../BAM/CGND_13132/HRA-00616_PE.bam
"UBE2R2"	1162
"UBE2S"	230
"UBE2T"	45
"UBE2U"	2
"UBE2V1"	687
"UBE2V2"	733
"UBE2W"	1992
"UBE2Z"	1041
"UBE3A"	2048
"UBE3B"	1050
"UBE3C"	1303
"UBE3D"	193
"UBE4A"	1953
"UBE4B"	1593
"UBFD1"	1070
"UBIAD1"	315
"UBL3"	1981
"UBL4A"	638
"UBL4B"	1
"UBL5"	281
"UBL7"	518
"UBL7-AS1"	17
"UBLCP1"	347
"UBN1"	930
"UBN2"	2538
"UBOX5"	179
"UBOX5-AS1"	0
"UBP1"	1426
"UBQLN1"	3101
"UBQLN2"	1657
"UBQLN3"	13
"UBQLN4"	1196
"UBQLNL"	5
"UBR1"	1542
"UBR2"	2046
"UBR3"	4010
"UBR4"	7223
"UBR5"	4159
"UBR5-AS1"	23
"UBR7"	615
"UBTD1"	114
"UBTD2"	291
"UBTF"	1034
"UBTFL1"	0
"UBXN1"	373
"UBXN10"	231
"UBXN10-AS1"	5
"UBXN11"	212
"UBXN2A"	240
"UBXN2B"	1235
"UBXN4"	1513
"UBXN6"	1255
"UBXN7"	924
"UBXN7-AS1"	3
"UBXN8"	78
"UC.134"	18
"UCA1"	0
"UCHL1"	5044
"UCHL1-AS1"	4
"UCHL3"	163
"UCHL5"	807
"UCK1"	418
"UCK2"	404
"UCKL1"	236
"UCKL1-AS1"	2
"UCMA"	1
"UCN"	44
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	91
"UCP3"	64
"UEVLD"	212
"UFC1"	439
"UFD1"	208
"UFL1"	487
"UFM1"	695
"UFSP1"	9
"UFSP2"	284
"UG0898H09"	910
"UGCG"	686
"UGDH"	188
"UGDH-AS1"	90
"UGGT1"	1375
"UGGT2"	833
"UGP2"	2029
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	2
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	4
"UGT8"	606
"UHMK1"	4315
"UHRF1"	76
"UHRF1BP1"	639
"UHRF1BP1L"	1914
"UHRF2"	647
"UIMC1"	488
"ULBP1"	16
"ULBP2"	30
"ULBP3"	37
"ULK1"	1810
"ULK2"	1218
"ULK3"	785
"ULK4"	251
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	4
"UMAD1"	177
"UMOD"	0
"UMODL1"	10
"UMODL1-AS1"	36
"UMPS"	390
"UNC119"	381
"UNC119B"	569
"UNC13A"	4708
"UNC13B"	1225
"UNC13C"	3175
"UNC13D"	44
"UNC45A"	316
"UNC45B"	0
"UNC50"	305
"UNC5A"	2091
"UNC5B"	578
"UNC5B-AS1"	3
"UNC5C"	940
"UNC5CL"	20
"UNC5D"	1014
"UNC79"	2524
"UNC80"	7527
"UNC93A"	0
"UNC93B1"	88
"UNCX"	0
"UNG"	351
"UNK"	329
"UNKL"	449
"UNQ6494"	2
"UOX"	4
"UPB1"	6
"UPF1"	1598
"UPF2"	1175
"UPF3A"	835
"UPF3B"	289
"UPK1A"	7
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	1
"UPK3A"	0
"UPK3B"	12
"UPK3BL1"	146
"UPP1"	130
"UPP2"	149
"UPRT"	258
"UQCC1"	557
"UQCC2"	236
"UQCC3"	70
"UQCR10"	313
"UQCR11"	395
"UQCRB"	2250
"UQCRBP1"	0
"UQCRC1"	924
"UQCRC2"	1649
"UQCRFS1"	575
"UQCRH"	525
"UQCRHL"	15
"UQCRQ"	287
"URAD"	0
"URAHP"	4
"URB1"	864
"URB1-AS1"	21
"URB2"	210
"URGCP"	982
"URGCP-MRPS24"	171
"URI1"	898
"URM1"	318
"UROC1"	5
"UROD"	326
"UROS"	458
"USB1"	372
"USE1"	115
"USF1"	339
"USF2"	1312
"USF3"	1413
"USH1C"	12
"USH1G"	1
"USH2A"	77
"USHBP1"	10
"USO1"	1261
"USP1"	520
"USP10"	931
"USP11"	3031
"USP12"	1256
"USP12-AS1"	1
"USP12-AS2"	4
"USP13"	366
"USP14"	1246
"USP15"	1163
"USP16"	597
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	34
"USP19"	806
"USP2"	511
"USP2-AS1"	19
"USP20"	655
"USP21"	474
"USP22"	4818
"USP24"	3054
"USP25"	1532
"USP26"	0
"USP27X"	192
"USP27X-AS1"	29
"USP28"	746
"USP29"	1
"USP3"	324
"USP3-AS1"	28
"USP30"	428
"USP30-AS1"	1
"USP31"	3400
"USP32"	2153
"USP32P1"	1173
"USP32P2"	368
"USP32P3"	1244
"USP33"	2081
"USP34"	5902
"USP35"	435
"USP36"	546
"USP37"	770
"USP38"	671
"USP39"	390
"USP4"	925
"USP40"	610
"USP42"	476
"USP43"	213
"USP44"	35
"USP45"	1025
"USP46"	2474
"USP46-AS1"	13
"USP47"	2116
"USP48"	1240
"USP49"	386
"USP5"	1123
"USP50"	2
"USP51"	76
"USP53"	833
"USP54"	2000
"USP6"	3
"USP6NL"	307
"USP7"	2277
"USP8"	1209
"USP9X"	4667
"USP9Y"	0
"USPL1"	501
"UST"	208
"UST-AS1"	0
"UTAT33"	0
"UTF1"	0
"UTP11"	177
"UTP14A"	159
"UTP14C"	665
"UTP15"	241
"UTP18"	375
"UTP20"	422
"UTP23"	273
"UTP3"	289
"UTP4"	347
"UTP6"	349
"UTRN"	1852
"UTS2"	1
"UTS2B"	0
"UTS2R"	20
"UTY"	1
"UVRAG"	791
"UVSSA"	401
"UXS1"	529
"UXT"	121
"UXT-AS1"	6
"VAC14"	444
"VAC14-AS1"	95
"VAMP1"	1526
"VAMP2"	5674
"VAMP3"	625
"VAMP4"	898
"VAMP5"	23
"VAMP7"	175
"VAMP8"	23
"VANGL1"	45
"VANGL2"	201
"VAPA"	2291
"VAPB"	2282
"VARS"	572
"VARS2"	613
"VASH1"	717
"VASH1-AS1"	173
"VASH2"	69
"VASN"	160
"VASP"	237
"VAT1"	537
"VAT1L"	915
"VAV1"	63
"VAV2"	320
"VAV3"	247
"VAV3-AS1"	3
"VAX1"	42
"VAX2"	2
"VBP1"	432
"VCAM1"	4
"VCAN"	4168
"VCAN-AS1"	0
"VCL"	612
"VCP"	2105
"VCPIP1"	2017
"VCPKMT"	169
"VCX"	1
"VCX2"	0
"VCX3A"	0
"VCX3B"	1
"VCY"	0
"VCY1B"	0
"VDAC1"	1838
"VDAC2"	1013
"VDAC3"	1335
"VDR"	8
"VEGFA"	535
"VEGFB"	430
"VEGFC"	15
"VEGFD"	37
"VENTX"	2
"VENTXP1"	0
"VENTXP7"	1
"VEPH1"	8
"VEZF1"	672
"VEZT"	1290
"VGF"	464
"VGLL1"	0
"VGLL2"	0
"VGLL3"	11
"VGLL4"	769
"VHL"	864
"VHLL"	6
"VIL1"	0
"VILL"	117
"VIM"	2703
"VIM-AS1"	7
"VIP"	75
"VIPAS39"	255
"VIPR1"	399
"VIPR1-AS1"	0
"VIPR2"	112
"VIRMA"	948
"VIT"	7
"VKORC1"	144
"VKORC1L1"	908
"VLDLR"	388
"VLDLR-AS1"	25
"VMA21"	987
"VMAC"	49
"VMO1"	9
"VMP1"	660
"VN1R1"	154
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	9
"VNN2"	20
"VNN3"	0
"VOPP1"	865
"VPREB1"	0
"VPREB3"	3
"VPS11"	561
"VPS13A"	4493
"VPS13A-AS1"	0
"VPS13B"	2273
"VPS13C"	7050
"VPS13D"	6273
"VPS16"	303
"VPS18"	499
"VPS25"	115
"VPS26A"	741
"VPS26B"	1564
"VPS28"	487
"VPS29"	440
"VPS33A"	379
"VPS33B"	196
"VPS33B-DT"	1
"VPS35"	1968
"VPS36"	1155
"VPS37A"	636
"VPS37B"	312
"VPS37C"	233
"VPS37D"	95
"VPS39"	1505
"VPS41"	1902
"VPS45"	768
"VPS4A"	1159
"VPS4B"	450
"VPS50"	1018
"VPS51"	731
"VPS52"	560
"VPS53"	2935
"VPS54"	564
"VPS72"	319
"VPS8"	1377
"VPS9D1"	480
"VPS9D1-AS1"	6
"VRK1"	224
"VRK2"	106
"VRK3"	231
"VRTN"	0
"VSIG1"	8
"VSIG10"	185
"VSIG10L"	43
"VSIG2"	6
"VSIG4"	250
"VSIG8"	9
"VSIR"	480
"VSNL1"	6897
"VSTM1"	0
"VSTM2A"	2099
"VSTM2A-OT1"	501
"VSTM2B"	461
"VSTM2L"	1033
"VSTM4"	363
"VSTM5"	15
"VSX1"	51
"VSX2"	1
"VTA1"	570
"VTCN1"	0
"VTI1A"	666
"VTI1B"	625
"VTN"	13
"VTRNA1-1"	1
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	292
"VWA2"	19
"VWA3A"	182
"VWA3B"	5
"VWA5A"	217
"VWA5B1"	11
"VWA5B2"	344
"VWA7"	182
"VWA8"	1080
"VWA8-AS1"	1
"VWC2"	283
"VWC2L"	160
"VWC2L-IT1"	13
"VWCE"	68
"VWDE"	149
"VWF"	519
"WAC"	3925
"WAC-AS1"	442
"WAPL"	1256
"WARS"	694
"WARS2"	98
"WARS2-IT1"	0
"WAS"	57
"WASF1"	3109
"WASF2"	1095
"WASF3"	2896
"WASH2P"	223
"WASH3P"	264
"WASH5P"	178
"WASH7P"	296
"WASHC1"	118
"WASHC2A"	960
"WASHC2C"	874
"WASHC3"	169
"WASHC4"	1224
"WASHC5"	656
"WASIR1"	1
"WASIR2"	5
"WASL"	2318
"WBP1"	149
"WBP11"	733
"WBP11P1"	12
"WBP1L"	666
"WBP2"	2627
"WBP2NL"	17
"WBP4"	355
"WDCP"	157
"WDFY1"	769
"WDFY2"	445
"WDFY3"	7524
"WDFY3-AS2"	220
"WDFY4"	169
"WDHD1"	101
"WDPCP"	411
"WDR1"	982
"WDR11"	818
"WDR11-AS1"	38
"WDR12"	297
"WDR13"	620
"WDR17"	1993
"WDR18"	138
"WDR19"	804
"WDR20"	409
"WDR24"	238
"WDR25"	108
"WDR26"	2415
"WDR27"	417
"WDR3"	297
"WDR31"	99
"WDR33"	1554
"WDR34"	101
"WDR35"	382
"WDR36"	630
"WDR37"	1625
"WDR38"	1
"WDR4"	154
"WDR41"	738
"WDR43"	423
"WDR44"	533
"WDR45"	336
"WDR45B"	924
"WDR46"	205
"WDR47"	2656
"WDR48"	1169
"WDR49"	148
"WDR5"	431
"WDR53"	71
"WDR54"	66
"WDR55"	182
"WDR59"	714
"WDR5B"	59
"WDR6"	860
"WDR60"	854
"WDR61"	267
"WDR62"	25
"WDR63"	16
"WDR64"	91
"WDR66"	104
"WDR7"	3353
"WDR70"	335
"WDR72"	1
"WDR73"	134
"WDR74"	153
"WDR75"	508
"WDR76"	97
"WDR77"	279
"WDR78"	197
"WDR81"	420
"WDR82"	1951
"WDR83"	80
"WDR83OS"	194
"WDR86"	27
"WDR86-AS1"	1
"WDR87"	0
"WDR88"	9
"WDR89"	217
"WDR90"	134
"WDR91"	366
"WDR92"	201
"WDR93"	3
"WDR97"	69
"WDSUB1"	248
"WDTC1"	1297
"WDYHV1"	87
"WEE1"	31
"WEE2"	1
"WEE2-AS1"	12
"WFDC1"	105
"WFDC10A"	2
"WFDC10B"	0
"WFDC11"	1
"WFDC12"	0
"WFDC13"	3
"WFDC2"	26
"WFDC21P"	0
"WFDC3"	5
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	49
"WFIKKN2"	5
"WFS1"	1201
"WHAMM"	304
"WHAMMP1"	231
"WHAMMP2"	176
"WHAMMP3"	118
"WHRN"	260
"WIF1"	149
"WIPF1"	270
"WIPF2"	2079
"WIPF3"	1142
"WIPI1"	130
"WIPI2"	1147
"WISP1"	7
"WISP2"	5
"WISP3"	0
"WIZ"	985
"WLS"	952
"WNK1"	9971
"WNK2"	3057
"WNK3"	701
"WNK4"	1
"WNT1"	1
"WNT10A"	13
"WNT10B"	174
"WNT11"	3
"WNT16"	8
"WNT2"	49
"WNT2B"	93
"WNT3"	149
"WNT3A"	1
"WNT4"	18
"WNT5A"	218
"WNT5B"	43
"WNT6"	1
"WNT7A"	124
"WNT7B"	68
"WNT8A"	2
"WNT8B"	0
"WNT9A"	15
"WNT9B"	53
"WRAP53"	46
"WRAP73"	122
"WRB"	456
"WRB-SH3BGR"	140
"WRN"	513
"WRNIP1"	822
"WSB1"	1203
"WSB2"	2511
"WSCD1"	608
"WSCD2"	897
"WSPAR"	0
"WT1"	4
"WT1-AS"	3
"WTAP"	763
"WTAPP1"	0
"WTIP"	62
"WWC1"	953
"WWC2"	662
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	544
"WWOX"	226
"WWP1"	942
"WWP2"	727
"WWTR1"	419
"WWTR1-AS1"	0
"XAB2"	393
"XACT"	1
"XAF1"	222
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	372
"XCL1"	3
"XCL2"	0
"XCR1"	0
"XDH"	1
"XG"	4
"XGY2"	0
"XIAP"	1581
"XIRP1"	1
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	24633
"XK"	359
"XKR3"	0
"XKR4"	423
"XKR5"	0
"XKR6"	372
"XKR7"	51
"XKR8"	92
"XKR9"	117
"XKRX"	17
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	277
"XPC"	456
"XPNPEP1"	430
"XPNPEP2"	1
"XPNPEP3"	483
"XPO1"	3232
"XPO4"	811
"XPO5"	625
"XPO6"	1238
"XPO7"	1695
"XPOT"	1837
"XPR1"	1464
"XRCC1"	181
"XRCC2"	25
"XRCC3"	52
"XRCC4"	46
"XRCC5"	3211
"XRCC6"	1299
"XRCC6P5"	0
"XRN1"	1807
"XRN2"	805
"XRRA1"	471
"XXYLT1"	121
"XXYLT1-AS1"	0
"XXYLT1-AS2"	2
"XYLB"	235
"XYLT1"	1141
"XYLT2"	238
"YAE1D1"	119
"YAF2"	814
"YAP1"	930
"YARS"	1181
"YARS2"	181
"YBEY"	67
"YBX1"	1078
"YBX2"	12
"YBX3"	167
"YBX3P1"	0
"YDJC"	85
"YEATS2"	1786
"YEATS2-AS1"	8
"YEATS4"	85
"YES1"	456
"YIF1A"	65
"YIF1B"	185
"YIPF1"	187
"YIPF2"	188
"YIPF3"	508
"YIPF4"	515
"YIPF5"	469
"YIPF6"	1035
"YIPF7"	20
"YJEFN3"	343
"YKT6"	704
"YLPM1"	2977
"YME1L1"	1225
"YOD1"	969
"YPEL1"	518
"YPEL2"	860
"YPEL3"	1455
"YPEL4"	321
"YPEL5"	1882
"YRDC"	94
"YTHDC1"	1305
"YTHDC2"	1277
"YTHDF1"	692
"YTHDF2"	627
"YTHDF3"	1354
"YTHDF3-AS1"	1
"YWHAB"	5993
"YWHAE"	5152
"YWHAEP1"	0
"YWHAEP7"	0
"YWHAG"	12428
"YWHAH"	7330
"YWHAQ"	2698
"YWHAZ"	7532
"YY1"	1050
"YY1AP1"	1232
"YY1P2"	0
"YY2"	20
"ZACN"	0
"ZADH2"	1378
"ZAN"	0
"ZAP70"	7
"ZAR1"	6
"ZAR1L"	0
"ZASP"	47
"ZBBX"	262
"ZBED1"	138
"ZBED2"	0
"ZBED3"	99
"ZBED3-AS1"	55
"ZBED4"	243
"ZBED5"	749
"ZBED5-AS1"	36
"ZBED6"	1418
"ZBED6CL"	10
"ZBED8"	164
"ZBED9"	209
"ZBP1"	1
"ZBTB1"	963
"ZBTB10"	905
"ZBTB11"	1180
"ZBTB11-AS1"	49
"ZBTB12"	58
"ZBTB14"	252
"ZBTB16"	4406
"ZBTB17"	318
"ZBTB18"	2807
"ZBTB2"	161
"ZBTB20"	7678
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	2
"ZBTB20-AS5"	0
"ZBTB21"	741
"ZBTB22"	237
"ZBTB24"	357
"ZBTB25"	277
"ZBTB26"	161
"ZBTB3"	75
"ZBTB32"	0
"ZBTB33"	1144
"ZBTB34"	620
"ZBTB37"	216
"ZBTB38"	4036
"ZBTB39"	220
"ZBTB4"	3714
"ZBTB40"	947
"ZBTB41"	1823
"ZBTB42"	18
"ZBTB43"	785
"ZBTB44"	2864
"ZBTB45"	230
"ZBTB46"	327
"ZBTB46-AS1"	0
"ZBTB47"	1250
"ZBTB48"	117
"ZBTB49"	88
"ZBTB5"	266
"ZBTB6"	310
"ZBTB7A"	3453
"ZBTB7B"	310
"ZBTB7C"	274
"ZBTB8A"	123
"ZBTB8B"	50
"ZBTB8OS"	162
"ZBTB9"	88
"ZC2HC1A"	494
"ZC2HC1B"	5
"ZC2HC1C"	119
"ZC3H10"	88
"ZC3H11A"	3177
"ZC3H11B"	1
"ZC3H12A"	20
"ZC3H12B"	561
"ZC3H12C"	953
"ZC3H12D"	19
"ZC3H13"	2745
"ZC3H14"	1556
"ZC3H15"	943
"ZC3H18"	682
"ZC3H18-AS1"	2
"ZC3H3"	292
"ZC3H4"	770
"ZC3H6"	1658
"ZC3H7A"	589
"ZC3H7B"	2969
"ZC3H8"	254
"ZC3HAV1"	333
"ZC3HAV1L"	33
"ZC3HC1"	127
"ZC4H2"	153
"ZCCHC10"	137
"ZCCHC11"	1380
"ZCCHC12"	188
"ZCCHC13"	0
"ZCCHC14"	1475
"ZCCHC17"	448
"ZCCHC18"	104
"ZCCHC2"	839
"ZCCHC23"	0
"ZCCHC24"	1726
"ZCCHC3"	319
"ZCCHC4"	141
"ZCCHC6"	905
"ZCCHC7"	478
"ZCCHC8"	363
"ZCCHC9"	101
"ZCRB1"	350
"ZCWPW1"	68
"ZCWPW2"	91
"ZDBF2"	2031
"ZDHHC1"	112
"ZDHHC11"	128
"ZDHHC11B"	632
"ZDHHC12"	12
"ZDHHC13"	222
"ZDHHC14"	504
"ZDHHC15"	150
"ZDHHC16"	293
"ZDHHC17"	1569
"ZDHHC18"	293
"ZDHHC19"	7
"ZDHHC2"	1023
"ZDHHC20"	1168
"ZDHHC21"	2681
"ZDHHC22"	1195
"ZDHHC23"	573
"ZDHHC24"	192
"ZDHHC3"	709
"ZDHHC4"	212
"ZDHHC5"	747
"ZDHHC6"	365
"ZDHHC7"	475
"ZDHHC8"	705
"ZDHHC8P1"	182
"ZDHHC9"	494
"ZEB1"	2291
"ZEB1-AS1"	106
"ZEB2"	4520
"ZEB2-AS1"	5
"ZER1"	2309
"ZFAND1"	443
"ZFAND2A"	171
"ZFAND2B"	182
"ZFAND3"	938
"ZFAND4"	158
"ZFAND5"	3003
"ZFAND6"	359
"ZFAS1"	164
"ZFAT"	364
"ZFAT-AS1"	0
"ZFC3H1"	2075
"ZFHX2"	695
"ZFHX3"	695
"ZFHX4"	1101
"ZFHX4-AS1"	13
"ZFP1"	509
"ZFP14"	535
"ZFP2"	106
"ZFP28"	415
"ZFP3"	368
"ZFP30"	479
"ZFP36"	157
"ZFP36L1"	1818
"ZFP36L2"	811
"ZFP37"	129
"ZFP41"	411
"ZFP42"	0
"ZFP57"	0
"ZFP62"	542
"ZFP64"	229
"ZFP69"	63
"ZFP69B"	227
"ZFP82"	410
"ZFP90"	856
"ZFP91"	1808
"ZFP91-CNTF"	513
"ZFP92"	55
"ZFPL1"	115
"ZFPM1"	96
"ZFPM2"	571
"ZFPM2-AS1"	7
"ZFR"	3545
"ZFR2"	189
"ZFX"	1422
"ZFX-AS1"	2
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	545
"ZFYVE16"	1519
"ZFYVE19"	221
"ZFYVE21"	530
"ZFYVE26"	861
"ZFYVE27"	697
"ZFYVE28"	693
"ZFYVE9"	2149
"ZG16"	0
"ZG16B"	0
"ZGLP1"	65
"ZGPAT"	238
"ZGRF1"	294
"ZHX1"	1704
"ZHX1-C8orf76"	152
"ZHX2"	413
"ZHX3"	3078
"ZIC1"	66
"ZIC2"	387
"ZIC3"	27
"ZIC4"	9
"ZIC5"	173
"ZIK1"	116
"ZIM2"	621
"ZIM2-AS1"	55
"ZIM3"	0
"ZKSCAN1"	2256
"ZKSCAN2"	307
"ZKSCAN3"	154
"ZKSCAN4"	153
"ZKSCAN5"	445
"ZKSCAN7"	95
"ZKSCAN8"	1184
"ZMAT1"	368
"ZMAT2"	694
"ZMAT3"	3875
"ZMAT4"	577
"ZMAT5"	87
"ZMIZ1"	2785
"ZMIZ1-AS1"	23
"ZMIZ2"	1978
"ZMPSTE24"	777
"ZMYM1"	164
"ZMYM2"	3644
"ZMYM3"	1002
"ZMYM4"	1956
"ZMYM4-AS1"	0
"ZMYM5"	383
"ZMYM6"	510
"ZMYND10"	12
"ZMYND11"	2257
"ZMYND12"	16
"ZMYND15"	12
"ZMYND19"	104
"ZMYND8"	3577
"ZNF10"	277
"ZNF100"	300
"ZNF101"	93
"ZNF106"	5743
"ZNF107"	292
"ZNF112"	277
"ZNF114"	9
"ZNF117"	356
"ZNF12"	826
"ZNF121"	219
"ZNF124"	301
"ZNF131"	486
"ZNF132"	180
"ZNF133"	362
"ZNF134"	529
"ZNF135"	192
"ZNF136"	188
"ZNF137P"	46
"ZNF138"	881
"ZNF14"	307
"ZNF140"	145
"ZNF141"	929
"ZNF142"	766
"ZNF143"	259
"ZNF146"	973
"ZNF148"	2393
"ZNF154"	623
"ZNF155"	76
"ZNF157"	47
"ZNF16"	107
"ZNF160"	690
"ZNF165"	18
"ZNF169"	83
"ZNF17"	486
"ZNF174"	161
"ZNF175"	303
"ZNF177"	103
"ZNF18"	127
"ZNF180"	161
"ZNF181"	406
"ZNF182"	226
"ZNF184"	583
"ZNF185"	57
"ZNF189"	1835
"ZNF19"	37
"ZNF192P1"	193
"ZNF195"	458
"ZNF197"	355
"ZNF197-AS1"	9
"ZNF2"	129
"ZNF20"	26
"ZNF200"	131
"ZNF202"	303
"ZNF204P"	932
"ZNF205"	106
"ZNF205-AS1"	21
"ZNF207"	1502
"ZNF208"	602
"ZNF211"	393
"ZNF212"	113
"ZNF213"	256
"ZNF213-AS1"	87
"ZNF214"	121
"ZNF215"	55
"ZNF217"	160
"ZNF219"	350
"ZNF22"	203
"ZNF221"	224
"ZNF222"	61
"ZNF223"	139
"ZNF224"	502
"ZNF225"	136
"ZNF226"	685
"ZNF227"	394
"ZNF229"	149
"ZNF23"	234
"ZNF230"	81
"ZNF232"	68
"ZNF233"	95
"ZNF234"	307
"ZNF235"	201
"ZNF236"	910
"ZNF236-DT"	20
"ZNF239"	109
"ZNF24"	2297
"ZNF248"	1689
"ZNF25"	1410
"ZNF250"	349
"ZNF251"	288
"ZNF252P"	540
"ZNF252P-AS1"	29
"ZNF253"	455
"ZNF254"	818
"ZNF256"	139
"ZNF257"	48
"ZNF26"	238
"ZNF260"	608
"ZNF263"	482
"ZNF264"	1299
"ZNF266"	274
"ZNF267"	185
"ZNF268"	308
"ZNF271P"	725
"ZNF273"	493
"ZNF274"	127
"ZNF275"	571
"ZNF276"	432
"ZNF277"	276
"ZNF28"	196
"ZNF280A"	0
"ZNF280B"	379
"ZNF280C"	187
"ZNF280D"	1260
"ZNF281"	743
"ZNF282"	275
"ZNF283"	233
"ZNF284"	145
"ZNF285"	136
"ZNF286A"	386
"ZNF286B"	75
"ZNF287"	426
"ZNF292"	3082
"ZNF295-AS1"	4
"ZNF296"	11
"ZNF3"	253
"ZNF30"	146
"ZNF30-AS1"	3
"ZNF300"	48
"ZNF300P1"	26
"ZNF302"	834
"ZNF304"	267
"ZNF311"	1
"ZNF316"	847
"ZNF317"	517
"ZNF318"	1501
"ZNF319"	222
"ZNF32"	267
"ZNF32-AS1"	1
"ZNF32-AS2"	1
"ZNF32-AS3"	0
"ZNF320"	425
"ZNF321P"	3
"ZNF322"	692
"ZNF324"	275
"ZNF324B"	130
"ZNF326"	814
"ZNF329"	339
"ZNF330"	211
"ZNF331"	661
"ZNF333"	281
"ZNF334"	373
"ZNF335"	500
"ZNF337"	512
"ZNF337-AS1"	36
"ZNF33A"	1083
"ZNF33B"	542
"ZNF33BP1"	47
"ZNF34"	168
"ZNF341"	159
"ZNF341-AS1"	0
"ZNF343"	287
"ZNF345"	107
"ZNF346"	490
"ZNF347"	292
"ZNF35"	205
"ZNF350"	160
"ZNF350-AS1"	15
"ZNF354A"	220
"ZNF354B"	238
"ZNF354C"	358
"ZNF358"	1439
"ZNF362"	453
"ZNF365"	3761
"ZNF366"	84
"ZNF367"	26
"ZNF37A"	1291
"ZNF37BP"	1208
"ZNF382"	567
"ZNF383"	201
"ZNF384"	420
"ZNF385A"	1192
"ZNF385B"	802
"ZNF385C"	16
"ZNF385D"	189
"ZNF385D-AS1"	2
"ZNF385D-AS2"	0
"ZNF391"	313
"ZNF394"	205
"ZNF395"	536
"ZNF396"	33
"ZNF397"	581
"ZNF398"	824
"ZNF404"	116
"ZNF407"	879
"ZNF408"	100
"ZNF41"	455
"ZNF410"	415
"ZNF414"	100
"ZNF415"	396
"ZNF416"	115
"ZNF417"	615
"ZNF418"	551
"ZNF419"	285
"ZNF420"	378
"ZNF423"	447
"ZNF425"	98
"ZNF426"	483
"ZNF426-DT"	10
"ZNF428"	300
"ZNF429"	570
"ZNF43"	333
"ZNF430"	273
"ZNF431"	603
"ZNF432"	341
"ZNF433"	66
"ZNF433-AS1"	23
"ZNF436"	443
"ZNF436-AS1"	101
"ZNF438"	249
"ZNF439"	259
"ZNF44"	184
"ZNF440"	288
"ZNF441"	255
"ZNF442"	37
"ZNF443"	114
"ZNF444"	442
"ZNF445"	1466
"ZNF446"	123
"ZNF449"	117
"ZNF45"	181
"ZNF451"	2587
"ZNF454"	177
"ZNF460"	2045
"ZNF460-AS1"	22
"ZNF461"	246
"ZNF462"	1157
"ZNF467"	129
"ZNF468"	151
"ZNF469"	483
"ZNF470"	352
"ZNF471"	584
"ZNF473"	141
"ZNF474"	7
"ZNF479"	0
"ZNF48"	242
"ZNF480"	225
"ZNF483"	16460
"ZNF484"	690
"ZNF485"	48
"ZNF486"	77
"ZNF487"	172
"ZNF488"	289
"ZNF490"	586
"ZNF491"	80
"ZNF492"	34
"ZNF493"	1354
"ZNF496"	399
"ZNF497"	48
"ZNF500"	294
"ZNF501"	115
"ZNF502"	123
"ZNF503"	251
"ZNF503-AS1"	2
"ZNF503-AS2"	47
"ZNF506"	534
"ZNF507"	1036
"ZNF510"	985
"ZNF511"	95
"ZNF512"	562
"ZNF512B"	671
"ZNF513"	189
"ZNF514"	740
"ZNF516"	665
"ZNF517"	87
"ZNF518A"	1161
"ZNF518B"	997
"ZNF519"	694
"ZNF521"	253
"ZNF524"	82
"ZNF525"	206
"ZNF526"	95
"ZNF527"	282
"ZNF528"	507
"ZNF528-AS1"	39
"ZNF529"	711
"ZNF529-AS1"	31
"ZNF530"	32
"ZNF532"	2145
"ZNF534"	77
"ZNF536"	352
"ZNF540"	569
"ZNF541"	26
"ZNF542P"	372
"ZNF543"	347
"ZNF544"	665
