gene/TE	../../BAM/CGND_13096/HRA-00240_PE.bam
"SLC31A2"	315
"SLC32A1"	99
"SLC33A1"	503
"SLC34A1"	0
"SLC34A2"	2
"SLC34A3"	1
"SLC35A1"	303
"SLC35A2"	91
"SLC35A3"	237
"SLC35A4"	211
"SLC35A5"	866
"SLC35B1"	200
"SLC35B2"	57
"SLC35B3"	192
"SLC35B4"	1066
"SLC35C1"	103
"SLC35C2"	162
"SLC35D1"	387
"SLC35D2"	84
"SLC35D3"	0
"SLC35E1"	656
"SLC35E2"	1230
"SLC35E2B"	1205
"SLC35E3"	166
"SLC35E4"	107
"SLC35F1"	1926
"SLC35F2"	70
"SLC35F3"	559
"SLC35F4"	32
"SLC35F5"	1286
"SLC35F6"	313
"SLC35G1"	49
"SLC35G2"	317
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	5
"SLC35G6"	0
"SLC36A1"	981
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	807
"SLC37A1"	150
"SLC37A2"	6
"SLC37A3"	391
"SLC37A4"	71
"SLC38A1"	4506
"SLC38A10"	304
"SLC38A11"	355
"SLC38A2"	5346
"SLC38A3"	46
"SLC38A4"	1
"SLC38A5"	22
"SLC38A6"	471
"SLC38A7"	110
"SLC38A8"	7
"SLC38A9"	321
"SLC39A1"	199
"SLC39A10"	4082
"SLC39A11"	251
"SLC39A12"	1004
"SLC39A12-AS1"	1
"SLC39A13"	136
"SLC39A14"	887
"SLC39A2"	1
"SLC39A3"	166
"SLC39A4"	23
"SLC39A5"	0
"SLC39A6"	1142
"SLC39A7"	252
"SLC39A8"	197
"SLC39A9"	1113
"SLC3A1"	16
"SLC3A2"	1265
"SLC40A1"	136
"SLC41A1"	985
"SLC41A2"	775
"SLC41A3"	563
"SLC43A1"	78
"SLC43A2"	587
"SLC43A3"	34
"SLC44A1"	3041
"SLC44A2"	647
"SLC44A3"	84
"SLC44A3-AS1"	15
"SLC44A4"	0
"SLC44A5"	366
"SLC45A1"	98
"SLC45A2"	16
"SLC45A3"	30
"SLC45A4"	1387
"SLC46A1"	142
"SLC46A2"	0
"SLC46A3"	278
"SLC47A1"	40
"SLC47A2"	0
"SLC48A1"	483
"SLC49A3"	14
"SLC4A1"	8
"SLC4A10"	6240
"SLC4A11"	23
"SLC4A1AP"	735
"SLC4A2"	102
"SLC4A3"	611
"SLC4A4"	3574
"SLC4A5"	84
"SLC4A7"	1888
"SLC4A8"	4286
"SLC4A9"	6
"SLC50A1"	32
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	49
"SLC52A3"	21
"SLC5A1"	3
"SLC5A10"	0
"SLC5A11"	116
"SLC5A12"	5
"SLC5A2"	0
"SLC5A3"	8734
"SLC5A4"	3
"SLC5A4-AS1"	342
"SLC5A5"	3
"SLC5A6"	161
"SLC5A7"	1
"SLC5A8"	30
"SLC5A9"	1
"SLC6A1"	2039
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	642
"SLC6A12"	45
"SLC6A13"	44
"SLC6A14"	0
"SLC6A15"	1177
"SLC6A16"	17
"SLC6A17"	2162
"SLC6A18"	2
"SLC6A19"	0
"SLC6A2"	2
"SLC6A20"	42
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	1
"SLC6A6"	273
"SLC6A7"	490
"SLC6A8"	880
"SLC6A9"	194
"SLC7A1"	1455
"SLC7A10"	42
"SLC7A11"	4130
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	1967
"SLC7A2"	1566
"SLC7A3"	10
"SLC7A4"	48
"SLC7A5"	975
"SLC7A5P2"	249
"SLC7A6"	454
"SLC7A6OS"	177
"SLC7A7"	15
"SLC7A8"	361
"SLC7A9"	24
"SLC8A1"	7460
"SLC8A1-AS1"	0
"SLC8A2"	1203
"SLC8A3"	458
"SLC8B1"	81
"SLC9A1"	378
"SLC9A2"	81
"SLC9A3"	24
"SLC9A3-AS1"	150
"SLC9A3R1"	444
"SLC9A3R2"	283
"SLC9A4"	0
"SLC9A5"	125
"SLC9A6"	2474
"SLC9A7"	1785
"SLC9A7P1"	159
"SLC9A8"	239
"SLC9A9"	415
"SLC9A9-AS1"	1
"SLC9B1"	72
"SLC9B2"	884
"SLC9C1"	1
"SLC9C2"	26
"SLCO1A2"	1443
"SLCO1B1"	0
"SLCO1B3"	1
"SLCO1B7"	0
"SLCO1C1"	588
"SLCO2A1"	46
"SLCO2B1"	129
"SLCO3A1"	697
"SLCO4A1"	163
"SLCO4A1-AS1"	0
"SLCO4C1"	149
"SLCO5A1"	37
"SLCO6A1"	0
"SLED1"	3
"SLF1"	728
"SLF2"	1612
"SLFN11"	107
"SLFN12"	21
"SLFN12L"	0
"SLFN13"	4
"SLFN14"	0
"SLFN5"	250
"SLFNL1"	21
"SLFNL1-AS1"	14
"SLIRP"	164
"SLIT1"	1433
"SLIT1-AS1"	0
"SLIT2"	1332
"SLIT2-IT1"	55
"SLIT3"	408
"SLITRK1"	1639
"SLITRK2"	1048
"SLITRK3"	763
"SLITRK4"	2471
"SLITRK5"	1295
"SLITRK6"	17
"SLK"	1790
"SLMAP"	1518
"SLMO2-ATP5E"	327
"SLN"	0
"SLPI"	4
"SLTM"	1312
"SLU7"	1371
"SLURP1"	0
"SLURP2"	7
"SLX1A"	42
"SLX1A-SULT1A3"	0
"SLX1B"	42
"SLX1B-SULT1A4"	32
"SLX4"	169
"SLX4IP"	286
"SMA4"	336
"SMA5"	258
"SMAD1"	697
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2081
"SMAD3"	895
"SMAD4"	1815
"SMAD5"	1432
"SMAD5-AS1"	2
"SMAD6"	36
"SMAD7"	196
"SMAD9"	346
"SMAGP"	8
"SMAP1"	1067
"SMAP2"	1582
"SMARCA1"	1678
"SMARCA2"	4724
"SMARCA4"	1394
"SMARCA5"	2771
"SMARCA5-AS1"	3
"SMARCAD1"	1179
"SMARCAL1"	180
"SMARCB1"	310
"SMARCC1"	1216
"SMARCC2"	3610
"SMARCD1"	391
"SMARCD2"	179
"SMARCD3"	644
"SMARCE1"	588
"SMC1A"	1555
"SMC1B"	0
"SMC2"	488
"SMC2-AS1"	3
"SMC3"	977
"SMC4"	191
"SMC5"	964
"SMC5-AS1"	52
"SMC6"	764
"SMCHD1"	2195
"SMCO1"	4
"SMCO2"	20
"SMCO3"	0
"SMCO4"	18
"SMCP"	0
"SMCR2"	0
"SMCR5"	6
"SMCR8"	686
"SMDT1"	284
"SMG1"	6994
"SMG1P1"	1994
"SMG1P2"	260
"SMG1P3"	1941
"SMG1P5"	253
"SMG1P6"	744
"SMG1P7"	150
"SMG5"	1127
"SMG6"	903
"SMG7"	2043
"SMG7-AS1"	7
"SMG8"	343
"SMG9"	429
"SMILR"	1
"SMIM1"	3
"SMIM10"	20
"SMIM10L1"	548
"SMIM10L2A"	788
"SMIM10L2B"	324
"SMIM10L2B-AS1"	0
"SMIM11A"	70
"SMIM11B"	69
"SMIM12"	421
"SMIM13"	2035
"SMIM14"	992
"SMIM15"	335
"SMIM15-AS1"	11
"SMIM17"	261
"SMIM18"	22
"SMIM19"	155
"SMIM2"	2
"SMIM2-AS1"	33
"SMIM2-IT1"	4
"SMIM20"	154
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	3
"SMIM25"	1
"SMIM26"	128
"SMIM27"	16
"SMIM29"	234
"SMIM3"	46
"SMIM30"	149
"SMIM31"	0
"SMIM32"	17
"SMIM35"	2
"SMIM37"	126
"SMIM4"	30
"SMIM5"	13
"SMIM6"	1
"SMIM7"	319
"SMIM8"	201
"SMIM9"	2
"SMKR1"	13
"SMLR1"	0
"SMN1"	178
"SMN2"	178
"SMNDC1"	446
"SMO"	85
"SMOC1"	486
"SMOC2"	12
"SMOX"	512
"SMPD1"	231
"SMPD2"	51
"SMPD3"	258
"SMPD4"	397
"SMPDL3A"	147
"SMPDL3B"	7
"SMPX"	21
"SMR3A"	0
"SMR3B"	0
"SMS"	1161
"SMTN"	51
"SMTNL1"	0
"SMTNL2"	2
"SMU1"	1082
"SMUG1"	169
"SMURF1"	570
"SMURF2"	520
"SMYD1"	43
"SMYD2"	496
"SMYD3"	246
"SMYD4"	201
"SMYD5"	284
"SNAI1"	2
"SNAI2"	12
"SNAI3"	5
"SNAI3-AS1"	169
"SNAP23"	341
"SNAP25"	23134
"SNAP25-AS1"	128
"SNAP29"	418
"SNAP47"	593
"SNAP91"	5364
"SNAPC1"	126
"SNAPC2"	75
"SNAPC3"	1244
"SNAPC4"	152
"SNAPC5"	166
"SNAPIN"	146
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	1
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2499
"SNCA-AS1"	1
"SNCAIP"	205
"SNCB"	1744
"SNCG"	543
"SND1"	983
"SND1-IT1"	140
"SNED1"	309
"SNF8"	156
"SNHG1"	285
"SNHG10"	149
"SNHG11"	47
"SNHG12"	50
"SNHG14"	16143
"SNHG15"	64
"SNHG16"	517
"SNHG17"	42
"SNHG18"	5
"SNHG19"	25
"SNHG20"	83
"SNHG21"	92
"SNHG22"	61
"SNHG25"	1
"SNHG26"	3
"SNHG27"	0
"SNHG28"	85
"SNHG3"	116
"SNHG4"	53
"SNHG5"	193
"SNHG6"	305
"SNHG7"	262
"SNHG8"	153
"SNHG9"	4
"SNIP1"	246
"SNN"	2485
"SNORA1"	9
"SNORA10"	5
"SNORA100"	280
"SNORA101A"	1
"SNORA101B"	6
"SNORA103"	46
"SNORA104"	24
"SNORA105A"	266
"SNORA105B"	266
"SNORA105C"	1
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	12
"SNORA111"	10
"SNORA112"	0
"SNORA113"	4
"SNORA114"	1
"SNORA115"	1
"SNORA116"	12
"SNORA117"	0
"SNORA118"	0
"SNORA119"	4
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	8
"SNORA11G"	6
"SNORA12"	16
"SNORA120"	0
"SNORA13"	2
"SNORA14A"	3
"SNORA14B"	32
"SNORA15"	1
"SNORA15B-1"	4
"SNORA15B-2"	4
"SNORA16A"	1
"SNORA16B"	4
"SNORA17A"	5
"SNORA17B"	6
"SNORA18"	56
"SNORA19"	9
"SNORA1B"	0
"SNORA20"	10
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	3
"SNORA22"	5
"SNORA22B"	5
"SNORA22C"	2
"SNORA23"	10
"SNORA24"	8
"SNORA24B"	3
"SNORA25"	15
"SNORA25B"	0
"SNORA26"	7
"SNORA27"	5
"SNORA28"	26
"SNORA29"	13
"SNORA2A"	1
"SNORA2B"	1
"SNORA2C"	2
"SNORA30"	2
"SNORA30B"	6
"SNORA31"	15
"SNORA31B"	11
"SNORA32"	33
"SNORA33"	7
"SNORA35"	0
"SNORA35B"	9
"SNORA36A"	0
"SNORA36B"	4
"SNORA36C"	3
"SNORA37"	9
"SNORA38"	0
"SNORA38B"	2
"SNORA3A"	11
"SNORA3B"	6
"SNORA3C"	0
"SNORA4"	33
"SNORA40"	58
"SNORA40B"	2
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	0
"SNORA44"	3
"SNORA46"	3
"SNORA47"	6
"SNORA48"	12
"SNORA48B"	0
"SNORA49"	8
"SNORA50A"	12
"SNORA50B"	9
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	3
"SNORA52"	2
"SNORA53"	3
"SNORA54"	3
"SNORA55"	5
"SNORA56"	1
"SNORA57"	4
"SNORA58"	5
"SNORA58B"	6
"SNORA59A"	16
"SNORA59B"	13
"SNORA5A"	5
"SNORA5B"	1
"SNORA5C"	14
"SNORA6"	7
"SNORA60"	6
"SNORA61"	5
"SNORA62"	5
"SNORA63"	57
"SNORA63B"	23
"SNORA63C"	6
"SNORA63D"	1
"SNORA63E"	7
"SNORA64"	6
"SNORA65"	1
"SNORA66"	5
"SNORA67"	12
"SNORA68"	2
"SNORA68B"	0
"SNORA69"	1
"SNORA70"	19
"SNORA70B"	3
"SNORA70C"	11
"SNORA70D"	3
"SNORA70E"	2
"SNORA70F"	3
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	0
"SNORA71B"	8
"SNORA71C"	2
"SNORA71D"	2
"SNORA71E"	7
"SNORA72"	6
"SNORA73B"	64
"SNORA74A"	3
"SNORA74B"	6
"SNORA74C-1"	3
"SNORA74C-2"	3
"SNORA74D"	10
"SNORA75"	1
"SNORA75B"	0
"SNORA77"	13
"SNORA77B"	2
"SNORA78"	1
"SNORA79"	3
"SNORA79B"	3
"SNORA7A"	10
"SNORA7B"	4
"SNORA8"	77
"SNORA80A"	1
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	2
"SNORA81"	9
"SNORA84"	3
"SNORA86"	57
"SNORA87"	4
"SNORA88"	0
"SNORA89"	6
"SNORA9"	4
"SNORA90"	0
"SNORA91"	5
"SNORA92"	11
"SNORA93"	0
"SNORA94"	42
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	5
"SNORC"	146
"SNORD10"	8
"SNORD100"	6
"SNORD101"	8
"SNORD102"	8
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	7
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	482
"SNORD108"	443
"SNORD109A"	24
"SNORD109B"	23
"SNORD11"	11
"SNORD110"	6
"SNORD111"	3
"SNORD111B"	1
"SNORD113-1"	90
"SNORD113-2"	78
"SNORD113-4"	87
"SNORD113-5"	21
"SNORD113-6"	14
"SNORD113-7"	26
"SNORD113-9"	29
"SNORD114-1"	35
"SNORD114-10"	84
"SNORD114-11"	58
"SNORD114-12"	25
"SNORD114-13"	19
"SNORD114-14"	40
"SNORD114-15"	30
"SNORD114-16"	16
"SNORD114-17"	9
"SNORD114-18"	5
"SNORD114-19"	14
"SNORD114-2"	34
"SNORD114-20"	106
"SNORD114-21"	38
"SNORD114-22"	7
"SNORD114-23"	39
"SNORD114-24"	13
"SNORD114-25"	33
"SNORD114-26"	42
"SNORD114-27"	8
"SNORD114-28"	27
"SNORD114-29"	8
"SNORD114-3"	11
"SNORD114-30"	18
"SNORD114-31"	19
"SNORD114-4"	29
"SNORD114-5"	9
"SNORD114-6"	6
"SNORD114-7"	39
"SNORD114-8"	23
"SNORD114-9"	20
"SNORD115-1"	3
"SNORD115-10"	51
"SNORD115-11"	0
"SNORD115-12"	36
"SNORD115-13"	33
"SNORD115-14"	23
"SNORD115-15"	0
"SNORD115-16"	7
"SNORD115-17"	16
"SNORD115-18"	16
"SNORD115-19"	0
"SNORD115-2"	7
"SNORD115-20"	11
"SNORD115-21"	11
"SNORD115-22"	15
"SNORD115-23"	4
"SNORD115-24"	2
"SNORD115-25"	6
"SNORD115-26"	6
"SNORD115-27"	7
"SNORD115-28"	4
"SNORD115-29"	29
"SNORD115-3"	13
"SNORD115-30"	6
"SNORD115-31"	9
"SNORD115-32"	18
"SNORD115-33"	8
"SNORD115-34"	3
"SNORD115-35"	9
"SNORD115-36"	0
"SNORD115-37"	2
"SNORD115-38"	12
"SNORD115-39"	18
"SNORD115-4"	30
"SNORD115-40"	13
"SNORD115-41"	8
"SNORD115-42"	9
"SNORD115-43"	30
"SNORD115-44"	9
"SNORD115-45"	69
"SNORD115-46"	109
"SNORD115-47"	34
"SNORD115-48"	8
"SNORD115-5"	0
"SNORD115-6"	12
"SNORD115-7"	1
"SNORD115-8"	9
"SNORD115-9"	0
"SNORD116-1"	30
"SNORD116-10"	4
"SNORD116-11"	17
"SNORD116-12"	48
"SNORD116-13"	69
"SNORD116-14"	100
"SNORD116-15"	15
"SNORD116-16"	16
"SNORD116-17"	3
"SNORD116-18"	180
"SNORD116-19"	101
"SNORD116-2"	65
"SNORD116-20"	244
"SNORD116-21"	341
"SNORD116-22"	28
"SNORD116-23"	40
"SNORD116-24"	38
"SNORD116-25"	70
"SNORD116-26"	70
"SNORD116-27"	124
"SNORD116-28"	104
"SNORD116-29"	77
"SNORD116-3"	32
"SNORD116-30"	76
"SNORD116-4"	77
"SNORD116-5"	51
"SNORD116-6"	21
"SNORD116-7"	54
"SNORD116-8"	37
"SNORD116-9"	32
"SNORD117"	2
"SNORD119"	1
"SNORD11B"	6
"SNORD12"	7
"SNORD121A"	2
"SNORD121B"	3
"SNORD123"	0
"SNORD124"	7
"SNORD125"	2
"SNORD126"	0
"SNORD127"	6
"SNORD128"	5
"SNORD129"	3
"SNORD12B"	8
"SNORD12C"	0
"SNORD130"	2
"SNORD131"	2
"SNORD132"	0
"SNORD133"	71
"SNORD134"	2
"SNORD135"	0
"SNORD136"	5
"SNORD137"	1
"SNORD138"	10
"SNORD139"	20
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	28
"SNORD13F"	3
"SNORD13G"	0
"SNORD13H"	6
"SNORD13I"	0
"SNORD13J"	2
"SNORD140"	2
"SNORD141A"	2455
"SNORD141B"	2455
"SNORD142"	5
"SNORD143"	5
"SNORD144"	6
"SNORD145"	2
"SNORD146"	1
"SNORD147"	0
"SNORD148"	0
"SNORD149"	2
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	4
"SNORD154"	0
"SNORD155"	24
"SNORD156"	4
"SNORD157"	0
"SNORD158"	1
"SNORD159"	21
"SNORD15A"	1
"SNORD15B"	0
"SNORD16"	7
"SNORD160"	0
"SNORD161"	6
"SNORD162"	3
"SNORD163"	2
"SNORD164"	1
"SNORD165"	0
"SNORD166"	3
"SNORD167"	15
"SNORD168"	9
"SNORD169"	2
"SNORD17"	32
"SNORD170"	15
"SNORD172"	1
"SNORD173"	2
"SNORD175"	3
"SNORD18A"	6
"SNORD18B"	8
"SNORD18C"	5
"SNORD19"	4
"SNORD19B"	2
"SNORD19C"	4
"SNORD1A"	2
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	28
"SNORD20"	5
"SNORD21"	4
"SNORD22"	3
"SNORD23"	6
"SNORD24"	0
"SNORD25"	7
"SNORD26"	11
"SNORD27"	8
"SNORD28"	7
"SNORD28B"	0
"SNORD29"	7
"SNORD30"	0
"SNORD31"	0
"SNORD31B"	44
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	0
"SNORD36A"	7
"SNORD36B"	2
"SNORD36C"	1
"SNORD37"	1
"SNORD38A"	0
"SNORD38B"	2
"SNORD38C"	2
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	2
"SNORD42B"	2
"SNORD43"	2
"SNORD44"	1
"SNORD45A"	12
"SNORD45B"	5
"SNORD45C"	11
"SNORD46"	2
"SNORD47"	6
"SNORD48"	0
"SNORD49A"	9
"SNORD49B"	22
"SNORD4A"	4
"SNORD4B"	3
"SNORD5"	30
"SNORD50A"	12
"SNORD50B"	4
"SNORD51"	0
"SNORD52"	4
"SNORD53"	6
"SNORD53B"	7
"SNORD54"	10
"SNORD55"	16
"SNORD56"	6
"SNORD56B"	14
"SNORD57"	9
"SNORD58A"	15
"SNORD58B"	70
"SNORD58C"	8
"SNORD59A"	7
"SNORD59B"	2
"SNORD6"	10
"SNORD60"	1
"SNORD61"	0
"SNORD62A"	5
"SNORD62B"	5
"SNORD63"	17
"SNORD63B"	14
"SNORD64"	285
"SNORD65"	5
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	1
"SNORD67"	10
"SNORD68"	2
"SNORD69"	3
"SNORD7"	5
"SNORD70"	4
"SNORD70B"	8
"SNORD71"	10
"SNORD72"	1
"SNORD73A"	5
"SNORD73B"	4
"SNORD74"	5
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	2
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	0
"SNORD79"	4
"SNORD8"	13
"SNORD80"	17
"SNORD81"	4
"SNORD82"	2
"SNORD83A"	0
"SNORD83B"	2
"SNORD84"	17
"SNORD86"	22
"SNORD87"	13
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	40
"SNORD9"	4
"SNORD90"	0
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	1
"SNORD93"	1
"SNORD94"	23
"SNORD95"	8
"SNORD96A"	12
"SNORD96B"	5
"SNORD97"	15
"SNORD98"	15
"SNORD99"	2
"SNPH"	2577
"SNRK"	1057
"SNRK-AS1"	61
"SNRNP200"	2278
"SNRNP25"	252
"SNRNP27"	818
"SNRNP35"	134
"SNRNP40"	154
"SNRNP48"	587
"SNRNP70"	655
"SNRPA"	196
"SNRPA1"	221
"SNRPB"	152
"SNRPB2"	302
"SNRPC"	122
"SNRPD1"	315
"SNRPD2"	272
"SNRPD2P2"	1
"SNRPD3"	1339
"SNRPE"	150
"SNRPF"	102
"SNRPG"	117
"SNRPN"	2639
"SNTA1"	966
"SNTB1"	203
"SNTB2"	1345
"SNTG1"	1609
"SNTG2"	18
"SNTN"	0
"SNU13"	1066
"SNUPN"	253
"SNURF"	7
"SNW1"	579
"SNX1"	1301
"SNX10"	1564
"SNX11"	222
"SNX12"	504
"SNX13"	2276
"SNX14"	1330
"SNX15"	105
"SNX16"	265
"SNX17"	472
"SNX18"	513
"SNX19"	2045
"SNX2"	915
"SNX20"	7
"SNX21"	314
"SNX22"	77
"SNX24"	200
"SNX25"	511
"SNX27"	3225
"SNX29"	476
"SNX29P1"	7
"SNX29P2"	19
"SNX3"	2328
"SNX30"	1464
"SNX31"	197
"SNX32"	190
"SNX33"	168
"SNX4"	324
"SNX5"	739
"SNX6"	621
"SNX7"	256
"SNX8"	161
"SNX9"	865
"SOAT1"	583
"SOAT2"	1
"SOBP"	1615
"SOCS1"	4
"SOCS2"	145
"SOCS2-AS1"	7
"SOCS3"	77
"SOCS4"	1069
"SOCS5"	986
"SOCS6"	674
"SOCS7"	1397
"SOD1"	2302
"SOD2"	4215
"SOD2-OT1"	3
"SOD3"	58
"SOGA1"	1639
"SOGA3"	4721
"SOHLH1"	99
"SOHLH2"	9
"SON"	6323
"SORBS1"	8079
"SORBS2"	2288
"SORBS3"	223
"SORCS1"	1631
"SORCS2"	307
"SORCS3"	588
"SORCS3-AS1"	0
"SORD"	167
"SORD2P"	4
"SORL1"	11163
"SORT1"	10989
"SOS1"	2950
"SOS2"	1231
"SOST"	0
"SOSTDC1"	93
"SOWAHA"	1530
"SOWAHB"	141
"SOWAHC"	70
"SOWAHD"	0
"SOX1"	84
"SOX1-OT"	77
"SOX10"	419
"SOX11"	60
"SOX12"	275
"SOX13"	115
"SOX14"	0
"SOX15"	54
"SOX17"	4
"SOX18"	3
"SOX2"	1836
"SOX2-OT"	1540
"SOX21"	243
"SOX21-AS1"	92
"SOX3"	8
"SOX30"	5
"SOX4"	114
"SOX5"	1508
"SOX5-AS1"	0
"SOX6"	743
"SOX7"	9
"SOX8"	386
"SOX9"	2203
"SOX9-AS1"	81
"SP1"	903
"SP100"	91
"SP110"	95
"SP140"	15
"SP140L"	35
"SP2"	128
"SP2-AS1"	20
"SP3"	1220
"SP4"	526
"SP5"	1
"SP6"	3
"SP7"	4
"SP8"	28
"SP9"	25
"SPA17"	36
"SPAAR"	7
"SPACA1"	1
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	91
"SPACA6P-AS"	30
"SPACA7"	0
"SPACA9"	90
"SPAG1"	142
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	487
"SPAG17"	20
"SPAG4"	7
"SPAG5"	604
"SPAG5-AS1"	4
"SPAG6"	60
"SPAG7"	192
"SPAG8"	18
"SPAG9"	6278
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	0
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	1941
"SPARCL1"	33138
"SPART"	2099
"SPART-AS1"	13
"SPAST"	874
"SPATA1"	16
"SPATA12"	1
"SPATA13"	612
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	14
"SPATA17-AS1"	0
"SPATA18"	49
"SPATA19"	2
"SPATA2"	766
"SPATA20"	376
"SPATA21"	1
"SPATA22"	38
"SPATA24"	15
"SPATA25"	7
"SPATA2L"	59
"SPATA3"	0
"SPATA3-AS1"	9
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	19
"SPATA31C2"	3
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	1
"SPATA32"	0
"SPATA33"	87
"SPATA4"	10
"SPATA41"	56
"SPATA42"	0
"SPATA45"	0
"SPATA46"	0
"SPATA48"	1
"SPATA5"	394
"SPATA5L1"	106
"SPATA6"	388
"SPATA6L"	436
"SPATA7"	465
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	15
"SPATC1"	0
"SPATC1L"	45
"SPATS1"	14
"SPATS2"	778
"SPATS2L"	1220
"SPC24"	7
"SPC25"	11
"SPCS1"	262
"SPCS2"	817
"SPCS3"	1722
"SPDEF"	8
"SPDL1"	212
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	2
"SPDYE10P"	0
"SPDYE11"	1
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	0
"SPDYE17"	0
"SPDYE18"	19
"SPDYE2"	2
"SPDYE2B"	2
"SPDYE3"	1
"SPDYE4"	0
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3311
"SPECC1L"	1327
"SPECC1L-ADORA2A"	963
"SPEF1"	39
"SPEF2"	357
"SPEG"	568
"SPEM1"	0
"SPEM2"	0
"SPEN"	4341
"SPERT"	0
"SPESP1"	8
"SPG11"	1512
"SPG21"	406
"SPG7"	482
"SPHAR"	185
"SPHK1"	9
"SPHK2"	372
"SPHKAP"	579
"SPI1"	33
"SPIB"	2
"SPIC"	0
"SPICE1"	531
"SPIDR"	997
"SPIN1"	4304
"SPIN2A"	11
"SPIN2B"	47
"SPIN3"	601
"SPIN4"	111
"SPINDOC"	277
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	0
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	0
"SPINT1"	3
"SPINT1-AS1"	0
"SPINT2"	349
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3613
"SPIRE2"	187
"SPN"	9
"SPNS1"	77
"SPNS2"	485
"SPNS3"	0
"SPO11"	0
"SPOCD1"	6
"SPOCK1"	6190
"SPOCK2"	4116
"SPOCK3"	1088
"SPON1"	1180
"SPON2"	29
"SPOP"	1047
"SPOPL"	1097
"SPOUT1"	281
