gene/TE	../../BAM/CGND_13028/HRA-00252_PE.bam
"SMCP"	0
"SMCR2"	1
"SMCR5"	4
"SMCR8"	1264
"SMDT1"	577
"SMG1"	5918
"SMG1P1"	1818
"SMG1P2"	241
"SMG1P3"	2835
"SMG1P5"	377
"SMG1P6"	965
"SMG1P7"	117
"SMG5"	1582
"SMG6"	1372
"SMG7"	2626
"SMG7-AS1"	1
"SMG8"	430
"SMG9"	467
"SMILR"	0
"SMIM1"	10
"SMIM10"	38
"SMIM10L1"	700
"SMIM10L2A"	1460
"SMIM10L2B"	1009
"SMIM10L2B-AS1"	0
"SMIM11A"	117
"SMIM11B"	117
"SMIM12"	635
"SMIM13"	2900
"SMIM14"	1934
"SMIM15"	339
"SMIM15-AS1"	11
"SMIM17"	306
"SMIM18"	45
"SMIM19"	305
"SMIM2"	4
"SMIM2-AS1"	19
"SMIM2-IT1"	6
"SMIM20"	183
"SMIM21"	0
"SMIM22"	1
"SMIM23"	0
"SMIM24"	21
"SMIM25"	2
"SMIM26"	335
"SMIM27"	23
"SMIM29"	498
"SMIM3"	73
"SMIM30"	197
"SMIM31"	0
"SMIM32"	67
"SMIM35"	2
"SMIM37"	265
"SMIM4"	27
"SMIM5"	30
"SMIM6"	4
"SMIM7"	716
"SMIM8"	374
"SMIM9"	2
"SMKR1"	56
"SMLR1"	0
"SMN1"	279
"SMN2"	279
"SMNDC1"	384
"SMO"	111
"SMOC1"	522
"SMOC2"	51
"SMOX"	385
"SMPD1"	533
"SMPD2"	49
"SMPD3"	656
"SMPD4"	678
"SMPDL3A"	192
"SMPDL3B"	7
"SMPX"	55
"SMR3A"	0
"SMR3B"	0
"SMS"	1735
"SMTN"	88
"SMTNL1"	0
"SMTNL2"	3
"SMU1"	1778
"SMUG1"	341
"SMURF1"	1122
"SMURF2"	533
"SMYD1"	83
"SMYD2"	1594
"SMYD3"	448
"SMYD4"	396
"SMYD5"	634
"SNAI1"	14
"SNAI2"	14
"SNAI3"	10
"SNAI3-AS1"	262
"SNAP23"	179
"SNAP25"	56904
"SNAP25-AS1"	92
"SNAP29"	470
"SNAP47"	1001
"SNAP91"	9987
"SNAPC1"	161
"SNAPC2"	186
"SNAPC3"	1442
"SNAPC4"	427
"SNAPC5"	399
"SNAPIN"	257
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	4577
"SNCA-AS1"	3
"SNCAIP"	181
"SNCB"	6335
"SNCG"	849
"SND1"	1609
"SND1-IT1"	94
"SNED1"	418
"SNF8"	273
"SNHG1"	212
"SNHG10"	148
"SNHG11"	102
"SNHG12"	61
"SNHG14"	24227
"SNHG15"	132
"SNHG16"	499
"SNHG17"	85
"SNHG18"	9
"SNHG19"	42
"SNHG20"	157
"SNHG21"	68
"SNHG22"	50
"SNHG25"	4
"SNHG26"	1
"SNHG27"	0
"SNHG28"	173
"SNHG3"	126
"SNHG4"	86
"SNHG5"	258
"SNHG6"	398
"SNHG7"	118
"SNHG8"	207
"SNHG9"	3
"SNIP1"	412
"SNN"	3941
"SNORA1"	15
"SNORA10"	1
"SNORA100"	311
"SNORA101A"	1
"SNORA101B"	8
"SNORA103"	70
"SNORA104"	0
"SNORA105A"	174
"SNORA105B"	174
"SNORA105C"	0
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	4
"SNORA110"	6
"SNORA111"	6
"SNORA112"	4
"SNORA113"	6
"SNORA114"	1
"SNORA115"	1
"SNORA116"	21
"SNORA117"	0
"SNORA118"	2
"SNORA119"	9
"SNORA11B"	4
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	11
"SNORA11G"	4
"SNORA12"	12
"SNORA120"	0
"SNORA13"	4
"SNORA14A"	2
"SNORA14B"	37
"SNORA15"	0
"SNORA15B-1"	5
"SNORA15B-2"	5
"SNORA16A"	7
"SNORA16B"	3
"SNORA17A"	7
"SNORA17B"	3
"SNORA18"	99
"SNORA19"	10
"SNORA1B"	0
"SNORA20"	5
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	4
"SNORA22"	8
"SNORA22B"	1
"SNORA22C"	2
"SNORA23"	5
"SNORA24"	8
"SNORA24B"	1
"SNORA25"	22
"SNORA25B"	0
"SNORA26"	11
"SNORA27"	7
"SNORA28"	10
"SNORA29"	2
"SNORA2A"	4
"SNORA2B"	4
"SNORA2C"	3
"SNORA30"	0
"SNORA30B"	4
"SNORA31"	11
"SNORA31B"	7
"SNORA32"	52
"SNORA33"	13
"SNORA35"	0
"SNORA35B"	6
"SNORA36A"	1
"SNORA36B"	3
"SNORA36C"	0
"SNORA37"	9
"SNORA38"	0
"SNORA38B"	0
"SNORA3A"	9
"SNORA3B"	5
"SNORA3C"	0
"SNORA4"	27
"SNORA40"	103
"SNORA40B"	4
"SNORA40C"	0
"SNORA41"	2
"SNORA41B"	0
"SNORA44"	4
"SNORA46"	4
"SNORA47"	4
"SNORA48"	3
"SNORA48B"	0
"SNORA49"	7
"SNORA50A"	6
"SNORA50B"	5
"SNORA50C"	6
"SNORA50D"	1
"SNORA51"	1
"SNORA52"	6
"SNORA53"	10
"SNORA54"	6
"SNORA55"	8
"SNORA56"	0
"SNORA57"	7
"SNORA58"	19
"SNORA58B"	9
"SNORA59A"	17
"SNORA59B"	14
"SNORA5A"	25
"SNORA5B"	2
"SNORA5C"	42
"SNORA6"	12
"SNORA60"	7
"SNORA61"	7
"SNORA62"	20
"SNORA63"	49
"SNORA63B"	24
"SNORA63C"	6
"SNORA63D"	5
"SNORA63E"	8
"SNORA64"	3
"SNORA65"	2
"SNORA66"	4
"SNORA67"	12
"SNORA68"	2
"SNORA68B"	2
"SNORA69"	0
"SNORA70"	31
"SNORA70B"	6
"SNORA70C"	10
"SNORA70D"	8
"SNORA70E"	4
"SNORA70F"	7
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	7
"SNORA71C"	4
"SNORA71D"	0
"SNORA71E"	11
"SNORA72"	8
"SNORA73B"	63
"SNORA74A"	3
"SNORA74B"	7
"SNORA74C-1"	5
"SNORA74C-2"	5
"SNORA74D"	5
"SNORA75"	4
"SNORA75B"	0
"SNORA77"	11
"SNORA77B"	15
"SNORA78"	0
"SNORA79"	4
"SNORA79B"	8
"SNORA7A"	13
"SNORA7B"	5
"SNORA8"	108
"SNORA80A"	6
"SNORA80B"	5
"SNORA80C"	0
"SNORA80D"	0
"SNORA80E"	3
"SNORA81"	10
"SNORA84"	2
"SNORA86"	59
"SNORA87"	9
"SNORA88"	0
"SNORA89"	5
"SNORA9"	5
"SNORA90"	0
"SNORA91"	3
"SNORA92"	9
"SNORA93"	0
"SNORA94"	46
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	3
"SNORC"	357
"SNORD10"	9
"SNORD100"	3
"SNORD101"	9
"SNORD102"	18
"SNORD103A"	6
"SNORD103B"	6
"SNORD103C"	4
"SNORD104"	3
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	489
"SNORD108"	887
"SNORD109A"	19
"SNORD109B"	18
"SNORD11"	5
"SNORD110"	5
"SNORD111"	3
"SNORD111B"	0
"SNORD113-1"	55
"SNORD113-2"	39
"SNORD113-4"	101
"SNORD113-5"	14
"SNORD113-6"	18
"SNORD113-7"	10
"SNORD113-9"	22
"SNORD114-1"	21
"SNORD114-10"	48
"SNORD114-11"	37
"SNORD114-12"	19
"SNORD114-13"	18
"SNORD114-14"	14
"SNORD114-15"	13
"SNORD114-16"	14
"SNORD114-17"	13
"SNORD114-18"	12
"SNORD114-19"	16
"SNORD114-2"	31
"SNORD114-20"	131
"SNORD114-21"	66
"SNORD114-22"	5
"SNORD114-23"	23
"SNORD114-24"	5
"SNORD114-25"	11
"SNORD114-26"	18
"SNORD114-27"	5
"SNORD114-28"	12
"SNORD114-29"	13
"SNORD114-3"	8
"SNORD114-30"	6
"SNORD114-31"	12
"SNORD114-4"	10
"SNORD114-5"	6
"SNORD114-6"	32
"SNORD114-7"	44
"SNORD114-8"	21
"SNORD114-9"	8
"SNORD115-1"	5
"SNORD115-10"	47
"SNORD115-11"	0
"SNORD115-12"	28
"SNORD115-13"	35
"SNORD115-14"	32
"SNORD115-15"	0
"SNORD115-16"	10
"SNORD115-17"	15
"SNORD115-18"	15
"SNORD115-19"	0
"SNORD115-2"	12
"SNORD115-20"	38
"SNORD115-21"	25
"SNORD115-22"	33
"SNORD115-23"	3
"SNORD115-24"	2
"SNORD115-25"	12
"SNORD115-26"	20
"SNORD115-27"	11
"SNORD115-28"	2
"SNORD115-29"	19
"SNORD115-3"	1
"SNORD115-30"	5
"SNORD115-31"	6
"SNORD115-32"	11
"SNORD115-33"	5
"SNORD115-34"	2
"SNORD115-35"	11
"SNORD115-36"	0
"SNORD115-37"	14
"SNORD115-38"	3
"SNORD115-39"	14
"SNORD115-4"	51
"SNORD115-40"	23
"SNORD115-41"	13
"SNORD115-42"	7
"SNORD115-43"	20
"SNORD115-44"	7
"SNORD115-45"	110
"SNORD115-46"	117
"SNORD115-47"	8
"SNORD115-48"	14
"SNORD115-5"	0
"SNORD115-6"	12
"SNORD115-7"	2
"SNORD115-8"	14
"SNORD115-9"	0
"SNORD116-1"	46
"SNORD116-10"	10
"SNORD116-11"	11
"SNORD116-12"	30
"SNORD116-13"	92
"SNORD116-14"	161
"SNORD116-15"	19
"SNORD116-16"	23
"SNORD116-17"	4
"SNORD116-18"	161
"SNORD116-19"	93
"SNORD116-2"	56
"SNORD116-20"	363
"SNORD116-21"	479
"SNORD116-22"	35
"SNORD116-23"	41
"SNORD116-24"	76
"SNORD116-25"	33
"SNORD116-26"	69
"SNORD116-27"	156
"SNORD116-28"	87
"SNORD116-29"	38
"SNORD116-3"	35
"SNORD116-30"	46
"SNORD116-4"	71
"SNORD116-5"	36
"SNORD116-6"	16
"SNORD116-7"	38
"SNORD116-8"	25
"SNORD116-9"	36
"SNORD117"	7
"SNORD119"	2
"SNORD11B"	3
"SNORD12"	8
"SNORD121A"	4
"SNORD121B"	4
"SNORD123"	0
"SNORD124"	7
"SNORD125"	1
"SNORD126"	3
"SNORD127"	2
"SNORD128"	4
"SNORD129"	1
"SNORD12B"	12
"SNORD12C"	4
"SNORD130"	1
"SNORD131"	3
"SNORD132"	0
"SNORD133"	43
"SNORD134"	5
"SNORD135"	1
"SNORD136"	4
"SNORD137"	1
"SNORD138"	7
"SNORD139"	36
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	14
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	2
"SNORD13I"	2
"SNORD13J"	0
"SNORD140"	0
"SNORD141A"	3959
"SNORD141B"	3959
"SNORD142"	5
"SNORD143"	3
"SNORD144"	6
"SNORD145"	2
"SNORD146"	1
"SNORD147"	4
"SNORD148"	0
"SNORD149"	1
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	1
"SNORD154"	0
"SNORD155"	12
"SNORD156"	5
"SNORD157"	0
"SNORD158"	2
"SNORD159"	14
"SNORD15A"	7
"SNORD15B"	3
"SNORD16"	2
"SNORD160"	0
"SNORD161"	9
"SNORD162"	5
"SNORD163"	1
"SNORD164"	0
"SNORD165"	0
"SNORD166"	8
"SNORD167"	45
"SNORD168"	7
"SNORD169"	2
"SNORD17"	37
"SNORD170"	22
"SNORD172"	3
"SNORD173"	2
"SNORD175"	5
"SNORD18A"	7
"SNORD18B"	3
"SNORD18C"	6
"SNORD19"	6
"SNORD19B"	1
"SNORD19C"	2
"SNORD1A"	1
"SNORD1B"	1
"SNORD1C"	1
"SNORD2"	24
"SNORD20"	5
"SNORD21"	10
"SNORD22"	7
"SNORD23"	11
"SNORD24"	0
"SNORD25"	11
"SNORD26"	7
"SNORD27"	3
"SNORD28"	7
"SNORD28B"	0
"SNORD29"	8
"SNORD30"	6
"SNORD31"	5
"SNORD31B"	10
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	5
"SNORD36A"	13
"SNORD36B"	2
"SNORD36C"	5
"SNORD37"	0
"SNORD38A"	6
"SNORD38B"	3
"SNORD38C"	2
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	2
"SNORD3P3"	0
"SNORD41"	2
"SNORD42A"	0
"SNORD42B"	1
"SNORD43"	4
"SNORD44"	5
"SNORD45A"	11
"SNORD45B"	15
"SNORD45C"	8
"SNORD46"	3
"SNORD47"	16
"SNORD48"	3
"SNORD49A"	10
"SNORD49B"	31
"SNORD4A"	5
"SNORD4B"	1
"SNORD5"	21
"SNORD50A"	18
"SNORD50B"	8
"SNORD51"	1
"SNORD52"	5
"SNORD53"	10
"SNORD53B"	7
"SNORD54"	3
"SNORD55"	19
"SNORD56"	1
"SNORD56B"	6
"SNORD57"	5
"SNORD58A"	12
"SNORD58B"	90
"SNORD58C"	6
"SNORD59A"	10
"SNORD59B"	11
"SNORD6"	6
"SNORD60"	0
"SNORD61"	1
"SNORD62A"	4
"SNORD62B"	4
"SNORD63"	4
"SNORD63B"	15
"SNORD64"	632
"SNORD65"	6
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	8
"SNORD68"	8
"SNORD69"	3
"SNORD7"	8
"SNORD70"	5
"SNORD70B"	9
"SNORD71"	5
"SNORD72"	3
"SNORD73A"	5
"SNORD73B"	3
"SNORD74"	4
"SNORD74B"	0
"SNORD75"	1
"SNORD76"	10
"SNORD77"	1
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	13
"SNORD8"	8
"SNORD80"	20
"SNORD81"	7
"SNORD82"	3
"SNORD83A"	2
"SNORD83B"	5
"SNORD84"	22
"SNORD86"	10
"SNORD87"	16
"SNORD88A"	0
"SNORD88B"	2
"SNORD88C"	0
"SNORD89"	26
"SNORD9"	6
"SNORD90"	0
"SNORD91A"	0
"SNORD91B"	0
"SNORD92"	3
"SNORD93"	0
"SNORD94"	40
"SNORD95"	15
"SNORD96A"	11
"SNORD96B"	6
"SNORD97"	8
"SNORD98"	14
"SNORD99"	2
"SNPH"	5035
"SNRK"	2353
"SNRK-AS1"	39
"SNRNP200"	3599
"SNRNP25"	680
"SNRNP27"	770
"SNRNP35"	186
"SNRNP40"	320
"SNRNP48"	341
"SNRNP70"	1156
"SNRPA"	278
"SNRPA1"	412
"SNRPB"	431
"SNRPB2"	471
"SNRPC"	276
"SNRPD1"	610
"SNRPD2"	520
"SNRPD2P2"	0
"SNRPD3"	1991
"SNRPE"	266
"SNRPF"	189
"SNRPG"	124
"SNRPN"	6405
"SNTA1"	1380
"SNTB1"	163
"SNTB2"	1193
"SNTG1"	1691
"SNTG2"	37
"SNTN"	1
"SNU13"	2446
"SNUPN"	419
"SNURF"	9
"SNW1"	1011
"SNX1"	2091
"SNX10"	2053
"SNX11"	371
"SNX12"	1114
"SNX13"	2285
"SNX14"	2209
"SNX15"	187
"SNX16"	389
"SNX17"	1403
"SNX18"	510
"SNX19"	3104
"SNX2"	1113
"SNX20"	5
"SNX21"	545
"SNX22"	296
"SNX24"	407
"SNX25"	822
"SNX27"	4601
"SNX29"	784
"SNX29P1"	4
"SNX29P2"	63
"SNX3"	2397
"SNX30"	2648
"SNX31"	28
"SNX32"	278
"SNX33"	180
"SNX4"	625
"SNX5"	907
"SNX6"	790
"SNX7"	207
"SNX8"	616
"SNX9"	1044
"SOAT1"	601
"SOAT2"	1
"SOBP"	2664
"SOCS1"	5
"SOCS2"	136
"SOCS2-AS1"	9
"SOCS3"	21
"SOCS4"	1070
"SOCS5"	1511
"SOCS6"	593
"SOCS7"	2240
"SOD1"	3897
"SOD2"	7185
"SOD2-OT1"	10
"SOD3"	84
"SOGA1"	2558
"SOGA3"	5457
"SOHLH1"	222
"SOHLH2"	21
"SON"	8752
"SORBS1"	7696
"SORBS2"	3243
"SORBS3"	618
"SORCS1"	1775
"SORCS2"	745
"SORCS3"	997
"SORCS3-AS1"	0
"SORD"	287
"SORD2P"	32
"SORL1"	21886
"SORT1"	16422
"SOS1"	1954
"SOS2"	1417
"SOST"	0
"SOSTDC1"	253
"SOWAHA"	1437
"SOWAHB"	595
"SOWAHC"	79
"SOWAHD"	2
"SOX1"	154
"SOX1-OT"	262
"SOX10"	588
"SOX11"	120
"SOX12"	493
"SOX13"	222
"SOX14"	0
"SOX15"	68
"SOX17"	12
"SOX18"	53
"SOX2"	849
"SOX2-OT"	1724
"SOX21"	233
"SOX21-AS1"	68
"SOX3"	8
"SOX30"	1
"SOX4"	165
"SOX5"	1278
"SOX5-AS1"	0
"SOX6"	758
"SOX7"	50
"SOX8"	626
"SOX9"	858
"SOX9-AS1"	88
"SP1"	870
"SP100"	129
"SP110"	89
"SP140"	67
"SP140L"	45
"SP2"	256
"SP2-AS1"	45
"SP3"	1380
"SP4"	507
"SP5"	2
"SP6"	5
"SP7"	6
"SP8"	66
"SP9"	67
"SPA17"	91
"SPAAR"	23
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	95
"SPACA6P-AS"	19
"SPACA7"	0
"SPACA9"	169
"SPAG1"	253
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	636
"SPAG17"	25
"SPAG4"	43
"SPAG5"	434
"SPAG5-AS1"	3
"SPAG6"	80
"SPAG7"	498
"SPAG8"	69
"SPAG9"	8208
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	13
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	1
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	1838
"SPARCL1"	59453
"SPART"	1849
"SPART-AS1"	2
"SPAST"	1073
"SPATA1"	10
"SPATA12"	0
"SPATA13"	607
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	27
"SPATA17-AS1"	0
"SPATA18"	59
"SPATA19"	2
"SPATA2"	1344
"SPATA20"	829
"SPATA21"	2
"SPATA22"	47
"SPATA24"	38
"SPATA25"	23
"SPATA2L"	181
"SPATA3"	0
"SPATA3-AS1"	7
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	0
"SPATA31A7"	0
"SPATA31C1"	7
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	163
"SPATA4"	7
"SPATA41"	50
"SPATA42"	1
"SPATA45"	1
"SPATA46"	0
"SPATA48"	1
"SPATA5"	551
"SPATA5L1"	165
"SPATA6"	367
"SPATA6L"	245
"SPATA7"	690
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	25
"SPATC1"	0
"SPATC1L"	143
"SPATS1"	11
"SPATS2"	1120
"SPATS2L"	1517
"SPC24"	15
"SPC25"	6
"SPCS1"	521
"SPCS2"	1004
"SPCS3"	2109
"SPDEF"	13
"SPDL1"	296
"SPDYA"	0
"SPDYC"	0
"SPDYE1"	12
"SPDYE10P"	1
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	6
"SPDYE17"	0
"SPDYE18"	32
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	7
"SPDYE6"	1
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	3955
"SPECC1L"	1417
"SPECC1L-ADORA2A"	959
"SPEF1"	114
"SPEF2"	505
"SPEG"	1195
"SPEM1"	0
"SPEM2"	0
"SPEN"	5014
"SPERT"	0
"SPESP1"	31
"SPG11"	2068
"SPG21"	735
"SPG7"	1338
"SPHAR"	159
"SPHK1"	40
"SPHK2"	680
"SPHKAP"	1215
"SPI1"	59
"SPIB"	2
"SPIC"	0
"SPICE1"	330
"SPIDR"	1351
"SPIN1"	6293
"SPIN2A"	12
"SPIN2B"	132
"SPIN3"	963
"SPIN4"	174
"SPINDOC"	297
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	1
"SPINK6"	0
"SPINK7"	0
"SPINK8"	3
"SPINK9"	2
"SPINT1"	26
"SPINT1-AS1"	0
"SPINT2"	1121
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3988
"SPIRE2"	534
"SPN"	21
"SPNS1"	229
"SPNS2"	945
"SPNS3"	2
"SPO11"	0
"SPOCD1"	11
"SPOCK1"	8421
"SPOCK2"	11214
"SPOCK3"	1271
"SPON1"	827
"SPON2"	28
"SPOP"	1283
"SPOPL"	912
"SPOUT1"	428
"SPP1"	1501
"SPP2"	0
"SPPL2A"	376
"SPPL2B"	310
"SPPL2C"	7
"SPPL3"	1346
"SPR"	128
"SPRED1"	2504
"SPRED2"	1523
"SPRED3"	332
"SPRN"	541
"SPRNP1"	54
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	206
"SPRY1"	205
"SPRY2"	979
"SPRY3"	154
"SPRY4"	582
"SPRY4-AS1"	32
"SPRY4-IT1"	11
"SPRYD3"	5473
"SPRYD4"	103
"SPRYD7"	758
"SPSB1"	96
"SPSB2"	45
"SPSB3"	380
"SPSB4"	79
"SPTA1"	1
"SPTAN1"	43641
"SPTB"	3580
"SPTBN1"	42907
"SPTBN2"	9562
"SPTBN4"	3610
"SPTBN5"	88
"SPTLC1"	808
"SPTLC2"	2248
"SPTLC3"	51
"SPTSSA"	178
"SPTSSB"	620
"SPTY2D1"	608
"SPTY2D1OS"	16
"SPX"	304
"SPZ1"	0
"SQLE"	556
"SQOR"	42
"SQSTM1"	3182
"SRA1"	384
"SRARP"	18
"SRBD1"	295
"SRC"	749
"SRCAP"	3257
"SRCIN1"	3808
"SRD5A1"	534
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	280
"SRD5A3-AS1"	4
"SREBF1"	767
"SREBF2"	6374
"SREK1"	1613
"SREK1IP1"	607
"SRF"	813
"SRFBP1"	479
"SRGAP1"	395
"SRGAP2"	2107
"SRGAP2-AS1"	4
"SRGAP2B"	916
"SRGAP2C"	685
"SRGAP2D"	719
"SRGAP3"	5551
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	175
"SRI"	2010
"SRL"	70
"SRM"	499
"SRMS"	0
"SRP14"	1450
"SRP14-AS1"	128
"SRP19"	491
"SRP54"	871
"SRP54-AS1"	45
"SRP68"	1719
"SRP72"	1861
"SRP9"	2339
"SRPK1"	1824
"SRPK2"	5896
"SRPK3"	30
"SRPRA"	1482
"SRPRB"	544
"SRPX"	38
"SRPX2"	7
"SRR"	170
"SRRD"	278
"SRRM1"	2007
"SRRM2"	12625
"SRRM2-AS1"	11
"SRRM3"	952
"SRRM4"	3236
"SRRM5"	1
"SRRT"	772
"SRSF1"	2965
"SRSF10"	1227
"SRSF11"	2389
"SRSF12"	389
"SRSF2"	1310
"SRSF3"	1704
"SRSF4"	1068
"SRSF5"	2954
"SRSF6"	1594
"SRSF7"	1360
"SRSF8"	1204
"SRSF9"	848
"SRXN1"	910
"SRY"	0
"SS18"	594
"SS18L1"	1065
"SS18L2"	185
"SSB"	1612
"SSBP1"	470
"SSBP2"	1909
"SSBP3"	3943
"SSBP3-AS1"	2
"SSBP4"	1128
"SSC4D"	18
"SSC5D"	82
"SSFA2"	2627
"SSH1"	1688
"SSH2"	1494
"SSH3"	187
"SSMEM1"	0
"SSNA1"	324
"SSPN"	290
"SSPO"	320
"SSR1"	2893
"SSR2"	670
"SSR3"	1823
"SSR4"	334
"SSR4P1"	23
"SSRP1"	1426
"SSSCA1"	215
"SSSCA1-AS1"	13
"SST"	370
"SSTR1"	358
"SSTR2"	605
"SSTR3"	571
"SSTR4"	17
"SSTR5"	5
"SSTR5-AS1"	4
"SSU72"	1423
"SSUH2"	8
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	5526
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	4230
"ST13P4"	11
"ST14"	46
"ST18"	1056
"ST20"	36
"ST20-AS1"	29
"ST20-MTHFS"	69
"ST3GAL1"	734
"ST3GAL2"	612
"ST3GAL3"	668
"ST3GAL4"	324
"ST3GAL5"	1725
"ST3GAL5-AS1"	35
"ST3GAL6"	646
"ST3GAL6-AS1"	36
"ST5"	638
"ST6GAL1"	714
"ST6GAL2"	1654
"ST6GALNAC1"	11
"ST6GALNAC2"	8
"ST6GALNAC3"	233
"ST6GALNAC4"	128
"ST6GALNAC5"	696
"ST6GALNAC6"	2043
"ST7"	516
"ST7-AS1"	17
"ST7-AS2"	0
"ST7-OT3"	132
"ST7-OT4"	49
"ST7L"	384
"ST8SIA1"	2117
"ST8SIA2"	3
"ST8SIA3"	10382
"ST8SIA4"	342
"ST8SIA5"	905
"ST8SIA6"	75
"ST8SIA6-AS1"	0
"STAB1"	186
"STAB2"	1
"STAC"	10
"STAC2"	2418
"STAC3"	21
"STAG1"	1008
"STAG2"	2145
"STAG3"	28
"STAG3L1"	234
"STAG3L2"	243
"STAG3L3"	79
"STAG3L4"	327
"STAG3L5P"	121
"STAG3L5P-PVRIG2P-PILRB"	491
"STAM"	1104
"STAM-AS1"	12
"STAM2"	983
"STAMBP"	728
"STAMBPL1"	1405
"STAP1"	0
"STAP2"	45
"STAR"	191
"STARD10"	556
"STARD13"	1382
"STARD13-AS"	0
"STARD3"	399
"STARD3NL"	718
"STARD4"	824
"STARD4-AS1"	28
"STARD5"	94
"STARD6"	11
"STARD7"	3827
"STARD7-AS1"	120
"STARD8"	80
"STARD9"	1105
"STAT1"	1930
"STAT2"	1337
"STAT3"	1582
"STAT4"	1478
"STAT5A"	56
"STAT5B"	1479
"STAT6"	635
"STATH"	0
"STAU1"	2249
"STAU2"	4037
"STAU2-AS1"	0
"STBD1"	104
"STC1"	6
"STC2"	33
"STEAP1"	43
"STEAP1B"	32
"STEAP2"	2445
"STEAP2-AS1"	3
"STEAP3"	37
"STEAP3-AS1"	13
"STEAP4"	12
"STH"	34
"STIL"	175
"STIM1"	1626
"STIM2"	977
"STIMATE"	304
"STIP1"	2029
"STK10"	122
"STK11"	1262
"STK11IP"	245
"STK16"	194
"STK17A"	219
"STK17B"	204
"STK19"	161
"STK24"	1765
"STK24-AS1"	8
"STK25"	1530
"STK26"	56
"STK3"	179
"STK31"	56
"STK32A"	218
"STK32A-AS1"	52
"STK32B"	66
"STK32C"	727
"STK33"	116
"STK35"	1181
"STK36"	386
"STK38"	350
"STK38L"	1385
"STK39"	2664
"STK4"	1471
"STK4-AS1"	1
"STK40"	549
"STKLD1"	47
