gene/TE	../../BAM/CGND_13043/HRA-00529_PE.bam
"SYAP1"	683
"SYBU"	1966
"SYCE1"	153
"SYCE1L"	44
"SYCE2"	1
"SYCE3"	2
"SYCN"	0
"SYCP1"	1
"SYCP2"	270
"SYCP2L"	165
"SYCP3"	10
"SYDE1"	102
"SYDE2"	245
"SYF2"	255
"SYK"	198
"SYMPK"	1168
"SYN1"	7817
"SYN2"	6489
"SYN3"	1561
"SYNC"	168
"SYNCRIP"	2360
"SYNDIG1"	540
"SYNDIG1L"	35
"SYNE1"	21378
"SYNE1-AS1"	0
"SYNE2"	950
"SYNE3"	535
"SYNE4"	9
"SYNGAP1"	2121
"SYNGR1"	5787
"SYNGR2"	294
"SYNGR3"	1341
"SYNGR4"	1
"SYNJ1"	5341
"SYNJ2"	2787
"SYNJ2-IT1"	9
"SYNJ2BP"	1293
"SYNJ2BP-COX16"	197
"SYNM"	5882
"SYNPO"	6290
"SYNPO2"	1615
"SYNPO2L"	4
"SYNPR"	1491
"SYNPR-AS1"	1
"SYNRG"	1547
"SYP"	7005
"SYP-AS1"	0
"SYPL1"	440
"SYPL2"	38
"SYS1"	515
"SYS1-DBNDD2"	919
"SYT1"	20796
"SYT10"	116
"SYT11"	12048
"SYT12"	482
"SYT13"	3452
"SYT14"	625
"SYT14P1"	0
"SYT15"	24
"SYT16"	1197
"SYT17"	638
"SYT2"	528
"SYT3"	449
"SYT4"	3049
"SYT5"	800
"SYT6"	72
"SYT7"	4240
"SYT8"	1
"SYT9"	460
"SYTL1"	10
"SYTL2"	2654
"SYTL3"	33
"SYTL4"	383
"SYTL5"	224
"SYVN1"	639
"SZRD1"	614
"SZT2"	1307
"SZT2-AS1"	2
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	5
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	452
"TAB2"	3065
"TAB2-AS1"	0
"TAB3"	826
"TAB3-AS1"	0
"TAC1"	87
"TAC3"	52
"TAC4"	0
"TACC1"	7819
"TACC2"	703
"TACC3"	50
"TACO1"	195
"TACR1"	77
"TACR2"	15
"TACR3"	12
"TACSTD2"	1
"TADA1"	316
"TADA2A"	392
"TADA2B"	544
"TADA3"	806
"TAF1"	1394
"TAF10"	243
"TAF11"	233
"TAF12"	142
"TAF13"	422
"TAF15"	942
"TAF1A"	105
"TAF1A-AS1"	21
"TAF1B"	288
"TAF1C"	424
"TAF1D"	1142
"TAF1L"	2
"TAF2"	693
"TAF3"	464
"TAF4"	364
"TAF4B"	391
"TAF5"	143
"TAF5L"	267
"TAF6"	811
"TAF6L"	133
"TAF7"	1296
"TAF7L"	26
"TAF8"	392
"TAF9"	389
"TAF9B"	481
"TAGAP"	68
"TAGLN"	82
"TAGLN2"	304
"TAGLN3"	1991
"TAL1"	122
"TAL2"	2
"TALAM1"	507
"TALDO1"	604
"TAMM41"	277
"TANC1"	788
"TANC2"	5461
"TANGO2"	521
"TANGO6"	593
"TANK"	410
"TAOK1"	8491
"TAOK2"	1627
"TAOK3"	1536
"TAP1"	253
"TAP2"	343
"TAPBP"	1782
"TAPBPL"	108
"TAPT1"	996
"TAPT1-AS1"	293
"TARBP1"	1090
"TARBP2"	91
"TARDBP"	2640
"TARID"	4
"TARM1"	0
"TARP"	3
"TARS"	888
"TARS2"	398
"TARSL2"	1152
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	9
"TAS2R1"	1
"TAS2R10"	29
"TAS2R13"	107
"TAS2R14"	79
"TAS2R16"	0
"TAS2R19"	85
"TAS2R20"	112
"TAS2R3"	103
"TAS2R30"	63
"TAS2R31"	90
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	108
"TAS2R40"	1
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	8
"TAS2R46"	32
"TAS2R5"	65
"TAS2R50"	63
"TAS2R60"	0
"TAS2R7"	17
"TAS2R8"	18
"TAS2R9"	25
"TASP1"	200
"TAT"	1
"TAT-AS1"	2
"TATDN1"	213
"TATDN2"	1203
"TATDN3"	293
"TAX1BP1"	3206
"TAX1BP3"	106
"TAZ"	252
"TBATA"	0
"TBC1D1"	1239
"TBC1D10A"	125
"TBC1D10B"	812
"TBC1D10C"	2
"TBC1D12"	1103
"TBC1D13"	829
"TBC1D14"	2057
"TBC1D15"	1110
"TBC1D16"	1173
"TBC1D17"	808
"TBC1D19"	478
"TBC1D2"	173
"TBC1D20"	957
"TBC1D21"	1
"TBC1D22A"	471
"TBC1D22A-AS1"	0
"TBC1D22B"	282
"TBC1D23"	790
"TBC1D24"	1529
"TBC1D25"	389
"TBC1D26"	36
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	3
"TBC1D2B"	627
"TBC1D3"	0
"TBC1D30"	1118
"TBC1D31"	453
"TBC1D32"	607
"TBC1D3B"	4
"TBC1D3C"	103
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	6
"TBC1D3G"	96
"TBC1D3H"	12
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	26
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	808
"TBC1D5"	2852
"TBC1D7"	103
"TBC1D7-LOC100130357"	95
"TBC1D8"	354
"TBC1D8-AS1"	16
"TBC1D8B"	141
"TBC1D9"	1404
"TBC1D9B"	2968
"TBCA"	525
"TBCB"	872
"TBCC"	256
"TBCCD1"	180
"TBCD"	1290
"TBCE"	329
"TBCEL"	860
"TBCK"	1476
"TBK1"	669
"TBKBP1"	680
"TBL1X"	815
"TBL1XR1"	3869
"TBL1Y"	0
"TBL2"	240
"TBL3"	180
"TBP"	169
"TBPL1"	466
"TBPL2"	0
"TBR1"	3027
"TBRG1"	1906
"TBRG4"	358
"TBX1"	3
"TBX10"	0
"TBX15"	19
"TBX18"	16
"TBX18-AS1"	0
"TBX19"	21
"TBX2"	21
"TBX2-AS1"	5
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	44
"TBX4"	0
"TBX5"	6
"TBX5-AS1"	0
"TBX6"	18
"TBXA2R"	2
"TBXAS1"	141
"TBXT"	2
"TC2N"	133
"TCAF1"	2805
"TCAF2"	152
"TCAF2P1"	12
"TCAIM"	683
"TCAM1P"	8
"TCAP"	29
"TCEA1"	1239
"TCEA2"	605
"TCEA3"	69
"TCEAL1"	475
"TCEAL2"	976
"TCEAL3"	704
"TCEAL4"	973
"TCEAL5"	512
"TCEAL6"	585
"TCEAL7"	583
"TCEAL8"	648
"TCEAL9"	238
"TCEANC"	73
"TCEANC2"	349
"TCERG1"	1339
"TCERG1L"	235
"TCERG1L-AS1"	0
"TCF12"	1842
"TCF15"	5
"TCF19"	26
"TCF20"	1776
"TCF21"	0
"TCF23"	0
"TCF24"	4
"TCF25"	1563
"TCF3"	310
"TCF4"	5463
"TCF4-AS1"	0
"TCF7"	29
"TCF7L1"	81
"TCF7L1-IT1"	6
"TCF7L2"	613
"TCFL5"	706
"TCHH"	29
"TCHHL1"	0
"TCHP"	391
"TCIM"	64
"TCIRG1"	125
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	1
"TCN2"	75
"TCOF1"	859
"TCP1"	2333
"TCP10"	0
"TCP10L"	150
"TCP10L2"	0
"TCP11"	1
"TCP11L1"	1448
"TCP11L2"	438
"TCP11X2"	2
"TCTA"	460
"TCTE1"	13
"TCTE3"	34
"TCTEX1D1"	39
"TCTEX1D2"	59
"TCTEX1D4"	0
"TCTN1"	352
"TCTN2"	316
"TCTN3"	285
"TDG"	206
"TDGF1"	0
"TDGF1P3"	0
"TDH"	8
"TDO2"	31
"TDP1"	250
"TDP2"	696
"TDRD1"	51
"TDRD10"	15
"TDRD12"	9
"TDRD15"	1
"TDRD3"	620
"TDRD5"	34
"TDRD6"	302
"TDRD7"	653
"TDRD9"	159
"TDRG1"	1
"TDRKH"	427
"TDRKH-AS1"	29
"TDRP"	309
"TEAD1"	1832
"TEAD2"	19
"TEAD3"	58
"TEAD4"	25
"TEC"	63
"TECPR1"	1176
"TECPR2"	1834
"TECR"	974
"TECRL"	0
"TECTA"	135
"TECTB"	1
"TEDC1"	84
"TEDC2"	28
"TEDDM1"	0
"TEF"	3145
"TEFM"	143
"TEK"	369
"TEKT1"	12
"TEKT2"	16
"TEKT3"	10
"TEKT4"	0
"TEKT4P2"	163
"TEKT5"	8
"TELO2"	297
"TEMN3-AS1"	0
"TEN1"	20
"TEN1-CDK3"	34
"TENM1"	821
"TENM2"	2006
"TENM3"	2070
"TENM4"	1993
"TEP1"	495
"TEPP"	7
"TEPSIN"	125
"TERB1"	6
"TERB2"	0
"TERC"	229
"TERF1"	788
"TERF2"	1118
"TERF2IP"	3750
"TERT"	2
"TES"	41
"TESC"	157
"TESC-AS1"	0
"TESK1"	610
"TESK2"	146
"TESMIN"	11
"TESPA1"	3082
"TET1"	674
"TET2"	1110
"TET2-AS1"	52
"TET3"	1169
"TEX10"	359
"TEX101"	3
"TEX11"	1
"TEX12"	12
"TEX13A"	0
"TEX13B"	0
"TEX13C"	2
"TEX13D"	0
"TEX14"	34
"TEX15"	176
"TEX19"	1
"TEX2"	2643
"TEX21P"	13
"TEX22"	31
"TEX26"	21
"TEX26-AS1"	1
"TEX261"	701
"TEX264"	169
"TEX28"	0
"TEX29"	58
"TEX30"	68
"TEX33"	0
"TEX35"	2
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	2
"TEX43"	2
"TEX44"	0
"TEX45"	9
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	88
"TF"	4162
"TFAM"	527
"TFAMP1"	5
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	3
"TFAP2B"	0
"TFAP2C"	21
"TFAP2D"	3
"TFAP2E"	58
"TFAP4"	114
"TFB1M"	152
"TFB2M"	136
"TFCP2"	636
"TFCP2L1"	53
"TFDP1"	589
"TFDP2"	1381
"TFDP3"	0
"TFE3"	1361
"TFEB"	246
"TFEC"	102
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	891
"TFIP11"	463
"TFPI"	47
"TFPI2"	0
"TFPT"	297
"TFR2"	84
"TFRC"	1274
"TG"	29
"TGDS"	116
"TGFA"	262
"TGFA-IT1"	3
"TGFB1"	365
"TGFB1I1"	12
"TGFB2"	1552
"TGFB2-AS1"	3
"TGFB2-OT1"	195
"TGFB3"	810
"TGFBI"	38
"TGFBR1"	834
"TGFBR2"	459
"TGFBR3"	844
"TGFBR3L"	119
"TGFBRAP1"	763
"TGIF1"	119
"TGIF2"	41
"TGIF2-C20orf24"	169
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	8
"TGM2"	666
"TGM3"	1
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	4683
"TGS1"	537
"TH"	4
"TH2LCRR"	10
"THADA"	811
"THAP1"	133
"THAP10"	203
"THAP11"	246
"THAP12"	618
"THAP2"	357
"THAP3"	196
"THAP4"	532
"THAP5"	910
"THAP6"	239
"THAP7"	190
"THAP7-AS1"	4
"THAP8"	85
"THAP9"	191
"THAP9-AS1"	291
"THBD"	64
"THBS1"	156
"THBS2"	603
"THBS3"	151
"THBS4"	593
"THCAT155"	146
"THCAT158"	2
"THEG"	6
"THEG5"	0
"THEGL"	9
"THEM4"	248
"THEM5"	0
"THEM6"	265
"THEMIS"	155
"THEMIS2"	189
"THG1L"	96
"THNSL1"	358
"THNSL2"	69
"THOC1"	508
"THOC2"	1262
"THOC3"	299
"THOC5"	590
"THOC6"	56
"THOC7"	526
"THOC7-AS1"	0
"THOP1"	651
"THPO"	26
"THRA"	3499
"THRA1/BTR"	0
"THRAP3"	2440
"THRB"	3772
"THRB-AS1"	1
"THRIL"	0
"THRSP"	0
"THSD1"	152
"THSD4"	183
"THSD4-AS1"	49
"THSD4-AS2"	0
"THSD7A"	680
"THSD7B"	39
"THTPA"	281
"THUMPD1"	927
"THUMPD2"	264
"THUMPD3"	481
"THUMPD3-AS1"	239
"THY1"	5969
"THYN1"	582
"TIA1"	1234
"TIAF1"	413
"TIAL1"	1365
"TIAM1"	2271
"TIAM2"	1566
"TICAM1"	258
"TICAM2"	88
"TICRR"	5
"TIE1"	85
"TIFA"	145
"TIFAB"	2
"TIGAR"	729
"TIGD1"	77
"TIGD2"	85
"TIGD3"	19
"TIGD4"	45
"TIGD5"	119
"TIGD6"	102
"TIGD7"	282
"TIGIT"	0
"TIMD4"	1
"TIMELESS"	110
"TIMM10"	142
"TIMM10B"	868
"TIMM13"	190
"TIMM17A"	480
"TIMM17B"	166
"TIMM21"	375
"TIMM22"	219
"TIMM23"	424
"TIMM23B"	292
"TIMM29"	131
"TIMM44"	304
"TIMM50"	596
"TIMM8A"	184
"TIMM8B"	215
"TIMM9"	226
"TIMMDC1"	552
"TIMP1"	93
"TIMP2"	3005
"TIMP3"	1249
"TIMP4"	68
"TINAG"	16
"TINAGL1"	63
"TINCR"	88
"TINF2"	361
"TIPARP"	975
"TIPARP-AS1"	5
"TIPIN"	76
"TIPRL"	784
"TIRAP"	65
"TISP43"	0
"TJAP1"	403
"TJP1"	6053
"TJP2"	1614
"TJP3"	7
"TK1"	15
"TK2"	993
"TKFC"	212
"TKT"	2040
"TKTL1"	15
"TKTL2"	8
"TLCD1"	63
"TLCD2"	46
"TLDC1"	272
"TLDC2"	2
"TLE1"	938
"TLE2"	189
"TLE3"	928
"TLE4"	1743
"TLE6"	6
"TLK1"	2205
"TLK2"	1057
"TLL1"	141
"TLL2"	156
"TLN1"	2940
"TLN2"	6404
"TLNRD1"	470
"TLR1"	187
"TLR10"	103
"TLR2"	333
"TLR3"	56
"TLR4"	1009
"TLR5"	113
"TLR6"	158
"TLR7"	144
"TLR8"	25
"TLR8-AS1"	0
"TLR9"	23
"TLX1"	0
"TLX1NB"	0
"TLX2"	21
"TLX3"	0
"TM2D1"	274
"TM2D2"	514
"TM2D3"	568
"TM4SF1"	169
"TM4SF1-AS1"	0
"TM4SF18"	119
"TM4SF19"	0
"TM4SF19-AS1"	7
"TM4SF19-TCTEX1D2"	32
"TM4SF20"	2
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	232
"TM6SF2"	16
"TM7SF2"	226
"TM7SF3"	1127
"TM9SF1"	295
"TM9SF2"	1639
"TM9SF3"	3002
"TM9SF4"	1315
"TMA16"	117
"TMA7"	599
"TMBIM1"	2438
"TMBIM4"	284
"TMBIM6"	6783
"TMBIM7P"	3
"TMC1"	20
"TMC2"	23
"TMC3"	8
"TMC3-AS1"	22
"TMC4"	1
"TMC5"	7
"TMC6"	378
"TMC7"	231
"TMC8"	111
"TMCC1"	1744
"TMCC1-AS1"	150
"TMCC2"	2128
"TMCC3"	619
"TMCO1"	897
"TMCO2"	0
"TMCO3"	722
"TMCO4"	63
"TMCO5A"	0
"TMCO5B"	4
"TMCO6"	70
"TMED1"	76
"TMED10"	3110
"TMED10P1"	0
"TMED11P"	0
"TMED2"	1413
"TMED3"	252
"TMED4"	754
"TMED5"	1070
"TMED6"	16
"TMED7"	1357
"TMED7-TICAM2"	386
"TMED8"	2105
"TMED9"	432
"TMEFF1"	501
"TMEFF2"	645
"TMEM100"	47
"TMEM101"	126
"TMEM102"	10
"TMEM104"	225
"TMEM105"	0
"TMEM106A"	88
"TMEM106B"	2381
"TMEM106C"	299
"TMEM107"	153
"TMEM108"	438
"TMEM108-AS1"	14
"TMEM109"	308
"TMEM11"	113
"TMEM110-MUSTN1"	67
"TMEM114"	1
"TMEM115"	324
"TMEM116"	252
"TMEM117"	183
"TMEM119"	133
"TMEM120A"	264
"TMEM120B"	389
"TMEM121"	104
"TMEM121B"	435
"TMEM123"	994
"TMEM125"	64
"TMEM126A"	150
"TMEM126B"	520
"TMEM127"	1220
"TMEM128"	143
"TMEM129"	388
"TMEM130"	3964
"TMEM131"	1752
"TMEM131L"	310
"TMEM132A"	1959
"TMEM132B"	4141
"TMEM132C"	494
"TMEM132D"	1141
"TMEM132D-AS1"	1
"TMEM132D-AS2"	0
"TMEM132E"	325
"TMEM134"	90
"TMEM135"	651
"TMEM136"	425
"TMEM138"	159
"TMEM139"	17
"TMEM140"	128
"TMEM141"	243
"TMEM143"	80
"TMEM144"	2219
"TMEM145"	314
"TMEM147"	221
"TMEM147-AS1"	38
"TMEM14A"	442
"TMEM14B"	286
"TMEM14C"	390
"TMEM14EP"	0
"TMEM150A"	71
"TMEM150B"	1
"TMEM150C"	739
"TMEM151A"	783
"TMEM151B"	3510
"TMEM154"	13
"TMEM155"	512
"TMEM156"	35
"TMEM158"	114
"TMEM159"	39
"TMEM160"	319
"TMEM161A"	125
"TMEM161B"	450
"TMEM161B-AS1"	605
"TMEM163"	248
"TMEM164"	824
"TMEM165"	1156
"TMEM167A"	1777
"TMEM167B"	801
"TMEM168"	440
"TMEM169"	120
"TMEM17"	68
"TMEM170A"	673
"TMEM170B"	2711
"TMEM171"	13
"TMEM173"	59
"TMEM174"	0
"TMEM175"	243
"TMEM176A"	189
"TMEM176B"	266
"TMEM177"	226
"TMEM178A"	837
"TMEM178B"	3041
"TMEM179"	581
"TMEM179B"	110
"TMEM18"	298
"TMEM181"	1632
"TMEM182"	43
"TMEM183A"	796
"TMEM183B"	509
"TMEM184A"	1
"TMEM184B"	1630
"TMEM184C"	668
"TMEM185A"	375
"TMEM185B"	398
"TMEM186"	89
"TMEM187"	55
"TMEM189"	321
"TMEM189-UBE2V1"	906
"TMEM19"	567
"TMEM190"	0
"TMEM191A"	39
"TMEM191B"	32
"TMEM191C"	26
"TMEM192"	588
"TMEM196"	242
"TMEM198"	152
"TMEM198B"	265
"TMEM199"	235
"TMEM2"	1123
"TMEM200A"	102
"TMEM200B"	21
"TMEM200C"	318
"TMEM201"	336
"TMEM202"	0
"TMEM202-AS1"	13
"TMEM203"	332
"TMEM204"	22
"TMEM205"	375
"TMEM206"	252
"TMEM207"	0
"TMEM208"	139
"TMEM209"	269
"TMEM210"	0
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	4
"TMEM213"	0
"TMEM214"	485
"TMEM215"	6
"TMEM216"	104
"TMEM217"	12
"TMEM218"	123
"TMEM219"	448
"TMEM220"	65
"TMEM220-AS1"	24
"TMEM221"	49
"TMEM222"	332
"TMEM223"	86
"TMEM225"	0
"TMEM225B"	10
"TMEM229A"	107
"TMEM229B"	471
"TMEM230"	1030
"TMEM231"	338
"TMEM232"	388
"TMEM233"	98
"TMEM234"	149
"TMEM235"	179
"TMEM236"	4
"TMEM237"	670
"TMEM238"	3
"TMEM238L"	7
"TMEM239"	0
"TMEM240"	179
"TMEM241"	254
"TMEM242"	592
"TMEM243"	178
"TMEM244"	18
"TMEM245"	4466
"TMEM246"	1939
"TMEM246-AS1"	4
"TMEM247"	0
"TMEM248"	1885
"TMEM249"	16
"TMEM25"	766
"TMEM250"	465
"TMEM251"	87
"TMEM252"	0
"TMEM253"	8
"TMEM254"	299
"TMEM254-AS1"	48
"TMEM255A"	135
"TMEM255B"	18
"TMEM256"	50
"TMEM256-PLSCR3"	71
"TMEM258"	105
"TMEM259"	1098
"TMEM26"	20
"TMEM26-AS1"	8
"TMEM260"	567
"TMEM262"	1
"TMEM263"	552
"TMEM265"	90
"TMEM266"	101
"TMEM267"	128
"TMEM268"	1647
"TMEM269"	11
"TMEM270"	0
"TMEM272"	57
"TMEM30A"	4690
"TMEM30B"	2
"TMEM30CP"	0
"TMEM31"	2
"TMEM33"	1826
"TMEM35A"	563
"TMEM35B"	36
"TMEM37"	0
"TMEM38A"	379
"TMEM38B"	172
"TMEM39A"	216
"TMEM39B"	187
"TMEM40"	2
"TMEM41A"	189
"TMEM41B"	823
"TMEM42"	111
"TMEM43"	710
"TMEM44"	110
"TMEM44-AS1"	36
"TMEM45A"	18
"TMEM45B"	4
"TMEM47"	1285
"TMEM5-AS1"	3
"TMEM50A"	803
"TMEM50B"	716
"TMEM51"	54
"TMEM51-AS1"	43
"TMEM52"	3
"TMEM52B"	11
"TMEM53"	83
"TMEM54"	199
"TMEM56"	1693
"TMEM56-RWDD3"	349
"TMEM59"	2229
"TMEM59L"	2802
"TMEM60"	97
"TMEM61"	4
"TMEM62"	320
"TMEM63A"	1111
"TMEM63B"	814
"TMEM63C"	951
"TMEM64"	303
"TMEM65"	705
"TMEM67"	443
"TMEM68"	234
"TMEM69"	179
"TMEM70"	428
"TMEM71"	7
"TMEM72"	0
"TMEM72-AS1"	90
"TMEM74"	284
"TMEM74B"	141
"TMEM75"	0
"TMEM79"	56
"TMEM80"	145
"TMEM81"	86
"TMEM82"	0
"TMEM86A"	146
"TMEM86B"	82
"TMEM87A"	705
"TMEM87B"	362
"TMEM88"	8
"TMEM88B"	156
"TMEM89"	0
"TMEM8A"	278
"TMEM8B"	954
"TMEM9"	687
"TMEM91"	98
"TMEM92"	2
"TMEM92-AS1"	0
"TMEM94"	1634
"TMEM95"	0
"TMEM97"	214
"TMEM98"	444
"TMEM99"	48
"TMEM9B"	597
"TMEM9B-AS1"	44
"TMF1"	1365
"TMIE"	98
"TMIGD1"	0
"TMIGD2"	10
"TMIGD3"	196
"TMLHE"	559
"TMLHE-AS1"	6
"TMOD1"	1051
"TMOD2"	17971
"TMOD3"	650
"TMOD4"	4
"TMPO"	1134
"TMPO-AS1"	30
"TMPPE"	391
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	1
"TMPRSS13"	2
"TMPRSS15"	0
"TMPRSS2"	1
"TMPRSS3"	76
"TMPRSS4"	0
"TMPRSS5"	312
"TMPRSS6"	0
"TMPRSS7"	17
"TMPRSS9"	0
"TMSB10"	3083
"TMSB15A"	2
"TMSB15B"	73
"TMSB4X"	4716
"TMSB4Y"	0
"TMTC1"	2164
"TMTC2"	1028
"TMTC3"	1132
"TMTC4"	403
"TMUB1"	208
"TMUB2"	429
"TMX1"	305
"TMX2"	851
"TMX2-CTNND1"	1421
"TMX3"	1345
"TMX4"	3070
"TNC"	350
"TNF"	13
"TNFAIP1"	970
"TNFAIP2"	207
"TNFAIP3"	100
"TNFAIP6"	7
"TNFAIP8"	20
"TNFAIP8L1"	471
"TNFAIP8L2"	37
"TNFAIP8L2-SCNM1"	70
"TNFAIP8L3"	142
"TNFRSF10A"	22
"TNFRSF10B"	188
"TNFRSF10C"	9
"TNFRSF10D"	95
"TNFRSF11A"	101
"TNFRSF11B"	130
"TNFRSF12A"	6
"TNFRSF13B"	0
"TNFRSF13C"	9
"TNFRSF14"	115
"TNFRSF14-AS1"	9
"TNFRSF17"	1
"TNFRSF18"	4
"TNFRSF19"	93
"TNFRSF1A"	608
"TNFRSF1B"	201
"TNFRSF21"	1240
"TNFRSF25"	200
"TNFRSF4"	8
"TNFRSF6B"	29
"TNFRSF8"	1
"TNFRSF9"	0
"TNFSF10"	17
"TNFSF11"	0
"TNFSF12"	321
"TNFSF12-TNFSF13"	340
"TNFSF13"	266
"TNFSF13B"	86
"TNFSF14"	3
"TNFSF15"	2
"TNFSF18"	27
"TNFSF4"	121
"TNFSF8"	5
"TNFSF9"	34
"TNIK"	4331
"TNIP1"	845
"TNIP2"	158
"TNIP3"	12
"TNK1"	34
"TNK2"	3818
"TNK2-AS1"	1
"TNKS"	3697
"TNKS1BP1"	838
"TNKS2"	2221
"TNKS2-AS1"	9
"TNMD"	0
"TNN"	13
"TNNC1"	2
"TNNC2"	12
"TNNI1"	0
"TNNI2"	2
"TNNI3"	0
"TNNI3K"	144
"TNNT1"	36
"TNNT2"	262
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	2794
"TNPO2"	3833
"TNPO3"	1372
"TNR"	3773
"TNRC17"	0
"TNRC18"	3145
"TNRC18P1"	14
"TNRC6A"	2888
"TNRC6B"	6005
"TNRC6C"	2083
"TNRC6C-AS1"	139
"TNS1"	2860
"TNS2"	1122
"TNS3"	2456
"TNS4"	0
"TNXA"	1
"TNXB"	561
"TOB1"	635
"TOB1-AS1"	44
"TOB2"	1570
"TOB2P1"	6
"TOE1"	67
"TOGARAM1"	1965
"TOGARAM2"	154
"TOLLIP"	3850
"TOLLIP-AS1"	9
"TOM1"	519
"TOM1L1"	362
"TOM1L2"	3987
"TOMM20"	4948
"TOMM20L"	0
"TOMM22"	297
"TOMM34"	529
"TOMM40"	422
"TOMM40L"	522
"TOMM5"	291
"TOMM6"	436
"TOMM7"	775
"TOMM70"	1967
"TONSL"	113
"TONSL-AS1"	4
"TOP1"	1656
"TOP1MT"	141
"TOP1P1"	8
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	4386
"TOP3A"	471
"TOP3B"	238
"TOPAZ1"	4
"TOPBP1"	975
"TOPORS"	614
"TOR1A"	387
"TOR1AIP1"	1214
"TOR1AIP2"	1986
"TOR1B"	306
"TOR2A"	87
"TOR3A"	214
"TOR4A"	29
"TOX"	710
"TOX2"	256
"TOX3"	99
"TOX4"	1433
"TP53"	197
"TP53AIP1"	6
"TP53BP1"	4112
"TP53BP2"	2223
"TP53I11"	306
"TP53I13"	99
"TP53I3"	44
"TP53INP1"	227
"TP53INP2"	4793
"TP53RK"	342
"TP53TG1"	40
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	1
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	18
"TP63"	3
"TP73"	4
"TP73-AS1"	416
"TPBG"	201
"TPBGL"	27
"TPCN1"	1105
"TPCN2"	306
"TPD52"	2390
"TPD52L1"	731
"TPD52L2"	1107
"TPD52L3"	1
"TPGS1"	98
"TPGS2"	1344
"TPH1"	3
"TPH2"	29
"TPI1"	5195
"TPI1P2"	11
"TPI1P3"	2
"TPK1"	165
"TPM1"	1315
"TPM1-AS"	4
"TPM2"	100
"TPM3"	2770
"TPM3P9"	131
"TPM4"	1585
"TPMT"	517
"TPO"	2
"TPP1"	3317
"TPP2"	1362
"TPPP"	13419
"TPPP2"	3
"TPPP3"	291
"TPR"	3519
"TPRA1"	228
"TPRG1"	8
"TPRG1-AS1"	7
"TPRG1-AS2"	0
"TPRG1L"	1982
"TPRKB"	139
"TPRN"	286
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	0
"TPSB2"	1
"TPSD1"	11
"TPSG1"	0
"TPST1"	854
"TPST2"	363
"TPT1"	8257
"TPT1-AS1"	379
"TPTE"	0
"TPTE2"	11
"TPTE2P1"	368
"TPTE2P3"	13
"TPTE2P5"	153
"TPTE2P6"	14
"TPTEP1"	41
"TPX2"	105
"TRA2A"	1229
"TRA2B"	1075
"TRABD"	189
"TRABD2A"	156
"TRABD2B"	0
"TRADD"	67
"TRAF1"	290
"TRAF2"	198
"TRAF3"	1451
"TRAF3IP1"	439
"TRAF3IP2"	398
"TRAF3IP2-AS1"	529
"TRAF3IP3"	27
"TRAF4"	139
"TRAF5"	170
"TRAF6"	962
"TRAF7"	651
"TRAFD1"	355
"TRAIP"	23
"TRAK1"	2457
"TRAK2"	2523
"TRAM1"	788
"TRAM1L1"	131
"TRAM2"	223
"TRAM2-AS1"	131
"TRANK1"	1708
"TRAP1"	959
"TRAPPC1"	328
"TRAPPC10"	2114
"TRAPPC11"	1111
"TRAPPC12"	809
"TRAPPC13"	441
"TRAPPC2"	370
"TRAPPC2B"	41
"TRAPPC2L"	241
"TRAPPC3"	417
"TRAPPC3L"	0
"TRAPPC4"	223
"TRAPPC5"	194
"TRAPPC6A"	48
"TRAPPC6B"	1143
