gene/TE	../../BAM/CGND_13043/HRA-00569_PE.bam
"TAC3"	51
"TAC4"	0
"TACC1"	6003
"TACC2"	715
"TACC3"	62
"TACO1"	200
"TACR1"	70
"TACR2"	16
"TACR3"	26
"TACSTD2"	1
"TADA1"	226
"TADA2A"	286
"TADA2B"	465
"TADA3"	754
"TAF1"	1316
"TAF10"	229
"TAF11"	203
"TAF12"	115
"TAF13"	231
"TAF15"	771
"TAF1A"	93
"TAF1A-AS1"	10
"TAF1B"	225
"TAF1C"	528
"TAF1D"	912
"TAF1L"	3
"TAF2"	533
"TAF3"	486
"TAF4"	345
"TAF4B"	348
"TAF5"	112
"TAF5L"	231
"TAF6"	779
"TAF6L"	142
"TAF7"	994
"TAF7L"	21
"TAF8"	429
"TAF9"	290
"TAF9B"	288
"TAGAP"	45
"TAGLN"	80
"TAGLN2"	261
"TAGLN3"	1475
"TAL1"	135
"TAL2"	0
"TALAM1"	318
"TALDO1"	437
"TAMM41"	285
"TANC1"	757
"TANC2"	4918
"TANGO2"	520
"TANGO6"	448
"TANK"	310
"TAOK1"	6304
"TAOK2"	1647
"TAOK3"	1351
"TAP1"	251
"TAP2"	309
"TAPBP"	1576
"TAPBPL"	95
"TAPT1"	690
"TAPT1-AS1"	264
"TARBP1"	982
"TARBP2"	87
"TARDBP"	2062
"TARID"	4
"TARM1"	0
"TARP"	6
"TARS"	661
"TARS2"	366
"TARSL2"	955
"TAS1R1"	0
"TAS1R2"	0
"TAS1R3"	9
"TAS2R1"	3
"TAS2R10"	33
"TAS2R13"	57
"TAS2R14"	86
"TAS2R16"	0
"TAS2R19"	77
"TAS2R20"	82
"TAS2R3"	109
"TAS2R30"	55
"TAS2R31"	75
"TAS2R38"	1
"TAS2R39"	1
"TAS2R4"	92
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	9
"TAS2R46"	26
"TAS2R5"	59
"TAS2R50"	48
"TAS2R60"	1
"TAS2R7"	17
"TAS2R8"	12
"TAS2R9"	18
"TASP1"	146
"TAT"	1
"TAT-AS1"	2
"TATDN1"	189
"TATDN2"	1141
"TATDN3"	235
"TAX1BP1"	2451
"TAX1BP3"	126
"TAZ"	240
"TBATA"	0
"TBC1D1"	1159
"TBC1D10A"	126
"TBC1D10B"	815
"TBC1D10C"	4
"TBC1D12"	707
"TBC1D13"	788
"TBC1D14"	1986
"TBC1D15"	807
"TBC1D16"	1376
"TBC1D17"	754
"TBC1D19"	353
"TBC1D2"	156
"TBC1D20"	870
"TBC1D21"	0
"TBC1D22A"	451
"TBC1D22A-AS1"	0
"TBC1D22B"	296
"TBC1D23"	578
"TBC1D24"	1674
"TBC1D25"	282
"TBC1D26"	51
"TBC1D27P"	0
"TBC1D28"	2
"TBC1D29"	6
"TBC1D2B"	705
"TBC1D3"	2
"TBC1D30"	1014
"TBC1D31"	420
"TBC1D32"	466
"TBC1D3B"	6
"TBC1D3C"	135
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	10
"TBC1D3G"	125
"TBC1D3H"	14
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	28
"TBC1D3P2"	1
"TBC1D3P5"	0
"TBC1D4"	698
"TBC1D5"	2279
"TBC1D7"	72
"TBC1D7-LOC100130357"	67
"TBC1D8"	291
"TBC1D8-AS1"	18
"TBC1D8B"	116
"TBC1D9"	1067
"TBC1D9B"	2755
"TBCA"	368
"TBCB"	673
"TBCC"	162
"TBCCD1"	175
"TBCD"	1195
"TBCE"	254
"TBCEL"	684
"TBCK"	1185
"TBK1"	498
"TBKBP1"	887
"TBL1X"	915
"TBL1XR1"	2494
"TBL1Y"	0
"TBL2"	129
"TBL3"	200
"TBP"	127
"TBPL1"	313
"TBPL2"	1
"TBR1"	2094
"TBRG1"	1594
"TBRG4"	290
"TBX1"	3
"TBX10"	0
"TBX15"	24
"TBX18"	34
"TBX18-AS1"	0
"TBX19"	11
"TBX2"	39
"TBX2-AS1"	8
"TBX20"	0
"TBX21"	0
"TBX22"	0
"TBX3"	66
"TBX4"	1
"TBX5"	3
"TBX5-AS1"	0
"TBX6"	20
"TBXA2R"	4
"TBXAS1"	115
"TBXT"	0
"TC2N"	86
"TCAF1"	2353
"TCAF2"	125
"TCAF2P1"	11
"TCAIM"	510
"TCAM1P"	4
"TCAP"	27
"TCEA1"	950
"TCEA2"	551
"TCEA3"	48
"TCEAL1"	320
"TCEAL2"	720
"TCEAL3"	663
"TCEAL4"	621
"TCEAL5"	412
"TCEAL6"	497
"TCEAL7"	367
"TCEAL8"	410
"TCEAL9"	148
"TCEANC"	67
"TCEANC2"	280
"TCERG1"	1191
"TCERG1L"	210
"TCERG1L-AS1"	0
"TCF12"	1423
"TCF15"	5
"TCF19"	29
"TCF20"	1525
"TCF21"	0
"TCF23"	0
"TCF24"	6
"TCF25"	1500
"TCF3"	326
"TCF4"	4397
"TCF4-AS1"	0
"TCF7"	36
"TCF7L1"	71
"TCF7L1-IT1"	8
"TCF7L2"	550
"TCFL5"	581
"TCHH"	25
"TCHHL1"	0
"TCHP"	356
"TCIM"	48
"TCIRG1"	115
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	6
"TCN2"	94
"TCOF1"	818
"TCP1"	1541
"TCP10"	0
"TCP10L"	166
"TCP10L2"	0
"TCP11"	1
"TCP11L1"	1211
"TCP11L2"	264
"TCP11X2"	3
"TCTA"	425
"TCTE1"	8
"TCTE3"	34
"TCTEX1D1"	29
"TCTEX1D2"	53
"TCTEX1D4"	0
"TCTN1"	308
"TCTN2"	286
"TCTN3"	229
"TDG"	156
"TDGF1"	0
"TDGF1P3"	0
"TDH"	11
"TDO2"	26
"TDP1"	189
"TDP2"	463
"TDRD1"	21
"TDRD10"	24
"TDRD12"	6
"TDRD15"	2
"TDRD3"	595
"TDRD5"	25
"TDRD6"	353
"TDRD7"	541
"TDRD9"	138
"TDRG1"	0
"TDRKH"	317
"TDRKH-AS1"	23
"TDRP"	288
"TEAD1"	1513
"TEAD2"	36
"TEAD3"	54
"TEAD4"	21
"TEC"	51
"TECPR1"	1066
"TECPR2"	1572
"TECR"	846
"TECRL"	0
"TECTA"	158
"TECTB"	0
"TEDC1"	69
"TEDC2"	31
"TEDDM1"	0
"TEF"	3167
"TEFM"	157
"TEK"	269
"TEKT1"	8
"TEKT2"	13
"TEKT3"	11
"TEKT4"	0
"TEKT4P2"	160
"TEKT5"	11
"TELO2"	287
"TEMN3-AS1"	0
"TEN1"	20
"TEN1-CDK3"	41
"TENM1"	739
"TENM2"	1389
"TENM3"	1320
"TENM4"	2030
"TEP1"	515
"TEPP"	9
"TEPSIN"	127
"TERB1"	9
"TERB2"	0
"TERC"	219
"TERF1"	539
"TERF2"	893
"TERF2IP"	2616
"TERT"	1
"TES"	37
"TESC"	163
"TESC-AS1"	0
"TESK1"	630
"TESK2"	113
"TESMIN"	10
"TESPA1"	2775
"TET1"	545
"TET2"	928
"TET2-AS1"	33
"TET3"	1255
"TEX10"	258
"TEX101"	2
"TEX11"	1
"TEX12"	12
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	34
"TEX15"	181
"TEX19"	3
"TEX2"	2161
"TEX21P"	9
"TEX22"	24
"TEX26"	16
"TEX26-AS1"	0
"TEX261"	605
"TEX264"	165
"TEX28"	0
"TEX29"	58
"TEX30"	43
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	3
"TEX43"	4
"TEX44"	0
"TEX45"	16
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	69
"TF"	1496
"TFAM"	435
"TFAMP1"	6
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	4
"TFAP2B"	1
"TFAP2C"	31
"TFAP2D"	0
"TFAP2E"	52
"TFAP4"	95
"TFB1M"	126
"TFB2M"	88
"TFCP2"	537
"TFCP2L1"	121
"TFDP1"	592
"TFDP2"	1530
"TFDP3"	0
"TFE3"	1301
"TFEB"	213
"TFEC"	85
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	677
"TFIP11"	403
"TFPI"	37
"TFPI2"	0
"TFPT"	235
"TFR2"	87
"TFRC"	807
"TG"	42
"TGDS"	75
"TGFA"	133
"TGFA-IT1"	2
"TGFB1"	385
"TGFB1I1"	19
"TGFB2"	1524
"TGFB2-AS1"	5
"TGFB2-OT1"	139
"TGFB3"	463
"TGFBI"	86
"TGFBR1"	644
"TGFBR2"	427
"TGFBR3"	770
"TGFBR3L"	116
"TGFBRAP1"	688
"TGIF1"	155
"TGIF2"	36
"TGIF2-C20orf24"	151
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	19
"TGM2"	552
"TGM3"	0
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	1
"TGOLN2"	3580
"TGS1"	535
"TH"	1
"TH2LCRR"	11
"THADA"	666
"THAP1"	108
"THAP10"	128
"THAP11"	214
"THAP12"	540
"THAP2"	297
"THAP3"	160
"THAP4"	566
"THAP5"	638
"THAP6"	147
"THAP7"	178
"THAP7-AS1"	18
"THAP8"	75
"THAP9"	120
"THAP9-AS1"	242
"THBD"	62
"THBS1"	249
"THBS2"	317
"THBS3"	136
"THBS4"	556
"THCAT155"	109
"THCAT158"	3
"THEG"	2
"THEG5"	0
"THEGL"	7
"THEM4"	214
"THEM5"	0
"THEM6"	284
"THEMIS"	86
"THEMIS2"	174
"THG1L"	57
"THNSL1"	229
"THNSL2"	50
"THOC1"	388
"THOC2"	1034
"THOC3"	255
"THOC5"	491
"THOC6"	29
"THOC7"	338
"THOC7-AS1"	0
"THOP1"	695
"THPO"	29
"THRA"	3286
"THRA1/BTR"	0
"THRAP3"	1966
"THRB"	2469
"THRB-AS1"	8
"THRIL"	0
"THRSP"	0
"THSD1"	205
"THSD4"	129
"THSD4-AS1"	37
"THSD4-AS2"	0
"THSD7A"	781
"THSD7B"	42
"THTPA"	230
"THUMPD1"	708
"THUMPD2"	188
"THUMPD3"	441
"THUMPD3-AS1"	259
"THY1"	4601
"THYN1"	426
"TIA1"	923
"TIAF1"	388
"TIAL1"	1106
"TIAM1"	1665
"TIAM2"	1111
"TICAM1"	223
"TICAM2"	96
"TICRR"	1
"TIE1"	77
"TIFA"	133
"TIFAB"	1
"TIGAR"	514
"TIGD1"	98
"TIGD2"	54
"TIGD3"	24
"TIGD4"	39
"TIGD5"	130
"TIGD6"	91
"TIGD7"	269
"TIGIT"	3
"TIMD4"	4
"TIMELESS"	77
"TIMM10"	92
"TIMM10B"	682
"TIMM13"	190
"TIMM17A"	313
"TIMM17B"	160
"TIMM21"	309
"TIMM22"	170
"TIMM23"	322
"TIMM23B"	285
"TIMM29"	130
"TIMM44"	315
"TIMM50"	512
"TIMM8A"	150
"TIMM8B"	139
"TIMM9"	185
"TIMMDC1"	418
"TIMP1"	102
"TIMP2"	2040
"TIMP3"	1293
"TIMP4"	68
"TINAG"	7
"TINAGL1"	54
"TINCR"	60
"TINF2"	290
"TIPARP"	628
"TIPARP-AS1"	2
"TIPIN"	71
"TIPRL"	549
"TIRAP"	58
"TISP43"	0
"TJAP1"	341
"TJP1"	4542
"TJP2"	1018
"TJP3"	3
"TK1"	21
"TK2"	927
"TKFC"	165
"TKT"	1797
"TKTL1"	11
"TKTL2"	2
"TLCD1"	48
"TLCD2"	71
"TLDC1"	244
"TLDC2"	1
"TLE1"	889
"TLE2"	301
"TLE3"	971
"TLE4"	1131
"TLE6"	8
"TLK1"	1973
"TLK2"	887
"TLL1"	161
"TLL2"	88
"TLN1"	2790
"TLN2"	4687
"TLNRD1"	500
"TLR1"	145
"TLR10"	92
"TLR2"	267
"TLR3"	48
"TLR4"	997
"TLR5"	110
"TLR6"	98
"TLR7"	138
"TLR8"	20
"TLR8-AS1"	0
"TLR9"	30
"TLX1"	0
"TLX1NB"	0
"TLX2"	24
"TLX3"	1
"TM2D1"	183
"TM2D2"	390
"TM2D3"	395
"TM4SF1"	122
"TM4SF1-AS1"	0
"TM4SF18"	95
"TM4SF19"	0
"TM4SF19-AS1"	2
"TM4SF19-TCTEX1D2"	23
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	174
"TM6SF2"	7
"TM7SF2"	225
"TM7SF3"	815
"TM9SF1"	225
"TM9SF2"	1066
"TM9SF3"	2018
"TM9SF4"	1138
"TMA16"	63
"TMA7"	460
"TMBIM1"	2061
"TMBIM4"	234
"TMBIM6"	5494
"TMBIM7P"	0
"TMC1"	24
"TMC2"	31
"TMC3"	5
"TMC3-AS1"	13
"TMC4"	1
"TMC5"	4
"TMC6"	212
"TMC7"	133
"TMC8"	72
"TMCC1"	1466
"TMCC1-AS1"	126
"TMCC2"	1950
"TMCC3"	289
"TMCO1"	635
"TMCO2"	0
"TMCO3"	650
"TMCO4"	77
"TMCO5A"	0
"TMCO5B"	4
"TMCO6"	50
"TMED1"	84
"TMED10"	2196
"TMED10P1"	0
"TMED11P"	0
"TMED2"	927
"TMED3"	221
"TMED4"	634
"TMED5"	743
"TMED6"	9
"TMED7"	801
"TMED7-TICAM2"	326
"TMED8"	1725
"TMED9"	323
"TMEFF1"	325
"TMEFF2"	409
"TMEM100"	52
"TMEM101"	126
"TMEM102"	5
"TMEM104"	222
"TMEM105"	1
"TMEM106A"	74
"TMEM106B"	1592
"TMEM106C"	288
"TMEM107"	129
"TMEM108"	383
"TMEM108-AS1"	3
"TMEM109"	260
"TMEM11"	122
"TMEM110-MUSTN1"	71
"TMEM114"	0
"TMEM115"	329
"TMEM116"	248
"TMEM117"	137
"TMEM119"	136
"TMEM120A"	238
"TMEM120B"	502
"TMEM121"	128
"TMEM121B"	393
"TMEM123"	753
"TMEM125"	19
"TMEM126A"	99
"TMEM126B"	352
"TMEM127"	1194
"TMEM128"	116
"TMEM129"	546
"TMEM130"	2855
"TMEM131"	1532
"TMEM131L"	275
"TMEM132A"	2563
"TMEM132B"	3688
"TMEM132C"	471
"TMEM132D"	979
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	283
"TMEM134"	89
"TMEM135"	533
"TMEM136"	325
"TMEM138"	163
"TMEM139"	5
"TMEM140"	36
"TMEM141"	199
"TMEM143"	66
"TMEM144"	827
"TMEM145"	423
"TMEM147"	203
"TMEM147-AS1"	44
"TMEM14A"	299
"TMEM14B"	247
"TMEM14C"	317
"TMEM14EP"	0
"TMEM150A"	75
"TMEM150B"	5
"TMEM150C"	475
"TMEM151A"	653
"TMEM151B"	3815
"TMEM154"	12
"TMEM155"	368
"TMEM156"	20
"TMEM158"	83
"TMEM159"	36
"TMEM160"	274
"TMEM161A"	136
"TMEM161B"	318
"TMEM161B-AS1"	540
"TMEM163"	177
"TMEM164"	898
"TMEM165"	632
"TMEM167A"	1311
"TMEM167B"	601
"TMEM168"	376
"TMEM169"	143
"TMEM17"	43
"TMEM170A"	548
"TMEM170B"	2049
"TMEM171"	5
"TMEM173"	45
"TMEM174"	0
"TMEM175"	260
"TMEM176A"	177
"TMEM176B"	200
"TMEM177"	208
"TMEM178A"	847
"TMEM178B"	2642
"TMEM179"	579
"TMEM179B"	96
"TMEM18"	218
"TMEM181"	1269
"TMEM182"	39
"TMEM183A"	559
"TMEM183B"	393
"TMEM184A"	3
"TMEM184B"	1751
"TMEM184C"	532
"TMEM185A"	310
"TMEM185B"	365
"TMEM186"	59
"TMEM187"	51
"TMEM189"	261
"TMEM189-UBE2V1"	785
"TMEM19"	410
"TMEM190"	0
"TMEM191A"	48
"TMEM191B"	33
"TMEM191C"	21
"TMEM192"	439
"TMEM196"	213
"TMEM198"	166
"TMEM198B"	242
"TMEM199"	164
"TMEM2"	1290
"TMEM200A"	95
"TMEM200B"	13
"TMEM200C"	279
"TMEM201"	354
"TMEM202"	0
"TMEM202-AS1"	19
"TMEM203"	290
"TMEM204"	27
"TMEM205"	375
"TMEM206"	159
"TMEM207"	0
"TMEM208"	113
"TMEM209"	176
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	4
"TMEM213"	0
"TMEM214"	451
"TMEM215"	13
"TMEM216"	104
"TMEM217"	7
"TMEM218"	100
"TMEM219"	419
"TMEM220"	75
"TMEM220-AS1"	23
"TMEM221"	34
"TMEM222"	302
"TMEM223"	78
"TMEM225"	0
"TMEM225B"	15
"TMEM229A"	126
"TMEM229B"	538
"TMEM230"	744
"TMEM231"	333
"TMEM232"	303
"TMEM233"	58
"TMEM234"	142
"TMEM235"	79
"TMEM236"	2
"TMEM237"	525
"TMEM238"	3
"TMEM238L"	22
"TMEM239"	0
"TMEM240"	176
"TMEM241"	209
"TMEM242"	442
"TMEM243"	142
"TMEM244"	12
"TMEM245"	3336
"TMEM246"	1454
"TMEM246-AS1"	2
"TMEM247"	0
"TMEM248"	1508
"TMEM249"	20
"TMEM25"	640
"TMEM250"	470
"TMEM251"	68
"TMEM252"	0
"TMEM253"	7
"TMEM254"	261
"TMEM254-AS1"	58
"TMEM255A"	95
"TMEM255B"	17
"TMEM256"	39
"TMEM256-PLSCR3"	81
"TMEM258"	86
"TMEM259"	1133
"TMEM26"	21
"TMEM26-AS1"	11
"TMEM260"	433
"TMEM262"	0
"TMEM263"	364
"TMEM265"	96
"TMEM266"	143
"TMEM267"	81
"TMEM268"	1542
"TMEM269"	3
"TMEM270"	0
"TMEM272"	66
"TMEM30A"	2992
"TMEM30B"	3
"TMEM30CP"	3
"TMEM31"	3
"TMEM33"	1271
"TMEM35A"	419
"TMEM35B"	48
"TMEM37"	7
"TMEM38A"	374
"TMEM38B"	114
"TMEM39A"	164
"TMEM39B"	155
"TMEM40"	0
"TMEM41A"	172
"TMEM41B"	571
"TMEM42"	111
"TMEM43"	622
"TMEM44"	172
"TMEM44-AS1"	28
"TMEM45A"	18
"TMEM45B"	3
"TMEM47"	1091
"TMEM5-AS1"	0
"TMEM50A"	608
"TMEM50B"	637
"TMEM51"	75
"TMEM51-AS1"	44
"TMEM52"	6
"TMEM52B"	12
"TMEM53"	66
"TMEM54"	170
"TMEM56"	1044
"TMEM56-RWDD3"	238
"TMEM59"	1447
"TMEM59L"	2285
"TMEM60"	74
"TMEM61"	2
"TMEM62"	243
"TMEM63A"	669
"TMEM63B"	782
"TMEM63C"	831
"TMEM64"	189
"TMEM65"	527
"TMEM67"	349
"TMEM68"	178
"TMEM69"	176
"TMEM70"	278
"TMEM71"	3
"TMEM72"	0
"TMEM72-AS1"	101
"TMEM74"	192
"TMEM74B"	115
"TMEM75"	0
"TMEM79"	39
"TMEM80"	166
"TMEM81"	73
"TMEM82"	0
"TMEM86A"	131
"TMEM86B"	86
"TMEM87A"	452
"TMEM87B"	246
"TMEM88"	8
"TMEM88B"	37
"TMEM89"	0
"TMEM8A"	349
"TMEM8B"	903
"TMEM9"	615
"TMEM91"	93
"TMEM92"	2
"TMEM92-AS1"	0
"TMEM94"	1778
"TMEM95"	1
"TMEM97"	136
"TMEM98"	177
"TMEM99"	17
"TMEM9B"	498
"TMEM9B-AS1"	38
"TMF1"	1082
"TMIE"	89
"TMIGD1"	0
"TMIGD2"	23
"TMIGD3"	168
"TMLHE"	469
"TMLHE-AS1"	8
"TMOD1"	870
"TMOD2"	14264
"TMOD3"	610
"TMOD4"	8
"TMPO"	716
"TMPO-AS1"	14
"TMPPE"	330
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	98
"TMPRSS4"	0
"TMPRSS5"	243
"TMPRSS6"	0
"TMPRSS7"	7
"TMPRSS9"	2
"TMSB10"	2352
"TMSB15A"	3
"TMSB15B"	60
"TMSB4X"	3052
"TMSB4Y"	0
"TMTC1"	2067
"TMTC2"	619
"TMTC3"	788
"TMTC4"	220
"TMUB1"	247
"TMUB2"	361
"TMX1"	234
"TMX2"	631
"TMX2-CTNND1"	1208
"TMX3"	914
"TMX4"	2160
"TNC"	129
"TNF"	3
"TNFAIP1"	916
"TNFAIP2"	219
"TNFAIP3"	108
"TNFAIP6"	4
"TNFAIP8"	26
"TNFAIP8L1"	444
"TNFAIP8L2"	22
"TNFAIP8L2-SCNM1"	55
"TNFAIP8L3"	141
"TNFRSF10A"	22
"TNFRSF10B"	202
"TNFRSF10C"	14
"TNFRSF10D"	106
"TNFRSF11A"	95
"TNFRSF11B"	101
"TNFRSF12A"	21
"TNFRSF13B"	0
"TNFRSF13C"	6
"TNFRSF14"	141
"TNFRSF14-AS1"	15
"TNFRSF17"	0
"TNFRSF18"	10
"TNFRSF19"	48
"TNFRSF1A"	592
"TNFRSF1B"	201
"TNFRSF21"	993
"TNFRSF25"	387
"TNFRSF4"	9
"TNFRSF6B"	40
"TNFRSF8"	1
"TNFRSF9"	0
"TNFSF10"	18
"TNFSF11"	0
"TNFSF12"	385
"TNFSF12-TNFSF13"	399
"TNFSF13"	304
"TNFSF13B"	83
"TNFSF14"	4
"TNFSF15"	3
"TNFSF18"	15
"TNFSF4"	107
"TNFSF8"	10
"TNFSF9"	20
"TNIK"	4358
"TNIP1"	730
"TNIP2"	145
"TNIP3"	9
"TNK1"	26
"TNK2"	4257
"TNK2-AS1"	3
"TNKS"	2895
"TNKS1BP1"	947
"TNKS2"	1687
"TNKS2-AS1"	4
"TNMD"	1
"TNN"	12
"TNNC1"	2
"TNNC2"	11
"TNNI1"	0
"TNNI2"	3
"TNNI3"	1
"TNNI3K"	107
"TNNT1"	43
"TNNT2"	240
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	2129
"TNPO2"	3552
"TNPO3"	1033
"TNR"	3678
"TNRC17"	0
"TNRC18"	3650
"TNRC18P1"	31
"TNRC6A"	2647
"TNRC6B"	5227
"TNRC6C"	1950
"TNRC6C-AS1"	80
"TNS1"	2621
"TNS2"	1120
"TNS3"	2797
"TNS4"	0
"TNXA"	0
"TNXB"	658
"TOB1"	560
"TOB1-AS1"	38
"TOB2"	1262
"TOB2P1"	5
"TOE1"	62
"TOGARAM1"	1522
"TOGARAM2"	198
"TOLLIP"	3467
"TOLLIP-AS1"	9
"TOM1"	521
"TOM1L1"	263
"TOM1L2"	3866
"TOMM20"	3070
"TOMM20L"	1
"TOMM22"	237
"TOMM34"	422
"TOMM40"	394
"TOMM40L"	413
"TOMM5"	218
"TOMM6"	347
"TOMM7"	480
"TOMM70"	1275
"TONSL"	109
"TONSL-AS1"	5
"TOP1"	1442
"TOP1MT"	145
"TOP1P1"	6
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	3433
"TOP3A"	411
"TOP3B"	251
"TOPAZ1"	5
"TOPBP1"	716
"TOPORS"	489
"TOR1A"	301
"TOR1AIP1"	1032
"TOR1AIP2"	1940
"TOR1B"	298
"TOR2A"	76
"TOR3A"	200
"TOR4A"	33
"TOX"	426
"TOX2"	200
"TOX3"	70
"TOX4"	1124
"TP53"	231
"TP53AIP1"	15
"TP53BP1"	3017
"TP53BP2"	2187
"TP53I11"	378
"TP53I13"	105
"TP53I3"	40
"TP53INP1"	191
"TP53INP2"	3006
"TP53RK"	268
"TP53TG1"	37
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	8
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	2
"TP63"	3
"TP73"	5
"TP73-AS1"	420
"TPBG"	200
"TPBGL"	45
"TPCN1"	1235
"TPCN2"	361
"TPD52"	1205
"TPD52L1"	726
"TPD52L2"	973
"TPD52L3"	0
"TPGS1"	123
"TPGS2"	980
"TPH1"	6
"TPH2"	12
"TPI1"	3340
"TPI1P2"	9
"TPI1P3"	0
"TPK1"	147
"TPM1"	1092
"TPM1-AS"	0
"TPM2"	136
"TPM3"	2185
"TPM3P9"	138
"TPM4"	1141
"TPMT"	415
"TPO"	1
"TPP1"	2710
"TPP2"	1042
"TPPP"	11091
"TPPP2"	1
"TPPP3"	199
"TPR"	2997
"TPRA1"	245
"TPRG1"	15
"TPRG1-AS1"	1
"TPRG1-AS2"	0
"TPRG1L"	1641
"TPRKB"	94
"TPRN"	239
"TPRX1"	0
"TPRXL"	8
"TPSAB1"	2
"TPSB2"	1
"TPSD1"	6
"TPSG1"	0
"TPST1"	674
"TPST2"	335
"TPT1"	6282
"TPT1-AS1"	329
"TPTE"	0
"TPTE2"	13
"TPTE2P1"	378
"TPTE2P3"	12
"TPTE2P5"	140
"TPTE2P6"	12
"TPTEP1"	21
"TPX2"	71
"TRA2A"	947
"TRA2B"	740
"TRABD"	181
"TRABD2A"	139
"TRABD2B"	4
"TRADD"	68
"TRAF1"	213
"TRAF2"	219
"TRAF3"	1438
"TRAF3IP1"	410
"TRAF3IP2"	347
"TRAF3IP2-AS1"	483
"TRAF3IP3"	24
"TRAF4"	148
"TRAF5"	184
"TRAF6"	836
"TRAF7"	684
"TRAFD1"	289
"TRAIP"	18
"TRAK1"	2723
"TRAK2"	2166
"TRAM1"	590
"TRAM1L1"	65
"TRAM2"	174
"TRAM2-AS1"	76
"TRANK1"	1932
"TRAP1"	785
"TRAPPC1"	273
"TRAPPC10"	1533
"TRAPPC11"	956
"TRAPPC12"	883
"TRAPPC13"	317
"TRAPPC2"	304
"TRAPPC2B"	21
"TRAPPC2L"	204
"TRAPPC3"	339
"TRAPPC3L"	0
"TRAPPC4"	147
"TRAPPC5"	172
"TRAPPC6A"	46
"TRAPPC6B"	894
"TRAPPC8"	1308
"TRAPPC9"	946
"TRAT1"	0
"TRDMT1"	310
"TRDN"	26
"TRDN-AS1"	0
"TREH"	0
"TREM1"	2
"TREM2"	91
"TREML1"	4
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	702
"TRERNA1"	0
"TREX1"	67
"TREX2"	8
"TRG-AS1"	2
"TRH"	14
"TRHDE"	1142
"TRHDE-AS1"	263
"TRHR"	1
"TRIAP1"	56
"TRIB1"	275
"TRIB2"	686
"TRIB3"	34
"TRIL"	1518
"TRIM10"	0
"TRIM11"	276
"TRIM13"	565
"TRIM14"	387
"TRIM15"	0
"TRIM16"	160
"TRIM16L"	94
"TRIM17"	161
"TRIM2"	7566
"TRIM21"	57
"TRIM22"	286
"TRIM23"	1027
"TRIM24"	492
"TRIM25"	554
"TRIM26"	411
"TRIM27"	464
"TRIM28"	1223
"TRIM29"	5
"TRIM3"	397
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	391
"TRIM33"	1764
"TRIM34"	10
"TRIM35"	330
"TRIM36"	475
"TRIM37"	2365
"TRIM38"	115
"TRIM39"	141
"TRIM39-RPP21"	86
"TRIM4"	397
"TRIM40"	0
"TRIM41"	740
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	3942
"TRIM45"	82
"TRIM46"	278
"TRIM47"	696
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	100
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	516
"TRIM52-AS1"	66
"TRIM53AP"	0
"TRIM54"	89
"TRIM55"	1
"TRIM56"	315
"TRIM58"	127
"TRIM59"	43
"TRIM59-IFT80"	501
"TRIM6"	4
"TRIM6-TRIM34"	11
"TRIM60"	0
"TRIM61"	18
"TRIM62"	150
"TRIM63"	2
"TRIM64"	2
