gene/TE	../../BAM/CGND_13066/HRA-00546_PE.bam
"TIMMDC1"	525
"TIMP1"	44
"TIMP2"	2474
"TIMP3"	1333
"TIMP4"	36
"TINAG"	7
"TINAGL1"	48
"TINCR"	83
"TINF2"	275
"TIPARP"	501
"TIPARP-AS1"	5
"TIPIN"	63
"TIPRL"	997
"TIRAP"	72
"TISP43"	0
"TJAP1"	270
"TJP1"	4258
"TJP2"	833
"TJP3"	5
"TK1"	3
"TK2"	848
"TKFC"	145
"TKT"	1595
"TKTL1"	1
"TKTL2"	5
"TLCD1"	15
"TLCD2"	32
"TLDC1"	249
"TLDC2"	0
"TLE1"	890
"TLE2"	253
"TLE3"	741
"TLE4"	1974
"TLE6"	8
"TLK1"	2273
"TLK2"	1008
"TLL1"	154
"TLL2"	151
"TLN1"	1863
"TLN2"	6502
"TLNRD1"	379
"TLR1"	84
"TLR10"	40
"TLR2"	138
"TLR3"	28
"TLR4"	1066
"TLR5"	58
"TLR6"	61
"TLR7"	90
"TLR8"	5
"TLR8-AS1"	0
"TLR9"	15
"TLX1"	0
"TLX1NB"	0
"TLX2"	7
"TLX3"	0
"TM2D1"	305
"TM2D2"	655
"TM2D3"	958
"TM4SF1"	112
"TM4SF1-AS1"	0
"TM4SF18"	76
"TM4SF19"	0
"TM4SF19-AS1"	2
"TM4SF19-TCTEX1D2"	37
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	225
"TM6SF2"	16
"TM7SF2"	135
"TM7SF3"	1337
"TM9SF1"	273
"TM9SF2"	1925
"TM9SF3"	3789
"TM9SF4"	1152
"TMA16"	126
"TMA7"	503
"TMBIM1"	361
"TMBIM4"	264
"TMBIM6"	5791
"TMBIM7P"	2
"TMC1"	13
"TMC2"	26
"TMC3"	8
"TMC3-AS1"	12
"TMC4"	2
"TMC5"	8
"TMC6"	296
"TMC7"	179
"TMC8"	50
"TMCC1"	1922
"TMCC1-AS1"	129
"TMCC2"	1765
"TMCC3"	392
"TMCO1"	1193
"TMCO2"	1
"TMCO3"	511
"TMCO4"	24
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	52
"TMED1"	77
"TMED10"	2534
"TMED10P1"	1
"TMED11P"	0
"TMED2"	1504
"TMED3"	281
"TMED4"	668
"TMED5"	1426
"TMED6"	7
"TMED7"	1737
"TMED7-TICAM2"	396
"TMED8"	2294
"TMED9"	380
"TMEFF1"	580
"TMEFF2"	957
"TMEM100"	46
"TMEM101"	112
"TMEM102"	10
"TMEM104"	144
"TMEM105"	0
"TMEM106A"	47
"TMEM106B"	3959
"TMEM106C"	390
"TMEM107"	128
"TMEM108"	439
"TMEM108-AS1"	7
"TMEM109"	287
"TMEM11"	121
"TMEM110-MUSTN1"	62
"TMEM114"	0
"TMEM115"	390
"TMEM116"	212
"TMEM117"	159
"TMEM119"	87
"TMEM120A"	208
"TMEM120B"	306
"TMEM121"	131
"TMEM121B"	457
"TMEM123"	776
"TMEM125"	15
"TMEM126A"	179
"TMEM126B"	458
"TMEM127"	1254
"TMEM128"	135
"TMEM129"	424
"TMEM130"	4346
"TMEM131"	1628
"TMEM131L"	278
"TMEM132A"	1817
"TMEM132B"	5482
"TMEM132C"	414
"TMEM132D"	1387
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	219
"TMEM134"	59
"TMEM135"	741
"TMEM136"	362
"TMEM138"	127
"TMEM139"	5
"TMEM140"	37
"TMEM141"	129
"TMEM143"	61
"TMEM144"	1024
"TMEM145"	309
"TMEM147"	261
"TMEM147-AS1"	31
"TMEM14A"	573
"TMEM14B"	250
"TMEM14C"	494
"TMEM14EP"	0
"TMEM150A"	61
"TMEM150B"	0
"TMEM150C"	660
"TMEM151A"	662
"TMEM151B"	3037
"TMEM154"	8
"TMEM155"	849
"TMEM156"	30
"TMEM158"	128
"TMEM159"	68
"TMEM160"	216
"TMEM161A"	110
"TMEM161B"	478
"TMEM161B-AS1"	600
"TMEM163"	181
"TMEM164"	497
"TMEM165"	918
"TMEM167A"	2074
"TMEM167B"	1025
"TMEM168"	503
"TMEM169"	178
"TMEM17"	79
"TMEM170A"	628
"TMEM170B"	4447
"TMEM171"	6
"TMEM173"	36
"TMEM174"	1
"TMEM175"	281
"TMEM176A"	94
"TMEM176B"	106
"TMEM177"	197
"TMEM178A"	913
"TMEM178B"	4173
"TMEM179"	625
"TMEM179B"	64
"TMEM18"	455
"TMEM181"	2048
"TMEM182"	69
"TMEM183A"	1140
"TMEM183B"	693
"TMEM184A"	3
"TMEM184B"	1609
"TMEM184C"	649
"TMEM185A"	415
"TMEM185B"	410
"TMEM186"	81
"TMEM187"	33
"TMEM189"	250
"TMEM189-UBE2V1"	803
"TMEM19"	757
"TMEM190"	0
"TMEM191A"	64
"TMEM191B"	29
"TMEM191C"	23
"TMEM192"	593
"TMEM196"	445
"TMEM198"	188
"TMEM198B"	137
"TMEM199"	287
"TMEM2"	1469
"TMEM200A"	115
"TMEM200B"	26
"TMEM200C"	440
"TMEM201"	315
"TMEM202"	1
"TMEM202-AS1"	14
"TMEM203"	366
"TMEM204"	22
"TMEM205"	373
"TMEM206"	199
"TMEM207"	0
"TMEM208"	109
"TMEM209"	296
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	3
"TMEM213"	0
"TMEM214"	363
"TMEM215"	18
"TMEM216"	77
"TMEM217"	7
"TMEM218"	114
"TMEM219"	365
"TMEM220"	55
"TMEM220-AS1"	9
"TMEM221"	44
"TMEM222"	260
"TMEM223"	68
"TMEM225"	0
"TMEM225B"	15
"TMEM229A"	178
"TMEM229B"	491
"TMEM230"	884
"TMEM231"	269
"TMEM232"	412
"TMEM233"	79
"TMEM234"	108
"TMEM235"	57
"TMEM236"	3
"TMEM237"	789
"TMEM238"	10
"TMEM238L"	2
"TMEM239"	0
"TMEM240"	204
"TMEM241"	295
"TMEM242"	732
"TMEM243"	218
"TMEM244"	11
"TMEM245"	6480
"TMEM246"	2538
"TMEM246-AS1"	2
"TMEM247"	0
"TMEM248"	1943
"TMEM249"	11
"TMEM25"	889
"TMEM250"	407
"TMEM251"	70
"TMEM252"	0
"TMEM253"	1
"TMEM254"	248
"TMEM254-AS1"	71
"TMEM255A"	110
"TMEM255B"	20
"TMEM256"	35
"TMEM256-PLSCR3"	40
"TMEM258"	79
"TMEM259"	1075
"TMEM26"	23
"TMEM26-AS1"	6
"TMEM260"	556
"TMEM262"	0
"TMEM263"	764
"TMEM265"	84
"TMEM266"	141
"TMEM267"	177
"TMEM268"	2000
"TMEM269"	11
"TMEM270"	0
"TMEM272"	54
"TMEM30A"	6566
"TMEM30B"	1
"TMEM30CP"	1
"TMEM31"	5
"TMEM33"	2667
"TMEM35A"	900
"TMEM35B"	30
"TMEM37"	2
"TMEM38A"	384
"TMEM38B"	165
"TMEM39A"	180
"TMEM39B"	154
"TMEM40"	0
"TMEM41A"	231
"TMEM41B"	958
"TMEM42"	117
"TMEM43"	621
"TMEM44"	136
"TMEM44-AS1"	24
"TMEM45A"	18
"TMEM45B"	0
"TMEM47"	2085
"TMEM5-AS1"	0
"TMEM50A"	840
"TMEM50B"	596
"TMEM51"	30
"TMEM51-AS1"	16
"TMEM52"	4
"TMEM52B"	7
"TMEM53"	77
"TMEM54"	123
"TMEM56"	3156
"TMEM56-RWDD3"	384
"TMEM59"	2857
"TMEM59L"	2877
"TMEM60"	104
"TMEM61"	1
"TMEM62"	389
"TMEM63A"	591
"TMEM63B"	723
"TMEM63C"	1197
"TMEM64"	400
"TMEM65"	1016
"TMEM67"	407
"TMEM68"	276
"TMEM69"	184
"TMEM70"	498
"TMEM71"	3
"TMEM72"	1
"TMEM72-AS1"	99
"TMEM74"	361
"TMEM74B"	135
"TMEM75"	0
"TMEM79"	24
"TMEM80"	127
"TMEM81"	128
"TMEM82"	0
"TMEM86A"	186
"TMEM86B"	54
"TMEM87A"	734
"TMEM87B"	491
"TMEM88"	4
"TMEM88B"	61
"TMEM89"	0
"TMEM8A"	231
"TMEM8B"	786
"TMEM9"	715
"TMEM91"	114
"TMEM92"	1
"TMEM92-AS1"	1
"TMEM94"	1207
"TMEM95"	0
"TMEM97"	212
"TMEM98"	302
"TMEM99"	38
"TMEM9B"	627
"TMEM9B-AS1"	47
"TMF1"	1441
"TMIE"	58
"TMIGD1"	0
"TMIGD2"	7
"TMIGD3"	138
"TMLHE"	443
"TMLHE-AS1"	6
"TMOD1"	1223
"TMOD2"	21003
"TMOD3"	687
"TMOD4"	2
"TMPO"	1486
"TMPO-AS1"	18
"TMPPE"	382
"TMPRSS11A"	0
"TMPRSS11B"	1
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	1
"TMPRSS12"	0
"TMPRSS13"	0
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	10
"TMPRSS4"	0
"TMPRSS5"	230
"TMPRSS6"	0
"TMPRSS7"	3
"TMPRSS9"	4
"TMSB10"	3055
"TMSB15A"	4
"TMSB15B"	52
"TMSB4X"	3076
"TMSB4Y"	0
"TMTC1"	2586
"TMTC2"	854
"TMTC3"	1454
"TMTC4"	489
"TMUB1"	172
"TMUB2"	384
"TMX1"	503
"TMX2"	815
"TMX2-CTNND1"	1188
"TMX3"	1887
"TMX4"	4244
"TNC"	150
"TNF"	1
"TNFAIP1"	861
"TNFAIP2"	129
"TNFAIP3"	52
"TNFAIP6"	12
"TNFAIP8"	14
"TNFAIP8L1"	475
"TNFAIP8L2"	10
"TNFAIP8L2-SCNM1"	55
"TNFAIP8L3"	186
"TNFRSF10A"	10
"TNFRSF10B"	125
"TNFRSF10C"	2
"TNFRSF10D"	34
"TNFRSF11A"	126
"TNFRSF11B"	17
"TNFRSF12A"	8
"TNFRSF13B"	0
"TNFRSF13C"	8
"TNFRSF14"	90
"TNFRSF14-AS1"	9
"TNFRSF17"	0
"TNFRSF18"	8
"TNFRSF19"	75
"TNFRSF1A"	252
"TNFRSF1B"	63
"TNFRSF21"	1410
"TNFRSF25"	254
"TNFRSF4"	8
"TNFRSF6B"	17
"TNFRSF8"	0
"TNFRSF9"	2
"TNFSF10"	28
"TNFSF11"	0
"TNFSF12"	235
"TNFSF12-TNFSF13"	175
"TNFSF13"	100
"TNFSF13B"	83
"TNFSF14"	0
"TNFSF15"	7
"TNFSF18"	7
"TNFSF4"	104
"TNFSF8"	9
"TNFSF9"	32
"TNIK"	4031
"TNIP1"	668
"TNIP2"	87
"TNIP3"	18
"TNK1"	20
"TNK2"	3397
"TNK2-AS1"	0
"TNKS"	4516
"TNKS1BP1"	658
"TNKS2"	2596
"TNKS2-AS1"	4
"TNMD"	2
"TNN"	9
"TNNC1"	1
"TNNC2"	16
"TNNI1"	0
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	303
"TNNT1"	26
"TNNT2"	235
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	3384
"TNPO2"	3039
"TNPO3"	1329
"TNR"	2482
"TNRC17"	0
"TNRC18"	2900
"TNRC18P1"	7
"TNRC6A"	3040
"TNRC6B"	6716
"TNRC6C"	1815
"TNRC6C-AS1"	126
"TNS1"	1533
"TNS2"	412
"TNS3"	1913
"TNS4"	0
"TNXA"	0
"TNXB"	502
"TOB1"	604
"TOB1-AS1"	56
"TOB2"	1157
"TOB2P1"	6
"TOE1"	57
"TOGARAM1"	2273
"TOGARAM2"	161
"TOLLIP"	4358
"TOLLIP-AS1"	10
"TOM1"	473
"TOM1L1"	341
"TOM1L2"	2832
"TOMM20"	6751
"TOMM20L"	0
"TOMM22"	308
"TOMM34"	675
"TOMM40"	357
"TOMM40L"	476
"TOMM5"	321
"TOMM6"	408
"TOMM7"	777
"TOMM70"	2448
"TONSL"	79
"TONSL-AS1"	5
"TOP1"	1652
"TOP1MT"	117
"TOP1P1"	3
"TOP1P2"	0
"TOP2A"	3
"TOP2B"	4306
"TOP3A"	518
"TOP3B"	241
"TOPAZ1"	7
"TOPBP1"	1079
"TOPORS"	810
"TOR1A"	462
"TOR1AIP1"	1152
"TOR1AIP2"	2135
"TOR1B"	205
"TOR2A"	87
"TOR3A"	192
"TOR4A"	22
"TOX"	729
"TOX2"	267
"TOX3"	100
"TOX4"	1554
"TP53"	75
"TP53AIP1"	17
"TP53BP1"	4339
"TP53BP2"	1314
"TP53I11"	274
"TP53I13"	81
"TP53I3"	36
"TP53INP1"	209
"TP53INP2"	1393
"TP53RK"	481
"TP53TG1"	39
"TP53TG3"	0
"TP53TG3B"	3
"TP53TG3C"	0
"TP53TG3D"	20
"TP53TG3E"	2
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	3
"TP63"	4
"TP73"	1
"TP73-AS1"	326
"TPBG"	342
"TPBGL"	32
"TPCN1"	690
"TPCN2"	210
"TPD52"	3353
"TPD52L1"	798
"TPD52L2"	1004
"TPD52L3"	0
"TPGS1"	133
"TPGS2"	1197
"TPH1"	7
"TPH2"	56
"TPI1"	4792
"TPI1P2"	12
"TPI1P3"	1
"TPK1"	204
"TPM1"	1251
"TPM1-AS"	7
"TPM2"	115
"TPM3"	2230
"TPM3P9"	127
"TPM4"	1079
"TPMT"	715
"TPO"	1
"TPP1"	2110
"TPP2"	1281
"TPPP"	9901
"TPPP2"	0
"TPPP3"	151
"TPR"	2784
"TPRA1"	165
"TPRG1"	4
"TPRG1-AS1"	7
"TPRG1-AS2"	0
"TPRG1L"	2262
"TPRKB"	124
"TPRN"	321
"TPRX1"	0
"TPRXL"	8
"TPSAB1"	0
"TPSB2"	4
"TPSD1"	0
"TPSG1"	0
"TPST1"	464
"TPST2"	355
"TPT1"	5904
"TPT1-AS1"	304
"TPTE"	0
"TPTE2"	23
"TPTE2P1"	487
"TPTE2P3"	31
"TPTE2P5"	194
"TPTE2P6"	23
"TPTEP1"	35
"TPX2"	88
"TRA2A"	1084
"TRA2B"	1081
"TRABD"	103
"TRABD2A"	144
"TRABD2B"	1
"TRADD"	40
"TRAF1"	130
"TRAF2"	153
"TRAF3"	1255
"TRAF3IP1"	456
"TRAF3IP2"	140
"TRAF3IP2-AS1"	551
"TRAF3IP3"	16
"TRAF4"	138
"TRAF5"	143
"TRAF6"	1119
"TRAF7"	472
"TRAFD1"	259
"TRAIP"	20
"TRAK1"	2273
"TRAK2"	2346
"TRAM1"	887
"TRAM1L1"	78
"TRAM2"	161
"TRAM2-AS1"	85
"TRANK1"	1537
"TRAP1"	828
"TRAPPC1"	202
"TRAPPC10"	2399
"TRAPPC11"	1128
"TRAPPC12"	717
"TRAPPC13"	488
"TRAPPC2"	413
"TRAPPC2B"	37
"TRAPPC2L"	267
"TRAPPC3"	502
"TRAPPC3L"	0
"TRAPPC4"	184
"TRAPPC5"	196
"TRAPPC6A"	48
"TRAPPC6B"	1475
"TRAPPC8"	1726
"TRAPPC9"	763
"TRAT1"	0
"TRDMT1"	368
"TRDN"	22
"TRDN-AS1"	0
"TREH"	0
"TREM1"	2
"TREM2"	47
"TREML1"	8
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	748
"TRERNA1"	0
"TREX1"	66
"TREX2"	3
"TRG-AS1"	0
"TRH"	8
"TRHDE"	1715
"TRHDE-AS1"	309
"TRHR"	1
"TRIAP1"	124
"TRIB1"	143
"TRIB2"	509
"TRIB3"	33
"TRIL"	538
"TRIM10"	0
"TRIM11"	249
"TRIM13"	1080
"TRIM14"	279
"TRIM15"	0
"TRIM16"	148
"TRIM16L"	78
"TRIM17"	130
"TRIM2"	13229
"TRIM21"	36
"TRIM22"	176
"TRIM23"	3133
"TRIM24"	643
"TRIM25"	410
"TRIM26"	414
"TRIM27"	689
"TRIM28"	1343
"TRIM29"	2
"TRIM3"	547
"TRIM31"	0
"TRIM31-AS1"	1
"TRIM32"	682
"TRIM33"	2559
"TRIM34"	5
"TRIM35"	371
"TRIM36"	785
"TRIM37"	4569
"TRIM38"	67
"TRIM39"	156
"TRIM39-RPP21"	95
"TRIM4"	396
"TRIM40"	0
"TRIM41"	649
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	6312
"TRIM45"	67
"TRIM46"	231
"TRIM47"	256
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	90
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	558
"TRIM52-AS1"	60
"TRIM53AP"	0
"TRIM54"	39
"TRIM55"	0
"TRIM56"	188
"TRIM58"	105
"TRIM59"	84
"TRIM59-IFT80"	588
"TRIM6"	1
"TRIM6-TRIM34"	6
"TRIM60"	0
"TRIM61"	10
"TRIM62"	146
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	249
"TRIM66"	465
"TRIM67"	56
"TRIM68"	221
"TRIM69"	180
"TRIM7"	52
"TRIM71"	81
"TRIM72"	11
"TRIM73"	8
"TRIM74"	13
"TRIM77"	0
"TRIM8"	1842
"TRIM9"	3015
"TRIML1"	0
"TRIML2"	4
"TRIO"	6344
"TRIOBP"	127
"TRIP10"	105
"TRIP11"	2440
"TRIP12"	7227
"TRIP13"	18
"TRIP4"	215
"TRIP6"	99
"TRIQK"	1074
"TRIR"	936
"TRIT1"	304
"TRMO"	196
"TRMT1"	225
"TRMT10A"	76
"TRMT10B"	134
"TRMT10C"	322
"TRMT11"	998
"TRMT112"	395
"TRMT12"	281
"TRMT13"	294
"TRMT1L"	767
"TRMT2A"	250
"TRMT2B"	376
"TRMT44"	283
"TRMT5"	431
"TRMT6"	255
"TRMT61A"	192
"TRMT61B"	288
"TRMT9B"	1066
"TRMU"	291
"TRNAU1AP"	220
"TRNP1"	470
"TRNT1"	416
"TRO"	995
"TROAP"	1
"TROVE2"	1251
"TRPA1"	9
"TRPC1"	820
"TRPC2"	0
"TRPC3"	71
"TRPC4"	314
"TRPC4AP"	1107
"TRPC5"	370
"TRPC5OS"	3
"TRPC6"	79
"TRPC7"	1
"TRPC7-AS2"	1
"TRPM1"	0
"TRPM2"	907
"TRPM2-AS"	1
"TRPM3"	776
"TRPM4"	108
"TRPM5"	0
"TRPM6"	111
"TRPM7"	1775
"TRPM8"	0
"TRPS1"	1675
"TRPT1"	65
"TRPV1"	200
"TRPV2"	130
"TRPV3"	213
"TRPV4"	1
"TRPV5"	9
"TRPV6"	3
"TRRAP"	2866
"TRUB1"	826
"TRUB2"	488
"TRY2P"	0
"TSACC"	1
"TSC1"	2874
"TSC2"	1386
"TSC22D1"	9237
"TSC22D1-AS1"	93
"TSC22D2"	1464
"TSC22D3"	2195
"TSC22D4"	1157
"TSEN15"	395
"TSEN2"	337
"TSEN34"	128
"TSEN54"	88
"TSFM"	384
"TSG1"	19
"TSG101"	635
"TSGA10"	383
"TSGA10IP"	0
"TSGA13"	9
"TSHB"	0
"TSHR"	1
"TSHZ1"	1251
"TSHZ2"	947
"TSHZ3"	720
"TSIX"	9
"TSKS"	0
"TSKU"	22
"TSL"	0
"TSLP"	5
"TSN"	992
"TSNARE1"	342
"TSNAX"	686
"TSNAX-DISC1"	276
"TSNAXIP1"	61
"TSPAN1"	27
"TSPAN10"	4
"TSPAN11"	158
"TSPAN12"	91
"TSPAN13"	1860
"TSPAN14"	1027
"TSPAN15"	119
"TSPAN16"	0
"TSPAN17"	517
"TSPAN18"	54
"TSPAN19"	17
"TSPAN2"	34
"TSPAN3"	3404
"TSPAN31"	309
"TSPAN32"	0
"TSPAN33"	205
"TSPAN4"	24
"TSPAN5"	2679
"TSPAN6"	181
"TSPAN7"	7751
"TSPAN8"	3
"TSPAN9"	221
"TSPEAR"	4
"TSPEAR-AS1"	3
"TSPEAR-AS2"	4
"TSPO"	77
"TSPO2"	0
"TSPOAP1"	2139
"TSPOAP1-AS1"	69
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	115
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	10850
"TSPYL2"	2886
"TSPYL4"	5569
"TSPYL5"	1165
"TSPYL6"	5
"TSR1"	559
"TSR2"	881
"TSR3"	333
"TSSC2"	4
"TSSC4"	177
"TSSK1B"	1
"TSSK2"	0
"TSSK3"	5
"TSSK4"	4
"TSSK6"	9
"TST"	63
"TSTA3"	110
"TSTD1"	62
"TSTD2"	982
"TSTD3"	104
"TTBK1"	2023
"TTBK2"	3986
"TTC1"	869
"TTC12"	86
"TTC13"	500
"TTC14"	1613
"TTC16"	6
"TTC17"	1147
"TTC19"	1201
"TTC21A"	151
"TTC21B"	1289
"TTC21B-AS1"	0
"TTC22"	10
"TTC23"	92
"TTC23L"	32
"TTC24"	2
"TTC25"	61
"TTC26"	194
"TTC27"	156
"TTC28"	891
"TTC28-AS1"	184
"TTC29"	18
"TTC3"	11687
"TTC3-AS1"	0
"TTC30A"	187
"TTC30B"	76
"TTC31"	142
"TTC32"	67
"TTC33"	2293
"TTC34"	6
"TTC36"	23
"TTC37"	2381
"TTC38"	76
"TTC39A"	133
"TTC39A-AS1"	1
"TTC39B"	820
"TTC39C"	795
"TTC39C-AS1"	2
"TTC3P1"	365
"TTC4"	186
"TTC41P"	31
"TTC5"	285
"TTC6"	88
"TTC7A"	285
"TTC7B"	1815
"TTC8"	310
"TTC9"	899
"TTC9B"	346
"TTC9C"	229
"TTF1"	370
"TTF2"	114
"TTI1"	538
"TTI2"	157
"TTK"	7
"TTL"	1509
"TTLL1"	227
"TTLL10"	0
"TTLL11"	685
"TTLL12"	577
"TTLL13P"	14
"TTLL2"	0
"TTLL3"	115
"TTLL4"	267
"TTLL5"	910
"TTLL6"	25
"TTLL7"	6108
"TTLL8"	3
"TTLL9"	48
"TTN"	3553
"TTN-AS1"	400
"TTPA"	58
"TTPAL"	483
"TTR"	3
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	1361
"TTYH2"	704
"TTYH3"	1320
"TUB"	2665
"TUB-AS1"	20
"TUBA1A"	3776
"TUBA1B"	12971
"TUBA1C"	40
"TUBA3C"	0
"TUBA3D"	14
"TUBA3E"	0
"TUBA3FP"	44
"TUBA4A"	2163
"TUBA4B"	1
"TUBA8"	636
"TUBAL3"	1
"TUBB"	3152
"TUBB1"	3
"TUBB2A"	2385
"TUBB2B"	960
"TUBB3"	1175
"TUBB4A"	6951
"TUBB4B"	1882
"TUBB6"	17
"TUBB8"	5
"TUBB8P12"	1
"TUBBP5"	45
"TUBD1"	133
"TUBE1"	353
"TUBG1"	206
"TUBG2"	733
"TUBGCP2"	912
"TUBGCP3"	554
"TUBGCP4"	950
"TUBGCP5"	569
"TUBGCP6"	933
"TUFM"	921
"TUFT1"	183
"TUG1"	2787
"TULP1"	1
"TULP2"	22
"TULP3"	176
"TULP4"	9137
"TUNAR"	377
"TUSC1"	146
"TUSC2"	598
"TUSC3"	1487
"TUSC5"	15
"TUSC7"	0
"TUSC8"	3
"TUT1"	156
"TVP23A"	240
"TVP23B"	333
"TVP23C"	230
"TVP23C-CDRT4"	125
"TWF1"	977
"TWF2"	364
"TWIST1"	13
"TWIST2"	2
"TWISTNB"	331
"TWNK"	122
"TWSG1"	479
"TXK"	18
"TXLNA"	762
"TXLNB"	76
"TXLNG"	639
"TXLNGY"	0
"TXN"	494
"TXN2"	396
"TXNDC11"	349
"TXNDC12"	433
"TXNDC12-AS1"	0
"TXNDC15"	810
"TXNDC16"	1070
"TXNDC17"	176
"TXNDC2"	20
"TXNDC5"	209
"TXNDC8"	0
"TXNDC9"	242
"TXNIP"	889
"TXNL1"	1181
"TXNL4A"	583
"TXNL4B"	199
"TXNRD1"	1452
"TXNRD2"	286
"TXNRD3"	162
"TXNRD3NB"	18
"TYK2"	565
"TYMP"	6
"TYMS"	17
"TYMSOS"	21
"TYR"	0
"TYRO3"	3344
"TYRO3P"	8
"TYROBP"	45
"TYRP1"	53
"TYSND1"	238
"TYW1"	325
"TYW1B"	135
"TYW3"	826
"TYW5"	343
"U2AF1"	156
"U2AF1L4"	73
"U2AF1L5"	162
"U2AF2"	1284
"U2SURP"	2241
"UACA"	167
"UAP1"	644
"UAP1L1"	141
"UBA1"	3960
"UBA2"	1752
"UBA3"	988
"UBA5"	1255
"UBA52"	1708
"UBA6"	1308
"UBA6-AS1"	125
"UBA7"	44
"UBAC1"	475
"UBAC2"	414
"UBAC2-AS1"	15
"UBALD1"	301
"UBALD2"	129
"UBAP1"	1169
"UBAP1L"	202
"UBAP2"	689
"UBAP2L"	1740
"UBASH3A"	0
"UBASH3B"	295
"UBB"	7501
"UBBP4"	2
"UBC"	10407
"UBD"	0
"UBE2A"	456
"UBE2B"	989
"UBE2C"	2
"UBE2CP5"	91
"UBE2D1"	351
"UBE2D2"	1200
"UBE2D3"	3875
"UBE2D4"	457
"UBE2DNL"	0
"UBE2E1"	571
"UBE2E1-AS1"	0
"UBE2E2"	722
"UBE2E2-AS1"	0
"UBE2E3"	802
"UBE2E4P"	1
"UBE2F"	356
"UBE2F-SCLY"	216
"UBE2G1"	737
"UBE2G2"	821
"UBE2H"	2225
"UBE2I"	709
"UBE2J1"	949
"UBE2J2"	388
"UBE2K"	4080
"UBE2L3"	1892
"UBE2L5"	14
"UBE2L6"	329
"UBE2M"	826
"UBE2MP1"	0
"UBE2N"	1604
"UBE2NL"	0
"UBE2O"	2202
"UBE2Q1"	1066
"UBE2Q1-AS1"	0
"UBE2Q2"	758
"UBE2Q2L"	66
"UBE2Q2P1"	112
"UBE2Q2P2"	47
"UBE2QL1"	2426
"UBE2R2"	1451
"UBE2S"	257
"UBE2T"	71
"UBE2U"	0
"UBE2V1"	839
"UBE2V2"	1389
"UBE2W"	2935
"UBE2Z"	1501
"UBE3A"	3078
"UBE3B"	1301
"UBE3C"	1765
"UBE3D"	215
"UBE4A"	2748
"UBE4B"	1986
"UBFD1"	1320
"UBIAD1"	294
"UBL3"	3194
"UBL4A"	762
"UBL4B"	3
"UBL5"	418
"UBL7"	732
"UBL7-AS1"	22
"UBLCP1"	633
"UBN1"	1162
"UBN2"	2632
"UBOX5"	196
"UBOX5-AS1"	0
"UBP1"	2072
"UBQLN1"	4748
"UBQLN2"	2394
"UBQLN3"	16
"UBQLN4"	1678
"UBQLNL"	18
"UBR1"	2216
"UBR2"	2411
"UBR3"	6167
"UBR4"	7904
"UBR5"	4638
"UBR5-AS1"	19
"UBR7"	1150
"UBTD1"	103
"UBTD2"	378
"UBTF"	1291
"UBTFL1"	0
"UBXN1"	412
"UBXN10"	410
"UBXN10-AS1"	4
"UBXN11"	239
"UBXN2A"	322
"UBXN2B"	1776
"UBXN4"	1871
"UBXN6"	1552
"UBXN7"	1174
"UBXN7-AS1"	2
"UBXN8"	92
"UC.134"	15
"UCA1"	0
"UCHL1"	7898
"UCHL1-AS1"	1
"UCHL3"	183
"UCHL5"	1504
"UCK1"	469
"UCK2"	549
"UCKL1"	174
"UCKL1-AS1"	2
"UCMA"	0
"UCN"	32
"UCN2"	1
