gene/TE	../../BAM/CGND_13066/HRA-00590_PE.bam
"SLC35C2"	437
"SLC35D1"	438
"SLC35D2"	90
"SLC35D3"	2
"SLC35E1"	1073
"SLC35E2"	1589
"SLC35E2B"	1633
"SLC35E3"	369
"SLC35E4"	156
"SLC35F1"	1212
"SLC35F2"	51
"SLC35F3"	615
"SLC35F4"	34
"SLC35F5"	1639
"SLC35F6"	621
"SLC35G1"	56
"SLC35G2"	312
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	4
"SLC35G6"	0
"SLC36A1"	716
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1045
"SLC37A1"	334
"SLC37A2"	23
"SLC37A3"	647
"SLC37A4"	175
"SLC38A1"	4594
"SLC38A10"	544
"SLC38A11"	234
"SLC38A2"	2800
"SLC38A3"	227
"SLC38A4"	5
"SLC38A5"	88
"SLC38A6"	521
"SLC38A7"	393
"SLC38A8"	6
"SLC38A9"	358
"SLC39A1"	231
"SLC39A10"	4726
"SLC39A11"	145
"SLC39A12"	659
"SLC39A12-AS1"	5
"SLC39A13"	259
"SLC39A14"	666
"SLC39A2"	1
"SLC39A3"	334
"SLC39A4"	44
"SLC39A5"	4
"SLC39A6"	932
"SLC39A7"	360
"SLC39A8"	193
"SLC39A9"	1359
"SLC3A1"	9
"SLC3A2"	806
"SLC40A1"	205
"SLC41A1"	1053
"SLC41A2"	1114
"SLC41A3"	779
"SLC43A1"	75
"SLC43A2"	1049
"SLC43A3"	49
"SLC44A1"	2680
"SLC44A2"	1706
"SLC44A3"	141
"SLC44A3-AS1"	25
"SLC44A4"	0
"SLC44A5"	347
"SLC45A1"	261
"SLC45A2"	11
"SLC45A3"	22
"SLC45A4"	1042
"SLC46A1"	351
"SLC46A2"	24
"SLC46A3"	368
"SLC47A1"	65
"SLC47A2"	2
"SLC48A1"	979
"SLC49A3"	45
"SLC4A1"	9
"SLC4A10"	7633
"SLC4A11"	109
"SLC4A1AP"	941
"SLC4A2"	188
"SLC4A3"	1136
"SLC4A4"	5007
"SLC4A5"	127
"SLC4A7"	2582
"SLC4A8"	4368
"SLC4A9"	18
"SLC50A1"	42
"SLC51A"	0
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	106
"SLC52A3"	38
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	14
"SLC5A12"	13
"SLC5A2"	3
"SLC5A3"	2462
"SLC5A4"	15
"SLC5A4-AS1"	435
"SLC5A5"	1
"SLC5A6"	239
"SLC5A7"	0
"SLC5A8"	43
"SLC5A9"	0
"SLC6A1"	5713
"SLC6A1-AS1"	0
"SLC6A10P"	1
"SLC6A11"	1368
"SLC6A12"	66
"SLC6A13"	33
"SLC6A14"	0
"SLC6A15"	1511
"SLC6A16"	45
"SLC6A17"	4925
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	6
"SLC6A20"	37
"SLC6A3"	0
"SLC6A4"	5
"SLC6A5"	3
"SLC6A6"	551
"SLC6A7"	771
"SLC6A8"	1523
"SLC6A9"	141
"SLC7A1"	1655
"SLC7A10"	123
"SLC7A11"	2722
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	3359
"SLC7A2"	669
"SLC7A3"	11
"SLC7A4"	160
"SLC7A5"	968
"SLC7A5P2"	349
"SLC7A6"	617
"SLC7A6OS"	146
"SLC7A7"	30
"SLC7A8"	587
"SLC7A9"	25
"SLC8A1"	7598
"SLC8A1-AS1"	0
"SLC8A2"	2715
"SLC8A3"	436
"SLC8B1"	129
"SLC9A1"	702
"SLC9A2"	69
"SLC9A3"	58
"SLC9A3-AS1"	191
"SLC9A3R1"	481
"SLC9A3R2"	391
"SLC9A4"	0
"SLC9A5"	154
"SLC9A6"	3229
"SLC9A7"	3469
"SLC9A7P1"	329
"SLC9A8"	436
"SLC9A9"	335
"SLC9A9-AS1"	5
"SLC9B1"	47
"SLC9B2"	962
"SLC9C1"	1
"SLC9C2"	35
"SLCO1A2"	661
"SLCO1B1"	1
"SLCO1B3"	0
"SLCO1B7"	1
"SLCO1C1"	1119
"SLCO2A1"	155
"SLCO2B1"	578
"SLCO3A1"	538
"SLCO4A1"	131
"SLCO4A1-AS1"	0
"SLCO4C1"	25
"SLCO5A1"	45
"SLCO6A1"	0
"SLED1"	4
"SLF1"	810
"SLF2"	1711
"SLFN11"	126
"SLFN12"	27
"SLFN12L"	5
"SLFN13"	8
"SLFN14"	0
"SLFN5"	611
"SLFNL1"	17
"SLFNL1-AS1"	25
"SLIRP"	179
"SLIT1"	3106
"SLIT1-AS1"	0
"SLIT2"	2411
"SLIT2-IT1"	58
"SLIT3"	945
"SLITRK1"	2411
"SLITRK2"	1540
"SLITRK3"	1434
"SLITRK4"	3711
"SLITRK5"	2587
"SLITRK6"	0
"SLK"	3115
"SLMAP"	1434
"SLMO2-ATP5E"	331
"SLN"	1
"SLPI"	7
"SLTM"	1393
"SLU7"	1901
"SLURP1"	0
"SLURP2"	7
"SLX1A"	64
"SLX1A-SULT1A3"	0
"SLX1B"	62
"SLX1B-SULT1A4"	60
"SLX4"	364
"SLX4IP"	315
"SMA4"	105
"SMA5"	129
"SMAD1"	474
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2130
"SMAD3"	1985
"SMAD4"	2124
"SMAD5"	1263
"SMAD5-AS1"	0
"SMAD6"	45
"SMAD7"	287
"SMAD9"	337
"SMAGP"	7
"SMAP1"	1004
"SMAP2"	2445
"SMARCA1"	1954
"SMARCA2"	5851
"SMARCA4"	2784
"SMARCA5"	2942
"SMARCA5-AS1"	4
"SMARCAD1"	1323
"SMARCAL1"	299
"SMARCB1"	582
"SMARCC1"	890
"SMARCC2"	4707
"SMARCD1"	606
"SMARCD2"	215
"SMARCD3"	788
"SMARCE1"	723
"SMC1A"	1350
"SMC1B"	1
"SMC2"	705
"SMC2-AS1"	6
"SMC3"	1076
"SMC4"	214
"SMC5"	877
"SMC5-AS1"	36
"SMC6"	779
"SMCHD1"	2349
"SMCO1"	3
"SMCO2"	14
"SMCO3"	1
"SMCO4"	22
"SMCP"	0
"SMCR2"	1
"SMCR5"	9
"SMCR8"	1032
"SMDT1"	337
"SMG1"	7394
"SMG1P1"	2239
"SMG1P2"	482
"SMG1P3"	2734
"SMG1P5"	234
"SMG1P6"	1006
"SMG1P7"	86
"SMG5"	1445
"SMG6"	1303
"SMG7"	2464
"SMG7-AS1"	7
"SMG8"	326
"SMG9"	408
"SMILR"	0
"SMIM1"	5
"SMIM10"	48
"SMIM10L1"	493
"SMIM10L2A"	1270
"SMIM10L2B"	788
"SMIM10L2B-AS1"	0
"SMIM11A"	82
"SMIM11B"	82
"SMIM12"	485
"SMIM13"	1855
"SMIM14"	1523
"SMIM15"	408
"SMIM15-AS1"	17
"SMIM17"	213
"SMIM18"	24
"SMIM19"	251
"SMIM2"	3
"SMIM2-AS1"	19
"SMIM2-IT1"	7
"SMIM20"	143
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	23
"SMIM25"	2
"SMIM26"	167
"SMIM27"	15
"SMIM29"	254
"SMIM3"	38
"SMIM30"	170
"SMIM31"	0
"SMIM32"	2
"SMIM35"	0
"SMIM37"	89
"SMIM4"	35
"SMIM5"	5
"SMIM6"	2
"SMIM7"	485
"SMIM8"	289
"SMIM9"	3
"SMKR1"	38
"SMLR1"	0
"SMN1"	159
"SMN2"	159
"SMNDC1"	410
"SMO"	98
"SMOC1"	546
"SMOC2"	20
"SMOX"	325
"SMPD1"	384
"SMPD2"	56
"SMPD3"	498
"SMPD4"	638
"SMPDL3A"	177
"SMPDL3B"	1
"SMPX"	7
"SMR3A"	0
"SMR3B"	0
"SMS"	916
"SMTN"	72
"SMTNL1"	0
"SMTNL2"	0
"SMU1"	1456
"SMUG1"	212
"SMURF1"	677
"SMURF2"	604
"SMYD1"	1
"SMYD2"	546
"SMYD3"	356
"SMYD4"	302
"SMYD5"	500
"SNAI1"	9
"SNAI2"	27
"SNAI3"	4
"SNAI3-AS1"	281
"SNAP23"	285
"SNAP25"	30924
"SNAP25-AS1"	115
"SNAP29"	529
"SNAP47"	738
"SNAP91"	6444
"SNAPC1"	141
"SNAPC2"	132
"SNAPC3"	1214
"SNAPC4"	448
"SNAPC5"	261
"SNAPIN"	182
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	0
"SNAR-B2"	0
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2772
"SNCA-AS1"	1
"SNCAIP"	161
"SNCB"	4082
"SNCG"	315
"SND1"	1324
"SND1-IT1"	115
"SNED1"	662
"SNF8"	202
"SNHG1"	178
"SNHG10"	105
"SNHG11"	82
"SNHG12"	60
"SNHG14"	18756
"SNHG15"	76
"SNHG16"	396
"SNHG17"	56
"SNHG18"	4
"SNHG19"	25
"SNHG20"	88
"SNHG21"	95
"SNHG22"	56
"SNHG25"	1
"SNHG26"	4
"SNHG27"	0
"SNHG28"	107
"SNHG3"	109
"SNHG4"	72
"SNHG5"	217
"SNHG6"	218
"SNHG7"	139
"SNHG8"	115
"SNHG9"	6
"SNIP1"	366
"SNN"	4489
"SNORA1"	12
"SNORA10"	0
"SNORA100"	339
"SNORA101A"	0
"SNORA101B"	5
"SNORA103"	62
"SNORA104"	20
"SNORA105A"	118
"SNORA105B"	118
"SNORA105C"	3
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	7
"SNORA111"	12
"SNORA112"	2
"SNORA113"	11
"SNORA114"	1
"SNORA115"	2
"SNORA116"	14
"SNORA117"	0
"SNORA118"	3
"SNORA119"	12
"SNORA11B"	11
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	7
"SNORA11G"	3
"SNORA12"	18
"SNORA120"	1
"SNORA13"	4
"SNORA14A"	8
"SNORA14B"	36
"SNORA15"	0
"SNORA15B-1"	0
"SNORA15B-2"	0
"SNORA16A"	8
"SNORA16B"	6
"SNORA17A"	3
"SNORA17B"	2
"SNORA18"	51
"SNORA19"	11
"SNORA1B"	0
"SNORA20"	2
"SNORA20B"	0
"SNORA21"	4
"SNORA21B"	12
"SNORA22"	4
"SNORA22B"	3
"SNORA22C"	0
"SNORA23"	7
"SNORA24"	3
"SNORA24B"	1
"SNORA25"	18
"SNORA25B"	0
"SNORA26"	12
"SNORA27"	8
"SNORA28"	8
"SNORA29"	3
"SNORA2A"	1
"SNORA2B"	2
"SNORA2C"	0
"SNORA30"	0
"SNORA30B"	4
"SNORA31"	9
"SNORA31B"	8
"SNORA32"	25
"SNORA33"	13
"SNORA35"	0
"SNORA35B"	6
"SNORA36A"	0
"SNORA36B"	4
"SNORA36C"	3
"SNORA37"	8
"SNORA38"	2
"SNORA38B"	2
"SNORA3A"	14
"SNORA3B"	7
"SNORA3C"	0
"SNORA4"	33
"SNORA40"	66
"SNORA40B"	5
"SNORA40C"	2
"SNORA41"	1
"SNORA41B"	1
"SNORA44"	1
"SNORA46"	6
"SNORA47"	7
"SNORA48"	4
"SNORA48B"	0
"SNORA49"	8
"SNORA50A"	19
"SNORA50B"	7
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	4
"SNORA52"	0
"SNORA53"	13
"SNORA54"	8
"SNORA55"	8
"SNORA56"	0
"SNORA57"	2
"SNORA58"	15
"SNORA58B"	3
"SNORA59A"	6
"SNORA59B"	4
"SNORA5A"	18
"SNORA5B"	1
"SNORA5C"	19
"SNORA6"	13
"SNORA60"	10
"SNORA61"	3
"SNORA62"	8
"SNORA63"	35
"SNORA63B"	22
"SNORA63C"	9
"SNORA63D"	3
"SNORA63E"	6
"SNORA64"	1
"SNORA65"	1
"SNORA66"	6
"SNORA67"	16
"SNORA68"	4
"SNORA68B"	2
"SNORA69"	2
"SNORA70"	23
"SNORA70B"	9
"SNORA70C"	8
"SNORA70D"	6
"SNORA70E"	4
"SNORA70F"	1
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	9
"SNORA71C"	5
"SNORA71D"	2
"SNORA71E"	5
"SNORA72"	11
"SNORA73B"	33
"SNORA74A"	6
"SNORA74B"	9
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	4
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	19
"SNORA77B"	5
"SNORA78"	0
"SNORA79"	7
"SNORA79B"	11
"SNORA7A"	7
"SNORA7B"	4
"SNORA8"	85
"SNORA80A"	6
"SNORA80B"	4
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	1
"SNORA81"	10
"SNORA84"	2
"SNORA86"	45
"SNORA87"	8
"SNORA88"	0
"SNORA89"	12
"SNORA9"	3
"SNORA90"	0
"SNORA91"	7
"SNORA92"	14
"SNORA93"	1
"SNORA94"	44
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	4
"SNORC"	156
"SNORD10"	9
"SNORD100"	7
"SNORD101"	9
"SNORD102"	8
"SNORD103A"	3
"SNORD103B"	3
"SNORD103C"	8
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	497
"SNORD108"	544
"SNORD109A"	20
"SNORD109B"	18
"SNORD11"	5
"SNORD110"	4
"SNORD111"	3
"SNORD111B"	1
"SNORD113-1"	86
"SNORD113-2"	74
"SNORD113-4"	78
"SNORD113-5"	17
"SNORD113-6"	18
"SNORD113-7"	12
"SNORD113-9"	44
"SNORD114-1"	51
"SNORD114-10"	61
"SNORD114-11"	39
"SNORD114-12"	19
"SNORD114-13"	22
"SNORD114-14"	21
"SNORD114-15"	44
"SNORD114-16"	22
"SNORD114-17"	31
"SNORD114-18"	13
"SNORD114-19"	22
"SNORD114-2"	49
"SNORD114-20"	114
"SNORD114-21"	56
"SNORD114-22"	13
"SNORD114-23"	29
"SNORD114-24"	8
"SNORD114-25"	14
"SNORD114-26"	36
"SNORD114-27"	9
"SNORD114-28"	17
"SNORD114-29"	13
"SNORD114-3"	15
"SNORD114-30"	13
"SNORD114-31"	31
"SNORD114-4"	21
"SNORD114-5"	1
"SNORD114-6"	8
"SNORD114-7"	52
"SNORD114-8"	36
"SNORD114-9"	20
"SNORD115-1"	6
"SNORD115-10"	42
"SNORD115-11"	0
"SNORD115-12"	30
"SNORD115-13"	36
"SNORD115-14"	17
"SNORD115-15"	0
"SNORD115-16"	2
"SNORD115-17"	8
"SNORD115-18"	8
"SNORD115-19"	0
"SNORD115-2"	7
"SNORD115-20"	36
"SNORD115-21"	24
"SNORD115-22"	40
"SNORD115-23"	3
"SNORD115-24"	1
"SNORD115-25"	24
"SNORD115-26"	15
"SNORD115-27"	14
"SNORD115-28"	1
"SNORD115-29"	19
"SNORD115-3"	5
"SNORD115-30"	2
"SNORD115-31"	0
"SNORD115-32"	0
"SNORD115-33"	0
"SNORD115-34"	0
"SNORD115-35"	10
"SNORD115-36"	0
"SNORD115-37"	11
"SNORD115-38"	9
"SNORD115-39"	9
"SNORD115-4"	53
"SNORD115-40"	6
"SNORD115-41"	4
"SNORD115-42"	4
"SNORD115-43"	19
"SNORD115-44"	6
"SNORD115-45"	99
"SNORD115-46"	129
"SNORD115-47"	13
"SNORD115-48"	17
"SNORD115-5"	0
"SNORD115-6"	22
"SNORD115-7"	5
"SNORD115-8"	10
"SNORD115-9"	0
"SNORD116-1"	49
"SNORD116-10"	11
"SNORD116-11"	15
"SNORD116-12"	47
"SNORD116-13"	108
"SNORD116-14"	133
"SNORD116-15"	26
"SNORD116-16"	26
"SNORD116-17"	4
"SNORD116-18"	91
"SNORD116-19"	93
"SNORD116-2"	51
"SNORD116-20"	232
"SNORD116-21"	306
"SNORD116-22"	45
"SNORD116-23"	49
"SNORD116-24"	75
"SNORD116-25"	42
"SNORD116-26"	58
"SNORD116-27"	151
"SNORD116-28"	105
"SNORD116-29"	52
"SNORD116-3"	39
"SNORD116-30"	124
"SNORD116-4"	74
"SNORD116-5"	37
"SNORD116-6"	13
"SNORD116-7"	40
"SNORD116-8"	48
"SNORD116-9"	39
"SNORD117"	5
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	2
"SNORD121A"	3
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	6
"SNORD125"	4
"SNORD126"	1
"SNORD127"	5
"SNORD128"	5
"SNORD129"	4
"SNORD12B"	10
"SNORD12C"	2
"SNORD130"	4
"SNORD131"	0
"SNORD132"	0
"SNORD133"	35
"SNORD134"	1
"SNORD135"	4
"SNORD136"	1
"SNORD137"	2
"SNORD138"	3
"SNORD139"	26
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	19
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	0
"SNORD13I"	1
"SNORD13J"	5
"SNORD140"	0
"SNORD141A"	2630
"SNORD141B"	2630
"SNORD142"	3
"SNORD143"	22
"SNORD144"	12
"SNORD145"	3
"SNORD146"	3
"SNORD147"	3
"SNORD148"	0
"SNORD149"	0
"SNORD150"	0
"SNORD151"	0
"SNORD152"	1
"SNORD153"	5
"SNORD154"	0
"SNORD155"	12
"SNORD156"	1
"SNORD157"	0
"SNORD158"	0
"SNORD159"	26
"SNORD15A"	5
"SNORD15B"	1
"SNORD16"	4
"SNORD160"	0
"SNORD161"	7
"SNORD162"	5
"SNORD163"	0
"SNORD164"	0
"SNORD165"	0
"SNORD166"	5
"SNORD167"	25
"SNORD168"	7
"SNORD169"	3
"SNORD17"	41
"SNORD170"	18
"SNORD172"	1
"SNORD173"	6
"SNORD175"	4
"SNORD18A"	4
"SNORD18B"	10
"SNORD18C"	5
"SNORD19"	9
"SNORD19B"	3
"SNORD19C"	5
"SNORD1A"	2
"SNORD1B"	1
"SNORD1C"	3
"SNORD2"	28
"SNORD20"	4
"SNORD21"	4
"SNORD22"	5
"SNORD23"	6
"SNORD24"	4
"SNORD25"	7
"SNORD26"	8
"SNORD27"	3
"SNORD28"	5
"SNORD28B"	0
"SNORD29"	6
"SNORD30"	2
"SNORD31"	4
"SNORD31B"	20
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	1
"SNORD35A"	2
"SNORD35B"	2
"SNORD36A"	8
"SNORD36B"	3
"SNORD36C"	1
"SNORD37"	2
"SNORD38A"	3
"SNORD38B"	2
"SNORD38C"	2
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	1
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	3
"SNORD42B"	2
"SNORD43"	4
"SNORD44"	5
"SNORD45A"	16
"SNORD45B"	7
"SNORD45C"	14
"SNORD46"	0
"SNORD47"	12
"SNORD48"	1
"SNORD49A"	11
"SNORD49B"	18
"SNORD4A"	2
"SNORD4B"	5
"SNORD5"	31
"SNORD50A"	14
"SNORD50B"	6
"SNORD51"	0
"SNORD52"	8
"SNORD53"	5
"SNORD53B"	4
"SNORD54"	10
"SNORD55"	6
"SNORD56"	4
"SNORD56B"	24
"SNORD57"	3
"SNORD58A"	10
"SNORD58B"	31
"SNORD58C"	3
"SNORD59A"	9
"SNORD59B"	7
"SNORD6"	10
"SNORD60"	3
"SNORD61"	1
"SNORD62A"	4
"SNORD62B"	4
"SNORD63"	7
"SNORD63B"	10
"SNORD64"	426
"SNORD65"	9
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	6
"SNORD68"	5
"SNORD69"	4
"SNORD7"	3
"SNORD70"	5
"SNORD70B"	5
"SNORD71"	6
"SNORD72"	1
"SNORD73A"	5
"SNORD73B"	4
"SNORD74"	3
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	3
"SNORD77"	3
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	16
"SNORD8"	11
"SNORD80"	20
"SNORD81"	6
"SNORD82"	2
"SNORD83A"	0
"SNORD83B"	1
"SNORD84"	25
"SNORD86"	11
"SNORD87"	13
"SNORD88A"	1
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	21
"SNORD9"	4
"SNORD90"	1
"SNORD91A"	0
"SNORD91B"	1
"SNORD92"	0
"SNORD93"	1
"SNORD94"	28
"SNORD95"	9
"SNORD96A"	9
"SNORD96B"	9
"SNORD97"	7
"SNORD98"	14
"SNORD99"	5
"SNPH"	3706
"SNRK"	1465
"SNRK-AS1"	57
"SNRNP200"	3329
"SNRNP25"	274
"SNRNP27"	827
"SNRNP35"	141
"SNRNP40"	232
"SNRNP48"	252
"SNRNP70"	954
"SNRPA"	211
"SNRPA1"	288
"SNRPB"	245
"SNRPB2"	335
"SNRPC"	184
"SNRPD1"	510
"SNRPD2"	362
"SNRPD2P2"	3
"SNRPD3"	1438
"SNRPE"	194
"SNRPF"	148
"SNRPG"	112
"SNRPN"	3326
"SNTA1"	1342
"SNTB1"	119
"SNTB2"	1779
"SNTG1"	1146
"SNTG2"	31
"SNTN"	0
"SNU13"	1385
"SNUPN"	318
"SNURF"	16
"SNW1"	666
"SNX1"	1842
"SNX10"	1996
"SNX11"	239
"SNX12"	722
"SNX13"	2299
"SNX14"	1757
"SNX15"	127
"SNX16"	329
"SNX17"	704
"SNX18"	485
"SNX19"	2663
"SNX2"	1072
"SNX20"	11
"SNX21"	377
"SNX22"	145
"SNX24"	273
"SNX25"	632
"SNX27"	3193
"SNX29"	599
"SNX29P1"	4
"SNX29P2"	71
"SNX3"	1917
"SNX30"	1985
"SNX31"	39
"SNX32"	249
"SNX33"	193
"SNX4"	571
"SNX5"	810
"SNX6"	597
"SNX7"	201
"SNX8"	232
"SNX9"	958
"SOAT1"	434
"SOAT2"	0
"SOBP"	2259
"SOCS1"	7
"SOCS2"	90
"SOCS2-AS1"	7
"SOCS3"	45
"SOCS4"	1066
"SOCS5"	1008
"SOCS6"	598
"SOCS7"	1912
"SOD1"	2245
"SOD2"	5554
"SOD2-OT1"	7
"SOD3"	178
"SOGA1"	2674
"SOGA3"	4245
"SOHLH1"	107
"SOHLH2"	6
"SON"	7411
"SORBS1"	9167
"SORBS2"	2792
"SORBS3"	553
"SORCS1"	1985
"SORCS2"	711
"SORCS3"	871
"SORCS3-AS1"	0
"SORD"	248
"SORD2P"	4
"SORL1"	13045
"SORT1"	14243
"SOS1"	2136
"SOS2"	1159
"SOST"	1
"SOSTDC1"	180
"SOWAHA"	3001
"SOWAHB"	387
"SOWAHC"	94
"SOWAHD"	3
"SOX1"	139
"SOX1-OT"	184
"SOX10"	379
"SOX11"	148
"SOX12"	378
"SOX13"	213
"SOX14"	0
"SOX15"	60
"SOX17"	11
"SOX18"	33
"SOX2"	1284
"SOX2-OT"	1322
"SOX21"	287
"SOX21-AS1"	102
"SOX3"	5
"SOX30"	9
"SOX4"	147
"SOX5"	1635
"SOX5-AS1"	0
"SOX6"	698
"SOX7"	75
"SOX8"	460
"SOX9"	1658
"SOX9-AS1"	108
"SP1"	917
"SP100"	154
"SP110"	121
"SP140"	52
"SP140L"	59
"SP2"	224
"SP2-AS1"	42
"SP3"	1444
"SP4"	761
"SP5"	3
"SP6"	1
"SP7"	8
"SP8"	90
"SP9"	53
"SPA17"	81
"SPAAR"	6
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	62
"SPACA6P-AS"	18
"SPACA7"	0
"SPACA9"	126
"SPAG1"	262
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	516
"SPAG17"	13
"SPAG4"	15
"SPAG5"	425
"SPAG5-AS1"	3
"SPAG6"	19
"SPAG7"	257
"SPAG8"	43
"SPAG9"	6393
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	14
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	2
"SPANXN5"	0
"SPARC"	2018
"SPARCL1"	45491
"SPART"	1508
"SPART-AS1"	9
"SPAST"	1002
"SPATA1"	26
"SPATA12"	0
"SPATA13"	574
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	38
"SPATA17-AS1"	0
"SPATA18"	48
"SPATA19"	2
"SPATA2"	1212
"SPATA20"	583
"SPATA21"	1
"SPATA22"	33
"SPATA24"	23
"SPATA25"	16
"SPATA2L"	114
"SPATA3"	0
"SPATA3-AS1"	7
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	1
"SPATA31A6"	1
"SPATA31A7"	1
"SPATA31C1"	30
"SPATA31C2"	5
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	0
"SPATA32"	1
"SPATA33"	105
"SPATA4"	15
"SPATA41"	32
"SPATA42"	2
"SPATA45"	2
"SPATA46"	0
"SPATA48"	2
"SPATA5"	453
"SPATA5L1"	128
"SPATA6"	322
"SPATA6L"	423
"SPATA7"	446
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	16
"SPATC1"	0
"SPATC1L"	70
"SPATS1"	15
"SPATS2"	816
"SPATS2L"	1238
"SPC24"	27
"SPC25"	15
"SPCS1"	433
"SPCS2"	951
"SPCS3"	2039
"SPDEF"	10
"SPDL1"	222
"SPDYA"	2
"SPDYC"	0
"SPDYE1"	12
"SPDYE10P"	1
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	3
"SPDYE17"	0
"SPDYE18"	32
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	7
"SPDYE4"	0
"SPDYE5"	3
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	2931
"SPECC1L"	1095
"SPECC1L-ADORA2A"	750
"SPEF1"	71
"SPEF2"	572
"SPEG"	837
"SPEM1"	2
"SPEM2"	0
"SPEN"	4541
"SPERT"	0
"SPESP1"	21
"SPG11"	1605
"SPG21"	496
"SPG7"	1073
"SPHAR"	171
"SPHK1"	15
"SPHK2"	502
"SPHKAP"	497
"SPI1"	95
"SPIB"	1
"SPIC"	0
"SPICE1"	490
"SPIDR"	931
"SPIN1"	4833
"SPIN2A"	9
"SPIN2B"	70
"SPIN3"	916
"SPIN4"	174
"SPINDOC"	207
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	7
"SPINK9"	1
"SPINT1"	18
"SPINT1-AS1"	1
"SPINT2"	634
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2926
"SPIRE2"	403
"SPN"	21
"SPNS1"	144
"SPNS2"	623
"SPNS3"	1
"SPO11"	0
"SPOCD1"	6
"SPOCK1"	3676
"SPOCK2"	6168
"SPOCK3"	1387
"SPON1"	1310
"SPON2"	82
"SPOP"	1084
"SPOPL"	964
"SPOUT1"	368
"SPP1"	1067
"SPP2"	0
"SPPL2A"	363
"SPPL2B"	345
"SPPL2C"	8
"SPPL3"	1137
"SPR"	78
"SPRED1"	3139
"SPRED2"	1094
"SPRED3"	183
"SPRN"	450
"SPRNP1"	61
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
