gene/TE	../../BAM/CGND_13043/HRA-00247_PE.bam
"SPEM2"	0
"SPEN"	4146
"SPERT"	0
"SPESP1"	28
"SPG11"	1493
"SPG21"	383
"SPG7"	988
"SPHAR"	144
"SPHK1"	16
"SPHK2"	538
"SPHKAP"	1037
"SPI1"	87
"SPIB"	1
"SPIC"	0
"SPICE1"	363
"SPIDR"	713
"SPIN1"	4302
"SPIN2A"	1
"SPIN2B"	99
"SPIN3"	656
"SPIN4"	150
"SPINDOC"	267
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	4
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	8
"SPINT1"	12
"SPINT1-AS1"	0
"SPINT2"	584
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2939
"SPIRE2"	354
"SPN"	37
"SPNS1"	200
"SPNS2"	690
"SPNS3"	5
"SPO11"	0
"SPOCD1"	3
"SPOCK1"	7172
"SPOCK2"	8192
"SPOCK3"	1128
"SPON1"	1188
"SPON2"	100
"SPOP"	930
"SPOPL"	735
"SPOUT1"	335
"SPP1"	1425
"SPP2"	0
"SPPL2A"	339
"SPPL2B"	291
"SPPL2C"	14
"SPPL3"	1130
"SPR"	127
"SPRED1"	3044
"SPRED2"	1437
"SPRED3"	423
"SPRN"	595
"SPRNP1"	47
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	2
"SPRR3"	0
"SPRR4"	0
"SPRTN"	141
"SPRY1"	252
"SPRY2"	767
"SPRY3"	132
"SPRY4"	592
"SPRY4-AS1"	36
"SPRY4-IT1"	15
"SPRYD3"	3690
"SPRYD4"	63
"SPRYD7"	667
"SPSB1"	108
"SPSB2"	30
"SPSB3"	283
"SPSB4"	15
"SPTA1"	0
"SPTAN1"	29247
"SPTB"	1853
"SPTBN1"	38690
"SPTBN2"	7609
"SPTBN4"	2236
"SPTBN5"	76
"SPTLC1"	713
"SPTLC2"	1889
"SPTLC3"	25
"SPTSSA"	182
"SPTSSB"	244
"SPTY2D1"	467
"SPTY2D1OS"	13
"SPX"	316
"SPZ1"	0
"SQLE"	538
"SQOR"	78
"SQSTM1"	2413
"SRA1"	207
"SRARP"	39
"SRBD1"	178
"SRC"	670
"SRCAP"	2457
"SRCIN1"	2803
"SRD5A1"	445
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	223
"SRD5A3-AS1"	2
"SREBF1"	502
"SREBF2"	5484
"SREK1"	1442
"SREK1IP1"	552
"SRF"	629
"SRFBP1"	398
"SRGAP1"	598
"SRGAP2"	1641
"SRGAP2-AS1"	3
"SRGAP2B"	671
"SRGAP2C"	527
"SRGAP2D"	553
"SRGAP3"	4372
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	4
"SRGN"	294
"SRI"	2179
"SRL"	12
"SRM"	476
"SRMS"	0
"SRP14"	1058
"SRP14-AS1"	87
"SRP19"	343
"SRP54"	577
"SRP54-AS1"	38
"SRP68"	1116
"SRP72"	1208
"SRP9"	2193
"SRPK1"	1257
"SRPK2"	4317
"SRPK3"	30
"SRPRA"	992
"SRPRB"	466
"SRPX"	42
"SRPX2"	8
"SRR"	231
"SRRD"	167
"SRRM1"	1461
"SRRM2"	9610
"SRRM2-AS1"	10
"SRRM3"	700
"SRRM4"	2940
"SRRM5"	8
"SRRT"	759
"SRSF1"	2202
"SRSF10"	1136
"SRSF11"	2235
"SRSF12"	325
"SRSF2"	1021
"SRSF3"	1102
"SRSF4"	864
"SRSF5"	2410
"SRSF6"	1290
"SRSF7"	824
"SRSF8"	644
"SRSF9"	561
"SRXN1"	506
"SRY"	0
"SS18"	598
"SS18L1"	821
"SS18L2"	131
"SSB"	1339
"SSBP1"	340
"SSBP2"	1513
"SSBP3"	2564
"SSBP3-AS1"	0
"SSBP4"	906
"SSC4D"	14
"SSC5D"	52
"SSFA2"	2530
"SSH1"	1536
"SSH2"	1347
"SSH3"	132
"SSMEM1"	0
"SSNA1"	158
"SSPN"	427
"SSPO"	96
"SSR1"	2835
"SSR2"	411
"SSR3"	1633
"SSR4"	201
"SSR4P1"	20
"SSRP1"	992
"SSSCA1"	178
"SSSCA1-AS1"	5
"SST"	291
"SSTR1"	722
"SSTR2"	589
"SSTR3"	322
"SSTR4"	29
"SSTR5"	3
"SSTR5-AS1"	1
"SSU72"	849
"SSUH2"	9
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3300
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3411
"ST13P4"	5
"ST14"	32
"ST18"	735
"ST20"	44
"ST20-AS1"	38
"ST20-MTHFS"	59
"ST3GAL1"	662
"ST3GAL2"	538
"ST3GAL3"	460
"ST3GAL4"	207
"ST3GAL5"	958
"ST3GAL5-AS1"	22
"ST3GAL6"	290
"ST3GAL6-AS1"	16
"ST5"	547
"ST6GAL1"	800
"ST6GAL2"	906
"ST6GALNAC1"	26
"ST6GALNAC2"	7
"ST6GALNAC3"	279
"ST6GALNAC4"	123
"ST6GALNAC5"	1151
"ST6GALNAC6"	1886
"ST7"	512
"ST7-AS1"	6
"ST7-AS2"	1
"ST7-OT3"	96
"ST7-OT4"	38
"ST7L"	280
"ST8SIA1"	1111
"ST8SIA2"	21
"ST8SIA3"	7558
"ST8SIA4"	275
"ST8SIA5"	968
"ST8SIA6"	119
"ST8SIA6-AS1"	0
"STAB1"	509
"STAB2"	0
"STAC"	2
"STAC2"	934
"STAC3"	12
"STAG1"	687
"STAG2"	1717
"STAG3"	10
"STAG3L1"	142
"STAG3L2"	157
"STAG3L3"	46
"STAG3L4"	221
"STAG3L5P"	75
"STAG3L5P-PVRIG2P-PILRB"	273
"STAM"	857
"STAM-AS1"	10
"STAM2"	869
"STAMBP"	485
"STAMBPL1"	687
"STAP1"	0
"STAP2"	23
"STAR"	126
"STARD10"	237
"STARD13"	1202
"STARD13-AS"	0
"STARD3"	380
"STARD3NL"	464
"STARD4"	857
"STARD4-AS1"	28
"STARD5"	38
"STARD6"	3
"STARD7"	2610
"STARD7-AS1"	78
"STARD8"	190
"STARD9"	511
"STAT1"	1557
"STAT2"	982
"STAT3"	1536
"STAT4"	905
"STAT5A"	68
"STAT5B"	1080
"STAT6"	683
"STATH"	0
"STAU1"	1967
"STAU2"	2723
"STAU2-AS1"	0
"STBD1"	94
"STC1"	26
"STC2"	22
"STEAP1"	38
"STEAP1B"	24
"STEAP2"	2024
"STEAP2-AS1"	5
"STEAP3"	62
"STEAP3-AS1"	22
"STEAP4"	24
"STH"	26
"STIL"	122
"STIM1"	1253
"STIM2"	902
"STIMATE"	228
"STIP1"	1912
"STK10"	160
"STK11"	739
"STK11IP"	202
"STK16"	102
"STK17A"	261
"STK17B"	364
"STK19"	113
"STK24"	1337
"STK24-AS1"	5
"STK25"	1251
"STK26"	16
"STK3"	129
"STK31"	28
"STK32A"	171
"STK32A-AS1"	11
"STK32B"	54
"STK32C"	644
"STK33"	107
"STK35"	981
"STK36"	255
"STK38"	394
"STK38L"	1118
"STK39"	1634
"STK4"	1313
"STK4-AS1"	2
"STK40"	541
"STKLD1"	37
"STMN1"	6750
"STMN2"	6706
"STMN3"	4726
"STMN4"	1603
"STMND1"	3
"STMP1"	240
"STN1"	286
"STOM"	2064
"STOML1"	531
"STOML2"	266
"STOML3"	0
"STON1"	50
"STON1-GTF2A1L"	25
"STON2"	3389
"STOX1"	816
"STOX2"	3713
"STPG1"	345
"STPG2"	26
"STPG2-AS1"	3
"STPG3"	0
"STPG3-AS1"	6
"STPG4"	5
"STRA6"	1
"STRA8"	0
"STRADA"	474
"STRADB"	486
"STRAP"	1697
"STRBP"	2281
"STRC"	34
"STRCP1"	19
"STRIP1"	798
"STRIP2"	490
"STRN"	2200
"STRN3"	958
"STRN4"	1045
"STS"	1607
"STT3A"	640
"STT3A-AS1"	0
"STT3B"	1598
"STUB1"	907
"STUM"	3025
"STX10"	128
"STX11"	22
"STX12"	1774
"STX16"	1413
"STX16-NPEPL1"	478
"STX17"	776
"STX17-AS1"	21
"STX18"	300
"STX18-AS1"	85
"STX18-IT1"	7
"STX19"	3
"STX1A"	2171
"STX1B"	6600
"STX2"	350
"STX3"	447
"STX4"	215
"STX5"	342
"STX6"	1243
"STX7"	1831
"STX8"	130
"STXBP1"	17755
"STXBP2"	35
"STXBP3"	819
"STXBP4"	212
"STXBP5"	4216
"STXBP5-AS1"	398
"STXBP5L"	5684
"STXBP6"	1424
"STYK1"	284
"STYX"	291
"STYXL1"	176
"SUB1"	3149
"SUCLA2"	1223
"SUCLG1"	524
"SUCLG2"	203
"SUCLG2-AS1"	44
"SUCNR1"	4
"SUCO"	987
"SUDS3"	1480
"SUFU"	284
"SUGCT"	16
"SUGP1"	311
"SUGP2"	3091
"SUGT1"	995
"SUGT1P1"	18
"SUGT1P3"	44
"SULF1"	339
"SULF2"	762
"SULT1A1"	293
"SULT1A2"	14
"SULT1A3"	0
"SULT1A4"	36
"SULT1B1"	24
"SULT1C2"	10
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	180
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	5
"SULT4A1"	3435
"SULT6B1"	0
"SUMF1"	165
"SUMF2"	495
"SUMO1"	1049
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	1165
"SUMO3"	1245
"SUMO4"	37
"SUN1"	1282
"SUN2"	1514
"SUN3"	2
"SUN5"	1
"SUOX"	316
"SUPT16H"	2227
"SUPT20H"	568
"SUPT20HL1"	0
"SUPT20HL2"	1
"SUPT3H"	440
"SUPT4H1"	463
"SUPT5H"	1957
"SUPT6H"	2311
"SUPT7L"	1045
"SUPV3L1"	395
"SURF1"	156
"SURF2"	83
"SURF4"	1066
"SURF6"	490
"SUSD1"	470
"SUSD2"	8
"SUSD3"	7
"SUSD4"	1227
"SUSD5"	442
"SUSD6"	781
"SUV39H1"	113
"SUV39H2"	160
"SUZ12"	578
"SUZ12P1"	778
"SV2A"	6870
"SV2B"	13844
"SV2C"	626
"SVBP"	74
"SVEP1"	284
"SVIL"	232
"SVIL-AS1"	1003
"SVILP1"	0
"SVIP"	860
"SVOP"	2346
"SVOPL"	2
"SWAP70"	767
"SWI5"	72
"SWSAP1"	18
"SWT1"	290
"SYAP1"	672
"SYBU"	1783
"SYCE1"	152
"SYCE1L"	55
"SYCE2"	0
"SYCE3"	0
"SYCN"	0
"SYCP1"	1
"SYCP2"	239
"SYCP2L"	182
"SYCP3"	5
"SYDE1"	54
"SYDE2"	228
"SYF2"	253
"SYK"	75
"SYMPK"	1103
"SYN1"	9562
"SYN2"	7916
"SYN3"	1090
"SYNC"	121
"SYNCRIP"	2066
"SYNDIG1"	541
"SYNDIG1L"	38
"SYNE1"	17700
"SYNE1-AS1"	0
"SYNE2"	1306
"SYNE3"	209
"SYNE4"	3
"SYNGAP1"	2885
"SYNGR1"	8331
"SYNGR2"	219
"SYNGR3"	1951
"SYNGR4"	2
"SYNJ1"	6440
"SYNJ2"	2235
"SYNJ2-IT1"	5
"SYNJ2BP"	1069
"SYNJ2BP-COX16"	187
"SYNM"	3524
"SYNPO"	7291
"SYNPO2"	1673
"SYNPO2L"	4
"SYNPR"	1523
"SYNPR-AS1"	0
"SYNRG"	1322
"SYP"	9325
"SYP-AS1"	0
"SYPL1"	414
"SYPL2"	38
"SYS1"	377
"SYS1-DBNDD2"	679
"SYT1"	30419
"SYT10"	338
"SYT11"	15012
"SYT12"	693
"SYT13"	5132
"SYT14"	807
"SYT14P1"	0
"SYT15"	61
"SYT16"	1527
"SYT17"	616
"SYT2"	470
"SYT3"	577
"SYT4"	4039
"SYT5"	1460
"SYT6"	72
"SYT7"	4862
"SYT8"	0
"SYT9"	322
"SYTL1"	8
"SYTL2"	2026
"SYTL3"	29
"SYTL4"	268
"SYTL5"	276
"SYVN1"	552
"SZRD1"	532
"SZT2"	978
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	435
"TAB2"	2013
"TAB2-AS1"	0
"TAB3"	941
"TAB3-AS1"	0
"TAC1"	136
"TAC3"	51
"TAC4"	0
"TACC1"	7071
"TACC2"	759
"TACC3"	43
"TACO1"	198
"TACR1"	102
"TACR2"	16
"TACR3"	14
"TACSTD2"	0
"TADA1"	334
"TADA2A"	284
"TADA2B"	602
"TADA3"	722
"TAF1"	1116
"TAF10"	237
"TAF11"	253
"TAF12"	93
"TAF13"	382
"TAF15"	923
"TAF1A"	68
"TAF1A-AS1"	21
"TAF1B"	274
"TAF1C"	310
"TAF1D"	994
"TAF1L"	5
"TAF2"	660
"TAF3"	410
"TAF4"	266
"TAF4B"	433
"TAF5"	124
"TAF5L"	279
"TAF6"	774
"TAF6L"	140
"TAF7"	1328
"TAF7L"	25
"TAF8"	319
"TAF9"	423
"TAF9B"	565
"TAGAP"	20
"TAGLN"	146
"TAGLN2"	310
"TAGLN3"	2439
"TAL1"	81
"TAL2"	3
"TALAM1"	342
"TALDO1"	444
"TAMM41"	245
"TANC1"	440
"TANC2"	5741
"TANGO2"	429
"TANGO6"	399
"TANK"	306
"TAOK1"	8305
"TAOK2"	1696
"TAOK3"	1351
"TAP1"	178
"TAP2"	331
"TAPBP"	1716
"TAPBPL"	110
"TAPT1"	919
"TAPT1-AS1"	189
"TARBP1"	1379
"TARBP2"	58
"TARDBP"	2020
"TARID"	4
"TARM1"	1
"TARP"	7
"TARS"	562
"TARS2"	381
"TARSL2"	835
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	4
"TAS2R1"	3
"TAS2R10"	25
"TAS2R13"	80
"TAS2R14"	48
"TAS2R16"	0
"TAS2R19"	63
"TAS2R20"	70
"TAS2R3"	83
"TAS2R30"	43
"TAS2R31"	69
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	76
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	33
"TAS2R46"	19
"TAS2R5"	36
"TAS2R50"	33
"TAS2R60"	0
"TAS2R7"	11
"TAS2R8"	17
"TAS2R9"	7
"TASP1"	187
"TAT"	1
"TAT-AS1"	1
"TATDN1"	174
"TATDN2"	1151
"TATDN3"	324
"TAX1BP1"	3106
"TAX1BP3"	91
"TAZ"	156
"TBATA"	0
"TBC1D1"	1011
"TBC1D10A"	177
"TBC1D10B"	958
"TBC1D10C"	4
"TBC1D12"	855
"TBC1D13"	871
"TBC1D14"	1701
"TBC1D15"	936
"TBC1D16"	965
"TBC1D17"	735
"TBC1D19"	406
"TBC1D2"	116
"TBC1D20"	870
"TBC1D21"	0
"TBC1D22A"	413
"TBC1D22A-AS1"	0
"TBC1D22B"	329
"TBC1D23"	667
"TBC1D24"	1919
"TBC1D25"	414
"TBC1D26"	30
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	3
"TBC1D2B"	534
"TBC1D3"	0
"TBC1D30"	1129
"TBC1D31"	329
"TBC1D32"	484
"TBC1D3B"	2
"TBC1D3C"	35
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	3
"TBC1D3G"	30
"TBC1D3H"	5
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	22
"TBC1D3P2"	1
"TBC1D3P5"	0
"TBC1D4"	814
"TBC1D5"	2381
"TBC1D7"	95
"TBC1D7-LOC100130357"	88
"TBC1D8"	312
"TBC1D8-AS1"	20
"TBC1D8B"	92
"TBC1D9"	1884
"TBC1D9B"	2521
"TBCA"	479
"TBCB"	873
"TBCC"	211
"TBCCD1"	161
"TBCD"	1078
"TBCE"	230
"TBCEL"	629
"TBCK"	1167
"TBK1"	684
"TBKBP1"	671
"TBL1X"	443
"TBL1XR1"	4243
"TBL1Y"	0
"TBL2"	200
"TBL3"	218
"TBP"	154
"TBPL1"	463
"TBPL2"	0
"TBR1"	2732
"TBRG1"	1875
"TBRG4"	306
"TBX1"	8
"TBX10"	0
"TBX15"	13
"TBX18"	36
"TBX18-AS1"	0
"TBX19"	11
"TBX2"	26
"TBX2-AS1"	3
"TBX20"	1
"TBX21"	1
"TBX22"	0
"TBX3"	62
"TBX4"	0
"TBX5"	4
"TBX5-AS1"	3
"TBX6"	5
"TBXA2R"	5
"TBXAS1"	53
"TBXT"	0
"TC2N"	209
"TCAF1"	3318
"TCAF2"	50
"TCAF2P1"	2
"TCAIM"	539
"TCAM1P"	2
"TCAP"	14
"TCEA1"	972
"TCEA2"	639
"TCEA3"	51
"TCEAL1"	445
"TCEAL2"	1269
"TCEAL3"	722
"TCEAL4"	1009
"TCEAL5"	746
"TCEAL6"	711
"TCEAL7"	583
"TCEAL8"	578
"TCEAL9"	178
"TCEANC"	75
"TCEANC2"	272
"TCERG1"	1482
"TCERG1L"	282
"TCERG1L-AS1"	1
"TCF12"	1208
"TCF15"	4
"TCF19"	37
"TCF20"	1857
"TCF21"	0
"TCF23"	0
"TCF24"	5
"TCF25"	1629
"TCF3"	208
"TCF4"	5457
"TCF4-AS1"	0
"TCF7"	15
"TCF7L1"	39
"TCF7L1-IT1"	2
"TCF7L2"	372
"TCFL5"	584
"TCHH"	40
"TCHHL1"	0
"TCHP"	276
"TCIM"	72
"TCIRG1"	51
"TCL1A"	0
"TCL1B"	0
"TCL6"	2
"TCN1"	0
"TCN2"	118
"TCOF1"	861
"TCP1"	1987
"TCP10"	0
"TCP10L"	89
"TCP10L2"	0
"TCP11"	5
"TCP11L1"	1493
"TCP11L2"	245
"TCP11X2"	5
"TCTA"	425
"TCTE1"	27
"TCTE3"	41
"TCTEX1D1"	64
"TCTEX1D2"	78
"TCTEX1D4"	0
"TCTN1"	280
"TCTN2"	251
"TCTN3"	355
"TDG"	207
"TDGF1"	0
"TDGF1P3"	1
"TDH"	8
"TDO2"	11
"TDP1"	270
"TDP2"	575
"TDRD1"	28
"TDRD10"	23
"TDRD12"	11
"TDRD15"	2
"TDRD3"	542
"TDRD5"	46
"TDRD6"	218
"TDRD7"	521
"TDRD9"	120
"TDRG1"	3
"TDRKH"	444
"TDRKH-AS1"	30
"TDRP"	330
"TEAD1"	1344
"TEAD2"	23
"TEAD3"	28
"TEAD4"	37
"TEC"	37
"TECPR1"	1252
"TECPR2"	1799
"TECR"	910
"TECRL"	0
"TECTA"	133
"TECTB"	0
"TEDC1"	102
"TEDC2"	26
"TEDDM1"	0
"TEF"	3097
"TEFM"	105
"TEK"	426
"TEKT1"	7
"TEKT2"	7
"TEKT3"	17
"TEKT4"	1
"TEKT4P2"	233
"TEKT5"	7
"TELO2"	284
"TEMN3-AS1"	0
"TEN1"	17
"TEN1-CDK3"	30
"TENM1"	1040
"TENM2"	2884
"TENM3"	2698
"TENM4"	1829
"TEP1"	343
"TEPP"	8
"TEPSIN"	92
"TERB1"	1
"TERB2"	0
"TERC"	90
"TERF1"	860
"TERF2"	1127
"TERF2IP"	4477
"TERT"	0
"TES"	49
"TESC"	159
"TESC-AS1"	0
"TESK1"	643
"TESK2"	107
"TESMIN"	27
"TESPA1"	3270
"TET1"	533
"TET2"	918
"TET2-AS1"	25
"TET3"	1047
"TEX10"	279
"TEX101"	3
"TEX11"	0
"TEX12"	7
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	9
"TEX15"	138
"TEX19"	0
"TEX2"	2243
"TEX21P"	11
"TEX22"	13
"TEX26"	19
"TEX26-AS1"	3
"TEX261"	616
"TEX264"	211
"TEX28"	0
"TEX29"	31
"TEX30"	55
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	1
"TEX41"	10
"TEX43"	1
"TEX44"	0
"TEX45"	7
"TEX46"	2
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	78
"TF"	1973
"TFAM"	540
"TFAMP1"	6
"TFAP2A"	3
"TFAP2A-AS1"	0
"TFAP2A-AS2"	0
"TFAP2B"	0
"TFAP2C"	24
"TFAP2D"	1
"TFAP2E"	37
"TFAP4"	74
"TFB1M"	186
"TFB2M"	102
"TFCP2"	735
"TFCP2L1"	60
"TFDP1"	561
"TFDP2"	1090
"TFDP3"	0
"TFE3"	1124
"TFEB"	124
"TFEC"	87
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	830
"TFIP11"	395
"TFPI"	40
"TFPI2"	0
"TFPT"	277
"TFR2"	63
"TFRC"	1549
"TG"	26
"TGDS"	81
"TGFA"	168
"TGFA-IT1"	0
"TGFB1"	175
"TGFB1I1"	15
"TGFB2"	762
"TGFB2-AS1"	5
"TGFB2-OT1"	98
"TGFB3"	199
"TGFBI"	94
"TGFBR1"	476
"TGFBR2"	352
"TGFBR3"	419
"TGFBR3L"	155
"TGFBRAP1"	704
"TGIF1"	61
"TGIF2"	28
"TGIF2-C20orf24"	154
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	18
"TGM2"	907
"TGM3"	8
"TGM4"	0
"TGM5"	0
"TGM6"	1
"TGM7"	0
"TGOLN2"	5007
"TGS1"	468
"TH"	5
"TH2LCRR"	14
"THADA"	580
"THAP1"	137
"THAP10"	172
"THAP11"	222
"THAP12"	696
"THAP2"	364
"THAP3"	138
"THAP4"	489
"THAP5"	815
"THAP6"	209
"THAP7"	190
"THAP7-AS1"	11
"THAP8"	68
"THAP9"	124
"THAP9-AS1"	432
"THBD"	125
"THBS1"	181
"THBS2"	332
"THBS3"	123
"THBS4"	399
"THCAT155"	200
"THCAT158"	5
"THEG"	15
"THEG5"	0
"THEGL"	7
"THEM4"	216
"THEM5"	1
"THEM6"	278
"THEMIS"	94
"THEMIS2"	80
"THG1L"	64
"THNSL1"	351
"THNSL2"	9
"THOC1"	416
"THOC2"	991
"THOC3"	235
"THOC5"	445
"THOC6"	44
"THOC7"	511
"THOC7-AS1"	0
"THOP1"	664
"THPO"	29
"THRA"	3608
"THRA1/BTR"	0
"THRAP3"	2404
"THRB"	4269
"THRB-AS1"	10
"THRIL"	0
"THRSP"	1
"THSD1"	132
"THSD4"	269
"THSD4-AS1"	80
"THSD4-AS2"	0
"THSD7A"	1114
"THSD7B"	57
"THTPA"	301
"THUMPD1"	995
"THUMPD2"	202
"THUMPD3"	459
"THUMPD3-AS1"	214
"THY1"	8322
"THYN1"	435
"TIA1"	1088
"TIAF1"	310
"TIAL1"	1100
"TIAM1"	2038
"TIAM2"	1169
"TICAM1"	219
"TICAM2"	69
"TICRR"	4
"TIE1"	107
"TIFA"	66
"TIFAB"	0
"TIGAR"	591
"TIGD1"	72
"TIGD2"	66
"TIGD3"	28
"TIGD4"	38
"TIGD5"	122
"TIGD6"	74
"TIGD7"	269
"TIGIT"	1
"TIMD4"	1
"TIMELESS"	47
"TIMM10"	109
"TIMM10B"	712
"TIMM13"	187
"TIMM17A"	451
"TIMM17B"	142
"TIMM21"	314
"TIMM22"	216
"TIMM23"	388
"TIMM23B"	213
"TIMM29"	135
"TIMM44"	293
"TIMM50"	543
"TIMM8A"	186
"TIMM8B"	164
"TIMM9"	180
"TIMMDC1"	366
"TIMP1"	88
"TIMP2"	4159
"TIMP3"	2001
"TIMP4"	63
"TINAG"	9
"TINAGL1"	124
"TINCR"	66
"TINF2"	329
"TIPARP"	531
"TIPARP-AS1"	7
"TIPIN"	55
"TIPRL"	853
"TIRAP"	63
"TISP43"	0
"TJAP1"	277
"TJP1"	4497
"TJP2"	984
"TJP3"	5
"TK1"	6
"TK2"	847
"TKFC"	255
"TKT"	1505
"TKTL1"	1
"TKTL2"	1
"TLCD1"	53
"TLCD2"	37
"TLDC1"	263
"TLDC2"	0
"TLE1"	858
"TLE2"	210
"TLE3"	860
"TLE4"	1084
"TLE6"	5
"TLK1"	2498
"TLK2"	845
"TLL1"	147
"TLL2"	109
"TLN1"	1759
"TLN2"	7051
"TLNRD1"	540
"TLR1"	83
"TLR10"	43
"TLR2"	129
"TLR3"	39
"TLR4"	728
"TLR5"	83
"TLR6"	76
"TLR7"	89
"TLR8"	11
"TLR8-AS1"	0
"TLR9"	14
"TLX1"	0
"TLX1NB"	0
"TLX2"	13
"TLX3"	0
"TM2D1"	232
"TM2D2"	576
"TM2D3"	702
"TM4SF1"	289
"TM4SF1-AS1"	0
"TM4SF18"	157
"TM4SF19"	0
"TM4SF19-AS1"	4
"TM4SF19-TCTEX1D2"	35
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	317
"TM6SF2"	10
"TM7SF2"	336
"TM7SF3"	967
"TM9SF1"	228
"TM9SF2"	1597
"TM9SF3"	3101
"TM9SF4"	1331
"TMA16"	119
"TMA7"	523
"TMBIM1"	606
"TMBIM4"	247
"TMBIM6"	6100
"TMBIM7P"	2
"TMC1"	20
"TMC2"	12
"TMC3"	4
"TMC3-AS1"	11
"TMC4"	9
"TMC5"	10
"TMC6"	225
"TMC7"	167
"TMC8"	39
"TMCC1"	1495
"TMCC1-AS1"	129
"TMCC2"	1499
"TMCC3"	332
"TMCO1"	869
"TMCO2"	0
"TMCO3"	472
"TMCO4"	27
"TMCO5A"	0
"TMCO5B"	3
"TMCO6"	53
"TMED1"	58
"TMED10"	2607
"TMED10P1"	0
"TMED11P"	2
"TMED2"	1240
"TMED3"	242
"TMED4"	814
"TMED5"	922
"TMED6"	7
"TMED7"	1138
"TMED7-TICAM2"	282
"TMED8"	2084
"TMED9"	373
"TMEFF1"	459
"TMEFF2"	809
"TMEM100"	59
"TMEM101"	141
"TMEM102"	4
"TMEM104"	189
"TMEM105"	0
"TMEM106A"	55
"TMEM106B"	2492
"TMEM106C"	249
"TMEM107"	154
"TMEM108"	584
"TMEM108-AS1"	12
"TMEM109"	264
"TMEM11"	111
"TMEM110-MUSTN1"	74
"TMEM114"	0
"TMEM115"	325
"TMEM116"	167
"TMEM117"	137
"TMEM119"	80
"TMEM120A"	198
"TMEM120B"	402
"TMEM121"	132
"TMEM121B"	605
"TMEM123"	825
"TMEM125"	30
"TMEM126A"	112
"TMEM126B"	352
"TMEM127"	1464
"TMEM128"	169
"TMEM129"	478
"TMEM130"	5805
"TMEM131"	1676
"TMEM131L"	238
"TMEM132A"	2264
"TMEM132B"	4249
"TMEM132C"	356
"TMEM132D"	1089
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	268
"TMEM134"	76
"TMEM135"	659
"TMEM136"	496
"TMEM138"	139
"TMEM139"	6
"TMEM140"	55
"TMEM141"	201
"TMEM143"	73
"TMEM144"	1335
"TMEM145"	301
"TMEM147"	231
"TMEM147-AS1"	39
"TMEM14A"	490
"TMEM14B"	214
"TMEM14C"	344
"TMEM14EP"	0
"TMEM150A"	56
"TMEM150B"	0
"TMEM150C"	692
"TMEM151A"	985
"TMEM151B"	3739
"TMEM154"	20
"TMEM155"	490
"TMEM156"	13
"TMEM158"	147
"TMEM159"	55
"TMEM160"	308
"TMEM161A"	130
"TMEM161B"	337
"TMEM161B-AS1"	365
"TMEM163"	214
"TMEM164"	541
"TMEM165"	588
"TMEM167A"	1784
"TMEM167B"	741
"TMEM168"	430
"TMEM169"	168
"TMEM17"	90
"TMEM170A"	518
"TMEM170B"	2618
"TMEM171"	7
"TMEM173"	61
"TMEM174"	0
"TMEM175"	366
"TMEM176A"	155
"TMEM176B"	141
"TMEM177"	169
"TMEM178A"	768
"TMEM178B"	3984
"TMEM179"	693
"TMEM179B"	69
