gene/TE	../../BAM/CGND_13028/HRA-00250_PE.bam
"VARS"	860
"VARS2"	427
"VASH1"	701
"VASH1-AS1"	192
"VASH2"	48
"VASN"	312
"VASP"	245
"VAT1"	803
"VAT1L"	1429
"VAV1"	113
"VAV2"	429
"VAV3"	235
"VAV3-AS1"	0
"VAX1"	45
"VAX2"	4
"VBP1"	1163
"VCAM1"	62
"VCAN"	6211
"VCAN-AS1"	0
"VCL"	1301
"VCP"	4414
"VCPIP1"	3336
"VCPKMT"	228
"VCX"	2
"VCX2"	0
"VCX3A"	0
"VCX3B"	1
"VCY"	0
"VCY1B"	0
"VDAC1"	3945
"VDAC2"	2059
"VDAC3"	2792
"VDR"	19
"VEGFA"	333
"VEGFB"	660
"VEGFC"	42
"VEGFD"	33
"VENTX"	4
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	17
"VEZF1"	944
"VEZT"	2795
"VGF"	539
"VGLL1"	0
"VGLL2"	0
"VGLL3"	43
"VGLL4"	1019
"VHL"	956
"VHLL"	4
"VIL1"	0
"VILL"	101
"VIM"	7164
"VIM-AS1"	10
"VIP"	140
"VIPAS39"	419
"VIPR1"	382
"VIPR1-AS1"	0
"VIPR2"	133
"VIRMA"	1900
"VIT"	12
"VKORC1"	208
"VKORC1L1"	1484
"VLDLR"	771
"VLDLR-AS1"	37
"VMA21"	1720
"VMAC"	35
"VMO1"	10
"VMP1"	1514
"VN1R1"	165
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	7
"VNN2"	28
"VNN3"	1
"VOPP1"	1400
"VPREB1"	0
"VPREB3"	2
"VPS11"	962
"VPS13A"	7366
"VPS13A-AS1"	0
"VPS13B"	4489
"VPS13C"	11961
"VPS13D"	9410
"VPS16"	364
"VPS18"	559
"VPS25"	258
"VPS26A"	1358
"VPS26B"	2193
"VPS28"	564
"VPS29"	895
"VPS33A"	658
"VPS33B"	434
"VPS33B-DT"	7
"VPS35"	4721
"VPS36"	1611
"VPS37A"	1058
"VPS37B"	342
"VPS37C"	215
"VPS37D"	98
"VPS39"	2359
"VPS41"	3786
"VPS45"	1545
"VPS4A"	1574
"VPS4B"	980
"VPS50"	2203
"VPS51"	1109
"VPS52"	749
"VPS53"	3749
"VPS54"	898
"VPS72"	388
"VPS8"	2686
"VPS9D1"	446
"VPS9D1-AS1"	1
"VRK1"	519
"VRK2"	275
"VRK3"	322
"VRTN"	0
"VSIG1"	15
"VSIG10"	131
"VSIG10L"	70
"VSIG2"	5
"VSIG4"	678
"VSIG8"	9
"VSIR"	680
"VSNL1"	17550
"VSTM1"	1
"VSTM2A"	2856
"VSTM2A-OT1"	739
"VSTM2B"	378
"VSTM2L"	1363
"VSTM4"	470
"VSTM5"	29
"VSX1"	54
"VSX2"	1
"VTA1"	1329
"VTCN1"	0
"VTI1A"	1095
"VTI1B"	1149
"VTN"	12
"VTRNA1-1"	2
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	925
"VWA2"	39
"VWA3A"	343
"VWA3B"	20
"VWA5A"	896
"VWA5B1"	6
"VWA5B2"	320
"VWA7"	143
"VWA8"	2184
"VWA8-AS1"	9
"VWC2"	478
"VWC2L"	328
"VWC2L-IT1"	13
"VWCE"	65
"VWDE"	182
"VWF"	1883
"WAC"	5782
"WAC-AS1"	697
"WAPL"	2098
"WARS"	2335
"WARS2"	234
"WARS2-IT1"	2
"WAS"	89
"WASF1"	3754
"WASF2"	2155
"WASF3"	4641
"WASH2P"	200
"WASH3P"	178
"WASH5P"	61
"WASH7P"	166
"WASHC1"	100
"WASHC2A"	1438
"WASHC2C"	1098
"WASHC3"	429
"WASHC4"	2421
"WASHC5"	1296
"WASIR1"	0
"WASIR2"	11
"WASL"	3626
"WBP1"	254
"WBP11"	1260
"WBP11P1"	11
"WBP1L"	831
"WBP2"	5005
"WBP2NL"	102
"WBP4"	722
"WDCP"	212
"WDFY1"	1305
"WDFY2"	514
"WDFY3"	11096
"WDFY3-AS2"	496
"WDFY4"	267
"WDHD1"	252
"WDPCP"	705
"WDR1"	2281
"WDR11"	1384
"WDR11-AS1"	67
"WDR12"	682
"WDR13"	964
"WDR17"	3668
"WDR18"	162
"WDR19"	1721
"WDR20"	478
"WDR24"	269
"WDR25"	150
"WDR26"	3280
"WDR27"	426
"WDR3"	708
"WDR31"	372
"WDR33"	2210
"WDR34"	139
"WDR35"	949
"WDR36"	1221
"WDR37"	2211
"WDR38"	0
"WDR4"	129
"WDR41"	1374
"WDR43"	756
"WDR44"	1006
"WDR45"	455
"WDR45B"	1392
"WDR46"	288
"WDR47"	5003
"WDR48"	2335
"WDR49"	448
"WDR5"	489
"WDR53"	116
"WDR54"	154
"WDR55"	213
"WDR59"	801
"WDR5B"	113
"WDR6"	908
"WDR60"	1075
"WDR61"	576
"WDR62"	24
"WDR63"	30
"WDR64"	35
"WDR66"	125
"WDR7"	5695
"WDR70"	587
"WDR72"	1
"WDR73"	218
"WDR74"	186
"WDR75"	1223
"WDR76"	146
"WDR77"	470
"WDR78"	377
"WDR81"	406
"WDR82"	3389
"WDR83"	90
"WDR83OS"	287
"WDR86"	55
"WDR86-AS1"	8
"WDR87"	1
"WDR88"	2
"WDR89"	392
"WDR90"	94
"WDR91"	572
"WDR92"	317
"WDR93"	4
"WDR97"	21
"WDSUB1"	350
"WDTC1"	1420
"WDYHV1"	196
"WEE1"	59
"WEE2"	9
"WEE2-AS1"	25
"WFDC1"	99
"WFDC10A"	1
"WFDC10B"	1
"WFDC11"	0
"WFDC12"	0
"WFDC13"	1
"WFDC2"	25
"WFDC21P"	0
"WFDC3"	4
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	23
"WFIKKN2"	17
"WFS1"	1194
"WHAMM"	387
"WHAMMP1"	254
"WHAMMP2"	247
"WHAMMP3"	249
"WHRN"	215
"WIF1"	240
"WIPF1"	603
"WIPF2"	2276
"WIPF3"	1451
"WIPI1"	221
"WIPI2"	1411
"WISP1"	7
"WISP2"	5
"WISP3"	0
"WIZ"	1061
"WLS"	2266
"WNK1"	14331
"WNK2"	3070
"WNK3"	1159
"WNK4"	2
"WNT1"	3
"WNT10A"	19
"WNT10B"	219
"WNT11"	4
"WNT16"	21
"WNT2"	46
"WNT2B"	140
"WNT3"	141
"WNT3A"	0
"WNT4"	18
"WNT5A"	238
"WNT5B"	35
"WNT6"	3
"WNT7A"	48
"WNT7B"	52
"WNT8A"	9
"WNT8B"	3
"WNT9A"	36
"WNT9B"	60
"WRAP53"	87
"WRAP73"	155
"WRB"	960
"WRB-SH3BGR"	284
"WRN"	877
"WRNIP1"	1023
"WSB1"	2799
"WSB2"	4180
"WSCD1"	432
"WSCD2"	772
"WSPAR"	0
"WT1"	3
"WT1-AS"	0
"WTAP"	1454
"WTAPP1"	0
"WTIP"	88
"WWC1"	1156
"WWC2"	1053
"WWC2-AS1"	0
"WWC2-AS2"	7
"WWC3"	623
"WWOX"	334
"WWP1"	1816
"WWP2"	826
"WWTR1"	1105
"WWTR1-AS1"	0
"XAB2"	486
"XACT"	0
"XAF1"	334
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	692
"XCL1"	0
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	2401
"XIRP1"	2
"XIRP2"	0
"XIRP2-AS1"	0
"XIST"	26
"XK"	715
"XKR3"	0
"XKR4"	778
"XKR5"	2
"XKR6"	287
"XKR7"	40
"XKR8"	70
"XKR9"	170
"XKRX"	17
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	0
"XLOC_008559"	1
"XLOC_009911"	1
"XPA"	523
"XPC"	638
"XPNPEP1"	858
"XPNPEP2"	0
"XPNPEP3"	693
"XPO1"	4177
"XPO4"	1803
"XPO5"	976
"XPO6"	1728
"XPO7"	2753
"XPOT"	3906
"XPR1"	2219
"XRCC1"	277
"XRCC2"	38
"XRCC3"	51
"XRCC4"	122
"XRCC5"	7116
"XRCC6"	3168
"XRCC6P5"	2
"XRN1"	3281
"XRN2"	1533
"XRRA1"	736
"XXYLT1"	203
"XXYLT1-AS1"	0
"XXYLT1-AS2"	3
"XYLB"	234
"XYLT1"	991
"XYLT2"	232
"YAE1D1"	239
"YAF2"	909
"YAP1"	1466
"YARS"	1959
"YARS2"	313
"YBEY"	131
"YBX1"	2074
"YBX2"	24
"YBX3"	851
"YBX3P1"	0
"YDJC"	107
"YEATS2"	2254
"YEATS2-AS1"	27
"YEATS4"	220
"YES1"	919
"YIF1A"	161
"YIF1B"	240
"YIPF1"	440
"YIPF2"	227
"YIPF3"	759
"YIPF4"	799
"YIPF5"	826
"YIPF6"	1771
"YIPF7"	26
"YJEFN3"	260
"YKT6"	1130
"YLPM1"	3077
"YME1L1"	2574
"YOD1"	1237
"YPEL1"	830
"YPEL2"	1192
"YPEL3"	1571
"YPEL4"	497
"YPEL5"	3306
"YRDC"	160
"YTHDC1"	2108
"YTHDC2"	2390
"YTHDF1"	1557
"YTHDF2"	1008
"YTHDF3"	1837
"YTHDF3-AS1"	10
"YWHAB"	11087
"YWHAE"	11740
"YWHAEP1"	27
"YWHAEP7"	0
"YWHAG"	20888
"YWHAH"	13209
"YWHAQ"	5351
"YWHAZ"	16522
"YY1"	1412
"YY1AP1"	1699
"YY1P2"	4
"YY2"	22
"ZACN"	0
"ZADH2"	1748
"ZAN"	0
"ZAP70"	5
"ZAR1"	7
"ZAR1L"	1
"ZASP"	12
"ZBBX"	989
"ZBED1"	311
"ZBED2"	0
"ZBED3"	145
"ZBED3-AS1"	85
"ZBED4"	288
"ZBED5"	1323
"ZBED5-AS1"	58
"ZBED6"	1675
"ZBED6CL"	26
"ZBED8"	317
"ZBED9"	342
"ZBP1"	0
"ZBTB1"	1203
"ZBTB10"	1398
"ZBTB11"	1894
"ZBTB11-AS1"	54
"ZBTB12"	34
"ZBTB14"	436
"ZBTB16"	3569
"ZBTB17"	295
"ZBTB18"	3312
"ZBTB2"	170
"ZBTB20"	7562
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	2
"ZBTB20-AS5"	0
"ZBTB21"	1313
"ZBTB22"	283
"ZBTB24"	513
"ZBTB25"	411
"ZBTB26"	240
"ZBTB3"	111
"ZBTB32"	0
"ZBTB33"	2223
"ZBTB34"	624
"ZBTB37"	322
"ZBTB38"	4493
"ZBTB39"	226
"ZBTB4"	4087
"ZBTB40"	756
"ZBTB41"	3130
"ZBTB42"	44
"ZBTB43"	1040
"ZBTB44"	3314
"ZBTB45"	212
"ZBTB46"	300
"ZBTB46-AS1"	0
"ZBTB47"	1310
"ZBTB48"	105
"ZBTB49"	139
"ZBTB5"	365
"ZBTB6"	462
"ZBTB7A"	3259
"ZBTB7B"	344
"ZBTB7C"	214
"ZBTB8A"	255
"ZBTB8B"	75
"ZBTB8OS"	233
"ZBTB9"	143
"ZC2HC1A"	943
"ZC2HC1B"	14
"ZC2HC1C"	140
"ZC3H10"	99
"ZC3H11A"	3413
"ZC3H11B"	4
"ZC3H12A"	12
"ZC3H12B"	820
"ZC3H12C"	1163
"ZC3H12D"	33
"ZC3H13"	4824
"ZC3H14"	2363
"ZC3H15"	2108
"ZC3H18"	634
"ZC3H18-AS1"	6
"ZC3H3"	269
"ZC3H4"	772
"ZC3H6"	2886
"ZC3H7A"	1063
"ZC3H7B"	3397
"ZC3H8"	424
"ZC3HAV1"	819
"ZC3HAV1L"	52
"ZC3HC1"	210
"ZC4H2"	235
"ZCCHC10"	257
"ZCCHC11"	1929
"ZCCHC12"	723
"ZCCHC13"	0
"ZCCHC14"	1439
"ZCCHC17"	899
"ZCCHC18"	120
"ZCCHC2"	1072
"ZCCHC23"	2
"ZCCHC24"	3242
"ZCCHC3"	349
"ZCCHC4"	190
"ZCCHC6"	1415
"ZCCHC7"	876
"ZCCHC8"	399
"ZCCHC9"	217
"ZCRB1"	818
"ZCWPW1"	105
"ZCWPW2"	155
"ZDBF2"	3768
"ZDHHC1"	101
"ZDHHC11"	96
"ZDHHC11B"	551
"ZDHHC12"	38
"ZDHHC13"	416
"ZDHHC14"	476
"ZDHHC15"	305
"ZDHHC16"	297
"ZDHHC17"	3348
"ZDHHC18"	274
"ZDHHC19"	4
"ZDHHC2"	1790
"ZDHHC20"	1721
"ZDHHC21"	3849
"ZDHHC22"	888
"ZDHHC23"	882
"ZDHHC24"	321
"ZDHHC3"	1131
"ZDHHC4"	409
"ZDHHC5"	989
"ZDHHC6"	684
"ZDHHC7"	635
"ZDHHC8"	634
"ZDHHC8P1"	156
"ZDHHC9"	1088
"ZEB1"	3726
"ZEB1-AS1"	123
"ZEB2"	8985
"ZEB2-AS1"	11
"ZER1"	2632
"ZFAND1"	1039
"ZFAND2A"	257
"ZFAND2B"	224
"ZFAND3"	1261
"ZFAND4"	253
"ZFAND5"	6280
"ZFAND6"	747
"ZFAS1"	361
"ZFAT"	342
"ZFAT-AS1"	0
"ZFC3H1"	3339
"ZFHX2"	341
"ZFHX3"	798
"ZFHX4"	1008
"ZFHX4-AS1"	36
"ZFP1"	764
"ZFP14"	892
"ZFP2"	196
"ZFP28"	669
"ZFP3"	399
"ZFP30"	862
"ZFP36"	868
"ZFP36L1"	2623
"ZFP36L2"	963
"ZFP37"	300
"ZFP41"	330
"ZFP42"	0
"ZFP57"	8
"ZFP62"	667
"ZFP64"	256
"ZFP69"	73
"ZFP69B"	377
"ZFP82"	572
"ZFP90"	1709
"ZFP91"	2657
"ZFP91-CNTF"	710
"ZFP92"	70
"ZFPL1"	173
"ZFPM1"	117
"ZFPM2"	800
"ZFPM2-AS1"	5
"ZFR"	4792
"ZFR2"	215
"ZFX"	1407
"ZFX-AS1"	6
"ZFY"	509
"ZFY-AS1"	0
"ZFYVE1"	712
"ZFYVE16"	3422
"ZFYVE19"	188
"ZFYVE21"	675
"ZFYVE26"	1126
"ZFYVE27"	828
"ZFYVE28"	691
"ZFYVE9"	3505
"ZG16"	0
"ZG16B"	0
"ZGLP1"	15
"ZGPAT"	118
"ZGRF1"	746
"ZHX1"	2852
"ZHX1-C8orf76"	227
"ZHX2"	414
"ZHX3"	2783
"ZIC1"	420
"ZIC2"	232
"ZIC3"	22
"ZIC4"	61
"ZIC5"	128
"ZIK1"	204
"ZIM2"	1160
"ZIM2-AS1"	107
"ZIM3"	0
"ZKSCAN1"	4143
"ZKSCAN2"	461
"ZKSCAN3"	192
"ZKSCAN4"	194
"ZKSCAN5"	593
"ZKSCAN7"	131
"ZKSCAN8"	1635
"ZMAT1"	876
"ZMAT2"	1401
"ZMAT3"	5852
"ZMAT4"	943
"ZMAT5"	146
"ZMIZ1"	2332
"ZMIZ1-AS1"	29
"ZMIZ2"	1938
"ZMPSTE24"	1089
"ZMYM1"	294
"ZMYM2"	5658
"ZMYM3"	1182
"ZMYM4"	3501
"ZMYM4-AS1"	0
"ZMYM5"	563
"ZMYM6"	910
"ZMYND10"	11
"ZMYND11"	3898
"ZMYND12"	51
"ZMYND15"	18
"ZMYND19"	168
"ZMYND8"	2167
"ZNF10"	561
"ZNF100"	485
"ZNF101"	147
"ZNF106"	7361
"ZNF107"	499
"ZNF112"	492
"ZNF114"	51
"ZNF117"	428
"ZNF12"	1165
"ZNF121"	465
"ZNF124"	734
"ZNF131"	659
"ZNF132"	320
"ZNF133"	483
"ZNF134"	805
"ZNF135"	262
"ZNF136"	454
"ZNF137P"	61
"ZNF138"	1216
"ZNF14"	473
"ZNF140"	244
"ZNF141"	1265
"ZNF142"	703
"ZNF143"	334
"ZNF146"	1642
"ZNF148"	3079
"ZNF154"	603
"ZNF155"	174
"ZNF157"	76
"ZNF16"	170
"ZNF160"	1026
"ZNF165"	32
"ZNF169"	156
"ZNF17"	601
"ZNF174"	208
"ZNF175"	530
"ZNF177"	165
"ZNF18"	234
"ZNF180"	268
"ZNF181"	596
"ZNF182"	367
"ZNF184"	1109
"ZNF185"	135
"ZNF189"	2042
"ZNF19"	73
"ZNF192P1"	252
"ZNF195"	670
"ZNF197"	480
"ZNF197-AS1"	9
"ZNF2"	155
"ZNF20"	39
"ZNF200"	202
"ZNF202"	270
"ZNF204P"	1593
"ZNF205"	92
"ZNF205-AS1"	19
"ZNF207"	2374
"ZNF208"	503
"ZNF211"	453
"ZNF212"	101
"ZNF213"	312
"ZNF213-AS1"	102
"ZNF214"	266
"ZNF215"	84
"ZNF217"	317
"ZNF219"	385
"ZNF22"	446
"ZNF221"	312
"ZNF222"	135
"ZNF223"	289
"ZNF224"	726
"ZNF225"	261
"ZNF226"	1009
"ZNF227"	539
"ZNF229"	233
"ZNF23"	473
"ZNF230"	176
"ZNF232"	121
"ZNF233"	141
"ZNF234"	359
"ZNF235"	219
"ZNF236"	1445
"ZNF236-DT"	15
"ZNF239"	116
"ZNF24"	3652
"ZNF248"	2867
"ZNF25"	3625
"ZNF250"	472
"ZNF251"	375
"ZNF252P"	1100
"ZNF252P-AS1"	29
"ZNF253"	537
"ZNF254"	1436
"ZNF256"	245
"ZNF257"	90
"ZNF26"	437
"ZNF260"	827
"ZNF263"	584
"ZNF264"	1669
"ZNF266"	609
"ZNF267"	420
"ZNF268"	590
"ZNF271P"	954
"ZNF273"	544
"ZNF274"	194
"ZNF275"	879
"ZNF276"	320
"ZNF277"	513
"ZNF28"	441
"ZNF280A"	1
"ZNF280B"	644
"ZNF280C"	316
"ZNF280D"	2721
"ZNF281"	897
"ZNF282"	291
"ZNF283"	326
"ZNF284"	216
"ZNF285"	239
"ZNF286A"	605
"ZNF286B"	117
"ZNF287"	753
"ZNF292"	5399
"ZNF295-AS1"	2
"ZNF296"	10
"ZNF3"	387
"ZNF30"	218
"ZNF30-AS1"	9
"ZNF300"	82
"ZNF300P1"	46
"ZNF302"	1471
"ZNF304"	498
"ZNF311"	15
"ZNF316"	730
"ZNF317"	634
"ZNF318"	1452
"ZNF319"	171
"ZNF32"	511
"ZNF32-AS1"	4
"ZNF32-AS2"	4
"ZNF32-AS3"	7
"ZNF320"	631
"ZNF321P"	12
"ZNF322"	1193
"ZNF324"	287
"ZNF324B"	158
"ZNF326"	1096
"ZNF329"	551
"ZNF330"	398
"ZNF331"	919
"ZNF333"	517
"ZNF334"	595
"ZNF335"	469
"ZNF337"	632
"ZNF337-AS1"	82
"ZNF33A"	1726
"ZNF33B"	853
"ZNF33BP1"	107
"ZNF34"	191
"ZNF341"	135
"ZNF341-AS1"	0
"ZNF343"	340
"ZNF345"	124
"ZNF346"	526
"ZNF347"	485
"ZNF35"	268
"ZNF350"	281
"ZNF350-AS1"	16
"ZNF354A"	309
"ZNF354B"	419
"ZNF354C"	365
"ZNF358"	1434
"ZNF362"	433
"ZNF365"	4790
"ZNF366"	106
"ZNF367"	85
"ZNF37A"	1605
"ZNF37BP"	1913
"ZNF382"	846
"ZNF383"	372
"ZNF384"	408
"ZNF385A"	1722
"ZNF385B"	1138
"ZNF385C"	16
"ZNF385D"	353
"ZNF385D-AS1"	0
"ZNF385D-AS2"	0
"ZNF391"	496
"ZNF394"	253
"ZNF395"	691
"ZNF396"	65
"ZNF397"	752
"ZNF398"	1055
"ZNF404"	180
"ZNF407"	1382
"ZNF408"	88
"ZNF41"	538
"ZNF410"	601
"ZNF414"	145
"ZNF415"	650
"ZNF416"	150
"ZNF417"	534
"ZNF418"	656
"ZNF419"	320
"ZNF420"	483
"ZNF423"	509
"ZNF425"	139
"ZNF426"	802
"ZNF426-DT"	38
"ZNF428"	543
"ZNF429"	819
"ZNF43"	868
"ZNF430"	333
"ZNF431"	610
"ZNF432"	629
"ZNF433"	165
"ZNF433-AS1"	32
"ZNF436"	1097
"ZNF436-AS1"	149
"ZNF438"	350
"ZNF439"	392
"ZNF44"	208
"ZNF440"	363
"ZNF441"	751
"ZNF442"	83
"ZNF443"	261
"ZNF444"	423
"ZNF445"	1649
"ZNF446"	90
"ZNF449"	443
"ZNF45"	269
"ZNF451"	3620
"ZNF454"	243
"ZNF460"	3464
"ZNF460-AS1"	25
"ZNF461"	365
"ZNF462"	1073
"ZNF467"	86
"ZNF468"	284
"ZNF469"	315
"ZNF470"	667
"ZNF471"	905
"ZNF473"	250
"ZNF474"	9
"ZNF479"	0
"ZNF48"	319
"ZNF480"	372
"ZNF483"	26146
"ZNF484"	991
"ZNF485"	108
"ZNF486"	131
"ZNF487"	316
"ZNF488"	329
"ZNF490"	730
"ZNF491"	97
"ZNF492"	3
"ZNF493"	1228
"ZNF496"	577
"ZNF497"	47
"ZNF500"	204
"ZNF501"	157
"ZNF502"	162
"ZNF503"	215
"ZNF503-AS1"	1
"ZNF503-AS2"	23
"ZNF506"	706
"ZNF507"	1669
"ZNF510"	1637
"ZNF511"	121
"ZNF512"	1120
"ZNF512B"	708
"ZNF513"	166
"ZNF514"	859
"ZNF516"	728
"ZNF517"	106
"ZNF518A"	2531
"ZNF518B"	1311
"ZNF519"	805
"ZNF521"	449
"ZNF524"	105
"ZNF525"	346
"ZNF526"	114
"ZNF527"	381
"ZNF528"	713
"ZNF528-AS1"	28
"ZNF529"	1106
"ZNF529-AS1"	46
"ZNF530"	75
"ZNF532"	2821
"ZNF534"	128
"ZNF536"	698
"ZNF540"	1081
"ZNF541"	23
"ZNF542P"	633
"ZNF543"	472
"ZNF544"	829
"ZNF546"	330
"ZNF547"	170
"ZNF548"	418
"ZNF549"	338
"ZNF550"	251
"ZNF551"	163
"ZNF552"	55
"ZNF554"	297
"ZNF555"	676
"ZNF556"	10
"ZNF557"	415
"ZNF558"	471
"ZNF559"	513
"ZNF559-ZNF177"	196
"ZNF56"	43
"ZNF560"	1
"ZNF561"	545
"ZNF561-AS1"	98
"ZNF562"	1172
"ZNF563"	92
"ZNF564"	425
"ZNF565"	196
"ZNF566"	545
"ZNF567"	293
"ZNF568"	562
"ZNF569"	504
"ZNF57"	86
"ZNF570"	632
"ZNF571"	209
"ZNF571-AS1"	76
"ZNF572"	71
"ZNF573"	526
"ZNF574"	227
"ZNF575"	94
"ZNF576"	191
"ZNF577"	554
"ZNF578"	110
"ZNF579"	218
"ZNF580"	274
"ZNF581"	66
"ZNF582"	138
"ZNF582-AS1"	95
"ZNF583"	443
"ZNF584"	224
"ZNF585A"	947
"ZNF585B"	979
"ZNF586"	314
"ZNF587"	1008
"ZNF587B"	226
"ZNF589"	345
"ZNF592"	961
"ZNF593"	89
"ZNF594"	575
"ZNF595"	598
"ZNF596"	161
"ZNF597"	283
"ZNF598"	290
"ZNF599"	76
"ZNF600"	87
"ZNF605"	890
"ZNF606"	503
"ZNF607"	593
"ZNF608"	978
"ZNF609"	2063
"ZNF610"	210
"ZNF611"	747
"ZNF613"	134
"ZNF614"	496
"ZNF615"	793
"ZNF616"	365
"ZNF618"	169
"ZNF619"	130
"ZNF620"	135
"ZNF621"	938
"ZNF622"	460
"ZNF623"	1005
"ZNF624"	357
"ZNF625"	114
"ZNF625-ZNF20"	80
"ZNF626"	866
"ZNF627"	315
"ZNF628"	65
"ZNF629"	548
"ZNF630"	140
"ZNF630-AS1"	0
"ZNF638"	7932
"ZNF639"	697
"ZNF641"	644
"ZNF644"	2644
"ZNF645"	1
"ZNF646"	332
"ZNF648"	14
"ZNF649"	406
"ZNF649-AS1"	1
"ZNF652"	2228
"ZNF653"	126
"ZNF654"	1115
"ZNF655"	2378
"ZNF658"	294
"ZNF658B"	74
"ZNF66"	185
"ZNF660"	225
"ZNF660-ZNF197"	480
"ZNF662"	363
"ZNF663P"	35
"ZNF664"	2872
"ZNF664-RFLNA"	145
"ZNF665"	107
"ZNF667"	849
"ZNF667-AS1"	724
"ZNF668"	116
"ZNF669"	141
"ZNF670"	267
"ZNF670-ZNF695"	20
"ZNF671"	257
"ZNF672"	329
"ZNF674"	186
"ZNF674-AS1"	53
"ZNF675"	447
"ZNF676"	51
"ZNF677"	73
"ZNF678"	695
"ZNF679"	0
"ZNF680"	1706
"ZNF681"	326
"ZNF682"	216
"ZNF683"	0
"ZNF684"	119
"ZNF687"	546
"ZNF688"	150
"ZNF689"	194
"ZNF69"	46
"ZNF691"	80
"ZNF692"	116
"ZNF695"	38
"ZNF696"	178
"ZNF697"	1138
"ZNF699"	348
"ZNF7"	271
"ZNF70"	157
"ZNF700"	372
"ZNF701"	233
"ZNF702P"	344
"ZNF703"	569
"ZNF704"	3020
"ZNF705A"	1
"ZNF705B"	0
"ZNF705D"	0
"ZNF705E"	11
"ZNF705G"	1
"ZNF706"	1692
"ZNF707"	131
"ZNF708"	1711
"ZNF709"	398
"ZNF71"	332
"ZNF710"	180
"ZNF710-AS1"	491
"ZNF711"	1128
"ZNF713"	301
"ZNF714"	1081
"ZNF716"	0
"ZNF717"	866
"ZNF718"	394
"ZNF720"	266
"ZNF721"	2361
"ZNF722P"	0
"ZNF723"	1
"ZNF724"	134
"ZNF726"	110
"ZNF727"	863
"ZNF728"	89
"ZNF729"	6
"ZNF730"	54
"ZNF732"	12
"ZNF733P"	0
"ZNF735"	1
"ZNF736"	1047
"ZNF737"	1246
"ZNF738"	242
"ZNF74"	297
"ZNF740"	636
"ZNF746"	500
"ZNF747"	352
"ZNF749"	224
"ZNF750"	0
"ZNF75A"	442
"ZNF75D"	469
"ZNF76"	242
"ZNF761"	183
"ZNF763"	74
"ZNF764"	145
"ZNF765"	194
"ZNF765-ZNF761"	201
"ZNF766"	375
"ZNF767P"	470
"ZNF768"	356
"ZNF77"	83
"ZNF770"	2893
"ZNF771"	314
"ZNF772"	875
"ZNF773"	209
"ZNF774"	105
"ZNF775"	108
"ZNF776"	827
"ZNF777"	315
"ZNF778"	335
"ZNF780A"	1099
"ZNF780B"	2046
"ZNF781"	250
"ZNF782"	577
"ZNF783"	198
"ZNF784"	32
"ZNF785"	176
"ZNF786"	262
"ZNF787"	236
"ZNF788"	95
"ZNF789"	190
"ZNF79"	165
"ZNF790"	344
"ZNF790-AS1"	54
"ZNF791"	735
"ZNF792"	152
"ZNF793"	370
"ZNF793-AS1"	28
"ZNF799"	163
"ZNF8"	240
"ZNF8-ERVK3-1"	452
"ZNF80"	1
"ZNF800"	1446
"ZNF804A"	452
"ZNF804B"	113
"ZNF805"	963
"ZNF806"	70
"ZNF807"	23
"ZNF808"	775
"ZNF81"	839
"ZNF812P"	25
"ZNF813"	60
"ZNF814"	234
"ZNF815P"	214
"ZNF816"	158
"ZNF816-ZNF321P"	28
"ZNF818P"	99
"ZNF821"	254
"ZNF823"	130
"ZNF826P"	26
"ZNF827"	1211
"ZNF829"	180
"ZNF83"	1131
"ZNF830"	233
"ZNF831"	299
"ZNF833P"	28
"ZNF835"	115
"ZNF836"	290
"ZNF837"	21
"ZNF839"	200
"ZNF84"	2446
"ZNF841"	889
"ZNF843"	24
"ZNF844"	298
"ZNF845"	280
"ZNF846"	419
"ZNF847P"	1
"ZNF85"	161
"ZNF850"	107
"ZNF852"	150
"ZNF853"	752
"ZNF860"	54
"ZNF862"	512
"ZNF865"	366
"ZNF876P"	237
"ZNF878"	1
"ZNF879"	150
"ZNF880"	726
"ZNF883"	410
"ZNF888"	94
"ZNF890P"	30
"ZNF891"	270
"ZNF90"	20
"ZNF91"	6452
"ZNF92"	580
"ZNF93"	110
"ZNF98"	61
"ZNF99"	29
"ZNFX1"	1514
"ZNHIT1"	370
"ZNHIT2"	65
"ZNHIT3"	410
"ZNHIT6"	947
"ZNRD1"	74
"ZNRD1ASP"	282
"ZNRF1"	440
"ZNRF2"	541
"ZNRF2P1"	161
"ZNRF2P2"	92
"ZNRF3"	1223
"ZNRF3-AS1"	1
"ZNRF4"	0
"ZP1"	0
"ZP2"	0
"ZP3"	14
"ZP4"	0
"ZPBP"	1
"ZPBP2"	0
