gene/TE	../../BAM/CGND_13315/HRA-01357_PE.bam
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	1
"SRGN"	1096
"SRI"	2120
"SRL"	18
"SRM"	853
"SRMS"	0
"SRP14"	2073
"SRP14-AS1"	235
"SRP19"	613
"SRP54"	1117
"SRP54-AS1"	91
"SRP68"	2305
"SRP72"	2223
"SRP9"	2571
"SRPK1"	1879
"SRPK2"	7938
"SRPK3"	90
"SRPRA"	2499
"SRPRB"	851
"SRPX"	144
"SRPX2"	17
"SRR"	222
"SRRD"	398
"SRRM1"	3973
"SRRM2"	29157
"SRRM2-AS1"	13
"SRRM3"	1277
"SRRM4"	4362
"SRRM5"	30
"SRRT"	2154
"SRSF1"	3563
"SRSF10"	1641
"SRSF11"	3575
"SRSF12"	363
"SRSF2"	1848
"SRSF3"	2007
"SRSF4"	1967
"SRSF5"	4308
"SRSF6"	2165
"SRSF7"	1641
"SRSF8"	1073
"SRSF9"	1081
"SRXN1"	1341
"SRY"	0
"SS18"	1201
"SS18L1"	1406
"SS18L2"	255
"SSB"	1993
"SSBP1"	569
"SSBP2"	1899
"SSBP3"	3841
"SSBP3-AS1"	7
"SSBP4"	1689
"SSC4D"	17
"SSC5D"	170
"SSFA2"	6621
"SSH1"	2759
"SSH2"	3627
"SSH3"	615
"SSMEM1"	1
"SSNA1"	954
"SSPN"	518
"SSPO"	896
"SSR1"	4432
"SSR2"	1184
"SSR3"	2269
"SSR4"	612
"SSR4P1"	32
"SSRP1"	2433
"SSSCA1"	325
"SSSCA1-AS1"	62
"SST"	223
"SSTR1"	760
"SSTR2"	851
"SSTR3"	737
"SSTR4"	25
"SSTR5"	4
"SSTR5-AS1"	0
"SSU72"	1858
"SSUH2"	37
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3746
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	7176
"ST13P4"	4
"ST14"	103
"ST18"	6844
"ST20"	72
"ST20-AS1"	36
"ST20-MTHFS"	106
"ST3GAL1"	1535
"ST3GAL2"	975
"ST3GAL3"	898
"ST3GAL4"	1130
"ST3GAL5"	1752
"ST3GAL5-AS1"	192
"ST3GAL6"	507
"ST3GAL6-AS1"	18
"ST5"	1625
"ST6GAL1"	3054
"ST6GAL2"	974
"ST6GALNAC1"	37
"ST6GALNAC2"	21
"ST6GALNAC3"	529
"ST6GALNAC4"	358
"ST6GALNAC5"	956
"ST6GALNAC6"	3088
"ST7"	552
"ST7-AS1"	14
"ST7-AS2"	0
"ST7-OT3"	137
"ST7-OT4"	58
"ST7L"	440
"ST8SIA1"	2064
"ST8SIA2"	11
"ST8SIA3"	7554
"ST8SIA4"	434
"ST8SIA5"	1481
"ST8SIA6"	104
"ST8SIA6-AS1"	0
"STAB1"	2045
"STAB2"	3
"STAC"	6
"STAC2"	2222
"STAC3"	60
"STAG1"	1275
"STAG2"	3647
"STAG3"	52
"STAG3L1"	413
"STAG3L2"	315
"STAG3L3"	179
"STAG3L4"	332
"STAG3L5P"	191
"STAG3L5P-PVRIG2P-PILRB"	1009
"STAM"	1382
"STAM-AS1"	17
"STAM2"	1144
"STAMBP"	1472
"STAMBPL1"	1043
"STAP1"	0
"STAP2"	63
"STAR"	211
"STARD10"	807
"STARD13"	2668
"STARD13-AS"	0
"STARD3"	1136
"STARD3NL"	840
"STARD4"	1194
"STARD4-AS1"	27
"STARD5"	99
"STARD6"	1
"STARD7"	4529
"STARD7-AS1"	136
"STARD8"	414
"STARD9"	2556
"STAT1"	3183
"STAT2"	4068
"STAT3"	7073
"STAT4"	1023
"STAT5A"	502
"STAT5B"	3055
"STAT6"	1284
"STATH"	0
"STAU1"	4575
"STAU2"	3486
"STAU2-AS1"	0
"STBD1"	173
"STC1"	123
"STC2"	252
"STEAP1"	27
"STEAP1B"	157
"STEAP2"	2270
"STEAP2-AS1"	7
"STEAP3"	492
"STEAP3-AS1"	32
"STEAP4"	100
"STH"	79
"STIL"	171
"STIM1"	2598
"STIM2"	1051
"STIMATE"	671
"STIP1"	5038
"STK10"	696
"STK11"	1867
"STK11IP"	593
"STK16"	299
"STK17A"	368
"STK17B"	426
"STK19"	292
"STK24"	1948
"STK24-AS1"	18
"STK25"	2949
"STK26"	40
"STK3"	588
"STK31"	40
"STK32A"	254
"STK32A-AS1"	20
"STK32B"	123
"STK32C"	1118
"STK33"	145
"STK35"	2274
"STK36"	477
"STK38"	740
"STK38L"	1235
"STK39"	3313
"STK4"	2321
"STK4-AS1"	6
"STK40"	1605
"STKLD1"	93
"STMN1"	13816
"STMN2"	9170
"STMN3"	9716
"STMN4"	3865
"STMND1"	1
"STMP1"	477
"STN1"	882
"STOM"	3280
"STOML1"	1189
"STOML2"	739
"STOML3"	0
"STON1"	130
"STON1-GTF2A1L"	78
"STON2"	3108
"STOX1"	812
"STOX2"	7107
"STPG1"	937
"STPG2"	48
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	11
"STPG4"	11
"STRA6"	2
"STRA8"	12
"STRADA"	1310
"STRADB"	680
"STRAP"	2889
"STRBP"	2745
"STRC"	127
"STRCP1"	15
"STRIP1"	1908
"STRIP2"	617
"STRN"	4628
"STRN3"	1372
"STRN4"	2246
"STS"	1808
"STT3A"	1251
"STT3A-AS1"	3
"STT3B"	2422
"STUB1"	2170
"STUM"	3024
"STX10"	500
"STX11"	40
"STX12"	2618
"STX16"	2855
"STX16-NPEPL1"	1164
"STX17"	1161
"STX17-AS1"	9
"STX18"	561
"STX18-AS1"	175
"STX18-IT1"	33
"STX19"	10
"STX1A"	3240
"STX1B"	11128
"STX2"	625
"STX3"	815
"STX4"	883
"STX5"	1029
"STX6"	2973
"STX7"	3187
"STX8"	358
"STXBP1"	27128
"STXBP2"	258
"STXBP3"	1476
"STXBP4"	261
"STXBP5"	4500
"STXBP5-AS1"	592
"STXBP5L"	5543
"STXBP6"	1974
"STYK1"	368
"STYX"	416
"STYXL1"	434
"SUB1"	2983
"SUCLA2"	1862
"SUCLG1"	1326
"SUCLG2"	626
"SUCLG2-AS1"	85
"SUCNR1"	15
"SUCO"	1445
"SUDS3"	2176
"SUFU"	710
"SUGCT"	27
"SUGP1"	677
"SUGP2"	6638
"SUGT1"	1731
"SUGT1P1"	36
"SUGT1P3"	66
"SULF1"	577
"SULF2"	1257
"SULT1A1"	536
"SULT1A2"	73
"SULT1A3"	0
"SULT1A4"	114
"SULT1B1"	23
"SULT1C2"	8
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	282
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	22
"SULT4A1"	5308
"SULT6B1"	0
"SUMF1"	343
"SUMF2"	1400
"SUMO1"	1604
"SUMO1P1"	2
"SUMO1P3"	1
"SUMO2"	1606
"SUMO3"	1721
"SUMO4"	60
"SUN1"	2577
"SUN2"	10959
"SUN3"	2
"SUN5"	0
"SUOX"	625
"SUPT16H"	3835
"SUPT20H"	1123
"SUPT20HL1"	1
"SUPT20HL2"	0
"SUPT3H"	576
"SUPT4H1"	797
"SUPT5H"	4766
"SUPT6H"	6083
"SUPT7L"	1901
"SUPV3L1"	651
"SURF1"	403
"SURF2"	213
"SURF4"	2708
"SURF6"	1308
"SUSD1"	764
"SUSD2"	20
"SUSD3"	39
"SUSD4"	1317
"SUSD5"	694
"SUSD6"	1999
"SUV39H1"	215
"SUV39H2"	280
"SUZ12"	849
"SUZ12P1"	1004
"SV2A"	11596
"SV2B"	17615
"SV2C"	849
"SVBP"	213
"SVEP1"	1513
"SVIL"	451
"SVIL-AS1"	1844
"SVILP1"	0
"SVIP"	1076
"SVOP"	3712
"SVOPL"	14
"SWAP70"	1404
"SWI5"	247
"SWSAP1"	30
"SWT1"	451
"SYAP1"	1042
"SYBU"	3340
"SYCE1"	400
"SYCE1L"	95
"SYCE2"	4
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	266
"SYCP2L"	276
"SYCP3"	9
"SYDE1"	229
"SYDE2"	269
"SYF2"	494
"SYK"	456
"SYMPK"	3238
"SYN1"	17349
"SYN2"	10402
"SYN3"	1959
"SYNC"	181
"SYNCRIP"	3072
"SYNDIG1"	1665
"SYNDIG1L"	56
"SYNE1"	27958
"SYNE1-AS1"	0
"SYNE2"	1763
"SYNE3"	2029
"SYNE4"	11
"SYNGAP1"	4142
"SYNGR1"	13889
"SYNGR2"	1809
"SYNGR3"	2668
"SYNGR4"	2
"SYNJ1"	8033
"SYNJ2"	7762
"SYNJ2-IT1"	29
"SYNJ2BP"	1486
"SYNJ2BP-COX16"	309
"SYNM"	13035
"SYNPO"	10466
"SYNPO2"	2431
"SYNPO2L"	6
"SYNPR"	2010
"SYNPR-AS1"	2
"SYNRG"	2646
"SYP"	15896
"SYP-AS1"	0
"SYPL1"	903
"SYPL2"	45
"SYS1"	767
"SYS1-DBNDD2"	6203
"SYT1"	32976
"SYT10"	176
"SYT11"	30158
"SYT12"	1007
"SYT13"	5969
"SYT14"	699
"SYT14P1"	0
"SYT15"	84
"SYT16"	2060
"SYT17"	931
"SYT2"	1548
"SYT3"	1027
"SYT4"	4855
"SYT5"	2550
"SYT6"	143
"SYT7"	7590
"SYT8"	0
"SYT9"	799
"SYTL1"	21
"SYTL2"	2448
"SYTL3"	183
"SYTL4"	332
"SYTL5"	287
"SYVN1"	1842
"SZRD1"	1725
"SZT2"	3019
"SZT2-AS1"	4
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	1233
"TAB2"	3452
"TAB2-AS1"	0
"TAB3"	1138
"TAB3-AS1"	0
"TAC1"	135
"TAC3"	126
"TAC4"	0
"TACC1"	15155
"TACC2"	1380
"TACC3"	123
"TACO1"	444
"TACR1"	154
"TACR2"	22
"TACR3"	43
"TACSTD2"	10
"TADA1"	533
"TADA2A"	573
"TADA2B"	1045
"TADA3"	1937
"TAF1"	3098
"TAF10"	555
"TAF11"	502
"TAF12"	261
"TAF13"	565
"TAF15"	1848
"TAF1A"	182
"TAF1A-AS1"	27
"TAF1B"	327
"TAF1C"	1102
"TAF1D"	1577
"TAF1L"	0
"TAF2"	960
"TAF3"	1087
"TAF4"	594
"TAF4B"	640
"TAF5"	229
"TAF5L"	595
"TAF6"	1655
"TAF6L"	320
"TAF7"	2924
"TAF7L"	21
"TAF8"	728
"TAF9"	523
"TAF9B"	709
"TAGAP"	97
"TAGLN"	299
"TAGLN2"	1248
"TAGLN3"	3669
"TAL1"	253
"TAL2"	5
"TALAM1"	559
"TALDO1"	2270
"TAMM41"	442
"TANC1"	3688
"TANC2"	8669
"TANGO2"	1224
"TANGO6"	1118
"TANK"	631
"TAOK1"	12469
"TAOK2"	3502
"TAOK3"	2613
"TAP1"	1091
"TAP2"	1132
"TAPBP"	3799
"TAPBPL"	177
"TAPT1"	1379
"TAPT1-AS1"	330
"TARBP1"	1273
"TARBP2"	214
"TARDBP"	3905
"TARID"	3
"TARM1"	0
"TARP"	13
"TARS"	1901
"TARS2"	952
"TARSL2"	2489
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	7
"TAS2R1"	9
"TAS2R10"	24
"TAS2R13"	71
"TAS2R14"	59
"TAS2R16"	0
"TAS2R19"	96
"TAS2R20"	98
"TAS2R3"	140
"TAS2R30"	77
"TAS2R31"	116
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	111
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	73
"TAS2R46"	47
"TAS2R5"	104
"TAS2R50"	35
"TAS2R60"	1
"TAS2R7"	18
"TAS2R8"	5
"TAS2R9"	15
"TASP1"	268
"TAT"	0
"TAT-AS1"	1
"TATDN1"	318
"TATDN2"	2347
"TATDN3"	517
"TAX1BP1"	5341
"TAX1BP3"	402
"TAZ"	571
"TBATA"	0
"TBC1D1"	2202
"TBC1D10A"	325
"TBC1D10B"	2703
"TBC1D10C"	12
"TBC1D12"	4071
"TBC1D13"	1884
"TBC1D14"	3810
"TBC1D15"	1615
"TBC1D16"	2158
"TBC1D17"	2295
"TBC1D19"	542
"TBC1D2"	996
"TBC1D20"	1762
"TBC1D21"	0
"TBC1D22A"	987
"TBC1D22A-AS1"	0
"TBC1D22B"	604
"TBC1D23"	1072
"TBC1D24"	2930
"TBC1D25"	803
"TBC1D26"	59
"TBC1D27P"	0
"TBC1D28"	2
"TBC1D29"	4
"TBC1D2B"	1343
"TBC1D3"	0
"TBC1D30"	1527
"TBC1D31"	473
"TBC1D32"	626
"TBC1D3B"	0
"TBC1D3C"	190
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	124
"TBC1D3H"	1
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	43
"TBC1D3P2"	0
"TBC1D3P5"	1
"TBC1D4"	1235
"TBC1D5"	4526
"TBC1D7"	183
"TBC1D7-LOC100130357"	182
"TBC1D8"	684
"TBC1D8-AS1"	26
"TBC1D8B"	193
"TBC1D9"	2808
"TBC1D9B"	8406
"TBCA"	869
"TBCB"	2781
"TBCC"	487
"TBCCD1"	295
"TBCD"	2498
"TBCE"	465
"TBCEL"	1105
"TBCK"	1673
"TBK1"	930
"TBKBP1"	1176
"TBL1X"	1330
"TBL1XR1"	4376
"TBL1Y"	7
"TBL2"	531
"TBL3"	697
"TBP"	295
"TBPL1"	573
"TBPL2"	0
"TBR1"	3992
"TBRG1"	3287
"TBRG4"	1070
"TBX1"	12
"TBX10"	0
"TBX15"	18
"TBX18"	26
"TBX18-AS1"	0
"TBX19"	73
"TBX2"	47
"TBX2-AS1"	3
"TBX20"	1
"TBX21"	4
"TBX22"	2
"TBX3"	102
"TBX4"	1
"TBX5"	0
"TBX5-AS1"	1
"TBX6"	61
"TBXA2R"	43
"TBXAS1"	341
"TBXT"	2
"TC2N"	136
"TCAF1"	5434
"TCAF2"	318
"TCAF2P1"	45
"TCAIM"	854
"TCAM1P"	12
"TCAP"	38
"TCEA1"	1856
"TCEA2"	1541
"TCEA3"	146
"TCEAL1"	782
"TCEAL2"	1963
"TCEAL3"	2072
"TCEAL4"	2219
"TCEAL5"	1246
"TCEAL6"	1233
"TCEAL7"	1193
"TCEAL8"	888
"TCEAL9"	277
"TCEANC"	138
"TCEANC2"	657
"TCERG1"	2107
"TCERG1L"	279
"TCERG1L-AS1"	0
"TCF12"	3076
"TCF15"	16
"TCF19"	75
"TCF20"	3415
"TCF21"	0
"TCF23"	0
"TCF24"	7
"TCF25"	3799
"TCF3"	664
"TCF4"	8143
"TCF4-AS1"	0
"TCF7"	32
"TCF7L1"	129
"TCF7L1-IT1"	6
"TCF7L2"	786
"TCFL5"	2217
"TCHH"	38
"TCHHL1"	0
"TCHP"	850
"TCIM"	162
"TCIRG1"	373
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	206
"TCOF1"	2710
"TCP1"	3811
"TCP10"	0
"TCP10L"	229
"TCP10L2"	3
"TCP11"	3
"TCP11L1"	2249
"TCP11L2"	1187
"TCP11X2"	2
"TCTA"	879
"TCTE1"	52
"TCTE3"	57
"TCTEX1D1"	48
"TCTEX1D2"	76
"TCTEX1D4"	0
"TCTN1"	395
"TCTN2"	350
"TCTN3"	484
"TDG"	309
"TDGF1"	0
"TDGF1P3"	0
"TDH"	26
"TDO2"	54
"TDP1"	381
"TDP2"	945
"TDRD1"	50
"TDRD10"	17
"TDRD12"	4
"TDRD15"	1
"TDRD3"	971
"TDRD5"	100
"TDRD6"	207
"TDRD7"	1119
"TDRD9"	243
"TDRG1"	6
"TDRKH"	772
"TDRKH-AS1"	68
"TDRP"	396
"TEAD1"	1697
"TEAD2"	79
"TEAD3"	115
"TEAD4"	177
"TEC"	57
"TECPR1"	3072
"TECPR2"	4787
"TECR"	2413
"TECRL"	0
"TECTA"	206
"TECTB"	0
"TEDC1"	266
"TEDC2"	75
"TEDDM1"	0
"TEF"	6282
"TEFM"	169
"TEK"	534
"TEKT1"	8
"TEKT2"	31
"TEKT3"	26
"TEKT4"	4
"TEKT4P2"	419
"TEKT5"	14
"TELO2"	718
"TEMN3-AS1"	1
"TEN1"	68
"TEN1-CDK3"	134
"TENM1"	1182
"TENM2"	3746
"TENM3"	3338
"TENM4"	4104
"TEP1"	1141
"TEPP"	12
"TEPSIN"	327
"TERB1"	9
"TERB2"	0
"TERC"	517
"TERF1"	1088
"TERF2"	2018
"TERF2IP"	8084
"TERT"	6
"TES"	58
"TESC"	484
"TESC-AS1"	0
"TESK1"	1634
"TESK2"	593
"TESMIN"	20
"TESPA1"	5764
"TET1"	788
"TET2"	2055
"TET2-AS1"	45
"TET3"	2662
"TEX10"	432
"TEX101"	9
"TEX11"	1
"TEX12"	8
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	1
"TEX14"	55
"TEX15"	160
"TEX19"	0
"TEX2"	5934
"TEX21P"	12
"TEX22"	61
"TEX26"	38
"TEX26-AS1"	5
"TEX261"	1143
"TEX264"	505
"TEX28"	0
"TEX29"	85
"TEX30"	72
"TEX33"	0
"TEX35"	1
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	3
"TEX43"	9
"TEX44"	0
"TEX45"	36
"TEX46"	8
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	79
"TF"	23936
"TFAM"	625
"TFAMP1"	6
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	5
"TFAP2B"	2
"TFAP2C"	8
"TFAP2D"	11
"TFAP2E"	210
"TFAP4"	310
"TFB1M"	284
"TFB2M"	131
"TFCP2"	1142
"TFCP2L1"	57
"TFDP1"	781
"TFDP2"	1544
"TFDP3"	1
"TFE3"	3002
"TFEB"	1209
"TFEC"	131
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	1258
"TFIP11"	962
"TFPI"	52
"TFPI2"	9
"TFPT"	661
"TFR2"	209
"TFRC"	3018
"TG"	35
"TGDS"	146
"TGFA"	837
"TGFA-IT1"	6
"TGFB1"	877
"TGFB1I1"	44
"TGFB2"	1517
"TGFB2-AS1"	2
"TGFB2-OT1"	140
"TGFB3"	1824
"TGFBI"	207
"TGFBR1"	1337
"TGFBR2"	1299
"TGFBR3"	866
"TGFBR3L"	403
"TGFBRAP1"	1465
"TGIF1"	303
"TGIF2"	84
"TGIF2-C20orf24"	365
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	32
"TGM2"	2314
"TGM3"	26
"TGM4"	0
"TGM5"	1
"TGM6"	0
"TGM7"	1
"TGOLN2"	9878
"TGS1"	973
"TH"	8
"TH2LCRR"	9
"THADA"	1133
"THAP1"	245
"THAP10"	308
"THAP11"	575
"THAP12"	993
"THAP2"	389
"THAP3"	482
"THAP4"	1415
"THAP5"	1226
"THAP6"	381
"THAP7"	537
"THAP7-AS1"	26
"THAP8"	277
"THAP9"	318
"THAP9-AS1"	675
"THBD"	162
"THBS1"	672
"THBS2"	3798
"THBS3"	281
"THBS4"	953
"THCAT155"	153
"THCAT158"	3
"THEG"	7
"THEG5"	0
"THEGL"	4
"THEM4"	365
"THEM5"	1
"THEM6"	623
"THEMIS"	268
"THEMIS2"	795
"THG1L"	166
"THNSL1"	496
"THNSL2"	309
"THOC1"	740
"THOC2"	1918
"THOC3"	547
"THOC5"	1191
"THOC6"	149
"THOC7"	771
"THOC7-AS1"	0
"THOP1"	1378
"THPO"	49
"THRA"	9333
"THRA1/BTR"	2
"THRAP3"	4944
"THRB"	5357
"THRB-AS1"	14
"THRIL"	0
"THRSP"	0
"THSD1"	190
"THSD4"	394
"THSD4-AS1"	62
"THSD4-AS2"	0
"THSD7A"	1136
"THSD7B"	75
"THTPA"	661
"THUMPD1"	1651
"THUMPD2"	346
"THUMPD3"	953
"THUMPD3-AS1"	394
"THY1"	15060
"THYN1"	1007
"TIA1"	1775
"TIAF1"	1102
"TIAL1"	1969
"TIAM1"	4250
"TIAM2"	1834
"TICAM1"	620
"TICAM2"	145
"TICRR"	29
"TIE1"	287
"TIFA"	229
"TIFAB"	4
"TIGAR"	757
"TIGD1"	118
"TIGD2"	100
"TIGD3"	71
"TIGD4"	45
"TIGD5"	251
"TIGD6"	114
"TIGD7"	433
"TIGIT"	5
"TIMD4"	4
"TIMELESS"	305
"TIMM10"	318
"TIMM10B"	1369
"TIMM13"	541
"TIMM17A"	824
"TIMM17B"	529
"TIMM21"	502
"TIMM22"	405
"TIMM23"	663
"TIMM23B"	443
"TIMM29"	319
"TIMM44"	1005
"TIMM50"	1108
"TIMM8A"	250
"TIMM8B"	382
"TIMM9"	323
"TIMMDC1"	1081
"TIMP1"	285
"TIMP2"	8760
"TIMP3"	2406
"TIMP4"	47
"TINAG"	15
"TINAGL1"	157
"TINCR"	146
"TINF2"	1189
"TIPARP"	2137
"TIPARP-AS1"	7
"TIPIN"	150
"TIPRL"	994
"TIRAP"	173
"TISP43"	0
"TJAP1"	1865
"TJP1"	11132
"TJP2"	6189
"TJP3"	6
"TK1"	36
"TK2"	1891
"TKFC"	539
"TKT"	5232
"TKTL1"	46
"TKTL2"	7
"TLCD1"	91
"TLCD2"	110
"TLDC1"	457
"TLDC2"	0
"TLE1"	1201
"TLE2"	656
"TLE3"	1812
"TLE4"	3552
"TLE6"	15
"TLK1"	2942
"TLK2"	1717
"TLL1"	161
"TLL2"	501
"TLN1"	9431
"TLN2"	12886
"TLNRD1"	1016
"TLR1"	267
"TLR10"	138
"TLR2"	818
"TLR3"	88
"TLR4"	704
"TLR5"	257
"TLR6"	225
"TLR7"	274
"TLR8"	57
"TLR8-AS1"	0
"TLR9"	47
"TLX1"	0
"TLX1NB"	0
"TLX2"	14
"TLX3"	0
"TM2D1"	324
"TM2D2"	816
"TM2D3"	923
"TM4SF1"	496
"TM4SF1-AS1"	1
"TM4SF18"	175
"TM4SF19"	0
"TM4SF19-AS1"	11
"TM4SF19-TCTEX1D2"	39
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	415
"TM6SF2"	13
"TM7SF2"	811
"TM7SF3"	1752
"TM9SF1"	520
"TM9SF2"	1973
"TM9SF3"	3812
"TM9SF4"	2702
"TMA16"	202
"TMA7"	961
"TMBIM1"	3856
"TMBIM4"	450
"TMBIM6"	12031
"TMBIM7P"	1
"TMC1"	16
"TMC2"	27
"TMC3"	8
"TMC3-AS1"	42
"TMC4"	13
"TMC5"	2
"TMC6"	2037
"TMC7"	1247
"TMC8"	339
"TMCC1"	2976
"TMCC1-AS1"	194
"TMCC2"	5809
"TMCC3"	2542
"TMCO1"	1125
"TMCO2"	1
"TMCO3"	1049
"TMCO4"	75
"TMCO5A"	0
"TMCO5B"	0
"TMCO6"	155
"TMED1"	251
"TMED10"	5985
"TMED10P1"	0
"TMED11P"	0
"TMED2"	2229
"TMED3"	639
"TMED4"	1757
"TMED5"	1498
"TMED6"	19
"TMED7"	1721
"TMED7-TICAM2"	772
"TMED8"	2638
"TMED9"	1158
"TMEFF1"	840
"TMEFF2"	1239
"TMEM100"	25
"TMEM101"	315
"TMEM102"	21
"TMEM104"	678
"TMEM105"	2
"TMEM106A"	244
"TMEM106B"	2640
"TMEM106C"	385
"TMEM107"	250
"TMEM108"	681
"TMEM108-AS1"	1
"TMEM109"	941
"TMEM11"	280
"TMEM110-MUSTN1"	189
"TMEM114"	0
"TMEM115"	987
"TMEM116"	368
"TMEM117"	252
"TMEM119"	350
"TMEM120A"	575
"TMEM120B"	826
"TMEM121"	274
"TMEM121B"	681
"TMEM123"	1655
"TMEM125"	434
"TMEM126A"	223
"TMEM126B"	605
"TMEM127"	2412
"TMEM128"	358
"TMEM129"	1216
"TMEM130"	8969
"TMEM131"	2611
"TMEM131L"	424
"TMEM132A"	4277
"TMEM132B"	6518
"TMEM132C"	1024
"TMEM132D"	2381
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	832
"TMEM134"	277
"TMEM135"	736
"TMEM136"	810
"TMEM138"	278
"TMEM139"	153
"TMEM140"	925
"TMEM141"	744
"TMEM143"	189
"TMEM144"	7648
"TMEM145"	642
"TMEM147"	614
"TMEM147-AS1"	113
"TMEM14A"	639
"TMEM14B"	479
"TMEM14C"	572
"TMEM14EP"	0
"TMEM150A"	176
"TMEM150B"	5
"TMEM150C"	871
"TMEM151A"	4397
"TMEM151B"	5521
"TMEM154"	37
"TMEM155"	1095
"TMEM156"	43
"TMEM158"	212
"TMEM159"	91
"TMEM160"	680
"TMEM161A"	403
"TMEM161B"	558
"TMEM161B-AS1"	595
"TMEM163"	229
"TMEM164"	1342
"TMEM165"	2792
"TMEM167A"	2019
"TMEM167B"	1505
"TMEM168"	691
"TMEM169"	279
"TMEM17"	100
"TMEM170A"	849
"TMEM170B"	2984
"TMEM171"	14
"TMEM173"	142
"TMEM174"	0
"TMEM175"	821
"TMEM176A"	405
"TMEM176B"	545
"TMEM177"	330
"TMEM178A"	1102
"TMEM178B"	5123
"TMEM179"	1350
"TMEM179B"	221
"TMEM18"	548
"TMEM181"	2225
"TMEM182"	52
"TMEM183A"	1402
"TMEM183B"	953
"TMEM184A"	3
"TMEM184B"	4028
"TMEM184C"	1043
"TMEM185A"	758
"TMEM185B"	867
"TMEM186"	160
"TMEM187"	126
"TMEM189"	1205
"TMEM189-UBE2V1"	1772
"TMEM19"	882
"TMEM190"	1
"TMEM191A"	147
"TMEM191B"	86
"TMEM191C"	63
"TMEM192"	762
"TMEM196"	300
"TMEM198"	384
"TMEM198B"	538
"TMEM199"	403
"TMEM2"	1582
"TMEM200A"	151
"TMEM200B"	31
"TMEM200C"	645
"TMEM201"	734
"TMEM202"	0
"TMEM202-AS1"	17
"TMEM203"	708
"TMEM204"	80
"TMEM205"	999
"TMEM206"	770
"TMEM207"	0
"TMEM208"	273
"TMEM209"	355
"TMEM210"	1
"TMEM211"	0
"TMEM212"	1
"TMEM212-AS1"	8
"TMEM213"	0
"TMEM214"	1123
"TMEM215"	7
"TMEM216"	148
"TMEM217"	6
"TMEM218"	159
"TMEM219"	933
"TMEM220"	52
"TMEM220-AS1"	27
"TMEM221"	81
"TMEM222"	835
"TMEM223"	161
"TMEM225"	0
"TMEM225B"	42
"TMEM229A"	202
"TMEM229B"	910
"TMEM230"	1425
"TMEM231"	579
"TMEM232"	376
"TMEM233"	83
"TMEM234"	261
"TMEM235"	685
"TMEM236"	5
"TMEM237"	936
"TMEM238"	9
"TMEM238L"	20
"TMEM239"	0
"TMEM240"	334
"TMEM241"	377
"TMEM242"	973
"TMEM243"	240
"TMEM244"	14
"TMEM245"	5819
"TMEM246"	3415
"TMEM246-AS1"	23
"TMEM247"	1
"TMEM248"	3228
"TMEM249"	23
"TMEM25"	1729
"TMEM250"	1097
"TMEM251"	106
"TMEM252"	0
"TMEM253"	2
"TMEM254"	433
"TMEM254-AS1"	122
"TMEM255A"	221
"TMEM255B"	43
"TMEM256"	109
"TMEM256-PLSCR3"	183
"TMEM258"	197
"TMEM259"	3725
"TMEM26"	25
"TMEM26-AS1"	14
"TMEM260"	857
"TMEM262"	1
"TMEM263"	760
"TMEM265"	181
"TMEM266"	261
"TMEM267"	112
"TMEM268"	2525
"TMEM269"	18
"TMEM270"	0
"TMEM272"	57
"TMEM30A"	6526
"TMEM30B"	13
"TMEM30CP"	0
"TMEM31"	5
"TMEM33"	2659
"TMEM35A"	901
"TMEM35B"	94
"TMEM37"	21
"TMEM38A"	720
"TMEM38B"	255
