gene/TE	../../BAM/CGND_13132/HRA-01218_PE.bam
"THAP10"	125
"THAP11"	247
"THAP12"	1001
"THAP2"	335
"THAP3"	143
"THAP4"	564
"THAP5"	881
"THAP6"	269
"THAP7"	226
"THAP7-AS1"	23
"THAP8"	100
"THAP9"	244
"THAP9-AS1"	591
"THBD"	39
"THBS1"	263
"THBS2"	770
"THBS3"	71
"THBS4"	535
"THCAT155"	143
"THCAT158"	3
"THEG"	0
"THEG5"	0
"THEGL"	6
"THEM4"	208
"THEM5"	3
"THEM6"	343
"THEMIS"	69
"THEMIS2"	146
"THG1L"	87
"THNSL1"	336
"THNSL2"	90
"THOC1"	505
"THOC2"	1647
"THOC3"	226
"THOC5"	417
"THOC6"	53
"THOC7"	487
"THOC7-AS1"	0
"THOP1"	676
"THPO"	34
"THRA"	4096
"THRA1/BTR"	0
"THRAP3"	2482
"THRB"	2705
"THRB-AS1"	4
"THRIL"	1
"THRSP"	1
"THSD1"	198
"THSD4"	127
"THSD4-AS1"	70
"THSD4-AS2"	0
"THSD7A"	1097
"THSD7B"	73
"THTPA"	341
"THUMPD1"	1006
"THUMPD2"	232
"THUMPD3"	550
"THUMPD3-AS1"	249
"THY1"	6330
"THYN1"	371
"TIA1"	1479
"TIAF1"	398
"TIAL1"	1413
"TIAM1"	1806
"TIAM2"	804
"TICAM1"	190
"TICAM2"	68
"TICRR"	6
"TIE1"	36
"TIFA"	62
"TIFAB"	0
"TIGAR"	493
"TIGD1"	89
"TIGD2"	96
"TIGD3"	20
"TIGD4"	77
"TIGD5"	169
"TIGD6"	111
"TIGD7"	303
"TIGIT"	7
"TIMD4"	1
"TIMELESS"	94
"TIMM10"	96
"TIMM10B"	804
"TIMM13"	227
"TIMM17A"	455
"TIMM17B"	175
"TIMM21"	301
"TIMM22"	149
"TIMM23"	481
"TIMM23B"	258
"TIMM29"	112
"TIMM44"	291
"TIMM50"	522
"TIMM8A"	171
"TIMM8B"	231
"TIMM9"	221
"TIMMDC1"	550
"TIMP1"	110
"TIMP2"	5031
"TIMP3"	1820
"TIMP4"	89
"TINAG"	9
"TINAGL1"	36
"TINCR"	194
"TINF2"	436
"TIPARP"	691
"TIPARP-AS1"	7
"TIPIN"	77
"TIPRL"	696
"TIRAP"	91
"TISP43"	0
"TJAP1"	386
"TJP1"	7503
"TJP2"	2319
"TJP3"	4
"TK1"	21
"TK2"	849
"TKFC"	292
"TKT"	1686
"TKTL1"	4
"TKTL2"	4
"TLCD1"	39
"TLCD2"	62
"TLDC1"	260
"TLDC2"	0
"TLE1"	1017
"TLE2"	269
"TLE3"	666
"TLE4"	1731
"TLE6"	9
"TLK1"	2904
"TLK2"	1087
"TLL1"	176
"TLL2"	151
"TLN1"	2926
"TLN2"	4501
"TLNRD1"	508
"TLR1"	112
"TLR10"	35
"TLR2"	86
"TLR3"	63
"TLR4"	1300
"TLR5"	68
"TLR6"	77
"TLR7"	90
"TLR8"	11
"TLR8-AS1"	0
"TLR9"	8
"TLX1"	0
"TLX1NB"	0
"TLX2"	6
"TLX3"	1
"TM2D1"	282
"TM2D2"	496
"TM2D3"	631
"TM4SF1"	91
"TM4SF1-AS1"	0
"TM4SF18"	42
"TM4SF19"	0
"TM4SF19-AS1"	10
"TM4SF19-TCTEX1D2"	36
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	176
"TM6SF2"	7
"TM7SF2"	342
"TM7SF3"	1189
"TM9SF1"	247
"TM9SF2"	1776
"TM9SF3"	3197
"TM9SF4"	1062
"TMA16"	72
"TMA7"	726
"TMBIM1"	1016
"TMBIM4"	301
"TMBIM6"	6846
"TMBIM7P"	0
"TMC1"	45
"TMC2"	18
"TMC3"	4
"TMC3-AS1"	13
"TMC4"	1
"TMC5"	6
"TMC6"	431
"TMC7"	517
"TMC8"	34
"TMCC1"	1661
"TMCC1-AS1"	111
"TMCC2"	2339
"TMCC3"	899
"TMCO1"	841
"TMCO2"	0
"TMCO3"	654
"TMCO4"	58
"TMCO5A"	0
"TMCO5B"	2
"TMCO6"	65
"TMED1"	114
"TMED10"	3247
"TMED10P1"	0
"TMED11P"	1
"TMED2"	1358
"TMED3"	238
"TMED4"	844
"TMED5"	805
"TMED6"	7
"TMED7"	1147
"TMED7-TICAM2"	381
"TMED8"	2122
"TMED9"	351
"TMEFF1"	572
"TMEFF2"	859
"TMEM100"	55
"TMEM101"	134
"TMEM102"	6
"TMEM104"	220
"TMEM105"	3
"TMEM106A"	46
"TMEM106B"	2753
"TMEM106C"	309
"TMEM107"	134
"TMEM108"	480
"TMEM108-AS1"	43
"TMEM109"	281
"TMEM11"	128
"TMEM110-MUSTN1"	54
"TMEM114"	0
"TMEM115"	368
"TMEM116"	265
"TMEM117"	233
"TMEM119"	73
"TMEM120A"	235
"TMEM120B"	290
"TMEM121"	114
"TMEM121B"	387
"TMEM123"	1485
"TMEM125"	193
"TMEM126A"	149
"TMEM126B"	447
"TMEM127"	1328
"TMEM128"	200
"TMEM129"	706
"TMEM130"	4410
"TMEM131"	2037
"TMEM131L"	229
"TMEM132A"	2381
"TMEM132B"	4227
"TMEM132C"	315
"TMEM132D"	756
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	240
"TMEM134"	124
"TMEM135"	692
"TMEM136"	570
"TMEM138"	135
"TMEM139"	12
"TMEM140"	94
"TMEM141"	333
"TMEM143"	63
"TMEM144"	4145
"TMEM145"	218
"TMEM147"	304
"TMEM147-AS1"	44
"TMEM14A"	398
"TMEM14B"	275
"TMEM14C"	374
"TMEM14EP"	0
"TMEM150A"	60
"TMEM150B"	0
"TMEM150C"	820
"TMEM151A"	1303
"TMEM151B"	3714
"TMEM154"	19
"TMEM155"	542
"TMEM156"	11
"TMEM158"	110
"TMEM159"	85
"TMEM160"	370
"TMEM161A"	103
"TMEM161B"	517
"TMEM161B-AS1"	361
"TMEM163"	159
"TMEM164"	551
"TMEM165"	1383
"TMEM167A"	1664
"TMEM167B"	816
"TMEM168"	546
"TMEM169"	141
"TMEM17"	90
"TMEM170A"	649
"TMEM170B"	2622
"TMEM171"	6
"TMEM173"	40
"TMEM174"	0
"TMEM175"	331
"TMEM176A"	128
"TMEM176B"	151
"TMEM177"	104
"TMEM178A"	526
"TMEM178B"	3121
"TMEM179"	524
"TMEM179B"	84
"TMEM18"	357
"TMEM181"	1644
"TMEM182"	52
"TMEM183A"	684
"TMEM183B"	472
"TMEM184A"	4
"TMEM184B"	1661
"TMEM184C"	584
"TMEM185A"	256
"TMEM185B"	511
"TMEM186"	68
"TMEM187"	57
"TMEM189"	319
"TMEM189-UBE2V1"	805
"TMEM19"	697
"TMEM190"	0
"TMEM191A"	47
"TMEM191B"	9
"TMEM191C"	14
"TMEM192"	533
"TMEM196"	274
"TMEM198"	175
"TMEM198B"	333
"TMEM199"	214
"TMEM2"	996
"TMEM200A"	114
"TMEM200B"	14
"TMEM200C"	282
"TMEM201"	413
"TMEM202"	0
"TMEM202-AS1"	17
"TMEM203"	353
"TMEM204"	12
"TMEM205"	341
"TMEM206"	367
"TMEM207"	0
"TMEM208"	125
"TMEM209"	311
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	0
"TMEM213"	0
"TMEM214"	371
"TMEM215"	26
"TMEM216"	88
"TMEM217"	12
"TMEM218"	120
"TMEM219"	682
"TMEM220"	113
"TMEM220-AS1"	32
"TMEM221"	77
"TMEM222"	463
"TMEM223"	94
"TMEM225"	0
"TMEM225B"	13
"TMEM229A"	192
"TMEM229B"	412
"TMEM230"	984
"TMEM231"	443
"TMEM232"	478
"TMEM233"	107
"TMEM234"	61
"TMEM235"	256
"TMEM236"	1
"TMEM237"	770
"TMEM238"	1
"TMEM238L"	7
"TMEM239"	0
"TMEM240"	161
"TMEM241"	219
"TMEM242"	462
"TMEM243"	115
"TMEM244"	16
"TMEM245"	4507
"TMEM246"	1847
"TMEM246-AS1"	9
"TMEM247"	0
"TMEM248"	1717
"TMEM249"	3
"TMEM25"	702
"TMEM250"	541
"TMEM251"	88
"TMEM252"	0
"TMEM253"	3
"TMEM254"	322
"TMEM254-AS1"	149
"TMEM255A"	155
"TMEM255B"	15
"TMEM256"	61
"TMEM256-PLSCR3"	95
"TMEM258"	110
"TMEM259"	1157
"TMEM26"	71
"TMEM26-AS1"	16
"TMEM260"	569
"TMEM262"	0
"TMEM263"	467
"TMEM265"	61
"TMEM266"	90
"TMEM267"	150
"TMEM268"	1424
"TMEM269"	22
"TMEM270"	0
"TMEM272"	45
"TMEM30A"	4804
"TMEM30B"	12
"TMEM30CP"	0
"TMEM31"	2
"TMEM33"	1868
"TMEM35A"	514
"TMEM35B"	39
"TMEM37"	16
"TMEM38A"	223
"TMEM38B"	217
"TMEM39A"	167
"TMEM39B"	115
"TMEM40"	1
"TMEM41A"	215
"TMEM41B"	683
"TMEM42"	147
"TMEM43"	564
"TMEM44"	92
"TMEM44-AS1"	48
"TMEM45A"	24
"TMEM45B"	8
"TMEM47"	1671
"TMEM5-AS1"	1
"TMEM50A"	919
"TMEM50B"	662
"TMEM51"	62
"TMEM51-AS1"	40
"TMEM52"	9
"TMEM52B"	12
"TMEM53"	92
"TMEM54"	248
"TMEM56"	1205
"TMEM56-RWDD3"	320
"TMEM59"	2404
"TMEM59L"	2512
"TMEM60"	81
"TMEM61"	3
"TMEM62"	370
"TMEM63A"	1302
"TMEM63B"	616
"TMEM63C"	629
"TMEM64"	358
"TMEM65"	786
"TMEM67"	351
"TMEM68"	300
"TMEM69"	181
"TMEM70"	311
"TMEM71"	8
"TMEM72"	1
"TMEM72-AS1"	57
"TMEM74"	401
"TMEM74B"	78
"TMEM75"	0
"TMEM79"	48
"TMEM80"	174
"TMEM81"	51
"TMEM82"	0
"TMEM86A"	113
"TMEM86B"	45
"TMEM87A"	1017
"TMEM87B"	372
"TMEM88"	6
"TMEM88B"	258
"TMEM89"	0
"TMEM8A"	371
"TMEM8B"	1116
"TMEM9"	794
"TMEM91"	84
"TMEM92"	0
"TMEM92-AS1"	0
"TMEM94"	1858
"TMEM95"	0
"TMEM97"	162
"TMEM98"	492
"TMEM99"	37
"TMEM9B"	684
"TMEM9B-AS1"	85
"TMF1"	1495
"TMIE"	155
"TMIGD1"	0
"TMIGD2"	5
"TMIGD3"	73
"TMLHE"	335
"TMLHE-AS1"	9
"TMOD1"	662
"TMOD2"	18775
"TMOD3"	680
"TMOD4"	5
"TMPO"	978
"TMPO-AS1"	32
"TMPPE"	251
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	2
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	2
"TMPRSS3"	19
"TMPRSS4"	0
"TMPRSS5"	297
"TMPRSS6"	0
"TMPRSS7"	23
"TMPRSS9"	4
"TMSB10"	2322
"TMSB15A"	5
"TMSB15B"	39
"TMSB4X"	4588
"TMSB4Y"	93
"TMTC1"	2367
"TMTC2"	1709
"TMTC3"	1228
"TMTC4"	793
"TMUB1"	255
"TMUB2"	337
"TMX1"	289
"TMX2"	738
"TMX2-CTNND1"	1352
"TMX3"	1491
"TMX4"	3974
"TNC"	429
"TNF"	0
"TNFAIP1"	927
"TNFAIP2"	220
"TNFAIP3"	76
"TNFAIP6"	32
"TNFAIP8"	13
"TNFAIP8L1"	422
"TNFAIP8L2"	12
"TNFAIP8L2-SCNM1"	64
"TNFAIP8L3"	162
"TNFRSF10A"	14
"TNFRSF10B"	89
"TNFRSF10C"	9
"TNFRSF10D"	21
"TNFRSF11A"	134
"TNFRSF11B"	78
"TNFRSF12A"	16
"TNFRSF13B"	1
"TNFRSF13C"	11
"TNFRSF14"	118
"TNFRSF14-AS1"	3
"TNFRSF17"	0
"TNFRSF18"	9
"TNFRSF19"	72
"TNFRSF1A"	238
"TNFRSF1B"	93
"TNFRSF21"	1400
"TNFRSF25"	57
"TNFRSF4"	2
"TNFRSF6B"	10
"TNFRSF8"	1
"TNFRSF9"	0
"TNFSF10"	49
"TNFSF11"	1
"TNFSF12"	392
"TNFSF12-TNFSF13"	306
"TNFSF13"	203
"TNFSF13B"	59
"TNFSF14"	1
"TNFSF15"	7
"TNFSF18"	20
"TNFSF4"	92
"TNFSF8"	19
"TNFSF9"	26
"TNIK"	4691
"TNIP1"	633
"TNIP2"	92
"TNIP3"	6
"TNK1"	19
"TNK2"	3852
"TNK2-AS1"	3
"TNKS"	3884
"TNKS1BP1"	826
"TNKS2"	2371
"TNKS2-AS1"	9
"TNMD"	1
"TNN"	11
"TNNC1"	0
"TNNC2"	5
"TNNI1"	0
"TNNI2"	1
"TNNI3"	5
"TNNI3K"	147
"TNNT1"	48
"TNNT2"	81
"TNNT3"	4
"TNP1"	0
"TNP2"	0
"TNPO1"	3092
"TNPO2"	3775
"TNPO3"	1080
"TNR"	3638
"TNRC17"	0
"TNRC18"	3139
"TNRC18P1"	11
"TNRC6A"	2737
"TNRC6B"	5650
"TNRC6C"	2077
"TNRC6C-AS1"	156
"TNS1"	2827
"TNS2"	1503
"TNS3"	5090
"TNS4"	0
"TNXA"	0
"TNXB"	438
"TOB1"	637
"TOB1-AS1"	47
"TOB2"	1515
"TOB2P1"	8
"TOE1"	64
"TOGARAM1"	2285
"TOGARAM2"	65
"TOLLIP"	3631
"TOLLIP-AS1"	25
"TOM1"	518
"TOM1L1"	317
"TOM1L2"	4238
"TOMM20"	5054
"TOMM20L"	3
"TOMM22"	234
"TOMM34"	469
"TOMM40"	498
"TOMM40L"	455
"TOMM5"	274
"TOMM6"	412
"TOMM7"	1015
"TOMM70"	1796
"TONSL"	51
"TONSL-AS1"	3
"TOP1"	1501
"TOP1MT"	126
"TOP1P1"	3
"TOP1P2"	0
"TOP2A"	4
"TOP2B"	5636
"TOP3A"	447
"TOP3B"	138
"TOPAZ1"	13
"TOPBP1"	886
"TOPORS"	814
"TOR1A"	398
"TOR1AIP1"	1307
"TOR1AIP2"	2120
"TOR1B"	276
"TOR2A"	80
"TOR3A"	209
"TOR4A"	14
"TOX"	473
"TOX2"	186
"TOX3"	160
"TOX4"	1375
"TP53"	118
"TP53AIP1"	7
"TP53BP1"	4482
"TP53BP2"	2346
"TP53I11"	502
"TP53I13"	84
"TP53I3"	30
"TP53INP1"	305
"TP53INP2"	6723
"TP53RK"	387
"TP53TG1"	45
"TP53TG3"	0
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	7
"TP53TG3E"	1
"TP53TG3F"	0
"TP53TG3HP"	1
"TP53TG5"	24
"TP63"	2
"TP73"	10
"TP73-AS1"	358
"TPBG"	216
"TPBGL"	80
"TPCN1"	808
"TPCN2"	134
"TPD52"	1784
"TPD52L1"	684
"TPD52L2"	969
"TPD52L3"	0
"TPGS1"	161
"TPGS2"	1237
"TPH1"	8
"TPH2"	13
"TPI1"	3222
"TPI1P2"	22
"TPI1P3"	0
"TPK1"	176
"TPM1"	1146
"TPM1-AS"	2
"TPM2"	104
"TPM3"	2292
"TPM3P9"	119
"TPM4"	1482
"TPMT"	447
"TPO"	1
"TPP1"	2595
"TPP2"	1273
"TPPP"	14003
"TPPP2"	2
"TPPP3"	1009
"TPR"	5033
"TPRA1"	209
"TPRG1"	15
"TPRG1-AS1"	8
"TPRG1-AS2"	0
"TPRG1L"	2232
"TPRKB"	95
"TPRN"	619
"TPRX1"	0
"TPRXL"	1
"TPSAB1"	0
"TPSB2"	2
"TPSD1"	14
"TPSG1"	0
"TPST1"	527
"TPST2"	248
"TPT1"	9148
"TPT1-AS1"	226
"TPTE"	2
"TPTE2"	22
"TPTE2P1"	320
"TPTE2P3"	13
"TPTE2P5"	140
"TPTE2P6"	4
"TPTEP1"	100
"TPX2"	84
"TRA2A"	968
"TRA2B"	967
"TRABD"	106
"TRABD2A"	115
"TRABD2B"	3
"TRADD"	63
"TRAF1"	173
"TRAF2"	114
"TRAF3"	1310
"TRAF3IP1"	480
"TRAF3IP2"	230
"TRAF3IP2-AS1"	532
"TRAF3IP3"	14
"TRAF4"	202
"TRAF5"	208
"TRAF6"	944
"TRAF7"	573
"TRAFD1"	465
"TRAIP"	21
"TRAK1"	2308
"TRAK2"	3709
"TRAM1"	821
"TRAM1L1"	130
"TRAM2"	150
"TRAM2-AS1"	156
"TRANK1"	1007
"TRAP1"	765
"TRAPPC1"	346
"TRAPPC10"	1954
"TRAPPC11"	1300
"TRAPPC12"	682
"TRAPPC13"	642
"TRAPPC2"	238
"TRAPPC2B"	32
"TRAPPC2L"	400
"TRAPPC3"	343
"TRAPPC3L"	0
"TRAPPC4"	188
"TRAPPC5"	234
"TRAPPC6A"	101
"TRAPPC6B"	1240
"TRAPPC8"	1910
"TRAPPC9"	1071
"TRAT1"	1
"TRDMT1"	410
"TRDN"	56
"TRDN-AS1"	0
"TREH"	0
"TREM1"	0
"TREM2"	100
"TREML1"	4
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	507
"TRERNA1"	0
"TREX1"	102
"TREX2"	4
"TRG-AS1"	5
"TRH"	12
"TRHDE"	1104
"TRHDE-AS1"	186
"TRHR"	4
"TRIAP1"	69
"TRIB1"	305
"TRIB2"	740
"TRIB3"	43
"TRIL"	1261
"TRIM10"	0
"TRIM11"	170
"TRIM13"	727
"TRIM14"	294
"TRIM15"	0
"TRIM16"	153
"TRIM16L"	123
"TRIM17"	88
"TRIM2"	14153
"TRIM21"	51
"TRIM22"	261
"TRIM23"	1544
"TRIM24"	849
"TRIM25"	471
"TRIM26"	510
"TRIM27"	562
"TRIM28"	1334
"TRIM29"	22
"TRIM3"	471
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	414
"TRIM33"	2431
"TRIM34"	18
"TRIM35"	409
"TRIM36"	802
"TRIM37"	2887
"TRIM38"	66
"TRIM39"	180
"TRIM39-RPP21"	92
"TRIM4"	363
"TRIM40"	0
"TRIM41"	1090
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	4760
"TRIM45"	87
"TRIM46"	182
"TRIM47"	325
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	70
"TRIM50"	1
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	392
"TRIM52-AS1"	104
"TRIM53AP"	0
"TRIM54"	16
"TRIM55"	3
"TRIM56"	308
"TRIM58"	59
"TRIM59"	356
"TRIM59-IFT80"	1038
"TRIM6"	9
"TRIM6-TRIM34"	20
"TRIM60"	0
"TRIM61"	6
"TRIM62"	270
"TRIM63"	3
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	240
"TRIM66"	446
"TRIM67"	120
"TRIM68"	205
"TRIM69"	123
"TRIM7"	16
"TRIM71"	102
"TRIM72"	2
"TRIM73"	7
"TRIM74"	5
"TRIM77"	0
"TRIM8"	2173
"TRIM9"	3109
"TRIML1"	0
"TRIML2"	3
"TRIO"	4110
"TRIOBP"	273
"TRIP10"	77
"TRIP11"	3018
"TRIP12"	6641
"TRIP13"	25
"TRIP4"	301
"TRIP6"	286
"TRIQK"	727
"TRIR"	862
"TRIT1"	303
"TRMO"	199
"TRMT1"	223
"TRMT10A"	86
"TRMT10B"	130
"TRMT10C"	312
"TRMT11"	962
"TRMT112"	396
"TRMT12"	210
"TRMT13"	343
"TRMT1L"	711
"TRMT2A"	313
"TRMT2B"	349
"TRMT44"	207
"TRMT5"	393
"TRMT6"	216
"TRMT61A"	235
"TRMT61B"	271
"TRMT9B"	859
"TRMU"	183
"TRNAU1AP"	187
"TRNP1"	334
"TRNT1"	419
"TRO"	596
"TROAP"	0
"TROVE2"	1666
"TRPA1"	1
"TRPC1"	1105
"TRPC2"	0
"TRPC3"	73
"TRPC4"	227
"TRPC4AP"	1249
"TRPC5"	318
"TRPC5OS"	8
"TRPC6"	220
"TRPC7"	2
"TRPC7-AS2"	0
"TRPM1"	6
"TRPM2"	717
"TRPM2-AS"	0
"TRPM3"	1256
"TRPM4"	97
"TRPM5"	0
"TRPM6"	309
"TRPM7"	2069
"TRPM8"	0
"TRPS1"	2489
"TRPT1"	109
"TRPV1"	187
"TRPV2"	98
"TRPV3"	235
"TRPV4"	3
"TRPV5"	21
"TRPV6"	7
"TRRAP"	2267
"TRUB1"	524
"TRUB2"	406
"TRY2P"	0
"TSACC"	1
"TSC1"	2331
"TSC2"	1328
"TSC22D1"	5347
"TSC22D1-AS1"	76
"TSC22D2"	1254
"TSC22D3"	1087
"TSC22D4"	2796
"TSEN15"	402
"TSEN2"	243
"TSEN34"	216
"TSEN54"	67
"TSFM"	344
"TSG1"	41
"TSG101"	599
"TSGA10"	480
"TSGA10IP"	2
"TSGA13"	11
"TSHB"	0
"TSHR"	5
"TSHZ1"	804
"TSHZ2"	525
"TSHZ3"	428
"TSIX"	0
"TSKS"	0
"TSKU"	52
"TSL"	0
"TSLP"	6
"TSN"	1211
"TSNARE1"	296
"TSNAX"	519
"TSNAX-DISC1"	338
"TSNAXIP1"	55
"TSPAN1"	8
"TSPAN10"	5
"TSPAN11"	204
"TSPAN12"	112
"TSPAN13"	915
"TSPAN14"	877
"TSPAN15"	398
"TSPAN16"	0
"TSPAN17"	405
"TSPAN18"	96
"TSPAN19"	16
"TSPAN2"	46
"TSPAN3"	2823
"TSPAN31"	323
"TSPAN32"	1
"TSPAN33"	305
"TSPAN4"	45
"TSPAN5"	1713
"TSPAN6"	248
"TSPAN7"	5458
"TSPAN8"	26
"TSPAN9"	193
"TSPEAR"	1
"TSPEAR-AS1"	3
"TSPEAR-AS2"	1
"TSPO"	127
"TSPO2"	0
"TSPOAP1"	2898
"TSPOAP1-AS1"	98
"TSPY1"	0
"TSPY10"	0
"TSPY2"	5
"TSPY26P"	108
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	6703
"TSPYL2"	2367
"TSPYL4"	3880
"TSPYL5"	825
"TSPYL6"	2
"TSR1"	716
"TSR2"	1184
"TSR3"	416
"TSSC2"	6
"TSSC4"	213
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	4
"TSSK4"	6
"TSSK6"	15
"TST"	183
"TSTA3"	150
"TSTD1"	75
"TSTD2"	507
"TSTD3"	129
"TTBK1"	2170
"TTBK2"	3007
"TTC1"	866
"TTC12"	145
"TTC13"	500
"TTC14"	2059
"TTC16"	11
"TTC17"	1150
"TTC19"	954
"TTC21A"	98
"TTC21B"	1451
"TTC21B-AS1"	0
"TTC22"	15
"TTC23"	202
"TTC23L"	41
"TTC24"	1
"TTC25"	58
"TTC26"	173
"TTC27"	225
"TTC28"	918
"TTC28-AS1"	209
"TTC29"	15
"TTC3"	15501
"TTC3-AS1"	0
"TTC30A"	229
"TTC30B"	111
"TTC31"	119
"TTC32"	77
"TTC33"	1003
"TTC34"	30
"TTC36"	19
"TTC37"	3200
"TTC38"	109
"TTC39A"	74
"TTC39A-AS1"	1
"TTC39B"	455
"TTC39C"	617
"TTC39C-AS1"	4
"TTC3P1"	395
"TTC4"	152
"TTC41P"	27
"TTC5"	316
"TTC6"	116
"TTC7A"	266
"TTC7B"	2033
"TTC8"	391
"TTC9"	887
"TTC9B"	457
"TTC9C"	173
"TTF1"	384
"TTF2"	228
"TTI1"	437
"TTI2"	127
"TTK"	5
"TTL"	1684
"TTLL1"	206
"TTLL10"	0
"TTLL11"	801
"TTLL12"	655
"TTLL13P"	8
"TTLL2"	0
"TTLL3"	177
"TTLL4"	360
"TTLL5"	906
"TTLL6"	12
"TTLL7"	6805
"TTLL8"	2
"TTLL9"	81
"TTN"	1738
"TTN-AS1"	590
"TTPA"	89
"TTPAL"	527
"TTR"	9
"TTTY1"	0
"TTTY10"	128
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	229
"TTTY15"	589
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	1
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3408
"TTYH2"	1831
"TTYH3"	1987
"TUB"	2953
"TUB-AS1"	8
"TUBA1A"	10194
"TUBA1B"	17000
"TUBA1C"	67
"TUBA3C"	0
"TUBA3D"	3
"TUBA3E"	0
"TUBA3FP"	40
"TUBA4A"	2284
"TUBA4B"	1
"TUBA8"	408
"TUBAL3"	1
"TUBB"	4383
"TUBB1"	4
"TUBB2A"	5118
"TUBB2B"	2367
"TUBB3"	2231
"TUBB4A"	12793
"TUBB4B"	2451
"TUBB6"	74
"TUBB8"	2
"TUBB8P12"	1
"TUBBP5"	16
"TUBD1"	126
"TUBE1"	460
"TUBG1"	289
"TUBG2"	1223
"TUBGCP2"	786
"TUBGCP3"	580
"TUBGCP4"	525
"TUBGCP5"	753
"TUBGCP6"	753
"TUFM"	992
"TUFT1"	152
"TUG1"	3223
"TULP1"	0
"TULP2"	24
"TULP3"	370
"TULP4"	8398
"TUNAR"	629
"TUSC1"	184
"TUSC2"	687
"TUSC3"	1222
"TUSC5"	6
"TUSC7"	0
"TUSC8"	1
"TUT1"	188
"TVP23A"	198
"TVP23B"	216
"TVP23C"	256
"TVP23C-CDRT4"	163
"TWF1"	1174
"TWF2"	351
"TWIST1"	12
"TWIST2"	2
"TWISTNB"	325
"TWNK"	97
"TWSG1"	357
"TXK"	13
"TXLNA"	780
"TXLNB"	73
"TXLNG"	735
"TXLNGY"	545
"TXN"	592
"TXN2"	518
"TXNDC11"	321
"TXNDC12"	415
"TXNDC12-AS1"	0
"TXNDC15"	801
"TXNDC16"	1068
"TXNDC17"	166
"TXNDC2"	4
"TXNDC5"	329
"TXNDC8"	0
"TXNDC9"	272
"TXNIP"	3732
"TXNL1"	1122
"TXNL4A"	483
"TXNL4B"	189
"TXNRD1"	1272
"TXNRD2"	206
"TXNRD3"	203
"TXNRD3NB"	23
"TYK2"	454
"TYMP"	32
"TYMS"	109
"TYMSOS"	66
"TYR"	0
"TYRO3"	3434
"TYRO3P"	4
"TYROBP"	71
"TYRP1"	15
"TYSND1"	170
"TYW1"	328
"TYW1B"	182
"TYW3"	568
"TYW5"	255
"U2AF1"	189
"U2AF1L4"	94
"U2AF1L5"	189
"U2AF2"	993
"U2SURP"	2786
"UACA"	622
"UAP1"	541
"UAP1L1"	200
"UBA1"	3480
"UBA2"	1525
"UBA3"	773
"UBA5"	1067
"UBA52"	1942
"UBA6"	1836
"UBA6-AS1"	154
"UBA7"	81
"UBAC1"	572
"UBAC2"	495
"UBAC2-AS1"	21
"UBALD1"	351
"UBALD2"	219
"UBAP1"	962
"UBAP1L"	118
"UBAP2"	1233
"UBAP2L"	1983
"UBASH3A"	0
"UBASH3B"	318
"UBB"	6817
"UBBP4"	9
"UBC"	13545
"UBD"	1
"UBE2A"	423
"UBE2B"	610
"UBE2C"	0
"UBE2CP5"	66
"UBE2D1"	236
"UBE2D2"	1261
"UBE2D3"	3193
"UBE2D4"	670
"UBE2DNL"	0
"UBE2E1"	557
"UBE2E1-AS1"	0
"UBE2E2"	410
"UBE2E2-AS1"	0
"UBE2E3"	805
"UBE2E4P"	0
"UBE2F"	281
"UBE2F-SCLY"	192
"UBE2G1"	714
"UBE2G2"	779
