gene/TE	../../BAM/CGND_13234/HRA-01349_PE.bam
"SSTR5-AS1"	0
"SSU72"	973
"SSUH2"	7
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3012
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2905
"ST13P4"	1
"ST14"	34
"ST18"	487
"ST20"	40
"ST20-AS1"	31
"ST20-MTHFS"	54
"ST3GAL1"	706
"ST3GAL2"	606
"ST3GAL3"	619
"ST3GAL4"	247
"ST3GAL5"	1186
"ST3GAL5-AS1"	33
"ST3GAL6"	361
"ST3GAL6-AS1"	18
"ST5"	570
"ST6GAL1"	532
"ST6GAL2"	871
"ST6GALNAC1"	26
"ST6GALNAC2"	10
"ST6GALNAC3"	170
"ST6GALNAC4"	170
"ST6GALNAC5"	881
"ST6GALNAC6"	2249
"ST7"	442
"ST7-AS1"	13
"ST7-AS2"	0
"ST7-OT3"	102
"ST7-OT4"	37
"ST7L"	284
"ST8SIA1"	1182
"ST8SIA2"	9
"ST8SIA3"	6112
"ST8SIA4"	165
"ST8SIA5"	1044
"ST8SIA6"	57
"ST8SIA6-AS1"	1
"STAB1"	188
"STAB2"	0
"STAC"	11
"STAC2"	1231
"STAC3"	33
"STAG1"	592
"STAG2"	1327
"STAG3"	14
"STAG3L1"	251
"STAG3L2"	271
"STAG3L3"	66
"STAG3L4"	198
"STAG3L5P"	110
"STAG3L5P-PVRIG2P-PILRB"	497
"STAM"	732
"STAM-AS1"	10
"STAM2"	677
"STAMBP"	504
"STAMBPL1"	642
"STAP1"	0
"STAP2"	36
"STAR"	144
"STARD10"	350
"STARD13"	945
"STARD13-AS"	0
"STARD3"	500
"STARD3NL"	490
"STARD4"	713
"STARD4-AS1"	26
"STARD5"	45
"STARD6"	5
"STARD7"	2436
"STARD7-AS1"	98
"STARD8"	140
"STARD9"	831
"STAT1"	1408
"STAT2"	1269
"STAT3"	1409
"STAT4"	984
"STAT5A"	79
"STAT5B"	1189
"STAT6"	800
"STATH"	0
"STAU1"	1962
"STAU2"	2605
"STAU2-AS1"	0
"STBD1"	97
"STC1"	5
"STC2"	28
"STEAP1"	24
"STEAP1B"	41
"STEAP2"	1954
"STEAP2-AS1"	3
"STEAP3"	51
"STEAP3-AS1"	20
"STEAP4"	7
"STH"	39
"STIL"	146
"STIM1"	1556
"STIM2"	748
"STIMATE"	252
"STIP1"	1488
"STK10"	160
"STK11"	1007
"STK11IP"	279
"STK16"	184
"STK17A"	198
"STK17B"	307
"STK19"	145
"STK24"	1147
"STK24-AS1"	6
"STK25"	1661
"STK26"	16
"STK3"	106
"STK31"	25
"STK32A"	169
"STK32A-AS1"	9
"STK32B"	57
"STK32C"	794
"STK33"	112
"STK35"	980
"STK36"	415
"STK38"	356
"STK38L"	795
"STK39"	1756
"STK4"	1018
"STK4-AS1"	4
"STK40"	434
"STKLD1"	53
"STMN1"	7139
"STMN2"	7367
"STMN3"	6101
"STMN4"	1933
"STMND1"	0
"STMP1"	281
"STN1"	294
"STOM"	1194
"STOML1"	676
"STOML2"	409
"STOML3"	0
"STON1"	53
"STON1-GTF2A1L"	37
"STON2"	3164
"STOX1"	766
"STOX2"	3270
"STPG1"	396
"STPG2"	19
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	16
"STPG4"	5
"STRA6"	10
"STRA8"	3
"STRADA"	566
"STRADB"	389
"STRAP"	1738
"STRBP"	2330
"STRC"	112
"STRCP1"	15
"STRIP1"	954
"STRIP2"	624
"STRN"	1720
"STRN3"	887
"STRN4"	1313
"STS"	1375
"STT3A"	527
"STT3A-AS1"	5
"STT3B"	1194
"STUB1"	1184
"STUM"	2583
"STX10"	195
"STX11"	6
"STX12"	1460
"STX16"	1507
"STX16-NPEPL1"	653
"STX17"	731
"STX17-AS1"	10
"STX18"	342
"STX18-AS1"	100
"STX18-IT1"	14
"STX19"	8
"STX1A"	2679
"STX1B"	7740
"STX2"	279
"STX3"	503
"STX4"	315
"STX5"	462
"STX6"	1198
"STX7"	1698
"STX8"	173
"STXBP1"	17408
"STXBP2"	36
"STXBP3"	523
"STXBP4"	159
"STXBP5"	3871
"STXBP5-AS1"	474
"STXBP5L"	5451
"STXBP6"	1248
"STYK1"	345
"STYX"	166
"STYXL1"	208
"SUB1"	2601
"SUCLA2"	1322
"SUCLG1"	575
"SUCLG2"	314
"SUCLG2-AS1"	73
"SUCNR1"	1
"SUCO"	791
"SUDS3"	1491
"SUFU"	366
"SUGCT"	29
"SUGP1"	429
"SUGP2"	4133
"SUGT1"	759
"SUGT1P1"	20
"SUGT1P3"	34
"SULF1"	234
"SULF2"	866
"SULT1A1"	19
"SULT1A2"	70
"SULT1A3"	0
"SULT1A4"	45
"SULT1B1"	13
"SULT1C2"	11
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	142
"SULT1E1"	1
"SULT2A1"	1
"SULT2B1"	7
"SULT4A1"	3818
"SULT6B1"	1
"SUMF1"	208
"SUMF2"	640
"SUMO1"	1059
"SUMO1P1"	0
"SUMO1P3"	1
"SUMO2"	1055
"SUMO3"	1115
"SUMO4"	38
"SUN1"	1491
"SUN2"	1514
"SUN3"	9
"SUN5"	0
"SUOX"	342
"SUPT16H"	2189
"SUPT20H"	446
"SUPT20HL1"	0
"SUPT20HL2"	3
"SUPT3H"	342
"SUPT4H1"	443
"SUPT5H"	2789
"SUPT6H"	2761
"SUPT7L"	1022
"SUPV3L1"	405
"SURF1"	159
"SURF2"	153
"SURF4"	1012
"SURF6"	540
"SUSD1"	696
"SUSD2"	37
"SUSD3"	3
"SUSD4"	1031
"SUSD5"	525
"SUSD6"	634
"SUV39H1"	105
"SUV39H2"	157
"SUZ12"	517
"SUZ12P1"	832
"SV2A"	7544
"SV2B"	13089
"SV2C"	724
"SVBP"	99
"SVEP1"	258
"SVIL"	246
"SVIL-AS1"	980
"SVILP1"	0
"SVIP"	635
"SVOP"	2619
"SVOPL"	1
"SWAP70"	576
"SWI5"	81
"SWSAP1"	12
"SWT1"	248
"SYAP1"	626
"SYBU"	2202
"SYCE1"	333
"SYCE1L"	45
"SYCE2"	1
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	203
"SYCP2L"	227
"SYCP3"	4
"SYDE1"	65
"SYDE2"	231
"SYF2"	268
"SYK"	37
"SYMPK"	1506
"SYN1"	10349
"SYN2"	6415
"SYN3"	1304
"SYNC"	101
"SYNCRIP"	1736
"SYNDIG1"	603
"SYNDIG1L"	46
"SYNE1"	23104
"SYNE1-AS1"	0
"SYNE2"	1199
"SYNE3"	234
"SYNE4"	5
"SYNGAP1"	3310
"SYNGR1"	9397
"SYNGR2"	152
"SYNGR3"	1883
"SYNGR4"	2
"SYNJ1"	5303
"SYNJ2"	1617
"SYNJ2-IT1"	2
"SYNJ2BP"	879
"SYNJ2BP-COX16"	167
"SYNM"	3935
"SYNPO"	7703
"SYNPO2"	1296
"SYNPO2L"	6
"SYNPR"	1347
"SYNPR-AS1"	1
"SYNRG"	1241
"SYP"	10995
"SYP-AS1"	0
"SYPL1"	224
"SYPL2"	31
"SYS1"	320
"SYS1-DBNDD2"	526
"SYT1"	24842
"SYT10"	107
"SYT11"	14208
"SYT12"	976
"SYT13"	4716
"SYT14"	566
"SYT14P1"	0
"SYT15"	168
"SYT16"	1654
"SYT17"	594
"SYT2"	967
"SYT3"	677
"SYT4"	3941
"SYT5"	1937
"SYT6"	74
"SYT7"	5697
"SYT8"	0
"SYT9"	327
"SYTL1"	22
"SYTL2"	2091
"SYTL3"	17
"SYTL4"	92
"SYTL5"	277
"SYVN1"	564
"SZRD1"	551
"SZT2"	1427
"SZT2-AS1"	8
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	0
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	668
"TAB2"	1571
"TAB2-AS1"	0
"TAB3"	892
"TAB3-AS1"	0
"TAC1"	127
"TAC3"	119
"TAC4"	0
"TACC1"	6745
"TACC2"	955
"TACC3"	76
"TACO1"	275
"TACR1"	93
"TACR2"	14
"TACR3"	3
"TACSTD2"	0
"TADA1"	304
"TADA2A"	344
"TADA2B"	621
"TADA3"	1065
"TAF1"	1353
"TAF10"	278
"TAF11"	289
"TAF12"	103
"TAF13"	299
"TAF15"	998
"TAF1A"	77
"TAF1A-AS1"	23
"TAF1B"	236
"TAF1C"	507
"TAF1D"	783
"TAF1L"	2
"TAF2"	500
"TAF3"	462
"TAF4"	249
"TAF4B"	373
"TAF5"	111
"TAF5L"	276
"TAF6"	1061
"TAF6L"	164
"TAF7"	1281
"TAF7L"	18
"TAF8"	333
"TAF9"	367
"TAF9B"	512
"TAGAP"	20
"TAGLN"	435
"TAGLN2"	193
"TAGLN3"	2945
"TAL1"	31
"TAL2"	2
"TALAM1"	469
"TALDO1"	628
"TAMM41"	250
"TANC1"	358
"TANC2"	6122
"TANGO2"	705
"TANGO6"	476
"TANK"	293
"TAOK1"	6222
"TAOK2"	2053
"TAOK3"	1352
"TAP1"	144
"TAP2"	367
"TAPBP"	1538
"TAPBPL"	83
"TAPT1"	731
"TAPT1-AS1"	157
"TARBP1"	1743
"TARBP2"	62
"TARDBP"	1812
"TARID"	4
"TARM1"	0
"TARP"	15
"TARS"	594
"TARS2"	477
"TARSL2"	803
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	3
"TAS2R1"	1
"TAS2R10"	21
"TAS2R13"	57
"TAS2R14"	30
"TAS2R16"	0
"TAS2R19"	68
"TAS2R20"	61
"TAS2R3"	79
"TAS2R30"	40
"TAS2R31"	57
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	52
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	20
"TAS2R46"	21
"TAS2R5"	39
"TAS2R50"	33
"TAS2R60"	1
"TAS2R7"	13
"TAS2R8"	6
"TAS2R9"	6
"TASP1"	239
"TAT"	1
"TAT-AS1"	1
"TATDN1"	171
"TATDN2"	1287
"TATDN3"	349
"TAX1BP1"	3001
"TAX1BP3"	117
"TAZ"	271
"TBATA"	0
"TBC1D1"	1096
"TBC1D10A"	208
"TBC1D10B"	1190
"TBC1D10C"	3
"TBC1D12"	574
"TBC1D13"	1029
"TBC1D14"	1768
"TBC1D15"	742
"TBC1D16"	1144
"TBC1D17"	877
"TBC1D19"	389
"TBC1D2"	144
"TBC1D20"	890
"TBC1D21"	4
"TBC1D22A"	464
"TBC1D22A-AS1"	0
"TBC1D22B"	386
"TBC1D23"	562
"TBC1D24"	1731
"TBC1D25"	441
"TBC1D26"	33
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	5
"TBC1D2B"	501
"TBC1D3"	0
"TBC1D30"	1071
"TBC1D31"	267
"TBC1D32"	400
"TBC1D3B"	0
"TBC1D3C"	109
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	95
"TBC1D3H"	12
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	20
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	900
"TBC1D5"	2089
"TBC1D7"	101
"TBC1D7-LOC100130357"	90
"TBC1D8"	368
"TBC1D8-AS1"	28
"TBC1D8B"	69
"TBC1D9"	2060
"TBC1D9B"	3325
"TBCA"	525
"TBCB"	1114
"TBCC"	261
"TBCCD1"	142
"TBCD"	1386
"TBCE"	336
"TBCEL"	660
"TBCK"	937
"TBK1"	503
"TBKBP1"	910
"TBL1X"	468
"TBL1XR1"	3052
"TBL1Y"	0
"TBL2"	187
"TBL3"	306
"TBP"	184
"TBPL1"	349
"TBPL2"	1
"TBR1"	2462
"TBRG1"	2029
"TBRG4"	393
"TBX1"	11
"TBX10"	0
"TBX15"	18
"TBX18"	69
"TBX18-AS1"	0
"TBX19"	9
"TBX2"	88
"TBX2-AS1"	2
"TBX20"	2
"TBX21"	1
"TBX22"	1
"TBX3"	110
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	0
"TBX6"	12
"TBXA2R"	8
"TBXAS1"	26
"TBXT"	0
"TC2N"	127
"TCAF1"	3676
"TCAF2"	43
"TCAF2P1"	8
"TCAIM"	479
"TCAM1P"	3
"TCAP"	32
"TCEA1"	883
"TCEA2"	858
"TCEA3"	64
"TCEAL1"	458
"TCEAL2"	1277
"TCEAL3"	926
"TCEAL4"	1110
"TCEAL5"	992
"TCEAL6"	881
"TCEAL7"	541
"TCEAL8"	580
"TCEAL9"	107
"TCEANC"	70
"TCEANC2"	263
"TCERG1"	1369
"TCERG1L"	268
"TCERG1L-AS1"	0
"TCF12"	930
"TCF15"	6
"TCF19"	33
"TCF20"	2106
"TCF21"	0
"TCF23"	0
"TCF24"	3
"TCF25"	2116
"TCF3"	273
"TCF4"	4555
"TCF4-AS1"	0
"TCF7"	31
"TCF7L1"	70
"TCF7L1-IT1"	3
"TCF7L2"	357
"TCFL5"	437
"TCHH"	18
"TCHHL1"	0
"TCHP"	327
"TCIM"	83
"TCIRG1"	52
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	176
"TCOF1"	1042
"TCP1"	1740
"TCP10"	0
"TCP10L"	99
"TCP10L2"	0
"TCP11"	7
"TCP11L1"	1206
"TCP11L2"	230
"TCP11X2"	4
"TCTA"	396
"TCTE1"	49
"TCTE3"	37
"TCTEX1D1"	84
"TCTEX1D2"	57
"TCTEX1D4"	0
"TCTN1"	260
"TCTN2"	279
"TCTN3"	325
"TDG"	206
"TDGF1"	0
"TDGF1P3"	0
"TDH"	9
"TDO2"	37
"TDP1"	246
"TDP2"	482
"TDRD1"	44
"TDRD10"	20
"TDRD12"	4
"TDRD15"	1
"TDRD3"	504
"TDRD5"	46
"TDRD6"	202
"TDRD7"	551
"TDRD9"	108
"TDRG1"	0
"TDRKH"	425
"TDRKH-AS1"	19
"TDRP"	305
"TEAD1"	893
"TEAD2"	27
"TEAD3"	32
"TEAD4"	19
"TEC"	60
"TECPR1"	1748
"TECPR2"	2006
"TECR"	983
"TECRL"	1
"TECTA"	174
"TECTB"	2
"TEDC1"	106
"TEDC2"	49
"TEDDM1"	0
"TEF"	2910
"TEFM"	97
"TEK"	503
"TEKT1"	8
"TEKT2"	17
"TEKT3"	26
"TEKT4"	1
"TEKT4P2"	218
"TEKT5"	6
"TELO2"	364
"TEMN3-AS1"	0
"TEN1"	26
"TEN1-CDK3"	48
"TENM1"	864
"TENM2"	3044
"TENM3"	2428
"TENM4"	2107
"TEP1"	246
"TEPP"	3
"TEPSIN"	142
"TERB1"	7
"TERB2"	0
"TERC"	233
"TERF1"	658
"TERF2"	1076
"TERF2IP"	4602
"TERT"	6
"TES"	13
"TESC"	304
"TESC-AS1"	1
"TESK1"	778
"TESK2"	164
"TESMIN"	17
"TESPA1"	4795
"TET1"	596
"TET2"	829
"TET2-AS1"	8
"TET3"	1309
"TEX10"	236
"TEX101"	0
"TEX11"	3
"TEX12"	12
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	0
"TEX14"	12
"TEX15"	115
"TEX19"	0
"TEX2"	2269
"TEX21P"	10
"TEX22"	36
"TEX26"	18
"TEX26-AS1"	0
"TEX261"	579
"TEX264"	245
"TEX28"	0
"TEX29"	64
"TEX30"	41
"TEX33"	0
"TEX35"	2
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	4
"TEX43"	1
"TEX44"	0
"TEX45"	18
"TEX46"	0
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	78
"TF"	1016
"TFAM"	406
"TFAMP1"	4
"TFAP2A"	1
"TFAP2A-AS1"	0
"TFAP2A-AS2"	2
"TFAP2B"	0
"TFAP2C"	10
"TFAP2D"	6
"TFAP2E"	101
"TFAP4"	103
"TFB1M"	156
"TFB2M"	108
"TFCP2"	615
"TFCP2L1"	33
"TFDP1"	511
"TFDP2"	1083
"TFDP3"	0
"TFE3"	1293
"TFEB"	100
"TFEC"	16
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	728
"TFIP11"	474
"TFPI"	44
"TFPI2"	1
"TFPT"	396
"TFR2"	159
"TFRC"	1704
"TG"	20
"TGDS"	63
"TGFA"	113
"TGFA-IT1"	2
"TGFB1"	125
"TGFB1I1"	33
"TGFB2"	694
"TGFB2-AS1"	3
"TGFB2-OT1"	66
"TGFB3"	301
"TGFBI"	31
"TGFBR1"	285
"TGFBR2"	250
"TGFBR3"	462
"TGFBR3L"	199
"TGFBRAP1"	733
"TGIF1"	59
"TGIF2"	36
"TGIF2-C20orf24"	154
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	36
"TGM2"	361
"TGM3"	16
"TGM4"	0
"TGM5"	0
"TGM6"	1
"TGM7"	0
"TGOLN2"	4675
"TGS1"	446
"TH"	4
"TH2LCRR"	7
"THADA"	518
"THAP1"	103
"THAP10"	143
"THAP11"	245
"THAP12"	576
"THAP2"	168
"THAP3"	188
"THAP4"	591
"THAP5"	600
"THAP6"	213
"THAP7"	267
"THAP7-AS1"	19
"THAP8"	98
"THAP9"	99
"THAP9-AS1"	477
"THBD"	51
"THBS1"	133
"THBS2"	248
"THBS3"	190
"THBS4"	453
"THCAT155"	195
"THCAT158"	6
"THEG"	14
"THEG5"	0
"THEGL"	4
"THEM4"	244
"THEM5"	0
"THEM6"	369
"THEMIS"	101
"THEMIS2"	90
"THG1L"	80
"THNSL1"	336
"THNSL2"	385
"THOC1"	345
"THOC2"	973
"THOC3"	227
"THOC5"	644
"THOC6"	51
"THOC7"	491
"THOC7-AS1"	0
"THOP1"	877
"THPO"	61
"THRA"	4174
"THRA1/BTR"	1
"THRAP3"	2679
"THRB"	3370
"THRB-AS1"	11
"THRIL"	0
"THRSP"	0
"THSD1"	243
"THSD4"	268
"THSD4-AS1"	63
"THSD4-AS2"	1
"THSD7A"	1021
"THSD7B"	61
"THTPA"	366
"THUMPD1"	840
"THUMPD2"	203
"THUMPD3"	475
"THUMPD3-AS1"	186
"THY1"	10298
"THYN1"	597
"TIA1"	970
"TIAF1"	383
"TIAL1"	985
"TIAM1"	2551
"TIAM2"	892
"TICAM1"	275
"TICAM2"	71
"TICRR"	17
"TIE1"	128
"TIFA"	36
"TIFAB"	1
"TIGAR"	492
"TIGD1"	85
"TIGD2"	84
"TIGD3"	49
"TIGD4"	41
"TIGD5"	121
"TIGD6"	84
"TIGD7"	264
"TIGIT"	3
"TIMD4"	2
"TIMELESS"	56
"TIMM10"	190
"TIMM10B"	638
"TIMM13"	233
"TIMM17A"	530
"TIMM17B"	216
"TIMM21"	253
"TIMM22"	192
"TIMM23"	437
"TIMM23B"	265
"TIMM29"	142
"TIMM44"	380
"TIMM50"	603
"TIMM8A"	141
"TIMM8B"	190
"TIMM9"	206
"TIMMDC1"	514
"TIMP1"	102
"TIMP2"	3284
"TIMP3"	1728
"TIMP4"	63
"TINAG"	13
"TINAGL1"	103
"TINCR"	97
"TINF2"	370
"TIPARP"	332
"TIPARP-AS1"	2
"TIPIN"	104
"TIPRL"	709
"TIRAP"	114
"TISP43"	0
"TJAP1"	236
"TJP1"	3700
"TJP2"	660
"TJP3"	9
"TK1"	13
"TK2"	954
"TKFC"	237
"TKT"	1762
"TKTL1"	4
"TKTL2"	1
"TLCD1"	51
"TLCD2"	43
"TLDC1"	304
"TLDC2"	0
"TLE1"	998
"TLE2"	268
"TLE3"	701
"TLE4"	843
"TLE6"	13
"TLK1"	2035
"TLK2"	946
"TLL1"	135
"TLL2"	149
"TLN1"	1852
"TLN2"	7810
"TLNRD1"	505
"TLR1"	23
"TLR10"	17
"TLR2"	30
"TLR3"	25
"TLR4"	655
"TLR5"	17
"TLR6"	28
"TLR7"	16
"TLR8"	5
"TLR8-AS1"	0
"TLR9"	5
"TLX1"	0
"TLX1NB"	0
"TLX2"	20
"TLX3"	0
"TM2D1"	255
"TM2D2"	498
"TM2D3"	641
"TM4SF1"	143
"TM4SF1-AS1"	0
"TM4SF18"	67
"TM4SF19"	0
"TM4SF19-AS1"	12
"TM4SF19-TCTEX1D2"	29
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	1
"TM6SF1"	273
"TM6SF2"	17
"TM7SF2"	477
"TM7SF3"	927
"TM9SF1"	238
"TM9SF2"	1185
"TM9SF3"	2298
"TM9SF4"	1460
"TMA16"	110
"TMA7"	684
"TMBIM1"	562
"TMBIM4"	204
"TMBIM6"	4995
"TMBIM7P"	2
"TMC1"	22
"TMC2"	23
"TMC3"	9
"TMC3-AS1"	30
"TMC4"	13
"TMC5"	7
"TMC6"	123
"TMC7"	138
"TMC8"	27
"TMCC1"	1388
"TMCC1-AS1"	95
"TMCC2"	1370
"TMCC3"	240
"TMCO1"	751
"TMCO2"	0
"TMCO3"	501
"TMCO4"	45
"TMCO5A"	0
"TMCO5B"	3
"TMCO6"	58
"TMED1"	67
"TMED10"	1964
"TMED10P1"	0
"TMED11P"	0
"TMED2"	1113
"TMED3"	274
"TMED4"	810
"TMED5"	614
"TMED6"	17
"TMED7"	733
"TMED7-TICAM2"	281
"TMED8"	2137
"TMED9"	453
"TMEFF1"	437
"TMEFF2"	550
"TMEM100"	35
"TMEM101"	129
"TMEM102"	2
"TMEM104"	204
"TMEM105"	0
"TMEM106A"	28
"TMEM106B"	1644
"TMEM106C"	277
"TMEM107"	139
"TMEM108"	498
"TMEM108-AS1"	3
"TMEM109"	272
"TMEM11"	129
"TMEM110-MUSTN1"	84
"TMEM114"	1
"TMEM115"	365
"TMEM116"	206
"TMEM117"	147
"TMEM119"	14
"TMEM120A"	246
"TMEM120B"	575
"TMEM121"	151
"TMEM121B"	570
"TMEM123"	588
"TMEM125"	32
"TMEM126A"	140
"TMEM126B"	395
"TMEM127"	1457
"TMEM128"	140
"TMEM129"	633
"TMEM130"	6417
"TMEM131"	1553
"TMEM131L"	164
"TMEM132A"	2775
"TMEM132B"	5191
"TMEM132C"	432
"TMEM132D"	1561
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	408
"TMEM134"	104
"TMEM135"	606
"TMEM136"	323
"TMEM138"	156
"TMEM139"	0
"TMEM140"	38
"TMEM141"	338
"TMEM143"	99
"TMEM144"	551
"TMEM145"	499
"TMEM147"	227
"TMEM147-AS1"	63
"TMEM14A"	479
"TMEM14B"	347
"TMEM14C"	344
"TMEM14EP"	0
"TMEM150A"	66
"TMEM150B"	0
"TMEM150C"	809
"TMEM151A"	987
"TMEM151B"	4318
"TMEM154"	19
"TMEM155"	745
"TMEM156"	0
"TMEM158"	126
"TMEM159"	64
"TMEM160"	594
"TMEM161A"	131
"TMEM161B"	369
"TMEM161B-AS1"	395
"TMEM163"	225
"TMEM164"	529
"TMEM165"	496
"TMEM167A"	1159
"TMEM167B"	731
"TMEM168"	413
"TMEM169"	214
"TMEM17"	90
"TMEM170A"	359
"TMEM170B"	2024
"TMEM171"	5
"TMEM173"	48
"TMEM174"	0
"TMEM175"	464
"TMEM176A"	94
"TMEM176B"	86
"TMEM177"	227
"TMEM178A"	792
"TMEM178B"	4084
"TMEM179"	1040
"TMEM179B"	65
"TMEM18"	309
"TMEM181"	1355
"TMEM182"	28
"TMEM183A"	679
"TMEM183B"	461
"TMEM184A"	1
"TMEM184B"	1712
"TMEM184C"	466
"TMEM185A"	367
"TMEM185B"	334
"TMEM186"	91
"TMEM187"	49
"TMEM189"	228
"TMEM189-UBE2V1"	979
"TMEM19"	427
"TMEM190"	0
"TMEM191A"	84
"TMEM191B"	29
"TMEM191C"	32
"TMEM192"	443
"TMEM196"	227
"TMEM198"	240
"TMEM198B"	242
"TMEM199"	215
"TMEM2"	830
"TMEM200A"	114
"TMEM200B"	32
"TMEM200C"	399
"TMEM201"	432
"TMEM202"	0
"TMEM202-AS1"	9
"TMEM203"	348
"TMEM204"	57
"TMEM205"	505
"TMEM206"	114
"TMEM207"	0
"TMEM208"	143
"TMEM209"	262
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	5
"TMEM213"	0
"TMEM214"	481
"TMEM215"	14
"TMEM216"	73
"TMEM217"	9
"TMEM218"	97
"TMEM219"	526
"TMEM220"	56
"TMEM220-AS1"	16
"TMEM221"	54
"TMEM222"	436
"TMEM223"	104
"TMEM225"	0
"TMEM225B"	26
"TMEM229A"	92
"TMEM229B"	571
"TMEM230"	656
"TMEM231"	353
"TMEM232"	325
"TMEM233"	75
"TMEM234"	201
"TMEM235"	61
"TMEM236"	0
"TMEM237"	559
"TMEM238"	1
"TMEM238L"	1
"TMEM239"	0
"TMEM240"	216
"TMEM241"	354
"TMEM242"	561
"TMEM243"	141
"TMEM244"	13
"TMEM245"	3292
"TMEM246"	1789
"TMEM246-AS1"	0
"TMEM247"	0
"TMEM248"	1771
"TMEM249"	22
"TMEM25"	985
"TMEM250"	594
"TMEM251"	54
"TMEM252"	0
"TMEM253"	8
"TMEM254"	253
"TMEM254-AS1"	98
"TMEM255A"	71
"TMEM255B"	19
"TMEM256"	35
"TMEM256-PLSCR3"	71
"TMEM258"	87
"TMEM259"	1498
"TMEM26"	27
"TMEM26-AS1"	8
"TMEM260"	470
"TMEM262"	0
"TMEM263"	403
"TMEM265"	57
"TMEM266"	174
"TMEM267"	91
"TMEM268"	1776
"TMEM269"	13
"TMEM270"	0
"TMEM272"	43
"TMEM30A"	3814
"TMEM30B"	11
"TMEM30CP"	0
"TMEM31"	3
"TMEM33"	1482
"TMEM35A"	713
"TMEM35B"	36
"TMEM37"	4
"TMEM38A"	525
"TMEM38B"	82
"TMEM39A"	110
"TMEM39B"	162
"TMEM40"	2
"TMEM41A"	204
"TMEM41B"	463
"TMEM42"	113
"TMEM43"	499
"TMEM44"	226
"TMEM44-AS1"	23
"TMEM45A"	15
"TMEM45B"	5
"TMEM47"	1031
"TMEM5-AS1"	2
"TMEM50A"	687
"TMEM50B"	544
"TMEM51"	57
"TMEM51-AS1"	118
"TMEM52"	5
"TMEM52B"	13
"TMEM53"	98
"TMEM54"	139
"TMEM56"	975
"TMEM56-RWDD3"	199
"TMEM59"	2012
"TMEM59L"	4828
"TMEM60"	59
"TMEM61"	7
"TMEM62"	344
"TMEM63A"	539
"TMEM63B"	1215
"TMEM63C"	1141
"TMEM64"	164
"TMEM65"	593
"TMEM67"	290
"TMEM68"	208
"TMEM69"	166
"TMEM70"	310
"TMEM71"	16
"TMEM72"	0
"TMEM72-AS1"	137
"TMEM74"	277
"TMEM74B"	240
"TMEM75"	0
"TMEM79"	40
"TMEM80"	162
"TMEM81"	80
"TMEM82"	0
"TMEM86A"	150
"TMEM86B"	106
"TMEM87A"	448
"TMEM87B"	401
"TMEM88"	26
"TMEM88B"	53
"TMEM89"	0
"TMEM8A"	276
"TMEM8B"	1181
"TMEM9"	951
"TMEM91"	104
"TMEM92"	0
"TMEM92-AS1"	3
"TMEM94"	2056
"TMEM95"	2
"TMEM97"	234
"TMEM98"	156
"TMEM99"	30
"TMEM9B"	557
"TMEM9B-AS1"	74
"TMF1"	1096
"TMIE"	127
"TMIGD1"	0
"TMIGD2"	2
"TMIGD3"	14
"TMLHE"	458
"TMLHE-AS1"	10
"TMOD1"	1150
"TMOD2"	16325
"TMOD3"	522
"TMOD4"	5
"TMPO"	903
"TMPO-AS1"	24
"TMPPE"	289
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	0
