gene/TE	../../BAM/CGND_13043/HRA-00246_PE.bam
"ZNF208"	423
"ZNF211"	544
"ZNF212"	203
"ZNF213"	584
"ZNF213-AS1"	136
"ZNF214"	291
"ZNF215"	135
"ZNF217"	211
"ZNF219"	577
"ZNF22"	438
"ZNF221"	347
"ZNF222"	129
"ZNF223"	263
"ZNF224"	577
"ZNF225"	256
"ZNF226"	765
"ZNF227"	610
"ZNF229"	167
"ZNF23"	539
"ZNF230"	170
"ZNF232"	139
"ZNF233"	264
"ZNF234"	455
"ZNF235"	231
"ZNF236"	1646
"ZNF236-DT"	25
"ZNF239"	198
"ZNF24"	4094
"ZNF248"	2794
"ZNF25"	4217
"ZNF250"	608
"ZNF251"	300
"ZNF252P"	1743
"ZNF252P-AS1"	29
"ZNF253"	783
"ZNF254"	1368
"ZNF256"	254
"ZNF257"	52
"ZNF26"	397
"ZNF260"	1077
"ZNF263"	638
"ZNF264"	2260
"ZNF266"	407
"ZNF267"	436
"ZNF268"	745
"ZNF271P"	1499
"ZNF273"	559
"ZNF274"	162
"ZNF275"	1173
"ZNF276"	314
"ZNF277"	619
"ZNF28"	392
"ZNF280A"	1
"ZNF280B"	977
"ZNF280C"	291
"ZNF280D"	2542
"ZNF281"	1453
"ZNF282"	511
"ZNF283"	311
"ZNF284"	254
"ZNF285"	215
"ZNF286A"	739
"ZNF286B"	172
"ZNF287"	862
"ZNF292"	5919
"ZNF295-AS1"	0
"ZNF296"	15
"ZNF3"	457
"ZNF30"	188
"ZNF30-AS1"	6
"ZNF300"	67
"ZNF300P1"	14
"ZNF302"	1515
"ZNF304"	642
"ZNF311"	21
"ZNF316"	1564
"ZNF317"	986
"ZNF318"	1706
"ZNF319"	363
"ZNF32"	417
"ZNF32-AS1"	0
"ZNF32-AS2"	1
"ZNF32-AS3"	2
"ZNF320"	699
"ZNF321P"	5
"ZNF322"	1204
"ZNF324"	471
"ZNF324B"	252
"ZNF326"	1728
"ZNF329"	637
"ZNF330"	403
"ZNF331"	1428
"ZNF333"	479
"ZNF334"	481
"ZNF335"	653
"ZNF337"	586
"ZNF337-AS1"	79
"ZNF33A"	2292
"ZNF33B"	1243
"ZNF33BP1"	14
"ZNF34"	205
"ZNF341"	182
"ZNF341-AS1"	0
"ZNF343"	440
"ZNF345"	98
"ZNF346"	551
"ZNF347"	495
"ZNF35"	278
"ZNF350"	264
"ZNF350-AS1"	15
"ZNF354A"	390
"ZNF354B"	385
"ZNF354C"	688
"ZNF358"	1897
"ZNF362"	904
"ZNF365"	8726
"ZNF366"	137
"ZNF367"	55
"ZNF37A"	2065
"ZNF37BP"	2251
"ZNF382"	698
"ZNF383"	354
"ZNF384"	670
"ZNF385A"	1722
"ZNF385B"	1635
"ZNF385C"	40
"ZNF385D"	534
"ZNF385D-AS1"	0
"ZNF385D-AS2"	0
"ZNF391"	647
"ZNF394"	274
"ZNF395"	1058
"ZNF396"	102
"ZNF397"	1016
"ZNF398"	1235
"ZNF404"	249
"ZNF407"	1579
"ZNF408"	136
"ZNF41"	714
"ZNF410"	467
"ZNF414"	175
"ZNF415"	982
"ZNF416"	157
"ZNF417"	884
"ZNF418"	979
"ZNF419"	385
"ZNF420"	614
"ZNF423"	629
"ZNF425"	200
"ZNF426"	848
"ZNF426-DT"	25
"ZNF428"	850
"ZNF429"	1125
"ZNF43"	554
"ZNF430"	388
"ZNF431"	697
"ZNF432"	453
"ZNF433"	138
"ZNF433-AS1"	14
"ZNF436"	1043
"ZNF436-AS1"	105
"ZNF438"	271
"ZNF439"	428
"ZNF44"	236
"ZNF440"	464
"ZNF441"	692
"ZNF442"	60
"ZNF443"	177
"ZNF444"	692
"ZNF445"	2161
"ZNF446"	126
"ZNF449"	194
"ZNF45"	309
"ZNF451"	4574
"ZNF454"	314
"ZNF460"	2962
"ZNF460-AS1"	21
"ZNF461"	484
"ZNF462"	1928
"ZNF467"	123
"ZNF468"	310
"ZNF469"	589
"ZNF470"	1042
"ZNF471"	778
"ZNF473"	301
"ZNF474"	9
"ZNF479"	0
"ZNF48"	559
"ZNF480"	331
"ZNF483"	46756
"ZNF484"	1159
"ZNF485"	84
"ZNF486"	151
"ZNF487"	191
"ZNF488"	741
"ZNF490"	940
"ZNF491"	95
"ZNF492"	31
"ZNF493"	1542
"ZNF496"	725
"ZNF497"	76
"ZNF500"	284
"ZNF501"	113
"ZNF502"	144
"ZNF503"	347
"ZNF503-AS1"	1
"ZNF503-AS2"	43
"ZNF506"	882
"ZNF507"	1993
"ZNF510"	1572
"ZNF511"	151
"ZNF512"	1410
"ZNF512B"	1246
"ZNF513"	298
"ZNF514"	718
"ZNF516"	853
"ZNF517"	132
"ZNF518A"	2128
"ZNF518B"	1423
"ZNF519"	836
"ZNF521"	575
"ZNF524"	175
"ZNF525"	526
"ZNF526"	227
"ZNF527"	486
"ZNF528"	606
"ZNF528-AS1"	48
"ZNF529"	1542
"ZNF529-AS1"	53
"ZNF530"	39
"ZNF532"	3436
"ZNF534"	76
"ZNF536"	1135
"ZNF540"	1128
"ZNF541"	28
"ZNF542P"	973
"ZNF543"	471
"ZNF544"	996
"ZNF546"	536
"ZNF547"	156
"ZNF548"	451
"ZNF549"	371
"ZNF550"	247
"ZNF551"	184
"ZNF552"	51
"ZNF554"	409
"ZNF555"	623
"ZNF556"	5
"ZNF557"	664
"ZNF558"	414
"ZNF559"	451
"ZNF559-ZNF177"	175
"ZNF56"	38
"ZNF560"	0
"ZNF561"	532
"ZNF561-AS1"	135
"ZNF562"	1119
"ZNF563"	86
"ZNF564"	493
"ZNF565"	266
"ZNF566"	691
"ZNF567"	380
"ZNF568"	610
"ZNF569"	595
"ZNF57"	85
"ZNF570"	816
"ZNF571"	260
"ZNF571-AS1"	86
"ZNF572"	51
"ZNF573"	525
"ZNF574"	451
"ZNF575"	96
"ZNF576"	251
"ZNF577"	645
"ZNF578"	102
"ZNF579"	360
"ZNF580"	370
"ZNF581"	69
"ZNF582"	134
"ZNF582-AS1"	135
"ZNF583"	533
"ZNF584"	283
"ZNF585A"	1008
"ZNF585B"	1202
"ZNF586"	205
"ZNF587"	1386
"ZNF587B"	191
"ZNF589"	320
"ZNF592"	1471
"ZNF593"	77
"ZNF594"	723
"ZNF595"	483
"ZNF596"	171
"ZNF597"	367
"ZNF598"	535
"ZNF599"	59
"ZNF600"	36
"ZNF605"	1407
"ZNF606"	450
"ZNF607"	567
"ZNF608"	1140
"ZNF609"	3554
"ZNF610"	266
"ZNF611"	994
"ZNF613"	141
"ZNF614"	584
"ZNF615"	867
"ZNF616"	413
"ZNF618"	377
"ZNF619"	173
"ZNF620"	189
"ZNF621"	979
"ZNF622"	601
"ZNF623"	1321
"ZNF624"	308
"ZNF625"	154
"ZNF625-ZNF20"	82
"ZNF626"	925
"ZNF627"	353
"ZNF628"	147
"ZNF629"	938
"ZNF630"	181
"ZNF630-AS1"	0
"ZNF638"	8531
"ZNF639"	829
"ZNF641"	730
"ZNF644"	3160
"ZNF645"	1
"ZNF646"	556
"ZNF648"	14
"ZNF649"	321
"ZNF649-AS1"	2
"ZNF652"	2790
"ZNF653"	196
"ZNF654"	1775
"ZNF655"	2588
"ZNF658"	352
"ZNF658B"	108
"ZNF66"	159
"ZNF660"	306
"ZNF660-ZNF197"	641
"ZNF662"	385
"ZNF663P"	28
"ZNF664"	4036
"ZNF664-RFLNA"	168
"ZNF665"	90
"ZNF667"	1329
"ZNF667-AS1"	675
"ZNF668"	217
"ZNF669"	164
"ZNF670"	258
"ZNF670-ZNF695"	11
"ZNF671"	258
"ZNF672"	445
"ZNF674"	213
"ZNF674-AS1"	51
"ZNF675"	625
"ZNF676"	55
"ZNF677"	94
"ZNF678"	605
"ZNF679"	0
"ZNF680"	1520
"ZNF681"	527
"ZNF682"	157
"ZNF683"	0
"ZNF684"	129
"ZNF687"	789
"ZNF688"	140
"ZNF689"	294
"ZNF69"	66
"ZNF691"	123
"ZNF692"	238
"ZNF695"	16
"ZNF696"	297
"ZNF697"	990
"ZNF699"	310
"ZNF7"	331
"ZNF70"	234
"ZNF700"	459
"ZNF701"	244
"ZNF702P"	367
"ZNF703"	693
"ZNF704"	4181
"ZNF705A"	3
"ZNF705B"	0
"ZNF705D"	0
"ZNF705E"	7
"ZNF705G"	0
"ZNF706"	2576
"ZNF707"	161
"ZNF708"	1678
"ZNF709"	559
"ZNF71"	404
"ZNF710"	356
"ZNF710-AS1"	620
"ZNF711"	1635
"ZNF713"	524
"ZNF714"	1063
"ZNF716"	0
"ZNF717"	789
"ZNF718"	533
"ZNF720"	288
"ZNF721"	2573
"ZNF722P"	0
"ZNF723"	0
"ZNF724"	135
"ZNF726"	70
"ZNF727"	704
"ZNF728"	83
"ZNF729"	9
"ZNF730"	25
"ZNF732"	11
"ZNF733P"	0
"ZNF735"	1
"ZNF736"	1218
"ZNF737"	1189
"ZNF738"	308
"ZNF74"	387
"ZNF740"	978
"ZNF746"	697
"ZNF747"	482
"ZNF749"	360
"ZNF750"	0
"ZNF75A"	393
"ZNF75D"	357
"ZNF76"	336
"ZNF761"	151
"ZNF763"	73
"ZNF764"	238
"ZNF765"	171
"ZNF765-ZNF761"	165
"ZNF766"	377
"ZNF767P"	308
"ZNF768"	637
"ZNF77"	71
"ZNF770"	4380
"ZNF771"	405
"ZNF772"	836
"ZNF773"	185
"ZNF774"	137
"ZNF775"	229
"ZNF776"	986
"ZNF777"	588
"ZNF778"	435
"ZNF780A"	1344
"ZNF780B"	2147
"ZNF781"	268
"ZNF782"	647
"ZNF783"	260
"ZNF784"	46
"ZNF785"	258
"ZNF786"	443
"ZNF787"	379
"ZNF788"	62
"ZNF789"	166
"ZNF79"	195
"ZNF790"	317
"ZNF790-AS1"	63
"ZNF791"	877
"ZNF792"	112
"ZNF793"	677
"ZNF793-AS1"	23
"ZNF799"	92
"ZNF8"	353
"ZNF8-ERVK3-1"	599
"ZNF80"	0
"ZNF800"	1375
"ZNF804A"	624
"ZNF804B"	245
"ZNF805"	1150
"ZNF806"	58
"ZNF807"	16
"ZNF808"	944
"ZNF81"	1008
"ZNF812P"	15
"ZNF813"	66
"ZNF814"	206
"ZNF815P"	299
"ZNF816"	82
"ZNF816-ZNF321P"	8
"ZNF818P"	155
"ZNF821"	273
"ZNF823"	99
"ZNF826P"	36
"ZNF827"	1876
"ZNF829"	262
"ZNF83"	814
"ZNF830"	353
"ZNF831"	530
"ZNF833P"	32
"ZNF835"	217
"ZNF836"	438
"ZNF837"	11
"ZNF839"	333
"ZNF84"	3070
"ZNF841"	705
"ZNF843"	31
"ZNF844"	407
"ZNF845"	367
"ZNF846"	440
"ZNF847P"	0
"ZNF85"	121
"ZNF850"	101
"ZNF852"	260
"ZNF853"	1069
"ZNF860"	77
"ZNF862"	572
"ZNF865"	721
"ZNF876P"	250
"ZNF878"	1
"ZNF879"	178
"ZNF880"	702
"ZNF883"	403
"ZNF888"	79
"ZNF890P"	61
"ZNF891"	170
"ZNF90"	10
"ZNF91"	9927
"ZNF92"	625
"ZNF93"	61
"ZNF98"	34
"ZNF99"	69
"ZNFX1"	1693
"ZNHIT1"	377
"ZNHIT2"	73
"ZNHIT3"	338
"ZNHIT6"	1300
"ZNRD1"	47
"ZNRD1ASP"	238
"ZNRF1"	999
"ZNRF2"	677
"ZNRF2P1"	209
"ZNRF2P2"	124
"ZNRF3"	1266
"ZNRF3-AS1"	2
"ZNRF4"	3
"ZP1"	1
"ZP2"	1
"ZP3"	13
"ZP4"	0
"ZPBP"	0
"ZPBP2"	0
"ZPLD1"	1
"ZPR1"	1118
"ZRANB1"	2797
"ZRANB2"	3560
"ZRANB2-AS1"	5
"ZRANB2-AS2"	7
"ZRANB3"	520
"ZRSR2"	248
"ZSCAN1"	53
"ZSCAN10"	1
"ZSCAN12"	457
"ZSCAN12P1"	40
"ZSCAN16"	78
"ZSCAN16-AS1"	122
"ZSCAN18"	3294
"ZSCAN2"	123
"ZSCAN20"	319
"ZSCAN21"	220
"ZSCAN22"	117
"ZSCAN23"	191
"ZSCAN25"	499
"ZSCAN26"	737
"ZSCAN29"	789
"ZSCAN30"	388
"ZSCAN31"	715
"ZSCAN32"	230
"ZSCAN4"	0
"ZSCAN5A"	62
"ZSCAN5B"	0
"ZSCAN5C"	0
"ZSCAN9"	117
"ZSWIM1"	173
"ZSWIM2"	13
"ZSWIM3"	166
"ZSWIM4"	214
"ZSWIM5"	366
"ZSWIM6"	1548
"ZSWIM7"	184
"ZSWIM8"	1388
"ZSWIM8-AS1"	15
"ZSWIM9"	652
"ZUFSP"	458
"ZW10"	385
"ZWILCH"	256
"ZWINT"	18
"ZXDA"	401
"ZXDB"	838
"ZXDC"	1241
"ZYG11A"	1
"ZYG11B"	8588
"ZYX"	1191
"ZZEF1"	2495
"ZZZ3"	2939
(CATTC)n:Satellite:Satellite	5
(GAATG)n:Satellite:Satellite	448
7SK:RNA:RNA	24648
ACRO1:acro:Satellite	13
ALINE:RTE:LINE	265
ALR/Alpha:centr:Satellite	10348
AluJb:Alu:SINE	125121
AluJo:Alu:SINE	66892
AluJr4:Alu:SINE	18355
AluJr:Alu:SINE	75088
AluSc5:Alu:SINE	5355
AluSc8:Alu:SINE	16680
AluSc:Alu:SINE	27011
AluSg4:Alu:SINE	5694
AluSg7:Alu:SINE	6938
AluSg:Alu:SINE	36522
AluSp:Alu:SINE	39344
AluSq10:Alu:SINE	1350
AluSq2:Alu:SINE	51475
AluSq4:Alu:SINE	1443
AluSq:Alu:SINE	15347
AluSx1:Alu:SINE	89627
AluSx3:Alu:SINE	24881
AluSx4:Alu:SINE	4811
AluSx:Alu:SINE	103146
AluSz6:Alu:SINE	41866
AluSz:Alu:SINE	86513
AluY:Alu:SINE	74773
AluYa5:Alu:SINE	1579
AluYa8:Alu:SINE	110
AluYb8:Alu:SINE	1614
AluYb9:Alu:SINE	326
AluYc3:Alu:SINE	398
AluYc5:Alu:SINE	19
AluYc:Alu:SINE	4244
AluYd8:Alu:SINE	100
AluYf4:Alu:SINE	777
AluYf5:Alu:SINE	147
AluYg6:Alu:SINE	339
AluYh9:Alu:SINE	70
AluYk11:Alu:SINE	603
AluYk12:Alu:SINE	82
AluYk4:Alu:SINE	1311
AmnSINE1:Deu:SINE	1584
AmnSINE2:Deu:SINE	240
Arthur1:hAT-Tip100:DNA	1550
Arthur1A:hAT-Tip100:DNA	902
Arthur1B:hAT-Tip100:DNA	1708
Arthur1C:hAT-Tip100:DNA	441
BLACKJACK:hAT-Blackjack:DNA	2268
BSR/Beta:Satellite:Satellite	712
CER:Satellite:Satellite	83
CR1_Mam:CR1:LINE	3497
Charlie10:hAT-Charlie:DNA	1329
Charlie10a:hAT-Charlie:DNA	360
Charlie10b:hAT-Charlie:DNA	355
Charlie11:hAT-Charlie:DNA	154
Charlie12:hAT-Charlie:DNA	38
Charlie13a:hAT-Charlie:DNA	927
Charlie13b:hAT-Charlie:DNA	508
Charlie14a:hAT-Charlie:DNA	378
Charlie15a:hAT-Charlie:DNA	3571
Charlie16a:hAT-Charlie:DNA	2667
Charlie17a:hAT-Charlie:DNA	2031
Charlie18a:hAT-Charlie:DNA	3308
Charlie19a:hAT-Charlie:DNA	1901
Charlie1:hAT-Charlie:DNA	2488
Charlie1a:hAT-Charlie:DNA	9688
Charlie1b:hAT-Charlie:DNA	3100
Charlie1b_Mars:hAT-Charlie:DNA	0
Charlie20a:hAT-Charlie:DNA	1064
Charlie21a:hAT-Charlie:DNA	867
Charlie22a:hAT-Charlie:DNA	1429
Charlie23a:hAT-Charlie:DNA	1807
Charlie24:hAT-Charlie:DNA	1804
Charlie25:hAT-Charlie:DNA	1646
Charlie26a:hAT-Charlie:DNA	497
Charlie2a:hAT-Charlie:DNA	2056
Charlie2b:hAT-Charlie:DNA	3495
Charlie3:hAT-Charlie:DNA	1024
Charlie4:hAT-Charlie:DNA	305
Charlie4a:hAT-Charlie:DNA	3437
Charlie4z:hAT-Charlie:DNA	7542
Charlie5:hAT-Charlie:DNA	3073
Charlie6:hAT-Charlie:DNA	53
Charlie7:hAT-Charlie:DNA	3916
Charlie7a:hAT-Charlie:DNA	1483
Charlie8:hAT-Charlie:DNA	3546
Charlie9:hAT-Charlie:DNA	1195
CheshMITE:hAT-Charlie:DNA	0
Cheshire:hAT-Charlie:DNA	2314
Cheshire_Mars_:hAT-Charlie:DNA	0
D20S16:Satellite:Satellite	82
DNA1_Mam:TcMar:DNA	477
ERV3-16A3_I-int:ERVL:LTR	4003
ERV3-16A3_LTR:ERVL:LTR	537
ERVL-B4-int:ERVL:LTR	3495
ERVL-E-int:ERVL:LTR	6511
ERVL-int:ERVL:LTR	527
Eulor10:DNA:DNA?	38
Eulor11:DNA:DNA	95
Eulor12:DNA:DNA?	57
Eulor1:DNA:DNA	134
Eulor2A:DNA:DNA?	200
Eulor2B:DNA:DNA?	102
Eulor2C:DNA:DNA?	103
Eulor3:DNA:DNA?	18
Eulor4:Eulor4:Unknown	160
Eulor5A:DNA:DNA?	287
Eulor5B:DNA:DNA?	35
Eulor6A:DNA:DNA?	8
Eulor6B:DNA:DNA?	98
Eulor6C:DNA:DNA?	10
Eulor6D:DNA:DNA?	163
Eulor6E:DNA:DNA?	35
Eulor7:DNA:DNA?	41
Eulor8:TcMar:DNA	70
Eulor9A:DNA:DNA	253
Eulor9B:DNA:DNA	42
Eulor9C:DNA:DNA	168
FAM:Alu:SINE	5339
FLAM_A:Alu:SINE	13331
FLAM_C:Alu:SINE	14587
FRAM:Alu:SINE	5735
FordPrefect:hAT-Tip100:DNA	311
FordPrefect_a:hAT-Tip100:DNA	140
GSAT:centr:Satellite	43
GSATII:centr:Satellite	308
GSATX:centr:Satellite	66
HAL1-2a_MD:L1:LINE	612
HAL1-3A_ME:L1:LINE	455
HAL1:L1:LINE	33180
HAL1N1_MD:L1:LINE	0
HAL1b:L1:LINE	4145
HERV-Fc1-int:ERV1:LTR	0
HERV-Fc1_LTR1:ERV1:LTR	3
HERV-Fc1_LTR2:ERV1:LTR	0
HERV-Fc1_LTR3:ERV1:LTR	2
HERV-Fc2-int:ERV1:LTR	0
HERV-Fc2_LTR:ERV1:LTR	0
HERV15-int:ERV1:LTR	123
HERV16-int:ERVL:LTR	795
HERV17-int:ERV1:LTR	694
HERV1_I-int:ERV1:LTR	108
HERV1_LTRa:ERV1:LTR	46
HERV1_LTRb:ERV1:LTR	15
HERV1_LTRc:ERV1:LTR	16
HERV1_LTRd:ERV1:LTR	9
HERV1_LTRe:ERV1:LTR	41
HERV3-int:ERV1:LTR	358
HERV30-int:ERV1:LTR	14
HERV35I-int:ERV1:LTR	200
HERV4_I-int:ERV1:LTR	664
HERV9-int:ERV1:LTR	918
HERVE-int:ERV1:LTR	1956
HERVE_a-int:ERV1:LTR	400
HERVFH19-int:ERV1:LTR	32
HERVFH21-int:ERV1:LTR	39
HERVH-int:ERV1:LTR	2491
HERVH48-int:ERV1:LTR	54
HERVI-int:ERV1:LTR	210
HERVIP10F-int:ERV1:LTR	1191
HERVIP10FH-int:ERV1:LTR	591
HERVK-int:ERVK:LTR	1785
HERVK11-int:ERVK:LTR	674
HERVK11D-int:ERVK:LTR	19
HERVK13-int:ERVK:LTR	520
HERVK14-int:ERVK:LTR	332
HERVK14C-int:ERVK:LTR	113
HERVK22-int:ERVK:LTR	1124
HERVK3-int:ERVK:LTR	646
HERVK9-int:ERVK:LTR	2258
HERVKC4-int:ERVK:LTR	10
HERVL-int:ERVL:LTR	3938
HERVL18-int:ERVL:LTR	340
HERVL32-int:ERVL:LTR	35
HERVL40-int:ERVL:LTR	1209
HERVL66-int:ERVL:LTR	54
HERVL74-int:ERVL:LTR	719
HERVP71A-int:ERV1:LTR	450
HERVS71-int:ERV1:LTR	919
HSAT4:centr:Satellite	1
HSAT5:Satellite:Satellite	48
HSAT6:Satellite:Satellite	0
HSATI:Satellite:Satellite	20
HSATII:Satellite:Satellite	11
HSMAR1:TcMar-Mariner:DNA	687
HSMAR2:TcMar-Mariner:DNA	3415
HUERS-P1-int:ERV1:LTR	424
HUERS-P2-int:ERV1:LTR	135
HUERS-P3-int:ERV1:LTR	1038
HUERS-P3b-int:ERV1:LTR	818
Harlequin-int:ERV1:LTR	1657
Helitron1Na_Mam:Helitron:RC	377
Helitron1Nb_Mam:Helitron:RC	267
Helitron2Na_Mam:Helitron:RC	552
Helitron3Na_Mam:Helitron:RC	1265
Kanga11a:TcMar-Tc2:DNA	1019
Kanga1:TcMar-Tc2:DNA	431
Kanga1a:TcMar-Tc2:DNA	1137
Kanga1b:TcMar-Tc2:DNA	361
Kanga1c:TcMar-Tc2:DNA	939
Kanga1d:TcMar-Tc2:DNA	425
Kanga2_a:TcMar-Tc2:DNA	1835
L1HS:L1:LINE	7380
L1M1:L1:LINE	14511
L1M2:L1:LINE	10110
L1M2a1:L1:LINE	153
L1M2a:L1:LINE	653
L1M2b:L1:LINE	180
L1M2c:L1:LINE	672
L1M3:L1:LINE	7949
L1M3a:L1:LINE	442
L1M3b:L1:LINE	418
L1M3c:L1:LINE	1018
L1M3d:L1:LINE	1099
L1M3de:L1:LINE	640
L1M3e:L1:LINE	893
L1M3f:L1:LINE	1078
L1M4:L1:LINE	21426
L1M4b:L1:LINE	8484
L1M4c:L1:LINE	9248
L1M5:L1:LINE	72937
L1M6:L1:LINE	9031
L1M7:L1:LINE	5918
L1M:L1:LINE	745
L1MA10:L1:LINE	4074
L1MA1:L1:LINE	7201
L1MA2:L1:LINE	12408
L1MA3:L1:LINE	20591
L1MA4:L1:LINE	13844
L1MA4A:L1:LINE	10669
L1MA5:L1:LINE	6735
L1MA5A:L1:LINE	4698
L1MA6:L1:LINE	7451
L1MA7:L1:LINE	13856
L1MA8:L1:LINE	12615
L1MA9:L1:LINE	22385
L1MB1:L1:LINE	9051
L1MB2:L1:LINE	8945
L1MB3:L1:LINE	17758
L1MB4:L1:LINE	10761
L1MB5:L1:LINE	10911
L1MB7:L1:LINE	31522
L1MB8:L1:LINE	21646
L1MC1:L1:LINE	20119
L1MC2:L1:LINE	7288
L1MC3:L1:LINE	21060
L1MC4:L1:LINE	31070
L1MC4a:L1:LINE	34520
L1MC5:L1:LINE	18315
L1MC:L1:LINE	9624
L1MCa:L1:LINE	9888
L1MCb:L1:LINE	2266
L1MCc:L1:LINE	2591
L1MD1:L1:LINE	17583
L1MD2:L1:LINE	16734
L1MD3:L1:LINE	6147
L1MD:L1:LINE	9754
L1MDa:L1:LINE	11670
L1MDb:L1:LINE	594
L1ME1:L1:LINE	46314
L1ME2:L1:LINE	17113
L1ME2z:L1:LINE	6986
L1ME3:L1:LINE	10650
L1ME3A:L1:LINE	14537
L1ME3B:L1:LINE	12173
L1ME3C:L1:LINE	15353
L1ME3D:L1:LINE	5139
L1ME3E:L1:LINE	6805
L1ME3F:L1:LINE	9473
L1ME4a:L1:LINE	41764
L1ME5:L1:LINE	2304
L1MEa:L1:LINE	221
L1MEb:L1:LINE	1600
L1MEc:L1:LINE	23648
L1MEd:L1:LINE	15179
L1MEe:L1:LINE	13667
L1MEf:L1:LINE	20053
L1MEg1:L1:LINE	536
L1MEg2:L1:LINE	864
L1MEg:L1:LINE	22738
L1P1:L1:LINE	7561
L1P2:L1:LINE	5516
L1P3:L1:LINE	5815
L1P3b:L1:LINE	98
L1P4:L1:LINE	3623
L1P4a:L1:LINE	1570
L1P4b:L1:LINE	71
L1P4c:L1:LINE	48
L1P4d:L1:LINE	54
L1P4e:L1:LINE	629
L1P5:L1:LINE	312
L1P:L1:LINE	73
L1PA10:L1:LINE	14970
L1PA11:L1:LINE	7308
L1PA12:L1:LINE	4336
L1PA13:L1:LINE	13519
L1PA14:L1:LINE	4213
L1PA15-16:L1:LINE	983
L1PA15:L1:LINE	13734
L1PA16:L1:LINE	21270
L1PA17:L1:LINE	6615
L1PA2:L1:LINE	20253
L1PA3:L1:LINE	38322
L1PA4:L1:LINE	37726
L1PA5:L1:LINE	37750
L1PA6:L1:LINE	21502
L1PA7:L1:LINE	49353
L1PA8:L1:LINE	11295
L1PA8A:L1:LINE	7337
L1PB1:L1:LINE	29304
L1PB2:L1:LINE	3869
L1PB3:L1:LINE	4782
L1PB4:L1:LINE	9265
L1PB:L1:LINE	2078
L1PBa1:L1:LINE	813
L1PBa:L1:LINE	4548
L1PBb:L1:LINE	182
L1PREC2:L1:LINE	12804
L2:L2:LINE	85581
L2a:L2:LINE	220246
L2b:L2:LINE	105408
L2c:L2:LINE	188493
L3:CR1:LINE	70906
L3b:CR1:LINE	10082
L4:RTE:LINE	22908
L5:RTE:LINE	1233
LFSINE_Vert:SINE:SINE	1900
LOR1-int:ERV1:LTR	1239
LOR1a:ERV1:LTR	845
LOR1b:ERV1:LTR	630
LSAU:Satellite:Satellite	8
LTR10A:ERV1:LTR	235
LTR10B1:ERV1:LTR	87
LTR10B:ERV1:LTR	33
LTR10C:ERV1:LTR	868
LTR10D:ERV1:LTR	144
LTR10E:ERV1:LTR	192
LTR10F:ERV1:LTR	179
LTR10G:ERV1:LTR	160
LTR11:ERV:LTR	35
LTR12:ERV1:LTR	844
LTR12B:ERV1:LTR	119
LTR12C:ERV1:LTR	4492
LTR12D:ERV1:LTR	677
LTR12E:ERV1:LTR	310
LTR12F:ERV1:LTR	448
LTR12_:ERV1:LTR	479
LTR13:ERVK:LTR	1097
LTR13A:ERVK:LTR	264
LTR13_:ERVK:LTR	31
LTR14:ERVK:LTR	137
LTR14A:ERVK:LTR	24
LTR14B:ERVK:LTR	207
LTR14C:ERVK:LTR	32
LTR15:ERV1:LTR	398
LTR16A1:ERVL:LTR	1788
LTR16A2:ERVL:LTR	1062
LTR16A:ERVL:LTR	4938
LTR16B1:ERVL:LTR	950
LTR16B2:ERVL:LTR	1053
LTR16B:ERVL:LTR	870
LTR16C:ERVL:LTR	4776
LTR16D1:ERVL:LTR	150
LTR16D2:ERVL:LTR	112
LTR16D:ERVL:LTR	670
LTR16E1:ERVL:LTR	1480
LTR16E2:ERVL:LTR	1637
LTR17:ERV1:LTR	543
LTR18A:ERVL:LTR	221
LTR18B:ERVL:LTR	456
LTR19-int:ERV1:LTR	124
LTR19A:ERV1:LTR	155
LTR19B:ERV1:LTR	122
LTR19C:ERV1:LTR	137
LTR1:ERV1:LTR	1206
LTR1B:ERV1:LTR	1058
LTR1C:ERV1:LTR	125
LTR1D:ERV1:LTR	1411
LTR21A:ERV1:LTR	71
LTR21B:ERV1:LTR	16
LTR22:ERVK:LTR	23
LTR22A:ERVK:LTR	188
LTR22B:ERVK:LTR	208
LTR22C:ERVK:LTR	210
LTR23-int:ERV1:LTR	56
LTR23:ERV1:LTR	409
LTR24:ERV1:LTR	242
LTR24B:ERV1:LTR	434
LTR24C:ERV1:LTR	156
LTR25-int:ERV1:LTR	621
LTR25:ERV1:LTR	79
LTR26:ERV1:LTR	258
LTR26B:ERV1:LTR	213
LTR26E:ERV1:LTR	165
LTR27:ERV1:LTR	258
LTR27B:ERV1:LTR	231
LTR28:ERV1:LTR	366
LTR29:ERV1:LTR	278
LTR2:ERV1:LTR	934
LTR2B:ERV1:LTR	252
LTR2C:ERV1:LTR	133
LTR30:ERV1:LTR	29
LTR31:ERV1:LTR	194
LTR32:ERVL:LTR	819
LTR33:ERVL:LTR	6704
LTR33A:ERVL:LTR	1596
LTR33A_:ERVL:LTR	1602
LTR33B:ERVL:LTR	848
LTR33C:ERVL:LTR	460
LTR34:ERV1:LTR	490
LTR35:ERV1:LTR	122
LTR35A:ERV1:LTR	26
LTR35B:ERV1:LTR	94
LTR36:ERV1:LTR	245
LTR37A:ERV1:LTR	1249
LTR37B:ERV1:LTR	1046
LTR38-int:ERV1:LTR	27
LTR38:ERV1:LTR	82
LTR38B:ERV1:LTR	106
LTR38C:ERV1:LTR	73
