gene/TE	../../BAM/CGND_13066/HRA-00550_PE.bam
"SLC9A7P1"	208
"SLC9A8"	439
"SLC9A9"	380
"SLC9A9-AS1"	3
"SLC9B1"	62
"SLC9B2"	1041
"SLC9C1"	2
"SLC9C2"	36
"SLCO1A2"	1628
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	1143
"SLCO2A1"	67
"SLCO2B1"	260
"SLCO3A1"	565
"SLCO4A1"	473
"SLCO4A1-AS1"	4
"SLCO4C1"	55
"SLCO5A1"	62
"SLCO6A1"	0
"SLED1"	12
"SLF1"	872
"SLF2"	1885
"SLFN11"	129
"SLFN12"	18
"SLFN12L"	1
"SLFN13"	13
"SLFN14"	0
"SLFN5"	434
"SLFNL1"	18
"SLFNL1-AS1"	37
"SLIRP"	185
"SLIT1"	2656
"SLIT1-AS1"	0
"SLIT2"	1986
"SLIT2-IT1"	51
"SLIT3"	628
"SLITRK1"	1843
"SLITRK2"	1290
"SLITRK3"	1094
"SLITRK4"	2313
"SLITRK5"	1783
"SLITRK6"	6
"SLK"	2967
"SLMAP"	1631
"SLMO2-ATP5E"	362
"SLN"	4
"SLPI"	4
"SLTM"	1554
"SLU7"	1649
"SLURP1"	0
"SLURP2"	9
"SLX1A"	73
"SLX1A-SULT1A3"	0
"SLX1B"	73
"SLX1B-SULT1A4"	123
"SLX4"	464
"SLX4IP"	313
"SMA4"	377
"SMA5"	208
"SMAD1"	666
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2226
"SMAD3"	1648
"SMAD4"	1616
"SMAD5"	1567
"SMAD5-AS1"	0
"SMAD6"	165
"SMAD7"	354
"SMAD9"	374
"SMAGP"	9
"SMAP1"	1055
"SMAP2"	2134
"SMARCA1"	1877
"SMARCA2"	5411
"SMARCA4"	2883
"SMARCA5"	2933
"SMARCA5-AS1"	4
"SMARCAD1"	1199
"SMARCAL1"	338
"SMARCB1"	470
"SMARCC1"	1594
"SMARCC2"	5107
"SMARCD1"	636
"SMARCD2"	318
"SMARCD3"	1100
"SMARCE1"	657
"SMC1A"	1841
"SMC1B"	0
"SMC2"	603
"SMC2-AS1"	5
"SMC3"	1158
"SMC4"	217
"SMC5"	1058
"SMC5-AS1"	44
"SMC6"	790
"SMCHD1"	2682
"SMCO1"	1
"SMCO2"	38
"SMCO3"	0
"SMCO4"	16
"SMCP"	0
"SMCR2"	2
"SMCR5"	4
"SMCR8"	920
"SMDT1"	352
"SMG1"	7014
"SMG1P1"	2214
"SMG1P2"	507
"SMG1P3"	3498
"SMG1P5"	570
"SMG1P6"	1291
"SMG1P7"	140
"SMG5"	1571
"SMG6"	1438
"SMG7"	2456
"SMG7-AS1"	5
"SMG8"	301
"SMG9"	524
"SMILR"	0
"SMIM1"	4
"SMIM10"	44
"SMIM10L1"	470
"SMIM10L2A"	1500
"SMIM10L2B"	859
"SMIM10L2B-AS1"	0
"SMIM11A"	88
"SMIM11B"	88
"SMIM12"	512
"SMIM13"	1990
"SMIM14"	1390
"SMIM15"	364
"SMIM15-AS1"	16
"SMIM17"	330
"SMIM18"	28
"SMIM19"	193
"SMIM2"	7
"SMIM2-AS1"	20
"SMIM2-IT1"	9
"SMIM20"	161
"SMIM21"	2
"SMIM22"	0
"SMIM23"	0
"SMIM24"	9
"SMIM25"	0
"SMIM26"	149
"SMIM27"	21
"SMIM29"	395
"SMIM3"	90
"SMIM30"	181
"SMIM31"	0
"SMIM32"	18
"SMIM35"	0
"SMIM37"	130
"SMIM4"	21
"SMIM5"	28
"SMIM6"	1
"SMIM7"	542
"SMIM8"	213
"SMIM9"	2
"SMKR1"	29
"SMLR1"	0
"SMN1"	205
"SMN2"	205
"SMNDC1"	410
"SMO"	141
"SMOC1"	511
"SMOC2"	26
"SMOX"	501
"SMPD1"	419
"SMPD2"	62
"SMPD3"	500
"SMPD4"	623
"SMPDL3A"	136
"SMPDL3B"	7
"SMPX"	21
"SMR3A"	0
"SMR3B"	0
"SMS"	987
"SMTN"	188
"SMTNL1"	0
"SMTNL2"	7
"SMU1"	1338
"SMUG1"	226
"SMURF1"	866
"SMURF2"	1068
"SMYD1"	25
"SMYD2"	567
"SMYD3"	333
"SMYD4"	397
"SMYD5"	484
"SNAI1"	16
"SNAI2"	14
"SNAI3"	6
"SNAI3-AS1"	306
"SNAP23"	297
"SNAP25"	26695
"SNAP25-AS1"	94
"SNAP29"	467
"SNAP47"	740
"SNAP91"	6291
"SNAPC1"	163
"SNAPC2"	103
"SNAPC3"	1391
"SNAPC4"	410
"SNAPC5"	275
"SNAPIN"	171
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	12
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2525
"SNCA-AS1"	3
"SNCAIP"	175
"SNCB"	2719
"SNCG"	531
"SND1"	1338
"SND1-IT1"	139
"SNED1"	633
"SNF8"	253
"SNHG1"	216
"SNHG10"	150
"SNHG11"	81
"SNHG12"	67
"SNHG14"	21204
"SNHG15"	77
"SNHG16"	531
"SNHG17"	79
"SNHG18"	14
"SNHG19"	27
"SNHG20"	115
"SNHG21"	85
"SNHG22"	54
"SNHG25"	4
"SNHG26"	5
"SNHG27"	0
"SNHG28"	144
"SNHG3"	141
"SNHG4"	67
"SNHG5"	269
"SNHG6"	308
"SNHG7"	243
"SNHG8"	168
"SNHG9"	4
"SNIP1"	285
"SNN"	3837
"SNORA1"	14
"SNORA10"	5
"SNORA100"	291
"SNORA101A"	0
"SNORA101B"	13
"SNORA103"	55
"SNORA104"	24
"SNORA105A"	155
"SNORA105B"	155
"SNORA105C"	5
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	6
"SNORA110"	3
"SNORA111"	15
"SNORA112"	1
"SNORA113"	9
"SNORA114"	1
"SNORA115"	7
"SNORA116"	14
"SNORA117"	0
"SNORA118"	1
"SNORA119"	13
"SNORA11B"	8
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	5
"SNORA11G"	7
"SNORA12"	18
"SNORA120"	4
"SNORA13"	4
"SNORA14A"	0
"SNORA14B"	24
"SNORA15"	0
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	12
"SNORA16B"	6
"SNORA17A"	5
"SNORA17B"	4
"SNORA18"	86
"SNORA19"	12
"SNORA1B"	0
"SNORA20"	3
"SNORA20B"	0
"SNORA21"	2
"SNORA21B"	4
"SNORA22"	11
"SNORA22B"	2
"SNORA22C"	1
"SNORA23"	9
"SNORA24"	8
"SNORA24B"	2
"SNORA25"	21
"SNORA25B"	0
"SNORA26"	7
"SNORA27"	7
"SNORA28"	18
"SNORA29"	10
"SNORA2A"	2
"SNORA2B"	0
"SNORA2C"	1
"SNORA30"	0
"SNORA30B"	1
"SNORA31"	5
"SNORA31B"	11
"SNORA32"	44
"SNORA33"	16
"SNORA35"	0
"SNORA35B"	7
"SNORA36A"	0
"SNORA36B"	9
"SNORA36C"	1
"SNORA37"	9
"SNORA38"	2
"SNORA38B"	0
"SNORA3A"	12
"SNORA3B"	7
"SNORA3C"	0
"SNORA4"	30
"SNORA40"	91
"SNORA40B"	17
"SNORA40C"	0
"SNORA41"	1
"SNORA41B"	2
"SNORA44"	5
"SNORA46"	8
"SNORA47"	7
"SNORA48"	11
"SNORA48B"	0
"SNORA49"	9
"SNORA50A"	12
"SNORA50B"	21
"SNORA50C"	1
"SNORA50D"	2
"SNORA51"	0
"SNORA52"	5
"SNORA53"	5
"SNORA54"	11
"SNORA55"	15
"SNORA56"	4
"SNORA57"	11
"SNORA58"	12
"SNORA58B"	8
"SNORA59A"	15
"SNORA59B"	9
"SNORA5A"	12
"SNORA5B"	1
"SNORA5C"	16
"SNORA6"	23
"SNORA60"	4
"SNORA61"	7
"SNORA62"	13
"SNORA63"	45
"SNORA63B"	19
"SNORA63C"	5
"SNORA63D"	7
"SNORA63E"	14
"SNORA64"	4
"SNORA65"	1
"SNORA66"	7
"SNORA67"	22
"SNORA68"	3
"SNORA68B"	6
"SNORA69"	1
"SNORA70"	22
"SNORA70B"	9
"SNORA70C"	15
"SNORA70D"	6
"SNORA70E"	9
"SNORA70F"	7
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	2
"SNORA70J"	0
"SNORA71A"	8
"SNORA71B"	7
"SNORA71C"	5
"SNORA71D"	1
"SNORA71E"	7
"SNORA72"	10
"SNORA73B"	158
"SNORA74A"	3
"SNORA74B"	12
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	9
"SNORA75"	3
"SNORA75B"	1
"SNORA77"	16
"SNORA77B"	8
"SNORA78"	2
"SNORA79"	5
"SNORA79B"	7
"SNORA7A"	12
"SNORA7B"	3
"SNORA8"	132
"SNORA80A"	11
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	5
"SNORA81"	11
"SNORA84"	3
"SNORA86"	66
"SNORA87"	6
"SNORA88"	0
"SNORA89"	15
"SNORA9"	12
"SNORA90"	0
"SNORA91"	7
"SNORA92"	23
"SNORA93"	0
"SNORA94"	38
"SNORA95"	0
"SNORA98"	4
"SNORA99"	0
"SNORA9B"	2
"SNORC"	259
"SNORD10"	16
"SNORD100"	11
"SNORD101"	20
"SNORD102"	12
"SNORD103A"	8
"SNORD103B"	8
"SNORD103C"	8
"SNORD104"	4
"SNORD105"	2
"SNORD105B"	0
"SNORD107"	455
"SNORD108"	565
"SNORD109A"	26
"SNORD109B"	25
"SNORD11"	6
"SNORD110"	3
"SNORD111"	8
"SNORD111B"	0
"SNORD113-1"	83
"SNORD113-2"	60
"SNORD113-4"	94
"SNORD113-5"	17
"SNORD113-6"	16
"SNORD113-7"	13
"SNORD113-9"	24
"SNORD114-1"	33
"SNORD114-10"	38
"SNORD114-11"	43
"SNORD114-12"	17
"SNORD114-13"	30
"SNORD114-14"	22
"SNORD114-15"	25
"SNORD114-16"	18
"SNORD114-17"	8
"SNORD114-18"	17
"SNORD114-19"	20
"SNORD114-2"	38
"SNORD114-20"	96
"SNORD114-21"	43
"SNORD114-22"	8
"SNORD114-23"	16
"SNORD114-24"	6
"SNORD114-25"	12
"SNORD114-26"	22
"SNORD114-27"	13
"SNORD114-28"	11
"SNORD114-29"	19
"SNORD114-3"	21
"SNORD114-30"	21
"SNORD114-31"	18
"SNORD114-4"	15
"SNORD114-5"	8
"SNORD114-6"	39
"SNORD114-7"	56
"SNORD114-8"	24
"SNORD114-9"	17
"SNORD115-1"	9
"SNORD115-10"	68
"SNORD115-11"	0
"SNORD115-12"	52
"SNORD115-13"	73
"SNORD115-14"	35
"SNORD115-15"	0
"SNORD115-16"	7
"SNORD115-17"	17
"SNORD115-18"	17
"SNORD115-19"	0
"SNORD115-2"	17
"SNORD115-20"	60
"SNORD115-21"	42
"SNORD115-22"	46
"SNORD115-23"	5
"SNORD115-24"	2
"SNORD115-25"	37
"SNORD115-26"	29
"SNORD115-27"	23
"SNORD115-28"	2
"SNORD115-29"	41
"SNORD115-3"	11
"SNORD115-30"	7
"SNORD115-31"	13
"SNORD115-32"	21
"SNORD115-33"	1
"SNORD115-34"	2
"SNORD115-35"	20
"SNORD115-36"	0
"SNORD115-37"	21
"SNORD115-38"	11
"SNORD115-39"	17
"SNORD115-4"	91
"SNORD115-40"	19
"SNORD115-41"	11
"SNORD115-42"	8
"SNORD115-43"	41
"SNORD115-44"	5
"SNORD115-45"	125
"SNORD115-46"	131
"SNORD115-47"	21
"SNORD115-48"	12
"SNORD115-5"	0
"SNORD115-6"	44
"SNORD115-7"	5
"SNORD115-8"	24
"SNORD115-9"	0
"SNORD116-1"	57
"SNORD116-10"	9
"SNORD116-11"	20
"SNORD116-12"	55
"SNORD116-13"	96
"SNORD116-14"	194
"SNORD116-15"	34
"SNORD116-16"	36
"SNORD116-17"	14
"SNORD116-18"	118
"SNORD116-19"	112
"SNORD116-2"	85
"SNORD116-20"	254
"SNORD116-21"	396
"SNORD116-22"	53
"SNORD116-23"	92
"SNORD116-24"	90
"SNORD116-25"	38
"SNORD116-26"	56
"SNORD116-27"	143
"SNORD116-28"	73
"SNORD116-29"	41
"SNORD116-3"	33
"SNORD116-30"	58
"SNORD116-4"	114
"SNORD116-5"	50
"SNORD116-6"	26
"SNORD116-7"	52
"SNORD116-8"	38
"SNORD116-9"	33
"SNORD117"	10
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	9
"SNORD121A"	0
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	7
"SNORD125"	4
"SNORD126"	0
"SNORD127"	7
"SNORD128"	8
"SNORD129"	4
"SNORD12B"	16
"SNORD12C"	2
"SNORD130"	2
"SNORD131"	0
"SNORD132"	0
"SNORD133"	75
"SNORD134"	3
"SNORD135"	0
"SNORD136"	4
"SNORD137"	0
"SNORD138"	6
"SNORD139"	30
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	18
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	3
"SNORD13I"	3
"SNORD13J"	2
"SNORD140"	0
"SNORD141A"	3341
"SNORD141B"	3341
"SNORD142"	11
"SNORD143"	20
"SNORD144"	10
"SNORD145"	8
"SNORD146"	4
"SNORD147"	2
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	0
"SNORD154"	0
"SNORD155"	28
"SNORD156"	4
"SNORD157"	0
"SNORD158"	7
"SNORD159"	38
"SNORD15A"	3
"SNORD15B"	5
"SNORD16"	3
"SNORD160"	0
"SNORD161"	8
"SNORD162"	10
"SNORD163"	4
"SNORD164"	4
"SNORD165"	0
"SNORD166"	4
"SNORD167"	54
"SNORD168"	17
"SNORD169"	0
"SNORD17"	74
"SNORD170"	38
"SNORD172"	0
"SNORD173"	5
"SNORD175"	5
"SNORD18A"	6
"SNORD18B"	8
"SNORD18C"	3
"SNORD19"	9
"SNORD19B"	5
"SNORD19C"	6
"SNORD1A"	5
"SNORD1B"	0
"SNORD1C"	1
"SNORD2"	19
"SNORD20"	7
"SNORD21"	10
"SNORD22"	8
"SNORD23"	3
"SNORD24"	3
"SNORD25"	3
"SNORD26"	16
"SNORD27"	6
"SNORD28"	10
"SNORD28B"	0
"SNORD29"	10
"SNORD30"	2
"SNORD31"	4
"SNORD31B"	24
"SNORD32A"	1
"SNORD32B"	0
"SNORD33"	2
"SNORD34"	0
"SNORD35A"	2
"SNORD35B"	8
"SNORD36A"	9
"SNORD36B"	2
"SNORD36C"	1
"SNORD37"	1
"SNORD38A"	2
"SNORD38B"	2
"SNORD38C"	3
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	1
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	3
"SNORD42B"	6
"SNORD43"	0
"SNORD44"	5
"SNORD45A"	19
"SNORD45B"	14
"SNORD45C"	11
"SNORD46"	3
"SNORD47"	9
"SNORD48"	4
"SNORD49A"	13
"SNORD49B"	23
"SNORD4A"	16
"SNORD4B"	1
"SNORD5"	29
"SNORD50A"	18
"SNORD50B"	6
"SNORD51"	4
"SNORD52"	12
"SNORD53"	6
"SNORD53B"	12
"SNORD54"	7
"SNORD55"	17
"SNORD56"	7
"SNORD56B"	23
"SNORD57"	6
"SNORD58A"	14
"SNORD58B"	47
"SNORD58C"	5
"SNORD59A"	6
"SNORD59B"	8
"SNORD6"	11
"SNORD60"	2
"SNORD61"	2
"SNORD62A"	9
"SNORD62B"	9
"SNORD63"	10
"SNORD63B"	28
"SNORD64"	440
"SNORD65"	12
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	1
"SNORD67"	4
"SNORD68"	8
"SNORD69"	5
"SNORD7"	3
"SNORD70"	9
"SNORD70B"	12
"SNORD71"	13
"SNORD72"	1
"SNORD73A"	10
"SNORD73B"	1
"SNORD74"	7
"SNORD74B"	0
"SNORD75"	4
"SNORD76"	9
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	0
"SNORD79"	10
"SNORD8"	17
"SNORD80"	25
"SNORD81"	6
"SNORD82"	4
"SNORD83A"	4
"SNORD83B"	6
"SNORD84"	18
"SNORD86"	12
"SNORD87"	8
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	40
"SNORD9"	4
"SNORD90"	0
"SNORD91A"	2
"SNORD91B"	0
"SNORD92"	3
"SNORD93"	1
"SNORD94"	23
"SNORD95"	16
"SNORD96A"	15
"SNORD96B"	4
"SNORD97"	8
"SNORD98"	21
"SNORD99"	10
"SNPH"	4226
"SNRK"	1426
"SNRK-AS1"	68
"SNRNP200"	3228
"SNRNP25"	304
"SNRNP27"	726
"SNRNP35"	175
"SNRNP40"	238
"SNRNP48"	340
"SNRNP70"	1510
"SNRPA"	216
"SNRPA1"	298
"SNRPB"	193
"SNRPB2"	277
"SNRPC"	159
"SNRPD1"	434
"SNRPD2"	328
"SNRPD2P2"	0
"SNRPD3"	1507
"SNRPE"	181
"SNRPF"	115
"SNRPG"	102
"SNRPN"	3535
"SNTA1"	1505
"SNTB1"	183
"SNTB2"	1471
"SNTG1"	1480
"SNTG2"	22
"SNTN"	0
"SNU13"	1238
"SNUPN"	336
"SNURF"	6
"SNW1"	688
"SNX1"	1815
"SNX10"	1648
"SNX11"	303
"SNX12"	677
"SNX13"	2409
"SNX14"	1573
"SNX15"	113
"SNX16"	288
"SNX17"	700
"SNX18"	523
"SNX19"	2675
"SNX2"	804
"SNX20"	4
"SNX21"	398
"SNX22"	175
"SNX24"	304
"SNX25"	556
"SNX27"	3722
"SNX29"	857
"SNX29P1"	2
"SNX29P2"	57
"SNX3"	1805
"SNX30"	1724
"SNX31"	99
"SNX32"	378
"SNX33"	297
"SNX4"	497
"SNX5"	958
"SNX6"	692
"SNX7"	257
"SNX8"	382
"SNX9"	928
"SOAT1"	586
"SOAT2"	1
"SOBP"	2331
"SOCS1"	10
"SOCS2"	138
"SOCS2-AS1"	8
"SOCS3"	1595
"SOCS4"	1209
"SOCS5"	1020
"SOCS6"	467
"SOCS7"	1964
"SOD1"	2126
"SOD2"	8454
"SOD2-OT1"	10
"SOD3"	177
"SOGA1"	2883
"SOGA3"	4111
"SOHLH1"	164
"SOHLH2"	10
"SON"	7103
"SORBS1"	10385
"SORBS2"	2773
"SORBS3"	536
"SORCS1"	1492
"SORCS2"	861
"SORCS3"	769
"SORCS3-AS1"	0
"SORD"	197
"SORD2P"	6
"SORL1"	12309
"SORT1"	9442
"SOS1"	2226
"SOS2"	1470
"SOST"	2
"SOSTDC1"	71
"SOWAHA"	2859
"SOWAHB"	323
"SOWAHC"	170
"SOWAHD"	0
"SOX1"	149
"SOX1-OT"	209
"SOX10"	444
"SOX11"	165
"SOX12"	481
"SOX13"	284
"SOX14"	0
"SOX15"	53
"SOX17"	22
"SOX18"	31
"SOX2"	1182
"SOX2-OT"	1637
"SOX21"	270
"SOX21-AS1"	101
"SOX3"	9
"SOX30"	7
"SOX4"	138
"SOX5"	1455
"SOX5-AS1"	1
"SOX6"	824
"SOX7"	58
"SOX8"	598
"SOX9"	2429
"SOX9-AS1"	119
"SP1"	1299
"SP100"	179
"SP110"	159
"SP140"	71
"SP140L"	55
"SP2"	185
"SP2-AS1"	38
"SP3"	1152
"SP4"	538
"SP5"	8
"SP6"	1
"SP7"	11
"SP8"	99
"SP9"	64
"SPA17"	68
"SPAAR"	21
"SPACA1"	0
"SPACA3"	1
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	150
"SPACA6P-AS"	23
"SPACA7"	0
"SPACA9"	174
"SPAG1"	226
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	576
"SPAG17"	22
"SPAG4"	27
"SPAG5"	440
"SPAG5-AS1"	5
"SPAG6"	54
"SPAG7"	255
"SPAG8"	51
"SPAG9"	7554
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	12
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	1459
"SPARCL1"	33535
"SPART"	1742
"SPART-AS1"	6
"SPAST"	925
"SPATA1"	23
"SPATA12"	2
"SPATA13"	946
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	24
"SPATA17-AS1"	0
"SPATA18"	53
"SPATA19"	3
"SPATA2"	1087
"SPATA20"	717
"SPATA21"	3
"SPATA22"	31
"SPATA24"	33
"SPATA25"	22
"SPATA2L"	103
"SPATA3"	0
"SPATA3-AS1"	5
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	3
"SPATA31A7"	0
"SPATA31C1"	18
"SPATA31C2"	0
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	0
"SPATA31E1"	1
"SPATA32"	0
"SPATA33"	145
"SPATA4"	15
"SPATA41"	38
"SPATA42"	3
"SPATA45"	6
"SPATA46"	0
"SPATA48"	0
"SPATA5"	448
"SPATA5L1"	133
"SPATA6"	479
"SPATA6L"	368
"SPATA7"	512
"SPATA8"	0
"SPATA8-AS1"	1
"SPATA9"	31
"SPATC1"	0
"SPATC1L"	113
"SPATS1"	13
"SPATS2"	782
"SPATS2L"	1098
"SPC24"	22
"SPC25"	23
"SPCS1"	377
"SPCS2"	856
"SPCS3"	1793
"SPDEF"	27
"SPDL1"	306
"SPDYA"	5
"SPDYC"	0
"SPDYE1"	18
"SPDYE10P"	64
"SPDYE11"	21
"SPDYE13P"	10
"SPDYE14P"	10
"SPDYE15P"	0
"SPDYE16"	1
"SPDYE17"	12
"SPDYE18"	48
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	0
"SPDYE4"	0
"SPDYE5"	1
"SPDYE6"	0
"SPDYE7P"	0
"SPDYE8P"	0
"SPECC1"	4620
"SPECC1L"	1453
"SPECC1L-ADORA2A"	1021
"SPEF1"	81
"SPEF2"	477
"SPEG"	1262
"SPEM1"	1
"SPEM2"	0
"SPEN"	4516
"SPERT"	0
"SPESP1"	19
"SPG11"	2071
"SPG21"	424
"SPG7"	1278
"SPHAR"	158
"SPHK1"	22
"SPHK2"	657
"SPHKAP"	869
"SPI1"	48
"SPIB"	2
"SPIC"	0
"SPICE1"	478
"SPIDR"	1159
"SPIN1"	4683
"SPIN2A"	5
"SPIN2B"	95
"SPIN3"	754
"SPIN4"	146
"SPINDOC"	212
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	1
"SPINK4"	0
"SPINK5"	0
"SPINK6"	0
"SPINK7"	0
"SPINK8"	1
"SPINK9"	0
"SPINT1"	5
"SPINT1-AS1"	4
"SPINT2"	543
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	3382
"SPIRE2"	493
"SPN"	8
"SPNS1"	215
"SPNS2"	788
"SPNS3"	0
"SPO11"	0
"SPOCD1"	8
"SPOCK1"	5006
"SPOCK2"	6990
"SPOCK3"	961
"SPON1"	1253
"SPON2"	88
"SPOP"	974
"SPOPL"	912
"SPOUT1"	359
"SPP1"	1304
"SPP2"	0
"SPPL2A"	519
"SPPL2B"	346
"SPPL2C"	10
"SPPL3"	984
"SPR"	87
"SPRED1"	3233
"SPRED2"	1156
"SPRED3"	409
"SPRN"	425
"SPRNP1"	100
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	0
"SPRR3"	0
"SPRR4"	0
"SPRTN"	201
"SPRY1"	212
"SPRY2"	958
"SPRY3"	163
"SPRY4"	384
"SPRY4-AS1"	25
"SPRY4-IT1"	4
"SPRYD3"	2937
"SPRYD4"	63
"SPRYD7"	557
"SPSB1"	113
"SPSB2"	40
"SPSB3"	293
"SPSB4"	37
"SPTA1"	0
"SPTAN1"	29437
"SPTB"	1888
"SPTBN1"	40350
"SPTBN2"	7430
"SPTBN4"	3153
"SPTBN5"	54
"SPTLC1"	863
"SPTLC2"	1630
"SPTLC3"	32
"SPTSSA"	255
"SPTSSB"	268
"SPTY2D1"	450
"SPTY2D1OS"	21
"SPX"	341
"SPZ1"	0
"SQLE"	594
"SQOR"	68
"SQSTM1"	2188
"SRA1"	277
"SRARP"	77
"SRBD1"	219
"SRC"	722
"SRCAP"	2565
"SRCIN1"	2733
"SRD5A1"	534
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	174
"SRD5A3-AS1"	0
"SREBF1"	646
"SREBF2"	6174
"SREK1"	1960
"SREK1IP1"	685
"SRF"	646
"SRFBP1"	394
"SRGAP1"	574
"SRGAP2"	1539
"SRGAP2-AS1"	1
"SRGAP2B"	719
"SRGAP2C"	564
"SRGAP2D"	563
"SRGAP3"	4662
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	0
"SRGN"	345
"SRI"	2688
"SRL"	16
"SRM"	361
"SRMS"	0
"SRP14"	994
"SRP14-AS1"	132
"SRP19"	353
"SRP54"	618
"SRP54-AS1"	68
"SRP68"	1091
"SRP72"	1260
"SRP9"	2307
"SRPK1"	1584
"SRPK2"	4063
"SRPK3"	23
"SRPRA"	841
"SRPRB"	425
"SRPX"	34
"SRPX2"	6
"SRR"	146
"SRRD"	242
"SRRM1"	2016
"SRRM2"	13570
"SRRM2-AS1"	10
"SRRM3"	927
"SRRM4"	2904
"SRRM5"	8
"SRRT"	716
"SRSF1"	2828
"SRSF10"	1226
"SRSF11"	3048
"SRSF12"	339
"SRSF2"	1169
"SRSF3"	1477
"SRSF4"	967
"SRSF5"	3355
"SRSF6"	1388
"SRSF7"	1211
"SRSF8"	580
"SRSF9"	556
"SRXN1"	487
"SRY"	0
"SS18"	827
"SS18L1"	935
"SS18L2"	114
"SSB"	1198
"SSBP1"	397
"SSBP2"	1701
"SSBP3"	2170
"SSBP3-AS1"	5
"SSBP4"	1023
"SSC4D"	12
"SSC5D"	78
"SSFA2"	4126
"SSH1"	1545
"SSH2"	1383
"SSH3"	166
"SSMEM1"	0
"SSNA1"	191
"SSPN"	587
"SSPO"	289
"SSR1"	2778
"SSR2"	466
"SSR3"	1770
"SSR4"	171
"SSR4P1"	13
"SSRP1"	999
"SSSCA1"	175
"SSSCA1-AS1"	24
"SST"	69
"SSTR1"	476
"SSTR2"	391
"SSTR3"	372
"SSTR4"	23
"SSTR5"	1
"SSTR5-AS1"	1
"SSU72"	836
"SSUH2"	28
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	3584
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	3583
"ST13P4"	4
"ST14"	22
"ST18"	1025
"ST20"	61
"ST20-AS1"	20
"ST20-MTHFS"	83
"ST3GAL1"	787
"ST3GAL2"	555
"ST3GAL3"	601
"ST3GAL4"	275
"ST3GAL5"	1079
"ST3GAL5-AS1"	36
"ST3GAL6"	403
"ST3GAL6-AS1"	22
"ST5"	757
