gene/TE	../../BAM/CGND_13096/HRA-01222_PE.bam
"TRAF6"	855
"TRAF7"	693
"TRAFD1"	341
"TRAIP"	20
"TRAK1"	2690
"TRAK2"	3032
"TRAM1"	662
"TRAM1L1"	156
"TRAM2"	165
"TRAM2-AS1"	155
"TRANK1"	1724
"TRAP1"	1322
"TRAPPC1"	596
"TRAPPC10"	1994
"TRAPPC11"	1538
"TRAPPC12"	930
"TRAPPC13"	729
"TRAPPC2"	358
"TRAPPC2B"	65
"TRAPPC2L"	438
"TRAPPC3"	540
"TRAPPC3L"	1
"TRAPPC4"	242
"TRAPPC5"	334
"TRAPPC6A"	75
"TRAPPC6B"	1734
"TRAPPC8"	1736
"TRAPPC9"	1405
"TRAT1"	0
"TRDMT1"	345
"TRDN"	29
"TRDN-AS1"	0
"TREH"	0
"TREM1"	0
"TREM2"	55
"TREML1"	3
"TREML2"	0
"TREML3P"	0
"TREML4"	1
"TREML5P"	0
"TRERF1"	802
"TRERNA1"	0
"TREX1"	99
"TREX2"	4
"TRG-AS1"	2
"TRH"	13
"TRHDE"	1966
"TRHDE-AS1"	294
"TRHR"	7
"TRIAP1"	121
"TRIB1"	432
"TRIB2"	1621
"TRIB3"	65
"TRIL"	1111
"TRIM10"	0
"TRIM11"	310
"TRIM13"	654
"TRIM14"	275
"TRIM15"	0
"TRIM16"	182
"TRIM16L"	105
"TRIM17"	185
"TRIM2"	13705
"TRIM21"	49
"TRIM22"	151
"TRIM23"	2439
"TRIM24"	619
"TRIM25"	424
"TRIM26"	439
"TRIM27"	696
"TRIM28"	1546
"TRIM29"	10
"TRIM3"	805
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	773
"TRIM33"	2722
"TRIM34"	6
"TRIM35"	492
"TRIM36"	1155
"TRIM37"	5613
"TRIM38"	65
"TRIM39"	163
"TRIM39-RPP21"	110
"TRIM4"	300
"TRIM40"	0
"TRIM41"	847
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	6607
"TRIM45"	87
"TRIM46"	478
"TRIM47"	243
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	1
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	46
"TRIM50"	1
"TRIM51"	2
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	472
"TRIM52-AS1"	111
"TRIM53AP"	0
"TRIM54"	71
"TRIM55"	5
"TRIM56"	113
"TRIM58"	112
"TRIM59"	86
"TRIM59-IFT80"	663
"TRIM6"	5
"TRIM6-TRIM34"	7
"TRIM60"	0
"TRIM61"	4
"TRIM62"	261
"TRIM63"	0
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	243
"TRIM66"	651
"TRIM67"	207
"TRIM68"	230
"TRIM69"	136
"TRIM7"	26
"TRIM71"	97
"TRIM72"	7
"TRIM73"	7
"TRIM74"	12
"TRIM77"	0
"TRIM8"	1831
"TRIM9"	4659
"TRIML1"	0
"TRIML2"	3
"TRIO"	6062
"TRIOBP"	188
"TRIP10"	42
"TRIP11"	2224
"TRIP12"	6709
"TRIP13"	39
"TRIP4"	247
"TRIP6"	125
"TRIQK"	929
"TRIR"	991
"TRIT1"	298
"TRMO"	198
"TRMT1"	366
"TRMT10A"	91
"TRMT10B"	141
"TRMT10C"	375
"TRMT11"	839
"TRMT112"	453
"TRMT12"	332
"TRMT13"	241
"TRMT1L"	685
"TRMT2A"	362
"TRMT2B"	398
"TRMT44"	289
"TRMT5"	455
"TRMT6"	264
"TRMT61A"	302
"TRMT61B"	305
"TRMT9B"	1229
"TRMU"	323
"TRNAU1AP"	245
"TRNP1"	657
"TRNT1"	478
"TRO"	1293
"TROAP"	0
"TROVE2"	964
"TRPA1"	8
"TRPC1"	1080
"TRPC2"	1
"TRPC3"	160
"TRPC4"	249
"TRPC4AP"	1589
"TRPC5"	566
"TRPC5OS"	2
"TRPC6"	100
"TRPC7"	4
"TRPC7-AS2"	0
"TRPM1"	16
"TRPM2"	1648
"TRPM2-AS"	0
"TRPM3"	1047
"TRPM4"	151
"TRPM5"	1
"TRPM6"	103
"TRPM7"	1600
"TRPM8"	8
"TRPS1"	1416
"TRPT1"	121
"TRPV1"	174
"TRPV2"	242
"TRPV3"	198
"TRPV4"	2
"TRPV5"	12
"TRPV6"	9
"TRRAP"	2512
"TRUB1"	924
"TRUB2"	618
"TRY2P"	0
"TSACC"	0
"TSC1"	3175
"TSC2"	1993
"TSC22D1"	9649
"TSC22D1-AS1"	123
"TSC22D2"	1721
"TSC22D3"	1240
"TSC22D4"	1353
"TSEN15"	374
"TSEN2"	301
"TSEN34"	199
"TSEN54"	80
"TSFM"	508
"TSG1"	23
"TSG101"	753
"TSGA10"	336
"TSGA10IP"	0
"TSGA13"	16
"TSHB"	0
"TSHR"	6
"TSHZ1"	1044
"TSHZ2"	974
"TSHZ3"	866
"TSIX"	3
"TSKS"	2
"TSKU"	52
"TSL"	0
"TSLP"	2
"TSN"	1387
"TSNARE1"	408
"TSNAX"	781
"TSNAX-DISC1"	371
"TSNAXIP1"	85
"TSPAN1"	12
"TSPAN10"	2
"TSPAN11"	69
"TSPAN12"	84
"TSPAN13"	2151
"TSPAN14"	1282
"TSPAN15"	122
"TSPAN16"	1
"TSPAN17"	687
"TSPAN18"	74
"TSPAN19"	14
"TSPAN2"	44
"TSPAN3"	3581
"TSPAN31"	316
"TSPAN32"	2
"TSPAN33"	302
"TSPAN4"	33
"TSPAN5"	3242
"TSPAN6"	145
"TSPAN7"	10636
"TSPAN8"	1
"TSPAN9"	433
"TSPEAR"	1
"TSPEAR-AS1"	4
"TSPEAR-AS2"	0
"TSPO"	50
"TSPO2"	0
"TSPOAP1"	3931
"TSPOAP1-AS1"	93
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	141
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	12056
"TSPYL2"	4152
"TSPYL4"	6929
"TSPYL5"	1558
"TSPYL6"	7
"TSR1"	913
"TSR2"	1347
"TSR3"	462
"TSSC2"	2
"TSSC4"	267
"TSSK1B"	0
"TSSK2"	0
"TSSK3"	1
"TSSK4"	4
"TSSK6"	6
"TST"	133
"TSTA3"	284
"TSTD1"	144
"TSTD2"	503
"TSTD3"	118
"TTBK1"	2810
"TTBK2"	3962
"TTC1"	1049
"TTC12"	109
"TTC13"	467
"TTC14"	1497
"TTC16"	12
"TTC17"	1085
"TTC19"	1659
"TTC21A"	139
"TTC21B"	1201
"TTC21B-AS1"	0
"TTC22"	18
"TTC23"	83
"TTC23L"	48
"TTC24"	3
"TTC25"	61
"TTC26"	167
"TTC27"	197
"TTC28"	826
"TTC28-AS1"	213
"TTC29"	10
"TTC3"	15451
"TTC3-AS1"	2
"TTC30A"	231
"TTC30B"	93
"TTC31"	97
"TTC32"	42
"TTC33"	1219
"TTC34"	20
"TTC36"	32
"TTC37"	2867
"TTC38"	77
"TTC39A"	139
"TTC39A-AS1"	3
"TTC39B"	720
"TTC39C"	720
"TTC39C-AS1"	0
"TTC3P1"	450
"TTC4"	203
"TTC41P"	41
"TTC5"	380
"TTC6"	73
"TTC7A"	231
"TTC7B"	2305
"TTC8"	391
"TTC9"	1299
"TTC9B"	764
"TTC9C"	281
"TTF1"	390
"TTF2"	122
"TTI1"	574
"TTI2"	155
"TTK"	6
"TTL"	2120
"TTLL1"	319
"TTLL10"	0
"TTLL11"	826
"TTLL12"	731
"TTLL13P"	12
"TTLL2"	0
"TTLL3"	165
"TTLL4"	328
"TTLL5"	808
"TTLL6"	23
"TTLL7"	5508
"TTLL8"	1
"TTLL9"	41
"TTN"	1856
"TTN-AS1"	515
"TTPA"	54
"TTPAL"	769
"TTR"	2
"TTTY1"	0
"TTTY10"	81
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	194
"TTTY15"	763
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	1
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2954
"TTYH2"	736
"TTYH3"	3057
"TUB"	3976
"TUB-AS1"	28
"TUBA1A"	11023
"TUBA1B"	28188
"TUBA1C"	32
"TUBA3C"	0
"TUBA3D"	4
"TUBA3E"	0
"TUBA3FP"	48
"TUBA4A"	4405
"TUBA4B"	2
"TUBA8"	647
"TUBAL3"	1
"TUBB"	6904
"TUBB1"	0
"TUBB2A"	10200
"TUBB2B"	2465
"TUBB3"	4682
"TUBB4A"	15432
"TUBB4B"	3507
"TUBB6"	25
"TUBB8"	2
"TUBB8P12"	4
"TUBBP5"	27
"TUBD1"	112
"TUBE1"	311
"TUBG1"	542
"TUBG2"	1750
"TUBGCP2"	1120
"TUBGCP3"	623
"TUBGCP4"	847
"TUBGCP5"	934
"TUBGCP6"	1197
"TUFM"	1232
"TUFT1"	197
"TUG1"	2794
"TULP1"	0
"TULP2"	27
"TULP3"	228
"TULP4"	8984
"TUNAR"	659
"TUSC1"	227
"TUSC2"	1076
"TUSC3"	1805
"TUSC5"	10
"TUSC7"	0
"TUSC8"	6
"TUT1"	185
"TVP23A"	348
"TVP23B"	280
"TVP23C"	223
"TVP23C-CDRT4"	176
"TWF1"	834
"TWF2"	678
"TWIST1"	25
"TWIST2"	1
"TWISTNB"	397
"TWNK"	129
"TWSG1"	247
"TXK"	34
"TXLNA"	865
"TXLNB"	101
"TXLNG"	557
"TXLNGY"	409
"TXN"	831
"TXN2"	583
"TXNDC11"	332
"TXNDC12"	568
"TXNDC12-AS1"	0
"TXNDC15"	1106
"TXNDC16"	882
"TXNDC17"	223
"TXNDC2"	2
"TXNDC5"	254
"TXNDC8"	1
"TXNDC9"	336
"TXNIP"	582
"TXNL1"	1301
"TXNL4A"	837
"TXNL4B"	209
"TXNRD1"	1359
"TXNRD2"	275
"TXNRD3"	208
"TXNRD3NB"	21
"TYK2"	511
"TYMP"	12
"TYMS"	28
"TYMSOS"	9
"TYR"	0
"TYRO3"	4070
"TYRO3P"	4
"TYROBP"	39
"TYRP1"	86
"TYSND1"	279
"TYW1"	308
"TYW1B"	198
"TYW3"	677
"TYW5"	266
"U2AF1"	199
"U2AF1L4"	139
"U2AF1L5"	204
"U2AF2"	1428
"U2SURP"	2318
"UACA"	216
"UAP1"	681
"UAP1L1"	127
"UBA1"	4861
"UBA2"	1653
"UBA3"	857
"UBA5"	1184
"UBA52"	1847
"UBA6"	1265
"UBA6-AS1"	173
"UBA7"	59
"UBAC1"	603
"UBAC2"	537
"UBAC2-AS1"	15
"UBALD1"	429
"UBALD2"	188
"UBAP1"	1129
"UBAP1L"	226
"UBAP2"	940
"UBAP2L"	2650
"UBASH3A"	0
"UBASH3B"	671
"UBB"	8492
"UBBP4"	4
"UBC"	14666
"UBD"	4
"UBE2A"	499
"UBE2B"	1150
"UBE2C"	2
"UBE2CP5"	64
"UBE2D1"	342
"UBE2D2"	1677
"UBE2D3"	4392
"UBE2D4"	636
"UBE2DNL"	0
"UBE2E1"	578
"UBE2E1-AS1"	0
"UBE2E2"	656
"UBE2E2-AS1"	2
"UBE2E3"	1160
"UBE2E4P"	0
"UBE2F"	479
"UBE2F-SCLY"	245
"UBE2G1"	863
"UBE2G2"	910
"UBE2H"	2466
"UBE2I"	1000
"UBE2J1"	889
"UBE2J2"	438
"UBE2K"	4214
"UBE2L3"	2010
"UBE2L5"	15
"UBE2L6"	417
"UBE2M"	1384
"UBE2MP1"	3
"UBE2N"	2454
"UBE2NL"	0
"UBE2O"	2938
"UBE2Q1"	1224
"UBE2Q1-AS1"	0
"UBE2Q2"	807
"UBE2Q2L"	84
"UBE2Q2P1"	139
"UBE2Q2P2"	45
"UBE2QL1"	2753
"UBE2R2"	1667
"UBE2S"	527
"UBE2T"	97
"UBE2U"	0
"UBE2V1"	1244
"UBE2V2"	1615
"UBE2W"	2147
"UBE2Z"	2006
"UBE3A"	3376
"UBE3B"	1512
"UBE3C"	2289
"UBE3D"	231
"UBE4A"	3023
"UBE4B"	2236
"UBFD1"	1947
"UBIAD1"	309
"UBL3"	2709
"UBL4A"	1004
"UBL4B"	3
"UBL5"	743
"UBL7"	935
"UBL7-AS1"	16
"UBLCP1"	901
"UBN1"	1165
"UBN2"	2422
"UBOX5"	312
"UBOX5-AS1"	1
"UBP1"	2108
"UBQLN1"	5678
"UBQLN2"	2436
"UBQLN3"	3
"UBQLN4"	1668
"UBQLNL"	9
"UBR1"	2186
"UBR2"	2269
"UBR3"	6207
"UBR4"	8346
"UBR5"	4170
"UBR5-AS1"	17
"UBR7"	1068
"UBTD1"	121
"UBTD2"	349
"UBTF"	1887
"UBTFL1"	0
"UBXN1"	539
"UBXN10"	516
"UBXN10-AS1"	12
"UBXN11"	340
"UBXN2A"	278
"UBXN2B"	1988
"UBXN4"	2022
"UBXN6"	2198
"UBXN7"	1216
"UBXN7-AS1"	4
"UBXN8"	146
"UC.134"	5
"UCA1"	0
"UCHL1"	11781
"UCHL1-AS1"	8
"UCHL3"	212
"UCHL5"	1442
"UCK1"	534
"UCK2"	673
"UCKL1"	247
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	53
"UCN2"	1
"UCN3"	0
"UCP1"	0
"UCP2"	68
"UCP3"	35
"UEVLD"	309
"UFC1"	668
"UFD1"	267
"UFL1"	798
"UFM1"	1167
"UFSP1"	11
"UFSP2"	424
"UG0898H09"	1105
"UGCG"	1222
"UGDH"	234
"UGDH-AS1"	119
"UGGT1"	1929
"UGGT2"	1020
"UGP2"	4163
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	1
"UGT8"	879
"UHMK1"	5975
"UHRF1"	13
"UHRF1BP1"	893
"UHRF1BP1L"	2961
"UHRF2"	738
"UIMC1"	510
"ULBP1"	12
"ULBP2"	36
"ULBP3"	42
"ULK1"	1794
"ULK2"	2169
"ULK3"	993
"ULK4"	269
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	3
"UMAD1"	285
"UMOD"	0
"UMODL1"	3
"UMODL1-AS1"	105
"UMPS"	329
"UNC119"	401
"UNC119B"	752
"UNC13A"	14377
"UNC13B"	1531
"UNC13C"	4456
"UNC13D"	44
"UNC45A"	455
"UNC45B"	1
"UNC50"	477
"UNC5A"	2281
"UNC5B"	645
"UNC5B-AS1"	2
"UNC5C"	1159
"UNC5CL"	7
"UNC5D"	2497
"UNC79"	3393
"UNC80"	9609
"UNC93A"	0
"UNC93B1"	101
"UNCX"	0
"UNG"	268
"UNK"	416
"UNKL"	552
"UNQ6494"	0
"UOX"	6
"UPB1"	9
"UPF1"	1561
"UPF2"	1467
"UPF3A"	918
"UPF3B"	323
"UPK1A"	2
"UPK1A-AS1"	0
"UPK1B"	0
"UPK2"	6
"UPK3A"	0
"UPK3B"	10
"UPK3BL1"	219
"UPP1"	180
"UPP2"	64
"UPRT"	363
"UQCC1"	929
"UQCC2"	356
"UQCC3"	87
"UQCR10"	577
"UQCR11"	720
"UQCRB"	3171
"UQCRBP1"	0
"UQCRC1"	1927
"UQCRC2"	3010
"UQCRFS1"	1408
"UQCRH"	1258
"UQCRHL"	47
"UQCRQ"	624
"URAD"	1
"URAHP"	8
"URB1"	1269
"URB1-AS1"	43
"URB2"	314
"URGCP"	1162
"URGCP-MRPS24"	271
"URI1"	1343
"URM1"	447
"UROC1"	7
"UROD"	633
"UROS"	901
"USB1"	526
"USE1"	242
"USF1"	594
"USF2"	1474
"USF3"	1927
"USH1C"	51
"USH1G"	1
"USH2A"	46
"USHBP1"	21
"USO1"	1835
"USP1"	830
"USP10"	1537
"USP11"	7575
"USP12"	2227
"USP12-AS1"	0
"USP12-AS2"	6
"USP13"	700
"USP14"	2174
"USP15"	1714
"USP16"	970
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	29
"USP19"	1300
"USP2"	563
"USP2-AS1"	39
"USP20"	992
"USP21"	530
"USP22"	8941
"USP24"	3347
"USP25"	2113
"USP26"	0
"USP27X"	407
"USP27X-AS1"	50
"USP28"	615
"USP29"	0
"USP3"	211
"USP3-AS1"	43
"USP30"	581
"USP30-AS1"	2
"USP31"	3001
"USP32"	4475
"USP32P1"	476
"USP32P2"	497
"USP32P3"	490
"USP33"	3518
"USP34"	6689
"USP35"	517
"USP36"	597
"USP37"	824
"USP38"	730
"USP39"	608
"USP4"	1392
"USP40"	534
"USP42"	510
"USP43"	381
"USP44"	41
"USP45"	942
"USP46"	3484
"USP46-AS1"	87
"USP47"	2367
"USP48"	1451
"USP49"	353
"USP5"	2785
"USP50"	6
"USP51"	189
"USP53"	659
"USP54"	1626
"USP6"	8
"USP6NL"	404
"USP7"	3779
"USP8"	1679
"USP9X"	7766
"USP9Y"	3573
"USPL1"	701
"UST"	589
"UST-AS1"	0
"UTAT33"	2
"UTF1"	0
"UTP11"	299
"UTP14A"	288
"UTP14C"	1107
"UTP15"	414
"UTP18"	655
"UTP20"	605
"UTP23"	408
"UTP3"	447
"UTP4"	589
"UTP6"	424
"UTRN"	2479
"UTS2"	0
"UTS2B"	3
"UTS2R"	6
"UTY"	928
"UVRAG"	911
"UVSSA"	215
"UXS1"	694
"UXT"	113
"UXT-AS1"	4
"VAC14"	700
"VAC14-AS1"	46
"VAMP1"	2394
"VAMP2"	14362
"VAMP3"	630
"VAMP4"	1281
"VAMP5"	30
"VAMP7"	371
"VAMP8"	25
"VANGL1"	79
"VANGL2"	158
"VAPA"	4111
"VAPB"	4609
"VARS"	1055
"VARS2"	550
"VASH1"	919
"VASH1-AS1"	141
"VASH2"	29
"VASN"	153
"VASP"	121
"VAT1"	618
"VAT1L"	1170
"VAV1"	57
"VAV2"	395
"VAV3"	160
"VAV3-AS1"	1
"VAX1"	74
"VAX2"	7
"VBP1"	911
"VCAM1"	37
"VCAN"	2559
"VCAN-AS1"	0
"VCL"	716
"VCP"	3907
"VCPIP1"	2926
"VCPKMT"	245
"VCX"	0
"VCX2"	0
"VCX3A"	1
"VCX3B"	2
"VCY"	0
"VCY1B"	0
"VDAC1"	4263
"VDAC2"	1941
"VDAC3"	2543
"VDR"	10
"VEGFA"	851
"VEGFB"	482
"VEGFC"	9
"VEGFD"	30
"VENTX"	0
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	19
"VEZF1"	646
"VEZT"	2207
"VGF"	3017
"VGLL1"	0
"VGLL2"	0
"VGLL3"	22
"VGLL4"	1176
"VHL"	1099
"VHLL"	3
"VIL1"	0
"VILL"	228
"VIM"	2174
"VIM-AS1"	1
"VIP"	317
"VIPAS39"	423
"VIPR1"	726
"VIPR1-AS1"	0
"VIPR2"	332
"VIRMA"	1420
"VIT"	40
"VKORC1"	179
"VKORC1L1"	1807
"VLDLR"	1003
"VLDLR-AS1"	37
"VMA21"	1860
"VMAC"	37
"VMO1"	19
"VMP1"	1182
"VN1R1"	83
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	2
"VNN2"	6
"VNN3"	1
"VOPP1"	1801
"VPREB1"	0
"VPREB3"	5
"VPS11"	1132
"VPS13A"	5172
"VPS13A-AS1"	0
"VPS13B"	2745
"VPS13C"	7696
"VPS13D"	7749
"VPS16"	452
"VPS18"	829
"VPS25"	286
"VPS26A"	1170
"VPS26B"	2717
"VPS28"	689
"VPS29"	803
"VPS33A"	702
"VPS33B"	456
"VPS33B-DT"	9
"VPS35"	4558
"VPS36"	1869
"VPS37A"	777
"VPS37B"	444
"VPS37C"	315
"VPS37D"	173
"VPS39"	2293
"VPS41"	3698
"VPS45"	1154
"VPS4A"	1966
"VPS4B"	893
"VPS50"	1612
"VPS51"	1365
"VPS52"	860
"VPS53"	4183
"VPS54"	578
"VPS72"	431
"VPS8"	2173
"VPS9D1"	659
"VPS9D1-AS1"	3
"VRK1"	335
"VRK2"	93
"VRK3"	331
"VRTN"	0
"VSIG1"	13
"VSIG10"	138
"VSIG10L"	76
"VSIG2"	5
"VSIG4"	53
"VSIG8"	16
"VSIR"	260
"VSNL1"	16320
"VSTM1"	3
"VSTM2A"	3524
"VSTM2A-OT1"	699
"VSTM2B"	645
"VSTM2L"	2335
"VSTM4"	406
"VSTM5"	47
"VSX1"	36
"VSX2"	1
"VTA1"	1270
"VTCN1"	1
"VTI1A"	1128
"VTI1B"	1058
"VTN"	19
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	527
"VWA2"	28
"VWA3A"	162
"VWA3B"	9
"VWA5A"	296
"VWA5B1"	6
"VWA5B2"	756
"VWA7"	211
"VWA8"	1491
"VWA8-AS1"	10
"VWC2"	828
"VWC2L"	306
"VWC2L-IT1"	20
"VWCE"	53
"VWDE"	89
"VWF"	667
"WAC"	4847
"WAC-AS1"	814
"WAPL"	1423
"WARS"	1570
"WARS2"	187
"WARS2-IT1"	0
"WAS"	23
"WASF1"	4981
"WASF2"	879
"WASF3"	4903
"WASH2P"	299
"WASH3P"	311
"WASH5P"	109
"WASH7P"	203
"WASHC1"	255
"WASHC2A"	1368
"WASHC2C"	1033
"WASHC3"	341
"WASHC4"	1324
"WASHC5"	1077
"WASIR1"	0
"WASIR2"	8
"WASL"	3315
"WBP1"	259
"WBP11"	1522
"WBP11P1"	19
"WBP1L"	764
"WBP2"	5431
"WBP2NL"	46
"WBP4"	648
"WDCP"	200
"WDFY1"	1106
"WDFY2"	349
"WDFY3"	8886
"WDFY3-AS2"	273
"WDFY4"	119
"WDHD1"	223
"WDPCP"	425
"WDR1"	1354
"WDR11"	1038
"WDR11-AS1"	53
"WDR12"	579
"WDR13"	1157
"WDR17"	3105
"WDR18"	305
"WDR19"	874
"WDR20"	457
"WDR24"	266
"WDR25"	193
"WDR26"	3112
"WDR27"	440
"WDR3"	608
"WDR31"	267
"WDR33"	1730
"WDR34"	156
"WDR35"	646
"WDR36"	972
"WDR37"	2648
"WDR38"	0
"WDR4"	192
"WDR41"	1276
"WDR43"	587
"WDR44"	761
"WDR45"	459
"WDR45B"	1198
"WDR46"	379
"WDR47"	5280
"WDR48"	1824
"WDR49"	120
"WDR5"	618
"WDR53"	104
"WDR54"	182
"WDR55"	255
"WDR59"	739
"WDR5B"	86
"WDR6"	1109
"WDR60"	862
"WDR61"	527
"WDR62"	34
"WDR63"	15
"WDR64"	14
"WDR66"	163
"WDR7"	5191
"WDR70"	497
"WDR72"	0
"WDR73"	210
"WDR74"	260
"WDR75"	770
"WDR76"	67
"WDR77"	455
"WDR78"	209
"WDR81"	471
"WDR82"	3506
"WDR83"	128
"WDR83OS"	357
"WDR86"	144
"WDR86-AS1"	6
"WDR87"	2
"WDR88"	8
"WDR89"	343
"WDR90"	128
"WDR91"	426
"WDR92"	297
"WDR93"	7
"WDR97"	45
"WDSUB1"	250
"WDTC1"	1785
"WDYHV1"	208
"WEE1"	19
"WEE2"	1
"WEE2-AS1"	29
"WFDC1"	135
"WFDC10A"	0
"WFDC10B"	0
"WFDC11"	0
"WFDC12"	0
"WFDC13"	3
"WFDC2"	62
"WFDC21P"	2
"WFDC3"	10
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	65
"WFIKKN2"	9
"WFS1"	1098
"WHAMM"	364
"WHAMMP1"	138
"WHAMMP2"	218
"WHAMMP3"	136
"WHRN"	297
"WIF1"	785
"WIPF1"	285
"WIPF2"	3322
"WIPF3"	1253
"WIPI1"	169
"WIPI2"	1795
"WISP1"	9
"WISP2"	3
"WISP3"	0
"WIZ"	1181
"WLS"	1146
"WNK1"	9480
"WNK2"	4718
"WNK3"	1103
"WNK4"	5
"WNT1"	0
"WNT10A"	43
"WNT10B"	578
"WNT11"	2
"WNT16"	34
"WNT2"	77
"WNT2B"	136
"WNT3"	141
"WNT3A"	0
"WNT4"	40
"WNT5A"	256
"WNT5B"	76
"WNT6"	4
"WNT7A"	233
"WNT7B"	151
"WNT8A"	7
"WNT8B"	4
"WNT9A"	43
"WNT9B"	59
"WRAP53"	82
"WRAP73"	170
"WRB"	758
"WRB-SH3BGR"	250
"WRN"	522
"WRNIP1"	1198
"WSB1"	2105
"WSB2"	5684
"WSCD1"	616
"WSCD2"	1382
"WSPAR"	0
"WT1"	1
"WT1-AS"	0
"WTAP"	1047
"WTAPP1"	0
"WTIP"	112
"WWC1"	1198
"WWC2"	857
"WWC2-AS1"	0
"WWC2-AS2"	10
"WWC3"	544
"WWOX"	213
"WWP1"	1465
"WWP2"	1058
"WWTR1"	274
"WWTR1-AS1"	3
"XAB2"	581
"XACT"	0
"XAF1"	317
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	620
"XCL1"	2
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	4
"XGY2"	0
"XIAP"	2498
"XIRP1"	2
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	1
"XK"	768
"XKR3"	1
"XKR4"	1041
"XKR5"	0
"XKR6"	339
"XKR7"	82
"XKR8"	47
"XKR9"	127
"XKRX"	2
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	1
"XLOC_009911"	0
"XPA"	305
"XPC"	541
"XPNPEP1"	688
"XPNPEP2"	1
"XPNPEP3"	490
"XPO1"	3523
"XPO4"	1170
"XPO5"	768
"XPO6"	2055
"XPO7"	2686
"XPOT"	2170
"XPR1"	2407
"XRCC1"	306
"XRCC2"	43
"XRCC3"	68
"XRCC4"	70
"XRCC5"	5443
"XRCC6"	2903
"XRCC6P5"	2
"XRN1"	1661
"XRN2"	906
"XRRA1"	555
"XXYLT1"	190
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	329
"XYLT1"	2410
"XYLT2"	305
"YAE1D1"	172
"YAF2"	911
"YAP1"	552
"YARS"	2391
"YARS2"	257
"YBEY"	54
"YBX1"	1018
"YBX2"	40
"YBX3"	89
"YBX3P1"	0
"YDJC"	154
"YEATS2"	2531
"YEATS2-AS1"	8
"YEATS4"	161
"YES1"	430
"YIF1A"	136
"YIF1B"	310
"YIPF1"	386
"YIPF2"	261
"YIPF3"	837
"YIPF4"	641
"YIPF5"	855
"YIPF6"	1224
"YIPF7"	18
"YJEFN3"	524
"YKT6"	1074
"YLPM1"	3782
"YME1L1"	2189
"YOD1"	886
"YPEL1"	923
"YPEL2"	1745
"YPEL3"	1809
"YPEL4"	600
"YPEL5"	2571
"YRDC"	165
