gene/TE	../../BAM/CGND_13066/HRA-00633_PE.bam
"TNFSF10"	16
"TNFSF11"	0
"TNFSF12"	258
"TNFSF12-TNFSF13"	213
"TNFSF13"	157
"TNFSF13B"	52
"TNFSF14"	2
"TNFSF15"	1
"TNFSF18"	18
"TNFSF4"	125
"TNFSF8"	5
"TNFSF9"	42
"TNIK"	3783
"TNIP1"	864
"TNIP2"	86
"TNIP3"	14
"TNK1"	18
"TNK2"	4530
"TNK2-AS1"	2
"TNKS"	3700
"TNKS1BP1"	959
"TNKS2"	1527
"TNKS2-AS1"	1
"TNMD"	3
"TNN"	6
"TNNC1"	0
"TNNC2"	9
"TNNI1"	0
"TNNI2"	1
"TNNI3"	0
"TNNI3K"	118
"TNNT1"	41
"TNNT2"	249
"TNNT3"	9
"TNP1"	0
"TNP2"	0
"TNPO1"	2339
"TNPO2"	3407
"TNPO3"	918
"TNR"	3492
"TNRC17"	0
"TNRC18"	3570
"TNRC18P1"	37
"TNRC6A"	3449
"TNRC6B"	5574
"TNRC6C"	1910
"TNRC6C-AS1"	81
"TNS1"	3540
"TNS2"	1155
"TNS3"	2478
"TNS4"	1
"TNXA"	1
"TNXB"	1090
"TOB1"	420
"TOB1-AS1"	68
"TOB2"	1004
"TOB2P1"	3
"TOE1"	61
"TOGARAM1"	1527
"TOGARAM2"	67
"TOLLIP"	3510
"TOLLIP-AS1"	12
"TOM1"	623
"TOM1L1"	213
"TOM1L2"	4352
"TOMM20"	4475
"TOMM20L"	0
"TOMM22"	249
"TOMM34"	755
"TOMM40"	553
"TOMM40L"	568
"TOMM5"	166
"TOMM6"	315
"TOMM7"	540
"TOMM70"	1566
"TONSL"	94
"TONSL-AS1"	3
"TOP1"	1216
"TOP1MT"	167
"TOP1P1"	2
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	3445
"TOP3A"	532
"TOP3B"	285
"TOPAZ1"	14
"TOPBP1"	712
"TOPORS"	414
"TOR1A"	397
"TOR1AIP1"	779
"TOR1AIP2"	1519
"TOR1B"	216
"TOR2A"	88
"TOR3A"	148
"TOR4A"	34
"TOX"	561
"TOX2"	400
"TOX3"	74
"TOX4"	1330
"TP53"	95
"TP53AIP1"	15
"TP53BP1"	3416
"TP53BP2"	1258
"TP53I11"	292
"TP53I13"	86
"TP53I3"	25
"TP53INP1"	130
"TP53INP2"	6239
"TP53RK"	280
"TP53TG1"	32
"TP53TG3"	1
"TP53TG3B"	1
"TP53TG3C"	0
"TP53TG3D"	19
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	4
"TP63"	2
"TP73"	7
"TP73-AS1"	425
"TPBG"	372
"TPBGL"	81
"TPCN1"	1629
"TPCN2"	373
"TPD52"	1765
"TPD52L1"	418
"TPD52L2"	1068
"TPD52L3"	0
"TPGS1"	178
"TPGS2"	1105
"TPH1"	12
"TPH2"	23
"TPI1"	4351
"TPI1P2"	13
"TPI1P3"	0
"TPK1"	139
"TPM1"	1268
"TPM1-AS"	4
"TPM2"	134
"TPM3"	2197
"TPM3P9"	107
"TPM4"	1491
"TPMT"	494
"TPO"	5
"TPP1"	2405
"TPP2"	1171
"TPPP"	14270
"TPPP2"	1
"TPPP3"	361
"TPR"	2856
"TPRA1"	237
"TPRG1"	7
"TPRG1-AS1"	1
"TPRG1-AS2"	0
"TPRG1L"	2083
"TPRKB"	95
"TPRN"	309
"TPRX1"	0
"TPRXL"	8
"TPSAB1"	1
"TPSB2"	2
"TPSD1"	3
"TPSG1"	0
"TPST1"	371
"TPST2"	302
"TPT1"	4480
"TPT1-AS1"	343
"TPTE"	0
"TPTE2"	19
"TPTE2P1"	433
"TPTE2P3"	17
"TPTE2P5"	100
"TPTE2P6"	18
"TPTEP1"	44
"TPX2"	56
"TRA2A"	802
"TRA2B"	778
"TRABD"	140
"TRABD2A"	131
"TRABD2B"	6
"TRADD"	57
"TRAF1"	267
"TRAF2"	150
"TRAF3"	1627
"TRAF3IP1"	596
"TRAF3IP2"	157
"TRAF3IP2-AS1"	356
"TRAF3IP3"	13
"TRAF4"	146
"TRAF5"	252
"TRAF6"	780
"TRAF7"	584
"TRAFD1"	248
"TRAIP"	26
"TRAK1"	2418
"TRAK2"	3628
"TRAM1"	566
"TRAM1L1"	73
"TRAM2"	210
"TRAM2-AS1"	107
"TRANK1"	2811
"TRAP1"	902
"TRAPPC1"	400
"TRAPPC10"	1763
"TRAPPC11"	1158
"TRAPPC12"	1023
"TRAPPC13"	429
"TRAPPC2"	234
"TRAPPC2B"	32
"TRAPPC2L"	282
"TRAPPC3"	337
"TRAPPC3L"	1
"TRAPPC4"	157
"TRAPPC5"	198
"TRAPPC6A"	38
"TRAPPC6B"	994
"TRAPPC8"	1260
"TRAPPC9"	1116
"TRAT1"	0
"TRDMT1"	400
"TRDN"	10
"TRDN-AS1"	0
"TREH"	0
"TREM1"	5
"TREM2"	42
"TREML1"	5
"TREML2"	0
"TREML3P"	0
"TREML4"	0
"TREML5P"	0
"TRERF1"	671
"TRERNA1"	0
"TREX1"	61
"TREX2"	12
"TRG-AS1"	1
"TRH"	5
"TRHDE"	850
"TRHDE-AS1"	217
"TRHR"	1
"TRIAP1"	44
"TRIB1"	234
"TRIB2"	883
"TRIB3"	46
"TRIL"	1150
"TRIM10"	0
"TRIM11"	220
"TRIM13"	436
"TRIM14"	294
"TRIM15"	0
"TRIM16"	186
"TRIM16L"	93
"TRIM17"	196
"TRIM2"	10354
"TRIM21"	44
"TRIM22"	189
"TRIM23"	1305
"TRIM24"	478
"TRIM25"	476
"TRIM26"	468
"TRIM27"	462
"TRIM28"	1027
"TRIM29"	16
"TRIM3"	552
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	385
"TRIM33"	2013
"TRIM34"	6
"TRIM35"	455
"TRIM36"	703
"TRIM37"	3467
"TRIM38"	70
"TRIM39"	136
"TRIM39-RPP21"	88
"TRIM4"	296
"TRIM40"	0
"TRIM41"	1027
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	4542
"TRIM45"	101
"TRIM46"	328
"TRIM47"	239
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	67
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	417
"TRIM52-AS1"	80
"TRIM53AP"	0
"TRIM54"	62
"TRIM55"	1
"TRIM56"	231
"TRIM58"	153
"TRIM59"	90
"TRIM59-IFT80"	532
"TRIM6"	3
"TRIM6-TRIM34"	7
"TRIM60"	0
"TRIM61"	7
"TRIM62"	221
"TRIM63"	1
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	243
"TRIM66"	706
"TRIM67"	136
"TRIM68"	208
"TRIM69"	127
"TRIM7"	34
"TRIM71"	62
"TRIM72"	7
"TRIM73"	7
"TRIM74"	22
"TRIM77"	0
"TRIM8"	1509
"TRIM9"	4067
"TRIML1"	0
"TRIML2"	1
"TRIO"	5242
"TRIOBP"	351
"TRIP10"	65
"TRIP11"	1800
"TRIP12"	5181
"TRIP13"	24
"TRIP4"	233
"TRIP6"	128
"TRIQK"	515
"TRIR"	677
"TRIT1"	304
"TRMO"	141
"TRMT1"	326
"TRMT10A"	73
"TRMT10B"	128
"TRMT10C"	220
"TRMT11"	833
"TRMT112"	258
"TRMT12"	167
"TRMT13"	234
"TRMT1L"	539
"TRMT2A"	293
"TRMT2B"	363
"TRMT44"	352
"TRMT5"	272
"TRMT6"	181
"TRMT61A"	211
"TRMT61B"	228
"TRMT9B"	1040
"TRMU"	323
"TRNAU1AP"	208
"TRNP1"	545
"TRNT1"	304
"TRO"	1080
"TROAP"	0
"TROVE2"	932
"TRPA1"	5
"TRPC1"	745
"TRPC2"	0
"TRPC3"	94
"TRPC4"	164
"TRPC4AP"	1134
"TRPC5"	306
"TRPC5OS"	3
"TRPC6"	117
"TRPC7"	2
"TRPC7-AS2"	0
"TRPM1"	120
"TRPM2"	2043
"TRPM2-AS"	0
"TRPM3"	1213
"TRPM4"	186
"TRPM5"	0
"TRPM6"	120
"TRPM7"	1402
"TRPM8"	3
"TRPS1"	1344
"TRPT1"	107
"TRPV1"	272
"TRPV2"	90
"TRPV3"	193
"TRPV4"	2
"TRPV5"	48
"TRPV6"	11
"TRRAP"	2502
"TRUB1"	412
"TRUB2"	434
"TRY2P"	1
"TSACC"	1
"TSC1"	2534
"TSC2"	1761
"TSC22D1"	6150
"TSC22D1-AS1"	110
"TSC22D2"	1299
"TSC22D3"	1196
"TSC22D4"	1665
"TSEN15"	278
"TSEN2"	356
"TSEN34"	139
"TSEN54"	110
"TSFM"	370
"TSG1"	49
"TSG101"	448
"TSGA10"	351
"TSGA10IP"	0
"TSGA13"	9
"TSHB"	0
"TSHR"	5
"TSHZ1"	652
"TSHZ2"	554
"TSHZ3"	365
"TSIX"	3
"TSKS"	0
"TSKU"	36
"TSL"	0
"TSLP"	0
"TSN"	727
"TSNARE1"	465
"TSNAX"	423
"TSNAX-DISC1"	275
"TSNAXIP1"	92
"TSPAN1"	7
"TSPAN10"	6
"TSPAN11"	102
"TSPAN12"	66
"TSPAN13"	921
"TSPAN14"	893
"TSPAN15"	177
"TSPAN16"	1
"TSPAN17"	316
"TSPAN18"	89
"TSPAN19"	6
"TSPAN2"	73
"TSPAN3"	2144
"TSPAN31"	279
"TSPAN32"	1
"TSPAN33"	165
"TSPAN4"	36
"TSPAN5"	1695
"TSPAN6"	90
"TSPAN7"	6217
"TSPAN8"	12
"TSPAN9"	363
"TSPEAR"	0
"TSPEAR-AS1"	3
"TSPEAR-AS2"	3
"TSPO"	52
"TSPO2"	0
"TSPOAP1"	2957
"TSPOAP1-AS1"	81
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	75
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	6673
"TSPYL2"	2914
"TSPYL4"	3528
"TSPYL5"	971
"TSPYL6"	5
"TSR1"	717
"TSR2"	967
"TSR3"	360
"TSSC2"	17
"TSSC4"	171
"TSSK1B"	6
"TSSK2"	0
"TSSK3"	4
"TSSK4"	3
"TSSK6"	10
"TST"	62
"TSTA3"	172
"TSTD1"	63
"TSTD2"	365
"TSTD3"	96
"TTBK1"	2397
"TTBK2"	3508
"TTC1"	877
"TTC12"	141
"TTC13"	449
"TTC14"	1765
"TTC16"	13
"TTC17"	1076
"TTC19"	1034
"TTC21A"	233
"TTC21B"	1158
"TTC21B-AS1"	0
"TTC22"	1
"TTC23"	62
"TTC23L"	44
"TTC24"	10
"TTC25"	76
"TTC26"	177
"TTC27"	156
"TTC28"	849
"TTC28-AS1"	236
"TTC29"	17
"TTC3"	11691
"TTC3-AS1"	0
"TTC30A"	154
"TTC30B"	57
"TTC31"	116
"TTC32"	46
"TTC33"	760
"TTC34"	15
"TTC36"	23
"TTC37"	2390
"TTC38"	82
"TTC39A"	210
"TTC39A-AS1"	6
"TTC39B"	784
"TTC39C"	679
"TTC39C-AS1"	0
"TTC3P1"	26
"TTC4"	145
"TTC41P"	35
"TTC5"	265
"TTC6"	46
"TTC7A"	320
"TTC7B"	1934
"TTC8"	276
"TTC9"	845
"TTC9B"	348
"TTC9C"	209
"TTF1"	258
"TTF2"	136
"TTI1"	397
"TTI2"	123
"TTK"	3
"TTL"	1135
"TTLL1"	226
"TTLL10"	0
"TTLL11"	901
"TTLL12"	776
"TTLL13P"	27
"TTLL2"	0
"TTLL3"	255
"TTLL4"	372
"TTLL5"	878
"TTLL6"	28
"TTLL7"	4765
"TTLL8"	0
"TTLL9"	67
"TTN"	1328
"TTN-AS1"	434
"TTPA"	47
"TTPAL"	463
"TTR"	4
"TTTY1"	0
"TTTY10"	76
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	181
"TTTY15"	577
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	2
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2234
"TTYH2"	791
"TTYH3"	2237
"TUB"	2527
"TUB-AS1"	29
"TUBA1A"	5654
"TUBA1B"	16862
"TUBA1C"	67
"TUBA3C"	0
"TUBA3D"	4
"TUBA3E"	0
"TUBA3FP"	45
"TUBA4A"	2767
"TUBA4B"	0
"TUBA8"	519
"TUBAL3"	3
"TUBB"	3945
"TUBB1"	3
"TUBB2A"	5069
"TUBB2B"	2572
"TUBB3"	3017
"TUBB4A"	11150
"TUBB4B"	2620
"TUBB6"	81
"TUBB8"	2
"TUBB8P12"	0
"TUBBP5"	20
"TUBD1"	99
"TUBE1"	344
"TUBG1"	423
"TUBG2"	1420
"TUBGCP2"	942
"TUBGCP3"	543
"TUBGCP4"	594
"TUBGCP5"	852
"TUBGCP6"	1177
"TUFM"	845
"TUFT1"	162
"TUG1"	2300
"TULP1"	2
"TULP2"	16
"TULP3"	198
"TULP4"	7222
"TUNAR"	332
"TUSC1"	160
"TUSC2"	615
"TUSC3"	1016
"TUSC5"	18
"TUSC7"	0
"TUSC8"	4
"TUT1"	187
"TVP23A"	349
"TVP23B"	188
"TVP23C"	266
"TVP23C-CDRT4"	174
"TWF1"	609
"TWF2"	413
"TWIST1"	14
"TWIST2"	2
"TWISTNB"	205
"TWNK"	128
"TWSG1"	237
"TXK"	52
"TXLNA"	776
"TXLNB"	57
"TXLNG"	494
"TXLNGY"	444
"TXN"	429
"TXN2"	388
"TXNDC11"	294
"TXNDC12"	352
"TXNDC12-AS1"	0
"TXNDC15"	728
"TXNDC16"	597
"TXNDC17"	127
"TXNDC2"	2
"TXNDC5"	177
"TXNDC8"	0
"TXNDC9"	183
"TXNIP"	1237
"TXNL1"	895
"TXNL4A"	435
"TXNL4B"	151
"TXNRD1"	885
"TXNRD2"	218
"TXNRD3"	133
"TXNRD3NB"	18
"TYK2"	548
"TYMP"	23
"TYMS"	35
"TYMSOS"	15
"TYR"	0
"TYRO3"	2346
"TYRO3P"	11
"TYROBP"	26
"TYRP1"	22
"TYSND1"	300
"TYW1"	295
"TYW1B"	135
"TYW3"	413
"TYW5"	165
"U2AF1"	151
"U2AF1L4"	119
"U2AF1L5"	158
"U2AF2"	1012
"U2SURP"	1997
"UACA"	434
"UAP1"	371
"UAP1L1"	170
"UBA1"	3552
"UBA2"	1099
"UBA3"	569
"UBA5"	708
"UBA52"	1217
"UBA6"	1008
"UBA6-AS1"	133
"UBA7"	72
"UBAC1"	549
"UBAC2"	388
"UBAC2-AS1"	12
"UBALD1"	382
"UBALD2"	156
"UBAP1"	959
"UBAP1L"	262
"UBAP2"	811
"UBAP2L"	1993
"UBASH3A"	1
"UBASH3B"	477
"UBB"	5656
"UBBP4"	4
"UBC"	10215
"UBD"	0
"UBE2A"	307
"UBE2B"	520
"UBE2C"	2
"UBE2CP5"	75
"UBE2D1"	248
"UBE2D2"	884
"UBE2D3"	2797
"UBE2D4"	512
"UBE2DNL"	1
"UBE2E1"	475
"UBE2E1-AS1"	0
"UBE2E2"	400
"UBE2E2-AS1"	0
"UBE2E3"	596
"UBE2E4P"	0
"UBE2F"	299
"UBE2F-SCLY"	194
"UBE2G1"	600
"UBE2G2"	810
"UBE2H"	1823
"UBE2I"	710
"UBE2J1"	595
"UBE2J2"	330
"UBE2K"	2205
"UBE2L3"	1518
"UBE2L5"	13
"UBE2L6"	307
"UBE2M"	858
"UBE2MP1"	0
"UBE2N"	1281
"UBE2NL"	0
"UBE2O"	2298
"UBE2Q1"	819
"UBE2Q1-AS1"	0
"UBE2Q2"	436
"UBE2Q2L"	103
"UBE2Q2P1"	142
"UBE2Q2P2"	34
"UBE2QL1"	1459
"UBE2R2"	1206
"UBE2S"	331
"UBE2T"	47
"UBE2U"	0
"UBE2V1"	1001
"UBE2V2"	906
"UBE2W"	1357
"UBE2Z"	1172
"UBE3A"	2120
"UBE3B"	1295
"UBE3C"	1565
"UBE3D"	145
"UBE4A"	2333
"UBE4B"	2065
"UBFD1"	1343
"UBIAD1"	308
"UBL3"	2025
"UBL4A"	665
"UBL4B"	3
"UBL5"	362
"UBL7"	575
"UBL7-AS1"	20
"UBLCP1"	577
"UBN1"	1004
"UBN2"	2406
"UBOX5"	264
"UBOX5-AS1"	1
"UBP1"	1421
"UBQLN1"	3280
"UBQLN2"	1627
"UBQLN3"	3
"UBQLN4"	1256
"UBQLNL"	3
"UBR1"	1538
"UBR2"	2069
"UBR3"	4164
"UBR4"	8214
"UBR5"	3847
"UBR5-AS1"	23
"UBR7"	608
"UBTD1"	120
"UBTD2"	181
"UBTF"	1234
"UBTFL1"	0
"UBXN1"	403
"UBXN10"	324
"UBXN10-AS1"	8
"UBXN11"	264
"UBXN2A"	248
"UBXN2B"	1060
"UBXN4"	1722
"UBXN6"	1495
"UBXN7"	883
"UBXN7-AS1"	4
"UBXN8"	105
"UC.134"	14
"UCA1"	0
"UCHL1"	7017
"UCHL1-AS1"	8
"UCHL3"	137
"UCHL5"	1010
"UCK1"	410
"UCK2"	489
"UCKL1"	185
"UCKL1-AS1"	7
"UCMA"	0
"UCN"	36
"UCN2"	2
"UCN3"	0
"UCP1"	0
"UCP2"	33
"UCP3"	51
"UEVLD"	254
"UFC1"	425
"UFD1"	217
"UFL1"	536
"UFM1"	793
"UFSP1"	13
"UFSP2"	294
"UG0898H09"	1014
"UGCG"	727
"UGDH"	165
"UGDH-AS1"	100
"UGGT1"	1592
"UGGT2"	1038
"UGP2"	2634
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	1
"UGT3A2"	2
"UGT8"	932
"UHMK1"	4255
"UHRF1"	74
"UHRF1BP1"	782
"UHRF1BP1L"	1663
"UHRF2"	557
"UIMC1"	516
"ULBP1"	3
"ULBP2"	18
"ULBP3"	34
"ULK1"	1924
"ULK2"	1549
"ULK3"	1029
"ULK4"	257
"ULK4P1"	0
"ULK4P2"	0
"ULK4P3"	6
"UMAD1"	192
"UMOD"	0
"UMODL1"	7
"UMODL1-AS1"	87
"UMPS"	284
"UNC119"	404
"UNC119B"	518
"UNC13A"	7986
"UNC13B"	1144
"UNC13C"	3138
"UNC13D"	56
"UNC45A"	441
"UNC45B"	1
"UNC50"	276
"UNC5A"	2030
"UNC5B"	589
"UNC5B-AS1"	6
"UNC5C"	1105
"UNC5CL"	33
"UNC5D"	990
"UNC79"	2961
"UNC80"	9534
"UNC93A"	0
"UNC93B1"	100
"UNCX"	0
"UNG"	278
"UNK"	406
"UNKL"	531
"UNQ6494"	3
"UOX"	10
"UPB1"	10
"UPF1"	1522
"UPF2"	1117
"UPF3A"	1040
"UPF3B"	288
"UPK1A"	1
"UPK1A-AS1"	1
"UPK1B"	0
"UPK2"	4
"UPK3A"	0
"UPK3B"	17
"UPK3BL1"	259
"UPP1"	233
"UPP2"	59
"UPRT"	255
"UQCC1"	772
"UQCC2"	286
"UQCC3"	64
"UQCR10"	377
"UQCR11"	402
"UQCRB"	2004
"UQCRBP1"	0
"UQCRC1"	1489
"UQCRC2"	2170
"UQCRFS1"	726
"UQCRH"	651
"UQCRHL"	13
"UQCRQ"	396
"URAD"	1
"URAHP"	4
"URB1"	1263
"URB1-AS1"	29
"URB2"	239
"URGCP"	991
"URGCP-MRPS24"	175
"URI1"	968
"URM1"	434
"UROC1"	13
"UROD"	426
"UROS"	495
"USB1"	517
"USE1"	176
"USF1"	385
"USF2"	1388
"USF3"	1528
"USH1C"	59
"USH1G"	0
"USH2A"	80
"USHBP1"	14
"USO1"	1310
"USP1"	485
"USP10"	1029
"USP11"	4481
"USP12"	1191
"USP12-AS1"	0
"USP12-AS2"	2
"USP13"	541
"USP14"	1372
"USP15"	1123
"USP16"	656
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	1
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	24
"USP19"	934
"USP2"	625
"USP2-AS1"	45
"USP20"	789
"USP21"	381
"USP22"	5914
"USP24"	3122
"USP25"	1503
"USP26"	0
"USP27X"	215
"USP27X-AS1"	21
"USP28"	662
"USP29"	0
"USP3"	239
"USP3-AS1"	43
"USP30"	490
"USP30-AS1"	0
"USP31"	2672
"USP32"	2684
"USP32P1"	507
"USP32P2"	712
"USP32P3"	886
"USP33"	2453
"USP34"	5878
"USP35"	551
"USP36"	716
"USP37"	585
"USP38"	569
"USP39"	339
"USP4"	1057
"USP40"	827
"USP42"	436
"USP43"	243
"USP44"	37
"USP45"	982
"USP46"	2160
"USP46-AS1"	51
"USP47"	2026
"USP48"	1341
"USP49"	460
"USP5"	1775
"USP50"	7
"USP51"	78
"USP53"	680
"USP54"	2288
"USP6"	5
"USP6NL"	415
"USP7"	2286
"USP8"	1340
"USP9X"	4495
"USP9Y"	2843
"USPL1"	490
"UST"	204
"UST-AS1"	0
"UTAT33"	0
"UTF1"	1
"UTP11"	224
"UTP14A"	195
"UTP14C"	703
"UTP15"	311
"UTP18"	444
"UTP20"	523
"UTP23"	274
"UTP3"	282
"UTP4"	429
"UTP6"	381
"UTRN"	2171
"UTS2"	0
"UTS2B"	7
"UTS2R"	8
"UTY"	974
"UVRAG"	881
"UVSSA"	342
"UXS1"	452
"UXT"	85
"UXT-AS1"	10
"VAC14"	572
"VAC14-AS1"	51
"VAMP1"	4945
"VAMP2"	6832
"VAMP3"	679
"VAMP4"	866
"VAMP5"	39
"VAMP7"	222
"VAMP8"	11
"VANGL1"	52
"VANGL2"	197
"VAPA"	2596
"VAPB"	3729
"VARS"	865
"VARS2"	498
"VASH1"	1065
"VASH1-AS1"	193
"VASH2"	82
"VASN"	159
"VASP"	165
"VAT1"	560
"VAT1L"	1599
"VAV1"	37
"VAV2"	536
"VAV3"	293
"VAV3-AS1"	4
"VAX1"	51
"VAX2"	15
"VBP1"	539
"VCAM1"	21
"VCAN"	3668
"VCAN-AS1"	0
"VCL"	678
"VCP"	2568
"VCPIP1"	1904
"VCPKMT"	170
"VCX"	0
"VCX2"	0
"VCX3A"	1
"VCX3B"	2
"VCY"	0
"VCY1B"	0
"VDAC1"	2732
"VDAC2"	1245
"VDAC3"	1587
"VDR"	3
"VEGFA"	1705
"VEGFB"	595
"VEGFC"	28
"VEGFD"	28
"VENTX"	2
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	5
"VEZF1"	605
"VEZT"	1563
"VGF"	2076
"VGLL1"	0
"VGLL2"	3
"VGLL3"	20
"VGLL4"	803
"VHL"	687
"VHLL"	5
"VIL1"	0
"VILL"	217
"VIM"	2732
"VIM-AS1"	8
"VIP"	150
"VIPAS39"	296
"VIPR1"	386
"VIPR1-AS1"	1
"VIPR2"	221
"VIRMA"	1057
"VIT"	8
"VKORC1"	148
"VKORC1L1"	957
"VLDLR"	418
"VLDLR-AS1"	29
"VMA21"	1049
"VMAC"	39
"VMO1"	9
"VMP1"	870
"VN1R1"	122
"VN1R10P"	0
"VN1R2"	2
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	2
"VNN2"	7
"VNN3"	0
"VOPP1"	883
"VPREB1"	0
"VPREB3"	17
"VPS11"	823
"VPS13A"	4177
"VPS13A-AS1"	1
"VPS13B"	2780
"VPS13C"	7047
"VPS13D"	7662
"VPS16"	396
"VPS18"	609
"VPS25"	161
"VPS26A"	750
"VPS26B"	1685
"VPS28"	486
"VPS29"	425
"VPS33A"	552
"VPS33B"	297
"VPS33B-DT"	8
"VPS35"	2493
"VPS36"	1058
"VPS37A"	544
"VPS37B"	302
"VPS37C"	226
"VPS37D"	81
"VPS39"	1796
"VPS41"	2027
"VPS45"	857
"VPS4A"	1442
"VPS4B"	638
"VPS50"	1135
"VPS51"	970
"VPS52"	731
"VPS53"	3979
"VPS54"	593
"VPS72"	314
"VPS8"	1582
"VPS9D1"	677
"VPS9D1-AS1"	5
"VRK1"	303
"VRK2"	200
"VRK3"	267
"VRTN"	0
"VSIG1"	18
"VSIG10"	187
"VSIG10L"	62
"VSIG2"	8
"VSIG4"	62
"VSIG8"	12
"VSIR"	426
"VSNL1"	12046
"VSTM1"	0
"VSTM2A"	1458
"VSTM2A-OT1"	335
"VSTM2B"	603
"VSTM2L"	1481
"VSTM4"	340
"VSTM5"	44
"VSX1"	22
"VSX2"	1
"VTA1"	582
"VTCN1"	0
"VTI1A"	831
"VTI1B"	763
"VTN"	28
"VTRNA1-1"	0
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	475
"VWA2"	34
"VWA3A"	414
"VWA3B"	8
"VWA5A"	362
"VWA5B1"	5
"VWA5B2"	804
"VWA7"	312
"VWA8"	1179
"VWA8-AS1"	5
"VWC2"	449
"VWC2L"	189
"VWC2L-IT1"	23
"VWCE"	102
"VWDE"	61
"VWF"	2734
"WAC"	3337
"WAC-AS1"	468
"WAPL"	1078
"WARS"	1071
"WARS2"	126
"WARS2-IT1"	0
"WAS"	33
"WASF1"	2548
"WASF2"	1272
"WASF3"	3969
"WASH2P"	291
"WASH3P"	296
"WASH5P"	233
"WASH7P"	393
"WASHC1"	192
"WASHC2A"	1171
"WASHC2C"	946
"WASHC3"	239
"WASHC4"	1163
"WASHC5"	797
"WASIR1"	1
"WASIR2"	12
"WASL"	2496
"WBP1"	243
"WBP11"	897
"WBP11P1"	25
"WBP1L"	667
"WBP2"	4035
"WBP2NL"	38
"WBP4"	399
"WDCP"	115
"WDFY1"	736
"WDFY2"	290
"WDFY3"	7540
"WDFY3-AS2"	261
"WDFY4"	81
"WDHD1"	158
"WDPCP"	458
"WDR1"	992
"WDR11"	886
"WDR11-AS1"	37
"WDR12"	352
"WDR13"	927
"WDR17"	1789
"WDR18"	189
"WDR19"	849
"WDR20"	476
"WDR24"	258
"WDR25"	110
"WDR26"	1994
"WDR27"	433
"WDR3"	338
"WDR31"	150
"WDR33"	1388
"WDR34"	90
"WDR35"	504
"WDR36"	625
"WDR37"	1797
"WDR38"	1
"WDR4"	171
"WDR41"	713
"WDR43"	484
"WDR44"	574
"WDR45"	389
"WDR45B"	998
"WDR46"	293
"WDR47"	2779
"WDR48"	1212
"WDR49"	116
"WDR5"	490
"WDR53"	62
"WDR54"	94
"WDR55"	200
"WDR59"	694
"WDR5B"	44
"WDR6"	762
"WDR60"	1362
"WDR61"	349
"WDR62"	24
"WDR63"	36
"WDR64"	6
"WDR66"	110
"WDR7"	3720
"WDR70"	435
"WDR72"	0
"WDR73"	159
"WDR74"	168
"WDR75"	646
"WDR76"	60
"WDR77"	376
"WDR78"	208
"WDR81"	438
"WDR82"	1857
