gene/TE	../../BAM/CGND_13066/HRA-00596_PE.bam
"STOX2"	2244
"STPG1"	244
"STPG2"	36
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	17
"STPG4"	20
"STRA6"	0
"STRA8"	1
"STRADA"	448
"STRADB"	382
"STRAP"	846
"STRBP"	1883
"STRC"	87
"STRCP1"	23
"STRIP1"	620
"STRIP2"	288
"STRN"	1588
"STRN3"	711
"STRN4"	750
"STS"	758
"STT3A"	424
"STT3A-AS1"	0
"STT3B"	1273
"STUB1"	613
"STUM"	732
"STX10"	129
"STX11"	8
"STX12"	926
"STX16"	1397
"STX16-NPEPL1"	571
"STX17"	583
"STX17-AS1"	11
"STX18"	276
"STX18-AS1"	130
"STX18-IT1"	23
"STX19"	1
"STX1A"	730
"STX1B"	4130
"STX2"	380
"STX3"	439
"STX4"	195
"STX5"	263
"STX6"	887
"STX7"	1325
"STX8"	134
"STXBP1"	8433
"STXBP2"	28
"STXBP3"	620
"STXBP4"	182
"STXBP5"	3119
"STXBP5-AS1"	291
"STXBP5L"	3494
"STXBP6"	689
"STYK1"	143
"STYX"	255
"STYXL1"	119
"SUB1"	1268
"SUCLA2"	589
"SUCLG1"	402
"SUCLG2"	251
"SUCLG2-AS1"	59
"SUCNR1"	1
"SUCO"	764
"SUDS3"	1157
"SUFU"	285
"SUGCT"	17
"SUGP1"	288
"SUGP2"	3210
"SUGT1"	673
"SUGT1P1"	3
"SUGT1P3"	30
"SULF1"	143
"SULF2"	593
"SULT1A1"	314
"SULT1A2"	11
"SULT1A3"	0
"SULT1A4"	69
"SULT1B1"	14
"SULT1C2"	1
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	149
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	1
"SULT4A1"	1677
"SULT6B1"	0
"SUMF1"	162
"SUMF2"	408
"SUMO1"	602
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	508
"SUMO3"	439
"SUMO4"	46
"SUN1"	1242
"SUN2"	1800
"SUN3"	4
"SUN5"	0
"SUOX"	268
"SUPT16H"	1360
"SUPT20H"	566
"SUPT20HL1"	4
"SUPT20HL2"	0
"SUPT3H"	447
"SUPT4H1"	292
"SUPT5H"	1217
"SUPT6H"	1709
"SUPT7L"	798
"SUPV3L1"	358
"SURF1"	153
"SURF2"	67
"SURF4"	836
"SURF6"	318
"SUSD1"	334
"SUSD2"	9
"SUSD3"	2
"SUSD4"	596
"SUSD5"	224
"SUSD6"	522
"SUV39H1"	62
"SUV39H2"	165
"SUZ12"	538
"SUZ12P1"	909
"SV2A"	3410
"SV2B"	7066
"SV2C"	1961
"SVBP"	46
"SVEP1"	435
"SVIL"	120
"SVIL-AS1"	927
"SVILP1"	1
"SVIP"	522
"SVOP"	1009
"SVOPL"	2
"SWAP70"	631
"SWI5"	62
"SWSAP1"	15
"SWT1"	261
"SYAP1"	348
"SYBU"	1102
"SYCE1"	106
"SYCE1L"	30
"SYCE2"	1
"SYCE3"	0
"SYCN"	0
"SYCP1"	0
"SYCP2"	326
"SYCP2L"	299
"SYCP3"	9
"SYDE1"	72
"SYDE2"	223
"SYF2"	164
"SYK"	28
"SYMPK"	941
"SYN1"	5115
"SYN2"	3240
"SYN3"	1155
"SYNC"	71
"SYNCRIP"	1672
"SYNDIG1"	452
"SYNDIG1L"	25
"SYNE1"	17052
"SYNE1-AS1"	0
"SYNE2"	990
"SYNE3"	248
"SYNE4"	2
"SYNGAP1"	1593
"SYNGR1"	4789
"SYNGR2"	173
"SYNGR3"	849
"SYNGR4"	2
"SYNJ1"	3282
"SYNJ2"	2412
"SYNJ2-IT1"	8
"SYNJ2BP"	898
"SYNJ2BP-COX16"	112
"SYNM"	2356
"SYNPO"	4149
"SYNPO2"	883
"SYNPO2L"	6
"SYNPR"	460
"SYNPR-AS1"	0
"SYNRG"	1093
"SYP"	3142
"SYP-AS1"	0
"SYPL1"	301
"SYPL2"	51
"SYS1"	362
"SYS1-DBNDD2"	480
"SYT1"	11321
"SYT10"	69
"SYT11"	7833
"SYT12"	446
"SYT13"	1452
"SYT14"	613
"SYT14P1"	0
"SYT15"	47
"SYT16"	683
"SYT17"	390
"SYT2"	2757
"SYT3"	375
"SYT4"	1771
"SYT5"	660
"SYT6"	55
"SYT7"	3311
"SYT8"	0
"SYT9"	275
"SYTL1"	25
"SYTL2"	1121
"SYTL3"	20
"SYTL4"	296
"SYTL5"	47
"SYVN1"	529
"SZRD1"	487
"SZT2"	1247
"SZT2-AS1"	4
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	1
"TAAR5"	0
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	362
"TAB2"	1289
"TAB2-AS1"	0
"TAB3"	711
"TAB3-AS1"	0
"TAC1"	20
"TAC3"	26
"TAC4"	0
"TACC1"	4507
"TACC2"	567
"TACC3"	80
"TACO1"	150
"TACR1"	63
"TACR2"	6
"TACR3"	10
"TACSTD2"	0
"TADA1"	209
"TADA2A"	239
"TADA2B"	473
"TADA3"	611
"TAF1"	1259
"TAF10"	213
"TAF11"	209
"TAF12"	98
"TAF13"	210
"TAF15"	813
"TAF1A"	69
"TAF1A-AS1"	14
"TAF1B"	227
"TAF1C"	401
"TAF1D"	992
"TAF1L"	2
"TAF2"	460
"TAF3"	356
"TAF4"	252
"TAF4B"	309
"TAF5"	103
"TAF5L"	252
"TAF6"	556
"TAF6L"	140
"TAF7"	840
"TAF7L"	9
"TAF8"	342
"TAF9"	266
"TAF9B"	290
"TAGAP"	7
"TAGLN"	79
"TAGLN2"	176
"TAGLN3"	1029
"TAL1"	33
"TAL2"	0
"TALAM1"	315
"TALDO1"	353
"TAMM41"	260
"TANC1"	632
"TANC2"	4164
"TANGO2"	439
"TANGO6"	438
"TANK"	226
"TAOK1"	5389
"TAOK2"	1145
"TAOK3"	1170
"TAP1"	189
"TAP2"	284
"TAPBP"	1090
"TAPBPL"	59
"TAPT1"	585
"TAPT1-AS1"	270
"TARBP1"	1078
"TARBP2"	79
"TARDBP"	1700
"TARID"	1
"TARM1"	0
"TARP"	10
"TARS"	491
"TARS2"	285
"TARSL2"	825
"TAS1R1"	1
"TAS1R2"	0
"TAS1R3"	6
"TAS2R1"	5
"TAS2R10"	26
"TAS2R13"	119
"TAS2R14"	95
"TAS2R16"	0
"TAS2R19"	103
"TAS2R20"	128
"TAS2R3"	112
"TAS2R30"	59
"TAS2R31"	104
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	86
"TAS2R40"	0
"TAS2R41"	1
"TAS2R42"	0
"TAS2R43"	26
"TAS2R46"	50
"TAS2R5"	61
"TAS2R50"	64
"TAS2R60"	0
"TAS2R7"	8
"TAS2R8"	13
"TAS2R9"	16
"TASP1"	139
"TAT"	0
"TAT-AS1"	0
"TATDN1"	200
"TATDN2"	821
"TATDN3"	208
"TAX1BP1"	1985
"TAX1BP3"	127
"TAZ"	237
"TBATA"	0
"TBC1D1"	815
"TBC1D10A"	130
"TBC1D10B"	652
"TBC1D10C"	3
"TBC1D12"	878
"TBC1D13"	631
"TBC1D14"	1392
"TBC1D15"	809
"TBC1D16"	877
"TBC1D17"	561
"TBC1D19"	432
"TBC1D2"	150
"TBC1D20"	621
"TBC1D21"	0
"TBC1D22A"	356
"TBC1D22A-AS1"	0
"TBC1D22B"	254
"TBC1D23"	575
"TBC1D24"	1016
"TBC1D25"	252
"TBC1D26"	32
"TBC1D27P"	0
"TBC1D28"	1
"TBC1D29"	0
"TBC1D2B"	441
"TBC1D3"	0
"TBC1D30"	942
"TBC1D31"	472
"TBC1D32"	418
"TBC1D3B"	0
"TBC1D3C"	151
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	116
"TBC1D3H"	21
"TBC1D3I"	0
"TBC1D3J"	1
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	28
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	842
"TBC1D5"	1872
"TBC1D7"	77
"TBC1D7-LOC100130357"	68
"TBC1D8"	229
"TBC1D8-AS1"	20
"TBC1D8B"	98
"TBC1D9"	901
"TBC1D9B"	2471
"TBCA"	211
"TBCB"	472
"TBCC"	139
"TBCCD1"	169
"TBCD"	949
"TBCE"	232
"TBCEL"	627
"TBCK"	1026
"TBK1"	486
"TBKBP1"	623
"TBL1X"	467
"TBL1XR1"	2433
"TBL1Y"	6
"TBL2"	112
"TBL3"	190
"TBP"	100
"TBPL1"	234
"TBPL2"	0
"TBR1"	2064
"TBRG1"	1583
"TBRG4"	268
"TBX1"	5
"TBX10"	0
"TBX15"	12
"TBX18"	37
"TBX18-AS1"	0
"TBX19"	19
"TBX2"	36
"TBX2-AS1"	3
"TBX20"	0
"TBX21"	0
"TBX22"	3
"TBX3"	55
"TBX4"	0
"TBX5"	0
"TBX5-AS1"	1
"TBX6"	15
"TBXA2R"	2
"TBXAS1"	45
"TBXT"	1
"TC2N"	73
"TCAF1"	1876
"TCAF2"	69
"TCAF2P1"	0
"TCAIM"	486
"TCAM1P"	11
"TCAP"	14
"TCEA1"	771
"TCEA2"	422
"TCEA3"	33
"TCEAL1"	247
"TCEAL2"	544
"TCEAL3"	499
"TCEAL4"	663
"TCEAL5"	275
"TCEAL6"	340
"TCEAL7"	280
"TCEAL8"	314
"TCEAL9"	120
"TCEANC"	78
"TCEANC2"	216
"TCERG1"	1317
"TCERG1L"	192
"TCERG1L-AS1"	0
"TCF12"	1213
"TCF15"	5
"TCF19"	21
"TCF20"	1200
"TCF21"	0
"TCF23"	0
"TCF24"	4
"TCF25"	1285
"TCF3"	233
"TCF4"	4465
"TCF4-AS1"	1
"TCF7"	18
"TCF7L1"	47
"TCF7L1-IT1"	2
"TCF7L2"	439
"TCFL5"	483
"TCHH"	36
"TCHHL1"	0
"TCHP"	392
"TCIM"	38
"TCIRG1"	34
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	109
"TCOF1"	693
"TCP1"	1062
"TCP10"	0
"TCP10L"	114
"TCP10L2"	2
"TCP11"	6
"TCP11L1"	741
"TCP11L2"	224
"TCP11X2"	1
"TCTA"	321
"TCTE1"	21
"TCTE3"	47
"TCTEX1D1"	48
"TCTEX1D2"	63
"TCTEX1D4"	0
"TCTN1"	238
"TCTN2"	220
"TCTN3"	220
"TDG"	182
"TDGF1"	0
"TDGF1P3"	2
"TDH"	18
"TDO2"	45
"TDP1"	206
"TDP2"	345
"TDRD1"	24
"TDRD10"	14
"TDRD12"	6
"TDRD15"	0
"TDRD3"	664
"TDRD5"	23
"TDRD6"	281
"TDRD7"	370
"TDRD9"	47
"TDRG1"	1
"TDRKH"	223
"TDRKH-AS1"	29
"TDRP"	273
"TEAD1"	1360
"TEAD2"	13
"TEAD3"	25
"TEAD4"	27
"TEC"	91
"TECPR1"	850
"TECPR2"	1512
"TECR"	703
"TECRL"	0
"TECTA"	176
"TECTB"	0
"TEDC1"	79
"TEDC2"	30
"TEDDM1"	0
"TEF"	2195
"TEFM"	110
"TEK"	295
"TEKT1"	5
"TEKT2"	12
"TEKT3"	6
"TEKT4"	1
"TEKT4P2"	311
"TEKT5"	3
"TELO2"	185
"TEMN3-AS1"	0
"TEN1"	20
"TEN1-CDK3"	35
"TENM1"	545
"TENM2"	1038
"TENM3"	861
"TENM4"	1630
"TEP1"	321
"TEPP"	4
"TEPSIN"	100
"TERB1"	10
"TERB2"	0
"TERC"	239
"TERF1"	532
"TERF2"	555
"TERF2IP"	1882
"TERT"	3
"TES"	28
"TESC"	177
"TESC-AS1"	0
"TESK1"	586
"TESK2"	92
"TESMIN"	17
"TESPA1"	2357
"TET1"	439
"TET2"	850
"TET2-AS1"	31
"TET3"	966
"TEX10"	193
"TEX101"	3
"TEX11"	1
"TEX12"	11
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	0
"TEX14"	26
"TEX15"	186
"TEX19"	0
"TEX2"	1596
"TEX21P"	11
"TEX22"	26
"TEX26"	19
"TEX26-AS1"	2
"TEX261"	533
"TEX264"	170
"TEX28"	0
"TEX29"	32
"TEX30"	33
"TEX33"	0
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	6
"TEX43"	5
"TEX44"	0
"TEX45"	8
"TEX46"	8
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	46
"TF"	2326
"TFAM"	417
"TFAMP1"	2
"TFAP2A"	0
"TFAP2A-AS1"	0
"TFAP2A-AS2"	2
"TFAP2B"	0
"TFAP2C"	7
"TFAP2D"	0
"TFAP2E"	64
"TFAP4"	94
"TFB1M"	126
"TFB2M"	89
"TFCP2"	448
"TFCP2L1"	115
"TFDP1"	346
"TFDP2"	1117
"TFDP3"	0
"TFE3"	819
"TFEB"	187
"TFEC"	26
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	497
"TFIP11"	309
"TFPI"	38
"TFPI2"	3
"TFPT"	198
"TFR2"	74
"TFRC"	2833
"TG"	15
"TGDS"	74
"TGFA"	167
"TGFA-IT1"	4
"TGFB1"	118
"TGFB1I1"	9
"TGFB2"	773
"TGFB2-AS1"	5
"TGFB2-OT1"	116
"TGFB3"	573
"TGFBI"	23
"TGFBR1"	369
"TGFBR2"	283
"TGFBR3"	570
"TGFBR3L"	67
"TGFBRAP1"	613
"TGIF1"	85
"TGIF2"	35
"TGIF2-C20orf24"	94
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	24
"TGM2"	149
"TGM3"	5
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	2867
"TGS1"	415
"TH"	6
"TH2LCRR"	7
"THADA"	616
"THAP1"	107
"THAP10"	115
"THAP11"	117
"THAP12"	487
"THAP2"	251
"THAP3"	119
"THAP4"	406
"THAP5"	608
"THAP6"	186
"THAP7"	149
"THAP7-AS1"	18
"THAP8"	59
"THAP9"	183
"THAP9-AS1"	259
"THBD"	34
"THBS1"	122
"THBS2"	408
"THBS3"	238
"THBS4"	282
"THCAT155"	127
"THCAT158"	5
"THEG"	2
"THEG5"	0
"THEGL"	10
"THEM4"	189
"THEM5"	0
"THEM6"	258
"THEMIS"	135
"THEMIS2"	97
"THG1L"	59
"THNSL1"	251
"THNSL2"	172
"THOC1"	384
"THOC2"	1005
"THOC3"	162
"THOC5"	478
"THOC6"	38
"THOC7"	288
"THOC7-AS1"	0
"THOP1"	498
"THPO"	21
"THRA"	2203
"THRA1/BTR"	0
"THRAP3"	1823
"THRB"	2086
"THRB-AS1"	9
"THRIL"	0
"THRSP"	1
"THSD1"	150
"THSD4"	156
"THSD4-AS1"	30
"THSD4-AS2"	0
"THSD7A"	575
"THSD7B"	46
"THTPA"	215
"THUMPD1"	570
"THUMPD2"	193
"THUMPD3"	351
"THUMPD3-AS1"	238
"THY1"	4639
"THYN1"	307
"TIA1"	1038
"TIAF1"	240
"TIAL1"	1011
"TIAM1"	1132
"TIAM2"	677
"TICAM1"	149
"TICAM2"	77
"TICRR"	4
"TIE1"	83
"TIFA"	60
"TIFAB"	0
"TIGAR"	505
"TIGD1"	97
"TIGD2"	55
"TIGD3"	16
"TIGD4"	45
"TIGD5"	122
"TIGD6"	64
"TIGD7"	200
"TIGIT"	1
"TIMD4"	1
"TIMELESS"	84
"TIMM10"	79
"TIMM10B"	626
"TIMM13"	177
"TIMM17A"	265
"TIMM17B"	109
"TIMM21"	191
"TIMM22"	134
"TIMM23"	263
"TIMM23B"	318
"TIMM29"	100
"TIMM44"	327
"TIMM50"	442
"TIMM8A"	116
"TIMM8B"	112
"TIMM9"	130
"TIMMDC1"	323
"TIMP1"	36
"TIMP2"	993
"TIMP3"	1298
"TIMP4"	38
"TINAG"	13
"TINAGL1"	83
"TINCR"	44
"TINF2"	254
"TIPARP"	397
"TIPARP-AS1"	2
"TIPIN"	52
"TIPRL"	546
"TIRAP"	74
"TISP43"	0
"TJAP1"	325
"TJP1"	3809
"TJP2"	600
"TJP3"	1
"TK1"	5
"TK2"	769
"TKFC"	193
"TKT"	1296
"TKTL1"	3
"TKTL2"	1
"TLCD1"	39
"TLCD2"	31
"TLDC1"	297
"TLDC2"	1
"TLE1"	733
"TLE2"	208
"TLE3"	541
"TLE4"	1078
"TLE6"	1
"TLK1"	1935
"TLK2"	804
"TLL1"	100
"TLL2"	53
"TLN1"	1855
"TLN2"	3456
"TLNRD1"	344
"TLR1"	50
"TLR10"	14
"TLR2"	37
"TLR3"	15
"TLR4"	691
"TLR5"	40
"TLR6"	32
"TLR7"	22
"TLR8"	9
"TLR8-AS1"	0
"TLR9"	15
"TLX1"	0
"TLX1NB"	0
"TLX2"	6
"TLX3"	1
"TM2D1"	212
"TM2D2"	278
"TM2D3"	355
"TM4SF1"	178
"TM4SF1-AS1"	0
"TM4SF18"	121
"TM4SF19"	0
"TM4SF19-AS1"	7
"TM4SF19-TCTEX1D2"	22
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	206
"TM6SF2"	7
"TM7SF2"	193
"TM7SF3"	778
"TM9SF1"	169
"TM9SF2"	980
"TM9SF3"	1963
"TM9SF4"	974
"TMA16"	82
"TMA7"	306
"TMBIM1"	793
"TMBIM4"	195
"TMBIM6"	4480
"TMBIM7P"	0
"TMC1"	14
"TMC2"	21
"TMC3"	4
"TMC3-AS1"	16
"TMC4"	1
"TMC5"	2
"TMC6"	261
"TMC7"	179
"TMC8"	45
"TMCC1"	1079
"TMCC1-AS1"	77
"TMCC2"	1328
"TMCC3"	308
"TMCO1"	555
"TMCO2"	1
"TMCO3"	386
"TMCO4"	42
"TMCO5A"	0
"TMCO5B"	1
"TMCO6"	59
"TMED1"	73
"TMED10"	1670
"TMED10P1"	1
"TMED11P"	0
"TMED2"	816
"TMED3"	191
"TMED4"	696
"TMED5"	732
"TMED6"	11
"TMED7"	936
"TMED7-TICAM2"	240
"TMED8"	1255
"TMED9"	268
"TMEFF1"	319
"TMEFF2"	460
"TMEM100"	56
"TMEM101"	107
"TMEM102"	4
"TMEM104"	193
"TMEM105"	3
"TMEM106A"	43
"TMEM106B"	1763
"TMEM106C"	242
"TMEM107"	81
"TMEM108"	320
"TMEM108-AS1"	1
"TMEM109"	142
"TMEM11"	91
"TMEM110-MUSTN1"	75
"TMEM114"	0
"TMEM115"	254
"TMEM116"	201
"TMEM117"	146
"TMEM119"	25
"TMEM120A"	199
"TMEM120B"	450
"TMEM121"	96
"TMEM121B"	297
"TMEM123"	837
"TMEM125"	42
"TMEM126A"	97
"TMEM126B"	240
"TMEM127"	1030
"TMEM128"	123
"TMEM129"	499
"TMEM130"	2393
"TMEM131"	1468
"TMEM131L"	245
"TMEM132A"	1486
"TMEM132B"	3120
"TMEM132C"	324
"TMEM132D"	707
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	159
"TMEM134"	96
"TMEM135"	476
"TMEM136"	320
"TMEM138"	135
"TMEM139"	15
"TMEM140"	38
"TMEM141"	185
"TMEM143"	86
"TMEM144"	862
"TMEM145"	355
"TMEM147"	202
"TMEM147-AS1"	82
"TMEM14A"	270
"TMEM14B"	282
"TMEM14C"	252
"TMEM14EP"	0
"TMEM150A"	72
"TMEM150B"	0
"TMEM150C"	382
"TMEM151A"	618
"TMEM151B"	2430
"TMEM154"	6
"TMEM155"	336
"TMEM156"	17
"TMEM158"	55
"TMEM159"	25
"TMEM160"	205
"TMEM161A"	106
"TMEM161B"	345
"TMEM161B-AS1"	423
"TMEM163"	150
"TMEM164"	537
"TMEM165"	965
"TMEM167A"	1328
"TMEM167B"	499
"TMEM168"	420
"TMEM169"	91
"TMEM17"	32
"TMEM170A"	430
"TMEM170B"	1735
"TMEM171"	4
"TMEM173"	13
"TMEM174"	0
"TMEM175"	309
"TMEM176A"	64
"TMEM176B"	81
"TMEM177"	157
"TMEM178A"	672
"TMEM178B"	2064
"TMEM179"	535
"TMEM179B"	87
"TMEM18"	216
"TMEM181"	939
"TMEM182"	25
"TMEM183A"	460
"TMEM183B"	325
"TMEM184A"	0
"TMEM184B"	1286
"TMEM184C"	386
"TMEM185A"	245
"TMEM185B"	376
"TMEM186"	57
"TMEM187"	34
"TMEM189"	215
"TMEM189-UBE2V1"	538
"TMEM19"	376
"TMEM190"	0
"TMEM191A"	44
"TMEM191B"	13
"TMEM191C"	24
"TMEM192"	393
"TMEM196"	143
"TMEM198"	108
"TMEM198B"	212
"TMEM199"	168
"TMEM2"	1092
"TMEM200A"	35
"TMEM200B"	6
"TMEM200C"	160
"TMEM201"	421
"TMEM202"	0
"TMEM202-AS1"	12
"TMEM203"	228
"TMEM204"	15
"TMEM205"	274
"TMEM206"	115
"TMEM207"	0
"TMEM208"	110
"TMEM209"	198
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	0
"TMEM213"	0
"TMEM214"	408
"TMEM215"	3
"TMEM216"	97
"TMEM217"	10
"TMEM218"	90
"TMEM219"	311
"TMEM220"	65
"TMEM220-AS1"	21
"TMEM221"	35
"TMEM222"	249
"TMEM223"	65
"TMEM225"	0
"TMEM225B"	21
"TMEM229A"	93
"TMEM229B"	368
"TMEM230"	540
"TMEM231"	263
"TMEM232"	316
"TMEM233"	32
"TMEM234"	140
"TMEM235"	116
"TMEM236"	2
"TMEM237"	434
"TMEM238"	6
"TMEM238L"	1
"TMEM239"	0
"TMEM240"	149
"TMEM241"	237
"TMEM242"	314
"TMEM243"	160
"TMEM244"	13
"TMEM245"	2825
"TMEM246"	1258
"TMEM246-AS1"	5
"TMEM247"	0
"TMEM248"	1141
"TMEM249"	15
"TMEM25"	642
"TMEM250"	390
"TMEM251"	66
"TMEM252"	0
"TMEM253"	3
"TMEM254"	229
"TMEM254-AS1"	63
"TMEM255A"	77
"TMEM255B"	26
"TMEM256"	35
"TMEM256-PLSCR3"	71
"TMEM258"	49
"TMEM259"	1202
"TMEM26"	43
"TMEM26-AS1"	25
"TMEM260"	435
"TMEM262"	0
"TMEM263"	281
"TMEM265"	83
"TMEM266"	81
"TMEM267"	83
"TMEM268"	1106
"TMEM269"	5
"TMEM270"	1
"TMEM272"	57
"TMEM30A"	2806
"TMEM30B"	3
"TMEM30CP"	3
"TMEM31"	3
"TMEM33"	1186
"TMEM35A"	257
"TMEM35B"	51
"TMEM37"	0
"TMEM38A"	281
"TMEM38B"	124
"TMEM39A"	172
"TMEM39B"	111
"TMEM40"	0
"TMEM41A"	167
"TMEM41B"	515
"TMEM42"	95
"TMEM43"	569
"TMEM44"	133
"TMEM44-AS1"	37
"TMEM45A"	5
"TMEM45B"	3
"TMEM47"	1024
"TMEM5-AS1"	0
"TMEM50A"	509
"TMEM50B"	555
"TMEM51"	45
"TMEM51-AS1"	51
"TMEM52"	5
"TMEM52B"	2
"TMEM53"	65
"TMEM54"	73
"TMEM56"	919
"TMEM56-RWDD3"	184
"TMEM59"	1222
"TMEM59L"	1444
"TMEM60"	54
"TMEM61"	2
"TMEM62"	228
"TMEM63A"	664
"TMEM63B"	660
"TMEM63C"	877
"TMEM64"	179
"TMEM65"	419
"TMEM67"	264
"TMEM68"	202
"TMEM69"	150
"TMEM70"	224
"TMEM71"	13
"TMEM72"	1
"TMEM72-AS1"	97
"TMEM74"	168
"TMEM74B"	122
"TMEM75"	0
"TMEM79"	49
"TMEM80"	146
"TMEM81"	59
"TMEM82"	0
"TMEM86A"	109
"TMEM86B"	51
"TMEM87A"	463
"TMEM87B"	344
"TMEM88"	4
"TMEM88B"	108
"TMEM89"	1
"TMEM8A"	226
"TMEM8B"	813
"TMEM9"	448
"TMEM91"	90
"TMEM92"	4
"TMEM92-AS1"	0
"TMEM94"	1515
"TMEM95"	0
"TMEM97"	113
"TMEM98"	260
"TMEM99"	38
"TMEM9B"	441
"TMEM9B-AS1"	59
"TMF1"	931
"TMIE"	29
"TMIGD1"	0
"TMIGD2"	1
"TMIGD3"	36
"TMLHE"	365
"TMLHE-AS1"	10
"TMOD1"	435
"TMOD2"	10327
"TMOD3"	445
"TMOD4"	14
"TMPO"	589
"TMPO-AS1"	21
"TMPPE"	241
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	5
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	27
"TMPRSS4"	0
"TMPRSS5"	119
"TMPRSS6"	0
"TMPRSS7"	18
"TMPRSS9"	0
"TMSB10"	1229
"TMSB15A"	2
"TMSB15B"	62
"TMSB4X"	1838
"TMSB4Y"	63
"TMTC1"	2017
"TMTC2"	676
"TMTC3"	717
"TMTC4"	397
"TMUB1"	164
"TMUB2"	273
"TMX1"	233
"TMX2"	648
"TMX2-CTNND1"	973
"TMX3"	950
"TMX4"	2582
"TNC"	146
"TNF"	0
"TNFAIP1"	723
"TNFAIP2"	123
"TNFAIP3"	46
"TNFAIP6"	5
"TNFAIP8"	13
"TNFAIP8L1"	229
"TNFAIP8L2"	2
"TNFAIP8L2-SCNM1"	38
"TNFAIP8L3"	108
"TNFRSF10A"	14
"TNFRSF10B"	136
"TNFRSF10C"	7
"TNFRSF10D"	76
"TNFRSF11A"	67
"TNFRSF11B"	30
"TNFRSF12A"	14
"TNFRSF13B"	0
"TNFRSF13C"	2
"TNFRSF14"	186
"TNFRSF14-AS1"	9
"TNFRSF17"	0
"TNFRSF18"	3
"TNFRSF19"	44
"TNFRSF1A"	239
"TNFRSF1B"	73
"TNFRSF21"	1071
"TNFRSF25"	321
"TNFRSF4"	4
"TNFRSF6B"	29
"TNFRSF8"	1
"TNFRSF9"	1
"TNFSF10"	17
"TNFSF11"	2
"TNFSF12"	232
"TNFSF12-TNFSF13"	218
"TNFSF13"	169
"TNFSF13B"	74
"TNFSF14"	1
"TNFSF15"	0
"TNFSF18"	17
"TNFSF4"	119
"TNFSF8"	4
"TNFSF9"	21
"TNIK"	3113
"TNIP1"	555
"TNIP2"	80
"TNIP3"	11
"TNK1"	17
"TNK2"	3096
"TNK2-AS1"	3
"TNKS"	2615
"TNKS1BP1"	630
"TNKS2"	1536
"TNKS2-AS1"	2
"TNMD"	0
"TNN"	3
"TNNC1"	1
"TNNC2"	7
"TNNI1"	1
"TNNI2"	0
"TNNI3"	1
"TNNI3K"	110
"TNNT1"	21
"TNNT2"	182
"TNNT3"	5
"TNP1"	0
"TNP2"	0
"TNPO1"	2141
"TNPO2"	2599
"TNPO3"	830
"TNR"	2506
"TNRC17"	0
"TNRC18"	2651
"TNRC18P1"	23
"TNRC6A"	3008
"TNRC6B"	4720
"TNRC6C"	1643
"TNRC6C-AS1"	102
"TNS1"	1924
"TNS2"	757
"TNS3"	1778
"TNS4"	0
"TNXA"	0
"TNXB"	512
"TOB1"	341
"TOB1-AS1"	41
"TOB2"	907
"TOB2P1"	2
"TOE1"	41
"TOGARAM1"	1281
"TOGARAM2"	68
"TOLLIP"	2793
"TOLLIP-AS1"	19
"TOM1"	432
"TOM1L1"	224
"TOM1L2"	3223
"TOMM20"	2553
"TOMM20L"	0
"TOMM22"	146
"TOMM34"	475
"TOMM40"	378
"TOMM40L"	406
"TOMM5"	124
"TOMM6"	281
"TOMM7"	262
"TOMM70"	1071
"TONSL"	72
"TONSL-AS1"	4
"TOP1"	1086
"TOP1MT"	122
"TOP1P1"	10
"TOP1P2"	0
"TOP2A"	2
"TOP2B"	2881
"TOP3A"	408
"TOP3B"	236
"TOPAZ1"	6
"TOPBP1"	623
"TOPORS"	386
"TOR1A"	283
"TOR1AIP1"	766
"TOR1AIP2"	1584
