gene/TE	../../BAM/CGND_13043/HRA-00241_PE.bam
"SNORA63"	34
"SNORA63B"	20
"SNORA63C"	4
"SNORA63D"	4
"SNORA63E"	5
"SNORA64"	2
"SNORA65"	3
"SNORA66"	5
"SNORA67"	14
"SNORA68"	3
"SNORA68B"	5
"SNORA69"	0
"SNORA70"	17
"SNORA70B"	3
"SNORA70C"	2
"SNORA70D"	6
"SNORA70E"	5
"SNORA70F"	8
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	5
"SNORA71C"	3
"SNORA71D"	1
"SNORA71E"	2
"SNORA72"	9
"SNORA73B"	31
"SNORA74A"	2
"SNORA74B"	8
"SNORA74C-1"	2
"SNORA74C-2"	2
"SNORA74D"	4
"SNORA75"	6
"SNORA75B"	0
"SNORA77"	3
"SNORA77B"	5
"SNORA78"	0
"SNORA79"	3
"SNORA79B"	8
"SNORA7A"	8
"SNORA7B"	5
"SNORA8"	70
"SNORA80A"	6
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	1
"SNORA80E"	0
"SNORA81"	9
"SNORA84"	1
"SNORA86"	49
"SNORA87"	4
"SNORA88"	0
"SNORA89"	4
"SNORA9"	7
"SNORA90"	0
"SNORA91"	4
"SNORA92"	6
"SNORA93"	0
"SNORA94"	41
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	3
"SNORC"	241
"SNORD10"	12
"SNORD100"	6
"SNORD101"	5
"SNORD102"	6
"SNORD103A"	4
"SNORD103B"	4
"SNORD103C"	5
"SNORD104"	1
"SNORD105"	1
"SNORD105B"	0
"SNORD107"	378
"SNORD108"	443
"SNORD109A"	10
"SNORD109B"	10
"SNORD11"	6
"SNORD110"	7
"SNORD111"	2
"SNORD111B"	1
"SNORD113-1"	47
"SNORD113-2"	35
"SNORD113-4"	58
"SNORD113-5"	11
"SNORD113-6"	15
"SNORD113-7"	6
"SNORD113-9"	19
"SNORD114-1"	24
"SNORD114-10"	46
"SNORD114-11"	20
"SNORD114-12"	10
"SNORD114-13"	21
"SNORD114-14"	18
"SNORD114-15"	16
"SNORD114-16"	6
"SNORD114-17"	11
"SNORD114-18"	6
"SNORD114-19"	12
"SNORD114-2"	32
"SNORD114-20"	54
"SNORD114-21"	23
"SNORD114-22"	2
"SNORD114-23"	13
"SNORD114-24"	3
"SNORD114-25"	7
"SNORD114-26"	11
"SNORD114-27"	7
"SNORD114-28"	7
"SNORD114-29"	5
"SNORD114-3"	9
"SNORD114-30"	6
"SNORD114-31"	7
"SNORD114-4"	9
"SNORD114-5"	6
"SNORD114-6"	1
"SNORD114-7"	20
"SNORD114-8"	10
"SNORD114-9"	3
"SNORD115-1"	2
"SNORD115-10"	36
"SNORD115-11"	0
"SNORD115-12"	25
"SNORD115-13"	42
"SNORD115-14"	15
"SNORD115-15"	0
"SNORD115-16"	2
"SNORD115-17"	9
"SNORD115-18"	9
"SNORD115-19"	0
"SNORD115-2"	5
"SNORD115-20"	28
"SNORD115-21"	20
"SNORD115-22"	15
"SNORD115-23"	1
"SNORD115-24"	2
"SNORD115-25"	8
"SNORD115-26"	11
"SNORD115-27"	8
"SNORD115-28"	2
"SNORD115-29"	15
"SNORD115-3"	3
"SNORD115-30"	0
"SNORD115-31"	5
"SNORD115-32"	9
"SNORD115-33"	2
"SNORD115-34"	0
"SNORD115-35"	11
"SNORD115-36"	0
"SNORD115-37"	15
"SNORD115-38"	9
"SNORD115-39"	9
"SNORD115-4"	37
"SNORD115-40"	19
"SNORD115-41"	5
"SNORD115-42"	7
"SNORD115-43"	15
"SNORD115-44"	3
"SNORD115-45"	64
"SNORD115-46"	69
"SNORD115-47"	5
"SNORD115-48"	10
"SNORD115-5"	0
"SNORD115-6"	19
"SNORD115-7"	1
"SNORD115-8"	9
"SNORD115-9"	0
"SNORD116-1"	23
"SNORD116-10"	6
"SNORD116-11"	15
"SNORD116-12"	30
"SNORD116-13"	78
"SNORD116-14"	107
"SNORD116-15"	24
"SNORD116-16"	15
"SNORD116-17"	8
"SNORD116-18"	89
"SNORD116-19"	92
"SNORD116-2"	47
"SNORD116-20"	71
"SNORD116-21"	0
"SNORD116-22"	33
"SNORD116-23"	35
"SNORD116-24"	61
"SNORD116-25"	34
"SNORD116-26"	56
"SNORD116-27"	115
"SNORD116-28"	49
"SNORD116-29"	39
"SNORD116-3"	28
"SNORD116-30"	49
"SNORD116-4"	83
"SNORD116-5"	32
"SNORD116-6"	9
"SNORD116-7"	35
"SNORD116-8"	19
"SNORD116-9"	28
"SNORD117"	4
"SNORD119"	1
"SNORD11B"	3
"SNORD12"	11
"SNORD121A"	1
"SNORD121B"	1
"SNORD123"	0
"SNORD124"	1
"SNORD125"	0
"SNORD126"	1
"SNORD127"	6
"SNORD128"	1
"SNORD129"	2
"SNORD12B"	6
"SNORD12C"	3
"SNORD130"	3
"SNORD131"	2
"SNORD132"	0
"SNORD133"	13
"SNORD134"	2
"SNORD135"	1
"SNORD136"	1
"SNORD137"	1
"SNORD138"	3
"SNORD139"	17
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	11
"SNORD13F"	0
"SNORD13G"	0
"SNORD13H"	0
"SNORD13I"	1
"SNORD13J"	0
"SNORD140"	0
"SNORD141A"	3049
"SNORD141B"	3049
"SNORD142"	0
"SNORD143"	18
"SNORD144"	9
"SNORD145"	3
"SNORD146"	3
"SNORD147"	0
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	3
"SNORD152"	0
"SNORD153"	0
"SNORD154"	0
"SNORD155"	10
"SNORD156"	2
"SNORD157"	1
"SNORD158"	1
"SNORD159"	22
"SNORD15A"	1
"SNORD15B"	0
"SNORD16"	4
"SNORD160"	0
"SNORD161"	2
"SNORD162"	3
"SNORD163"	2
"SNORD164"	3
"SNORD165"	1
"SNORD166"	6
"SNORD167"	12
"SNORD168"	4
"SNORD169"	2
"SNORD17"	29
"SNORD170"	16
"SNORD172"	1
"SNORD173"	3
"SNORD175"	3
"SNORD18A"	6
"SNORD18B"	7
"SNORD18C"	3
"SNORD19"	1
"SNORD19B"	4
"SNORD19C"	0
"SNORD1A"	4
"SNORD1B"	1
"SNORD1C"	2
"SNORD2"	15
"SNORD20"	4
"SNORD21"	5
"SNORD22"	8
"SNORD23"	1
"SNORD24"	2
"SNORD25"	6
"SNORD26"	13
"SNORD27"	6
"SNORD28"	7
"SNORD28B"	1
"SNORD29"	9
"SNORD30"	2
"SNORD31"	4
"SNORD31B"	13
"SNORD32A"	0
"SNORD32B"	0
"SNORD33"	0
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	2
"SNORD36A"	14
"SNORD36B"	2
"SNORD36C"	4
"SNORD37"	2
"SNORD38A"	2
"SNORD38B"	2
"SNORD38C"	1
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	0
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	1
"SNORD42B"	1
"SNORD43"	7
"SNORD44"	3
"SNORD45A"	19
"SNORD45B"	12
"SNORD45C"	16
"SNORD46"	4
"SNORD47"	6
"SNORD48"	5
"SNORD49A"	9
"SNORD49B"	21
"SNORD4A"	5
"SNORD4B"	3
"SNORD5"	26
"SNORD50A"	18
"SNORD50B"	6
"SNORD51"	0
"SNORD52"	4
"SNORD53"	6
"SNORD53B"	3
"SNORD54"	1
"SNORD55"	5
"SNORD56"	4
"SNORD56B"	16
"SNORD57"	3
"SNORD58A"	10
"SNORD58B"	33
"SNORD58C"	5
"SNORD59A"	5
"SNORD59B"	5
"SNORD6"	5
"SNORD60"	3
"SNORD61"	1
"SNORD62A"	5
"SNORD62B"	5
"SNORD63"	6
"SNORD63B"	6
"SNORD64"	255
"SNORD65"	5
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	4
"SNORD68"	4
"SNORD69"	2
"SNORD7"	4
"SNORD70"	3
"SNORD70B"	13
"SNORD71"	10
"SNORD72"	4
"SNORD73A"	10
"SNORD73B"	1
"SNORD74"	6
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	8
"SNORD77"	3
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	12
"SNORD8"	6
"SNORD80"	13
"SNORD81"	1
"SNORD82"	0
"SNORD83A"	1
"SNORD83B"	5
"SNORD84"	15
"SNORD86"	10
"SNORD87"	13
"SNORD88A"	0
"SNORD88B"	1
"SNORD88C"	0
"SNORD89"	19
"SNORD9"	4
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	0
"SNORD92"	0
"SNORD93"	1
"SNORD94"	26
"SNORD95"	13
"SNORD96A"	8
"SNORD96B"	2
"SNORD97"	11
"SNORD98"	12
"SNORD99"	2
"SNPH"	2371
"SNRK"	993
"SNRK-AS1"	29
"SNRNP200"	2996
"SNRNP25"	200
"SNRNP27"	633
"SNRNP35"	139
"SNRNP40"	202
"SNRNP48"	240
"SNRNP70"	795
"SNRPA"	186
"SNRPA1"	272
"SNRPB"	194
"SNRPB2"	220
"SNRPC"	137
"SNRPD1"	291
"SNRPD2"	254
"SNRPD2P2"	0
"SNRPD3"	986
"SNRPE"	119
"SNRPF"	96
"SNRPG"	108
"SNRPN"	2158
"SNTA1"	834
"SNTB1"	236
"SNTB2"	1205
"SNTG1"	803
"SNTG2"	16
"SNTN"	0
"SNU13"	945
"SNUPN"	252
"SNURF"	18
"SNW1"	569
"SNX1"	1441
"SNX10"	1247
"SNX11"	171
"SNX12"	472
"SNX13"	1841
"SNX14"	1231
"SNX15"	95
"SNX16"	203
"SNX17"	654
"SNX18"	461
"SNX19"	2141
"SNX2"	690
"SNX20"	25
"SNX21"	294
"SNX22"	50
"SNX24"	227
"SNX25"	444
"SNX27"	2208
"SNX29"	600
"SNX29P1"	7
"SNX29P2"	49
"SNX3"	1263
"SNX30"	1111
"SNX31"	45
"SNX32"	214
"SNX33"	253
"SNX4"	396
"SNX5"	734
"SNX6"	482
"SNX7"	224
"SNX8"	179
"SNX9"	843
"SOAT1"	475
"SOAT2"	0
"SOBP"	1283
"SOCS1"	3
"SOCS2"	99
"SOCS2-AS1"	4
"SOCS3"	527
"SOCS4"	870
"SOCS5"	685
"SOCS6"	418
"SOCS7"	1219
"SOD1"	1875
"SOD2"	7010
"SOD2-OT1"	5
"SOD3"	146
"SOGA1"	1841
"SOGA3"	2652
"SOHLH1"	55
"SOHLH2"	16
"SON"	6012
"SORBS1"	9553
"SORBS2"	1831
"SORBS3"	421
"SORCS1"	966
"SORCS2"	497
"SORCS3"	475
"SORCS3-AS1"	0
"SORD"	191
"SORD2P"	5
"SORL1"	9069
"SORT1"	8051
"SOS1"	1685
"SOS2"	1077
"SOST"	0
"SOSTDC1"	84
"SOWAHA"	1650
"SOWAHB"	267
"SOWAHC"	86
"SOWAHD"	4
"SOX1"	78
"SOX1-OT"	109
"SOX10"	310
"SOX11"	55
"SOX12"	259
"SOX13"	170
"SOX14"	0
"SOX15"	37
"SOX17"	15
"SOX18"	24
"SOX2"	904
"SOX2-OT"	873
"SOX21"	161
"SOX21-AS1"	83
"SOX3"	2
"SOX30"	2
"SOX4"	83
"SOX5"	863
"SOX5-AS1"	0
"SOX6"	521
"SOX7"	42
"SOX8"	292
"SOX9"	1423
"SOX9-AS1"	89
"SP1"	1099
"SP100"	276
"SP110"	185
"SP140"	62
"SP140L"	56
"SP2"	170
"SP2-AS1"	21
"SP3"	1037
"SP4"	388
"SP5"	4
"SP6"	4
"SP7"	5
"SP8"	47
"SP9"	28
"SPA17"	61
"SPAAR"	27
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	0
"SPACA5B"	0
"SPACA6"	63
"SPACA6P-AS"	10
"SPACA7"	0
"SPACA9"	96
"SPAG1"	204
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	383
"SPAG17"	15
"SPAG4"	35
"SPAG5"	207
"SPAG5-AS1"	6
"SPAG6"	24
"SPAG7"	224
"SPAG8"	36
"SPAG9"	5307
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	1
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	1
"SPANXN4"	1
"SPANXN5"	0
"SPARC"	2577
"SPARCL1"	30893
"SPART"	1310
"SPART-AS1"	8
"SPAST"	637
"SPATA1"	18
"SPATA12"	1
"SPATA13"	904
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	18
"SPATA17-AS1"	0
"SPATA18"	38
"SPATA19"	0
"SPATA2"	742
"SPATA20"	462
"SPATA21"	0
"SPATA22"	19
"SPATA24"	20
"SPATA25"	13
"SPATA2L"	58
"SPATA3"	0
"SPATA3-AS1"	2
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	1
"SPATA31A6"	0
"SPATA31A7"	1
"SPATA31C1"	3
"SPATA31C2"	1
"SPATA31D1"	0
"SPATA31D3"	0
"SPATA31D4"	0
"SPATA31D5P"	1
"SPATA31E1"	0
"SPATA32"	0
"SPATA33"	79
"SPATA4"	11
"SPATA41"	18
"SPATA42"	1
"SPATA45"	3
"SPATA46"	0
"SPATA48"	0
"SPATA5"	262
"SPATA5L1"	99
"SPATA6"	361
"SPATA6L"	252
"SPATA7"	383
"SPATA8"	0
"SPATA8-AS1"	0
"SPATA9"	7
"SPATC1"	0
"SPATC1L"	64
"SPATS1"	3
"SPATS2"	529
"SPATS2L"	927
"SPC24"	18
"SPC25"	16
"SPCS1"	396
"SPCS2"	603
"SPCS3"	1382
"SPDEF"	23
"SPDL1"	168
"SPDYA"	1
"SPDYC"	0
"SPDYE1"	4
"SPDYE10P"	0
"SPDYE11"	0
"SPDYE13P"	0
"SPDYE14P"	0
"SPDYE15P"	0
"SPDYE16"	2
"SPDYE17"	0
"SPDYE18"	42
"SPDYE2"	1
"SPDYE2B"	1
"SPDYE3"	5
"SPDYE4"	0
"SPDYE5"	3
"SPDYE6"	0
"SPDYE7P"	1
"SPDYE8P"	0
"SPECC1"	2365
"SPECC1L"	943
"SPECC1L-ADORA2A"	668
"SPEF1"	47
"SPEF2"	381
"SPEG"	561
"SPEM1"	0
"SPEM2"	0
"SPEN"	2916
"SPERT"	0
"SPESP1"	15
"SPG11"	1533
"SPG21"	397
"SPG7"	803
"SPHAR"	102
"SPHK1"	36
"SPHK2"	343
"SPHKAP"	378
"SPI1"	127
"SPIB"	2
"SPIC"	0
"SPICE1"	417
"SPIDR"	745
"SPIN1"	3156
"SPIN2A"	3
"SPIN2B"	49
"SPIN3"	557
"SPIN4"	142
"SPINDOC"	135
"SPINK1"	0
"SPINK13"	0
"SPINK14"	0
"SPINK2"	2
"SPINK4"	0
"SPINK5"	1
"SPINK6"	0
"SPINK7"	0
"SPINK8"	3
"SPINK9"	0
"SPINT1"	18
"SPINT1-AS1"	1
"SPINT2"	515
"SPINT3"	0
"SPINT4"	0
"SPIRE1"	2281
"SPIRE2"	220
"SPN"	45
"SPNS1"	127
"SPNS2"	377
"SPNS3"	7
"SPO11"	0
"SPOCD1"	14
"SPOCK1"	3651
"SPOCK2"	4834
"SPOCK3"	646
"SPON1"	680
"SPON2"	45
"SPOP"	760
"SPOPL"	650
"SPOUT1"	255
"SPP1"	4477
"SPP2"	0
"SPPL2A"	454
"SPPL2B"	188
"SPPL2C"	15
"SPPL3"	733
"SPR"	55
"SPRED1"	1655
"SPRED2"	732
"SPRED3"	148
"SPRN"	240
"SPRNP1"	29
"SPRR1A"	0
"SPRR1B"	0
"SPRR2A"	0
"SPRR2B"	0
"SPRR2C"	0
"SPRR2D"	0
"SPRR2E"	0
"SPRR2F"	0
"SPRR2G"	1
"SPRR3"	0
"SPRR4"	0
"SPRTN"	215
"SPRY1"	186
"SPRY2"	487
"SPRY3"	100
"SPRY4"	149
"SPRY4-AS1"	11
"SPRY4-IT1"	3
"SPRYD3"	2005
"SPRYD4"	55
"SPRYD7"	359
"SPSB1"	90
"SPSB2"	33
"SPSB3"	165
"SPSB4"	20
"SPTA1"	2
"SPTAN1"	21110
"SPTB"	1332
"SPTBN1"	26104
"SPTBN2"	4137
"SPTBN4"	1477
"SPTBN5"	22
"SPTLC1"	787
"SPTLC2"	1453
"SPTLC3"	706
"SPTSSA"	215
"SPTSSB"	207
"SPTY2D1"	370
"SPTY2D1OS"	9
"SPX"	221
"SPZ1"	0
"SQLE"	447
"SQOR"	110
"SQSTM1"	2079
"SRA1"	164
"SRARP"	44
"SRBD1"	194
"SRC"	462
"SRCAP"	1883
"SRCIN1"	1100
"SRD5A1"	296
"SRD5A1P1"	0
"SRD5A2"	0
"SRD5A3"	128
"SRD5A3-AS1"	0
"SREBF1"	678
"SREBF2"	3240
"SREK1"	1399
"SREK1IP1"	469
"SRF"	480
"SRFBP1"	285
"SRGAP1"	522
"SRGAP2"	1141
"SRGAP2-AS1"	2
"SRGAP2B"	488
"SRGAP2C"	371
"SRGAP2D"	488
"SRGAP3"	2852
"SRGAP3-AS2"	0
"SRGAP3-AS3"	0
"SRGAP3-AS4"	3
"SRGN"	477
"SRI"	1787
"SRL"	19
"SRM"	215
"SRMS"	0
"SRP14"	796
"SRP14-AS1"	53
"SRP19"	284
"SRP54"	564
"SRP54-AS1"	22
"SRP68"	878
"SRP72"	1102
"SRP9"	1758
"SRPK1"	1087
"SRPK2"	2764
"SRPK3"	13
"SRPRA"	788
"SRPRB"	330
"SRPX"	53
"SRPX2"	20
"SRR"	188
"SRRD"	153
"SRRM1"	1468
"SRRM2"	8570
"SRRM2-AS1"	2
"SRRM3"	441
"SRRM4"	1786
"SRRM5"	2
"SRRT"	524
"SRSF1"	2094
"SRSF10"	930
"SRSF11"	2642
"SRSF12"	233
"SRSF2"	937
"SRSF3"	1184
"SRSF4"	789
"SRSF5"	2883
"SRSF6"	1125
"SRSF7"	849
"SRSF8"	482
"SRSF9"	403
"SRXN1"	436
"SRY"	0
"SS18"	663
"SS18L1"	559
"SS18L2"	82
"SSB"	930
"SSBP1"	341
"SSBP2"	1126
"SSBP3"	1302
"SSBP3-AS1"	5
"SSBP4"	531
"SSC4D"	14
"SSC5D"	52
"SSFA2"	3222
"SSH1"	958
"SSH2"	1167
"SSH3"	133
"SSMEM1"	0
"SSNA1"	131
"SSPN"	462
"SSPO"	93
"SSR1"	2560
"SSR2"	437
"SSR3"	1500
"SSR4"	227
"SSR4P1"	15
"SSRP1"	854
"SSSCA1"	121
"SSSCA1-AS1"	9
"SST"	34
"SSTR1"	360
"SSTR2"	447
"SSTR3"	198
"SSTR4"	15
"SSTR5"	0
"SSTR5-AS1"	0
"SSU72"	628
"SSUH2"	21
"SSX1"	0
"SSX2"	0
"SSX2B"	0
"SSX2IP"	2371
"SSX3"	0
"SSX4"	0
"SSX4B"	0
"SSX5"	0
"SSX6"	0
"SSX7"	0
"SSX8"	0
"SSX9"	0
"ST13"	2860
"ST13P4"	4
"ST14"	26
"ST18"	317
"ST20"	51
"ST20-AS1"	13
"ST20-MTHFS"	56
"ST3GAL1"	509
"ST3GAL2"	326
"ST3GAL3"	332
"ST3GAL4"	183
"ST3GAL5"	757
"ST3GAL5-AS1"	15
"ST3GAL6"	296
"ST3GAL6-AS1"	18
"ST5"	399
"ST6GAL1"	1288
"ST6GAL2"	493
"ST6GALNAC1"	24
"ST6GALNAC2"	39
"ST6GALNAC3"	238
"ST6GALNAC4"	119
"ST6GALNAC5"	848
"ST6GALNAC6"	1298
"ST7"	414
"ST7-AS1"	6
"ST7-AS2"	2
"ST7-OT3"	93
"ST7-OT4"	52
"ST7L"	268
"ST8SIA1"	1144
"ST8SIA2"	4
"ST8SIA3"	4589
"ST8SIA4"	225
"ST8SIA5"	396
"ST8SIA6"	88
"ST8SIA6-AS1"	0
"STAB1"	660
"STAB2"	1
"STAC"	4
"STAC2"	501
"STAC3"	19
"STAG1"	657
"STAG2"	1766
"STAG3"	16
"STAG3L1"	140
"STAG3L2"	162
"STAG3L3"	59
"STAG3L4"	221
"STAG3L5P"	84
"STAG3L5P-PVRIG2P-PILRB"	306
"STAM"	627
"STAM-AS1"	8
"STAM2"	742
"STAMBP"	514
"STAMBPL1"	586
"STAP1"	0
"STAP2"	16
"STAR"	63
"STARD10"	211
"STARD13"	625
"STARD13-AS"	0
"STARD3"	302
"STARD3NL"	376
"STARD4"	506
"STARD4-AS1"	16
"STARD5"	35
"STARD6"	3
"STARD7"	2275
"STARD7-AS1"	57
"STARD8"	110
"STARD9"	920
"STAT1"	1629
"STAT2"	1068
"STAT3"	2297
"STAT4"	710
"STAT5A"	113
"STAT5B"	959
"STAT6"	448
"STATH"	0
"STAU1"	1644
"STAU2"	1851
"STAU2-AS1"	0
"STBD1"	89
"STC1"	66
"STC2"	22
"STEAP1"	55
"STEAP1B"	18
"STEAP2"	1849
"STEAP2-AS1"	4
"STEAP3"	215
"STEAP3-AS1"	10
"STEAP4"	233
"STH"	27
"STIL"	103
"STIM1"	843
"STIM2"	686
"STIMATE"	215
"STIP1"	1063
"STK10"	131
"STK11"	605
"STK11IP"	133
"STK16"	105
"STK17A"	227
"STK17B"	264
"STK19"	93
"STK24"	1015
"STK24-AS1"	3
"STK25"	861
"STK26"	25
"STK3"	209
"STK31"	12
"STK32A"	161
"STK32A-AS1"	14
"STK32B"	62
"STK32C"	282
"STK33"	122
"STK35"	756
"STK36"	472
"STK38"	481
"STK38L"	908
"STK39"	1270
"STK4"	1115
"STK4-AS1"	0
"STK40"	407
"STKLD1"	24
"STMN1"	3930
"STMN2"	3561
"STMN3"	2501
"STMN4"	967
"STMND1"	0
"STMP1"	198
"STN1"	328
"STOM"	2474
"STOML1"	317
"STOML2"	259
"STOML3"	0
"STON1"	52
"STON1-GTF2A1L"	29
"STON2"	3907
"STOX1"	667
"STOX2"	2080
"STPG1"	215
"STPG2"	24
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	3
"STPG4"	7
"STRA6"	44
"STRA8"	0
"STRADA"	418
"STRADB"	461
"STRAP"	1132
"STRBP"	1701
"STRC"	93
"STRCP1"	15
"STRIP1"	595
"STRIP2"	450
"STRN"	1656
"STRN3"	716
"STRN4"	600
"STS"	792
"STT3A"	638
"STT3A-AS1"	1
"STT3B"	1289
"STUB1"	574
"STUM"	915
"STX10"	122
"STX11"	15
"STX12"	1372
"STX16"	1173
"STX16-NPEPL1"	491
"STX17"	695
"STX17-AS1"	8
"STX18"	247
"STX18-AS1"	101
"STX18-IT1"	11
"STX19"	1
"STX1A"	579
"STX1B"	3311
"STX2"	350
"STX3"	450
"STX4"	166
"STX5"	263
"STX6"	944
"STX7"	1525
"STX8"	149
"STXBP1"	9543
"STXBP2"	50
"STXBP3"	696
"STXBP4"	189
"STXBP5"	3152
"STXBP5-AS1"	360
"STXBP5L"	4398
"STXBP6"	1404
"STYK1"	271
"STYX"	238
"STYXL1"	129
"SUB1"	1930
"SUCLA2"	957
"SUCLG1"	467
"SUCLG2"	268
"SUCLG2-AS1"	57
"SUCNR1"	12
"SUCO"	789
"SUDS3"	1309
"SUFU"	271
"SUGCT"	24
"SUGP1"	225
"SUGP2"	2957
"SUGT1"	635
"SUGT1P1"	13
"SUGT1P3"	30
"SULF1"	668
"SULF2"	606
"SULT1A1"	249
"SULT1A2"	27
"SULT1A3"	0
"SULT1A4"	21
"SULT1B1"	31
"SULT1C2"	44
"SULT1C2P1"	1
"SULT1C3"	0
"SULT1C4"	280
"SULT1E1"	5
"SULT2A1"	0
"SULT2B1"	2
"SULT4A1"	1824
"SULT6B1"	0
"SUMF1"	157
"SUMF2"	387
"SUMO1"	815
"SUMO1P1"	0
"SUMO1P3"	0
"SUMO2"	956
"SUMO3"	848
"SUMO4"	54
"SUN1"	1319
"SUN2"	1139
"SUN3"	6
"SUN5"	0
"SUOX"	274
"SUPT16H"	1669
"SUPT20H"	582
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	329
"SUPT4H1"	387
"SUPT5H"	1283
"SUPT6H"	1913
"SUPT7L"	843
"SUPV3L1"	377
"SURF1"	215
"SURF2"	66
"SURF4"	896
"SURF6"	282
"SUSD1"	401
"SUSD2"	6
"SUSD3"	15
"SUSD4"	655
"SUSD5"	365
"SUSD6"	653
"SUV39H1"	73
"SUV39H2"	201
"SUZ12"	552
"SUZ12P1"	612
"SV2A"	3606
"SV2B"	8068
"SV2C"	396
"SVBP"	62
"SVEP1"	416
"SVIL"	468
"SVIL-AS1"	842
"SVILP1"	0
"SVIP"	588
"SVOP"	1056
"SVOPL"	2
"SWAP70"	735
"SWI5"	57
"SWSAP1"	9
"SWT1"	265
"SYAP1"	494
"SYBU"	1400
"SYCE1"	107
"SYCE1L"	27
"SYCE2"	2
"SYCE3"	4
"SYCN"	0
"SYCP1"	0
"SYCP2"	400
"SYCP2L"	308
"SYCP3"	7
"SYDE1"	93
"SYDE2"	227
"SYF2"	224
"SYK"	145
"SYMPK"	623
"SYN1"	4791
"SYN2"	3749
"SYN3"	1305
"SYNC"	146
"SYNCRIP"	1911
"SYNDIG1"	274
"SYNDIG1L"	20
"SYNE1"	17819
"SYNE1-AS1"	0
"SYNE2"	1212
"SYNE3"	213
"SYNE4"	4
"SYNGAP1"	1562
"SYNGR1"	4080
"SYNGR2"	205
"SYNGR3"	841
"SYNGR4"	0
"SYNJ1"	3977
"SYNJ2"	1186
"SYNJ2-IT1"	0
"SYNJ2BP"	732
"SYNJ2BP-COX16"	146
"SYNM"	5421
"SYNPO"	4075
"SYNPO2"	1135
"SYNPO2L"	3
"SYNPR"	871
"SYNPR-AS1"	0
"SYNRG"	1093
"SYP"	4415
"SYP-AS1"	0
"SYPL1"	382
"SYPL2"	32
"SYS1"	315
"SYS1-DBNDD2"	328
"SYT1"	13993
"SYT10"	91
"SYT11"	8746
"SYT12"	335
"SYT13"	2475
"SYT14"	528
"SYT14P1"	0
"SYT15"	40
"SYT16"	1005
"SYT17"	426
"SYT2"	401
"SYT3"	309
"SYT4"	2003
"SYT5"	496
"SYT6"	35
"SYT7"	2263
"SYT8"	0
"SYT9"	211
"SYTL1"	7
"SYTL2"	1393
"SYTL3"	19
"SYTL4"	150
"SYTL5"	218
"SYVN1"	437
"SZRD1"	459
"SZT2"	914
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	3
"TAAR5"	1
"TAAR6"	0
"TAAR8"	0
"TAAR9"	0
"TAB1"	337
"TAB2"	2650
"TAB2-AS1"	0
"TAB3"	741
"TAB3-AS1"	0
"TAC1"	58
"TAC3"	54
"TAC4"	1
"TACC1"	7297
"TACC2"	608
"TACC3"	41
"TACO1"	147
"TACR1"	62
"TACR2"	11
"TACR3"	5
"TACSTD2"	0
"TADA1"	280
"TADA2A"	303
"TADA2B"	450
"TADA3"	636
"TAF1"	1258
"TAF10"	186
"TAF11"	234
"TAF12"	118
"TAF13"	253
"TAF15"	677
"TAF1A"	111
"TAF1A-AS1"	7
"TAF1B"	249
"TAF1C"	213
"TAF1D"	1020
"TAF1L"	1
"TAF2"	611
"TAF3"	272
"TAF4"	222
"TAF4B"	317
"TAF5"	112
"TAF5L"	190
"TAF6"	498
"TAF6L"	131
"TAF7"	1036
"TAF7L"	24
"TAF8"	284
"TAF9"	329
"TAF9B"	461
"TAGAP"	44
"TAGLN"	968
"TAGLN2"	313
"TAGLN3"	1255
"TAL1"	62
"TAL2"	0
"TALAM1"	266
"TALDO1"	446
"TAMM41"	260
"TANC1"	645
"TANC2"	4997
"TANGO2"	314
"TANGO6"	434
"TANK"	305
"TAOK1"	6470
"TAOK2"	967
"TAOK3"	1179
"TAP1"	303
