gene/TE	../../BAM/CGND_13315/HRA-00466_PE.bam
"TDRD15"	1
"TDRD3"	367
"TDRD5"	75
"TDRD6"	191
"TDRD7"	255
"TDRD9"	133
"TDRG1"	1
"TDRKH"	264
"TDRKH-AS1"	26
"TDRP"	213
"TEAD1"	1196
"TEAD2"	26
"TEAD3"	100
"TEAD4"	30
"TEC"	90
"TECPR1"	1655
"TECPR2"	2037
"TECR"	961
"TECRL"	0
"TECTA"	216
"TECTB"	2
"TEDC1"	129
"TEDC2"	41
"TEDDM1"	1
"TEF"	2651
"TEFM"	82
"TEK"	289
"TEKT1"	16
"TEKT2"	36
"TEKT3"	25
"TEKT4"	5
"TEKT4P2"	635
"TEKT5"	14
"TELO2"	417
"TEMN3-AS1"	0
"TEN1"	27
"TEN1-CDK3"	40
"TENM1"	519
"TENM2"	2039
"TENM3"	1183
"TENM4"	1651
"TEP1"	461
"TEPP"	20
"TEPSIN"	127
"TERB1"	9
"TERB2"	0
"TERC"	236
"TERF1"	395
"TERF2"	892
"TERF2IP"	2416
"TERT"	7
"TES"	16
"TESC"	181
"TESC-AS1"	0
"TESK1"	820
"TESK2"	116
"TESMIN"	12
"TESPA1"	2376
"TET1"	273
"TET2"	616
"TET2-AS1"	4
"TET3"	1485
"TEX10"	191
"TEX101"	11
"TEX11"	0
"TEX12"	9
"TEX13A"	0
"TEX13B"	0
"TEX13C"	1
"TEX13D"	0
"TEX14"	29
"TEX15"	52
"TEX19"	1
"TEX2"	1699
"TEX21P"	6
"TEX22"	29
"TEX26"	17
"TEX26-AS1"	1
"TEX261"	505
"TEX264"	204
"TEX28"	0
"TEX29"	48
"TEX30"	27
"TEX33"	3
"TEX35"	0
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	5
"TEX43"	2
"TEX44"	0
"TEX45"	13
"TEX46"	1
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	40
"TF"	542
"TFAM"	190
"TFAMP1"	6
"TFAP2A"	5
"TFAP2A-AS1"	0
"TFAP2A-AS2"	0
"TFAP2B"	1
"TFAP2C"	14
"TFAP2D"	4
"TFAP2E"	251
"TFAP4"	116
"TFB1M"	97
"TFB2M"	44
"TFCP2"	428
"TFCP2L1"	252
"TFDP1"	460
"TFDP2"	700
"TFDP3"	0
"TFE3"	1590
"TFEB"	165
"TFEC"	12
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	456
"TFIP11"	396
"TFPI"	18
"TFPI2"	0
"TFPT"	365
"TFR2"	142
"TFRC"	1090
"TG"	20
"TGDS"	43
"TGFA"	98
"TGFA-IT1"	0
"TGFB1"	227
"TGFB1I1"	20
"TGFB2"	483
"TGFB2-AS1"	5
"TGFB2-OT1"	43
"TGFB3"	549
"TGFBI"	34
"TGFBR1"	177
"TGFBR2"	152
"TGFBR3"	278
"TGFBR3L"	125
"TGFBRAP1"	664
"TGIF1"	122
"TGIF2"	23
"TGIF2-C20orf24"	95
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	11
"TGM2"	652
"TGM3"	4
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	1
"TGOLN2"	3141
"TGS1"	403
"TH"	12
"TH2LCRR"	4
"THADA"	330
"THAP1"	41
"THAP10"	92
"THAP11"	157
"THAP12"	332
"THAP2"	68
"THAP3"	152
"THAP4"	746
"THAP5"	317
"THAP6"	170
"THAP7"	243
"THAP7-AS1"	10
"THAP8"	63
"THAP9"	93
"THAP9-AS1"	527
"THBD"	64
"THBS1"	87
"THBS2"	120
"THBS3"	224
"THBS4"	360
"THCAT155"	218
"THCAT158"	3
"THEG"	1
"THEG5"	0
"THEGL"	3
"THEM4"	123
"THEM5"	3
"THEM6"	312
"THEMIS"	54
"THEMIS2"	102
"THG1L"	62
"THNSL1"	130
"THNSL2"	206
"THOC1"	381
"THOC2"	819
"THOC3"	144
"THOC5"	480
"THOC6"	27
"THOC7"	212
"THOC7-AS1"	1
"THOP1"	999
"THPO"	61
"THRA"	4412
"THRA1/BTR"	0
"THRAP3"	2139
"THRB"	1900
"THRB-AS1"	3
"THRIL"	0
"THRSP"	1
"THSD1"	212
"THSD4"	144
"THSD4-AS1"	38
"THSD4-AS2"	0
"THSD7A"	447
"THSD7B"	28
"THTPA"	254
"THUMPD1"	457
"THUMPD2"	210
"THUMPD3"	341
"THUMPD3-AS1"	182
"THY1"	5253
"THYN1"	373
"TIA1"	660
"TIAF1"	296
"TIAL1"	568
"TIAM1"	1427
"TIAM2"	832
"TICAM1"	307
"TICAM2"	49
"TICRR"	16
"TIE1"	101
"TIFA"	34
"TIFAB"	0
"TIGAR"	163
"TIGD1"	80
"TIGD2"	33
"TIGD3"	46
"TIGD4"	24
"TIGD5"	145
"TIGD6"	59
"TIGD7"	119
"TIGIT"	4
"TIMD4"	6
"TIMELESS"	62
"TIMM10"	100
"TIMM10B"	467
"TIMM13"	196
"TIMM17A"	214
"TIMM17B"	132
"TIMM21"	228
"TIMM22"	126
"TIMM23"	233
"TIMM23B"	264
"TIMM29"	168
"TIMM44"	392
"TIMM50"	485
"TIMM8A"	77
"TIMM8B"	114
"TIMM9"	91
"TIMMDC1"	286
"TIMP1"	108
"TIMP2"	1743
"TIMP3"	2030
"TIMP4"	56
"TINAG"	12
"TINAGL1"	90
"TINCR"	132
"TINF2"	304
"TIPARP"	530
"TIPARP-AS1"	1
"TIPIN"	69
"TIPRL"	327
"TIRAP"	86
"TISP43"	0
"TJAP1"	237
"TJP1"	3822
"TJP2"	1007
"TJP3"	2
"TK1"	6
"TK2"	1048
"TKFC"	251
"TKT"	1502
"TKTL1"	1
"TKTL2"	2
"TLCD1"	198
"TLCD2"	71
"TLDC1"	416
"TLDC2"	0
"TLE1"	1121
"TLE2"	286
"TLE3"	1034
"TLE4"	856
"TLE6"	7
"TLK1"	1535
"TLK2"	806
"TLL1"	84
"TLL2"	56
"TLN1"	2206
"TLN2"	6267
"TLNRD1"	559
"TLR1"	18
"TLR10"	11
"TLR2"	66
"TLR3"	14
"TLR4"	878
"TLR5"	13
"TLR6"	8
"TLR7"	3
"TLR8"	1
"TLR8-AS1"	0
"TLR9"	19
"TLX1"	0
"TLX1NB"	0
"TLX2"	15
"TLX3"	0
"TM2D1"	110
"TM2D2"	249
"TM2D3"	269
"TM4SF1"	260
"TM4SF1-AS1"	1
"TM4SF18"	25
"TM4SF19"	0
"TM4SF19-AS1"	10
"TM4SF19-TCTEX1D2"	28
"TM4SF20"	0
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	128
"TM6SF2"	13
"TM7SF2"	323
"TM7SF3"	803
"TM9SF1"	189
"TM9SF2"	556
"TM9SF3"	1073
"TM9SF4"	1154
"TMA16"	49
"TMA7"	517
"TMBIM1"	1645
"TMBIM4"	117
"TMBIM6"	4738
"TMBIM7P"	1
"TMC1"	29
"TMC2"	42
"TMC3"	8
"TMC3-AS1"	21
"TMC4"	10
"TMC5"	2
"TMC6"	117
"TMC7"	82
"TMC8"	31
"TMCC1"	1120
"TMCC1-AS1"	30
"TMCC2"	1647
"TMCC3"	103
"TMCO1"	372
"TMCO2"	1
"TMCO3"	510
"TMCO4"	41
"TMCO5A"	0
"TMCO5B"	2
"TMCO6"	63
"TMED1"	60
"TMED10"	1232
"TMED10P1"	1
"TMED11P"	0
"TMED2"	689
"TMED3"	168
"TMED4"	734
"TMED5"	452
"TMED6"	15
"TMED7"	474
"TMED7-TICAM2"	197
"TMED8"	1040
"TMED9"	345
"TMEFF1"	257
"TMEFF2"	278
"TMEM100"	25
"TMEM101"	112
"TMEM102"	0
"TMEM104"	288
"TMEM105"	6
"TMEM106A"	36
"TMEM106B"	705
"TMEM106C"	202
"TMEM107"	109
"TMEM108"	451
"TMEM108-AS1"	1
"TMEM109"	221
"TMEM11"	84
"TMEM110-MUSTN1"	85
"TMEM114"	0
"TMEM115"	397
"TMEM116"	160
"TMEM117"	97
"TMEM119"	19
"TMEM120A"	139
"TMEM120B"	652
"TMEM121"	137
"TMEM121B"	398
"TMEM123"	429
"TMEM125"	12
"TMEM126A"	49
"TMEM126B"	191
"TMEM127"	1453
"TMEM128"	114
"TMEM129"	651
"TMEM130"	4280
"TMEM131"	1274
"TMEM131L"	161
"TMEM132A"	2261
"TMEM132B"	3819
"TMEM132C"	361
"TMEM132D"	1289
"TMEM132D-AS1"	0
"TMEM132D-AS2"	0
"TMEM132E"	529
"TMEM134"	148
"TMEM135"	335
"TMEM136"	340
"TMEM138"	157
"TMEM139"	7
"TMEM140"	22
"TMEM141"	255
"TMEM143"	93
"TMEM144"	403
"TMEM145"	438
"TMEM147"	158
"TMEM147-AS1"	84
"TMEM14A"	200
"TMEM14B"	198
"TMEM14C"	189
"TMEM14EP"	0
"TMEM150A"	72
"TMEM150B"	1
"TMEM150C"	478
"TMEM151A"	815
"TMEM151B"	3352
"TMEM154"	15
"TMEM155"	350
"TMEM156"	0
"TMEM158"	98
"TMEM159"	41
"TMEM160"	431
"TMEM161A"	128
"TMEM161B"	216
"TMEM161B-AS1"	370
"TMEM163"	110
"TMEM164"	937
"TMEM165"	453
"TMEM167A"	619
"TMEM167B"	383
"TMEM168"	231
"TMEM169"	123
"TMEM17"	30
"TMEM170A"	306
"TMEM170B"	849
"TMEM171"	5
"TMEM173"	19
"TMEM174"	0
"TMEM175"	551
"TMEM176A"	116
"TMEM176B"	112
"TMEM177"	141
"TMEM178A"	824
"TMEM178B"	2584
"TMEM179"	780
"TMEM179B"	58
"TMEM18"	256
"TMEM181"	736
"TMEM182"	11
"TMEM183A"	373
"TMEM183B"	280
"TMEM184A"	2
"TMEM184B"	1638
"TMEM184C"	275
"TMEM185A"	233
"TMEM185B"	264
"TMEM186"	39
"TMEM187"	23
"TMEM189"	264
"TMEM189-UBE2V1"	648
"TMEM19"	198
"TMEM190"	0
"TMEM191A"	59
"TMEM191B"	27
"TMEM191C"	44
"TMEM192"	336
"TMEM196"	120
"TMEM198"	215
"TMEM198B"	171
"TMEM199"	149
"TMEM2"	819
"TMEM200A"	43
"TMEM200B"	29
"TMEM200C"	287
"TMEM201"	552
"TMEM202"	0
"TMEM202-AS1"	17
"TMEM203"	299
"TMEM204"	61
"TMEM205"	366
"TMEM206"	82
"TMEM207"	0
"TMEM208"	122
"TMEM209"	165
"TMEM210"	1
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	1
"TMEM213"	0
"TMEM214"	416
"TMEM215"	3
"TMEM216"	77
"TMEM217"	6
"TMEM218"	98
"TMEM219"	476
"TMEM220"	59
"TMEM220-AS1"	28
"TMEM221"	46
"TMEM222"	353
"TMEM223"	65
"TMEM225"	0
"TMEM225B"	57
"TMEM229A"	40
"TMEM229B"	399
"TMEM230"	280
"TMEM231"	396
"TMEM232"	173
"TMEM233"	55
"TMEM234"	257
"TMEM235"	30
"TMEM236"	0
"TMEM237"	323
"TMEM238"	7
"TMEM238L"	3
"TMEM239"	0
"TMEM240"	177
"TMEM241"	339
"TMEM242"	246
"TMEM243"	101
"TMEM244"	7
"TMEM245"	1999
"TMEM246"	863
"TMEM246-AS1"	2
"TMEM247"	0
"TMEM248"	1122
"TMEM249"	30
"TMEM25"	680
"TMEM250"	468
"TMEM251"	26
"TMEM252"	0
"TMEM253"	4
"TMEM254"	156
"TMEM254-AS1"	67
"TMEM255A"	60
"TMEM255B"	29
"TMEM256"	24
"TMEM256-PLSCR3"	78
"TMEM258"	61
"TMEM259"	1535
"TMEM26"	8
"TMEM26-AS1"	3
"TMEM260"	334
"TMEM262"	0
"TMEM263"	218
"TMEM265"	81
"TMEM266"	127
"TMEM267"	42
"TMEM268"	1285
"TMEM269"	22
"TMEM270"	0
"TMEM272"	62
"TMEM30A"	1847
"TMEM30B"	7
"TMEM30CP"	0
"TMEM31"	3
"TMEM33"	687
"TMEM35A"	225
"TMEM35B"	58
"TMEM37"	0
"TMEM38A"	339
"TMEM38B"	107
"TMEM39A"	92
"TMEM39B"	171
"TMEM40"	0
"TMEM41A"	147
"TMEM41B"	352
"TMEM42"	58
"TMEM43"	620
"TMEM44"	174
"TMEM44-AS1"	12
"TMEM45A"	0
"TMEM45B"	1
"TMEM47"	681
"TMEM5-AS1"	0
"TMEM50A"	466
"TMEM50B"	328
"TMEM51"	51
"TMEM51-AS1"	108
"TMEM52"	4
"TMEM52B"	4
"TMEM53"	70
"TMEM54"	187
"TMEM56"	577
"TMEM56-RWDD3"	171
"TMEM59"	1167
"TMEM59L"	3550
"TMEM60"	34
"TMEM61"	5
"TMEM62"	228
"TMEM63A"	281
"TMEM63B"	1063
"TMEM63C"	1528
"TMEM64"	91
"TMEM65"	259
"TMEM67"	202
"TMEM68"	73
"TMEM69"	96
"TMEM70"	132
"TMEM71"	4
"TMEM72"	0
"TMEM72-AS1"	176
"TMEM74"	124
"TMEM74B"	172
"TMEM75"	0
"TMEM79"	30
"TMEM80"	113
"TMEM81"	56
"TMEM82"	0
"TMEM86A"	172
"TMEM86B"	116
"TMEM87A"	387
"TMEM87B"	191
"TMEM88"	7
"TMEM88B"	35
"TMEM89"	0
"TMEM8A"	412
"TMEM8B"	1450
"TMEM9"	845
"TMEM91"	93
"TMEM92"	0
"TMEM92-AS1"	13
"TMEM94"	2705
"TMEM95"	0
"TMEM97"	81
"TMEM98"	175
"TMEM99"	28
"TMEM9B"	418
"TMEM9B-AS1"	33
"TMF1"	845
"TMIE"	105
"TMIGD1"	0
"TMIGD2"	4
"TMIGD3"	25
"TMLHE"	288
"TMLHE-AS1"	7
"TMOD1"	711
"TMOD2"	7724
"TMOD3"	415
"TMOD4"	8
"TMPO"	393
"TMPO-AS1"	13
"TMPPE"	235
"TMPRSS11A"	1
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	0
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	21
"TMPRSS4"	0
"TMPRSS5"	166
"TMPRSS6"	0
"TMPRSS7"	14
"TMPRSS9"	1
"TMSB10"	2718
"TMSB15A"	1
"TMSB15B"	54
"TMSB4X"	2746
"TMSB4Y"	0
"TMTC1"	1307
"TMTC2"	437
"TMTC3"	497
"TMTC4"	243
"TMUB1"	275
"TMUB2"	432
"TMX1"	97
"TMX2"	532
"TMX2-CTNND1"	1342
"TMX3"	558
"TMX4"	2144
"TNC"	662
"TNF"	0
"TNFAIP1"	922
"TNFAIP2"	223
"TNFAIP3"	83
"TNFAIP6"	3
"TNFAIP8"	4
"TNFAIP8L1"	461
"TNFAIP8L2"	3
"TNFAIP8L2-SCNM1"	44
"TNFAIP8L3"	143
"TNFRSF10A"	26
"TNFRSF10B"	182
"TNFRSF10C"	5
"TNFRSF10D"	33
"TNFRSF11A"	153
"TNFRSF11B"	23
"TNFRSF12A"	19
"TNFRSF13B"	0
"TNFRSF13C"	6
"TNFRSF14"	189
"TNFRSF14-AS1"	13
"TNFRSF17"	0
"TNFRSF18"	14
"TNFRSF19"	42
"TNFRSF1A"	716
"TNFRSF1B"	124
"TNFRSF21"	1132
"TNFRSF25"	277
"TNFRSF4"	16
"TNFRSF6B"	91
"TNFRSF8"	3
"TNFRSF9"	0
"TNFSF10"	16
"TNFSF11"	0
"TNFSF12"	322
"TNFSF12-TNFSF13"	302
"TNFSF13"	204
"TNFSF13B"	48
"TNFSF14"	0
"TNFSF15"	0
"TNFSF18"	8
"TNFSF4"	70
"TNFSF8"	3
"TNFSF9"	29
"TNIK"	6203
"TNIP1"	750
"TNIP2"	114
"TNIP3"	9
"TNK1"	27
"TNK2"	5969
"TNK2-AS1"	2
"TNKS"	2069
"TNKS1BP1"	1605
"TNKS2"	1109
"TNKS2-AS1"	1
"TNMD"	3
"TNN"	22
"TNNC1"	2
"TNNC2"	14
"TNNI1"	0
"TNNI2"	0
"TNNI3"	0
"TNNI3K"	110
"TNNT1"	22
"TNNT2"	288
"TNNT3"	8
"TNP1"	0
"TNP2"	0
"TNPO1"	1324
"TNPO2"	4351
"TNPO3"	788
"TNR"	4040
"TNRC17"	0
"TNRC18"	5132
"TNRC18P1"	64
"TNRC6A"	3255
"TNRC6B"	4954
"TNRC6C"	2615
"TNRC6C-AS1"	27
"TNS1"	2161
"TNS2"	1460
"TNS3"	2536
"TNS4"	0
"TNXA"	1
"TNXB"	1020
"TOB1"	367
"TOB1-AS1"	51
"TOB2"	851
"TOB2P1"	7
"TOE1"	64
"TOGARAM1"	734
"TOGARAM2"	52
"TOLLIP"	4392
"TOLLIP-AS1"	22
"TOM1"	739
"TOM1L1"	192
"TOM1L2"	4802
"TOMM20"	2334
"TOMM20L"	0
"TOMM22"	155
"TOMM34"	307
"TOMM40"	549
"TOMM40L"	398
"TOMM5"	78
"TOMM6"	276
"TOMM7"	514
"TOMM70"	820
"TONSL"	76
"TONSL-AS1"	12
"TOP1"	1109
"TOP1MT"	161
"TOP1P1"	1
"TOP1P2"	0
"TOP2A"	1
"TOP2B"	2645
"TOP3A"	694
"TOP3B"	209
"TOPAZ1"	16
"TOPBP1"	612
"TOPORS"	343
"TOR1A"	258
"TOR1AIP1"	655
"TOR1AIP2"	1157
"TOR1B"	241
"TOR2A"	101
"TOR3A"	177
"TOR4A"	21
"TOX"	533
"TOX2"	229
"TOX3"	52
"TOX4"	949
"TP53"	350
"TP53AIP1"	31
"TP53BP1"	3169
"TP53BP2"	1859
"TP53I11"	739
"TP53I13"	160
"TP53I3"	31
"TP53INP1"	121
"TP53INP2"	4492
"TP53RK"	207
"TP53TG1"	36
"TP53TG3"	0
"TP53TG3B"	0
"TP53TG3C"	0
"TP53TG3D"	5
"TP53TG3E"	0
"TP53TG3F"	0
"TP53TG3HP"	0
"TP53TG5"	4
"TP63"	2
"TP73"	5
"TP73-AS1"	360
"TPBG"	218
"TPBGL"	120
"TPCN1"	1755
"TPCN2"	436
"TPD52"	981
"TPD52L1"	1066
"TPD52L2"	1024
"TPD52L3"	0
"TPGS1"	124
"TPGS2"	925
"TPH1"	5
"TPH2"	17
"TPI1"	2619
"TPI1P2"	1
"TPI1P3"	0
"TPK1"	75
"TPM1"	1000
"TPM1-AS"	5
"TPM2"	243
"TPM3"	2271
"TPM3P9"	70
"TPM4"	1435
"TPMT"	239
"TPO"	3
"TPP1"	3168
"TPP2"	809
"TPPP"	15667
"TPPP2"	7
"TPPP3"	327
"TPR"	2419
"TPRA1"	273
"TPRG1"	5
"TPRG1-AS1"	1
"TPRG1-AS2"	0
"TPRG1L"	1426
"TPRKB"	111
"TPRN"	330
"TPRX1"	0
"TPRXL"	3
"TPSAB1"	1
"TPSB2"	1
"TPSD1"	1
"TPSG1"	0
"TPST1"	590
"TPST2"	311
"TPT1"	3738
"TPT1-AS1"	274
"TPTE"	0
"TPTE2"	21
"TPTE2P1"	281
"TPTE2P3"	7
"TPTE2P5"	114
"TPTE2P6"	7
"TPTEP1"	21
"TPX2"	55
"TRA2A"	601
"TRA2B"	511
"TRABD"	148
"TRABD2A"	134
"TRABD2B"	3
"TRADD"	66
"TRAF1"	195
"TRAF2"	167
"TRAF3"	1392
"TRAF3IP1"	539
"TRAF3IP2"	551
"TRAF3IP2-AS1"	283
"TRAF3IP3"	12
"TRAF4"	399
"TRAF5"	156
"TRAF6"	644
"TRAF7"	698
"TRAFD1"	258
"TRAIP"	40
"TRAK1"	2325
"TRAK2"	1604
"TRAM1"	389
"TRAM1L1"	39
"TRAM2"	198
"TRAM2-AS1"	91
"TRANK1"	2420
"TRAP1"	1164
"TRAPPC1"	278
"TRAPPC10"	1313
"TRAPPC11"	853
"TRAPPC12"	914
"TRAPPC13"	260
"TRAPPC2"	227
"TRAPPC2B"	24
"TRAPPC2L"	274
"TRAPPC3"	205
"TRAPPC3L"	0
"TRAPPC4"	154
"TRAPPC5"	165
"TRAPPC6A"	83
"TRAPPC6B"	638
"TRAPPC8"	625
"TRAPPC9"	1314
"TRAT1"	1
"TRDMT1"	120
"TRDN"	11
"TRDN-AS1"	0
"TREH"	0
"TREM1"	3
"TREM2"	12
"TREML1"	1
"TREML2"	1
"TREML3P"	1
"TREML4"	0
"TREML5P"	0
"TRERF1"	589
"TRERNA1"	0
"TREX1"	101
"TREX2"	3
"TRG-AS1"	0
"TRH"	19
"TRHDE"	722
"TRHDE-AS1"	202
"TRHR"	2
"TRIAP1"	31
"TRIB1"	271
"TRIB2"	499
"TRIB3"	55
"TRIL"	421
"TRIM10"	0
"TRIM11"	392
"TRIM13"	245
"TRIM14"	294
"TRIM15"	0
"TRIM16"	162
"TRIM16L"	56
"TRIM17"	279
"TRIM2"	5511
"TRIM21"	33
"TRIM22"	222
"TRIM23"	652
"TRIM24"	403
"TRIM25"	395
"TRIM26"	500
"TRIM27"	437
"TRIM28"	1233
"TRIM29"	17
"TRIM3"	574
"TRIM31"	0
"TRIM31-AS1"	0
"TRIM32"	280
"TRIM33"	1525
"TRIM34"	1
"TRIM35"	457
"TRIM36"	342
"TRIM37"	1938
"TRIM38"	45
"TRIM39"	170
"TRIM39-RPP21"	91
"TRIM4"	292
"TRIM40"	0
"TRIM41"	907
"TRIM42"	0
"TRIM43"	0
"TRIM43B"	0
"TRIM44"	2662
"TRIM45"	151
"TRIM46"	383
"TRIM47"	551
"TRIM48"	0
"TRIM49"	0
"TRIM49B"	0
"TRIM49C"	0
"TRIM49D1"	0
"TRIM49D2"	0
"TRIM5"	55
"TRIM50"	0
"TRIM51"	0
"TRIM51EP"	0
"TRIM51HP"	0
"TRIM52"	355
"TRIM52-AS1"	83
"TRIM53AP"	0
"TRIM54"	116
"TRIM55"	0
"TRIM56"	190
"TRIM58"	47
"TRIM59"	15
"TRIM59-IFT80"	180
"TRIM6"	1
"TRIM6-TRIM34"	3
"TRIM60"	0
"TRIM61"	5
"TRIM62"	192
"TRIM63"	2
"TRIM64"	0
"TRIM64B"	0
"TRIM64C"	0
"TRIM65"	252
"TRIM66"	501
"TRIM67"	104
"TRIM68"	145
"TRIM69"	118
"TRIM7"	53
"TRIM71"	82
"TRIM72"	12
"TRIM73"	22
"TRIM74"	35
"TRIM77"	0
"TRIM8"	1900
"TRIM9"	5662
"TRIML1"	0
"TRIML2"	1
"TRIO"	6521
"TRIOBP"	448
"TRIP10"	102
"TRIP11"	1184
"TRIP12"	3952
"TRIP13"	7
"TRIP4"	213
"TRIP6"	373
"TRIQK"	247
"TRIR"	624
"TRIT1"	257
"TRMO"	147
"TRMT1"	291
"TRMT10A"	30
"TRMT10B"	89
"TRMT10C"	102
"TRMT11"	637
"TRMT112"	195
"TRMT12"	129
"TRMT13"	108
"TRMT1L"	300
"TRMT2A"	318
"TRMT2B"	207
"TRMT44"	411
"TRMT5"	148
"TRMT6"	145
"TRMT61A"	249
"TRMT61B"	237
"TRMT9B"	610
"TRMU"	410
"TRNAU1AP"	220
"TRNP1"	362
"TRNT1"	146
"TRO"	1098
"TROAP"	0
"TROVE2"	621
"TRPA1"	2
"TRPC1"	544
"TRPC2"	0
"TRPC3"	50
"TRPC4"	87
"TRPC4AP"	1285
"TRPC5"	193
"TRPC5OS"	2
"TRPC6"	41
"TRPC7"	2
"TRPC7-AS2"	1
"TRPM1"	5
"TRPM2"	1331
"TRPM2-AS"	0
"TRPM3"	841
"TRPM4"	437
"TRPM5"	5
"TRPM6"	78
"TRPM7"	1068
"TRPM8"	0
"TRPS1"	1183
"TRPT1"	92
"TRPV1"	382
"TRPV2"	58
"TRPV3"	124
"TRPV4"	4
"TRPV5"	9
"TRPV6"	5
"TRRAP"	2517
"TRUB1"	252
"TRUB2"	338
"TRY2P"	1
"TSACC"	0
"TSC1"	2396
"TSC2"	2033
"TSC22D1"	7697
"TSC22D1-AS1"	83
"TSC22D2"	1186
"TSC22D3"	1360
"TSC22D4"	2798
"TSEN15"	122
"TSEN2"	267
"TSEN34"	279
"TSEN54"	181
"TSFM"	297
"TSG1"	38
"TSG101"	361
"TSGA10"	171
"TSGA10IP"	1
"TSGA13"	5
"TSHB"	0
"TSHR"	0
"TSHZ1"	1062
"TSHZ2"	910
"TSHZ3"	753
"TSIX"	36
"TSKS"	1
"TSKU"	190
"TSL"	0
"TSLP"	1
"TSN"	486
"TSNARE1"	545
"TSNAX"	279
"TSNAX-DISC1"	188
"TSNAXIP1"	122
"TSPAN1"	3
"TSPAN10"	1
"TSPAN11"	159
"TSPAN12"	23
"TSPAN13"	414
"TSPAN14"	1296
"TSPAN15"	119
"TSPAN16"	0
"TSPAN17"	391
"TSPAN18"	90
"TSPAN19"	2
"TSPAN2"	7
"TSPAN3"	1719
"TSPAN31"	195
"TSPAN32"	2
"TSPAN33"	277
"TSPAN4"	46
"TSPAN5"	1180
"TSPAN6"	194
"TSPAN7"	4962
"TSPAN8"	1
"TSPAN9"	396
"TSPEAR"	4
"TSPEAR-AS1"	9
"TSPEAR-AS2"	1
"TSPO"	113
"TSPO2"	0
"TSPOAP1"	6373
"TSPOAP1-AS1"	88
"TSPY1"	0
"TSPY10"	0
"TSPY2"	0
"TSPY26P"	133
"TSPY3"	0
"TSPY4"	0
"TSPY8"	0
"TSPYL1"	5564
"TSPYL2"	4524
"TSPYL4"	2335
"TSPYL5"	660
"TSPYL6"	15
"TSR1"	502
"TSR2"	994
"TSR3"	352
"TSSC2"	8
"TSSC4"	233
"TSSK1B"	0
"TSSK2"	1
"TSSK3"	7
"TSSK4"	6
"TSSK6"	13
"TST"	219
"TSTA3"	161
"TSTD1"	53
"TSTD2"	331
"TSTD3"	62
"TTBK1"	2743
"TTBK2"	2413
"TTC1"	467
"TTC12"	174
"TTC13"	285
"TTC14"	1027
"TTC16"	10
"TTC17"	883
"TTC19"	1084
"TTC21A"	271
"TTC21B"	724
"TTC21B-AS1"	0
"TTC22"	26
"TTC23"	150
"TTC23L"	42
"TTC24"	3
"TTC25"	96
"TTC26"	96
"TTC27"	89
"TTC28"	961
"TTC28-AS1"	180
"TTC29"	5
"TTC3"	7443
"TTC3-AS1"	1
"TTC30A"	92
"TTC30B"	29
"TTC31"	121
"TTC32"	35
"TTC33"	416
"TTC34"	24
"TTC36"	28
"TTC37"	1457
"TTC38"	103
"TTC39A"	95
"TTC39A-AS1"	1
"TTC39B"	363
"TTC39C"	613
"TTC39C-AS1"	0
"TTC3P1"	203
"TTC4"	99
"TTC41P"	12
"TTC5"	227
"TTC6"	49
"TTC7A"	410
"TTC7B"	1984
"TTC8"	293
"TTC9"	586
"TTC9B"	415
"TTC9C"	155
"TTF1"	246
"TTF2"	191
"TTI1"	326
"TTI2"	137
"TTK"	1
"TTL"	831
"TTLL1"	175
"TTLL10"	1
"TTLL11"	704
"TTLL12"	700
"TTLL13P"	30
"TTLL2"	0
"TTLL3"	348
"TTLL4"	388
"TTLL5"	647
"TTLL6"	47
"TTLL7"	2150
"TTLL8"	0
"TTLL9"	89
"TTN"	1305
"TTN-AS1"	315
"TTPA"	10
"TTPAL"	264
"TTR"	77
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	3762
