gene/TE	../../BAM/CGND_13066/HRA-00557_PE.bam
"SLC22A14"	54
"SLC22A15"	812
"SLC22A16"	2
"SLC22A17"	3805
"SLC22A18"	22
"SLC22A18AS"	9
"SLC22A2"	0
"SLC22A20P"	9
"SLC22A23"	1548
"SLC22A24"	1
"SLC22A25"	6
"SLC22A3"	72
"SLC22A31"	0
"SLC22A4"	34
"SLC22A5"	225
"SLC22A6"	6
"SLC22A7"	2
"SLC22A8"	0
"SLC22A9"	81
"SLC23A1"	0
"SLC23A2"	3689
"SLC23A3"	4
"SLC24A1"	87
"SLC24A2"	18005
"SLC24A3"	270
"SLC24A4"	1037
"SLC24A5"	0
"SLC25A1"	351
"SLC25A10"	51
"SLC25A11"	568
"SLC25A12"	3284
"SLC25A13"	205
"SLC25A14"	341
"SLC25A15"	77
"SLC25A16"	732
"SLC25A17"	263
"SLC25A18"	1593
"SLC25A19"	73
"SLC25A2"	0
"SLC25A20"	249
"SLC25A21"	13
"SLC25A21-AS1"	57
"SLC25A22"	1699
"SLC25A23"	4266
"SLC25A24"	288
"SLC25A25"	627
"SLC25A25-AS1"	105
"SLC25A26"	327
"SLC25A27"	1702
"SLC25A28"	505
"SLC25A29"	373
"SLC25A3"	2694
"SLC25A30"	346
"SLC25A30-AS1"	0
"SLC25A31"	3
"SLC25A32"	707
"SLC25A33"	496
"SLC25A34"	64
"SLC25A34-AS1"	0
"SLC25A35"	20
"SLC25A36"	2858
"SLC25A37"	569
"SLC25A38"	426
"SLC25A39"	469
"SLC25A3P1"	0
"SLC25A4"	3529
"SLC25A40"	802
"SLC25A41"	84
"SLC25A42"	343
"SLC25A43"	206
"SLC25A44"	1152
"SLC25A45"	60
"SLC25A46"	2916
"SLC25A47"	0
"SLC25A48"	168
"SLC25A5"	1019
"SLC25A5-AS1"	82
"SLC25A51"	453
"SLC25A51P1"	0
"SLC25A52"	4
"SLC25A53"	75
"SLC25A6"	846
"SLC26A1"	21
"SLC26A10"	10
"SLC26A11"	317
"SLC26A2"	375
"SLC26A3"	0
"SLC26A4"	331
"SLC26A4-AS1"	1639
"SLC26A5"	3
"SLC26A6"	58
"SLC26A7"	26
"SLC26A8"	142
"SLC26A9"	22
"SLC27A1"	336
"SLC27A2"	115
"SLC27A3"	92
"SLC27A4"	568
"SLC27A5"	94
"SLC27A6"	8
"SLC28A1"	1
"SLC28A2"	0
"SLC28A3"	4
"SLC29A1"	280
"SLC29A2"	123
"SLC29A3"	145
"SLC29A4"	263
"SLC2A1"	708
"SLC2A1-AS1"	48
"SLC2A10"	108
"SLC2A11"	325
"SLC2A12"	591
"SLC2A13"	4845
"SLC2A14"	2
"SLC2A2"	0
"SLC2A3"	2296
"SLC2A4"	9
"SLC2A4RG"	141
"SLC2A5"	83
"SLC2A6"	264
"SLC2A7"	1
"SLC2A8"	189
"SLC2A9"	30
"SLC30A1"	878
"SLC30A10"	166
"SLC30A2"	2
"SLC30A3"	239
"SLC30A4"	1562
"SLC30A5"	752
"SLC30A6"	652
"SLC30A7"	901
"SLC30A8"	3
"SLC30A9"	2576
"SLC31A1"	439
"SLC31A2"	216
"SLC32A1"	167
"SLC33A1"	786
"SLC34A1"	0
"SLC34A2"	0
"SLC34A3"	1
"SLC35A1"	561
"SLC35A2"	153
"SLC35A3"	659
"SLC35A4"	346
"SLC35A5"	1376
"SLC35B1"	263
"SLC35B2"	180
"SLC35B3"	269
"SLC35B4"	1888
"SLC35C1"	187
"SLC35C2"	300
"SLC35D1"	488
"SLC35D2"	201
"SLC35D3"	1
"SLC35E1"	1315
"SLC35E2"	1290
"SLC35E2B"	2050
"SLC35E3"	363
"SLC35E4"	125
"SLC35F1"	3306
"SLC35F2"	98
"SLC35F3"	844
"SLC35F4"	27
"SLC35F5"	2102
"SLC35F6"	529
"SLC35G1"	67
"SLC35G2"	626
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	9
"SLC35G6"	0
"SLC36A1"	1451
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1605
"SLC37A1"	187
"SLC37A2"	22
"SLC37A3"	693
"SLC37A4"	124
"SLC38A1"	5640
"SLC38A10"	524
"SLC38A11"	723
"SLC38A2"	6498
"SLC38A3"	119
"SLC38A4"	9
"SLC38A5"	18
"SLC38A6"	648
"SLC38A7"	282
"SLC38A8"	8
"SLC38A9"	530
"SLC39A1"	287
"SLC39A10"	4508
"SLC39A11"	281
"SLC39A12"	1349
"SLC39A12-AS1"	6
"SLC39A13"	282
"SLC39A14"	929
"SLC39A2"	0
"SLC39A3"	302
"SLC39A4"	25
"SLC39A5"	1
"SLC39A6"	1377
"SLC39A7"	423
"SLC39A8"	279
"SLC39A9"	1482
"SLC3A1"	8
"SLC3A2"	769
"SLC40A1"	236
"SLC41A1"	1226
"SLC41A2"	1279
"SLC41A3"	883
"SLC43A1"	100
"SLC43A2"	960
"SLC43A3"	38
"SLC44A1"	4780
"SLC44A2"	1805
"SLC44A3"	236
"SLC44A3-AS1"	23
"SLC44A4"	0
"SLC44A5"	367
"SLC45A1"	250
"SLC45A2"	26
"SLC45A3"	90
"SLC45A4"	1724
"SLC46A1"	379
"SLC46A2"	1
"SLC46A3"	484
"SLC47A1"	110
"SLC47A2"	1
"SLC48A1"	1296
"SLC49A3"	20
"SLC4A1"	5
"SLC4A10"	8611
"SLC4A11"	44
"SLC4A1AP"	1065
"SLC4A2"	308
"SLC4A3"	956
"SLC4A4"	5540
"SLC4A5"	118
"SLC4A7"	2921
"SLC4A8"	5923
"SLC4A9"	14
"SLC50A1"	49
"SLC51A"	4
"SLC51B"	0
"SLC52A1"	0
"SLC52A2"	96
"SLC52A3"	37
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	131
"SLC5A12"	19
"SLC5A2"	0
"SLC5A3"	6934
"SLC5A4"	2
"SLC5A4-AS1"	377
"SLC5A5"	0
"SLC5A6"	201
"SLC5A7"	1
"SLC5A8"	70
"SLC5A9"	0
"SLC6A1"	3203
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	1095
"SLC6A12"	88
"SLC6A13"	30
"SLC6A14"	0
"SLC6A15"	2116
"SLC6A16"	37
"SLC6A17"	3872
"SLC6A18"	1
"SLC6A19"	0
"SLC6A2"	1
"SLC6A20"	48
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	2
"SLC6A6"	410
"SLC6A7"	606
"SLC6A8"	1339
"SLC6A9"	216
"SLC7A1"	1726
"SLC7A10"	95
"SLC7A11"	3489
"SLC7A11-AS1"	1
"SLC7A13"	0
"SLC7A14"	3617
"SLC7A2"	851
"SLC7A3"	21
"SLC7A4"	73
"SLC7A5"	744
"SLC7A5P2"	344
"SLC7A6"	694
"SLC7A6OS"	233
"SLC7A7"	25
"SLC7A8"	544
"SLC7A9"	34
"SLC8A1"	11318
"SLC8A1-AS1"	0
"SLC8A2"	1900
"SLC8A3"	614
"SLC8B1"	173
"SLC9A1"	591
"SLC9A2"	94
"SLC9A3"	24
"SLC9A3-AS1"	82
"SLC9A3R1"	543
"SLC9A3R2"	378
"SLC9A4"	0
"SLC9A5"	187
"SLC9A6"	4090
"SLC9A7"	2853
"SLC9A7P1"	429
"SLC9A8"	420
"SLC9A9"	341
"SLC9A9-AS1"	3
"SLC9B1"	92
"SLC9B2"	1394
"SLC9C1"	5
"SLC9C2"	116
"SLCO1A2"	2267
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	315
"SLCO2A1"	54
"SLCO2B1"	387
"SLCO3A1"	826
"SLCO4A1"	248
"SLCO4A1-AS1"	1
"SLCO4C1"	154
"SLCO5A1"	40
"SLCO6A1"	2
"SLED1"	9
"SLF1"	1065
"SLF2"	2253
"SLFN11"	110
"SLFN12"	18
"SLFN12L"	2
"SLFN13"	8
"SLFN14"	0
"SLFN5"	725
"SLFNL1"	19
"SLFNL1-AS1"	23
"SLIRP"	197
"SLIT1"	2601
"SLIT1-AS1"	0
"SLIT2"	2108
"SLIT2-IT1"	66
"SLIT3"	773
"SLITRK1"	2454
"SLITRK2"	1109
"SLITRK3"	1726
"SLITRK4"	3993
"SLITRK5"	2382
"SLITRK6"	17
"SLK"	3550
"SLMAP"	2023
"SLMO2-ATP5E"	437
"SLN"	1
"SLPI"	5
"SLTM"	2161
"SLU7"	2122
"SLURP1"	0
"SLURP2"	4
"SLX1A"	61
"SLX1A-SULT1A3"	0
"SLX1B"	61
"SLX1B-SULT1A4"	68
"SLX4"	291
"SLX4IP"	387
"SMA4"	404
"SMA5"	246
"SMAD1"	591
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	3228
"SMAD3"	1074
"SMAD4"	3095
"SMAD5"	1966
"SMAD5-AS1"	1
"SMAD6"	45
"SMAD7"	278
"SMAD9"	572
"SMAGP"	5
"SMAP1"	1705
"SMAP2"	2429
"SMARCA1"	2966
"SMARCA2"	6777
"SMARCA4"	2542
"SMARCA5"	4012
"SMARCA5-AS1"	1
"SMARCAD1"	1751
"SMARCAL1"	272
"SMARCB1"	602
"SMARCC1"	1384
"SMARCC2"	5487
"SMARCD1"	596
"SMARCD2"	272
"SMARCD3"	1006
"SMARCE1"	891
"SMC1A"	2245
"SMC1B"	4
"SMC2"	813
"SMC2-AS1"	9
"SMC3"	1518
"SMC4"	394
"SMC5"	1237
"SMC5-AS1"	47
"SMC6"	1141
"SMCHD1"	3198
"SMCO1"	1
"SMCO2"	24
"SMCO3"	0
"SMCO4"	38
"SMCP"	0
"SMCR2"	1
"SMCR5"	5
"SMCR8"	1006
"SMDT1"	530
"SMG1"	7583
"SMG1P1"	2340
"SMG1P2"	278
"SMG1P3"	2634
"SMG1P5"	376
"SMG1P6"	929
"SMG1P7"	199
"SMG5"	2103
"SMG6"	1600
"SMG7"	2867
"SMG7-AS1"	2
"SMG8"	392
"SMG9"	462
"SMILR"	2
"SMIM1"	3
"SMIM10"	30
"SMIM10L1"	723
"SMIM10L2A"	701
"SMIM10L2B"	415
"SMIM10L2B-AS1"	0
"SMIM11A"	123
"SMIM11B"	123
"SMIM12"	479
"SMIM13"	3478
"SMIM14"	1504
"SMIM15"	559
"SMIM15-AS1"	10
"SMIM17"	285
"SMIM18"	30
"SMIM19"	238
"SMIM2"	3
"SMIM2-AS1"	49
"SMIM2-IT1"	8
"SMIM20"	263
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	36
"SMIM25"	1
"SMIM26"	202
"SMIM27"	17
"SMIM29"	286
"SMIM3"	75
"SMIM30"	341
"SMIM31"	0
"SMIM32"	54
"SMIM35"	0
"SMIM37"	142
"SMIM4"	37
"SMIM5"	10
"SMIM6"	4
"SMIM7"	567
"SMIM8"	416
"SMIM9"	1
"SMKR1"	40
"SMLR1"	0
"SMN1"	220
"SMN2"	220
"SMNDC1"	642
"SMO"	167
"SMOC1"	754
"SMOC2"	22
"SMOX"	496
"SMPD1"	542
"SMPD2"	96
"SMPD3"	468
"SMPD4"	730
"SMPDL3A"	195
"SMPDL3B"	17
"SMPX"	31
"SMR3A"	0
"SMR3B"	0
"SMS"	1844
"SMTN"	208
"SMTNL1"	1
"SMTNL2"	6
"SMU1"	1651
"SMUG1"	257
"SMURF1"	840
"SMURF2"	845
"SMYD1"	113
"SMYD2"	817
"SMYD3"	275
"SMYD4"	295
"SMYD5"	429
"SNAI1"	18
"SNAI2"	36
"SNAI3"	6
"SNAI3-AS1"	181
"SNAP23"	332
"SNAP25"	35221
"SNAP25-AS1"	240
"SNAP29"	713
"SNAP47"	781
"SNAP91"	8961
"SNAPC1"	184
"SNAPC2"	98
"SNAPC3"	1578
"SNAPC4"	307
"SNAPC5"	298
"SNAPIN"	250
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	1
"SNCA"	3572
"SNCA-AS1"	1
"SNCAIP"	178
"SNCB"	2963
"SNCG"	666
"SND1"	1395
"SND1-IT1"	104
"SNED1"	465
"SNF8"	286
"SNHG1"	274
"SNHG10"	134
"SNHG11"	79
"SNHG12"	75
"SNHG14"	21285
"SNHG15"	98
"SNHG16"	549
"SNHG17"	48
"SNHG18"	41
"SNHG19"	30
"SNHG20"	88
"SNHG21"	93
"SNHG22"	60
"SNHG25"	3
"SNHG26"	3
"SNHG27"	0
"SNHG28"	87
"SNHG3"	160
"SNHG4"	65
"SNHG5"	270
"SNHG6"	346
"SNHG7"	189
"SNHG8"	130
"SNHG9"	1
"SNIP1"	377
"SNN"	5146
"SNORA1"	11
"SNORA10"	4
"SNORA100"	451
"SNORA101A"	0
"SNORA101B"	8
"SNORA103"	71
"SNORA104"	36
"SNORA105A"	179
"SNORA105B"	179
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	3
"SNORA110"	7
"SNORA111"	12
"SNORA112"	3
"SNORA113"	11
"SNORA114"	0
"SNORA115"	3
"SNORA116"	15
"SNORA117"	1
"SNORA118"	1
"SNORA119"	13
"SNORA11B"	5
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	17
"SNORA11G"	6
"SNORA12"	15
"SNORA120"	1
"SNORA13"	6
"SNORA14A"	5
"SNORA14B"	43
"SNORA15"	4
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	12
"SNORA16B"	6
"SNORA17A"	4
"SNORA17B"	7
"SNORA18"	77
"SNORA19"	12
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	7
"SNORA22"	14
"SNORA22B"	1
"SNORA22C"	1
"SNORA23"	9
"SNORA24"	7
"SNORA24B"	6
"SNORA25"	22
"SNORA25B"	0
"SNORA26"	16
"SNORA27"	11
"SNORA28"	18
"SNORA29"	8
"SNORA2A"	2
"SNORA2B"	2
"SNORA2C"	1
"SNORA30"	2
"SNORA30B"	6
"SNORA31"	5
"SNORA31B"	23
"SNORA32"	57
"SNORA33"	14
"SNORA35"	1
"SNORA35B"	12
"SNORA36A"	0
"SNORA36B"	7
"SNORA36C"	3
"SNORA37"	13
"SNORA38"	1
"SNORA38B"	0
"SNORA3A"	9
"SNORA3B"	7
"SNORA3C"	0
"SNORA4"	29
"SNORA40"	100
"SNORA40B"	12
"SNORA40C"	1
"SNORA41"	4
"SNORA41B"	0
"SNORA44"	4
"SNORA46"	5
"SNORA47"	11
"SNORA48"	9
"SNORA48B"	0
"SNORA49"	8
"SNORA50A"	10
"SNORA50B"	8
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	0
"SNORA52"	1
"SNORA53"	11
"SNORA54"	8
"SNORA55"	8
"SNORA56"	0
"SNORA57"	1
"SNORA58"	19
"SNORA58B"	10
"SNORA59A"	29
"SNORA59B"	21
"SNORA5A"	17
"SNORA5B"	0
"SNORA5C"	18
"SNORA6"	9
"SNORA60"	16
"SNORA61"	8
"SNORA62"	16
"SNORA63"	45
"SNORA63B"	23
"SNORA63C"	6
"SNORA63D"	1
"SNORA63E"	5
"SNORA64"	2
"SNORA65"	2
"SNORA66"	10
"SNORA67"	8
"SNORA68"	3
"SNORA68B"	5
"SNORA69"	2
"SNORA70"	17
"SNORA70B"	4
"SNORA70C"	15
"SNORA70D"	7
"SNORA70E"	6
"SNORA70F"	5
"SNORA70G"	1
"SNORA70H"	0
"SNORA70I"	0
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	5
"SNORA71C"	2
"SNORA71D"	5
"SNORA71E"	6
"SNORA72"	10
"SNORA73B"	70
"SNORA74A"	3
"SNORA74B"	15
"SNORA74C-1"	8
"SNORA74C-2"	8
"SNORA74D"	5
"SNORA75"	2
"SNORA75B"	0
"SNORA77"	12
"SNORA77B"	3
"SNORA78"	1
"SNORA79"	5
"SNORA79B"	7
"SNORA7A"	16
"SNORA7B"	8
"SNORA8"	88
"SNORA80A"	3
"SNORA80B"	4
"SNORA80C"	0
"SNORA80D"	0
"SNORA80E"	5
"SNORA81"	7
"SNORA84"	1
"SNORA86"	67
"SNORA87"	12
"SNORA88"	0
"SNORA89"	8
"SNORA9"	3
"SNORA90"	0
"SNORA91"	8
"SNORA92"	19
"SNORA93"	0
"SNORA94"	43
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	3
"SNORC"	224
"SNORD10"	3
"SNORD100"	3
"SNORD101"	10
"SNORD102"	13
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	12
"SNORD104"	2
"SNORD105"	0
"SNORD105B"	1
"SNORD107"	747
"SNORD108"	615
"SNORD109A"	15
"SNORD109B"	15
"SNORD11"	11
"SNORD110"	5
"SNORD111"	4
"SNORD111B"	1
"SNORD113-1"	63
"SNORD113-2"	65
"SNORD113-4"	95
"SNORD113-5"	9
"SNORD113-6"	11
"SNORD113-7"	11
"SNORD113-9"	22
"SNORD114-1"	40
"SNORD114-10"	49
"SNORD114-11"	38
"SNORD114-12"	12
"SNORD114-13"	21
"SNORD114-14"	18
"SNORD114-15"	19
"SNORD114-16"	14
"SNORD114-17"	14
"SNORD114-18"	12
"SNORD114-19"	15
"SNORD114-2"	24
"SNORD114-20"	84
"SNORD114-21"	33
"SNORD114-22"	2
"SNORD114-23"	25
"SNORD114-24"	11
"SNORD114-25"	15
"SNORD114-26"	19
"SNORD114-27"	8
"SNORD114-28"	16
"SNORD114-29"	10
"SNORD114-3"	12
"SNORD114-30"	14
"SNORD114-31"	28
"SNORD114-4"	24
"SNORD114-5"	5
"SNORD114-6"	56
"SNORD114-7"	34
"SNORD114-8"	15
"SNORD114-9"	13
"SNORD115-1"	7
"SNORD115-10"	50
"SNORD115-11"	0
"SNORD115-12"	36
"SNORD115-13"	45
"SNORD115-14"	21
"SNORD115-15"	0
"SNORD115-16"	8
"SNORD115-17"	10
"SNORD115-18"	10
"SNORD115-19"	0
"SNORD115-2"	11
"SNORD115-20"	27
"SNORD115-21"	24
"SNORD115-22"	35
"SNORD115-23"	2
"SNORD115-24"	1
"SNORD115-25"	6
"SNORD115-26"	18
"SNORD115-27"	9
"SNORD115-28"	2
"SNORD115-29"	24
"SNORD115-3"	7
"SNORD115-30"	1
"SNORD115-31"	4
"SNORD115-32"	10
"SNORD115-33"	1
"SNORD115-34"	0
"SNORD115-35"	12
"SNORD115-36"	0
"SNORD115-37"	18
"SNORD115-38"	8
"SNORD115-39"	14
"SNORD115-4"	33
"SNORD115-40"	16
"SNORD115-41"	9
"SNORD115-42"	6
"SNORD115-43"	24
"SNORD115-44"	4
"SNORD115-45"	104
"SNORD115-46"	124
"SNORD115-47"	19
"SNORD115-48"	21
"SNORD115-5"	0
"SNORD115-6"	25
"SNORD115-7"	4
"SNORD115-8"	12
"SNORD115-9"	0
"SNORD116-1"	34
"SNORD116-10"	6
"SNORD116-11"	11
"SNORD116-12"	27
"SNORD116-13"	72
"SNORD116-14"	87
"SNORD116-15"	15
"SNORD116-16"	21
"SNORD116-17"	7
"SNORD116-18"	113
"SNORD116-19"	90
"SNORD116-2"	46
"SNORD116-20"	216
"SNORD116-21"	337
"SNORD116-22"	25
"SNORD116-23"	35
"SNORD116-24"	60
"SNORD116-25"	38
"SNORD116-26"	50
"SNORD116-27"	135
"SNORD116-28"	106
"SNORD116-29"	44
"SNORD116-3"	28
"SNORD116-30"	56
"SNORD116-4"	65
"SNORD116-5"	28
"SNORD116-6"	15
"SNORD116-7"	31
"SNORD116-8"	32
"SNORD116-9"	30
"SNORD117"	7
"SNORD119"	1
"SNORD11B"	7
"SNORD12"	7
"SNORD121A"	4
"SNORD121B"	3
"SNORD123"	0
"SNORD124"	4
"SNORD125"	3
"SNORD126"	2
"SNORD127"	6
"SNORD128"	5
"SNORD129"	6
"SNORD12B"	12
"SNORD12C"	1
"SNORD130"	3
"SNORD131"	3
"SNORD132"	0
"SNORD133"	45
"SNORD134"	0
"SNORD135"	2
"SNORD136"	0
"SNORD137"	2
"SNORD138"	9
"SNORD139"	33
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	26
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	8
"SNORD13I"	2
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	3755
"SNORD141B"	3755
"SNORD142"	6
"SNORD143"	18
"SNORD144"	8
"SNORD145"	3
"SNORD146"	4
"SNORD147"	0
"SNORD148"	0
"SNORD149"	3
"SNORD150"	0
"SNORD151"	0
"SNORD152"	0
"SNORD153"	1
"SNORD154"	0
"SNORD155"	33
"SNORD156"	5
"SNORD157"	1
"SNORD158"	1
"SNORD159"	29
"SNORD15A"	5
"SNORD15B"	0
"SNORD16"	5
"SNORD160"	0
"SNORD161"	17
"SNORD162"	5
"SNORD163"	2
"SNORD164"	0
"SNORD165"	1
"SNORD166"	3
"SNORD167"	33
"SNORD168"	7
"SNORD169"	8
"SNORD17"	34
"SNORD170"	28
"SNORD172"	2
"SNORD173"	8
"SNORD175"	5
"SNORD18A"	3
"SNORD18B"	4
"SNORD18C"	6
"SNORD19"	2
"SNORD19B"	5
"SNORD19C"	5
"SNORD1A"	5
"SNORD1B"	0
"SNORD1C"	6
"SNORD2"	19
"SNORD20"	1
"SNORD21"	12
"SNORD22"	7
"SNORD23"	6
"SNORD24"	1
"SNORD25"	8
"SNORD26"	11
"SNORD27"	4
"SNORD28"	10
"SNORD28B"	0
"SNORD29"	15
"SNORD30"	4
"SNORD31"	4
"SNORD31B"	54
"SNORD32A"	3
"SNORD32B"	0
"SNORD33"	3
"SNORD34"	0
"SNORD35A"	0
"SNORD35B"	4
"SNORD36A"	7
"SNORD36B"	0
"SNORD36C"	4
"SNORD37"	0
"SNORD38A"	2
"SNORD38B"	3
"SNORD38C"	0
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	2
"SNORD42A"	3
"SNORD42B"	4
"SNORD43"	5
"SNORD44"	5
"SNORD45A"	19
"SNORD45B"	14
"SNORD45C"	17
"SNORD46"	4
"SNORD47"	8
"SNORD48"	1
"SNORD49A"	16
"SNORD49B"	37
"SNORD4A"	6
"SNORD4B"	1
"SNORD5"	38
"SNORD50A"	13
"SNORD50B"	8
"SNORD51"	1
"SNORD52"	5
"SNORD53"	7
"SNORD53B"	8
"SNORD54"	11
"SNORD55"	17
"SNORD56"	3
"SNORD56B"	14
"SNORD57"	3
"SNORD58A"	7
"SNORD58B"	85
"SNORD58C"	7
"SNORD59A"	7
"SNORD59B"	7
"SNORD6"	8
"SNORD60"	2
"SNORD61"	1
"SNORD62A"	8
"SNORD62B"	8
"SNORD63"	11
"SNORD63B"	14
"SNORD64"	484
"SNORD65"	3
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	1
"SNORD67"	8
"SNORD68"	4
"SNORD69"	1
"SNORD7"	5
"SNORD70"	3
"SNORD70B"	16
"SNORD71"	11
"SNORD72"	3
"SNORD73A"	9
"SNORD73B"	4
"SNORD74"	5
"SNORD74B"	0
"SNORD75"	2
"SNORD76"	10
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	1
"SNORD79"	8
"SNORD8"	13
"SNORD80"	29
"SNORD81"	8
"SNORD82"	2
"SNORD83A"	1
"SNORD83B"	4
"SNORD84"	26
"SNORD86"	9
"SNORD87"	16
"SNORD88A"	0
"SNORD88B"	0
"SNORD88C"	0
"SNORD89"	30
"SNORD9"	9
"SNORD90"	4
"SNORD91A"	2
"SNORD91B"	0
"SNORD92"	0
"SNORD93"	1
"SNORD94"	22
"SNORD95"	13
"SNORD96A"	4
"SNORD96B"	4
"SNORD97"	21
"SNORD98"	16
"SNORD99"	5
"SNPH"	4260
"SNRK"	1759
"SNRK-AS1"	60
"SNRNP200"	3768
"SNRNP25"	412
"SNRNP27"	908
"SNRNP35"	198
"SNRNP40"	267
"SNRNP48"	521
"SNRNP70"	1242
"SNRPA"	255
"SNRPA1"	338
"SNRPB"	202
"SNRPB2"	445
"SNRPC"	224
"SNRPD1"	560
"SNRPD2"	390
"SNRPD2P2"	4
"SNRPD3"	1762
"SNRPE"	227
"SNRPF"	155
"SNRPG"	137
"SNRPN"	4194
"SNTA1"	2181
"SNTB1"	245
"SNTB2"	1712
"SNTG1"	1901
"SNTG2"	41
"SNTN"	0
"SNU13"	1433
"SNUPN"	357
"SNURF"	13
"SNW1"	849
"SNX1"	2049
"SNX10"	2386
"SNX11"	303
"SNX12"	779
"SNX13"	3209
"SNX14"	2238
"SNX15"	151
"SNX16"	585
"SNX17"	875
"SNX18"	696
"SNX19"	3300
"SNX2"	1313
"SNX20"	10
"SNX21"	401
"SNX22"	207
"SNX24"	425
"SNX25"	738
"SNX27"	4455
"SNX29"	781
"SNX29P1"	6
"SNX29P2"	44
"SNX3"	2543
"SNX30"	2209
"SNX31"	126
"SNX32"	204
"SNX33"	320
"SNX4"	566
"SNX5"	1102
"SNX6"	951
"SNX7"	417
"SNX8"	333
"SNX9"	1003
"SOAT1"	776
"SOAT2"	0
"SOBP"	2288
"SOCS1"	1
"SOCS2"	200
"SOCS2-AS1"	5
"SOCS3"	58
"SOCS4"	1834
"SOCS5"	1401
"SOCS6"	964
"SOCS7"	1894
"SOD1"	3262
"SOD2"	7151
"SOD2-OT1"	15
"SOD3"	255
"SOGA1"	2921
"SOGA3"	8266
"SOHLH1"	112
"SOHLH2"	17
"SON"	8602
"SORBS1"	8719
"SORBS2"	3198
"SORBS3"	539
"SORCS1"	1475
"SORCS2"	338
"SORCS3"	728
"SORCS3-AS1"	0
"SORD"	268
"SORD2P"	4
"SORL1"	13181
"SORT1"	17148
"SOS1"	3022
"SOS2"	1741
"SOST"	1
"SOSTDC1"	192
"SOWAHA"	2110
"SOWAHB"	298
"SOWAHC"	136
"SOWAHD"	4
"SOX1"	85
"SOX1-OT"	92
"SOX10"	713
"SOX11"	118
"SOX12"	360
"SOX13"	310
"SOX14"	0
"SOX15"	87
"SOX17"	7
"SOX18"	21
"SOX2"	2186
"SOX2-OT"	3216
"SOX21"	210
"SOX21-AS1"	95
"SOX3"	7
"SOX30"	6
"SOX4"	169
"SOX5"	2449
"SOX5-AS1"	0
"SOX6"	926
"SOX7"	35
"SOX8"	623
"SOX9"	3819
"SOX9-AS1"	127
"SP1"	1123
"SP100"	154
"SP110"	208
"SP140"	50
"SP140L"	44
"SP2"	280
"SP2-AS1"	52
"SP3"	1909
"SP4"	795
"SP5"	3
"SP6"	4
"SP7"	1
"SP8"	53
"SP9"	57
"SPA17"	88
"SPAAR"	14
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	1
"SPACA6"	74
"SPACA6P-AS"	22
"SPACA7"	0
"SPACA9"	182
"SPAG1"	412
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	864
"SPAG17"	19
"SPAG4"	16
"SPAG5"	327
"SPAG5-AS1"	7
"SPAG6"	81
"SPAG7"	319
"SPAG8"	39
"SPAG9"	8204
"SPAM1"	1
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	12
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
