gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00212_PE.bam
"SLAIN1"	1415
"SLAIN2"	1135
"SLAMF1"	2
"SLAMF6"	2
"SLAMF7"	3
"SLAMF8"	3
"SLAMF9"	0
"SLBP"	781
"SLC10A1"	0
"SLC10A2"	0
"SLC10A3"	54
"SLC10A4"	111
"SLC10A5"	48
"SLC10A6"	6
"SLC10A7"	157
"SLC11A1"	18
"SLC11A2"	1390
"SLC12A1"	76
"SLC12A2"	2824
"SLC12A3"	1
"SLC12A4"	268
"SLC12A5"	8967
"SLC12A5-AS1"	12
"SLC12A6"	1783
"SLC12A7"	116
"SLC12A8"	191
"SLC12A9"	178
"SLC12A9-AS1"	0
"SLC13A1"	1
"SLC13A2"	0
"SLC13A3"	284
"SLC13A4"	127
"SLC13A5"	176
"SLC14A1"	123
"SLC14A2"	5
"SLC14A2-AS1"	5
"SLC15A1"	1
"SLC15A2"	986
"SLC15A3"	31
"SLC15A4"	312
"SLC15A5"	1
"SLC16A1"	428
"SLC16A1-AS1"	42
"SLC16A10"	121
"SLC16A11"	18
"SLC16A12"	19
"SLC16A12-AS1"	0
"SLC16A13"	17
"SLC16A14"	953
"SLC16A2"	615
"SLC16A3"	28
"SLC16A4"	67
"SLC16A5"	7
"SLC16A6"	127
"SLC16A7"	2362
"SLC16A8"	4
"SLC16A9"	313
"SLC17A1"	0
"SLC17A2"	0
"SLC17A3"	0
"SLC17A4"	1
"SLC17A5"	486
"SLC17A6"	622
"SLC17A7"	11700
"SLC17A8"	45
"SLC17A9"	13
"SLC18A1"	1
"SLC18A2"	0
"SLC18A3"	0
"SLC18B1"	556
"SLC19A1"	182
"SLC19A2"	246
"SLC19A3"	56
"SLC1A1"	1333
"SLC1A2"	85101
"SLC1A3"	10784
"SLC1A4"	1677
"SLC1A5"	26
"SLC1A6"	271
"SLC1A7"	0
"SLC20A1"	1562
"SLC20A2"	1356
"SLC22A1"	31
"SLC22A10"	122
"SLC22A11"	1
"SLC22A12"	0
"SLC22A13"	31
"SLC22A14"	41
"SLC22A15"	668
"SLC22A16"	4
"SLC22A17"	5504
"SLC22A18"	50
"SLC22A18AS"	7
"SLC22A2"	9
"SLC22A20P"	4
"SLC22A23"	1094
"SLC22A24"	2
"SLC22A25"	3
"SLC22A3"	53
"SLC22A31"	1
"SLC22A4"	54
"SLC22A5"	172
"SLC22A6"	32
"SLC22A7"	1
"SLC22A8"	17
"SLC22A9"	95
"SLC23A1"	0
"SLC23A2"	3979
"SLC23A3"	1
"SLC24A1"	70
"SLC24A2"	13352
"SLC24A3"	533
"SLC24A4"	1423
"SLC24A5"	0
"SLC25A1"	193
"SLC25A10"	76
"SLC25A11"	753
"SLC25A12"	2770
"SLC25A13"	209
"SLC25A14"	436
"SLC25A15"	141
"SLC25A16"	788
"SLC25A17"	323
"SLC25A18"	664
"SLC25A19"	73
"SLC25A2"	5
"SLC25A20"	116
"SLC25A21"	10
"SLC25A21-AS1"	24
"SLC25A22"	1324
"SLC25A23"	4285
"SLC25A24"	210
"SLC25A25"	925
"SLC25A25-AS1"	75
"SLC25A26"	401
"SLC25A27"	1831
"SLC25A28"	382
"SLC25A29"	522
"SLC25A3"	3443
"SLC25A30"	295
"SLC25A30-AS1"	1
"SLC25A31"	3
"SLC25A32"	782
"SLC25A33"	451
"SLC25A34"	28
"SLC25A34-AS1"	0
"SLC25A35"	35
"SLC25A36"	2483
"SLC25A37"	713
"SLC25A38"	337
"SLC25A39"	290
"SLC25A3P1"	0
"SLC25A4"	3677
"SLC25A40"	972
"SLC25A41"	50
"SLC25A42"	333
"SLC25A43"	93
"SLC25A44"	1299
"SLC25A45"	88
"SLC25A46"	2994
"SLC25A47"	1
"SLC25A48"	149
"SLC25A5"	1544
"SLC25A5-AS1"	69
"SLC25A51"	369
"SLC25A51P1"	0
"SLC25A52"	2
"SLC25A53"	101
"SLC25A6"	1119
"SLC26A1"	22
"SLC26A10"	34
"SLC26A11"	258
"SLC26A2"	686
"SLC26A3"	0
"SLC26A4"	252
"SLC26A4-AS1"	1896
"SLC26A5"	8
"SLC26A6"	49
"SLC26A7"	12
"SLC26A8"	145
"SLC26A9"	4
"SLC27A1"	425
"SLC27A2"	105
"SLC27A3"	116
"SLC27A4"	757
"SLC27A5"	98
"SLC27A6"	8
"SLC28A1"	0
"SLC28A2"	1
"SLC28A3"	0
"SLC29A1"	381
"SLC29A2"	84
"SLC29A3"	92
"SLC29A4"	469
"SLC2A1"	622
"SLC2A1-AS1"	36
"SLC2A10"	83
"SLC2A11"	400
"SLC2A12"	330
"SLC2A13"	7120
"SLC2A14"	25
"SLC2A2"	0
"SLC2A3"	2226
"SLC2A4"	19
"SLC2A4RG"	111
"SLC2A5"	123
"SLC2A6"	305
"SLC2A7"	0
"SLC2A8"	203
"SLC2A9"	23
"SLC30A1"	489
"SLC30A10"	217
"SLC30A2"	1
"SLC30A3"	786
"SLC30A4"	1266
"SLC30A5"	754
"SLC30A6"	509
"SLC30A7"	693
"SLC30A8"	7
"SLC30A9"	3576
"SLC31A1"	524
"SLC31A2"	116
"SLC32A1"	507
"SLC33A1"	578
"SLC34A1"	0
"SLC34A2"	3
"SLC34A3"	2
"SLC35A1"	583
"SLC35A2"	190
"SLC35A3"	532
"SLC35A4"	281
"SLC35A5"	1120
"SLC35B1"	381
"SLC35B2"	170
"SLC35B3"	290
"SLC35B4"	2122
"SLC35C1"	174
"SLC35C2"	399
"SLC35D1"	427
"SLC35D2"	67
"SLC35D3"	6
"SLC35E1"	1266
"SLC35E2"	1322
"SLC35E2B"	2171
"SLC35E3"	388
"SLC35E4"	121
"SLC35F1"	2144
"SLC35F2"	79
"SLC35F3"	683
"SLC35F4"	22
"SLC35F5"	1499
"SLC35F6"	638
"SLC35G1"	138
"SLC35G2"	362
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	1
"SLC35G6"	0
"SLC36A1"	1254
"SLC36A2"	0
"SLC36A3"	0
"SLC36A4"	1124
"SLC37A1"	233
"SLC37A2"	22
"SLC37A3"	702
"SLC37A4"	152
"SLC38A1"	8089
"SLC38A10"	482
"SLC38A11"	220
"SLC38A2"	4101
"SLC38A3"	156
"SLC38A4"	18
"SLC38A5"	59
"SLC38A6"	472
"SLC38A7"	391
"SLC38A8"	16
"SLC38A9"	383
"SLC39A1"	215
"SLC39A10"	8764
"SLC39A11"	207
"SLC39A12"	579
"SLC39A12-AS1"	1
"SLC39A13"	236
"SLC39A14"	719
"SLC39A2"	1
"SLC39A3"	383
"SLC39A4"	45
"SLC39A5"	3
"SLC39A6"	1302
"SLC39A7"	495
"SLC39A8"	288
"SLC39A9"	1695
"SLC3A1"	11
"SLC3A2"	892
"SLC40A1"	239
"SLC41A1"	994
"SLC41A2"	1034
"SLC41A3"	922
"SLC43A1"	52
"SLC43A2"	747
"SLC43A3"	51
"SLC44A1"	2921
"SLC44A2"	991
"SLC44A3"	69
"SLC44A3-AS1"	22
"SLC44A4"	0
"SLC44A5"	536
"SLC45A1"	346
"SLC45A2"	8
"SLC45A3"	36
"SLC45A4"	1374
"SLC46A1"	356
"SLC46A2"	16
"SLC46A3"	237
"SLC47A1"	174
"SLC47A2"	2
"SLC48A1"	835
"SLC49A3"	30
"SLC4A1"	3
"SLC4A10"	8784
"SLC4A11"	53
"SLC4A1AP"	1308
"SLC4A2"	142
"SLC4A3"	1352
"SLC4A4"	4272
"SLC4A5"	93
"SLC4A7"	2541
"SLC4A8"	5729
"SLC4A9"	24
"SLC50A1"	39
"SLC51A"	1
"SLC51B"	1
"SLC52A1"	1
"SLC52A2"	110
"SLC52A3"	9
"SLC5A1"	5
"SLC5A10"	0
"SLC5A11"	42
"SLC5A12"	4
"SLC5A2"	1
"SLC5A3"	3552
"SLC5A4"	13
"SLC5A4-AS1"	662
"SLC5A5"	38
"SLC5A6"	314
"SLC5A7"	0
"SLC5A8"	45
"SLC5A9"	2
"SLC6A1"	6683
"SLC6A1-AS1"	1
"SLC6A10P"	0
"SLC6A11"	989
"SLC6A12"	75
"SLC6A13"	86
"SLC6A14"	0
"SLC6A15"	1808
"SLC6A16"	31
"SLC6A17"	6679
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	5
"SLC6A20"	103
"SLC6A3"	1
"SLC6A4"	4
"SLC6A5"	0
"SLC6A6"	633
"SLC6A7"	1060
"SLC6A8"	1241
"SLC6A9"	151
"SLC7A1"	1746
"SLC7A10"	107
"SLC7A11"	2460
"SLC7A11-AS1"	2
"SLC7A13"	0
"SLC7A14"	3706
"SLC7A2"	676
"SLC7A3"	18
"SLC7A4"	115
"SLC7A5"	972
"SLC7A5P2"	306
"SLC7A6"	629
"SLC7A6OS"	143
"SLC7A7"	22
"SLC7A8"	954
"SLC7A9"	28
"SLC8A1"	9706
"SLC8A1-AS1"	3
"SLC8A2"	3234
"SLC8A3"	947
"SLC8B1"	102
"SLC9A1"	763
"SLC9A2"	164
"SLC9A3"	38
"SLC9A3-AS1"	219
"SLC9A3R1"	405
"SLC9A3R2"	404
"SLC9A4"	2
"SLC9A5"	164
"SLC9A6"	4357
"SLC9A7"	3660
"SLC9A7P1"	270
"SLC9A8"	464
"SLC9A9"	311
"SLC9A9-AS1"	0
"SLC9B1"	53
"SLC9B2"	1244
"SLC9C1"	2
"SLC9C2"	76
"SLCO1A2"	814
"SLCO1B1"	0
"SLCO1B3"	1
"SLCO1B7"	0
"SLCO1C1"	713
"SLCO2A1"	149
"SLCO2B1"	535
"SLCO3A1"	608
"SLCO4A1"	105
"SLCO4A1-AS1"	0
"SLCO4C1"	80
"SLCO5A1"	51
"SLCO6A1"	0
"SLED1"	6
"SLF1"	1095
"SLF2"	1817
"SLFN11"	137
"SLFN12"	31
"SLFN12L"	7
"SLFN13"	21
"SLFN14"	0
"SLFN5"	521
"SLFNL1"	5
"SLFNL1-AS1"	21
"SLIRP"	376
"SLIT1"	2842
"SLIT1-AS1"	0
"SLIT2"	2601
"SLIT2-IT1"	43
"SLIT3"	799
"SLITRK1"	2803
"SLITRK2"	1506
"SLITRK3"	1535
"SLITRK4"	4020
"SLITRK5"	2105
"SLITRK6"	12
"SLK"	3578
"SLMAP"	1777
"SLMO2-ATP5E"	601
"SLN"	7
"SLPI"	19
"SLTM"	1667
"SLU7"	2333
"SLURP1"	0
"SLURP2"	4
"SLX1A"	65
"SLX1A-SULT1A3"	0
"SLX1B"	63
"SLX1B-SULT1A4"	70
"SLX4"	420
"SLX4IP"	361
"SMA4"	255
"SMA5"	170
"SMAD1"	494
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2513
"SMAD3"	1574
"SMAD4"	1521
"SMAD5"	1198
"SMAD5-AS1"	0
"SMAD6"	53
"SMAD7"	264
"SMAD9"	482
"SMAGP"	3
"SMAP1"	1397
"SMAP2"	3361
"SMARCA1"	2105
"SMARCA2"	7275
"SMARCA4"	2660
"SMARCA5"	3991
"SMARCA5-AS1"	6
"SMARCAD1"	1331
"SMARCAL1"	356
"SMARCB1"	624
"SMARCC1"	1048
"SMARCC2"	4935
"SMARCD1"	628
"SMARCD2"	172
"SMARCD3"	854
"SMARCE1"	822
"SMC1A"	1647
"SMC1B"	2
"SMC2"	708
"SMC2-AS1"	3
"SMC3"	1188
"SMC4"	258
"SMC5"	896
"SMC5-AS1"	26
"SMC6"	785
"SMCHD1"	2583
"SMCO1"	4
"SMCO2"	15
"SMCO3"	1
"SMCO4"	33
"SMCP"	0
"SMCR2"	3
"SMCR5"	12
"SMCR8"	966
"SMDT1"	450
"SMG1"	6153
"SMG1P1"	1503
"SMG1P2"	234
"SMG1P3"	2700
"SMG1P5"	378
"SMG1P6"	985
"SMG1P7"	103
"SMG5"	1283
"SMG6"	1015
"SMG7"	2414
"SMG7-AS1"	3
"SMG8"	382
"SMG9"	458
"SMILR"	0
"SMIM1"	1
"SMIM10"	43
"SMIM10L1"	696
"SMIM10L2A"	1550
"SMIM10L2B"	896
"SMIM10L2B-AS1"	1
"SMIM11A"	115
"SMIM11B"	115
"SMIM12"	577
"SMIM13"	3249
"SMIM14"	2162
"SMIM15"	521
"SMIM15-AS1"	13
"SMIM17"	531
"SMIM18"	62
"SMIM19"	351
"SMIM2"	5
"SMIM2-AS1"	27
"SMIM2-IT1"	9
"SMIM20"	169
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	64
"SMIM25"	2
"SMIM26"	250
"SMIM27"	28
"SMIM29"	406
"SMIM3"	37
"SMIM30"	237
"SMIM31"	0
"SMIM32"	16
"SMIM35"	0
"SMIM37"	174
"SMIM4"	27
"SMIM5"	9
"SMIM6"	4
"SMIM7"	621
"SMIM8"	305
"SMIM9"	5
"SMKR1"	51
"SMLR1"	0
"SMN1"	277
"SMN2"	277
"SMNDC1"	491
"SMO"	94
"SMOC1"	297
"SMOC2"	24
"SMOX"	322
"SMPD1"	426
"SMPD2"	58
"SMPD3"	701
"SMPD4"	509
"SMPDL3A"	170
"SMPDL3B"	8
"SMPX"	38
"SMR3A"	0
"SMR3B"	0
"SMS"	1590
"SMTN"	64
"SMTNL1"	0
"SMTNL2"	6
"SMU1"	1746
"SMUG1"	254
"SMURF1"	898
"SMURF2"	680
"SMYD1"	11
"SMYD2"	854
"SMYD3"	336
"SMYD4"	301
"SMYD5"	440
"SNAI1"	10
"SNAI2"	25
"SNAI3"	4
"SNAI3-AS1"	255
"SNAP23"	243
"SNAP25"	48756
"SNAP25-AS1"	100
"SNAP29"	546
"SNAP47"	778
"SNAP91"	8877
"SNAPC1"	110
"SNAPC2"	123
"SNAPC3"	1378
"SNAPC4"	368
"SNAPC5"	344
"SNAPIN"	207
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	2
"SNAR-B2"	2
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	1
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	3875
"SNCA-AS1"	4
"SNCAIP"	206
"SNCB"	3937
"SNCG"	1016
"SND1"	1433
"SND1-IT1"	96
"SNED1"	504
"SNF8"	358
"SNHG1"	154
"SNHG10"	163
"SNHG11"	72
"SNHG12"	72
"SNHG14"	17458
"SNHG15"	109
"SNHG16"	620
"SNHG17"	82
"SNHG18"	6
"SNHG19"	41
"SNHG20"	85
"SNHG21"	86
"SNHG22"	45
"SNHG25"	2
"SNHG26"	1
"SNHG27"	1
"SNHG28"	167
"SNHG3"	77
"SNHG4"	69
"SNHG5"	224
"SNHG6"	369
"SNHG7"	142
"SNHG8"	205
"SNHG9"	3
"SNIP1"	403
"SNN"	4556
"SNORA1"	8
"SNORA10"	1
"SNORA100"	471
"SNORA101A"	1
"SNORA101B"	13
"SNORA103"	56
"SNORA104"	23
"SNORA105A"	185
"SNORA105B"	185
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	2
"SNORA111"	9
"SNORA112"	4
"SNORA113"	9
"SNORA114"	1
"SNORA115"	1
"SNORA116"	6
"SNORA117"	0
"SNORA118"	1
"SNORA119"	8
"SNORA11B"	3
"SNORA11C"	0
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	13
"SNORA11G"	2
"SNORA12"	25
"SNORA120"	2
"SNORA13"	2
"SNORA14A"	3
"SNORA14B"	40
"SNORA15"	2
"SNORA15B-1"	1
"SNORA15B-2"	1
"SNORA16A"	7
"SNORA16B"	1
"SNORA17A"	6
"SNORA17B"	3
"SNORA18"	62
"SNORA19"	7
"SNORA1B"	0
"SNORA20"	4
"SNORA20B"	0
"SNORA21"	3
"SNORA21B"	5
"SNORA22"	8
"SNORA22B"	3
"SNORA22C"	5
"SNORA23"	8
"SNORA24"	3
"SNORA24B"	5
"SNORA25"	16
"SNORA25B"	0
"SNORA26"	6
"SNORA27"	8
"SNORA28"	17
"SNORA29"	8
"SNORA2A"	6
"SNORA2B"	4
"SNORA2C"	0
"SNORA30"	2
"SNORA30B"	5
"SNORA31"	8
"SNORA31B"	9
"SNORA32"	31
"SNORA33"	13
"SNORA35"	3
"SNORA35B"	7
"SNORA36A"	1
"SNORA36B"	7
"SNORA36C"	4
"SNORA37"	2
"SNORA38"	2
"SNORA38B"	1
"SNORA3A"	11
"SNORA3B"	5
"SNORA3C"	0
"SNORA4"	28
"SNORA40"	84
"SNORA40B"	3
"SNORA40C"	0
"SNORA41"	4
"SNORA41B"	0
"SNORA44"	6
"SNORA46"	7
"SNORA47"	8
"SNORA48"	10
"SNORA48B"	0
"SNORA49"	4
"SNORA50A"	13
"SNORA50B"	8
"SNORA50C"	2
"SNORA50D"	2
"SNORA51"	3
"SNORA52"	4
"SNORA53"	21
"SNORA54"	10
"SNORA55"	5
"SNORA56"	1
"SNORA57"	7
"SNORA58"	14
"SNORA58B"	5
"SNORA59A"	13
"SNORA59B"	8
"SNORA5A"	20
"SNORA5B"	5
"SNORA5C"	18
"SNORA6"	12
"SNORA60"	5
"SNORA61"	14
"SNORA62"	12
"SNORA63"	60
"SNORA63B"	19
"SNORA63C"	11
"SNORA63D"	4
"SNORA63E"	4
"SNORA64"	3
"SNORA65"	2
"SNORA66"	8
"SNORA67"	19
"SNORA68"	6
"SNORA68B"	9
"SNORA69"	2
"SNORA70"	26
"SNORA70B"	2
"SNORA70C"	9
"SNORA70D"	1
"SNORA70E"	5
"SNORA70F"	5
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	3
"SNORA71B"	12
"SNORA71C"	3
"SNORA71D"	4
"SNORA71E"	6
"SNORA72"	18
"SNORA73B"	71
"SNORA74A"	7
"SNORA74B"	3
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	4
"SNORA75"	7
"SNORA75B"	2
"SNORA77"	11
"SNORA77B"	5
"SNORA78"	1
"SNORA79"	4
"SNORA79B"	8
"SNORA7A"	7
"SNORA7B"	3
"SNORA8"	119
"SNORA80A"	1
"SNORA80B"	2
"SNORA80C"	0
"SNORA80D"	2
"SNORA80E"	9
"SNORA81"	27
"SNORA84"	6
"SNORA86"	44
"SNORA87"	6
"SNORA88"	1
"SNORA89"	10
"SNORA9"	1
"SNORA90"	0
"SNORA91"	3
"SNORA92"	21
"SNORA93"	0
"SNORA94"	42
"SNORA95"	0
"SNORA98"	1
"SNORA99"	0
"SNORA9B"	1
"SNORC"	292
"SNORD10"	13
"SNORD100"	6
"SNORD101"	9
"SNORD102"	7
"SNORD103A"	5
"SNORD103B"	5
"SNORD103C"	2
"SNORD104"	1
"SNORD105"	0
"SNORD105B"	0
"SNORD107"	517
"SNORD108"	561
"SNORD109A"	25
"SNORD109B"	25
"SNORD11"	5
"SNORD110"	7
"SNORD111"	4
"SNORD111B"	4
"SNORD113-1"	63
"SNORD113-2"	50
"SNORD113-4"	78
"SNORD113-5"	11
"SNORD113-6"	13
"SNORD113-7"	11
"SNORD113-9"	28
"SNORD114-1"	48
"SNORD114-10"	54
"SNORD114-11"	44
"SNORD114-12"	13
"SNORD114-13"	29
"SNORD114-14"	16
"SNORD114-15"	22
"SNORD114-16"	14
"SNORD114-17"	21
"SNORD114-18"	9
"SNORD114-19"	21
"SNORD114-2"	43
"SNORD114-20"	159
"SNORD114-21"	71
"SNORD114-22"	8
"SNORD114-23"	20
"SNORD114-24"	8
"SNORD114-25"	16
"SNORD114-26"	12
"SNORD114-27"	6
"SNORD114-28"	15
"SNORD114-29"	22
"SNORD114-3"	24
"SNORD114-30"	18
"SNORD114-31"	14
"SNORD114-4"	30
"SNORD114-5"	5
"SNORD114-6"	52
"SNORD114-7"	52
"SNORD114-8"	28
"SNORD114-9"	19
"SNORD115-1"	12
"SNORD115-10"	39
"SNORD115-11"	0
"SNORD115-12"	24
"SNORD115-13"	34
"SNORD115-14"	13
"SNORD115-15"	0
"SNORD115-16"	1
"SNORD115-17"	15
"SNORD115-18"	15
"SNORD115-19"	0
"SNORD115-2"	6
"SNORD115-20"	36
"SNORD115-21"	31
"SNORD115-22"	29
"SNORD115-23"	4
"SNORD115-24"	1
"SNORD115-25"	11
"SNORD115-26"	10
"SNORD115-27"	10
"SNORD115-28"	4
"SNORD115-29"	27
"SNORD115-3"	4
"SNORD115-30"	2
"SNORD115-31"	11
"SNORD115-32"	20
"SNORD115-33"	4
"SNORD115-34"	3
"SNORD115-35"	15
"SNORD115-36"	0
"SNORD115-37"	10
"SNORD115-38"	6
"SNORD115-39"	14
"SNORD115-4"	51
"SNORD115-40"	14
"SNORD115-41"	9
"SNORD115-42"	5
"SNORD115-43"	27
"SNORD115-44"	5
"SNORD115-45"	96
"SNORD115-46"	98
"SNORD115-47"	8
"SNORD115-48"	10
"SNORD115-5"	0
"SNORD115-6"	32
"SNORD115-7"	4
"SNORD115-8"	8
"SNORD115-9"	0
"SNORD116-1"	25
"SNORD116-10"	5
"SNORD116-11"	12
"SNORD116-12"	31
"SNORD116-13"	59
"SNORD116-14"	115
"SNORD116-15"	21
"SNORD116-16"	20
"SNORD116-17"	8
"SNORD116-18"	70
"SNORD116-19"	80
"SNORD116-2"	34
"SNORD116-20"	194
"SNORD116-21"	266
"SNORD116-22"	35
"SNORD116-23"	37
"SNORD116-24"	49
"SNORD116-25"	21
"SNORD116-26"	57
"SNORD116-27"	125
"SNORD116-28"	67
"SNORD116-29"	32
"SNORD116-3"	29
"SNORD116-30"	28
"SNORD116-4"	52
"SNORD116-5"	24
"SNORD116-6"	9
"SNORD116-7"	26
"SNORD116-8"	18
"SNORD116-9"	30
"SNORD117"	4
"SNORD119"	1
"SNORD11B"	2
"SNORD12"	6
"SNORD121A"	8
"SNORD121B"	2
"SNORD123"	0
"SNORD124"	5
"SNORD125"	2
"SNORD126"	1
"SNORD127"	4
"SNORD128"	5
"SNORD129"	10
"SNORD12B"	12
"SNORD12C"	3
"SNORD130"	1
"SNORD131"	3
"SNORD132"	0
"SNORD133"	91
"SNORD134"	1
"SNORD135"	1
"SNORD136"	0
"SNORD137"	2
"SNORD138"	8
"SNORD139"	31
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	1
"SNORD13D"	0
"SNORD13E"	15
"SNORD13F"	2
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	3
"SNORD13J"	3
"SNORD140"	0
"SNORD141A"	2757
"SNORD141B"	2757
"SNORD142"	3
"SNORD143"	19
"SNORD144"	7
"SNORD145"	5
"SNORD146"	3
"SNORD147"	0
"SNORD148"	0
"SNORD149"	4
"SNORD150"	0
"SNORD151"	4
"SNORD152"	2
"SNORD153"	4
"SNORD154"	0
"SNORD155"	7
"SNORD156"	5
"SNORD157"	2
"SNORD158"	1
"SNORD159"	24
"SNORD15A"	2
"SNORD15B"	4
"SNORD16"	4
"SNORD160"	0
"SNORD161"	11
"SNORD162"	4
"SNORD163"	6
"SNORD164"	0
"SNORD165"	2
"SNORD166"	4
"SNORD167"	42
"SNORD168"	4
"SNORD169"	1
"SNORD17"	42
"SNORD170"	15
"SNORD172"	0
"SNORD173"	7
"SNORD175"	8
"SNORD18A"	3
"SNORD18B"	3
"SNORD18C"	3
"SNORD19"	10
"SNORD19B"	6
"SNORD19C"	4
"SNORD1A"	4
"SNORD1B"	0
"SNORD1C"	2
"SNORD2"	27
"SNORD20"	4
"SNORD21"	5
"SNORD22"	9
"SNORD23"	7
"SNORD24"	3
"SNORD25"	5
"SNORD26"	8
"SNORD27"	7
"SNORD28"	9
"SNORD28B"	0
"SNORD29"	7
"SNORD30"	0
"SNORD31"	4
"SNORD31B"	26
"SNORD32A"	3
"SNORD32B"	0
"SNORD33"	1
"SNORD34"	0
"SNORD35A"	3
"SNORD35B"	6
"SNORD36A"	9
"SNORD36B"	2
"SNORD36C"	3
"SNORD37"	2
"SNORD38A"	8
"SNORD38B"	7
"SNORD38C"	4
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	0
"SNORD42A"	5
"SNORD42B"	1
"SNORD43"	3
"SNORD44"	4
"SNORD45A"	18
"SNORD45B"	17
"SNORD45C"	15
"SNORD46"	4
"SNORD47"	14
"SNORD48"	2
"SNORD49A"	15
"SNORD49B"	23
"SNORD4A"	5
"SNORD4B"	1
"SNORD5"	16
"SNORD50A"	24
"SNORD50B"	11
"SNORD51"	0
"SNORD52"	7
"SNORD53"	3
"SNORD53B"	7
"SNORD54"	4
"SNORD55"	12
"SNORD56"	5
"SNORD56B"	16
"SNORD57"	3
"SNORD58A"	7
"SNORD58B"	54
"SNORD58C"	14
"SNORD59A"	7
"SNORD59B"	11
"SNORD6"	5
"SNORD60"	2
"SNORD61"	4
"SNORD62A"	9
"SNORD62B"	9
"SNORD63"	10
"SNORD63B"	10
"SNORD64"	471
"SNORD65"	0
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	4
"SNORD68"	6
"SNORD69"	2
"SNORD7"	5
"SNORD70"	13
"SNORD70B"	4
"SNORD71"	9
"SNORD72"	5
"SNORD73A"	7
"SNORD73B"	5
"SNORD74"	11
"SNORD74B"	0
"SNORD75"	0
"SNORD76"	7
"SNORD77"	3
"SNORD77B"	0
"SNORD78"	3
"SNORD79"	16
"SNORD8"	13
"SNORD80"	36
"SNORD81"	6
"SNORD82"	1
"SNORD83A"	1
"SNORD83B"	2
"SNORD84"	25
"SNORD86"	9
"SNORD87"	12
"SNORD88A"	0
"SNORD88B"	2
"SNORD88C"	0
"SNORD89"	29
"SNORD9"	8
"SNORD90"	2
"SNORD91A"	1
"SNORD91B"	3
"SNORD92"	2
"SNORD93"	0
"SNORD94"	15
"SNORD95"	9
"SNORD96A"	10
"SNORD96B"	2
"SNORD97"	15
"SNORD98"	10
"SNORD99"	1
"SNPH"	3136
"SNRK"	2129
"SNRK-AS1"	49
"SNRNP200"	3472
"SNRNP25"	434
"SNRNP27"	1014
"SNRNP35"	189
"SNRNP40"	279
"SNRNP48"	331
"SNRNP70"	1029
"SNRPA"	199
"SNRPA1"	390
"SNRPB"	276
"SNRPB2"	492
"SNRPC"	240
"SNRPD1"	600
"SNRPD2"	448
"SNRPD2P2"	2
"SNRPD3"	1680
"SNRPE"	262
"SNRPF"	190
"SNRPG"	182
"SNRPN"	3854
"SNTA1"	1175
"SNTB1"	188
"SNTB2"	1574
"SNTG1"	1517
"SNTG2"	7
"SNTN"	0
"SNU13"	1774
"SNUPN"	359
"SNURF"	12
"SNW1"	797
"SNX1"	1983
"SNX10"	3510
"SNX11"	282
"SNX12"	831
"SNX13"	2965
"SNX14"	2169
"SNX15"	136
"SNX16"	375
"SNX17"	981
"SNX18"	534
"SNX19"	2539
"SNX2"	1236
"SNX20"	10
"SNX21"	384
"SNX22"	209
"SNX24"	316
"SNX25"	914
"SNX27"	3778
"SNX29"	711
"SNX29P1"	3
"SNX29P2"	39
"SNX3"	2931
"SNX30"	2492
"SNX31"	20
"SNX32"	259
"SNX33"	201
"SNX4"	766
"SNX5"	932
"SNX6"	681
"SNX7"	288
"SNX8"	413
"SNX9"	886
"SOAT1"	422
"SOAT2"	0
"SOBP"	2780
"SOCS1"	3
"SOCS2"	121
"SOCS2-AS1"	7
"SOCS3"	7
"SOCS4"	1185
"SOCS5"	1585
"SOCS6"	722
