gene/TE	../../BAM/CGND_13132/HRA-00611_PE.bam
"STK16"	111
"STK17A"	236
"STK17B"	367
"STK19"	82
"STK24"	1132
"STK24-AS1"	14
"STK25"	827
"STK26"	34
"STK3"	212
"STK31"	42
"STK32A"	251
"STK32A-AS1"	5
"STK32B"	46
"STK32C"	336
"STK33"	176
"STK35"	859
"STK36"	299
"STK38"	336
"STK38L"	1206
"STK39"	2300
"STK4"	1271
"STK4-AS1"	1
"STK40"	322
"STKLD1"	36
"STMN1"	5426
"STMN2"	8179
"STMN3"	3721
"STMN4"	1322
"STMND1"	1
"STMP1"	279
"STN1"	362
"STOM"	905
"STOML1"	432
"STOML2"	335
"STOML3"	0
"STON1"	56
"STON1-GTF2A1L"	45
"STON2"	3237
"STOX1"	861
"STOX2"	3364
"STPG1"	366
"STPG2"	38
"STPG2-AS1"	0
"STPG3"	0
"STPG3-AS1"	4
"STPG4"	11
"STRA6"	0
"STRA8"	1
"STRADA"	609
"STRADB"	466
"STRAP"	1522
"STRBP"	3274
"STRC"	54
"STRCP1"	3
"STRIP1"	643
"STRIP2"	603
"STRN"	2999
"STRN3"	1057
"STRN4"	662
"STS"	1704
"STT3A"	615
"STT3A-AS1"	1
"STT3B"	1586
"STUB1"	838
"STUM"	940
"STX10"	129
"STX11"	5
"STX12"	1727
"STX16"	1658
"STX16-NPEPL1"	480
"STX17"	970
"STX17-AS1"	11
"STX18"	345
"STX18-AS1"	111
"STX18-IT1"	12
"STX19"	9
"STX1A"	729
"STX1B"	5868
"STX2"	281
"STX3"	464
"STX4"	184
"STX5"	314
"STX6"	1382
"STX7"	2115
"STX8"	186
"STXBP1"	12596
"STXBP2"	32
"STXBP3"	936
"STXBP4"	240
"STXBP5"	4930
"STXBP5-AS1"	514
"STXBP5L"	7079
"STXBP6"	1410
"STYK1"	209
"STYX"	293
"STYXL1"	174
"SUB1"	3010
"SUCLA2"	1403
"SUCLG1"	635
"SUCLG2"	324
"SUCLG2-AS1"	90
"SUCNR1"	9
"SUCO"	1081
"SUDS3"	1705
"SUFU"	237
"SUGCT"	40
"SUGP1"	263
"SUGP2"	2798
"SUGT1"	997
"SUGT1P1"	13
"SUGT1P3"	45
"SULF1"	286
"SULF2"	836
"SULT1A1"	274
"SULT1A2"	24
"SULT1A3"	0
"SULT1A4"	18
"SULT1B1"	11
"SULT1C2"	6
"SULT1C2P1"	0
"SULT1C3"	0
"SULT1C4"	126
"SULT1E1"	0
"SULT2A1"	0
"SULT2B1"	6
"SULT4A1"	2668
"SULT6B1"	0
"SUMF1"	253
"SUMF2"	494
"SUMO1"	1195
"SUMO1P1"	0
"SUMO1P3"	2
"SUMO2"	965
"SUMO3"	788
"SUMO4"	27
"SUN1"	1176
"SUN2"	1827
"SUN3"	12
"SUN5"	0
"SUOX"	253
"SUPT16H"	2438
"SUPT20H"	656
"SUPT20HL1"	0
"SUPT20HL2"	0
"SUPT3H"	629
"SUPT4H1"	494
"SUPT5H"	1690
"SUPT6H"	2347
"SUPT7L"	963
"SUPV3L1"	432
"SURF1"	286
"SURF2"	73
"SURF4"	763
"SURF6"	479
"SUSD1"	346
"SUSD2"	6
"SUSD3"	3
"SUSD4"	928
"SUSD5"	441
"SUSD6"	552
"SUV39H1"	61
"SUV39H2"	190
"SUZ12"	675
"SUZ12P1"	779
"SV2A"	5392
"SV2B"	13893
"SV2C"	4607
"SVBP"	74
"SVEP1"	605
"SVIL"	76
"SVIL-AS1"	1029
"SVILP1"	1
"SVIP"	1272
"SVOP"	1452
"SVOPL"	6
"SWAP70"	633
"SWI5"	74
"SWSAP1"	10
"SWT1"	358
"SYAP1"	783
"SYBU"	1670
"SYCE1"	100
"SYCE1L"	37
"SYCE2"	1
"SYCE3"	2
"SYCN"	0
"SYCP1"	0
"SYCP2"	364
"SYCP2L"	255
"SYCP3"	1
"SYDE1"	45
"SYDE2"	251
"SYF2"	279
"SYK"	115
"SYMPK"	961
"SYN1"	5745
"SYN2"	5348
"SYN3"	1461
"SYNC"	111
"SYNCRIP"	2507
"SYNDIG1"	611
"SYNDIG1L"	20
"SYNE1"	21214
"SYNE1-AS1"	0
"SYNE2"	653
"SYNE3"	247
"SYNE4"	4
"SYNGAP1"	1383
"SYNGR1"	5164
"SYNGR2"	172
"SYNGR3"	1028
"SYNGR4"	1
"SYNJ1"	6661
"SYNJ2"	2762
"SYNJ2-IT1"	8
"SYNJ2BP"	1162
"SYNJ2BP-COX16"	151
"SYNM"	3507
"SYNPO"	4005
"SYNPO2"	1448
"SYNPO2L"	3
"SYNPR"	1182
"SYNPR-AS1"	2
"SYNRG"	1666
"SYP"	6459
"SYP-AS1"	0
"SYPL1"	375
"SYPL2"	26
"SYS1"	339
"SYS1-DBNDD2"	885
"SYT1"	23272
"SYT10"	90
"SYT11"	14241
"SYT12"	448
"SYT13"	2952
"SYT14"	959
"SYT14P1"	0
"SYT15"	31
"SYT16"	1317
"SYT17"	347
"SYT2"	7262
"SYT3"	478
"SYT4"	4191
"SYT5"	712
"SYT6"	68
"SYT7"	2977
"SYT8"	0
"SYT9"	338
"SYTL1"	5
"SYTL2"	1874
"SYTL3"	45
"SYTL4"	169
"SYTL5"	177
"SYVN1"	367
"SZRD1"	485
"SZT2"	870
"SZT2-AS1"	0
"TAAR1"	0
"TAAR2"	0
"TAAR3P"	2
"TAAR5"	0
"TAAR6"	1
"TAAR8"	0
"TAAR9"	0
"TAB1"	361
"TAB2"	1878
"TAB2-AS1"	0
"TAB3"	1453
"TAB3-AS1"	0
"TAC1"	81
"TAC3"	57
"TAC4"	0
"TACC1"	6708
"TACC2"	629
"TACC3"	36
"TACO1"	189
"TACR1"	88
"TACR2"	11
"TACR3"	18
"TACSTD2"	3
"TADA1"	296
"TADA2A"	381
"TADA2B"	467
"TADA3"	782
"TAF1"	1418
"TAF10"	275
"TAF11"	228
"TAF12"	100
"TAF13"	470
"TAF15"	960
"TAF1A"	81
"TAF1A-AS1"	11
"TAF1B"	296
"TAF1C"	226
"TAF1D"	1300
"TAF1L"	2
"TAF2"	705
"TAF3"	380
"TAF4"	205
"TAF4B"	519
"TAF5"	114
"TAF5L"	264
"TAF6"	583
"TAF6L"	135
"TAF7"	1464
"TAF7L"	12
"TAF8"	339
"TAF9"	488
"TAF9B"	572
"TAGAP"	19
"TAGLN"	75
"TAGLN2"	99
"TAGLN3"	2047
"TAL1"	51
"TAL2"	3
"TALAM1"	248
"TALDO1"	554
"TAMM41"	178
"TANC1"	789
"TANC2"	5304
"TANGO2"	437
"TANGO6"	524
"TANK"	370
"TAOK1"	9135
"TAOK2"	1191
"TAOK3"	1459
"TAP1"	167
"TAP2"	314
"TAPBP"	1014
"TAPBPL"	51
"TAPT1"	946
"TAPT1-AS1"	187
"TARBP1"	2085
"TARBP2"	52
"TARDBP"	2399
"TARID"	3
"TARM1"	0
"TARP"	2
"TARS"	821
"TARS2"	367
"TARSL2"	1169
"TAS1R1"	2
"TAS1R2"	0
"TAS1R3"	3
"TAS2R1"	10
"TAS2R10"	34
"TAS2R13"	122
"TAS2R14"	89
"TAS2R16"	1
"TAS2R19"	95
"TAS2R20"	129
"TAS2R3"	82
"TAS2R30"	69
"TAS2R31"	102
"TAS2R38"	0
"TAS2R39"	0
"TAS2R4"	81
"TAS2R40"	0
"TAS2R41"	0
"TAS2R42"	0
"TAS2R43"	25
"TAS2R46"	40
"TAS2R5"	47
"TAS2R50"	69
"TAS2R60"	1
"TAS2R7"	16
"TAS2R8"	18
"TAS2R9"	17
"TASP1"	251
"TAT"	0
"TAT-AS1"	0
"TATDN1"	289
"TATDN2"	779
"TATDN3"	317
"TAX1BP1"	4489
"TAX1BP3"	96
"TAZ"	131
"TBATA"	0
"TBC1D1"	793
"TBC1D10A"	94
"TBC1D10B"	615
"TBC1D10C"	1
"TBC1D12"	1292
"TBC1D13"	594
"TBC1D14"	1590
"TBC1D15"	1139
"TBC1D16"	899
"TBC1D17"	520
"TBC1D19"	660
"TBC1D2"	184
"TBC1D20"	722
"TBC1D21"	0
"TBC1D22A"	383
"TBC1D22A-AS1"	0
"TBC1D22B"	292
"TBC1D23"	790
"TBC1D24"	1030
"TBC1D25"	278
"TBC1D26"	19
"TBC1D27P"	0
"TBC1D28"	0
"TBC1D29"	0
"TBC1D2B"	459
"TBC1D3"	1
"TBC1D30"	1645
"TBC1D31"	503
"TBC1D32"	725
"TBC1D3B"	0
"TBC1D3C"	60
"TBC1D3D"	0
"TBC1D3E"	0
"TBC1D3F"	0
"TBC1D3G"	36
"TBC1D3H"	1
"TBC1D3I"	0
"TBC1D3J"	0
"TBC1D3K"	0
"TBC1D3L"	0
"TBC1D3P1-DHX40P1"	30
"TBC1D3P2"	0
"TBC1D3P5"	0
"TBC1D4"	1033
"TBC1D5"	2579
"TBC1D7"	103
"TBC1D7-LOC100130357"	84
"TBC1D8"	288
"TBC1D8-AS1"	13
"TBC1D8B"	159
"TBC1D9"	1608
"TBC1D9B"	2983
"TBCA"	420
"TBCB"	845
"TBCC"	250
"TBCCD1"	152
"TBCD"	861
"TBCE"	279
"TBCEL"	957
"TBCK"	1416
"TBK1"	830
"TBKBP1"	526
"TBL1X"	504
"TBL1XR1"	4166
"TBL1Y"	0
"TBL2"	134
"TBL3"	174
"TBP"	129
"TBPL1"	399
"TBPL2"	0
"TBR1"	2471
"TBRG1"	2216
"TBRG4"	272
"TBX1"	2
"TBX10"	0
"TBX15"	5
"TBX18"	11
"TBX18-AS1"	0
"TBX19"	20
"TBX2"	41
"TBX2-AS1"	15
"TBX20"	2
"TBX21"	1
"TBX22"	4
"TBX3"	12
"TBX4"	0
"TBX5"	2
"TBX5-AS1"	2
"TBX6"	16
"TBXA2R"	3
"TBXAS1"	88
"TBXT"	1
"TC2N"	203
"TCAF1"	2919
"TCAF2"	100
"TCAF2P1"	1
"TCAIM"	654
"TCAM1P"	4
"TCAP"	3
"TCEA1"	1099
"TCEA2"	550
"TCEA3"	36
"TCEAL1"	509
"TCEAL2"	1072
"TCEAL3"	770
"TCEAL4"	1076
"TCEAL5"	576
"TCEAL6"	620
"TCEAL7"	879
"TCEAL8"	788
"TCEAL9"	163
"TCEANC"	65
"TCEANC2"	439
"TCERG1"	1490
"TCERG1L"	157
"TCERG1L-AS1"	0
"TCF12"	1382
"TCF15"	2
"TCF19"	29
"TCF20"	1348
"TCF21"	0
"TCF23"	0
"TCF24"	5
"TCF25"	1168
"TCF3"	162
"TCF4"	5317
"TCF4-AS1"	0
"TCF7"	15
"TCF7L1"	43
"TCF7L1-IT1"	4
"TCF7L2"	379
"TCFL5"	761
"TCHH"	28
"TCHHL1"	0
"TCHP"	321
"TCIM"	78
"TCIRG1"	50
"TCL1A"	0
"TCL1B"	0
"TCL6"	0
"TCN1"	0
"TCN2"	75
"TCOF1"	606
"TCP1"	1795
"TCP10"	0
"TCP10L"	85
"TCP10L2"	0
"TCP11"	5
"TCP11L1"	1104
"TCP11L2"	355
"TCP11X2"	1
"TCTA"	431
"TCTE1"	21
"TCTE3"	45
"TCTEX1D1"	113
"TCTEX1D2"	45
"TCTEX1D4"	0
"TCTN1"	271
"TCTN2"	207
"TCTN3"	313
"TDG"	268
"TDGF1"	0
"TDGF1P3"	0
"TDH"	17
"TDO2"	68
"TDP1"	164
"TDP2"	734
"TDRD1"	18
"TDRD10"	4
"TDRD12"	7
"TDRD15"	1
"TDRD3"	868
"TDRD5"	51
"TDRD6"	259
"TDRD7"	659
"TDRD9"	97
"TDRG1"	2
"TDRKH"	439
"TDRKH-AS1"	38
"TDRP"	355
"TEAD1"	1103
"TEAD2"	17
"TEAD3"	30
"TEAD4"	9
"TEC"	96
"TECPR1"	919
"TECPR2"	1447
"TECR"	798
"TECRL"	1
"TECTA"	176
"TECTB"	4
"TEDC1"	67
"TEDC2"	11
"TEDDM1"	0
"TEF"	2706
"TEFM"	113
"TEK"	222
"TEKT1"	14
"TEKT2"	3
"TEKT3"	16
"TEKT4"	0
"TEKT4P2"	299
"TEKT5"	7
"TELO2"	179
"TEMN3-AS1"	0
"TEN1"	13
"TEN1-CDK3"	21
"TENM1"	995
"TENM2"	1533
"TENM3"	1264
"TENM4"	1954
"TEP1"	231
"TEPP"	3
"TEPSIN"	41
"TERB1"	18
"TERB2"	0
"TERC"	284
"TERF1"	634
"TERF2"	851
"TERF2IP"	3321
"TERT"	1
"TES"	16
"TESC"	177
"TESC-AS1"	0
"TESK1"	447
"TESK2"	89
"TESMIN"	16
"TESPA1"	3371
"TET1"	631
"TET2"	1028
"TET2-AS1"	13
"TET3"	963
"TEX10"	340
"TEX101"	1
"TEX11"	3
"TEX12"	21
"TEX13A"	0
"TEX13B"	0
"TEX13C"	0
"TEX13D"	1
"TEX14"	17
"TEX15"	217
"TEX19"	0
"TEX2"	2674
"TEX21P"	8
"TEX22"	13
"TEX26"	39
"TEX26-AS1"	8
"TEX261"	412
"TEX264"	177
"TEX28"	1
"TEX29"	58
"TEX30"	49
"TEX33"	0
"TEX35"	2
"TEX36"	0
"TEX36-AS1"	0
"TEX37"	0
"TEX38"	0
"TEX41"	9
"TEX43"	1
"TEX44"	0
"TEX45"	10
"TEX46"	4
"TEX47"	0
"TEX48"	0
"TEX49"	0
"TEX50"	0
"TEX51"	0
"TEX53"	0
"TEX9"	109
"TF"	3772
"TFAM"	642
"TFAMP1"	9
"TFAP2A"	2
"TFAP2A-AS1"	0
"TFAP2A-AS2"	1
"TFAP2B"	0
"TFAP2C"	12
"TFAP2D"	0
"TFAP2E"	48
"TFAP4"	72
"TFB1M"	241
"TFB2M"	131
"TFCP2"	656
"TFCP2L1"	146
"TFDP1"	375
"TFDP2"	1256
"TFDP3"	0
"TFE3"	770
"TFEB"	170
"TFEC"	81
"TFF1"	0
"TFF2"	0
"TFF3"	0
"TFG"	765
"TFIP11"	379
"TFPI"	22
"TFPI2"	2
"TFPT"	253
"TFR2"	93
"TFRC"	1306
"TG"	18
"TGDS"	100
"TGFA"	254
"TGFA-IT1"	3
"TGFB1"	120
"TGFB1I1"	9
"TGFB2"	905
"TGFB2-AS1"	4
"TGFB2-OT1"	103
"TGFB3"	629
"TGFBI"	13
"TGFBR1"	807
"TGFBR2"	219
"TGFBR3"	377
"TGFBR3L"	101
"TGFBRAP1"	697
"TGIF1"	69
"TGIF2"	29
"TGIF2-C20orf24"	150
"TGIF2LX"	0
"TGIF2LY"	0
"TGM1"	15
"TGM2"	157
"TGM3"	9
"TGM4"	0
"TGM5"	0
"TGM6"	0
"TGM7"	0
"TGOLN2"	4004
"TGS1"	572
"TH"	4
"TH2LCRR"	3
"THADA"	766
"THAP1"	127
"THAP10"	232
"THAP11"	166
"THAP12"	750
"THAP2"	261
"THAP3"	115
"THAP4"	398
"THAP5"	850
"THAP6"	290
"THAP7"	138
"THAP7-AS1"	16
"THAP8"	49
"THAP9"	229
"THAP9-AS1"	494
"THBD"	37
"THBS1"	182
"THBS2"	384
"THBS3"	79
"THBS4"	507
"THCAT155"	178
"THCAT158"	4
"THEG"	2
"THEG5"	0
"THEGL"	9
"THEM4"	223
"THEM5"	1
"THEM6"	268
"THEMIS"	274
"THEMIS2"	110
"THG1L"	75
"THNSL1"	448
"THNSL2"	66
"THOC1"	563
"THOC2"	1336
"THOC3"	348
"THOC5"	476
"THOC6"	30
"THOC7"	454
"THOC7-AS1"	0
"THOP1"	486
"THPO"	30
"THRA"	2615
"THRA1/BTR"	0
"THRAP3"	2454
"THRB"	2803
"THRB-AS1"	8
"THRIL"	0
"THRSP"	0
"THSD1"	113
"THSD4"	109
"THSD4-AS1"	35
"THSD4-AS2"	1
"THSD7A"	796
"THSD7B"	42
"THTPA"	242
"THUMPD1"	1105
"THUMPD2"	216
"THUMPD3"	551
"THUMPD3-AS1"	222
"THY1"	5793
"THYN1"	629
"TIA1"	1448
"TIAF1"	296
"TIAL1"	1175
"TIAM1"	1762
"TIAM2"	1208
"TICAM1"	158
"TICAM2"	91
"TICRR"	9
"TIE1"	24
"TIFA"	152
"TIFAB"	2
"TIGAR"	671
"TIGD1"	98
"TIGD2"	80
"TIGD3"	18
"TIGD4"	77
"TIGD5"	104
"TIGD6"	92
"TIGD7"	293
"TIGIT"	0
"TIMD4"	1
"TIMELESS"	64
"TIMM10"	129
"TIMM10B"	789
"TIMM13"	161
"TIMM17A"	552
"TIMM17B"	136
"TIMM21"	348
"TIMM22"	168
"TIMM23"	499
"TIMM23B"	212
"TIMM29"	81
"TIMM44"	203
"TIMM50"	434
"TIMM8A"	214
"TIMM8B"	229
"TIMM9"	213
"TIMMDC1"	570
"TIMP1"	56
"TIMP2"	1692
"TIMP3"	1027
"TIMP4"	42
"TINAG"	9
"TINAGL1"	28
"TINCR"	36
"TINF2"	320
"TIPARP"	689
"TIPARP-AS1"	5
"TIPIN"	72
"TIPRL"	930
"TIRAP"	87
"TISP43"	0
"TJAP1"	290
"TJP1"	4839
"TJP2"	743
"TJP3"	2
"TK1"	8
"TK2"	898
"TKFC"	162
"TKT"	1434
"TKTL1"	9
"TKTL2"	1
"TLCD1"	30
"TLCD2"	25
"TLDC1"	254
"TLDC2"	0
"TLE1"	614
"TLE2"	175
"TLE3"	512
"TLE4"	924
"TLE6"	5
"TLK1"	2635
"TLK2"	931
"TLL1"	118
"TLL2"	157
"TLN1"	1756
"TLN2"	5279
"TLNRD1"	346
"TLR1"	114
"TLR10"	58
"TLR2"	229
"TLR3"	40
"TLR4"	861
"TLR5"	87
"TLR6"	141
"TLR7"	95
"TLR8"	21
"TLR8-AS1"	0
"TLR9"	9
"TLX1"	0
"TLX1NB"	0
"TLX2"	8
"TLX3"	0
"TM2D1"	266
"TM2D2"	501
"TM2D3"	557
"TM4SF1"	69
"TM4SF1-AS1"	0
"TM4SF18"	44
"TM4SF19"	0
"TM4SF19-AS1"	6
"TM4SF19-TCTEX1D2"	24
"TM4SF20"	1
"TM4SF4"	0
"TM4SF5"	0
"TM6SF1"	292
"TM6SF2"	3
"TM7SF2"	233
"TM7SF3"	1078
"TM9SF1"	171
"TM9SF2"	1609
"TM9SF3"	3101
"TM9SF4"	1077
"TMA16"	93
"TMA7"	621
"TMBIM1"	693
"TMBIM4"	266
"TMBIM6"	5044
"TMBIM7P"	1
"TMC1"	27
"TMC2"	24
"TMC3"	10
"TMC3-AS1"	29
"TMC4"	1
"TMC5"	5
"TMC6"	228
"TMC7"	269
"TMC8"	45
"TMCC1"	1594
"TMCC1-AS1"	130
"TMCC2"	1488
"TMCC3"	602
"TMCO1"	968
"TMCO2"	1
"TMCO3"	473
"TMCO4"	31
"TMCO5A"	0
"TMCO5B"	2
"TMCO6"	59
"TMED1"	64
"TMED10"	2343
"TMED10P1"	0
"TMED11P"	1
"TMED2"	1302
"TMED3"	243
"TMED4"	759
"TMED5"	1042
"TMED6"	1
"TMED7"	1406
"TMED7-TICAM2"	341
"TMED8"	2012
"TMED9"	358
"TMEFF1"	525
"TMEFF2"	600
"TMEM100"	64
"TMEM101"	105
"TMEM102"	4
"TMEM104"	118
"TMEM105"	1
"TMEM106A"	32
"TMEM106B"	2745
"TMEM106C"	238
"TMEM107"	117
"TMEM108"	359
"TMEM108-AS1"	0
"TMEM109"	209
"TMEM11"	112
"TMEM110-MUSTN1"	49
"TMEM114"	1
"TMEM115"	264
"TMEM116"	231
"TMEM117"	222
"TMEM119"	62
"TMEM120A"	168
"TMEM120B"	253
"TMEM121"	97
"TMEM121B"	304
"TMEM123"	711
"TMEM125"	66
"TMEM126A"	150
"TMEM126B"	524
"TMEM127"	1175
"TMEM128"	206
"TMEM129"	422
"TMEM130"	3813
"TMEM131"	1757
"TMEM131L"	248
"TMEM132A"	1436
"TMEM132B"	4495
"TMEM132C"	401
"TMEM132D"	803
"TMEM132D-AS1"	0
"TMEM132D-AS2"	1
"TMEM132E"	241
"TMEM134"	70
"TMEM135"	744
"TMEM136"	401
"TMEM138"	127
"TMEM139"	17
"TMEM140"	60
"TMEM141"	228
"TMEM143"	69
"TMEM144"	2460
"TMEM145"	254
"TMEM147"	233
"TMEM147-AS1"	34
"TMEM14A"	542
"TMEM14B"	344
"TMEM14C"	441
"TMEM14EP"	0
"TMEM150A"	23
"TMEM150B"	0
"TMEM150C"	614
"TMEM151A"	697
"TMEM151B"	2365
"TMEM154"	15
"TMEM155"	664
"TMEM156"	15
"TMEM158"	52
"TMEM159"	29
"TMEM160"	294
"TMEM161A"	118
"TMEM161B"	532
"TMEM161B-AS1"	593
"TMEM163"	212
"TMEM164"	450
"TMEM165"	1326
"TMEM167A"	2090
"TMEM167B"	828
"TMEM168"	573
"TMEM169"	216
"TMEM17"	79
"TMEM170A"	443
"TMEM170B"	3092
"TMEM171"	17
"TMEM173"	32
"TMEM174"	0
"TMEM175"	230
"TMEM176A"	95
"TMEM176B"	122
"TMEM177"	138
"TMEM178A"	629
"TMEM178B"	3368
"TMEM179"	485
"TMEM179B"	44
"TMEM18"	412
"TMEM181"	1581
"TMEM182"	62
"TMEM183A"	797
"TMEM183B"	534
"TMEM184A"	2
"TMEM184B"	1059
"TMEM184C"	563
"TMEM185A"	326
"TMEM185B"	305
"TMEM186"	89
"TMEM187"	32
"TMEM189"	230
"TMEM189-UBE2V1"	852
"TMEM19"	522
"TMEM190"	0
"TMEM191A"	52
"TMEM191B"	46
"TMEM191C"	19
"TMEM192"	531
"TMEM196"	319
"TMEM198"	161
"TMEM198B"	174
"TMEM199"	229
"TMEM2"	1062
"TMEM200A"	97
"TMEM200B"	15
"TMEM200C"	168
"TMEM201"	211
"TMEM202"	0
"TMEM202-AS1"	13
"TMEM203"	290
"TMEM204"	10
"TMEM205"	341
"TMEM206"	181
"TMEM207"	0
"TMEM208"	126
"TMEM209"	262
"TMEM210"	0
"TMEM211"	0
"TMEM212"	0
"TMEM212-AS1"	2
"TMEM213"	0
"TMEM214"	332
"TMEM215"	6
"TMEM216"	57
"TMEM217"	16
"TMEM218"	92
"TMEM219"	388
"TMEM220"	62
"TMEM220-AS1"	16
"TMEM221"	41
"TMEM222"	272
"TMEM223"	95
"TMEM225"	0
"TMEM225B"	15
"TMEM229A"	110
"TMEM229B"	448
"TMEM230"	998
"TMEM231"	304
"TMEM232"	511
"TMEM233"	44
"TMEM234"	95
"TMEM235"	120
"TMEM236"	1
"TMEM237"	692
"TMEM238"	1
"TMEM238L"	2
"TMEM239"	0
"TMEM240"	126
"TMEM241"	279
"TMEM242"	584
"TMEM243"	166
"TMEM244"	18
"TMEM245"	4906
"TMEM246"	2305
"TMEM246-AS1"	10
"TMEM247"	0
"TMEM248"	1803
"TMEM249"	5
"TMEM25"	639
"TMEM250"	421
"TMEM251"	79
"TMEM252"	0
"TMEM253"	4
"TMEM254"	299
"TMEM254-AS1"	90
"TMEM255A"	101
"TMEM255B"	10
"TMEM256"	47
"TMEM256-PLSCR3"	60
"TMEM258"	119
"TMEM259"	685
"TMEM26"	25
"TMEM26-AS1"	11
"TMEM260"	691
"TMEM262"	1
"TMEM263"	440
"TMEM265"	51
"TMEM266"	78
"TMEM267"	172
"TMEM268"	1539
"TMEM269"	10
"TMEM270"	0
"TMEM272"	47
"TMEM30A"	5591
"TMEM30B"	7
"TMEM30CP"	0
"TMEM31"	3
"TMEM33"	2042
"TMEM35A"	697
"TMEM35B"	37
"TMEM37"	3
"TMEM38A"	321
"TMEM38B"	166
"TMEM39A"	161
"TMEM39B"	99
"TMEM40"	0
"TMEM41A"	189
"TMEM41B"	729
"TMEM42"	127
"TMEM43"	437
"TMEM44"	103
"TMEM44-AS1"	32
"TMEM45A"	9
"TMEM45B"	0
"TMEM47"	1089
"TMEM5-AS1"	3
"TMEM50A"	676
"TMEM50B"	652
"TMEM51"	29
"TMEM51-AS1"	47
"TMEM52"	2
"TMEM52B"	16
"TMEM53"	64
"TMEM54"	116
"TMEM56"	1562
"TMEM56-RWDD3"	266
"TMEM59"	2328
"TMEM59L"	2029
"TMEM60"	102
"TMEM61"	3
"TMEM62"	337
"TMEM63A"	865
"TMEM63B"	628
"TMEM63C"	699
"TMEM64"	304
"TMEM65"	822
"TMEM67"	306
"TMEM68"	240
"TMEM69"	195
"TMEM70"	332
"TMEM71"	6
"TMEM72"	0
"TMEM72-AS1"	128
"TMEM74"	367
"TMEM74B"	95
"TMEM75"	0
"TMEM79"	25
"TMEM80"	85
"TMEM81"	82
"TMEM82"	0
"TMEM86A"	134
"TMEM86B"	53
"TMEM87A"	733
"TMEM87B"	374
"TMEM88"	2
"TMEM88B"	86
"TMEM89"	0
"TMEM8A"	206
"TMEM8B"	676
"TMEM9"	729
"TMEM91"	63
"TMEM92"	0
"TMEM92-AS1"	0
"TMEM94"	1131
"TMEM95"	1
"TMEM97"	179
"TMEM98"	304
"TMEM99"	41
"TMEM9B"	656
"TMEM9B-AS1"	50
"TMF1"	1444
"TMIE"	63
"TMIGD1"	0
"TMIGD2"	7
"TMIGD3"	142
"TMLHE"	386
"TMLHE-AS1"	12
"TMOD1"	672
"TMOD2"	21188
"TMOD3"	480
"TMOD4"	5
"TMPO"	901
"TMPO-AS1"	12
"TMPPE"	296
"TMPRSS11A"	0
"TMPRSS11B"	0
"TMPRSS11BNL"	0
"TMPRSS11D"	0
"TMPRSS11E"	0
"TMPRSS11F"	0
"TMPRSS11GP"	0
"TMPRSS12"	0
"TMPRSS13"	1
"TMPRSS15"	0
"TMPRSS2"	0
"TMPRSS3"	34
"TMPRSS4"	1
"TMPRSS5"	102
"TMPRSS6"	0
"TMPRSS7"	10
"TMPRSS9"	2
"TMSB10"	2242
"TMSB15A"	2
"TMSB15B"	50
"TMSB4X"	4644
"TMSB4Y"	0
"TMTC1"	2647
"TMTC2"	1049
"TMTC3"	1196
"TMTC4"	547
"TMUB1"	147
"TMUB2"	342
"TMX1"	260
"TMX2"	757
"TMX2-CTNND1"	1124
"TMX3"	1918
"TMX4"	5596
"TNC"	388
"TNF"	0
"TNFAIP1"	720
"TNFAIP2"	141
"TNFAIP3"	59
"TNFAIP6"	19
"TNFAIP8"	17
"TNFAIP8L1"	271
"TNFAIP8L2"	11
"TNFAIP8L2-SCNM1"	59
"TNFAIP8L3"	195
"TNFRSF10A"	19
"TNFRSF10B"	88
"TNFRSF10C"	4
"TNFRSF10D"	32
"TNFRSF11A"	65
"TNFRSF11B"	37
"TNFRSF12A"	8
"TNFRSF13B"	0
"TNFRSF13C"	2
"TNFRSF14"	61
"TNFRSF14-AS1"	0
"TNFRSF17"	0
"TNFRSF18"	9
"TNFRSF19"	70
"TNFRSF1A"	218
"TNFRSF1B"	101
"TNFRSF21"	1448
"TNFRSF25"	42
"TNFRSF4"	6
"TNFRSF6B"	12
"TNFRSF8"	4
"TNFRSF9"	0
"TNFSF10"	11
"TNFSF11"	0
"TNFSF12"	229
"TNFSF12-TNFSF13"	213
"TNFSF13"	161
"TNFSF13B"	86
"TNFSF14"	0
"TNFSF15"	1
"TNFSF18"	39
"TNFSF4"	135
"TNFSF8"	7
"TNFSF9"	35
"TNIK"	3840
"TNIP1"	663
"TNIP2"	77
"TNIP3"	18
"TNK1"	30
"TNK2"	2574
"TNK2-AS1"	1
"TNKS"	4509
"TNKS1BP1"	486
"TNKS2"	2155
"TNKS2-AS1"	5
"TNMD"	0
"TNN"	1
"TNNC1"	1
"TNNC2"	8
"TNNI1"	0
"TNNI2"	0
"TNNI3"	3
"TNNI3K"	182
"TNNT1"	27
"TNNT2"	99
"TNNT3"	3
"TNP1"	0
"TNP2"	0
"TNPO1"	3355
"TNPO2"	3003
"TNPO3"	1152
"TNR"	2597
"TNRC17"	0
"TNRC18"	1830
"TNRC18P1"	11
"TNRC6A"	2939
"TNRC6B"	5273
"TNRC6C"	1207
"TNRC6C-AS1"	57
"TNS1"	2170
"TNS2"	986
"TNS3"	1750
"TNS4"	0
"TNXA"	0
"TNXB"	447
"TOB1"	527
