gene/TE	../../BAM/CGND_13066/HRA-00556_PE.bam
"UBLCP1"	636
"UBN1"	854
"UBN2"	2862
"UBOX5"	181
"UBOX5-AS1"	0
"UBP1"	1757
"UBQLN1"	4683
"UBQLN2"	2182
"UBQLN3"	5
"UBQLN4"	1538
"UBQLNL"	2
"UBR1"	2170
"UBR2"	2791
"UBR3"	5768
"UBR4"	6773
"UBR5"	4781
"UBR5-AS1"	37
"UBR7"	1001
"UBTD1"	119
"UBTD2"	374
"UBTF"	1126
"UBTFL1"	0
"UBXN1"	382
"UBXN10"	299
"UBXN10-AS1"	4
"UBXN11"	239
"UBXN2A"	409
"UBXN2B"	1784
"UBXN4"	2501
"UBXN6"	1396
"UBXN7"	1259
"UBXN7-AS1"	1
"UBXN8"	120
"UC.134"	24
"UCA1"	0
"UCHL1"	6743
"UCHL1-AS1"	8
"UCHL3"	204
"UCHL5"	1447
"UCK1"	514
"UCK2"	440
"UCKL1"	156
"UCKL1-AS1"	3
"UCMA"	0
"UCN"	55
"UCN2"	0
"UCN3"	0
"UCP1"	0
"UCP2"	82
"UCP3"	36
"UEVLD"	372
"UFC1"	579
"UFD1"	256
"UFL1"	963
"UFM1"	1150
"UFSP1"	15
"UFSP2"	524
"UG0898H09"	1375
"UGCG"	1020
"UGDH"	222
"UGDH-AS1"	138
"UGGT1"	1770
"UGGT2"	1281
"UGP2"	3968
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	3
"UGT8"	1279
"UHMK1"	7142
"UHRF1"	54
"UHRF1BP1"	838
"UHRF1BP1L"	2624
"UHRF2"	839
"UIMC1"	567
"ULBP1"	8
"ULBP2"	26
"ULBP3"	32
"ULK1"	1678
"ULK2"	2023
"ULK3"	615
"ULK4"	331
"ULK4P1"	1
"ULK4P2"	0
"ULK4P3"	2
"UMAD1"	275
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	28
"UMPS"	356
"UNC119"	469
"UNC119B"	785
"UNC13A"	5427
"UNC13B"	1227
"UNC13C"	3865
"UNC13D"	30
"UNC45A"	305
"UNC45B"	0
"UNC50"	436
"UNC5A"	1682
"UNC5B"	478
"UNC5B-AS1"	4
"UNC5C"	1404
"UNC5CL"	28
"UNC5D"	1341
"UNC79"	2629
"UNC80"	8297
"UNC93A"	0
"UNC93B1"	68
"UNCX"	0
"UNG"	665
"UNK"	375
"UNKL"	471
"UNQ6494"	11
"UOX"	0
"UPB1"	5
"UPF1"	2000
"UPF2"	1739
"UPF3A"	758
"UPF3B"	374
"UPK1A"	0
"UPK1A-AS1"	0
"UPK1B"	1
"UPK2"	0
"UPK3A"	0
"UPK3B"	8
"UPK3BL1"	296
"UPP1"	139
"UPP2"	124
"UPRT"	343
"UQCC1"	686
"UQCC2"	289
"UQCC3"	73
"UQCR10"	423
"UQCR11"	508
"UQCRB"	3295
"UQCRBP1"	0
"UQCRC1"	1152
"UQCRC2"	2260
"UQCRFS1"	878
"UQCRH"	760
"UQCRHL"	25
"UQCRQ"	392
"URAD"	0
"URAHP"	6
"URB1"	1042
"URB1-AS1"	46
"URB2"	281
"URGCP"	907
"URGCP-MRPS24"	196
"URI1"	1336
"URM1"	358
"UROC1"	2
"UROD"	433
"UROS"	684
"USB1"	406
"USE1"	173
"USF1"	382
"USF2"	1343
"USF3"	1835
"USH1C"	98
"USH1G"	0
"USH2A"	86
"USHBP1"	7
"USO1"	1870
"USP1"	1000
"USP10"	1191
"USP11"	3620
"USP12"	1894
"USP12-AS1"	0
"USP12-AS2"	8
"USP13"	536
"USP14"	1986
"USP15"	1773
"USP16"	1017
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	26
"USP19"	860
"USP2"	463
"USP2-AS1"	16
"USP20"	712
"USP21"	375
"USP22"	4859
"USP24"	3739
"USP25"	2323
"USP26"	0
"USP27X"	291
"USP27X-AS1"	37
"USP28"	749
"USP29"	0
"USP3"	366
"USP3-AS1"	40
"USP30"	526
"USP30-AS1"	2
"USP31"	4291
"USP32"	3377
"USP32P1"	315
"USP32P2"	500
"USP32P3"	952
"USP33"	3215
"USP34"	7447
"USP35"	401
"USP36"	456
"USP37"	877
"USP38"	1005
"USP39"	513
"USP4"	1120
"USP40"	805
"USP42"	529
"USP43"	258
"USP44"	57
"USP45"	1398
"USP46"	3615
"USP46-AS1"	36
"USP47"	3335
"USP48"	1666
"USP49"	365
"USP5"	1492
"USP50"	8
"USP51"	101
"USP53"	1597
"USP54"	2614
"USP6"	5
"USP6NL"	333
"USP7"	2815
"USP8"	1898
"USP9X"	7269
"USP9Y"	3
"USPL1"	681
"UST"	312
"UST-AS1"	0
"UTAT33"	1
"UTF1"	0
"UTP11"	256
"UTP14A"	212
"UTP14C"	1001
"UTP15"	411
"UTP18"	543
"UTP20"	626
"UTP23"	328
"UTP3"	342
"UTP4"	482
"UTP6"	321
"UTRN"	2341
"UTS2"	1
"UTS2B"	4
"UTS2R"	10
"UTY"	2
"UVRAG"	880
"UVSSA"	192
"UXS1"	638
"UXT"	169
"UXT-AS1"	9
"VAC14"	434
"VAC14-AS1"	76
"VAMP1"	2930
"VAMP2"	5500
"VAMP3"	1080
"VAMP4"	1508
"VAMP5"	67
"VAMP7"	274
"VAMP8"	26
"VANGL1"	54
"VANGL2"	328
"VAPA"	3762
"VAPB"	3655
"VARS"	640
"VARS2"	355
"VASH1"	582
"VASH1-AS1"	192
"VASH2"	84
"VASN"	62
"VASP"	151
"VAT1"	667
"VAT1L"	1169
"VAV1"	35
"VAV2"	343
"VAV3"	304
"VAV3-AS1"	3
"VAX1"	40
"VAX2"	12
"VBP1"	790
"VCAM1"	10
"VCAN"	6688
"VCAN-AS1"	0
"VCL"	712
"VCP"	2682
"VCPIP1"	3234
"VCPKMT"	225
"VCX"	2
"VCX2"	0
"VCX3A"	0
"VCX3B"	3
"VCY"	0
"VCY1B"	0
"VDAC1"	2538
"VDAC2"	1465
"VDAC3"	2120
"VDR"	5
"VEGFA"	303
"VEGFB"	444
"VEGFC"	10
"VEGFD"	29
"VENTX"	9
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	6
"VEZF1"	885
"VEZT"	1887
"VGF"	224
"VGLL1"	0
"VGLL2"	4
"VGLL3"	23
"VGLL4"	937
"VHL"	943
"VHLL"	4
"VIL1"	3
"VILL"	93
"VIM"	3223
"VIM-AS1"	5
"VIP"	120
"VIPAS39"	282
"VIPR1"	351
"VIPR1-AS1"	0
"VIPR2"	112
"VIRMA"	1452
"VIT"	13
"VKORC1"	152
"VKORC1L1"	1506
"VLDLR"	464
"VLDLR-AS1"	29
"VMA21"	1558
"VMAC"	49
"VMO1"	17
"VMP1"	1007
"VN1R1"	137
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	7
"VNN2"	6
"VNN3"	0
"VOPP1"	1106
"VPREB1"	0
"VPREB3"	1
"VPS11"	572
"VPS13A"	6483
"VPS13A-AS1"	0
"VPS13B"	3062
"VPS13C"	8942
"VPS13D"	7077
"VPS16"	267
"VPS18"	543
"VPS25"	194
"VPS26A"	1251
"VPS26B"	1956
"VPS28"	401
"VPS29"	698
"VPS33A"	551
"VPS33B"	200
"VPS33B-DT"	7
"VPS35"	3452
"VPS36"	1430
"VPS37A"	970
"VPS37B"	277
"VPS37C"	197
"VPS37D"	109
"VPS39"	1940
"VPS41"	3172
"VPS45"	1082
"VPS4A"	1564
"VPS4B"	792
"VPS50"	1859
"VPS51"	916
"VPS52"	626
"VPS53"	3236
"VPS54"	886
"VPS72"	354
"VPS8"	2065
"VPS9D1"	399
"VPS9D1-AS1"	2
"VRK1"	449
"VRK2"	254
"VRK3"	256
"VRTN"	0
"VSIG1"	13
"VSIG10"	326
"VSIG10L"	41
"VSIG2"	1
"VSIG4"	142
"VSIG8"	9
"VSIR"	1465
"VSNL1"	10845
"VSTM1"	6
"VSTM2A"	2555
"VSTM2A-OT1"	679
"VSTM2B"	456
"VSTM2L"	1069
"VSTM4"	588
"VSTM5"	34
"VSX1"	96
"VSX2"	0
"VTA1"	973
"VTCN1"	0
"VTI1A"	986
"VTI1B"	968
"VTN"	8
"VTRNA1-1"	2
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	459
"VWA2"	40
"VWA3A"	169
"VWA3B"	8
"VWA5A"	434
"VWA5B1"	3
"VWA5B2"	283
"VWA7"	166
"VWA8"	1862
"VWA8-AS1"	6
"VWC2"	366
"VWC2L"	228
"VWC2L-IT1"	21
"VWCE"	39
"VWDE"	196
"VWF"	725
"WAC"	5475
"WAC-AS1"	631
"WAPL"	1634
"WARS"	920
"WARS2"	153
"WARS2-IT1"	1
"WAS"	24
"WASF1"	3178
"WASF2"	1829
"WASF3"	4800
"WASH2P"	182
"WASH3P"	164
"WASH5P"	92
"WASH7P"	132
"WASHC1"	101
"WASHC2A"	1496
"WASHC2C"	938
"WASHC3"	378
"WASHC4"	2136
"WASHC5"	1013
"WASIR1"	1
"WASIR2"	2
"WASL"	3772
"WBP1"	234
"WBP11"	980
"WBP11P1"	12
"WBP1L"	726
"WBP2"	3020
"WBP2NL"	58
"WBP4"	618
"WDCP"	194
"WDFY1"	906
"WDFY2"	451
"WDFY3"	10619
"WDFY3-AS2"	560
"WDFY4"	102
"WDHD1"	218
"WDPCP"	623
"WDR1"	1232
"WDR11"	898
"WDR11-AS1"	38
"WDR12"	455
"WDR13"	602
"WDR17"	2505
"WDR18"	124
"WDR19"	1072
"WDR20"	476
"WDR24"	290
"WDR25"	132
"WDR26"	2939
"WDR27"	362
"WDR3"	413
"WDR31"	211
"WDR33"	1752
"WDR34"	113
"WDR35"	679
"WDR36"	934
"WDR37"	2027
"WDR38"	4
"WDR4"	127
"WDR41"	1299
"WDR43"	526
"WDR44"	795
"WDR45"	462
"WDR45B"	1349
"WDR46"	173
"WDR47"	4151
"WDR48"	1798
"WDR49"	280
"WDR5"	442
"WDR53"	74
"WDR54"	48
"WDR55"	134
"WDR59"	707
"WDR5B"	101
"WDR6"	882
"WDR60"	861
"WDR61"	344
"WDR62"	25
"WDR63"	37
"WDR64"	62
"WDR66"	104
"WDR7"	4680
"WDR70"	427
"WDR72"	1
"WDR73"	191
"WDR74"	170
"WDR75"	785
"WDR76"	109
"WDR77"	283
"WDR78"	344
"WDR81"	450
"WDR82"	2358
"WDR83"	94
"WDR83OS"	234
"WDR86"	11
"WDR86-AS1"	4
"WDR87"	1
"WDR88"	3
"WDR89"	278
"WDR90"	72
"WDR91"	476
"WDR92"	224
"WDR93"	2
"WDR97"	10
"WDSUB1"	334
"WDTC1"	1665
"WDYHV1"	153
"WEE1"	59
"WEE2"	1
"WEE2-AS1"	15
"WFDC1"	117
"WFDC10A"	6
"WFDC10B"	0
"WFDC11"	1
"WFDC12"	0
"WFDC13"	1
"WFDC2"	27
"WFDC21P"	0
"WFDC3"	1
"WFDC5"	0
"WFDC6"	0
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	55
"WFIKKN2"	72
"WFS1"	1132
"WHAMM"	355
"WHAMMP1"	182
"WHAMMP2"	248
"WHAMMP3"	179
"WHRN"	392
"WIF1"	1313
"WIPF1"	544
"WIPF2"	2222
"WIPF3"	1316
"WIPI1"	164
"WIPI2"	1456
"WISP1"	14
"WISP2"	12
"WISP3"	0
"WIZ"	1036
"WLS"	1777
"WNK1"	16538
"WNK2"	2683
"WNK3"	1037
"WNK4"	0
"WNT1"	1
"WNT10A"	22
"WNT10B"	184
"WNT11"	5
"WNT16"	19
"WNT2"	37
"WNT2B"	58
"WNT3"	128
"WNT3A"	0
"WNT4"	24
"WNT5A"	343
"WNT5B"	50
"WNT6"	4
"WNT7A"	53
"WNT7B"	59
"WNT8A"	3
"WNT8B"	0
"WNT9A"	15
"WNT9B"	49
"WRAP53"	55
"WRAP73"	131
"WRB"	797
"WRB-SH3BGR"	214
"WRN"	793
"WRNIP1"	952
"WSB1"	1400
"WSB2"	3602
"WSCD1"	705
"WSCD2"	862
"WSPAR"	0
"WT1"	5
"WT1-AS"	0
"WTAP"	1031
"WTAPP1"	1
"WTIP"	46
"WWC1"	1186
"WWC2"	809
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	730
"WWOX"	304
"WWP1"	1817
"WWP2"	703
"WWTR1"	694
"WWTR1-AS1"	1
"XAB2"	498
"XACT"	0
"XAF1"	372
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	1
"XBP1"	337
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	2560
"XIRP1"	0
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	23930
"XK"	518
"XKR3"	0
"XKR4"	510
"XKR5"	1
"XKR6"	299
"XKR7"	35
"XKR8"	76
"XKR9"	181
"XKRX"	13
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	1
"XLOC_008559"	0
"XLOC_009911"	1
"XPA"	348
"XPC"	527
"XPNPEP1"	553
"XPNPEP2"	0
"XPNPEP3"	683
"XPO1"	3965
"XPO4"	1412
"XPO5"	650
"XPO6"	1396
"XPO7"	2291
"XPOT"	2610
"XPR1"	2281
"XRCC1"	208
"XRCC2"	47
"XRCC3"	61
"XRCC4"	97
"XRCC5"	4825
"XRCC6"	1966
"XRCC6P5"	0
"XRN1"	2565
"XRN2"	1033
"XRRA1"	582
"XXYLT1"	128
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	208
"XYLT1"	1101
"XYLT2"	287
"YAE1D1"	208
"YAF2"	1146
"YAP1"	1825
"YARS"	1340
"YARS2"	260
"YBEY"	61
"YBX1"	1284
"YBX2"	13
"YBX3"	266
"YBX3P1"	0
"YDJC"	81
"YEATS2"	2036
"YEATS2-AS1"	27
"YEATS4"	151
"YES1"	895
"YIF1A"	106
"YIF1B"	195
"YIPF1"	243
"YIPF2"	226
"YIPF3"	689
"YIPF4"	827
"YIPF5"	803
"YIPF6"	1642
"YIPF7"	29
"YJEFN3"	203
"YKT6"	901
"YLPM1"	3088
"YME1L1"	1879
"YOD1"	1290
"YPEL1"	628
"YPEL2"	1015
"YPEL3"	1841
"YPEL4"	348
"YPEL5"	2938
"YRDC"	103
"YTHDC1"	1806
"YTHDC2"	1586
"YTHDF1"	754
"YTHDF2"	753
"YTHDF3"	1907
"YTHDF3-AS1"	4
"YWHAB"	8049
"YWHAE"	8533
"YWHAEP1"	4
"YWHAEP7"	0
"YWHAG"	17291
"YWHAH"	9097
"YWHAQ"	4651
"YWHAZ"	11348
"YY1"	1262
"YY1AP1"	1357
"YY1P2"	0
"YY2"	44
"ZACN"	0
"ZADH2"	1716
"ZAN"	0
"ZAP70"	3
"ZAR1"	12
"ZAR1L"	0
"ZASP"	21
"ZBBX"	412
"ZBED1"	189
"ZBED2"	1
"ZBED3"	125
"ZBED3-AS1"	84
"ZBED4"	236
"ZBED5"	989
"ZBED5-AS1"	94
"ZBED6"	1534
"ZBED6CL"	8
"ZBED8"	278
"ZBED9"	294
"ZBP1"	3
"ZBTB1"	1189
"ZBTB10"	1352
"ZBTB11"	1716
"ZBTB11-AS1"	57
"ZBTB12"	46
"ZBTB14"	378
"ZBTB16"	4479
"ZBTB17"	334
"ZBTB18"	3979
"ZBTB2"	170
"ZBTB20"	11793
"ZBTB20-AS1"	1
"ZBTB20-AS3"	0
"ZBTB20-AS4"	1
"ZBTB20-AS5"	0
"ZBTB21"	1100
"ZBTB22"	246
"ZBTB24"	474
"ZBTB25"	419
"ZBTB26"	138
"ZBTB3"	115
"ZBTB32"	0
"ZBTB33"	1284
"ZBTB34"	772
"ZBTB37"	279
"ZBTB38"	4679
"ZBTB39"	182
"ZBTB4"	4290
"ZBTB40"	776
"ZBTB41"	3093
"ZBTB42"	20
"ZBTB43"	848
"ZBTB44"	3730
"ZBTB45"	238
"ZBTB46"	272
"ZBTB46-AS1"	0
"ZBTB47"	1388
"ZBTB48"	96
"ZBTB49"	83
"ZBTB5"	289
"ZBTB6"	453
"ZBTB7A"	4097
"ZBTB7B"	222
"ZBTB7C"	190
"ZBTB8A"	178
"ZBTB8B"	88
"ZBTB8OS"	176
"ZBTB9"	116
"ZC2HC1A"	1248
"ZC2HC1B"	6
"ZC2HC1C"	162
"ZC3H10"	77
"ZC3H11A"	3011
"ZC3H11B"	8
"ZC3H12A"	15
"ZC3H12B"	706
"ZC3H12C"	1439
"ZC3H12D"	13
"ZC3H13"	4226
"ZC3H14"	1897
"ZC3H15"	1409
"ZC3H18"	735
"ZC3H18-AS1"	8
"ZC3H3"	228
"ZC3H4"	656
"ZC3H6"	2435
"ZC3H7A"	819
"ZC3H7B"	4020
"ZC3H8"	320
"ZC3HAV1"	619
"ZC3HAV1L"	37
"ZC3HC1"	148
"ZC4H2"	189
"ZCCHC10"	214
"ZCCHC11"	1582
"ZCCHC12"	234
"ZCCHC13"	0
"ZCCHC14"	1560
"ZCCHC17"	572
"ZCCHC18"	88
"ZCCHC2"	876
"ZCCHC23"	0
"ZCCHC24"	3038
"ZCCHC3"	296
"ZCCHC4"	199
"ZCCHC6"	1086
"ZCCHC7"	635
"ZCCHC8"	356
"ZCCHC9"	155
"ZCRB1"	782
"ZCWPW1"	95
"ZCWPW2"	123
"ZDBF2"	2584
"ZDHHC1"	126
"ZDHHC11"	283
"ZDHHC11B"	1403
"ZDHHC12"	19
"ZDHHC13"	325
"ZDHHC14"	455
"ZDHHC15"	287
"ZDHHC16"	309
"ZDHHC17"	2748
"ZDHHC18"	223
"ZDHHC19"	4
"ZDHHC2"	1974
"ZDHHC20"	2322
"ZDHHC21"	3899
"ZDHHC22"	1327
"ZDHHC23"	635
"ZDHHC24"	238
"ZDHHC3"	935
"ZDHHC4"	258
"ZDHHC5"	820
"ZDHHC6"	451
"ZDHHC7"	465
"ZDHHC8"	540
"ZDHHC8P1"	234
"ZDHHC9"	851
"ZEB1"	2934
"ZEB1-AS1"	114
"ZEB2"	8545
"ZEB2-AS1"	5
"ZER1"	2609
"ZFAND1"	717
"ZFAND2A"	205
"ZFAND2B"	165
"ZFAND3"	1129
"ZFAND4"	228
"ZFAND5"	5639
"ZFAND6"	730
"ZFAS1"	229
"ZFAT"	321
"ZFAT-AS1"	0
"ZFC3H1"	2430
"ZFHX2"	562
"ZFHX3"	909
"ZFHX4"	1195
"ZFHX4-AS1"	50
"ZFP1"	693
"ZFP14"	699
"ZFP2"	139
"ZFP28"	544
"ZFP3"	380
"ZFP30"	655
"ZFP36"	598
"ZFP36L1"	3213
"ZFP36L2"	739
"ZFP37"	197
"ZFP41"	447
"ZFP42"	0
"ZFP57"	1
"ZFP62"	639
"ZFP64"	208
"ZFP69"	56
"ZFP69B"	236
"ZFP82"	427
"ZFP90"	1401
"ZFP91"	2339
"ZFP91-CNTF"	583
"ZFP92"	62
"ZFPL1"	139
"ZFPM1"	83
"ZFPM2"	901
"ZFPM2-AS1"	6
"ZFR"	4889
"ZFR2"	132
"ZFX"	1959
"ZFX-AS1"	1
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	630
"ZFYVE16"	2676
"ZFYVE19"	213
"ZFYVE21"	847
"ZFYVE26"	750
"ZFYVE27"	564
"ZFYVE28"	508
"ZFYVE9"	3350
"ZG16"	0
"ZG16B"	0
"ZGLP1"	34
"ZGPAT"	151
"ZGRF1"	566
"ZHX1"	2612
"ZHX1-C8orf76"	181
"ZHX2"	622
"ZHX3"	4043
"ZIC1"	192
"ZIC2"	469
"ZIC3"	13
"ZIC4"	46
"ZIC5"	158
"ZIK1"	132
"ZIM2"	753
"ZIM2-AS1"	57
"ZIM3"	0
"ZKSCAN1"	3357
"ZKSCAN2"	374
"ZKSCAN3"	144
"ZKSCAN4"	160
"ZKSCAN5"	467
"ZKSCAN7"	107
"ZKSCAN8"	1664
"ZMAT1"	686
"ZMAT2"	1074
"ZMAT3"	6154
"ZMAT4"	548
"ZMAT5"	113
"ZMIZ1"	2888
"ZMIZ1-AS1"	17
"ZMIZ2"	2128
"ZMPSTE24"	1289
"ZMYM1"	317
"ZMYM2"	5158
"ZMYM3"	1035
"ZMYM4"	2975
"ZMYM4-AS1"	1
"ZMYM5"	527
"ZMYM6"	788
"ZMYND10"	10
"ZMYND11"	3461
"ZMYND12"	29
"ZMYND15"	14
"ZMYND19"	129
"ZMYND8"	3489
"ZNF10"	360
"ZNF100"	423
"ZNF101"	125
"ZNF106"	9120
"ZNF107"	467
"ZNF112"	335
"ZNF114"	14
"ZNF117"	471
"ZNF12"	1016
"ZNF121"	261
"ZNF124"	443
"ZNF131"	577
"ZNF132"	173
"ZNF133"	344
"ZNF134"	606
"ZNF135"	174
"ZNF136"	355
"ZNF137P"	54
"ZNF138"	1192
"ZNF14"	328
"ZNF140"	176
"ZNF141"	1131
"ZNF142"	770
"ZNF143"	317
"ZNF146"	1358
"ZNF148"	3054
"ZNF154"	590
"ZNF155"	107
"ZNF157"	61
"ZNF16"	116
"ZNF160"	949
"ZNF165"	31
"ZNF169"	89
"ZNF17"	502
"ZNF174"	190
"ZNF175"	386
"ZNF177"	136
"ZNF18"	155
"ZNF180"	163
"ZNF181"	622
"ZNF182"	296
"ZNF184"	711
"ZNF185"	73
"ZNF189"	1869
"ZNF19"	70
"ZNF192P1"	285
"ZNF195"	549
"ZNF197"	441
"ZNF197-AS1"	16
"ZNF2"	114
"ZNF20"	47
"ZNF200"	137
"ZNF202"	252
"ZNF204P"	1241
"ZNF205"	106
"ZNF205-AS1"	26
"ZNF207"	1731
"ZNF208"	556
"ZNF211"	314
"ZNF212"	102
"ZNF213"	417
"ZNF213-AS1"	113
"ZNF214"	208
"ZNF215"	68
"ZNF217"	244
"ZNF219"	406
"ZNF22"	363
"ZNF221"	229
"ZNF222"	74
"ZNF223"	163
"ZNF224"	584
"ZNF225"	192
"ZNF226"	824
"ZNF227"	463
"ZNF229"	182
"ZNF23"	305
"ZNF230"	115
"ZNF232"	91
"ZNF233"	129
"ZNF234"	341
"ZNF235"	223
"ZNF236"	1114
"ZNF236-DT"	12
"ZNF239"	71
"ZNF24"	3601
"ZNF248"	2121
"ZNF25"	2210
"ZNF250"	366
"ZNF251"	220
"ZNF252P"	1381
"ZNF252P-AS1"	31
"ZNF253"	446
"ZNF254"	1334
"ZNF256"	148
"ZNF257"	80
"ZNF26"	260
"ZNF260"	867
"ZNF263"	477
"ZNF264"	1568
"ZNF266"	402
"ZNF267"	253
"ZNF268"	543
"ZNF271P"	1280
"ZNF273"	610
"ZNF274"	198
"ZNF275"	763
"ZNF276"	289
"ZNF277"	577
"ZNF28"	258
"ZNF280A"	0
"ZNF280B"	584
"ZNF280C"	262
"ZNF280D"	1933
"ZNF281"	834
"ZNF282"	250
"ZNF283"	283
"ZNF284"	204
"ZNF285"	158
"ZNF286A"	494
"ZNF286B"	112
"ZNF287"	586
"ZNF292"	4160
"ZNF295-AS1"	4
"ZNF296"	9
"ZNF3"	266
"ZNF30"	181
"ZNF30-AS1"	10
"ZNF300"	88
"ZNF300P1"	52
"ZNF302"	1525
"ZNF304"	367
"ZNF311"	12
"ZNF316"	751
"ZNF317"	511
"ZNF318"	1259
"ZNF319"	212
"ZNF32"	432
"ZNF32-AS1"	0
"ZNF32-AS2"	7
"ZNF32-AS3"	2
"ZNF320"	587
"ZNF321P"	4
"ZNF322"	931
"ZNF324"	249
"ZNF324B"	142
"ZNF326"	1274
"ZNF329"	355
"ZNF330"	253
"ZNF331"	799
"ZNF333"	301
"ZNF334"	555
"ZNF335"	330
"ZNF337"	450
"ZNF337-AS1"	40
"ZNF33A"	1481
"ZNF33B"	754
"ZNF33BP1"	72
"ZNF34"	113
"ZNF341"	107
"ZNF341-AS1"	1
"ZNF343"	271
"ZNF345"	111
"ZNF346"	352
"ZNF347"	379
"ZNF35"	230
"ZNF350"	214
"ZNF350-AS1"	12
"ZNF354A"	257
"ZNF354B"	295
"ZNF354C"	463
"ZNF358"	1997
"ZNF362"	572
"ZNF365"	5306
"ZNF366"	57
"ZNF367"	55
"ZNF37A"	1656
"ZNF37BP"	1649
"ZNF382"	679
"ZNF383"	254
"ZNF384"	411
"ZNF385A"	976
"ZNF385B"	982
"ZNF385C"	20
"ZNF385D"	243
"ZNF385D-AS1"	1
"ZNF385D-AS2"	0
"ZNF391"	440
"ZNF394"	223
"ZNF395"	755
"ZNF396"	68
"ZNF397"	699
"ZNF398"	842
"ZNF404"	142
"ZNF407"	1163
"ZNF408"	74
"ZNF41"	514
"ZNF410"	476
"ZNF414"	102
"ZNF415"	643
"ZNF416"	80
"ZNF417"	623
"ZNF418"	565
"ZNF419"	285
"ZNF420"	420
"ZNF423"	605
"ZNF425"	128
"ZNF426"	730
"ZNF426-DT"	12
"ZNF428"	451
"ZNF429"	761
"ZNF43"	549
"ZNF430"	370
"ZNF431"	709
"ZNF432"	341
"ZNF433"	112
"ZNF433-AS1"	25
"ZNF436"	520
"ZNF436-AS1"	68
"ZNF438"	345
"ZNF439"	315
"ZNF44"	201
"ZNF440"	323
"ZNF441"	419
"ZNF442"	45
"ZNF443"	177
"ZNF444"	507
"ZNF445"	1270
"ZNF446"	108
"ZNF449"	200
"ZNF45"	170
"ZNF451"	3794
"ZNF454"	159
"ZNF460"	2402
"ZNF460-AS1"	17
"ZNF461"	293
"ZNF462"	1750
"ZNF467"	67
"ZNF468"	200
"ZNF469"	351
"ZNF470"	543
"ZNF471"	853
"ZNF473"	148
"ZNF474"	2
"ZNF479"	0
"ZNF48"	235
"ZNF480"	328
"ZNF483"	25958
"ZNF484"	951
"ZNF485"	65
"ZNF486"	113
"ZNF487"	219
"ZNF488"	291
"ZNF490"	643
"ZNF491"	105
"ZNF492"	9
"ZNF493"	1412
"ZNF496"	452
"ZNF497"	29
"ZNF500"	176
"ZNF501"	210
"ZNF502"	165
"ZNF503"	205
"ZNF503-AS1"	5
"ZNF503-AS2"	22
"ZNF506"	547
"ZNF507"	1244
"ZNF510"	1163
"ZNF511"	119
"ZNF512"	754
"ZNF512B"	662
"ZNF513"	165
"ZNF514"	486
"ZNF516"	947
"ZNF517"	99
"ZNF518A"	2187
"ZNF518B"	1306
"ZNF519"	739
"ZNF521"	452
"ZNF524"	84
"ZNF525"	333
"ZNF526"	100
"ZNF527"	306
"ZNF528"	710
"ZNF528-AS1"	48
"ZNF529"	895
"ZNF529-AS1"	34
"ZNF530"	50
"ZNF532"	2524
"ZNF534"	87
"ZNF536"	636
"ZNF540"	715
"ZNF541"	21
"ZNF542P"	502
"ZNF543"	335
"ZNF544"	693
"ZNF546"	367
"ZNF547"	161
"ZNF548"	329
"ZNF549"	244
"ZNF550"	232
"ZNF551"	94
"ZNF552"	44
"ZNF554"	208
"ZNF555"	507
"ZNF556"	2
"ZNF557"	310
"ZNF558"	350
"ZNF559"	485
"ZNF559-ZNF177"	171
"ZNF56"	31
"ZNF560"	3
