gene/TE	../../BAM/CGND_13096/HRA-00604_PE.bam
"TTLL6"	6
"TTLL7"	9300
"TTLL8"	0
"TTLL9"	93
"TTN"	1557
"TTN-AS1"	465
"TTPA"	57
"TTPAL"	545
"TTR"	28
"TTTY1"	0
"TTTY10"	0
"TTTY11"	0
"TTTY12"	0
"TTTY13"	0
"TTTY14"	0
"TTTY15"	0
"TTTY16"	0
"TTTY17A"	0
"TTTY17B"	0
"TTTY17C"	0
"TTTY18"	0
"TTTY19"	0
"TTTY1B"	0
"TTTY2"	0
"TTTY20"	0
"TTTY21"	0
"TTTY21B"	0
"TTTY22"	0
"TTTY23"	0
"TTTY23B"	0
"TTTY2B"	0
"TTTY3"	0
"TTTY3B"	0
"TTTY4"	0
"TTTY4B"	0
"TTTY4C"	0
"TTTY5"	0
"TTTY6"	0
"TTTY6B"	0
"TTTY7"	0
"TTTY7B"	0
"TTTY8"	0
"TTTY8B"	0
"TTTY9A"	0
"TTTY9B"	0
"TTYH1"	2573
"TTYH2"	1911
"TTYH3"	2466
"TUB"	3442
"TUB-AS1"	5
"TUBA1A"	24576
"TUBA1B"	31961
"TUBA1C"	232
"TUBA3C"	0
"TUBA3D"	5
"TUBA3E"	1
"TUBA3FP"	21
"TUBA4A"	2695
"TUBA4B"	2
"TUBA8"	602
"TUBAL3"	1
"TUBB"	7617
"TUBB1"	7
"TUBB2A"	5615
"TUBB2B"	8332
"TUBB3"	3480
"TUBB4A"	17285
"TUBB4B"	2872
"TUBB6"	285
"TUBB8"	2
"TUBB8P12"	1
"TUBBP5"	20
"TUBD1"	197
"TUBE1"	474
"TUBG1"	528
"TUBG2"	1629
"TUBGCP2"	1290
"TUBGCP3"	913
"TUBGCP4"	1186
"TUBGCP5"	1133
"TUBGCP6"	1020
"TUFM"	1564
"TUFT1"	210
"TUG1"	3474
"TULP1"	0
"TULP2"	24
"TULP3"	432
"TULP4"	15551
"TUNAR"	439
"TUSC1"	271
"TUSC2"	935
"TUSC3"	1455
"TUSC5"	6
"TUSC7"	0
"TUSC8"	0
"TUT1"	243
"TVP23A"	316
"TVP23B"	377
"TVP23C"	203
"TVP23C-CDRT4"	216
"TWF1"	1375
"TWF2"	553
"TWIST1"	26
"TWIST2"	2
"TWISTNB"	490
"TWNK"	156
"TWSG1"	446
"TXK"	27
"TXLNA"	1298
"TXLNB"	50
"TXLNG"	896
"TXLNGY"	0
"TXN"	1020
"TXN2"	951
"TXNDC11"	397
"TXNDC12"	852
"TXNDC12-AS1"	0
"TXNDC15"	1372
"TXNDC16"	1344
"TXNDC17"	286
"TXNDC2"	8
"TXNDC5"	529
"TXNDC8"	0
"TXNDC9"	383
"TXNIP"	2409
"TXNL1"	1714
"TXNL4A"	989
"TXNL4B"	278
"TXNRD1"	1973
"TXNRD2"	347
"TXNRD3"	283
"TXNRD3NB"	32
"TYK2"	794
"TYMP"	512
"TYMS"	149
"TYMSOS"	70
"TYR"	0
"TYRO3"	4318
"TYRO3P"	9
"TYROBP"	167
"TYRP1"	43
"TYSND1"	254
"TYW1"	510
"TYW1B"	220
"TYW3"	862
"TYW5"	367
"U2AF1"	290
"U2AF1L4"	195
"U2AF1L5"	292
"U2AF2"	1654
"U2SURP"	3055
"UACA"	694
"UAP1"	922
"UAP1L1"	390
"UBA1"	5258
"UBA2"	2535
"UBA3"	1216
"UBA5"	1424
"UBA52"	3155
"UBA6"	1991
"UBA6-AS1"	237
"UBA7"	209
"UBAC1"	806
"UBAC2"	679
"UBAC2-AS1"	16
"UBALD1"	426
"UBALD2"	475
"UBAP1"	1752
"UBAP1L"	178
"UBAP2"	1430
"UBAP2L"	2643
"UBASH3A"	1
"UBASH3B"	688
"UBB"	11405
"UBBP4"	17
"UBC"	22934
"UBD"	2
"UBE2A"	760
"UBE2B"	969
"UBE2C"	0
"UBE2CP5"	72
"UBE2D1"	339
"UBE2D2"	2066
"UBE2D3"	5091
"UBE2D4"	896
"UBE2DNL"	0
"UBE2E1"	1066
"UBE2E1-AS1"	2
"UBE2E2"	663
"UBE2E2-AS1"	1
"UBE2E3"	972
"UBE2E4P"	1
"UBE2F"	563
"UBE2F-SCLY"	347
"UBE2G1"	1216
"UBE2G2"	1319
"UBE2H"	3638
"UBE2I"	1042
"UBE2J1"	1422
"UBE2J2"	460
"UBE2K"	3998
"UBE2L3"	2319
"UBE2L5"	7
"UBE2L6"	838
"UBE2M"	1572
"UBE2MP1"	0
"UBE2N"	2556
"UBE2NL"	0
"UBE2O"	2332
"UBE2Q1"	1257
"UBE2Q1-AS1"	0
"UBE2Q2"	1145
"UBE2Q2L"	22
"UBE2Q2P1"	129
"UBE2Q2P2"	42
"UBE2QL1"	2269
"UBE2R2"	2260
"UBE2S"	573
"UBE2T"	111
"UBE2U"	0
"UBE2V1"	1275
"UBE2V2"	1781
"UBE2W"	2187
"UBE2Z"	2334
"UBE3A"	4202
"UBE3B"	1752
"UBE3C"	2544
"UBE3D"	342
"UBE4A"	3628
"UBE4B"	2895
"UBFD1"	1830
"UBIAD1"	429
"UBL3"	4103
"UBL4A"	1038
"UBL4B"	2
"UBL5"	928
"UBL7"	871
"UBL7-AS1"	31
"UBLCP1"	1003
"UBN1"	1278
"UBN2"	3021
"UBOX5"	297
"UBOX5-AS1"	0
"UBP1"	2199
"UBQLN1"	7022
"UBQLN2"	2518
"UBQLN3"	4
"UBQLN4"	2334
"UBQLNL"	6
"UBR1"	2895
"UBR2"	2873
"UBR3"	7723
"UBR4"	9168
"UBR5"	5404
"UBR5-AS1"	32
"UBR7"	1222
"UBTD1"	251
"UBTD2"	414
"UBTF"	1856
"UBTFL1"	0
"UBXN1"	860
"UBXN10"	460
"UBXN10-AS1"	9
"UBXN11"	405
"UBXN2A"	541
"UBXN2B"	2119
"UBXN4"	3292
"UBXN6"	2422
"UBXN7"	1759
"UBXN7-AS1"	5
"UBXN8"	199
"UC.134"	16
"UCA1"	0
"UCHL1"	10221
"UCHL1-AS1"	6
"UCHL3"	320
"UCHL5"	1864
"UCK1"	832
"UCK2"	682
"UCKL1"	278
"UCKL1-AS1"	4
"UCMA"	1
"UCN"	45
"UCN2"	1
"UCN3"	1
"UCP1"	0
"UCP2"	375
"UCP3"	32
"UEVLD"	587
"UFC1"	997
"UFD1"	359
"UFL1"	1377
"UFM1"	2121
"UFSP1"	13
"UFSP2"	613
"UG0898H09"	970
"UGCG"	1669
"UGDH"	304
"UGDH-AS1"	162
"UGGT1"	2596
"UGGT2"	1800
"UGP2"	6104
"UGT1A1"	0
"UGT1A10"	0
"UGT1A3"	0
"UGT1A4"	0
"UGT1A5"	0
"UGT1A6"	0
"UGT1A7"	0
"UGT1A8"	0
"UGT1A9"	0
"UGT2A1"	0
"UGT2A2"	0
"UGT2A3"	0
"UGT2B10"	0
"UGT2B11"	0
"UGT2B15"	0
"UGT2B17"	0
"UGT2B28"	0
"UGT2B4"	0
"UGT2B7"	0
"UGT3A1"	0
"UGT3A2"	4
"UGT8"	3654
"UHMK1"	6824
"UHRF1"	207
"UHRF1BP1"	1103
"UHRF1BP1L"	3755
"UHRF2"	1339
"UIMC1"	931
"ULBP1"	5
"ULBP2"	22
"ULBP3"	24
"ULK1"	1749
"ULK2"	3076
"ULK3"	769
"ULK4"	320
"ULK4P1"	4
"ULK4P2"	2
"ULK4P3"	11
"UMAD1"	316
"UMOD"	0
"UMODL1"	5
"UMODL1-AS1"	71
"UMPS"	533
"UNC119"	433
"UNC119B"	954
"UNC13A"	8355
"UNC13B"	1616
"UNC13C"	7327
"UNC13D"	204
"UNC45A"	505
"UNC45B"	2
"UNC50"	577
"UNC5A"	1723
"UNC5B"	1317
"UNC5B-AS1"	5
"UNC5C"	1948
"UNC5CL"	73
"UNC5D"	1829
"UNC79"	2923
"UNC80"	8029
"UNC93A"	0
"UNC93B1"	197
"UNCX"	3
"UNG"	427
"UNK"	577
"UNKL"	631
"UNQ6494"	1
"UOX"	3
"UPB1"	4
"UPF1"	2234
"UPF2"	2423
"UPF3A"	1632
"UPF3B"	463
"UPK1A"	5
"UPK1A-AS1"	1
"UPK1B"	0
"UPK2"	3
"UPK3A"	2
"UPK3B"	4
"UPK3BL1"	317
"UPP1"	190
"UPP2"	115
"UPRT"	434
"UQCC1"	1240
"UQCC2"	549
"UQCC3"	138
"UQCR10"	844
"UQCR11"	1052
"UQCRB"	5046
"UQCRBP1"	0
"UQCRC1"	2196
"UQCRC2"	3904
"UQCRFS1"	1614
"UQCRH"	1784
"UQCRHL"	46
"UQCRQ"	943
"URAD"	3
"URAHP"	5
"URB1"	1774
"URB1-AS1"	44
"URB2"	387
"URGCP"	1169
"URGCP-MRPS24"	310
"URI1"	2540
"URM1"	556
"UROC1"	5
"UROD"	780
"UROS"	999
"USB1"	743
"USE1"	351
"USF1"	763
"USF2"	2120
"USF3"	2288
"USH1C"	374
"USH1G"	0
"USH2A"	64
"USHBP1"	19
"USO1"	2676
"USP1"	1407
"USP10"	1715
"USP11"	6698
"USP12"	2681
"USP12-AS1"	0
"USP12-AS2"	6
"USP13"	1004
"USP14"	2426
"USP15"	2237
"USP16"	1566
"USP17L1"	0
"USP17L10"	0
"USP17L11"	0
"USP17L12"	0
"USP17L13"	0
"USP17L15"	0
"USP17L17"	0
"USP17L18"	0
"USP17L19"	0
"USP17L2"	0
"USP17L20"	0
"USP17L21"	0
"USP17L22"	0
"USP17L24"	0
"USP17L25"	0
"USP17L26"	0
"USP17L27"	0
"USP17L28"	0
"USP17L29"	0
"USP17L3"	0
"USP17L30"	0
"USP17L4"	0
"USP17L5"	0
"USP17L6P"	0
"USP17L7"	0
"USP17L8"	0
"USP17L9P"	0
"USP18"	42
"USP19"	1197
"USP2"	681
"USP2-AS1"	46
"USP20"	1042
"USP21"	537
"USP22"	8447
"USP24"	4577
"USP25"	2881
"USP26"	0
"USP27X"	397
"USP27X-AS1"	48
"USP28"	631
"USP29"	0
"USP3"	424
"USP3-AS1"	24
"USP30"	719
"USP30-AS1"	0
"USP31"	5363
"USP32"	6137
"USP32P1"	480
"USP32P2"	154
"USP32P3"	687
"USP33"	4342
"USP34"	10300
"USP35"	502
"USP36"	869
"USP37"	1088
"USP38"	1129
"USP39"	648
"USP4"	1670
"USP40"	1092
"USP42"	595
"USP43"	280
"USP44"	64
"USP45"	1682
"USP46"	4271
"USP46-AS1"	67
"USP47"	4347
"USP48"	1975
"USP49"	501
"USP5"	2683
"USP50"	13
"USP51"	179
"USP53"	1026
"USP54"	5476
"USP6"	16
"USP6NL"	549
"USP7"	4409
"USP8"	2415
"USP9X"	10427
"USP9Y"	0
"USPL1"	984
"UST"	525
"UST-AS1"	0
"UTAT33"	3
"UTF1"	0
"UTP11"	424
"UTP14A"	364
"UTP14C"	1446
"UTP15"	529
"UTP18"	943
"UTP20"	1048
"UTP23"	446
"UTP3"	585
"UTP4"	853
"UTP6"	589
"UTRN"	3739
"UTS2"	2
"UTS2B"	2
"UTS2R"	19
"UTY"	0
"UVRAG"	1612
"UVSSA"	343
"UXS1"	703
"UXT"	255
"UXT-AS1"	5
"VAC14"	920
"VAC14-AS1"	40
"VAMP1"	4833
"VAMP2"	10887
"VAMP3"	2356
"VAMP4"	1672
"VAMP5"	134
"VAMP7"	547
"VAMP8"	146
"VANGL1"	84
"VANGL2"	321
"VAPA"	4669
"VAPB"	5359
"VARS"	1393
"VARS2"	489
"VASH1"	2815
"VASH1-AS1"	240
"VASH2"	57
"VASN"	357
"VASP"	391
"VAT1"	1465
"VAT1L"	2352
"VAV1"	194
"VAV2"	636
"VAV3"	252
"VAV3-AS1"	6
"VAX1"	63
"VAX2"	11
"VBP1"	1439
"VCAM1"	44
"VCAN"	10876
"VCAN-AS1"	0
"VCL"	1064
"VCP"	4827
"VCPIP1"	3652
"VCPKMT"	195
"VCX"	0
"VCX2"	0
"VCX3A"	1
"VCX3B"	0
"VCY"	0
"VCY1B"	0
"VDAC1"	4857
"VDAC2"	2443
"VDAC3"	2908
"VDR"	16
"VEGFA"	1190
"VEGFB"	1027
"VEGFC"	32
"VEGFD"	21
"VENTX"	5
"VENTXP1"	0
"VENTXP7"	0
"VEPH1"	18
"VEZF1"	1481
"VEZT"	2504
"VGF"	1374
"VGLL1"	0
"VGLL2"	1
"VGLL3"	47
"VGLL4"	1007
"VHL"	1193
"VHLL"	2
"VIL1"	0
"VILL"	158
"VIM"	9288
"VIM-AS1"	8
"VIP"	206
"VIPAS39"	431
"VIPR1"	401
"VIPR1-AS1"	0
"VIPR2"	95
"VIRMA"	2417
"VIT"	20
"VKORC1"	273
"VKORC1L1"	1885
"VLDLR"	1075
"VLDLR-AS1"	41
"VMA21"	1942
"VMAC"	78
"VMO1"	19
"VMP1"	2267
"VN1R1"	115
"VN1R10P"	0
"VN1R2"	1
"VN1R3"	0
"VN1R4"	0
"VN1R5"	0
"VNN1"	9
"VNN2"	53
"VNN3"	2
"VOPP1"	1811
"VPREB1"	0
"VPREB3"	0
"VPS11"	1255
"VPS13A"	5581
"VPS13A-AS1"	0
"VPS13B"	4382
"VPS13C"	11759
"VPS13D"	10197
"VPS16"	533
"VPS18"	875
"VPS25"	349
"VPS26A"	1563
"VPS26B"	2586
"VPS28"	767
"VPS29"	998
"VPS33A"	824
"VPS33B"	422
"VPS33B-DT"	9
"VPS35"	5632
"VPS36"	1773
"VPS37A"	1340
"VPS37B"	395
"VPS37C"	352
"VPS37D"	142
"VPS39"	2806
"VPS41"	4030
"VPS45"	1500
"VPS4A"	2117
"VPS4B"	1189
"VPS50"	2227
"VPS51"	1605
"VPS52"	1146
"VPS53"	4159
"VPS54"	1117
"VPS72"	602
"VPS8"	3057
"VPS9D1"	537
"VPS9D1-AS1"	13
"VRK1"	764
"VRK2"	1113
"VRK3"	437
"VRTN"	0
"VSIG1"	10
"VSIG10"	232
"VSIG10L"	73
"VSIG2"	2
"VSIG4"	748
"VSIG8"	11
"VSIR"	497
"VSNL1"	18655
"VSTM1"	1
"VSTM2A"	2698
"VSTM2A-OT1"	570
"VSTM2B"	605
"VSTM2L"	1409
"VSTM4"	615
"VSTM5"	47
"VSX1"	99
"VSX2"	1
"VTA1"	1502
"VTCN1"	0
"VTI1A"	1169
"VTI1B"	1781
"VTN"	10
"VTRNA1-1"	3
"VTRNA1-2"	0
"VTRNA1-3"	0
"VTRNA2-1"	0
"VWA1"	1604
"VWA2"	67
"VWA3A"	163
"VWA3B"	20
"VWA5A"	1000
"VWA5B1"	3
"VWA5B2"	654
"VWA7"	105
"VWA8"	2345
"VWA8-AS1"	9
"VWC2"	643
"VWC2L"	283
"VWC2L-IT1"	10
"VWCE"	85
"VWDE"	121
"VWF"	1023
"WAC"	6765
"WAC-AS1"	788
"WAPL"	2397
"WARS"	2405
"WARS2"	240
"WARS2-IT1"	2
"WAS"	164
"WASF1"	4435
"WASF2"	2991
"WASF3"	5448
"WASH2P"	422
"WASH3P"	349
"WASH5P"	99
"WASH7P"	316
"WASHC1"	173
"WASHC2A"	1868
"WASHC2C"	1112
"WASHC3"	537
"WASHC4"	2556
"WASHC5"	1727
"WASIR1"	0
"WASIR2"	7
"WASL"	3787
"WBP1"	452
"WBP11"	1712
"WBP11P1"	2
"WBP1L"	1042
"WBP2"	6202
"WBP2NL"	80
"WBP4"	934
"WDCP"	287
"WDFY1"	1281
"WDFY2"	653
"WDFY3"	14749
"WDFY3-AS2"	396
"WDFY4"	656
"WDHD1"	364
"WDPCP"	726
"WDR1"	2588
"WDR11"	1468
"WDR11-AS1"	41
"WDR12"	706
"WDR13"	1361
"WDR17"	2480
"WDR18"	281
"WDR19"	1265
"WDR20"	721
"WDR24"	368
"WDR25"	193
"WDR26"	3456
"WDR27"	401
"WDR3"	810
"WDR31"	347
"WDR33"	2121
"WDR34"	187
"WDR35"	993
"WDR36"	1051
"WDR37"	2694
"WDR38"	0
"WDR4"	192
"WDR41"	1299
"WDR43"	1079
"WDR44"	1403
"WDR45"	650
"WDR45B"	1971
"WDR46"	466
"WDR47"	5770
"WDR48"	2206
"WDR49"	418
"WDR5"	582
"WDR53"	125
"WDR54"	141
"WDR55"	326
"WDR59"	1068
"WDR5B"	122
"WDR6"	1848
"WDR60"	1007
"WDR61"	654
"WDR62"	35
"WDR63"	35
"WDR64"	30
"WDR66"	90
"WDR7"	6229
"WDR70"	703
"WDR72"	1
"WDR73"	280
"WDR74"	302
"WDR75"	1079
"WDR76"	179
"WDR77"	532
"WDR78"	591
"WDR81"	633
"WDR82"	3925
"WDR83"	162
"WDR83OS"	464
"WDR86"	31
"WDR86-AS1"	5
"WDR87"	0
"WDR88"	5
"WDR89"	418
"WDR90"	136
"WDR91"	662
"WDR92"	293
"WDR93"	5
"WDR97"	43
"WDSUB1"	304
"WDTC1"	2197
"WDYHV1"	335
"WEE1"	84
"WEE2"	11
"WEE2-AS1"	7
"WFDC1"	97
"WFDC10A"	0
"WFDC10B"	2
"WFDC11"	0
"WFDC12"	0
"WFDC13"	1
"WFDC2"	41
"WFDC21P"	0
"WFDC3"	8
"WFDC5"	0
"WFDC6"	1
"WFDC8"	0
"WFDC9"	0
"WFIKKN1"	20
"WFIKKN2"	18
"WFS1"	1130
"WHAMM"	470
"WHAMMP1"	255
"WHAMMP2"	255
"WHAMMP3"	270
"WHRN"	768
"WIF1"	396
"WIPF1"	1923
"WIPF2"	2789
"WIPF3"	1390
"WIPI1"	251
"WIPI2"	1969
"WISP1"	7
"WISP2"	12
"WISP3"	0
"WIZ"	1300
"WLS"	1686
"WNK1"	52144
"WNK2"	3361
"WNK3"	1511
"WNK4"	1
"WNT1"	1
"WNT10A"	16
"WNT10B"	231
"WNT11"	8
"WNT16"	42
"WNT2"	39
"WNT2B"	124
"WNT3"	123
"WNT3A"	0
"WNT4"	20
"WNT5A"	425
"WNT5B"	47
"WNT6"	6
"WNT7A"	106
"WNT7B"	40
"WNT8A"	15
"WNT8B"	1
"WNT9A"	16
"WNT9B"	79
"WRAP53"	102
"WRAP73"	230
"WRB"	921
"WRB-SH3BGR"	356
"WRN"	858
"WRNIP1"	1255
"WSB1"	3731
"WSB2"	5068
"WSCD1"	1202
"WSCD2"	974
"WSPAR"	0
"WT1"	0
"WT1-AS"	0
"WTAP"	1360
"WTAPP1"	0
"WTIP"	93
"WWC1"	1672
"WWC2"	1155
"WWC2-AS1"	0
"WWC2-AS2"	2
"WWC3"	1016
"WWOX"	323
"WWP1"	2545
"WWP2"	1139
"WWTR1"	1406
"WWTR1-AS1"	3
"XAB2"	721
"XACT"	0
"XAF1"	191
"XAGE1A"	0
"XAGE1B"	0
"XAGE2"	0
"XAGE3"	0
"XAGE5"	0
"XBP1"	736
"XCL1"	1
"XCL2"	0
"XCR1"	0
"XDH"	0
"XG"	0
"XGY2"	0
"XIAP"	2818
"XIRP1"	5
"XIRP2"	1
"XIRP2-AS1"	0
"XIST"	27215
"XK"	669
"XKR3"	0
"XKR4"	757
"XKR5"	0
"XKR6"	260
"XKR7"	45
"XKR8"	115
"XKR9"	126
"XKRX"	13
"XKRY"	0
"XKRY2"	0
"XLOC_007697"	3
"XLOC_008559"	0
"XLOC_009911"	0
"XPA"	438
"XPC"	1034
"XPNPEP1"	992
"XPNPEP2"	0
"XPNPEP3"	764
"XPO1"	4938
"XPO4"	1650
"XPO5"	1004
"XPO6"	2335
"XPO7"	3059
"XPOT"	4048
"XPR1"	2569
"XRCC1"	346
"XRCC2"	37
"XRCC3"	64
"XRCC4"	182
"XRCC5"	8269
"XRCC6"	3844
"XRCC6P5"	0
"XRN1"	2493
"XRN2"	1683
"XRRA1"	435
"XXYLT1"	238
"XXYLT1-AS1"	0
"XXYLT1-AS2"	0
"XYLB"	205
"XYLT1"	1550
"XYLT2"	374
"YAE1D1"	255
"YAF2"	903
"YAP1"	747
"YARS"	2889
"YARS2"	301
"YBEY"	177
"YBX1"	3729
"YBX2"	17
"YBX3"	868
"YBX3P1"	1
"YDJC"	159
"YEATS2"	2857
"YEATS2-AS1"	32
"YEATS4"	266
"YES1"	1075
"YIF1A"	248
"YIF1B"	364
"YIPF1"	499
"YIPF2"	335
"YIPF3"	967
"YIPF4"	805
"YIPF5"	994
"YIPF6"	1681
"YIPF7"	19
"YJEFN3"	393
"YKT6"	1469
"YLPM1"	4611
"YME1L1"	2931
"YOD1"	1167
"YPEL1"	787
"YPEL2"	1653
"YPEL3"	1928
"YPEL4"	651
"YPEL5"	3350
"YRDC"	169
"YTHDC1"	3266
"YTHDC2"	1806
"YTHDF1"	1446
"YTHDF2"	1152
"YTHDF3"	1896
"YTHDF3-AS1"	8
"YWHAB"	12410
"YWHAE"	16839
"YWHAEP1"	15
"YWHAEP7"	2
"YWHAG"	23717
"YWHAH"	13716
"YWHAQ"	8284
"YWHAZ"	17357
"YY1"	1609
"YY1AP1"	2330
"YY1P2"	1
"YY2"	36
"ZACN"	0
"ZADH2"	1485
"ZAN"	0
"ZAP70"	1
"ZAR1"	8
"ZAR1L"	2
"ZASP"	40
"ZBBX"	335
"ZBED1"	316
"ZBED2"	0
"ZBED3"	348
"ZBED3-AS1"	168
"ZBED4"	379
"ZBED5"	1151
"ZBED5-AS1"	66
"ZBED6"	1304
"ZBED6CL"	20
"ZBED8"	254
"ZBED9"	312
"ZBP1"	2
"ZBTB1"	1250
"ZBTB10"	1285
"ZBTB11"	2332
"ZBTB11-AS1"	96
"ZBTB12"	127
"ZBTB14"	577
"ZBTB16"	5337
"ZBTB17"	566
"ZBTB18"	3574
"ZBTB2"	209
"ZBTB20"	7997
"ZBTB20-AS1"	0
"ZBTB20-AS3"	0
"ZBTB20-AS4"	2
"ZBTB20-AS5"	0
"ZBTB21"	1219
"ZBTB22"	418
"ZBTB24"	560
"ZBTB25"	425
"ZBTB26"	215
"ZBTB3"	190
"ZBTB32"	0
"ZBTB33"	1518
"ZBTB34"	813
"ZBTB37"	460
"ZBTB38"	5137
"ZBTB39"	319
"ZBTB4"	6662
"ZBTB40"	1000
"ZBTB41"	2731
"ZBTB42"	40
"ZBTB43"	1005
"ZBTB44"	3700
"ZBTB45"	352
"ZBTB46"	328
"ZBTB46-AS1"	0
"ZBTB47"	4804
"ZBTB48"	164
"ZBTB49"	146
"ZBTB5"	373
"ZBTB6"	526
"ZBTB7A"	4751
"ZBTB7B"	586
"ZBTB7C"	303
"ZBTB8A"	317
"ZBTB8B"	133
"ZBTB8OS"	242
"ZBTB9"	161
"ZC2HC1A"	902
"ZC2HC1B"	9
"ZC2HC1C"	144
"ZC3H10"	176
"ZC3H11A"	3902
"ZC3H11B"	5
"ZC3H12A"	33
"ZC3H12B"	780
"ZC3H12C"	1049
"ZC3H12D"	41
"ZC3H13"	9181
"ZC3H14"	2200
"ZC3H15"	2413
"ZC3H18"	1108
"ZC3H18-AS1"	6
"ZC3H3"	417
"ZC3H4"	1204
"ZC3H6"	3498
"ZC3H7A"	1176
"ZC3H7B"	5956
"ZC3H8"	349
"ZC3HAV1"	680
"ZC3HAV1L"	30
"ZC3HC1"	239
"ZC4H2"	320
"ZCCHC10"	247
"ZCCHC11"	2072
"ZCCHC12"	510
"ZCCHC13"	0
"ZCCHC14"	1582
"ZCCHC17"	1499
"ZCCHC18"	89
"ZCCHC2"	980
"ZCCHC23"	0
"ZCCHC24"	9705
"ZCCHC3"	397
"ZCCHC4"	192
"ZCCHC6"	1624
"ZCCHC7"	1067
"ZCCHC8"	345
"ZCCHC9"	191
"ZCRB1"	1240
"ZCWPW1"	201
"ZCWPW2"	148
"ZDBF2"	3086
"ZDHHC1"	132
"ZDHHC11"	104
"ZDHHC11B"	1025
"ZDHHC12"	75
"ZDHHC13"	480
"ZDHHC14"	706
"ZDHHC15"	360
"ZDHHC16"	391
"ZDHHC17"	3291
"ZDHHC18"	378
"ZDHHC19"	5
"ZDHHC2"	1735
"ZDHHC20"	3866
"ZDHHC21"	3024
"ZDHHC22"	1278
"ZDHHC23"	755
"ZDHHC24"	394
"ZDHHC3"	1509
"ZDHHC4"	568
"ZDHHC5"	1298
"ZDHHC6"	676
"ZDHHC7"	667
"ZDHHC8"	854
"ZDHHC8P1"	201
"ZDHHC9"	1740
"ZEB1"	3833
"ZEB1-AS1"	76
"ZEB2"	33351
"ZEB2-AS1"	25
"ZER1"	3142
"ZFAND1"	1031
"ZFAND2A"	360
"ZFAND2B"	294
"ZFAND3"	1623
"ZFAND4"	330
"ZFAND5"	5690
"ZFAND6"	804
"ZFAS1"	523
"ZFAT"	452
"ZFAT-AS1"	0
"ZFC3H1"	2715
"ZFHX2"	461
"ZFHX3"	1139
"ZFHX4"	1690
"ZFHX4-AS1"	41
"ZFP1"	1072
"ZFP14"	941
"ZFP2"	176
"ZFP28"	697
"ZFP3"	534
"ZFP30"	796
"ZFP36"	1706
"ZFP36L1"	2984
"ZFP36L2"	1628
"ZFP37"	268
"ZFP41"	467
"ZFP42"	0
"ZFP57"	2
"ZFP62"	763
"ZFP64"	376
"ZFP69"	113
"ZFP69B"	348
"ZFP82"	556
"ZFP90"	1757
"ZFP91"	4607
"ZFP91-CNTF"	1342
"ZFP92"	82
"ZFPL1"	240
"ZFPM1"	87
"ZFPM2"	1041
"ZFPM2-AS1"	7
"ZFR"	5449
"ZFR2"	193
"ZFX"	2815
"ZFX-AS1"	2
"ZFY"	0
"ZFY-AS1"	0
"ZFYVE1"	879
"ZFYVE16"	3957
"ZFYVE19"	350
"ZFYVE21"	788
"ZFYVE26"	1276
"ZFYVE27"	980
"ZFYVE28"	837
"ZFYVE9"	4504
"ZG16"	0
"ZG16B"	1
"ZGLP1"	25
"ZGPAT"	228
"ZGRF1"	1038
"ZHX1"	3185
"ZHX1-C8orf76"	251
"ZHX2"	989
"ZHX3"	3399
"ZIC1"	249
"ZIC2"	114
"ZIC3"	15
"ZIC4"	64
"ZIC5"	57
"ZIK1"	241
"ZIM2"	1320
"ZIM2-AS1"	94
"ZIM3"	0
"ZKSCAN1"	5670
"ZKSCAN2"	702
"ZKSCAN3"	214
"ZKSCAN4"	221
"ZKSCAN5"	686
"ZKSCAN7"	149
"ZKSCAN8"	1650
"ZMAT1"	696
"ZMAT2"	1797
"ZMAT3"	6006
"ZMAT4"	933
"ZMAT5"	212
"ZMIZ1"	3537
"ZMIZ1-AS1"	29
"ZMIZ2"	2677
"ZMPSTE24"	1119
"ZMYM1"	311
"ZMYM2"	6365
"ZMYM3"	1354
"ZMYM4"	3958
"ZMYM4-AS1"	0
"ZMYM5"	545
"ZMYM6"	987
"ZMYND10"	21
"ZMYND11"	5068
"ZMYND12"	40
"ZMYND15"	27
"ZMYND19"	212
"ZMYND8"	2694
"ZNF10"	505
"ZNF100"	297
"ZNF101"	207
"ZNF106"	9420
"ZNF107"	495
"ZNF112"	398
"ZNF114"	59
"ZNF117"	327
"ZNF12"	1283
"ZNF121"	428
"ZNF124"	1646
"ZNF131"	869
"ZNF132"	339
"ZNF133"	446
"ZNF134"	845
"ZNF135"	245
"ZNF136"	545
"ZNF137P"	55
"ZNF138"	1067
"ZNF14"	509
"ZNF140"	278
"ZNF141"	1094
"ZNF142"	891
"ZNF143"	506
"ZNF146"	2505
"ZNF148"	3180
"ZNF154"	587
"ZNF155"	173
"ZNF157"	85
"ZNF16"	161
"ZNF160"	1063
"ZNF165"	44
"ZNF169"	126
"ZNF17"	433
"ZNF174"	239
"ZNF175"	501
"ZNF177"	149
"ZNF18"	295
"ZNF180"	212
"ZNF181"	635
"ZNF182"	403
"ZNF184"	1046
"ZNF185"	212
"ZNF189"	2143
"ZNF19"	96
"ZNF192P1"	173
"ZNF195"	634
"ZNF197"	610
"ZNF197-AS1"	21
"ZNF2"	180
"ZNF20"	47
"ZNF200"	180
"ZNF202"	272
"ZNF204P"	1592
"ZNF205"	151
"ZNF205-AS1"	31
"ZNF207"	2455
"ZNF208"	283
"ZNF211"	468
"ZNF212"	170
