gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00783_PE.bam
"SLC25A12"	2355
"SLC25A13"	214
"SLC25A14"	315
"SLC25A15"	106
"SLC25A16"	717
"SLC25A17"	199
"SLC25A18"	1220
"SLC25A19"	61
"SLC25A2"	5
"SLC25A20"	124
"SLC25A21"	6
"SLC25A21-AS1"	23
"SLC25A22"	1545
"SLC25A23"	5175
"SLC25A24"	193
"SLC25A25"	821
"SLC25A25-AS1"	158
"SLC25A26"	314
"SLC25A27"	1533
"SLC25A28"	417
"SLC25A29"	734
"SLC25A3"	2769
"SLC25A30"	267
"SLC25A30-AS1"	2
"SLC25A31"	0
"SLC25A32"	676
"SLC25A33"	337
"SLC25A34"	42
"SLC25A34-AS1"	2
"SLC25A35"	37
"SLC25A36"	2232
"SLC25A37"	722
"SLC25A38"	324
"SLC25A39"	395
"SLC25A3P1"	0
"SLC25A4"	3256
"SLC25A40"	895
"SLC25A41"	53
"SLC25A42"	398
"SLC25A43"	101
"SLC25A44"	1062
"SLC25A45"	89
"SLC25A46"	2164
"SLC25A47"	3
"SLC25A48"	137
"SLC25A5"	1225
"SLC25A5-AS1"	47
"SLC25A51"	385
"SLC25A51P1"	0
"SLC25A52"	3
"SLC25A53"	72
"SLC25A6"	1204
"SLC26A1"	28
"SLC26A10"	76
"SLC26A11"	418
"SLC26A2"	280
"SLC26A3"	0
"SLC26A4"	241
"SLC26A4-AS1"	1269
"SLC26A5"	4
"SLC26A6"	103
"SLC26A7"	17
"SLC26A8"	122
"SLC26A9"	3
"SLC27A1"	563
"SLC27A2"	88
"SLC27A3"	94
"SLC27A4"	910
"SLC27A5"	67
"SLC27A6"	8
"SLC28A1"	0
"SLC28A2"	0
"SLC28A3"	0
"SLC29A1"	461
"SLC29A2"	215
"SLC29A3"	86
"SLC29A4"	292
"SLC2A1"	1494
"SLC2A1-AS1"	52
"SLC2A10"	86
"SLC2A11"	440
"SLC2A12"	345
"SLC2A13"	3906
"SLC2A14"	3
"SLC2A2"	0
"SLC2A3"	2120
"SLC2A4"	28
"SLC2A4RG"	151
"SLC2A5"	112
"SLC2A6"	443
"SLC2A7"	0
"SLC2A8"	230
"SLC2A9"	23
"SLC30A1"	611
"SLC30A10"	230
"SLC30A2"	2
"SLC30A3"	633
"SLC30A4"	919
"SLC30A5"	585
"SLC30A6"	464
"SLC30A7"	634
"SLC30A8"	0
"SLC30A9"	2543
"SLC31A1"	456
"SLC31A2"	123
"SLC32A1"	400
"SLC33A1"	479
"SLC34A1"	0
"SLC34A2"	2
"SLC34A3"	2
"SLC35A1"	492
"SLC35A2"	120
"SLC35A3"	462
"SLC35A4"	375
"SLC35A5"	879
"SLC35B1"	279
"SLC35B2"	176
"SLC35B3"	220
"SLC35B4"	1500
"SLC35C1"	173
"SLC35C2"	452
"SLC35D1"	389
"SLC35D2"	115
"SLC35D3"	0
"SLC35E1"	1096
"SLC35E2"	2190
"SLC35E2B"	1717
"SLC35E3"	430
"SLC35E4"	205
"SLC35F1"	1801
"SLC35F2"	88
"SLC35F3"	619
"SLC35F4"	35
"SLC35F5"	1377
"SLC35F6"	572
"SLC35G1"	84
"SLC35G2"	309
"SLC35G3"	0
"SLC35G4"	0
"SLC35G5"	7
"SLC35G6"	0
"SLC36A1"	1233
"SLC36A2"	1
"SLC36A3"	0
"SLC36A4"	1124
"SLC37A1"	282
"SLC37A2"	32
"SLC37A3"	679
"SLC37A4"	151
"SLC38A1"	4981
"SLC38A10"	616
"SLC38A11"	316
"SLC38A2"	3260
"SLC38A3"	368
"SLC38A4"	3
"SLC38A5"	113
"SLC38A6"	582
"SLC38A7"	452
"SLC38A8"	18
"SLC38A9"	363
"SLC39A1"	200
"SLC39A10"	4689
"SLC39A11"	223
"SLC39A12"	608
"SLC39A12-AS1"	2
"SLC39A13"	354
"SLC39A14"	690
"SLC39A2"	2
"SLC39A3"	292
"SLC39A4"	28
"SLC39A5"	2
"SLC39A6"	926
"SLC39A7"	416
"SLC39A8"	296
"SLC39A9"	1291
"SLC3A1"	12
"SLC3A2"	856
"SLC40A1"	233
"SLC41A1"	1158
"SLC41A2"	843
"SLC41A3"	836
"SLC43A1"	105
"SLC43A2"	949
"SLC43A3"	67
"SLC44A1"	2511
"SLC44A2"	1159
"SLC44A3"	109
"SLC44A3-AS1"	14
"SLC44A4"	3
"SLC44A5"	359
"SLC45A1"	305
"SLC45A2"	13
"SLC45A3"	83
"SLC45A4"	1744
"SLC46A1"	362
"SLC46A2"	2
"SLC46A3"	414
"SLC47A1"	159
"SLC47A2"	1
"SLC48A1"	995
"SLC49A3"	55
"SLC4A1"	6
"SLC4A10"	6468
"SLC4A11"	52
"SLC4A1AP"	940
"SLC4A2"	208
"SLC4A3"	1608
"SLC4A4"	3969
"SLC4A5"	155
"SLC4A7"	2440
"SLC4A8"	5752
"SLC4A9"	58
"SLC50A1"	57
"SLC51A"	1
"SLC51B"	0
"SLC52A1"	1
"SLC52A2"	112
"SLC52A3"	164
"SLC5A1"	4
"SLC5A10"	0
"SLC5A11"	156
"SLC5A12"	9
"SLC5A2"	4
"SLC5A3"	3333
"SLC5A4"	30
"SLC5A4-AS1"	820
"SLC5A5"	4
"SLC5A6"	538
"SLC5A7"	2
"SLC5A8"	51
"SLC5A9"	0
"SLC6A1"	6895
"SLC6A1-AS1"	0
"SLC6A10P"	0
"SLC6A11"	1148
"SLC6A12"	511
"SLC6A13"	165
"SLC6A14"	0
"SLC6A15"	1414
"SLC6A16"	50
"SLC6A17"	5085
"SLC6A18"	0
"SLC6A19"	0
"SLC6A2"	5
"SLC6A20"	40
"SLC6A3"	0
"SLC6A4"	2
"SLC6A5"	1
"SLC6A6"	789
"SLC6A7"	1142
"SLC6A8"	1604
"SLC6A9"	173
"SLC7A1"	1999
"SLC7A10"	111
"SLC7A11"	1696
"SLC7A11-AS1"	0
"SLC7A13"	0
"SLC7A14"	2950
"SLC7A2"	635
"SLC7A3"	21
"SLC7A4"	110
"SLC7A5"	1894
"SLC7A5P2"	627
"SLC7A6"	635
"SLC7A6OS"	168
"SLC7A7"	19
"SLC7A8"	744
"SLC7A9"	40
"SLC8A1"	7584
"SLC8A1-AS1"	0
"SLC8A2"	2328
"SLC8A3"	621
"SLC8B1"	175
"SLC9A1"	852
"SLC9A2"	94
"SLC9A3"	38
"SLC9A3-AS1"	509
"SLC9A3R1"	552
"SLC9A3R2"	637
"SLC9A4"	0
"SLC9A5"	290
"SLC9A6"	3065
"SLC9A7"	2682
"SLC9A7P1"	280
"SLC9A8"	519
"SLC9A9"	265
"SLC9A9-AS1"	8
"SLC9B1"	48
"SLC9B2"	1020
"SLC9C1"	0
"SLC9C2"	43
"SLCO1A2"	970
"SLCO1B1"	0
"SLCO1B3"	0
"SLCO1B7"	0
"SLCO1C1"	692
"SLCO2A1"	128
"SLCO2B1"	754
"SLCO3A1"	690
"SLCO4A1"	568
"SLCO4A1-AS1"	0
"SLCO4C1"	84
"SLCO5A1"	43
"SLCO6A1"	0
"SLED1"	12
"SLF1"	596
"SLF2"	1491
"SLFN11"	98
"SLFN12"	44
"SLFN12L"	21
"SLFN13"	54
"SLFN14"	0
"SLFN5"	781
"SLFNL1"	25
"SLFNL1-AS1"	43
"SLIRP"	230
"SLIT1"	3119
"SLIT1-AS1"	0
"SLIT2"	2442
"SLIT2-IT1"	51
"SLIT3"	786
"SLITRK1"	1636
"SLITRK2"	1333
"SLITRK3"	1081
"SLITRK4"	2500
"SLITRK5"	1899
"SLITRK6"	2
"SLK"	2386
"SLMAP"	1467
"SLMO2-ATP5E"	376
"SLN"	1
"SLPI"	4
"SLTM"	1412
"SLU7"	1634
"SLURP1"	0
"SLURP2"	10
"SLX1A"	92
"SLX1A-SULT1A3"	0
"SLX1B"	90
"SLX1B-SULT1A4"	86
"SLX4"	498
"SLX4IP"	330
"SMA4"	268
"SMA5"	239
"SMAD1"	345
"SMAD1-AS1"	0
"SMAD1-AS2"	0
"SMAD2"	2020
"SMAD3"	1177
"SMAD4"	1564
"SMAD5"	1156
"SMAD5-AS1"	2
"SMAD6"	139
"SMAD7"	344
"SMAD9"	285
"SMAGP"	14
"SMAP1"	1177
"SMAP2"	2497
"SMARCA1"	1658
"SMARCA2"	6055
"SMARCA4"	3084
"SMARCA5"	2747
"SMARCA5-AS1"	5
"SMARCAD1"	1130
"SMARCAL1"	316
"SMARCB1"	541
"SMARCC1"	1164
"SMARCC2"	5393
"SMARCD1"	597
"SMARCD2"	288
"SMARCD3"	1093
"SMARCE1"	676
"SMC1A"	1489
"SMC1B"	3
"SMC2"	506
"SMC2-AS1"	4
"SMC3"	912
"SMC4"	193
"SMC5"	808
"SMC5-AS1"	35
"SMC6"	669
"SMCHD1"	2382
"SMCO1"	0
"SMCO2"	26
"SMCO3"	0
"SMCO4"	32
"SMCP"	0
"SMCR2"	3
"SMCR5"	14
"SMCR8"	954
"SMDT1"	372
"SMG1"	6097
"SMG1P1"	2193
"SMG1P2"	383
"SMG1P3"	3011
"SMG1P5"	583
"SMG1P6"	1021
"SMG1P7"	155
"SMG5"	1676
"SMG6"	1328
"SMG7"	2323
"SMG7-AS1"	4
"SMG8"	287
"SMG9"	572
"SMILR"	2
"SMIM1"	14
"SMIM10"	47
"SMIM10L1"	474
"SMIM10L2A"	1213
"SMIM10L2B"	830
"SMIM10L2B-AS1"	0
"SMIM11A"	90
"SMIM11B"	90
"SMIM12"	540
"SMIM13"	2237
"SMIM14"	1559
"SMIM15"	349
"SMIM15-AS1"	11
"SMIM17"	324
"SMIM18"	26
"SMIM19"	250
"SMIM2"	3
"SMIM2-AS1"	13
"SMIM2-IT1"	3
"SMIM20"	146
"SMIM21"	0
"SMIM22"	0
"SMIM23"	0
"SMIM24"	31
"SMIM25"	2
"SMIM26"	168
"SMIM27"	16
"SMIM29"	348
"SMIM3"	101
"SMIM30"	224
"SMIM31"	0
"SMIM32"	12
"SMIM35"	0
"SMIM37"	132
"SMIM4"	32
"SMIM5"	24
"SMIM6"	2
"SMIM7"	547
"SMIM8"	310
"SMIM9"	1
"SMKR1"	47
"SMLR1"	0
"SMN1"	200
"SMN2"	200
"SMNDC1"	374
"SMO"	113
"SMOC1"	307
"SMOC2"	113
"SMOX"	361
"SMPD1"	537
"SMPD2"	58
"SMPD3"	555
"SMPD4"	693
"SMPDL3A"	172
"SMPDL3B"	3
"SMPX"	15
"SMR3A"	0
"SMR3B"	0
"SMS"	1152
"SMTN"	298
"SMTNL1"	0
"SMTNL2"	15
"SMU1"	1374
"SMUG1"	294
"SMURF1"	815
"SMURF2"	591
"SMYD1"	5
"SMYD2"	897
"SMYD3"	307
"SMYD4"	307
"SMYD5"	448
"SNAI1"	12
"SNAI2"	19
"SNAI3"	7
"SNAI3-AS1"	257
"SNAP23"	274
"SNAP25"	33990
"SNAP25-AS1"	137
"SNAP29"	473
"SNAP47"	799
"SNAP91"	7865
"SNAPC1"	142
"SNAPC2"	114
"SNAPC3"	1421
"SNAPC4"	561
"SNAPC5"	266
"SNAPIN"	219
"SNAR-A1"	0
"SNAR-A10"	0
"SNAR-A11"	0
"SNAR-A12"	0
"SNAR-A13"	0
"SNAR-A14"	0
"SNAR-A2"	0
"SNAR-A3"	0
"SNAR-A4"	0
"SNAR-A5"	0
"SNAR-A6"	0
"SNAR-A7"	0
"SNAR-A8"	0
"SNAR-A9"	0
"SNAR-B1"	4
"SNAR-B2"	4
"SNAR-C1"	0
"SNAR-C2"	0
"SNAR-C3"	0
"SNAR-C4"	0
"SNAR-C5"	0
"SNAR-D"	0
"SNAR-E"	0
"SNAR-F"	0
"SNAR-G1"	0
"SNAR-G2"	0
"SNAR-H"	0
"SNAR-I"	0
"SNCA"	2786
"SNCA-AS1"	2
"SNCAIP"	152
"SNCB"	4000
"SNCG"	821
"SND1"	1289
"SND1-IT1"	120
"SNED1"	695
"SNF8"	312
"SNHG1"	144
"SNHG10"	85
"SNHG11"	79
"SNHG12"	71
"SNHG14"	22020
"SNHG15"	54
"SNHG16"	573
"SNHG17"	80
"SNHG18"	6
"SNHG19"	26
"SNHG20"	101
"SNHG21"	92
"SNHG22"	71
"SNHG25"	1
"SNHG26"	4
"SNHG27"	4
"SNHG28"	153
"SNHG3"	145
"SNHG4"	73
"SNHG5"	193
"SNHG6"	235
"SNHG7"	177
"SNHG8"	165
"SNHG9"	3
"SNIP1"	299
"SNN"	4702
"SNORA1"	6
"SNORA10"	4
"SNORA100"	335
"SNORA101A"	4
"SNORA101B"	8
"SNORA103"	43
"SNORA104"	6
"SNORA105A"	142
"SNORA105B"	142
"SNORA105C"	2
"SNORA107"	0
"SNORA108"	0
"SNORA109"	0
"SNORA10B"	0
"SNORA11"	2
"SNORA110"	7
"SNORA111"	16
"SNORA112"	3
"SNORA113"	9
"SNORA114"	1
"SNORA115"	5
"SNORA116"	13
"SNORA117"	1
"SNORA118"	0
"SNORA119"	18
"SNORA11B"	7
"SNORA11C"	1
"SNORA11D"	0
"SNORA11E"	0
"SNORA11F"	19
"SNORA11G"	3
"SNORA12"	12
"SNORA120"	5
"SNORA13"	3
"SNORA14A"	3
"SNORA14B"	34
"SNORA15"	4
"SNORA15B-1"	2
"SNORA15B-2"	2
"SNORA16A"	5
"SNORA16B"	4
"SNORA17A"	8
"SNORA17B"	2
"SNORA18"	67
"SNORA19"	13
"SNORA1B"	0
"SNORA20"	1
"SNORA20B"	0
"SNORA21"	4
"SNORA21B"	7
"SNORA22"	7
"SNORA22B"	7
"SNORA22C"	4
"SNORA23"	12
"SNORA24"	3
"SNORA24B"	5
"SNORA25"	11
"SNORA25B"	0
"SNORA26"	11
"SNORA27"	11
"SNORA28"	13
"SNORA29"	8
"SNORA2A"	3
"SNORA2B"	2
"SNORA2C"	3
"SNORA30"	3
"SNORA30B"	11
"SNORA31"	11
"SNORA31B"	14
"SNORA32"	38
"SNORA33"	10
"SNORA35"	0
"SNORA35B"	5
"SNORA36A"	0
"SNORA36B"	6
"SNORA36C"	4
"SNORA37"	20
"SNORA38"	4
"SNORA38B"	0
"SNORA3A"	10
"SNORA3B"	10
"SNORA3C"	0
"SNORA4"	27
"SNORA40"	95
"SNORA40B"	11
"SNORA40C"	0
"SNORA41"	3
"SNORA41B"	0
"SNORA44"	6
"SNORA46"	7
"SNORA47"	6
"SNORA48"	8
"SNORA48B"	0
"SNORA49"	6
"SNORA50A"	12
"SNORA50B"	7
"SNORA50C"	4
"SNORA50D"	0
"SNORA51"	1
"SNORA52"	5
"SNORA53"	13
"SNORA54"	14
"SNORA55"	10
"SNORA56"	3
"SNORA57"	2
"SNORA58"	12
"SNORA58B"	12
"SNORA59A"	12
"SNORA59B"	6
"SNORA5A"	15
"SNORA5B"	2
"SNORA5C"	16
"SNORA6"	13
"SNORA60"	6
"SNORA61"	11
"SNORA62"	12
"SNORA63"	42
"SNORA63B"	16
"SNORA63C"	8
"SNORA63D"	5
"SNORA63E"	9
"SNORA64"	2
"SNORA65"	1
"SNORA66"	9
"SNORA67"	17
"SNORA68"	5
"SNORA68B"	11
"SNORA69"	3
"SNORA70"	28
"SNORA70B"	8
"SNORA70C"	6
"SNORA70D"	5
"SNORA70E"	6
"SNORA70F"	11
"SNORA70G"	0
"SNORA70H"	0
"SNORA70I"	1
"SNORA70J"	0
"SNORA71A"	5
"SNORA71B"	15
"SNORA71C"	13
"SNORA71D"	6
"SNORA71E"	11
"SNORA72"	12
"SNORA73B"	46
"SNORA74A"	4
"SNORA74B"	16
"SNORA74C-1"	4
"SNORA74C-2"	4
"SNORA74D"	5
"SNORA75"	5
"SNORA75B"	0
"SNORA77"	22
"SNORA77B"	4
"SNORA78"	0
"SNORA79"	6
"SNORA79B"	9
"SNORA7A"	10
"SNORA7B"	4
"SNORA8"	94
"SNORA80A"	12
"SNORA80B"	1
"SNORA80C"	1
"SNORA80D"	1
"SNORA80E"	5
"SNORA81"	8
"SNORA84"	2
"SNORA86"	60
"SNORA87"	9
"SNORA88"	0
"SNORA89"	11
"SNORA9"	3
"SNORA90"	0
"SNORA91"	8
"SNORA92"	41
"SNORA93"	2
"SNORA94"	35
"SNORA95"	0
"SNORA98"	4
"SNORA99"	0
"SNORA9B"	6
"SNORC"	191
"SNORD10"	10
"SNORD100"	4
"SNORD101"	15
"SNORD102"	10
"SNORD103A"	6
"SNORD103B"	6
"SNORD103C"	3
"SNORD104"	1
"SNORD105"	1
"SNORD105B"	1
"SNORD107"	533
"SNORD108"	591
"SNORD109A"	31
"SNORD109B"	29
"SNORD11"	4
"SNORD110"	10
"SNORD111"	3
"SNORD111B"	2
"SNORD113-1"	94
"SNORD113-2"	75
"SNORD113-4"	87
"SNORD113-5"	24
"SNORD113-6"	13
"SNORD113-7"	7
"SNORD113-9"	40
"SNORD114-1"	49
"SNORD114-10"	50
"SNORD114-11"	33
"SNORD114-12"	12
"SNORD114-13"	34
"SNORD114-14"	20
"SNORD114-15"	19
"SNORD114-16"	13
"SNORD114-17"	32
"SNORD114-18"	6
"SNORD114-19"	24
"SNORD114-2"	40
"SNORD114-20"	32
"SNORD114-21"	18
"SNORD114-22"	5
"SNORD114-23"	18
"SNORD114-24"	14
"SNORD114-25"	17
"SNORD114-26"	16
"SNORD114-27"	6
"SNORD114-28"	17
"SNORD114-29"	19
"SNORD114-3"	34
"SNORD114-30"	29
"SNORD114-31"	35
"SNORD114-4"	15
"SNORD114-5"	4
"SNORD114-6"	42
"SNORD114-7"	68
"SNORD114-8"	22
"SNORD114-9"	26
"SNORD115-1"	4
"SNORD115-10"	90
"SNORD115-11"	0
"SNORD115-12"	67
"SNORD115-13"	73
"SNORD115-14"	26
"SNORD115-15"	0
"SNORD115-16"	12
"SNORD115-17"	23
"SNORD115-18"	23
"SNORD115-19"	0
"SNORD115-2"	11
"SNORD115-20"	62
"SNORD115-21"	46
"SNORD115-22"	64
"SNORD115-23"	4
"SNORD115-24"	2
"SNORD115-25"	35
"SNORD115-26"	36
"SNORD115-27"	23
"SNORD115-28"	5
"SNORD115-29"	37
"SNORD115-3"	11
"SNORD115-30"	8
"SNORD115-31"	12
"SNORD115-32"	14
"SNORD115-33"	5
"SNORD115-34"	2
"SNORD115-35"	23
"SNORD115-36"	0
"SNORD115-37"	34
"SNORD115-38"	17
"SNORD115-39"	20
"SNORD115-4"	94
"SNORD115-40"	20
"SNORD115-41"	20
"SNORD115-42"	9
"SNORD115-43"	37
"SNORD115-44"	9
"SNORD115-45"	92
"SNORD115-46"	127
"SNORD115-47"	10
"SNORD115-48"	9
"SNORD115-5"	0
"SNORD115-6"	57
"SNORD115-7"	6
"SNORD115-8"	20
"SNORD115-9"	0
"SNORD116-1"	51
"SNORD116-10"	12
"SNORD116-11"	11
"SNORD116-12"	50
"SNORD116-13"	64
"SNORD116-14"	111
"SNORD116-15"	26
"SNORD116-16"	29
"SNORD116-17"	8
"SNORD116-18"	93
"SNORD116-19"	90
"SNORD116-2"	67
"SNORD116-20"	233
"SNORD116-21"	288
"SNORD116-22"	33
"SNORD116-23"	38
"SNORD116-24"	83
"SNORD116-25"	29
"SNORD116-26"	63
"SNORD116-27"	139
"SNORD116-28"	63
"SNORD116-29"	32
"SNORD116-3"	36
"SNORD116-30"	47
"SNORD116-4"	97
"SNORD116-5"	37
"SNORD116-6"	16
"SNORD116-7"	38
"SNORD116-8"	37
"SNORD116-9"	36
"SNORD117"	5
"SNORD119"	0
"SNORD11B"	4
"SNORD12"	6
"SNORD121A"	2
"SNORD121B"	4
"SNORD123"	0
"SNORD124"	12
"SNORD125"	2
"SNORD126"	0
"SNORD127"	6
"SNORD128"	9
"SNORD129"	7
"SNORD12B"	9
"SNORD12C"	2
"SNORD130"	3
"SNORD131"	0
"SNORD132"	0
"SNORD133"	40
"SNORD134"	4
"SNORD135"	2
"SNORD136"	3
"SNORD137"	1
"SNORD138"	6
"SNORD139"	30
"SNORD13B-1"	0
"SNORD13B-2"	0
"SNORD13C"	0
"SNORD13D"	0
"SNORD13E"	29
"SNORD13F"	1
"SNORD13G"	0
"SNORD13H"	1
"SNORD13I"	1
"SNORD13J"	2
"SNORD140"	1
"SNORD141A"	2710
"SNORD141B"	2710
"SNORD142"	9
"SNORD143"	15
"SNORD144"	15
"SNORD145"	5
"SNORD146"	4
"SNORD147"	1
"SNORD148"	0
"SNORD149"	4
"SNORD150"	0
"SNORD151"	1
"SNORD152"	1
"SNORD153"	1
"SNORD154"	0
"SNORD155"	18
"SNORD156"	2
"SNORD157"	3
"SNORD158"	2
"SNORD159"	50
"SNORD15A"	1
"SNORD15B"	1
"SNORD16"	2
"SNORD160"	0
"SNORD161"	6
"SNORD162"	6
"SNORD163"	5
"SNORD164"	0
"SNORD165"	0
"SNORD166"	9
"SNORD167"	83
"SNORD168"	9
"SNORD169"	3
"SNORD17"	30
"SNORD170"	30
"SNORD172"	0
"SNORD173"	7
"SNORD175"	8
"SNORD18A"	3
"SNORD18B"	3
"SNORD18C"	6
"SNORD19"	6
"SNORD19B"	2
"SNORD19C"	4
"SNORD1A"	2
"SNORD1B"	1
"SNORD1C"	4
"SNORD2"	20
"SNORD20"	7
"SNORD21"	8
"SNORD22"	5
"SNORD23"	7
"SNORD24"	1
"SNORD25"	3
"SNORD26"	6
"SNORD27"	4
"SNORD28"	8
"SNORD28B"	0
"SNORD29"	7
"SNORD30"	4
"SNORD31"	7
"SNORD31B"	20
"SNORD32A"	2
"SNORD32B"	0
"SNORD33"	5
"SNORD34"	0
"SNORD35A"	1
"SNORD35B"	4
"SNORD36A"	13
"SNORD36B"	2
"SNORD36C"	1
"SNORD37"	2
"SNORD38A"	5
"SNORD38B"	2
"SNORD38C"	5
"SNORD38D"	0
"SNORD3E"	0
"SNORD3F"	0
"SNORD3G"	0
"SNORD3H"	0
"SNORD3I"	0
"SNORD3J"	0
"SNORD3K"	1
"SNORD3P3"	0
"SNORD41"	1
"SNORD42A"	6
"SNORD42B"	5
"SNORD43"	3
"SNORD44"	6
"SNORD45A"	18
"SNORD45B"	18
"SNORD45C"	13
"SNORD46"	3
"SNORD47"	17
"SNORD48"	6
"SNORD49A"	12
"SNORD49B"	18
"SNORD4A"	10
"SNORD4B"	2
"SNORD5"	22
"SNORD50A"	15
"SNORD50B"	8
"SNORD51"	1
"SNORD52"	9
"SNORD53"	4
"SNORD53B"	2
"SNORD54"	6
"SNORD55"	12
"SNORD56"	1
"SNORD56B"	16
"SNORD57"	4
"SNORD58A"	7
"SNORD58B"	58
"SNORD58C"	6
"SNORD59A"	8
"SNORD59B"	7
"SNORD6"	7
"SNORD60"	4
"SNORD61"	2
"SNORD62A"	16
"SNORD62B"	16
"SNORD63"	16
"SNORD63B"	17
"SNORD64"	513
"SNORD65"	4
"SNORD65B"	0
"SNORD65C"	0
"SNORD66"	0
"SNORD67"	8
"SNORD68"	7
"SNORD69"	2
"SNORD7"	3
"SNORD70"	13
"SNORD70B"	14
"SNORD71"	12
"SNORD72"	2
"SNORD73A"	12
"SNORD73B"	9
"SNORD74"	3
"SNORD74B"	1
"SNORD75"	0
"SNORD76"	5
"SNORD77"	2
"SNORD77B"	0
"SNORD78"	3
"SNORD79"	17
"SNORD8"	15
"SNORD80"	35
"SNORD81"	7
"SNORD82"	3
"SNORD83A"	4
"SNORD83B"	5
"SNORD84"	33
"SNORD86"	16
"SNORD87"	9
"SNORD88A"	1
"SNORD88B"	2
"SNORD88C"	0
"SNORD89"	29
"SNORD9"	4
"SNORD90"	3
"SNORD91A"	2
"SNORD91B"	0
"SNORD92"	4
"SNORD93"	0
"SNORD94"	35
"SNORD95"	16
"SNORD96A"	6
"SNORD96B"	2
"SNORD97"	14
"SNORD98"	17
"SNORD99"	7
"SNPH"	4370
"SNRK"	1836
"SNRK-AS1"	50
"SNRNP200"	2878
"SNRNP25"	365
"SNRNP27"	790
"SNRNP35"	198
"SNRNP40"	270
"SNRNP48"	310
"SNRNP70"	1612
"SNRPA"	210
"SNRPA1"	355
"SNRPB"	248
"SNRPB2"	321
"SNRPC"	209
"SNRPD1"	430
"SNRPD2"	399
"SNRPD2P2"	3
"SNRPD3"	1509
"SNRPE"	205
"SNRPF"	119
"SNRPG"	125
"SNRPN"	4242
"SNTA1"	1442
"SNTB1"	177
"SNTB2"	1249
"SNTG1"	1467
"SNTG2"	11
"SNTN"	0
"SNU13"	1387
"SNUPN"	310
"SNURF"	23
"SNW1"	628
"SNX1"	1880
"SNX10"	2303
"SNX11"	302
"SNX12"	783
"SNX13"	2208
"SNX14"	1748
"SNX15"	159
"SNX16"	334
"SNX17"	828
"SNX18"	467
"SNX19"	2721
"SNX2"	889
"SNX20"	10
"SNX21"	459
"SNX22"	177
"SNX24"	367
"SNX25"	597
"SNX27"	3537
"SNX29"	757
"SNX29P1"	2
"SNX29P2"	81
"SNX3"	2180
"SNX30"	1903
"SNX31"	45
"SNX32"	419
"SNX33"	291
"SNX4"	543
"SNX5"	806
"SNX6"	572
"SNX7"	208
"SNX8"	358
"SNX9"	889
"SOAT1"	559
"SOAT2"	0
"SOBP"	2127
"SOCS1"	6
"SOCS2"	117
"SOCS2-AS1"	4
"SOCS3"	51
"SOCS4"	1230
"SOCS5"	1030
"SOCS6"	577
"SOCS7"	1931
"SOD1"	2642
"SOD2"	6192
"SOD2-OT1"	6
"SOD3"	151
"SOGA1"	2697
"SOGA3"	4555
"SOHLH1"	206
"SOHLH2"	18
"SON"	6733
"SORBS1"	8075
"SORBS2"	2182
"SORBS3"	601
"SORCS1"	1489
"SORCS2"	662
"SORCS3"	632
"SORCS3-AS1"	0
"SORD"	272
"SORD2P"	5
"SORL1"	13626
"SORT1"	11894
"SOS1"	2322
"SOS2"	1236
"SOST"	1
"SOSTDC1"	116
"SOWAHA"	1801
"SOWAHB"	355
"SOWAHC"	99
"SOWAHD"	6
"SOX1"	136
"SOX1-OT"	182
"SOX10"	324
"SOX11"	142
"SOX12"	380
"SOX13"	272
"SOX14"	0
"SOX15"	35
"SOX17"	37
"SOX18"	94
"SOX2"	1134
"SOX2-OT"	1516
"SOX21"	221
"SOX21-AS1"	106
"SOX3"	2
"SOX30"	7
"SOX4"	125
"SOX5"	1584
"SOX5-AS1"	0
"SOX6"	771
"SOX7"	93
"SOX8"	414
"SOX9"	1410
"SOX9-AS1"	84
"SP1"	801
"SP100"	251
"SP110"	140
"SP140"	50
"SP140L"	60
"SP2"	242
"SP2-AS1"	35
"SP3"	1038
"SP4"	520
"SP5"	7
"SP6"	6
"SP7"	2
"SP8"	60
"SP9"	55
"SPA17"	59
"SPAAR"	23
"SPACA1"	0
"SPACA3"	0
"SPACA4"	0
"SPACA5"	1
"SPACA5B"	0
"SPACA6"	176
"SPACA6P-AS"	41
"SPACA7"	0
"SPACA9"	143
"SPAG1"	252
"SPAG11A"	0
"SPAG11B"	0
"SPAG16"	564
"SPAG17"	21
"SPAG4"	35
"SPAG5"	295
"SPAG5-AS1"	6
"SPAG6"	43
"SPAG7"	299
"SPAG8"	76
"SPAG9"	7192
"SPAM1"	0
"SPANXA1"	0
"SPANXA2"	0
"SPANXA2-OT1"	11
"SPANXB1"	0
"SPANXC"	0
"SPANXD"	0
"SPANXN1"	0
"SPANXN2"	0
"SPANXN3"	0
"SPANXN4"	0
"SPANXN5"	0
"SPARC"	2105
"SPARCL1"	36335
"SPART"	1582
"SPART-AS1"	11
"SPAST"	977
"SPATA1"	15
"SPATA12"	0
"SPATA13"	667
"SPATA13-AS1"	0
"SPATA16"	0
"SPATA17"	29
"SPATA17-AS1"	1
"SPATA18"	79
"SPATA19"	1
"SPATA2"	1026
"SPATA20"	470
"SPATA21"	2
"SPATA22"	47
"SPATA24"	47
"SPATA25"	29
"SPATA2L"	124
"SPATA3"	0
"SPATA3-AS1"	7
"SPATA31A1"	0
"SPATA31A3"	0
"SPATA31A5"	0
"SPATA31A6"	2
